5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	69	62.9	57.6	55.7	61.2	4	100
11/10/2015 09:55	71.6	66.5	58.4	56.2	63.5	4	100
11/10/2015 10:00	71.2	66.5	56.9	56.3	63	4	100
11/10/2015 10:05	72.1	67.2	60.8	58.1	64.7	4	100
11/10/2015 10:10	69.9	65.1	57.8	52.7	62	4	100
11/10/2015 10:15	71.3	65.9	57	52.4	62.2	4	100
11/10/2015 10:20	71.5	66.5	58.8	53.2	63.2	4	100
11/10/2015 10:25	69.6	64.3	57.4	53.5	61.6	4	100
11/10/2015 10:30	69.8	67.3	57.4	51	62.1	4	100
11/10/2015 10:35	69.3	68.5	57.1	52.1	62	4	100
11/10/2015 10:40	67.9	68.4	56.9	52.9	62.2	4	100
11/10/2015 10:45	67.3	66.7	56.8	52.8	61.8	4	100
11/10/2015 10:50	66.4	62.5	53.3	48	58.1	4	100
11/10/2015 10:55	67.2	61.7	52.9	47.5	58.1	4	100
11/10/2015 11:00	64.9	59.7	52.1	47.8	56.4	4	100
11/10/2015 11:05	67.5	62	54.1	48.4	58.9	4	100
11/10/2015 11:10	67	63.5	53.5	49.1	59.3	4	100
11/10/2015 11:15	67.5	64.9	55	52.9	60.7	4	100
11/10/2015 11:20	61.8	57.7	48.5	46.8	54	4	100
11/10/2015 11:25	61	57.2	48.1	46.6	53.8	4	100
11/10/2015 11:30	65.3	62	51.8	49.4	58	4	100
11/10/2015 11:35	65	62.2	52	48.5	57.6	4	100
11/10/2015 11:40	64.6	61.9	51	47.5	57.3	4	100
11/10/2015 11:45	64.6	60.9	51.1	50.6	57.2	4	100
11/10/2015 11:50	63.3	60.8	49.4	49.6	56.3	4	100
11/10/2015 11:55	60.2	58	46.9	47.1	53.5	4	100
11/10/2015 12:00	59.4	56.2	46.6	44.8	52.3	4	100
11/10/2015 12:05	62.4	59.4	47.3	46.1	54.6	4	100
11/10/2015 12:10	62.7	60.1	47.4	46	55	4	100
11/10/2015 12:15	63.4	59.7	47.6	46.5	55.1	4	100
11/10/2015 12:20	63.3	60.8	49.2	49	56.4	4	100
11/10/2015 12:25	63.6	62.2	51.8	50.6	57.7	4	100
11/10/2015 12:30	63	60.8	48.4	46.1	55.3	4	100
11/10/2015 12:35	62.8	59.6	47.9	46.8	54.8	4	100
11/10/2015 12:40	57	53.1	41.9	40.8	48.8	4	100
11/10/2015 12:45	57.4	52.8	39	38.8	47.8	4	100
11/10/2015 12:50	59	55.1	42.5	42.7	50.3	4	100
11/10/2015 12:55	56.8	51.5	41	41.8	48.4	4	100
11/10/2015 13:00	59.2	55.9	45.8	44.7	51.6	4	100
11/10/2015 13:05	59.8	56.8	44.6	43.7	52	4	100
11/10/2015 13:10	60.4	56.1	44.2	43.8	51.8	4	100
11/10/2015 13:15	54.8	51.1	40	41.2	47.2	4	100
11/10/2015 13:20	52	48.5	39.4	40.4	45.5	4	100
11/10/2015 13:25	50	45.2	38.3	40.1	43.7	4	100
11/10/2015 13:30	38.7	32.9	29.3	30.1	33	4	100
11/10/2015 13:35	35.2	27.7	21.7	21.9	27.4	4	100
11/10/2015 13:40	40.4	35.5	27	26.4	32.8	4	100
11/10/2015 13:45	33.9	27.6	21.2	24.1	27.2	4	100
11/10/2015 13:50	35.1	30.1	21.6	23.3	28	4	100
11/10/2015 13:55	36.2	32.4	25.1	26.3	30.2	4	100
11/10/2015 14:00	40.7	37	28.9	29.6	34.5	4	100
11/10/2015 14:05	40.3	36.6	28.5	29.4	34.1	4	100
11/10/2015 14:10	44	41.3	33	35.1	38.8	4	100
11/10/2015 14:15	44.4	41.3	33.1	34	38.7	4	100
11/10/2015 14:20	41.5	38.7	30	31.8	35.7	4	100
11/10/2015 14:25	45.6	44	34.9	36.6	40.3	4	100
11/10/2015 14:30	55.3	53.7	48.4	47.6	51.5	4	100
11/10/2015 14:35	61	60.7	53.2	52.5	57.5	4	100
11/10/2015 14:40	62.8	62.6	55.5	55.3	59.4	4	100
11/10/2015 14:45	62.5	62.5	56.7	55.5	59.8	4	100
11/10/2015 14:50	63	62.5	56	54.5	59.6	4	100
11/10/2015 14:55	59.5	58.8	52.2	50.3	55.7	4	100
11/10/2015 15:00	48.4	46.5	42.3	41.6	44.8	4	100
11/10/2015 15:05	42.4	39.2	34	34.2	37.7	4	100
11/10/2015 15:10	38	34.3	28.1	29.9	32.8	4	100
11/10/2015 15:15	33.9	29.6	22.7	23.8	28	4	100
11/10/2015 15:20	30.2	26.2	19.1	19.7	24.3	4	100
11/10/2015 15:25	28.8	24.7	17.5	17	22.6	4	100
11/10/2015 15:30	27.4	22.4	14.8	14.2	20.6	4	100
11/10/2015 15:35	28.1	22.4	15.6	15.9	21	4	100
11/10/2015 15:40	30.1	26.1	16.7	15.3	22.8	4	100
11/10/2015 15:45	29.9	26.8	17	13.8	22.9	4	100
11/10/2015 15:50	31.1	25.6	15.9	13.5	22.6	4	100
11/10/2015 15:55	30.9	27.6	17.5	15.3	23.4	4	100
11/10/2015 16:00	31.3	26.5	18.1	16.4	23.7	4	100
11/10/2015 16:05	30.7	25.4	18.2	18.2	23.4	4	100
11/10/2015 16:10	28.8	23.4	16.7	15.7	21.8	4	100
11/10/2015 16:15	28.4	23.3	16.5	15.3	21.5	4	100
11/10/2015 16:20	28.7	23.1	14.8	13.7	21.1	4	100
11/10/2015 16:25	25.7	20	13.7	13.3	18.5	4	100
11/10/2015 16:30	29.5	24.2	16.9	16.7	22.1	4	100
11/10/2015 16:35	31.9	26	18.3	17.8	23.9	4	100
11/10/2015 16:40	25.3	19	13.6	13.9	18.6	4	100
11/10/2015 16:45	19.7	14	9.4	9.7	14.1	4	100
11/10/2015 16:50	18.5	12.4	7.8	8.2	12.6	4	100
11/10/2015 16:55	16.7	10.7	7.2	7.4	11.2	4	100
11/10/2015 17:00	20	13.5	8.4	7.7	13.6	4	100
11/10/2015 17:05	18.8	13.4	9	8.8	12.9	4	100
11/10/2015 17:10	17.9	12.8	8.3	8.1	12.5	4	100
11/10/2015 17:15	20.1	14.1	8.9	8.5	13.7	4	100
11/10/2015 17:20	21.3	14.9	9.4	8.5	14.4	4	100
11/10/2015 17:25	20.4	13.6	8.8	8.8	13.7	4	100
11/10/2015 17:30	23.2	16	10	9.4	15.7	4	100
11/10/2015 17:35	24.8	17.9	11.5	10.5	17	4	100
11/10/2015 17:40	26.2	19.8	12.5	10.6	18.3	4	100
11/10/2015 17:45	28.6	21.6	13.7	11.9	19.9	4	100
11/10/2015 17:50	30.7	22.5	14.9	13.3	21.3	4	100
11/10/2015 17:55	28.2	20.5	13.4	12.6	19.6	4	100
11/10/2015 18:00	25.7	18	11.2	10.6	17.7	4	100
11/10/2015 18:05	24.8	17.3	11	9.8	16.9	4	100
11/10/2015 18:10	27.8	19.9	13.5	12.9	19.4	4	100
11/10/2015 18:15	29.2	22.4	16.1	15.1	21.3	4	100
11/10/2015 18:20	28.6	20.5	14.4	14.8	20.3	4	100
11/10/2015 18:25	25.2	17.1	11.7	12.3	17.4	4	100
11/10/2015 18:30	26.4	19.7	13.7	12.9	18.8	4	100
11/10/2015 18:35	25.9	19.7	13.6	12.9	18.7	4	100
11/10/2015 18:40	26.7	19.5	13.7	12.8	18.9	4	100
11/10/2015 18:45	27.9	23	15.3	13.6	20.7	4	100
11/10/2015 18:50	28.1	21.5	14.3	12.2	19.9	4	100
11/10/2015 18:55	25	19.1	13.2	12.3	18	4	100
11/10/2015 19:00	25.7	20.6	13.2	12.1	18.9	4	100
11/10/2015 19:05	27.3	21.6	13.6	12.6	19.6	4	100
11/10/2015 19:10	27.8	22.6	14.6	12.5	20.4	4	100
11/10/2015 19:15	26	20.8	14.5	11.8	19.2	4	100
11/10/2015 19:20	27.3	23.3	15.8	14	20.9	4	100
11/10/2015 19:25	29	23.9	17.4	17.1	22.2	4	100
11/10/2015 19:30	30.8	25.7	18.6	18.9	23.9	4	100
11/10/2015 19:35	30.6	24.9	17.2	16.7	23.2	4	100
11/10/2015 19:40	31	25.7	19.9	19.9	24.3	4	100
11/10/2015 19:45	30.8	25.7	19.5	18.5	24.1	4	100
11/10/2015 19:50	29.9	25.6	18.8	18.8	23.6	4	100
11/10/2015 19:55	31	25.8	18.8	19.3	24.1	4	100
11/10/2015 20:00	32.9	28.3	20	21.3	25.9	4	100
11/10/2015 20:05	32.2	29.3	22.5	23.3	27.1	4	100
11/10/2015 20:10	34.9	31.9	26.8	27.1	30.3	4	100
11/10/2015 20:15	34.9	31.6	27	28.8	30.6	4	100
11/10/2015 20:20	35.1	32.1	26.9	28	30.6	4	100
11/10/2015 20:25	37.6	34.5	29.7	31.9	33.5	4	100
11/10/2015 20:30	41.3	37.3	32.1	34.8	36.6	4	100
11/10/2015 20:35	50.9	46.2	40.6	42.4	45.2	4	100
11/10/2015 20:40	47.3	42.9	36.8	39.9	41.7	4	100
11/10/2015 20:45	47.4	43.1	36.6	37.4	41.4	4	100
11/10/2015 20:50	45.8	42.4	34.3	36.1	39.7	4	100
11/10/2015 20:55	55.3	51.7	45.6	44.1	49.1	4	100
11/10/2015 21:00	64.4	61	77.4	49.8	63.8	4	100
11/10/2015 21:05	67.6	64.7	77.4	53.8	66.2	4	100
11/10/2015 21:10	69	64.8	77.4	55.1	66.9	4	100
11/10/2015 21:15	70.9	66.4	77.4	56.4	68.2	4	100
11/10/2015 21:20	70.4	67.4	77.4	57.3	68.8	4	100
11/10/2015 21:25	72	69.9	77.4	57	69.7	4	100
11/10/2015 21:30	71.6	69.8	77.4	59.2	69.8	4	100
11/10/2015 21:35	73.3	71.1	77.4	58.3	70.7	4	100
11/10/2015 21:40	75	73	77.4	59.4	71.8	4	100
11/10/2015 21:45	72.8	72.2	77.4	60.1	71.2	4	100
11/10/2015 21:50	73.2	70.7	77.4	61.5	70.8	4	100
11/10/2015 21:55	72.6	70.5	77.4	58.6	70.2	4	100
11/10/2015 22:00	71.8	69	72.6	59.7	68.7	4	100
11/10/2015 22:05	72.1	68.5	73.3	61.8	69	4	100
11/10/2015 22:10	71.5	67.5	73.4	62	68.8	4	100
11/10/2015 22:15	71.6	67.9	73.4	59.7	68.5	4	100
11/10/2015 22:20	67.6	64.8	67	57.6	64.5	4	100
11/10/2015 22:25	69.4	68.1	70.4	59.4	67.2	4	100
11/10/2015 22:30	70	67.6	71.2	59	67	4	100
11/10/2015 22:35	70.7	68.5	70.2	57.4	67.2	4	100
11/10/2015 22:40	71.5	70.5	72.4	57.8	68.5	4	100
11/10/2015 22:45	72.3	69.8	70.2	54.2	67.1	4	100
11/10/2015 22:50	73.7	71.5	74.9	58.7	69.9	4	100
11/10/2015 22:55	74.1	71.3	74.5	56.9	69.6	4	100
11/10/2015 23:00	74.4	69.4	67.7	54.5	66.5	4	100
11/10/2015 23:05	75.1	69	67.5	61.4	67.8	4	100
11/10/2015 23:10	73.5	68.9	63.9	60.1	66.3	4	100
11/10/2015 23:15	71.4	69.4	65.4	61.7	66.7	4	100
11/10/2015 23:20	71	70.7	63.2	60.6	66.3	4	100
11/10/2015 23:25	74.7	70.7	68.4	64.2	69.3	4	100
11/10/2015 23:30	75.2	69.4	62.8	61.2	66.7	4	100
11/10/2015 23:35	74.1	69.6	68.1	64.5	68.9	4	100
11/10/2015 23:40	75.1	71.2	67.4	60.9	68.9	4	100
11/10/2015 23:45	75.3	70.6	65.4	58.6	67.7	4	100
11/10/2015 23:50	76.3	69.1	65.1	59.2	66.3	4	100
11/10/2015 23:55	75.9	70.3	62.3	52.8	64.9	4	100
11/11/2015 00:00	74.8	69.4	73.5	70.5	71.8	4	100
11/11/2015 00:05	74.3	70.1	70.1	63.7	69.3	4	100
11/11/2015 00:10	73.4	69.4	67.2	56.3	66.8	4	100
11/11/2015 00:15	74.3	70.2	68.3	62.2	68.4	4	100
11/11/2015 00:20	74	70.4	68.9	62.6	68.5	4	100
11/11/2015 00:25	74	72.1	69.8	63.8	69.9	4	100
11/11/2015 00:30	74.4	70.8	69.2	63.2	68.5	4	100
11/11/2015 00:35	74.4	70.8	70	63.4	69	4	100
11/11/2015 00:40	74.7	72.3	68.8	62.1	68.8	4	100
11/11/2015 00:45	74.9	72.3	68.8	60.2	68.4	4	100
11/11/2015 00:50	74.7	71.6	70.2	61.5	68.9	4	100
11/11/2015 00:55	74.7	71.5	69.4	63	69.5	4	100
11/11/2015 01:00	74.6	70.7	68.6	64.7	69.1	4	100
11/11/2015 01:05	74.5	70.7	65.8	65.7	68.2	4	100
11/11/2015 01:10	74.5	70.5	65.2	64.8	67.7	4	100
11/11/2015 01:15	74.5	71.1	66.6	62.3	67.6	4	100
11/11/2015 01:20	74.2	69.6	42.7	65.1	60.3	4	100
11/11/2015 01:25	74.5	70.8	30	62.9	54.3	4	100
11/11/2015 01:30	74.5	70.4	50.4	65.7	62.4	4	100
11/11/2015 01:35	74.3	70.6	56	62	63.6	4	100
11/11/2015 01:40	74.4	70.9	62.5	62.2	65.5	4	100
11/11/2015 01:45	74.6	70.7	65.1	63.2	66.8	4	100
11/11/2015 01:50	74.7	71	66.8	65.8	68.2	4	100
11/11/2015 01:55	74.6	71.3	66.6	64.5	68.2	4	100
11/11/2015 02:00	74.7	71.5	66.9	64.3	69	4	100
11/11/2015 02:05	74.7	70.8	66.4	62.9	67.3	4	100
11/11/2015 02:10	74.7	71	65.4	62.8	66.4	4	100
11/11/2015 02:15	74.6	71.1	67.5	63.7	68.1	4	100
11/11/2015 02:20	74.7	70.7	67.7	61.7	68.1	4	100
11/11/2015 02:25	74.8	70.8	67.2	58.6	66.4	4	100
11/11/2015 02:30	74.6	71.2	68.3	61.1	67.7	4	100
11/11/2015 02:35	74.7	71.1	66.9	57.5	66.9	4	100
11/11/2015 02:40	74.8	71.4	67.1	58	65.9	4	100
11/11/2015 02:45	74.6	71.2	66.9	55.7	66.2	4	100
11/11/2015 02:50	74.7	71.2	68.2	58.1	66.7	4	100
11/11/2015 02:55	74.8	71.1	67.5	61.2	66.5	4	100
11/11/2015 03:00	75	71.3	68.2	61.8	66.8	4	100
11/11/2015 03:05	74.7	71.2	66.7	58.8	66.5	4	100
11/11/2015 03:10	74.5	70.7	67.8	58.5	66.5	4	100
11/11/2015 03:15	74.4	70.6	68.3	62.1	67.8	4	100
11/11/2015 03:20	75	70.8	67.7	63.3	67	4	100
11/11/2015 03:25	74.7	70.8	68	64.4	68.5	4	100
11/11/2015 03:30	74.8	70.8	68.9	63.8	68.4	4	100
11/11/2015 03:35	74.9	71	69.6	66.8	69.3	4	100
11/11/2015 03:40	74.7	71.4	68.8	66.3	69.3	4	100
11/11/2015 03:45	74.8	71.5	70.3	67.7	70.1	4	100
11/11/2015 03:50	74.5	71.8	71.2	65.5	70	4	100
11/11/2015 03:55	74.5	71.5	70.7	65.7	70.1	4	100
11/11/2015 04:00	74	70	71.3	64.7	69.2	4	100
11/11/2015 04:05	74.5	70.8	70.5	63.1	68.6	4	100
11/11/2015 04:10	74.7	70.7	71.7	65.8	70.3	4	100
11/11/2015 04:15	74.7	71.1	67.2	60.1	67	4	100
11/11/2015 04:20	74.1	70.8	72.3	66.6	70.4	4	100
11/11/2015 04:25	73.9	70.8	75	70.7	72.6	4	100
11/11/2015 04:30	73.6	69.8	70.2	64.1	69.3	4	100
11/11/2015 04:35	73.7	68.4	68.6	65.9	68.7	4	100
11/11/2015 04:40	73.4	68.2	68.8	61.8	67.7	4	100
11/11/2015 04:45	72.3	69.9	67.6	59.6	67.2	4	100
11/11/2015 04:50	72.7	69.5	68.1	63	68.1	4	100
11/11/2015 04:55	74.5	69.2	62.1	59.1	65.9	4	100
11/11/2015 05:00	74.6	72.8	64.6	56.9	66.8	4	100
11/11/2015 05:05	76.1	72.9	64.7	56.8	67.2	4	100
11/11/2015 05:10	78.4	73.8	67.7	57.8	69.3	4	100
11/11/2015 05:15	76.5	73.7	69.5	61.5	70.3	4	100
11/11/2015 05:20	75.4	72.2	66.3	59.3	68.8	4	100
11/11/2015 05:25	74.5	69.3	68.2	63.5	68.8	4	100
11/11/2015 05:30	74.2	68.8	68	63.9	68.8	4	100
11/11/2015 05:35	73.5	69.3	65	60.5	67.7	4	100
11/11/2015 05:40	74.9	69.6	63.6	59.6	67.4	4	100
11/11/2015 05:45	73.4	67.9	65.4	62.7	67.6	4	100
11/11/2015 05:50	73.8	70.1	65.9	60.9	67.8	4	100
11/11/2015 05:55	71.8	69	66.1	63.4	67.8	4	100
11/11/2015 06:00	70.7	69.5	63.4	57.4	65.9	4	100
11/11/2015 06:05	70.1	68.4	64.3	57.1	65.5	4	100
11/11/2015 06:10	72.1	69.7	63.8	58.1	66.6	4	100
11/11/2015 06:15	72.4	70	64.2	57.8	66.8	4	100
11/11/2015 06:20	72	69	66.1	60.9	67.2	4	100
11/11/2015 06:25	72.7	69.4	66.8	59.4	67.7	4	100
11/11/2015 06:30	74.2	69.4	66.9	62.4	68.5	4	100
11/11/2015 06:35	74.7	68.8	67.9	62.2	68.6	4	100
11/11/2015 06:40	73.2	68.6	67.2	62	68.1	4	100
11/11/2015 06:45	73.4	69.7	68.9	62.7	68.8	4	100
11/11/2015 06:50	72.7	71.9	68.2	63.6	69.5	4	100
11/11/2015 06:55	73.9	71.7	68.2	65.1	69.9	4	100
11/11/2015 07:00	73.1	70.6	67.4	62.2	68.7	4	100
11/11/2015 07:05	73.5	70.1	68.7	63.2	69.2	4	100
11/11/2015 07:10	73	69.6	68.5	64.3	69	4	100
11/11/2015 07:15	72.2	68.8	65.5	61.3	67.2	4	100
11/11/2015 07:20	72.3	67.8	65	60.7	66.9	4	100
11/11/2015 07:25	69.3	65.1	61.9	56.5	63.7	4	100
11/11/2015 07:30	70.4	66.7	64.2	57.5	65.2	4	100
11/11/2015 07:35	69.9	65.9	62.5	58.6	64.6	4	100
11/11/2015 07:40	69.5	66.5	63.4	57.3	64.7	4	100
11/11/2015 07:45	71.5	67.7	64.6	58.2	65.7	4	100
11/11/2015 07:50	69.8	66.8	62.8	57.2	64.5	4	100
11/11/2015 07:55	69.2	67	65.2	58.6	65.3	4	100
11/11/2015 08:00	68.9	65.5	63.5	57.2	64.1	4	100
11/11/2015 08:05	66.9	63.9	61.3	56.6	62.3	4	100
11/11/2015 08:10	64.9	63.8	59.9	56.4	61.5	4	100
11/11/2015 08:15	67.7	66.1	63	58.9	64.2	4	100
11/11/2015 08:20	67.6	66.2	64.6	59.4	64.7	4	100
11/11/2015 08:25	67.5	64.8	61.8	57	63.2	4	100
11/11/2015 08:30	61.2	57.4	54.8	52.4	56.7	4	100
11/11/2015 08:35	61.4	57.7	53	51.1	55.9	4	100
11/11/2015 08:40	61.6	59	55	52.2	57.3	4	100
11/11/2015 08:45	63.5	60.7	57.2	53.6	59.1	4	100
11/11/2015 08:50	61.4	57.3	53.9	51.5	56.5	4	100
11/11/2015 08:55	60.6	57.1	51.7	48.7	54.9	4	100
11/11/2015 09:00	64.6	59.6	56.2	52.2	58.6	4	100
11/11/2015 09:05	64.4	60.7	56.9	52.3	59.1	4	100
11/11/2015 09:10	63.9	61.1	55.9	50.8	58.5	4	100
11/11/2015 09:15	67.9	64.1	57.6	53.9	61.4	4	100
11/11/2015 09:20	69.8	65.4	58.7	54.5	62.6	4	100
11/11/2015 09:25	69.1	66	61.6	56.6	63.8	4	100
11/11/2015 09:30	68.9	64.7	62.1	57	63.3	4	100
11/11/2015 09:35	71.3	65.8	58.7	55.5	63.4	4	100
11/11/2015 09:40	71.1	67.8	57.9	52	62.7	4	100
11/11/2015 09:45	71.3	66.9	58.4	51.9	62.8	4	100
11/11/2015 09:50	71.3	67.7	57.8	51.2	62.5	4	100
11/11/2015 09:55	71.5	67.2	58.7	53	63.4	4	100
11/11/2015 10:00	71.1	65.8	57.6	52.2	62.2	4	100
11/11/2015 10:05	71.7	65.8	56.2	50.7	62	4	100
11/11/2015 10:10	68.4	63.6	54.4	48.3	59.3	4	100
11/11/2015 10:15	69	63.5	53.5	46.6	59.1	4	100
11/11/2015 10:20	69.1	62.6	54.5	50	59.5	4	100
11/11/2015 10:25	68.3	63.5	52.2	49.2	58.8	4	100
11/11/2015 10:30	67	63.4	52.1	49.3	58.8	4	100
11/11/2015 10:35	66	62.4	51.9	47.9	57.8	4	100
11/11/2015 10:40	62.8	58.7	51.7	48.9	55.8	4	100
11/11/2015 10:45	63.4	60.8	51.4	48.9	56.5	4	100
11/11/2015 10:50	61.3	60.9	52.8	49.4	56.3	4	100
11/11/2015 10:55	57.2	55.7	47.7	44.7	51.8	4	100
11/11/2015 11:00	63.1	58	50.7	46	54.7	4	100
11/11/2015 11:05	65.9	62.2	53.9	48.5	58.2	4	100
11/11/2015 11:10	66.3	62.1	53.7	50.6	58.5	4	100
11/11/2015 11:15	66.9	62	53.5	49.5	58.4	4	100
11/11/2015 11:20	59.8	55.3	47.6	45	52.6	4	100
11/11/2015 11:25	58.7	55	42.1	45.6	51	4	100
11/11/2015 11:30	55.2	52.9	42.6	45.5	49.2	4	100
11/11/2015 11:35	52.7	50.1	42.7	43.9	47.5	4	100
11/11/2015 11:40	50.6	49.7	42.4	43.4	46.4	4	100
11/11/2015 11:45	49.7	49.1	41.6	41.7	45.6	4	100
11/11/2015 11:50	50.1	49.2	40.4	40.6	45.2	4	100
11/11/2015 11:55	49.9	47.5	38.7	38.6	43.7	4	100
11/11/2015 12:00	48.2	45.9	37.6	37.8	42.3	4	100
11/11/2015 12:05	47.3	45.6	36.8	38.2	42	4	100
11/11/2015 12:10	47.6	46.1	36.9	38.9	42.5	4	100
11/11/2015 12:15	48.9	47.8	37	39	43.1	4	100
11/11/2015 12:20	48.3	47.6	37.1	38.5	42.9	4	100
11/11/2015 12:25	48.5	46.2	35.5	38.3	42	4	100
11/11/2015 12:30	48	45.5	33.9	36.6	41.1	4	100
11/11/2015 12:35	46.7	44.5	33.3	38.1	40.5	4	100
11/11/2015 12:40	48.1	46.1	34.6	38.6	41.8	4	100
11/11/2015 12:45	48.3	45.9	35.6	39.2	42.3	4	100
11/11/2015 12:50	49.9	47.2	37.1	42.1	44.1	4	100
11/11/2015 12:55	50.4	47.7	38.4	44.9	45.5	4	100
11/11/2015 13:00	46.7	43.7	35.9	43	42.4	4	100
11/11/2015 13:05	48.4	46.4	37.8	44.8	44.4	4	100
11/11/2015 13:10	44.7	41	34.7	41.2	40.5	4	100
11/11/2015 13:15	46	41.2	34.9	40.3	40.7	4	100
11/11/2015 13:20	44	38.2	32.2	38.2	38.3	4	100
11/11/2015 13:25	43.2	39.2	30.2	35.6	37.3	4	100
11/11/2015 13:30	41	38.3	29.7	36.1	36.3	4	100
11/11/2015 13:35	38.5	36	26.7	33.1	33.8	4	100
11/11/2015 13:40	41.7	38.7	28.8	34.4	35.9	4	100
11/11/2015 13:45	41.7	39.3	31.7	38.7	38	4	100
11/11/2015 13:50	42.1	38.9	32.4	37.5	37.8	4	100
11/11/2015 13:55	45	41.2	35	40	40.4	4	100
11/11/2015 14:00	49.4	46.8	38.3	43.6	44.6	4	100
11/11/2015 14:05	49	46.4	39.4	43.5	44.7	4	100
11/11/2015 14:10	46.4	42.3	34.6	38.7	40.7	4	100
11/11/2015 14:15	45.7	41.5	35.5	38.7	40.4	4	100
11/11/2015 14:20	41.4	37.6	32.7	36.4	37	4	100
11/11/2015 14:25	42.8	41.2	33.9	36.7	38.7	4	100
11/11/2015 14:30	41.1	38.1	32.1	36	36.9	4	100
11/11/2015 14:35	40.8	38.3	31	34.7	36.4	4	100
11/11/2015 14:40	38	35.3	26.6	27.3	32.3	4	100
11/11/2015 14:45	36.5	32.8	24.4	25.9	30.1	4	100
11/11/2015 14:50	37	33.9	26.4	26.4	31.2	4	100
11/11/2015 14:55	37	34.2	26.7	27.9	31.7	4	100
11/11/2015 15:00	35.6	33.8	27.1	29.5	31.6	4	100
11/11/2015 15:05	35.4	34.7	27.2	29.1	31.8	4	100
11/11/2015 15:10	34.4	33	27.4	28.9	31.1	4	100
11/11/2015 15:15	32.5	29	22.4	22.8	27.2	4	100
11/11/2015 15:20	30.8	27.1	21.5	20.1	25.1	4	100
11/11/2015 15:25	30.9	27.7	22.4	21.9	25.9	4	100
11/11/2015 15:30	29.9	25.7	18.8	18.9	23.9	4	100
11/11/2015 15:35	30.7	25.6	18.2	18	23.8	4	100
11/11/2015 15:40	28.8	23.7	16.9	15.5	21.9	4	100
11/11/2015 15:45	29.9	24.5	17.9	15.8	22.7	4	100
11/11/2015 15:50	29.6	25.1	17.9	16.9	22.8	4	100
11/11/2015 15:55	28.6	24.6	19.8	18.8	23.1	4	100
11/11/2015 16:00	30	26.2	21.6	20.8	24.9	4	100
11/11/2015 16:05	29.9	24.4	19.7	18.3	23.7	4	100
11/11/2015 16:10	30.4	24.8	17.8	16.5	23.3	4	100
11/11/2015 16:15	30	24.3	17	15.4	22.4	4	100
11/11/2015 16:20	29.6	25.2	19.7	17.9	23.4	4	100
11/11/2015 16:25	28	23.2	18.7	17.1	22.2	4	100
11/11/2015 16:30	30.7	25.7	20.7	19.3	24.6	4	100
11/11/2015 16:35	32.6	28.6	24.8	25.5	28	4	100
11/11/2015 16:40	30.1	26.8	21.9	21	25.3	4	100
11/11/2015 16:45	29	25.4	19.7	17.6	23.4	4	100
11/11/2015 16:50	28.1	24.4	18	15.8	22.2	4	100
11/11/2015 16:55	29.1	23.6	16.6	14.6	21.8	4	100
11/11/2015 17:00	28.8	23.1	16.8	15	21.6	4	100
11/11/2015 17:05	31.6	27.4	19.7	17.7	24.7	4	100
11/11/2015 17:10	27.7	23.1	17.9	15.9	21.7	4	100
11/11/2015 17:15	28	22.9	17.9	17	21.8	4	100
11/11/2015 17:20	24.9	20.7	16	14.7	19.6	4	100
11/11/2015 17:25	27.8	22.8	15.8	13.2	20.7	4	100
11/11/2015 17:30	28.9	23.1	16.2	14.7	21.3	4	100
11/11/2015 17:35	29.3	23.9	17.1	15.5	22.2	4	100
11/11/2015 17:40	29.3	24	17.7	15.4	22.2	4	100
11/11/2015 17:45	31.2	27.1	20.4	18.2	24.5	4	100
11/11/2015 17:50	31.3	28.3	21.2	19.9	25.6	4	100
11/11/2015 17:55	26.4	24.1	18.1	17.7	22	4	100
11/11/2015 18:00	28.3	23.7	17	16.6	22	4	100
11/11/2015 18:05	29.3	25.5	17.9	17.4	23.1	4	100
11/11/2015 18:10	30.7	25.9	19.2	18.5	24	4	100
11/11/2015 18:15	31.7	26.1	19.1	17	24.1	4	100
11/11/2015 18:20	31.2	25.1	18.2	16.4	23.5	4	100
11/11/2015 18:25	29.9	23	17.7	16.4	22.3	4	100
11/11/2015 18:30	30.9	25.4	20.3	19.5	24.2	4	100
11/11/2015 18:35	29.9	25.2	20.3	20.1	24.2	4	100
11/11/2015 18:40	30.3	25.8	21.2	20.3	24.6	4	100
11/11/2015 18:45	30.9	28	23	22.1	26.2	4	100
11/11/2015 18:50	30.3	28.1	24.2	23.3	26.6	4	100
11/11/2015 18:55	30	27.1	22.7	23.3	25.9	4	100
11/11/2015 19:00	30.4	27.2	22.2	22.3	25.7	4	100
11/11/2015 19:05	33.1	29.5	25.6	26.9	28.9	4	100
11/11/2015 19:10	36.6	32	27.5	27.7	31.1	4	100
11/11/2015 19:15	37.8	33.2	28.1	28.3	32.1	4	100
11/11/2015 19:20	34.9	30	25	24.7	29	4	100
11/11/2015 19:25	33	28.3	23.9	26	27.9	4	100
11/11/2015 19:30	35.1	29.9	26.3	29.2	30.2	4	100
11/11/2015 19:35	38.2	33.4	28.9	31.8	33.3	4	100
11/11/2015 19:40	43.1	38.1	33.5	34.2	37.3	4	100
11/11/2015 19:45	50.9	45.7	42.3	41.5	45.2	4	100
