5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:25	9	8.16	8.61	6.09	7.96	4	100
11/10/2015 09:30	7.61	7.85	9.92	5.36	7.69	4	100
11/10/2015 09:35	8.5	8.27	8.49	5.89	7.79	4	100
11/10/2015 09:40	8.27	8.42	8.38	5.57	7.66	4	100
11/10/2015 09:45	9.65	8.43	11.8	8.03	9.48	4	100
11/10/2015 09:50	9.8	8.44	8.97	7.1	8.58	4	100
11/10/2015 09:55	7.32	7.72	8.53	6.41	7.5	4	100
11/10/2015 10:00	7.52	7.18	7.42	6.41	7.13	4	100
11/10/2015 10:05	8.38	8.26	11.52	6.99	8.79	4	100
11/10/2015 10:10	8.48	8.41	10.15	6.13	8.29	4	100
11/10/2015 10:15	8.54	8.39	9.83	6.8	8.39	4	100
11/10/2015 10:20	8.73	8.66	11.01	6.47	8.72	4	100
11/10/2015 10:25	7.43	8.42	10.57	7.47	8.47	4	100
11/10/2015 10:30	8.74	8.92	11.58	6.99	9.06	4	100
11/10/2015 10:35	8.3	7.83	8.58	7.91	8.15	4	100
11/10/2015 10:40	8.02	8.16	9.14	7.57	8.22	4	100
11/10/2015 10:45	8.68	7.93	10.48	6.38	8.37	4	100
11/10/2015 10:50	8.25	8.04	10.23	6.94	8.37	4	100
11/10/2015 10:55	8.54	8.14	9.62	7.34	8.41	4	100
11/10/2015 11:00	9.44	8.33	11.73	6.59	9.02	4	100
11/10/2015 11:05	9.31	9.81	12.2	6.95	9.57	4	100
11/10/2015 11:10	9.69	9.35	11.59	7.17	9.45	4	100
11/10/2015 11:15	9.2	8.74	12.13	6.65	9.18	4	100
11/10/2015 11:20	8.97	8.72	11.13	7.49	9.08	4	100
11/10/2015 11:25	8.74	7.33	10.98	6.74	8.45	4	100
11/10/2015 11:30	9.09	9.69	11.85	7.98	9.65	4	100
11/10/2015 11:35	9.58	9.85	13.12	10.76	10.83	4	100
11/10/2015 11:40	9.02	10.19	12.46	7.77	9.86	4	100
11/10/2015 11:45	9.34	9.65	10.6	8.67	9.56	4	100
11/10/2015 11:50	9.77	9.66	12.26	9.13	10.21	4	100
11/10/2015 11:55	8.73	9.77	11.73	9.09	9.83	4	100
11/10/2015 12:00	8.81	9.35	11.35	8.22	9.43	4	100
11/10/2015 12:05	8.8	8.95	10.67	7.55	8.99	4	100
11/10/2015 12:10	9.05	9.01	9.85	7.69	8.9	4	100
11/10/2015 12:15	8.62	8.88	11.23	8.2	9.23	4	100
11/10/2015 12:20	10.38	10.2	13.37	7.52	10.37	4	100
11/10/2015 12:25	10.74	10.08	10.83	8.29	9.98	4	100
11/10/2015 12:30	8.48	7.86	10.7	6.59	8.41	4	100
11/10/2015 12:35	10.38	10.45	13.88	9.4	11.03	4	100
11/10/2015 12:40	11.37	10.63	14.47	8.43	11.23	4	100
11/10/2015 12:45	10.57	10.04	12.65	9.36	10.66	4	100
11/10/2015 12:50	11.35	9.58	12.62	8.27	10.46	4	100
11/10/2015 12:55	10.27	9.25	11.03	7.43	9.5	4	100
11/10/2015 13:00	11.57	10	11.28	8.49	10.33	4	100
11/10/2015 13:05	11.57	10.02	12.96	7.29	10.46	4	100
11/10/2015 13:10	11.41	9.64	11.04	8.91	10.25	4	100
11/10/2015 13:15	9.39	10.87	13.86	8.97	10.77	4	100
11/10/2015 13:20	9.75	9.36	11.22	8.44	9.69	4	100
11/10/2015 13:25	11	10.36	11.61	8.1	10.27	4	100
11/10/2015 13:30	10.2	9.71	12.34	7.38	9.91	4	100
11/10/2015 13:35	11.5	10.63	13.2	9	11.08	4	100
11/10/2015 13:40	14.46	12.74	12.97	9.42	12.4	4	100
11/10/2015 13:45	13.26	11.42	12.44	9.34	11.61	4	100
11/10/2015 13:50	11.39	12.17	14.62	8.49	11.67	4	100
11/10/2015 13:55	11.83	10.87	12.19	8.39	10.82	4	100
11/10/2015 14:00	11.89	11.6	13.52	8.02	11.26	4	100
11/10/2015 14:05	14.79	12.77	14.92	10.97	13.36	4	100
11/10/2015 14:10	13.67	12.79	12.73	10.14	12.33	4	100
11/10/2015 14:15	13.38	12.86	15.24	10.12	12.9	4	100
11/10/2015 14:20	12.68	11.35	14.74	8.88	11.91	4	100
11/10/2015 14:25	13.02	11.71	13	9.82	11.89	4	100
11/10/2015 14:30	17.87	20.63	16.77	11.03	16.57	4	100
11/10/2015 14:35	15.71	15.42	19.54	14.44	16.28	4	100
11/10/2015 14:40	36.88	28.4	40.34	39.21	36.21	4	100
11/10/2015 14:45	42.7	44.96	48.57	51.29	46.88	4	100
11/10/2015 14:50	22.76	24.21	26.09	28.2	25.31	4	100
11/10/2015 14:55	22.01	16.69	20.49	14.89	18.52	4	100
11/10/2015 15:00	14.06	12.59	15.92	10.79	13.34	4	100
11/10/2015 15:05	12.6	11.84	14.03	9.21	11.92	4	100
11/10/2015 15:10	12.48	11.69	14.26	9.36	11.95	4	100
11/10/2015 15:15	11.9	12.04	12.79	10.03	11.69	4	100
11/10/2015 15:20	14.27	14.59	15.23	11.64	13.93	4	100
11/10/2015 15:25	18	19.01	24.69	30.91	23.15	4	100
11/10/2015 15:30	40.8	33.68	34.98	37.99	36.86	4	100
11/10/2015 15:35	25.6	26.46	32.39	26.51	27.74	4	100
11/10/2015 15:40	28.02	27.94	25.98	23.82	26.44	4	100
11/10/2015 15:45	30.18	32.1	34.98	35.38	33.16	4	100
11/10/2015 15:50	27.68	22.79	31.82	32.13	28.6	4	100
11/10/2015 15:55	30.8	29.69	37.94	33.41	32.96	4	100
11/10/2015 16:00	24.44	20.47	25.54	34.4	26.21	4	100
11/10/2015 16:05	21.57	24.78	30.01	23.09	24.86	4	100
11/10/2015 16:10	24.66	27.67	41.47	41.36	33.79	4	100
11/10/2015 16:15	28.07	31.22	41.85	45.09	36.56	4	100
11/10/2015 16:20	29.9	23.92	36.75	38.67	32.31	4	100
11/10/2015 16:25	22.3	25.96	33.62	32.33	28.55	4	100
11/10/2015 16:30	31.68	34.2	35.28	34.92	34.02	4	100
11/10/2015 16:35	25.16	24.43	33.11	19.43	25.53	4	100
11/10/2015 16:40	29.1	29.56	37.58	26.93	30.79	4	100
11/10/2015 16:45	30.54	30.1	34	33.67	32.08	4	100
11/10/2015 16:50	22.98	24.85	24.44	21.42	23.42	4	100
11/10/2015 16:55	28.16	28.29	34.49	35.19	31.53	4	100
11/10/2015 17:00	28.29	27.9	35.47	42.69	33.59	4	100
11/10/2015 17:05	27.13	27.54	31.63	26.26	28.14	4	100
11/10/2015 17:10	22.02	24.73	32.83	33.27	28.21	4	100
11/10/2015 17:15	22.29	23.11	32.11	33.68	27.8	4	100
11/10/2015 17:20	24.58	28.63	37.99	46.42	34.41	4	100
11/10/2015 17:25	21.42	21.32	28.9	36.54	27.04	4	100
11/10/2015 17:30	27.19	25.13	29.93	34.33	29.14	4	100
11/10/2015 17:35	22.29	27.32	34.88	42.67	31.79	4	100
11/10/2015 17:40	24.28	26.02	35.88	41.37	31.89	4	100
11/10/2015 17:45	25.6	30.75	39.94	36.44	33.18	4	100
11/10/2015 17:50	32.77	36.41	54.58	54.84	44.65	4	100
11/10/2015 17:55	32.32	34.92	50.45	59.34	44.26	4	100
11/10/2015 18:00	26.52	23.54	38.92	39.86	32.21	4	100
11/10/2015 18:05	27.67	23.96	32.92	26	27.64	4	100
11/10/2015 18:10	20.81	23.44	37.77	36.83	29.71	4	100
11/10/2015 18:15	25.01	26.94	41.63	42.87	34.11	4	100
11/10/2015 18:20	29.2	27.5	38.06	41.82	34.15	4	100
11/10/2015 18:25	22.98	27.17	34.7	30.7	28.89	4	100
11/10/2015 18:30	23.66	27.09	40.23	38.69	32.42	4	100
11/10/2015 18:35	20.83	26.93	35.08	28.21	27.76	4	100
11/10/2015 18:40	20.05	20.3	31.87	23.24	23.86	4	100
11/10/2015 18:45	24.08	27.02	25.99	31.59	27.17	4	100
11/10/2015 18:50	26.27	26.68	33.24	31.31	29.37	4	100
11/10/2015 18:55	25.09	27.46	37.06	40.95	32.64	4	100
11/10/2015 19:00	25.62	25.63	34.53	36.97	30.69	4	100
11/10/2015 19:05	17.88	18.77	24.53	26.07	21.81	4	100
11/10/2015 19:10	12.09	12.62	16.03	11.07	12.95	4	100
11/10/2015 19:15	11.76	12.27	10.69	9.62	11.09	4	100
11/10/2015 19:20	13.92	11.92	12.99	8.33	11.79	4	100
11/10/2015 19:25	12.29	12.74	12.86	9.88	11.94	4	100
11/10/2015 19:30	18.7	13.53	16.09	10.43	14.69	4	100
11/10/2015 19:35	16.93	15.92	16.77	10.83	15.11	4	100
11/10/2015 19:40	13.5	12.79	14.43	10.17	12.72	4	100
11/10/2015 19:45	13.63	14.13	15.66	10.01	13.36	4	100
11/10/2015 19:50	15.33	13.89	16.09	11.75	14.26	4	100
11/10/2015 19:55	24.7	17.02	17.39	12.01	17.78	4	100
11/10/2015 20:00	16.7	14.07	13.7	10.74	13.8	4	100
11/10/2015 20:05	13.34	11.68	12.93	9.86	11.95	4	100
11/10/2015 20:10	14.69	12.14	13.69	8.97	12.37	4	100
11/10/2015 20:15	12.99	11.92	13.89	7.71	11.63	4	100
11/10/2015 20:20	12.86	13.35	13.05	9.37	12.16	4	100
11/10/2015 20:25	12.39	10.75	12.65	7.91	10.92	4	100
11/10/2015 20:30	10.35	9.41	10.12	7.84	9.43	4	100
11/10/2015 20:35	12.29	11.07	11.16	6.91	10.36	4	100
11/10/2015 20:40	10.91	9.43	10.33	7.44	9.53	4	100
11/10/2015 20:45	8.6	8.75	9.8	6.63	8.44	4	100
11/10/2015 20:50	9.6	8.68	10.03	6	8.58	4	100
11/10/2015 20:55	7.47	6.99	8.3	6.43	7.3	4	100
11/10/2015 21:00	8.57	8.52	9.28	6.3	8.17	4	100
11/10/2015 21:05	7.79	7.49	9.43	5.27	7.49	4	100
11/10/2015 21:10	7.78	7.95	8.97	4.98	7.42	4	100
11/10/2015 21:15	9.79	9.48	8.12	6.88	8.57	4	100
11/10/2015 21:20	8.55	7.72	7.38	5.31	7.24	4	100
11/10/2015 21:25	8.09	8.33	8.53	5.32	7.57	4	100
11/10/2015 21:30	7.84	7.33	10.07	5.53	7.69	4	100
11/10/2015 21:35	7.79	7.45	10.25	5.34	7.71	4	100
11/10/2015 21:40	5.86	5.37	6.96	3.97	5.54	4	100
11/10/2015 21:45	7.25	6.49	8.17	5.48	6.85	4	100
11/10/2015 21:50	6.91	5.87	6.92	4.58	6.07	4	100
11/10/2015 21:55	5.37	6.9	6.62	4.06	5.74	4	100
11/10/2015 22:00	5.73	5.4	7.11	4.14	5.59	4	100
11/10/2015 22:05	6.93	7.99	8.68	5.32	7.23	4	100
11/10/2015 22:10	6.33	6.8	8.68	4.28	6.52	4	100
11/10/2015 22:15	6.85	6.44	6.52	4.03	5.96	4	100
11/10/2015 22:20	6.48	5.73	7.41	3.79	5.85	4	100
11/10/2015 22:25	6.94	5.67	7.63	3.38	5.9	4	100
11/10/2015 22:30	5.33	5.53	6.38	4.36	5.4	4	100
11/10/2015 22:35	5.75	5.21	6.75	4.59	5.58	4	100
11/10/2015 22:40	5.04	5.87	7.31	3.47	5.42	4	100
11/10/2015 22:45	4.57	6.07	5.66	3.34	4.91	4	100
11/10/2015 22:50	4.56	4.73	5.89	2.61	4.45	4	100
11/10/2015 22:55	5.06	5.5	6.59	4.33	5.37	4	100
11/10/2015 23:00	3.49	4.77	5.98	3.31	4.39	4	100
11/10/2015 23:05	2.6	4.64	4.93	3.11	3.82	4	100
11/10/2015 23:10	3.66	4.11	5.49	2.83	4.02	4	100
11/10/2015 23:15	3.79	4.15	5.73	3.59	4.31	4	100
11/10/2015 23:20	4.35	4.81	6.39	3.01	4.64	4	100
11/10/2015 23:25	3.4	3.39	4.12	2.76	3.42	4	100
11/10/2015 23:30	3.26	4.38	5.78	2.44	3.96	4	100
11/10/2015 23:35	2.93	4.19	4.68	2.55	3.59	4	100
11/10/2015 23:40	3.14	3.78	3.96	4.09	3.74	4	100
11/10/2015 23:45	2.79	3.46	4.02	3.48	3.44	4	100
11/10/2015 23:50	3.08	3.34	4.08	2.01	3.13	4	100
11/10/2015 23:55	1.83	2.4	3.54	2.24	2.5	4	100
11/11/2015 00:00	3.1	3.58	3.24	2.79	3.18	4	100
11/11/2015 00:05	2.28	3.47	4.91	2.54	3.3	4	100
11/11/2015 00:10	1.53	2.34	3.25	1.93	2.26	4	100
11/11/2015 00:15	2.2	2.77	3.61	1.18	2.44	4	100
11/11/2015 00:20	.72	1.65	2.19	1.77	1.58	4	100
11/11/2015 00:25	3.51	3.81	6.36	3.48	4.29	4	100
11/11/2015 00:30	1.27	1.88	3.09	1.37	1.9	4	100
11/11/2015 00:35	1.37	2.29	2.39	2.21	2.07	4	100
11/11/2015 00:40	1.74	2.48	3.56	2.39	2.54	4	100
11/11/2015 00:45	1.31	2.27	3.09	1.62	2.07	4	100
11/11/2015 00:50	1.48	2.3	3.86	1.88	2.38	4	100
11/11/2015 00:55	1.13	1.88	3.07	1.37	1.86	4	100
11/11/2015 01:00	.99	1.88	2.64	1.77	1.82	4	100
11/11/2015 01:05	1.57	1.86	2.76	1.73	1.98	4	100
11/11/2015 01:10	.93	2.11	3.13	2	2.04	4	100
11/11/2015 01:15	1.09	2	3.05	1.86	2	4	100
11/11/2015 01:20	1.01	1.66	3.26	1	1.73	4	100
11/11/2015 01:25	1.33	1.99	2.42	1.6	1.83	4	100
11/11/2015 01:30	.89	1.57	3.08	2.01	1.89	4	100
11/11/2015 01:35	.66	1.6	2.89	.93	1.52	4	100
11/11/2015 01:40	1.11	1.5	2.45	1.26	1.58	4	100
11/11/2015 01:45	.67	1.55	2.4	1.59	1.55	4	100
11/11/2015 01:50	.57	1.33	2.64	1.15	1.42	4	100
11/11/2015 01:55	.72	1.72	1.98	1.02	1.36	4	100
11/11/2015 02:00	.57	1.68	1.8	.79	1.21	4	100
11/11/2015 02:05	.51	.87	2.15	.85	1.09	4	100
11/11/2015 02:10	.57	1.01	2.59	.92	1.27	4	100
11/11/2015 02:15	.71	1.24	1.97	1.18	1.27	4	100
11/11/2015 02:20	.87	1.5	1.36	1.31	1.26	4	100
11/11/2015 02:25	.57	.66	.71	.71	.66	4	100
11/11/2015 02:30	.71	1.03	1.24	1.15	1.03	4	100
11/11/2015 02:35	.53	.97	1.97	.45	.98	4	100
11/11/2015 02:40	.79	1.2	1.41	1.31	1.18	4	100
11/11/2015 02:45	.38	.96	2.61	.67	1.15	4	100
11/11/2015 02:50	.35	1.14	1.25	.61	.84	4	100
11/11/2015 02:55	.77	.62	1.46	.77	.9	4	100
11/11/2015 03:00	.17	.96	1.28	1.01	.86	4	100
11/11/2015 03:05	.18	.59	.81	.81	.6	4	100
11/11/2015 03:10	.37	1.12	1.48	1.2	1.04	4	100
11/11/2015 03:15	.19	.79	1.93	1.42	1.08	4	100
11/11/2015 03:20	.29	.88	.75	1.24	.79	4	100
11/11/2015 03:25	.42	.59	1.24	1	.81	4	100
11/11/2015 03:30	.3	.72	1.56	.78	.84	4	100
11/11/2015 03:35	.7	1.02	2.78	1.42	1.48	4	100
11/11/2015 03:40	.35	1.29	.76	1.39	.95	4	100
11/11/2015 03:45	.41	.83	1.51	1.2	.99	4	100
11/11/2015 03:50	.24	.77	1.69	.77	.87	4	100
11/11/2015 03:55	.52	.9	2.32	.31	1.01	4	100
11/11/2015 04:00	.56	1.55	1.69	.85	1.16	4	100
11/11/2015 04:05	.58	.71	1.51	1.08	.97	4	100
11/11/2015 04:10	.61	.71	2.4	1.07	1.2	4	100
11/11/2015 04:15	.58	1.18	1.69	1.7	1.29	4	100
11/11/2015 04:20	1.06	1.09	3	1.53	1.67	4	100
11/11/2015 04:25	.72	1.5	3.1	1.09	1.6	4	100
11/11/2015 04:30	.95	1.64	2.29	1.36	1.56	4	100
11/11/2015 04:35	1.01	1.78	3.69	2.07	2.14	4	100
11/11/2015 04:40	1.32	2.06	2.86	2.11	2.09	4	100
11/11/2015 04:45	1.58	1.81	2.47	1.47	1.83	4	100
11/11/2015 04:50	1.57	2.37	3.42	2.15	2.38	4	100
11/11/2015 04:55	1.42	2.14	2.21	2.12	1.97	4	100
11/11/2015 05:00	1.81	2.01	3.36	2.04	2.31	4	100
11/11/2015 05:05	2.07	2.18	4.08	2.35	2.67	4	100
11/11/2015 05:10	2.69	2.75	5.23	1.32	3	4	100
11/11/2015 05:15	2.68	2.75	4.49	1.92	2.96	4	100
11/11/2015 05:20	3.3	3.42	4.23	2.53	3.37	4	100
11/11/2015 05:25	3.33	3.93	4.63	2.33	3.55	4	100
11/11/2015 05:30	3.76	4.21	4.73	2.59	3.82	4	100
11/11/2015 05:35	4.77	4.29	5.28	3.91	4.56	4	100
11/11/2015 05:40	6.33	4.84	5.36	2.85	4.85	4	100
11/11/2015 05:45	5.86	5.83	6.03	3.31	5.26	4	100
11/11/2015 05:50	6.02	5.15	7.15	3.6	5.48	4	100
11/11/2015 05:55	5.03	5.8	5.76	3.53	5.03	4	100
11/11/2015 06:00	5.49	5.39	6.83	2.22	4.98	4	100
11/11/2015 06:05	4.88	5.65	5.65	3.23	4.85	4	100
11/11/2015 06:10	6.27	5.82	7.32	4.45	5.96	4	100
11/11/2015 06:15	7.05	5.54	7.54	4.35	6.12	4	100
11/11/2015 06:20	6.07	6.47	6.11	4.35	5.75	4	100
11/11/2015 06:25	7.42	6.19	7.07	4.6	6.32	4	100
11/11/2015 06:30	6.02	6.58	6.32	3.93	5.71	4	100
11/11/2015 06:35	7.18	7.11	6.47	5.19	6.49	4	100
11/11/2015 06:40	7.63	6.85	7.73	4.9	6.78	4	100
11/11/2015 06:45	7.15	6.2	7.59	4	6.24	4	100
11/11/2015 06:50	8.18	8.01	7.98	5.29	7.36	4	100
11/11/2015 06:55	7.23	7.21	7.45	6.26	7.04	4	100
11/11/2015 07:00	7.39	6.7	7.93	4.62	6.66	4	100
11/11/2015 07:05	8.08	6.88	6.73	4.53	6.55	4	100
11/11/2015 07:10	7.99	7.29	9.1	4.76	7.28	4	100
11/11/2015 07:15	8.29	8.02	8.7	5.32	7.58	4	100
11/11/2015 07:20	25.18	19.94	24.42	11.83	20.34	4	100
11/11/2015 07:25	39.57	35.48	43.68	37.88	39.15	4	100
11/11/2015 07:30	25	16.25	8.06	22.36	17.92	4	100
11/11/2015 07:35	35.93	29.1	22.13	13.7	25.21	4	100
11/11/2015 07:40	28.58	36.38	43.35	46.09	38.6	4	100
11/11/2015 07:45	29.28	31.84	38.09	43.92	35.78	4	100
11/11/2015 07:50	33.46	31.85	32.69	43.5	35.38	4	100
11/11/2015 07:55	27.07	31.02	32.76	36.2	31.76	4	100
11/11/2015 08:00	31.32	32.33	30.93	31.26	31.46	4	100
11/11/2015 08:05	21.93	23	25.22	36.68	26.71	4	100
11/11/2015 08:10	21.54	21.19	21.08	20.55	21.09	4	100
11/11/2015 08:15	10.36	9.35	10.22	6.63	9.14	4	100
11/11/2015 08:20	13.03	12.1	12.76	9.39	11.82	4	100
11/11/2015 08:25	14.3	11.72	13.4	8.99	12.1	4	100
11/11/2015 08:30	11.72	10.88	12.13	8.69	10.86	4	100
11/11/2015 08:35	9.38	7.48	9.65	6.36	8.22	4	100
11/11/2015 08:40	8.48	8.41	8.89	6.38	8.04	4	100
11/11/2015 08:45	8.89	9.13	9.63	6.28	8.48	4	100
11/11/2015 08:50	10.02	7.79	10.08	6.89	8.69	4	100
11/11/2015 08:55	7.39	7.53	8.41	6.06	7.35	4	100
11/11/2015 09:00	8.57	7.28	9.41	6.04	7.83	4	100
11/11/2015 09:05	9.95	8.73	8.95	5.68	8.33	4	100
11/11/2015 09:10	8.82	8.33	9.24	5.81	8.05	4	100
11/11/2015 09:15	8.77	8.58	9.3	6.9	8.39	4	100
11/11/2015 09:20	9.36	7.93	9.4	6.28	8.24	4	100
11/11/2015 09:25	9.08	7.41	10.03	5.41	7.98	4	100
11/11/2015 09:30	9.67	10.1	12.5	7.58	9.96	4	100
11/11/2015 09:35	9.34	8.54	9.05	6.98	8.48	4	100
11/11/2015 09:40	9.38	8.99	10.67	6.5	8.88	4	100
11/11/2015 09:45	9.4	8.01	12.38	7.54	9.33	4	100
11/11/2015 09:50	9.36	9.33	10.88	6.8	9.09	4	100
11/11/2015 09:55	7.66	7.97	11	7.34	8.49	4	100
11/11/2015 10:00	8.1	7.43	8.54	5.72	7.45	4	100
11/11/2015 10:05	8.12	8.06	9.06	8.08	8.33	4	100
11/11/2015 10:10	9.2	9.69	10.36	8.17	9.35	4	100
11/11/2015 10:15	8.77	8.8	11.5	5.98	8.76	4	100
11/11/2015 10:20	9.91	9.4	11.55	8.74	9.9	4	100
11/11/2015 10:25	8.95	9.53	11.38	7.6	9.36	4	100
11/11/2015 10:30	9.68	10.18	12.97	7.77	10.15	4	100
11/11/2015 10:35	8.81	9.28	10.58	7.87	9.14	4	100
11/11/2015 10:40	8.98	8.92	10.82	8.15	9.22	4	100
11/11/2015 10:45	8.96	8.74	12.14	7.95	9.45	4	100
11/11/2015 10:50	10.17	9.9	11.19	8.67	9.98	4	100
11/11/2015 10:55	9.89	8.07	12.51	8.97	9.86	4	100
11/11/2015 11:00	9.81	8.82	11.47	8.03	9.53	4	100
11/11/2015 11:05	11.11	10.52	11.84	8.67	10.53	4	100
11/11/2015 11:10	9.52	9.11	11.63	7.71	9.49	4	100
11/11/2015 11:15	8.75	9.35	10.99	8.58	9.42	4	100
11/11/2015 11:20	9.03	9.11	9.52	6.72	8.59	4	100
11/11/2015 11:25	9.65	8.99	11.18	9.55	9.84	4	100
11/11/2015 11:30	11.25	9.6	11.58	9.08	10.38	4	100
11/11/2015 11:35	8.6	9.02	12.22	8.68	9.63	4	100
11/11/2015 11:40	10.19	9.59	12.57	8.7	10.26	4	100
11/11/2015 11:45	9.47	10.62	12.04	9.12	10.31	4	100
11/11/2015 11:50	8.94	8.41	10.65	7.92	8.98	4	100
11/11/2015 11:55	7.73	8.39	10.07	7.17	8.34	4	100
11/11/2015 12:00	8.98	8.53	12.55	6.78	9.21	4	100
11/11/2015 12:05	8.6	9.46	11.79	7.79	9.41	4	100
11/11/2015 12:10	9.39	8.9	12.16	9.31	9.94	4	100
11/11/2015 12:15	9.03	9.15	12.52	8.87	9.89	4	100
11/11/2015 12:20	9.58	10.51	11.25	8	9.84	4	100
11/11/2015 12:25	9.16	8.86	11.91	9.13	9.77	4	100
11/11/2015 12:30	10.1	9.97	11.33	8.8	10.05	4	100
11/11/2015 12:35	10.6	10.5	11.17	8.63	10.22	4	100
11/11/2015 12:40	10.76	9.41	12.09	8.99	10.31	4	100
11/11/2015 12:45	10.9	9.15	13.08	8.2	10.33	4	100
11/11/2015 12:50	9.27	10.7	13.61	8.21	10.45	4	100
11/11/2015 12:55	9.17	8.74	10.79	7.23	8.98	4	100
11/11/2015 13:00	11.72	9.63	13.76	8.67	10.94	4	100
11/11/2015 13:05	9.6	9.16	10.68	6.89	9.08	4	100
11/11/2015 13:10	11.31	10.45	12.69	9.23	10.92	4	100
11/11/2015 13:15	12.13	11.07	13.03	9.24	11.37	4	100
11/11/2015 13:20	11.67	11.22	12.33	9.03	11.06	4	100
11/11/2015 13:25	11.51	11.38	13.28	9.11	11.32	4	100
11/11/2015 13:30	10.78	9.57	13.01	9.58	10.74	4	100
11/11/2015 13:35	11.49	10.42	12.64	8.91	10.87	4	100
11/11/2015 13:40	12.09	10.63	13.93	9.13	11.45	4	100
11/11/2015 13:45	13.24	11.78	12.48	9.85	11.84	4	100
11/11/2015 13:50	12.6	12.08	12.65	10.51	11.96	4	100
11/11/2015 13:55	11.68	11.69	12.64	10.02	11.51	4	100
11/11/2015 14:00	12.48	10.4	12.44	8.58	10.98	4	100
11/11/2015 14:05	11.6	11.64	13.57	9.53	11.58	4	100
11/11/2015 14:10	12.01	9.9	14.4	8.61	11.23	4	100
11/11/2015 14:15	12.61	11.96	13.05	9.77	11.85	4	100
11/11/2015 14:20	17.38	15.51	18.36	11.78	15.76	4	100
11/11/2015 14:25	15.68	14.18	18.87	12.32	15.26	4	100
11/11/2015 14:30	14.72	14.26	16.84	10.94	14.19	4	100
11/11/2015 14:35	15.75	13.42	15.68	10.78	13.91	4	100
11/11/2015 14:40	15.2	13.6	15.92	10.84	13.89	4	100
11/11/2015 14:45	21.48	17.3	19.75	18.86	19.35	4	100
11/11/2015 14:50	15.48	16.53	20.13	12.99	16.28	4	100
11/11/2015 14:55	19.66	22.91	24.68	18.84	21.52	4	100
11/11/2015 15:00	16.7	16.86	18.01	13.27	16.21	4	100
11/11/2015 15:05	13.76	12.97	13.77	11.69	13.05	4	100
11/11/2015 15:10	12.05	11.69	15.05	9.78	12.14	4	100
11/11/2015 15:15	13.3	11.82	13.29	10.73	12.29	4	100
11/11/2015 15:20	11.33	10.77	13.01	9.27	11.09	4	100
11/11/2015 15:25	13.84	14.08	14.01	12.32	13.56	4	100
11/11/2015 15:30	15.9	19.53	17.29	14.31	16.76	4	100
11/11/2015 15:35	16.93	18.08	20.5	15.03	17.63	4	100
11/11/2015 15:40	18.08	19.19	19.08	13.99	17.59	4	100
11/11/2015 15:45	15.14	14.82	17.73	14.22	15.48	4	100
11/11/2015 15:50	12.56	12.49	13.69	9.13	11.97	4	100
11/11/2015 15:55	12.1	12.7	14.3	10.65	12.44	4	100
11/11/2015 16:00	21.65	21.42	30.88	20.74	23.67	4	100
11/11/2015 16:05	27.77	25.75	34.39	33.62	30.38	4	100
11/11/2015 16:10	25.12	21.73	28.85	24.19	24.97	4	100
11/11/2015 16:15	43.08	34.22	42.42	46.2	41.48	4	100
11/11/2015 16:20	18.38	19.22	22.25	15.4	18.81	4	100
11/11/2015 16:25	15.65	15.26	17.51	12.06	15.12	4	100
11/11/2015 16:30	17.42	15.82	20.61	14.4	17.06	4	100
11/11/2015 16:35	19.66	18.39	21.13	21.19	20.09	4	100
11/11/2015 16:40	18.8	22.06	25.44	13.78	20.02	4	100
11/11/2015 16:45	16.82	16.13	18.32	11.79	15.77	4	100
11/11/2015 16:50	11.36	11.59	12.22	9.75	11.23	4	100
11/11/2015 16:55	12.33	11.41	13.39	9.46	11.65	4	100
11/11/2015 17:00	11.39	11.21	13.4	9.09	11.27	4	100
11/11/2015 17:05	12.25	11.5	11.08	9.53	11.09	4	100
11/11/2015 17:10	11.32	12.13	11.88	8.04	10.84	4	100
11/11/2015 17:15	13.02	13.18	14.1	9.85	12.54	4	100
11/11/2015 17:20	13.7	11.98	13.17	8.5	11.84	4	100
11/11/2015 17:25	12.2	12.1	13.22	9.28	11.7	4	100
11/11/2015 17:30	12.04	12.4	13.37	10.32	12.03	4	100
11/11/2015 17:35	15.75	14.84	17.09	13.24	15.23	4	100
11/11/2015 17:40	13.39	13.6	13.83	11.56	13.1	4	100
11/11/2015 17:45	14.62	12.66	16.6	11.66	13.89	4	100
11/11/2015 17:50	12.23	12.38	13.91	9.57	12.02	4	100
11/11/2015 17:55	12.33	12.53	11.79	10.28	11.73	4	100
11/11/2015 18:00	11.91	11.04	11.79	7.67	10.6	4	100
11/11/2015 18:05	12.28	11.68	11.65	8.92	11.13	4	100
11/11/2015 18:10	11.89	11.71	13.11	9.5	11.55	4	100
11/11/2015 18:15	13.4	12.07	13.1	9.19	11.94	4	100
11/11/2015 18:20	12.69	12.68	14.98	11.25	12.9	4	100
11/11/2015 18:25	12.9	12.68	14.28	9.82	12.42	4	100
11/11/2015 18:30	12.76	13.39	13.2	9.32	12.17	4	100
11/11/2015 18:35	13.03	12.53	13.45	10.43	12.36	4	100
11/11/2015 18:40	13.19	13.5	14.52	9.07	12.57	4	100
11/11/2015 18:45	16	14.38	17.22	11.2	14.7	4	100
