5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:35	8.4	8.7	9.67	8.2	8.74	4	100
11/10/2015 09:40	9.54	8.84	10.89	9.1	9.59	4	100
11/10/2015 09:45	8.09	7.78	8.91	9.54	8.58	4	100
11/10/2015 09:50	8.39	7.35	8.03	9.34	8.28	4	100
11/10/2015 09:55	8.53	8.54	8.61	8.44	8.53	4	100
11/10/2015 10:00	7.53	8.22	7.51	9.16	8.1	4	100
11/10/2015 10:05	8.42	8.24	8.02	7.67	8.09	4	100
11/10/2015 10:10	7.28	7.85	9.42	8.57	8.28	4	100
11/10/2015 10:15	8.78	7.49	9.57	9.48	8.83	4	100
11/10/2015 10:20	9.58	8.38	8.03	10.43	9.1	4	100
11/10/2015 10:25	8.46	8.48	9.29	8.78	8.75	4	100
11/10/2015 10:30	8.71	7.89	10.99	11.48	9.77	4	100
11/10/2015 10:35	9.33	7.73	9.71	10.46	9.31	4	100
11/10/2015 10:40	8	6.98	8.18	9.48	8.16	4	100
11/10/2015 10:45	8.23	8.57	10.29	8.53	8.9	4	100
11/10/2015 10:50	7.91	7.99	10.09	9.78	8.94	4	100
11/10/2015 10:55	8.74	8.42	9.13	9.27	8.89	4	100
11/10/2015 11:00	8.66	8.07	9.95	10.31	9.25	4	100
11/10/2015 11:05	7.53	8.51	10.52	10.35	9.23	4	100
11/10/2015 11:10	7.98	7.78	9.29	10.44	8.87	4	100
11/10/2015 11:15	8.27	7.3	8.23	10.2	8.5	4	100
11/10/2015 11:20	8.9	10.28	10.53	10.65	10.09	4	100
11/10/2015 11:25	10.84	8.66	11.75	10.11	10.34	4	100
11/10/2015 11:30	9.93	8.41	11.1	8.87	9.58	4	100
11/10/2015 11:35	10.48	10.22	11.89	12.5	11.27	4	100
11/10/2015 11:40	10	9.6	11.3	11.9	10.7	4	100
11/10/2015 11:45	8.51	8.58	8.09	12.75	9.48	4	100
11/10/2015 11:50	9.09	9.03	9.97	12.59	10.17	4	100
11/10/2015 11:55	10.09	8.7	10.48	11.2	10.12	4	100
11/10/2015 12:00	7.55	9.22	8.47	10.14	8.85	4	100
11/10/2015 12:05	9.06	7.72	9.38	10.51	9.17	4	100
11/10/2015 12:10	8.71	9.2	8.66	9.95	9.13	4	100
11/10/2015 12:15	9.83	9.37	11.48	12.4	10.77	4	100
11/10/2015 12:20	8.82	8.67	9.27	10.09	9.21	4	100
11/10/2015 12:25	9.23	9.4	8.88	9.57	9.27	4	100
11/10/2015 12:30	7.96	7.49	8.84	9.32	8.4	4	100
11/10/2015 12:35	10.17	9.35	10.61	12.92	10.76	4	100
11/10/2015 12:40	9.9	9.48	10.34	11.27	10.25	4	100
11/10/2015 12:45	8.73	8.45	10.41	11.73	9.83	4	100
11/10/2015 12:50	9.68	9.31	11.22	11.89	10.53	4	100
11/10/2015 12:55	10.5	9.38	11.01	12.03	10.73	4	100
11/10/2015 13:00	10.04	9.42	10.86	10.33	10.16	4	100
11/10/2015 13:05	9.89	9.32	9.8	11.8	10.2	4	100
11/10/2015 13:10	10.51	8.91	11.47	11.89	10.69	4	100
11/10/2015 13:15	9.71	9.53	8.87	11.15	9.82	4	100
11/10/2015 13:20	9.33	9.28	9.43	12.3	10.08	4	100
11/10/2015 13:25	11.47	10.61	11.63	14.25	11.99	4	100
11/10/2015 13:30	8.91	8.48	9.4	10.81	9.4	4	100
11/10/2015 13:35	9.94	10.69	10.57	14.54	11.44	4	100
11/10/2015 13:40	10.82	10.12	11.88	12.75	11.39	4	100
11/10/2015 13:45	11.06	10.75	11.56	12.68	11.51	4	100
11/10/2015 13:50	11.72	11.43	11.92	14.7	12.44	4	100
11/10/2015 13:55	10.33	10.01	12.71	14.22	11.82	4	100
11/10/2015 14:00	11.68	11.6	11.09	12.25	11.66	4	100
11/10/2015 14:05	11.33	10.77	10.99	12.47	11.39	4	100
11/10/2015 14:10	9.98	11.17	11.31	13.52	11.49	4	100
11/10/2015 14:15	11.9	13.1	12.46	15.52	13.25	4	100
11/10/2015 14:20	12.68	11.2	13.28	15.19	13.09	4	100
11/10/2015 14:25	11.06	12.19	11.23	13.17	11.91	4	100
11/10/2015 14:30	10.52	11.21	12.2	13.72	11.91	4	100
11/10/2015 14:35	11.12	11.42	12.09	15.49	12.53	4	100
11/10/2015 14:40	11.04	12.77	11.84	16.5	13.04	4	100
11/10/2015 14:45	11.86	11.36	11.82	15.39	12.61	4	100
11/10/2015 14:50	12.26	12.32	12.98	15.97	13.38	4	100
11/10/2015 14:55	11.7	12.61	15.67	16.54	14.13	4	100
11/10/2015 15:00	13.62	14.04	15.91	19.01	15.64	4	100
11/10/2015 15:05	15.94	15.1	16.92	18.76	16.68	4	100
11/10/2015 15:10	11.39	11.52	14.33	16.04	13.32	4	100
11/10/2015 15:15	12.04	12.4	12.56	16.52	13.38	4	100
11/10/2015 15:20	12.5	12.19	13.38	16.57	13.66	4	100
11/10/2015 15:25	12.23	12.39	12.59	17.17	13.59	4	100
11/10/2015 15:30	12.19	12.82	13.07	16.69	13.69	4	100
11/10/2015 15:35	12.4	13.3	14.44	15.8	13.99	4	100
11/10/2015 15:40	13.19	12.98	13.81	16.46	14.11	4	100
11/10/2015 15:45	12.22	13.35	15.03	17.39	14.5	4	100
11/10/2015 15:50	12.97	12.71	14.61	16.62	14.23	4	100
11/10/2015 15:55	11.68	11.78	12.37	16.12	12.99	4	100
11/10/2015 16:00	11.77	10.67	12.37	14.21	12.25	4	100
11/10/2015 16:05	13.36	13.2	14.52	16.2	14.32	4	100
11/10/2015 16:10	11.42	12.52	10.97	15.27	12.55	4	100
11/10/2015 16:15	13.23	13.5	14.32	16.02	14.27	4	100
11/10/2015 16:20	13.81	13.98	15.16	17.91	15.22	4	100
11/10/2015 16:25	12.79	12.11	12.61	15.2	13.18	4	100
11/10/2015 16:30	12.46	14.48	13.32	15.31	13.89	4	100
11/10/2015 16:35	13.91	13.6	15.61	16.5	14.91	4	100
11/10/2015 16:40	13.46	13.71	14.55	16.67	14.6	4	100
11/10/2015 16:45	12.49	12.92	12.6	14.44	13.11	4	100
11/10/2015 16:50	12.65	13.33	14.73	14.77	13.87	4	100
11/10/2015 16:55	12.91	13.03	14.26	18.13	14.58	4	100
11/10/2015 17:00	18.48	17.41	18.1	19.35	18.34	4	100
11/10/2015 17:05	14.4	15.26	16.33	20.6	16.65	4	100
11/10/2015 17:10	12.77	12.72	13.04	17.25	13.94	4	100
11/10/2015 17:15	13.43	13.28	14.72	16.53	14.49	4	100
11/10/2015 17:20	11.15	12.08	14.04	14.88	13.04	4	100
11/10/2015 17:25	12.61	13.33	14.74	16.81	14.37	4	100
11/10/2015 17:30	11.59	12.67	13.12	17.17	13.64	4	100
11/10/2015 17:35	12.67	11.33	12.58	14.92	12.88	4	100
11/10/2015 17:40	13.49	15.12	15.62	17.38	15.4	4	100
11/10/2015 17:45	14.11	14.16	15.01	16.98	15.07	4	100
11/10/2015 17:50	12.61	14.35	14.96	17.02	14.73	4	100
11/10/2015 17:55	13.9	13.68	14.15	16.34	14.52	4	100
11/10/2015 18:00	13.28	13.72	13.5	17.91	14.6	4	100
11/10/2015 18:05	17.04	15.72	16	20.32	17.27	4	100
11/10/2015 18:10	15.2	14.19	17.88	19.7	16.74	4	100
11/10/2015 18:15	13.69	12.67	13.89	18.37	14.65	4	100
11/10/2015 18:20	12.33	11.71	11.79	14.57	12.6	4	100
11/10/2015 18:25	13.32	13.07	14.45	17.47	14.58	4	100
11/10/2015 18:30	11.58	11.17	13.02	14.49	12.57	4	100
11/10/2015 18:35	13.64	11.84	13.92	17.18	14.15	4	100
11/10/2015 18:40	11.01	12.27	13.57	15.74	13.15	4	100
11/10/2015 18:45	12.17	11.5	14.02	16.37	13.51	4	100
11/10/2015 18:50	10.13	9.56	10.48	13.08	10.81	4	100
11/10/2015 18:55	10.31	10.26	10.57	13.63	11.19	4	100
11/10/2015 19:00	10.36	9.72	10.99	11.81	10.72	4	100
11/10/2015 19:05	10.54	8.73	9.86	12.57	10.43	4	100
11/10/2015 19:10	10.14	9.82	11.58	12.31	10.96	4	100
11/10/2015 19:15	11.13	11.02	10.73	13.13	11.5	4	100
11/10/2015 19:20	10.9	10.43	11.36	13.82	11.63	4	100
11/10/2015 19:25	10.17	10.36	10.98	12.52	11.01	4	100
11/10/2015 19:30	11.39	10.97	11.12	11.58	11.27	4	100
11/10/2015 19:35	11.41	10.87	11.07	12.76	11.53	4	100
11/10/2015 19:40	9.95	8.82	11.09	9.88	9.93	4	100
11/10/2015 19:45	10.08	10.44	10.62	10.4	10.38	4	100
11/10/2015 19:50	10.15	9.58	11.57	12.78	11.02	4	100
11/10/2015 19:55	9.72	8.92	9.17	9.42	9.31	4	100
11/10/2015 20:00	10.19	9.5	9.69	9.68	9.77	4	100
11/10/2015 20:05	9.59	9.77	9.88	10.58	9.95	4	100
11/10/2015 20:10	9.39	9	8.88	11.34	9.65	4	100
11/10/2015 20:15	9.81	9.61	8.48	10.91	9.7	4	100
11/10/2015 20:20	11.2	10.21	10.87	11.38	10.92	4	100
11/10/2015 20:25	9.45	8.36	9	7.79	8.65	4	100
11/10/2015 20:30	8.59	8.83	7.22	8.09	8.18	4	100
11/10/2015 20:35	9.71	8.51	8.2	6.4	8.2	4	100
11/10/2015 20:40	8.44	8.22	7.79	7.65	8.03	4	100
11/10/2015 20:45	8.85	8.92	8.37	7.73	8.47	4	100
11/10/2015 20:50	9.48	8.88	8.72	7.3	8.59	4	100
11/10/2015 20:55	7.43	6.25	5.43	6.38	6.37	4	100
11/10/2015 21:00	5.49	5.96	7.07	7.83	6.59	4	100
11/10/2015 21:05	7.42	6.45	6.81	6.57	6.81	4	100
11/10/2015 21:10	5.49	5.76	5.47	6.24	5.74	4	100
11/10/2015 21:15	6.78	6.6	7.28	6.38	6.76	4	100
11/10/2015 21:20	5.65	5.14	5.29	6.33	5.6	4	100
11/10/2015 21:25	6.8	5.48	6.43	5.99	6.17	4	100
11/10/2015 21:30	6.14	6.33	6.08	6.97	6.38	4	100
11/10/2015 21:35	5.3	5.54	5.09	6.92	5.71	4	100
11/10/2015 21:40	5.5	4.67	5.86	5.8	5.46	4	100
11/10/2015 21:45	4.04	5.02	3.62	5.25	4.48	4	100
11/10/2015 21:50	5.03	5.32	5.27	4.77	5.1	4	100
11/10/2015 21:55	5.16	5.23	4.23	4.27	4.72	4	100
11/10/2015 22:00	4.7	5.11	4.88	5.38	5.02	4	100
11/10/2015 22:05	4.08	4.77	4.45	3.58	4.22	4	100
11/10/2015 22:10	4.91	4.87	5.13	5.89	5.2	4	100
11/10/2015 22:15	4.59	4.68	5.23	4.24	4.69	4	100
11/10/2015 22:20	4.73	4.73	4.61	4.64	4.68	4	100
11/10/2015 22:25	3.77	3.95	4.66	3.64	4.01	4	100
11/10/2015 22:30	3.32	3.45	3.54	3.81	3.53	4	100
11/10/2015 22:35	3.57	4.06	3.46	3.69	3.69	4	100
11/10/2015 22:40	4.19	4.51	4.63	3.49	4.21	4	100
11/10/2015 22:45	3.95	3.82	3.22	2.83	3.45	4	100
11/10/2015 22:50	2.83	3.45	3.78	3.1	3.29	4	100
11/10/2015 22:55	3.33	4	3.91	3.28	3.63	4	100
11/10/2015 23:00	3	3.76	3.22	2.06	3.01	4	100
11/10/2015 23:05	3.1	3.41	3.49	3.48	3.37	4	100
11/10/2015 23:10	3.06	3.34	3.46	4.05	3.48	4	100
11/10/2015 23:15	2.38	2.83	3.22	3.36	2.95	4	100
11/10/2015 23:20	2.31	3.07	2.8	2.57	2.69	4	100
11/10/2015 23:25	2.59	2.67	2.49	2.15	2.48	4	100
11/10/2015 23:30	2.28	2.58	1.87	2.88	2.4	4	100
11/10/2015 23:35	2.17	2.67	2.04	2.19	2.27	4	100
11/10/2015 23:40	2.32	2.53	3.13	2.81	2.7	4	100
11/10/2015 23:45	1.67	2.18	2.03	2.31	2.05	4	100
11/10/2015 23:50	1.61	2.19	2.52	1.82	2.04	4	100
11/10/2015 23:55	1.41	2.41	1.78	2.35	1.99	4	100
11/11/2015 00:00	1.29	1.76	1.93	1.91	1.72	4	100
11/11/2015 00:05	1.61	2.04	1.64	2	1.82	4	100
11/11/2015 00:10	1.28	2	1.61	2	1.72	4	100
11/11/2015 00:15	2.04	2.2	1.99	1.86	2.02	4	100
11/11/2015 00:20	1.29	2.13	2.66	1.58	1.92	4	100
11/11/2015 00:25	.82	1.59	1.51	1.94	1.47	4	100
11/11/2015 00:30	.93	1.63	1.41	2.23	1.55	4	100
11/11/2015 00:35	1.28	1.7	1.69	2.19	1.71	4	100
11/11/2015 00:40	1.19	1.93	1.98	2.55	1.91	4	100
11/11/2015 00:45	.95	1.82	2.33	2.97	2.02	4	100
11/11/2015 00:50	1.09	1.35	1.42	2.43	1.57	4	100
11/11/2015 00:55	1.07	1.47	1.75	2.57	1.71	4	100
11/11/2015 01:00	.68	1.24	1.81	3.3	1.76	4	100
11/11/2015 01:05	.82	1.34	1.5	2.24	1.47	4	100
11/11/2015 01:10	.7	1.37	2.09	2.15	1.58	4	100
11/11/2015 01:15	.8	1.46	1.6	2.42	1.57	4	100
11/11/2015 01:20	.53	1.04	1.77	2.04	1.35	4	100
11/11/2015 01:25	.37	.9	1.23	.78	.82	4	100
11/11/2015 01:30	.61	1.24	.91	1.59	1.09	4	100
11/11/2015 01:35	.68	1.14	1.68	1.74	1.31	4	100
11/11/2015 01:40	.67	1.34	2.3	1.4	1.43	4	100
11/11/2015 01:45	.53	.99	1.78	.94	1.06	4	100
11/11/2015 01:50	.35	.76	1.06	.91	.77	4	100
11/11/2015 01:55	.31	.81	1.07	.92	.78	4	100
11/11/2015 02:00	.7	1	1.05	.98	.93	4	100
11/11/2015 02:05	.48	1	.91	1.49	.97	4	100
11/11/2015 02:10	.58	.99	1.01	.88	.86	4	100
11/11/2015 02:15	.61	.83	2.08	1.07	1.15	4	100
11/11/2015 02:20	.56	.5	1.94	1.91	1.23	4	100
11/11/2015 02:25	.39	1.06	.78	1.19	.86	4	100
11/11/2015 02:30	.61	.6	1.37	.91	.87	4	100
11/11/2015 02:35	.41	.69	1.2	.92	.8	4	100
11/11/2015 02:40	.36	.9	1.04	2.03	1.08	4	100
11/11/2015 02:45	.63	.9	.87	1.15	.89	4	100
11/11/2015 02:50	.43	.49	1.46	1.31	.92	4	100
11/11/2015 02:55	.28	.69	1.34	1.67	1	4	100
11/11/2015 03:00	.5	1.17	2.19	1.27	1.28	4	100
11/11/2015 03:05	.45	.94	1.61	1.63	1.16	4	100
11/11/2015 03:10	.55	.94	1.27	1.57	1.08	4	100
11/11/2015 03:15	.49	1.11	.68	.85	.78	4	100
11/11/2015 03:20	.22	.84	1.2	.69	.74	4	100
11/11/2015 03:25	.53	1.19	2.11	1.7	1.38	4	100
11/11/2015 03:30	.67	.78	1.67	1.35	1.12	4	100
11/11/2015 03:35	.53	1.14	1.79	2.07	1.38	4	100
11/11/2015 03:40	.91	1.38	1.34	1.82	1.36	4	100
11/11/2015 03:45	.62	.87	1.7	2.17	1.34	4	100
11/11/2015 03:50	.35	1.03	1.04	.92	.83	4	100
11/11/2015 03:55	.63	1.22	1.48	.95	1.07	4	100
11/11/2015 04:00	.33	.75	1.51	1.64	1.06	4	100
11/11/2015 04:05	.45	.93	1.35	1.98	1.18	4	100
11/11/2015 04:10	.81	1.42	2.12	2.02	1.59	4	100
11/11/2015 04:15	.61	1.55	1.45	1.88	1.37	4	100
11/11/2015 04:20	.83	1.91	2.19	2.27	1.8	4	100
11/11/2015 04:25	1.07	1.99	2.01	1.76	1.71	4	100
11/11/2015 04:30	1.36	1.72	2.06	1.78	1.73	4	100
11/11/2015 04:35	1.66	2.02	2.88	2.97	2.38	4	100
11/11/2015 04:40	1.44	2.87	2.03	1.64	1.99	4	100
11/11/2015 04:45	2.2	2.21	3.16	3.78	2.84	4	100
11/11/2015 04:50	1.62	2.07	3.03	2.04	2.19	4	100
11/11/2015 04:55	1.43	2.42	2.5	2.34	2.17	4	100
11/11/2015 05:00	1.73	2.77	2.66	2.72	2.47	4	100
11/11/2015 05:05	2.15	2.88	3.01	3.13	2.79	4	100
11/11/2015 05:10	2.71	3.51	3.17	3.47	3.21	4	100
11/11/2015 05:15	3.21	3.8	4.02	3.79	3.7	4	100
11/11/2015 05:20	4.42	4.67	6.08	4.17	4.84	4	100
11/11/2015 05:25	4.5	4.56	5	4.83	4.72	4	100
11/11/2015 05:30	4.94	5.34	5.41	4.81	5.13	4	100
11/11/2015 05:35	6.38	6.51	7.47	5.82	6.55	4	100
11/11/2015 05:40	8.08	6.84	7.94	6.39	7.31	4	100
11/11/2015 05:45	7.59	7.02	7.83	6.99	7.36	4	100
11/11/2015 05:50	7.12	6.83	6.4	6.16	6.63	4	100
11/11/2015 05:55	7.09	6.4	7.4	6.38	6.82	4	100
11/11/2015 06:00	9.46	8.43	7.36	7.61	8.22	4	100
11/11/2015 06:05	10.67	9.87	9.58	7.57	9.42	4	100
11/11/2015 06:10	10.79	10.49	10.97	9.69	10.48	4	100
11/11/2015 06:15	11.49	10.11	10.19	8.43	10.06	4	100
11/11/2015 06:20	9.78	8.76	8.47	8.2	8.8	4	100
11/11/2015 06:25	10.81	9.59	10.12	8.33	9.71	4	100
11/11/2015 06:30	8.59	8.43	9.51	9.46	9	4	100
11/11/2015 06:35	8.62	8.73	8.79	11.26	9.35	4	100
11/11/2015 06:40	8.07	7.87	7.51	9.78	8.31	4	100
11/11/2015 06:45	7.69	7.81	8.34	10.14	8.49	4	100
11/11/2015 06:50	9.19	8.71	9.37	10.23	9.38	4	100
11/11/2015 06:55	8.2	8.35	7.7	9.29	8.38	4	100
11/11/2015 07:00	7.51	8.1	8.37	8.56	8.14	4	100
11/11/2015 07:05	7.67	7.18	8.08	8.4	7.83	4	100
11/11/2015 07:10	7.34	6.67	7.5	10.21	7.93	4	100
11/11/2015 07:15	8.41	9	8.88	9.85	9.03	4	100
11/11/2015 07:20	7.58	7.98	8.26	9.41	8.31	4	100
11/11/2015 07:25	7.69	7.91	7.39	11.88	8.72	4	100
11/11/2015 07:30	7.3	8.05	7.59	9.21	8.04	4	100
11/11/2015 07:35	8.36	7.56	10.13	12.13	9.55	4	100
11/11/2015 07:40	8.71	8.84	9.8	10.71	9.51	4	100
11/11/2015 07:45	9.17	8.89	9.39	11.13	9.65	4	100
11/11/2015 07:50	7.84	8.18	9.03	11.03	9.02	4	100
11/11/2015 07:55	7.59	7.33	8.62	9.42	8.24	4	100
11/11/2015 08:00	7.45	7.88	9.6	9.79	8.68	4	100
11/11/2015 08:05	7.43	7.68	6.7	9.07	7.72	4	100
11/11/2015 08:10	9.21	8.72	9.81	10.14	9.47	4	100
11/11/2015 08:15	8.69	8.18	8.49	9.62	8.75	4	100
11/11/2015 08:20	8.73	9	10.19	10.51	9.61	4	100
11/11/2015 08:25	8.18	7.69	8.69	9.98	8.64	4	100
11/11/2015 08:30	8.78	8.32	9.47	9.77	9.09	4	100
11/11/2015 08:35	10.06	9.58	8.77	9.98	9.6	4	100
11/11/2015 08:40	8.97	8.63	9.52	10.28	9.35	4	100
11/11/2015 08:45	9.1	7.11	8.12	10.04	8.59	4	100
11/11/2015 08:50	7.5	8.19	7.56	9.01	8.06	4	100
11/11/2015 08:55	6.69	7.5	7.94	9.24	7.84	4	100
11/11/2015 09:00	7.93	7.47	9.08	9.82	8.58	4	100
11/11/2015 09:05	8.33	7.96	8.58	8.88	8.44	4	100
11/11/2015 09:10	7.27	6.69	7.6	8.86	7.61	4	100
11/11/2015 09:15	9.58	8.79	9.12	10.03	9.38	4	100
11/11/2015 09:20	9.8	9.86	10.33	11.32	10.33	4	100
11/11/2015 09:25	8.5	7.97	8.32	10.11	8.72	4	100
11/11/2015 09:30	8.25	7.59	8.5	12.69	9.26	4	100
11/11/2015 09:35	10	9.73	10.32	12.1	10.54	4	100
11/11/2015 09:40	8.87	8.67	9.28	8.88	8.92	4	100
11/11/2015 09:45	8.9	9.02	11.05	10.84	9.95	4	100
11/11/2015 09:50	8.34	8.99	10.5	11.94	9.94	4	100
11/11/2015 09:55	8.32	8.99	7.76	9.15	8.55	4	100
11/11/2015 10:00	8.22	8.4	7.43	8.86	8.23	4	100
11/11/2015 10:05	8.83	9.05	9.07	11.15	9.53	4	100
11/11/2015 10:10	8.93	8.59	9.96	9.49	9.24	4	100
11/11/2015 10:15	9.72	9.65	10.17	10.81	10.09	4	100
11/11/2015 10:20	9.05	9.2	8.69	10.35	9.32	4	100
11/11/2015 10:25	9.23	8.35	8.42	10.67	9.17	4	100
11/11/2015 10:30	9.48	9.96	10.97	13.23	10.91	4	100
11/11/2015 10:35	9.11	10.11	11.18	11.72	10.53	4	100
11/11/2015 10:40	9.43	10.16	10.95	12.47	10.75	4	100
11/11/2015 10:45	9.03	7.99	9.5	11.28	9.45	4	100
11/11/2015 10:50	9.2	8.61	10.19	11.14	9.78	4	100
11/11/2015 10:55	9.44	9.31	10.13	10.22	9.78	4	100
11/11/2015 11:00	9.93	9.68	10.4	11.13	10.28	4	100
11/11/2015 11:05	10.81	9.29	11.45	13.02	11.14	4	100
11/11/2015 11:10	8.42	8.17	10.02	9.9	9.13	4	100
11/11/2015 11:15	10.38	9.7	10.6	11.12	10.45	4	100
11/11/2015 11:20	10.4	9.55	11.66	11.38	10.75	4	100
11/11/2015 11:25	9.75	9.34	10.59	10.71	10.1	4	100
11/11/2015 11:30	10.5	9.47	10.39	13.83	11.05	4	100
11/11/2015 11:35	9.94	9.72	10.62	12.35	10.66	4	100
11/11/2015 11:40	9.68	9.38	10.81	11.51	10.34	4	100
11/11/2015 11:45	9.52	9.88	10.76	12.01	10.54	4	100
11/11/2015 11:50	10.38	11.33	11.13	12.49	11.33	4	100
11/11/2015 11:55	9.46	10.29	9.51	10.79	10.01	4	100
11/11/2015 12:00	9.39	9.39	10.51	11.55	10.21	4	100
11/11/2015 12:05	9.53	9.56	10.16	10.87	10.03	4	100
11/11/2015 12:10	8.76	8.85	11.01	10.11	9.68	4	100
11/11/2015 12:15	10.48	10.19	10.82	13.03	11.13	4	100
11/11/2015 12:20	10.02	10.56	11.32	11.37	10.82	4	100
11/11/2015 12:25	9.8	9.59	9.91	9.35	9.66	4	100
11/11/2015 12:30	10.15	10.49	10.02	12.3	10.74	4	100
11/11/2015 12:35	9.94	10.34	9.21	11.73	10.31	4	100
11/11/2015 12:40	9.11	8.15	9	10.17	9.11	4	100
11/11/2015 12:45	10.84	10.19	12	12.81	11.46	4	100
11/11/2015 12:50	8.9	8.71	10.11	10.88	9.65	4	100
11/11/2015 12:55	9.17	9.03	9.71	9.24	9.29	4	100
11/11/2015 13:00	10.21	9.75	9.6	10.9	10.11	4	100
11/11/2015 13:05	8.81	9.3	9.9	12.81	10.21	4	100
11/11/2015 13:10	9.1	9.85	9.99	12.19	10.28	4	100
11/11/2015 13:15	10.28	9.91	11.31	12.16	10.91	4	100
11/11/2015 13:20	9.49	9.86	11.74	12.67	10.94	4	100
11/11/2015 13:25	10.83	10.05	10.5	13.85	11.31	4	100
11/11/2015 13:30	10.36	10.45	12.41	13.19	11.6	4	100
11/11/2015 13:35	9.9	9.57	10.38	11.07	10.23	4	100
11/11/2015 13:40	10.32	10.27	10.48	13.1	11.04	4	100
11/11/2015 13:45	9.58	9.53	9.51	12.13	10.19	4	100
11/11/2015 13:50	12	11.27	12.05	13.31	12.16	4	100
11/11/2015 13:55	12.3	10.25	12.63	13.67	12.21	4	100
11/11/2015 14:00	10.92	10.52	10.89	12.18	11.13	4	100
11/11/2015 14:05	10.54	10.19	10.85	10.6	10.54	4	100
11/11/2015 14:10	10.8	11.36	11.65	12.84	11.66	4	100
11/11/2015 14:15	11.28	10.56	10.59	11.96	11.1	4	100
11/11/2015 14:20	11.65	9.89	11.79	14.1	11.86	4	100
11/11/2015 14:25	10.92	10.76	10.39	13.91	11.49	4	100
11/11/2015 14:30	11.43	10.61	12.81	14.16	12.25	4	100
11/11/2015 14:35	10.79	11.58	11.48	13.52	11.84	4	100
11/11/2015 14:40	11.15	10.59	10.6	12.65	11.25	4	100
11/11/2015 14:45	12.06	12.57	13.02	14.18	12.96	4	100
11/11/2015 14:50	11.52	12.04	13.73	15.47	13.19	4	100
11/11/2015 14:55	12.32	12.09	12.68	15.41	13.13	4	100
11/11/2015 15:00	11.21	11.79	13.97	14.76	12.93	4	100
11/11/2015 15:05	12.43	11.77	14.15	16.08	13.61	4	100
11/11/2015 15:10	12.28	12.71	13.29	14.63	13.23	4	100
11/11/2015 15:15	11.31	10.88	12.66	13.88	12.18	4	100
11/11/2015 15:20	12.48	12.74	13.76	16.29	13.82	4	100
11/11/2015 15:25	12.99	12.35	13.25	16.17	13.69	4	100
11/11/2015 15:30	12.16	12.24	13.31	14.74	13.11	4	100
11/11/2015 15:35	13.23	12.9	12.82	14.38	13.33	4	100
11/11/2015 15:40	12.2	11.11	12.31	15.45	12.77	4	100
11/11/2015 15:45	12.11	11.46	12.11	14.93	12.65	4	100
11/11/2015 15:50	11.64	12.53	12.55	14.79	12.88	4	100
11/11/2015 15:55	11.74	12.9	13.66	16.72	13.76	4	100
11/11/2015 16:00	12.17	12.03	13.17	16.2	13.39	4	100
11/11/2015 16:05	11.38	11.67	13.01	13.27	12.33	4	100
11/11/2015 16:10	12.93	13.69	14.09	17.21	14.48	4	100
11/11/2015 16:15	11.96	11.57	13.29	17.23	13.51	4	100
11/11/2015 16:20	12.42	12.97	13.13	15.14	13.41	4	100
11/11/2015 16:25	12.81	13.25	14.99	15.9	14.24	4	100
11/11/2015 16:30	12.63	12.85	13.94	14.97	13.6	4	100
11/11/2015 16:35	14.01	13.62	15.32	16.16	14.78	4	100
11/11/2015 16:40	13.47	13.61	15.81	15.51	14.6	4	100
11/11/2015 16:45	11.88	13.08	13.11	14.16	13.06	4	100
11/11/2015 16:50	12.07	12.11	12.36	15.08	12.9	4	100
11/11/2015 16:55	12.76	12.7	13.26	15.16	13.47	4	100
11/11/2015 17:00	13.08	12.39	12.81	14.63	13.23	4	100
11/11/2015 17:05	15.59	14.59	14.59	16.61	15.35	4	100
11/11/2015 17:10	12.57	11.63	12.76	14.97	12.98	4	100
11/11/2015 17:15	11.96	11.71	13.62	16.18	13.37	4	100
11/11/2015 17:20	12.83	12.75	13.63	14.91	13.53	4	100
11/11/2015 17:25	11.89	13.18	13.36	16.82	13.81	4	100
11/11/2015 17:30	13.26	13.53	14.61	18.43	14.96	4	100
11/11/2015 17:35	13.35	14.18	17.2	17.17	15.47	4	100
11/11/2015 17:40	13.05	12.51	13.4	15.43	13.6	4	100
11/11/2015 17:45	12.99	13.27	14.12	14.94	13.83	4	100
11/11/2015 17:50	11.63	12.92	13.27	16.19	13.5	4	100
11/11/2015 17:55	13.38	12.87	14.48	15.51	14.06	4	100
11/11/2015 18:00	12.29	12.89	13.49	15.33	13.5	4	100
11/11/2015 18:05	13.83	11.92	13.61	15.09	13.61	4	100
11/11/2015 18:10	12.61	11.93	12.96	17.23	13.68	4	100
11/11/2015 18:15	11.68	12.26	12.75	14.98	12.92	4	100
11/11/2015 18:20	12.98	13.26	14.21	16.37	14.21	4	100
11/11/2015 18:25	11.58	11.72	13.11	14.77	12.8	4	100
11/11/2015 18:30	10.11	9.58	10.72	10.83	10.31	4	100
11/11/2015 18:35	10.89	9.85	11.71	15.78	12.06	4	100
11/11/2015 18:40	9.88	9.62	10.22	12.07	10.45	4	100
11/11/2015 18:45	10.65	9.41	10.21	12.7	10.74	4	100
11/11/2015 18:50	10.3	9.32	11.47	10.48	10.39	4	100
11/11/2015 18:55	9.51	8.61	9.55	9.84	9.38	4	100
