5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:05	5.7	3.5	20.7	8.5	10.4	4	75
11/10/2015 10:10	6.5	3.6	20.8	10.5	11.3	4	75
11/10/2015 10:15	5.8	3.6	21	14.8	12.6	4	75
11/10/2015 10:20	5.8	4.6	23.6	14.9	13.6	4	75
11/10/2015 10:25	6.1	4.5	22.7	13.8	12.9	4	75
11/10/2015 10:30	7.3	6.1	26.2	17	15	4	75
11/10/2015 10:35	8.2	6.6	25	18.8	15.2	4	75
11/10/2015 10:40	7.7	6.1	26.8	19.7	16.6	4	75
11/10/2015 10:45	9	8.6	26.8	23	17.2	4	75
11/10/2015 10:50	9	7.2	25.6	23.2	17.4	4	75
11/10/2015 10:55	9.5	8.9	22.1	24.6	16.9	4	75
11/10/2015 11:00	10.4	11	25.3	30.8	20.6	4	75
11/10/2015 11:05	11.1	12.9	29.1	32.4	22.5	4	75
11/10/2015 11:10	13.2	15.9	31.9	31.3	23.4	4	75
11/10/2015 11:15	12.7	18.8	34.9	31.5	24.6	4	75
11/10/2015 11:20	21.2	33	42.7	38.3	33.7	4	75
11/10/2015 11:25	45.8	48.6	41.9	46.6	45.9	4	75
11/10/2015 11:30	58.3	57.7	52.6	51.1	54.8	4	75
11/10/2015 11:35	63.8	63.3	55.8	55.1	59.3	4	75
11/10/2015 11:40	65.9	61.6	42.1	55.4	56.9	4	75
11/10/2015 11:45	67.4	62.6	45	54.9	57.5	4	75
11/10/2015 11:50	69.7	67.2	50.5	56.9	60.9	4	75
11/10/2015 11:55	70.5	67.5	54.8	56.9	62.1	4	75
11/10/2015 12:00	70.5	68.1	57	55.6	62.4	4	75
11/10/2015 12:05	71.8	68	57.8	56.7	63.4	4	75
11/10/2015 12:10	72.3	66.6	57.2	55.5	62.7	4	75
11/10/2015 12:15	71.2	64.5	56.1	55.1	61.9	4	75
11/10/2015 12:20	71.3	68.7	57.1	53.8	62.4	4	75
11/10/2015 12:25	70.6	68.1	53.4	54.5	61.7	4	75
11/10/2015 12:30	71.3	67.6	50.4	53.2	60.9	4	75
11/10/2015 12:35	69.3	66.5	44.8	56.3	59.9	4	75
11/10/2015 12:40	38.7	36.8	33.9	42.2	38.4	4	75
11/10/2015 12:45	29.7	28.6	32.8	36	31.8	4	75
11/10/2015 12:50	21.3	22.4	32.1	34.3	28	4	75
11/10/2015 12:55	21.9	25.4	33.8	36.7	29.5	4	75
11/10/2015 13:00	47.1	42.5	40.2	43.4	43.4	4	75
11/10/2015 13:05	60.7	59.2	45.9	51.1	54.2	4	75
11/10/2015 13:10	66.3	64.2	53.2	53.1	58.8	4	75
11/10/2015 13:15	69	62.8	55.6	52.3	59.9	4	75
11/10/2015 13:20	70.5	64.8	56.6	52.5	61.2	4	75
11/10/2015 13:25	71.3	67.7	59.1	54.6	62.6	4	75
11/10/2015 13:30	70.9	65.8	57.5	52.6	61.5	4	75
11/10/2015 13:35	72.1	69.5	58.9	56.9	63.8	4	75
11/10/2015 13:40	72.7	67.8	59.6	58.2	64.1	4	75
11/10/2015 13:45	71.2	67.1	59.4	59.4	64.4	4	75
11/10/2015 13:50	71.5	68.8	60.2	59.2	64.5	4	75
11/10/2015 13:55	71.8	71.7	60.7	58.8	65.1	4	75
11/10/2015 14:00	71.4	67.4	59.4	59.7	64.5	4	75
11/10/2015 14:05	71.1	68.8	60.4	56	63.9	4	75
11/10/2015 14:10	71.5	70.9	61.7	57.5	65.1	4	75
11/10/2015 14:15	73.1	71.1	61.8	57.1	65.3	4	75
11/10/2015 14:20	73.7	70.5	61.3	56	65.3	4	75
11/10/2015 14:25	73.1	69.9	61.2	58.2	65.6	4	75
11/10/2015 14:30	73.7	72.2	60.6	60	66.8	4	75
11/10/2015 14:35	73.2	71.1	59.9	59.1	65.9	4	75
11/10/2015 14:40	73.9	70	60.2	57.2	64.9	4	75
11/10/2015 14:45	73.2	70.9	61	59.8	66.3	4	75
11/10/2015 14:50	71.7	68.8	59.7	59.4	65.2	4	75
11/10/2015 14:55	72.7	68.2	60.8	59.2	65	4	75
11/10/2015 15:00	72.8	69.5	61	60.1	65.6	4	75
11/10/2015 15:05	71.9	68.1	60.1	59.4	65	4	75
11/10/2015 15:10	72.8	69.5	60.5	61.4	66	4	75
11/10/2015 15:15	73.4	70	61.6	60.2	66	4	75
11/10/2015 15:20	73	70.7	61.3	61	66	4	75
11/10/2015 15:25	72.9	72.1	62.7	63	67.6	4	75
11/10/2015 15:30	73	69.8	61.9	60.1	66.3	4	75
11/10/2015 15:35	73.6	70.4	61.3	59.8	66.3	4	75
11/10/2015 15:40	72.9	71.1	61.8	59.2	66.7	4	75
11/10/2015 15:45	73.5	70.7	61.5	58.8	66	4	75
11/10/2015 15:50	73.1	72.4	62.6	59.8	67.1	4	75
11/10/2015 15:55	72.7	73	62.7	60.7	67.7	4	75
11/10/2015 16:00	71.8	70.1	61.1	62.5	66.4	4	75
11/10/2015 16:05	71.6	68.6	61.7	62.6	66.2	4	75
11/10/2015 16:10	71.4	69.5	62.2	64.4	67.3	4	75
11/10/2015 16:15	72	70.1	61.7	62.8	66.9	4	75
11/10/2015 16:20	72.7	67.7	61.1	60.6	66.2	4	75
11/10/2015 16:25	73	70.1	61.3	62.2	66.8	4	75
11/10/2015 16:30	72	73	62.5	63.7	67.8	4	75
11/10/2015 16:35	71.3	71.4	62.5	62.1	67.4	4	75
11/10/2015 16:40	71.9	72.4	62.4	60.9	67.3	4	75
11/10/2015 16:45	73.3	73.1	63.6	61.4	67.9	4	75
11/10/2015 16:50	72	72.4	63.8	60.1	67.3	4	75
11/10/2015 16:55	70.6	69.5	62.3	58.7	65.6	4	75
11/10/2015 17:00	70.5	68.6	61.8	53.8	64.2	4	75
11/10/2015 17:05	70.7	68.6	61.9	57.4	64.8	4	75
11/10/2015 17:10	70.2	67.5	60.7	57.7	64.5	4	75
11/10/2015 17:15	69	65.6	59.7	47.1	61.5	4	75
11/10/2015 17:20	67.1	64.1	59.4	45	59.7	4	75
11/10/2015 17:25	62.2	57.6	56.8	33.7	55.3	4	75
11/10/2015 17:30	59.2	43.7	53.5	32.4	49.5	4	75
11/10/2015 17:35	58.4	36.1	53.1	31.9	47.4	4	75
11/10/2015 17:40	57.6	44.1	53.1	26.2	47.9	4	75
11/10/2015 17:45	58.4	47.9	54.4	23.5	48.2	4	75
11/10/2015 17:50	59.7	53.1	56.7	23.6	50.9	4	75
11/10/2015 17:55	61	55.2	58.3	26.3	52.4	4	75
11/10/2015 18:00	64.2	59.1	58.1	38.7	56.2	4	75
11/10/2015 18:05	66.4	61.2	58.4	52.3	60.4	4	75
11/10/2015 18:10	69.4	64.4	58.3	58.5	63.2	4	75
11/10/2015 18:15	69.2	67.1	58.8	59.4	64.1	4	75
11/10/2015 18:20	69.9	65	58.3	57.9	63.2	4	75
11/10/2015 18:25	70.2	67.6	59.1	58.4	64.1	4	75
11/10/2015 18:30	71	66.9	59.9	60.3	64.9	4	75
11/10/2015 18:35	71.1	66.4	59	56.8	63.6	4	75
11/10/2015 18:40	70.6	65.2	58.3	58.5	63.4	4	75
11/10/2015 18:45	70.8	68.1	59.9	57.9	64.2	4	75
11/10/2015 18:50	70.1	65.4	59.7	58.1	63.8	4	75
11/10/2015 18:55	71.3	66.4	60	60	64.4	4	75
11/10/2015 19:00	71.6	69.6	61.1	60.2	65.4	4	75
11/10/2015 19:05	73.2	71.6	61.9	60.6	66.9	4	75
11/10/2015 19:10	72.1	71.5	62.3	60.4	66.6	4	75
11/10/2015 19:15	72.7	70.3	62	59.2	66.3	4	75
11/10/2015 19:20	72.7	73.6	62.1	62.4	67.9	4	75
11/10/2015 19:25	73.3	73	62.3	60.8	67.7	4	75
11/10/2015 19:30	73.8	62.7	61.7	61.6	65	4	75
11/10/2015 19:35	74.5	67.1	62.9	62.9	66.9	4	75
11/10/2015 19:40	73.7	69	60.9	61.2	66.5	4	75
11/10/2015 19:45	73.8	68.6	62.8	61.8	66.6	4	75
11/10/2015 19:50	73.9	67.1	62.4	61.4	66.1	4	75
11/10/2015 19:55	74.1	66	62.1	61.4	65.7	4	75
11/10/2015 20:00	74	68.5	62	65.9	67.3	4	75
11/10/2015 20:05	73.1	68.7	63.8	65.2	67.4	4	75
11/10/2015 20:10	75.2	68.1	63.4	65.6	68.2	4	75
11/10/2015 20:15	74.6	68.2	62	61	66	4	75
11/10/2015 20:20	75.3	69.6	63.2	62	67.2	4	75
11/10/2015 20:25	75.1	71.2	64.4	61.9	68	4	75
11/10/2015 20:30	74.7	68.9	61.8	59.7	65.2	4	75
11/10/2015 20:35	73.6	68.1	61.6	59.3	65.3	4	75
11/10/2015 20:40	74.9	69.3	63.6	60.8	66.9	4	75
11/10/2015 20:45	72.9	67.3	62.1	60.2	65	4	75
11/10/2015 20:50	73.9	67.8	62.1	58.4	65.3	4	75
11/10/2015 20:55	73.4	67.4	61.5	60.7	65.8	4	75
11/10/2015 21:00	73.4	69.7	63.7	64.4	67.3	4	75
11/10/2015 21:05	73.5	67.5	61.4	62.6	66.1	4	75
11/10/2015 21:10	74.4	66.9	62.8	62.7	66.3	4	75
11/10/2015 21:15	76.2	65.5	61.9	60.2	65.4	4	75
11/10/2015 21:20	76.7	68.1	61.8	58.7	66.6	4	75
11/10/2015 21:25	75.3	70.2	62.6	62.3	67	4	75
11/10/2015 21:30	75.2	71.2	62.9	62.3	67.9	4	75
11/10/2015 21:35	74.1	71	62	64.7	68.1	4	75
11/10/2015 21:40	75.4	73	63.5	64.5	68.9	4	75
11/10/2015 21:45	75.2	73	63.3	60.7	67.9	4	75
11/10/2015 21:50	76.2	72.9	63.3	62.4	68.5	4	75
11/10/2015 21:55	75.9	73	63.9	63	68.9	4	75
11/10/2015 22:00	74	72.8	63.4	62	67.8	4	75
11/10/2015 22:05	75	72.6	62.7	62.2	68.2	4	75
11/10/2015 22:10	75.4	72.2	63.6	66.7	68.9	4	75
11/10/2015 22:15	74.8	70.2	63.1	63.2	67.4	4	75
11/10/2015 22:20	73.6	66.2	62.1	60.6	65.1	4	75
11/10/2015 22:25	74.2	67	62.4	58.6	65.3	4	75
11/10/2015 22:30	73.9	65	62.5	57.2	64	4	75
11/10/2015 22:35	73.9	66.9	62.5	61.6	65.8	4	75
11/10/2015 22:40	73.3	65.3	61.2	61.4	64.8	4	75
11/10/2015 22:45	73.4	66	61.3	60.9	64.2	4	75
11/10/2015 22:50	75.2	68.3	63.5	63.8	67.3	4	75
11/10/2015 22:55	75.4	67.1	62.2	62.8	65.6	4	75
11/10/2015 23:00	75.3	67.1	62.9	63.5	66.4	4	75
11/10/2015 23:05	75.2	69.2	64	64.1	67.6	4	75
11/10/2015 23:10	75.2	73.2	64.4	69.3	69.6	4	75
11/10/2015 23:15	75.7	70.3	64.5	69.5	69.4	4	75
11/10/2015 23:20	74.3	71.3	65.3	68.6	69.5	4	75
11/10/2015 23:25	74.5	68.1	63.6	67	67.6	4	75
11/10/2015 23:30	74.9	67.2	62.5	65.8	66.5	4	75
11/10/2015 23:35	75.1	66.5	62.6	64.9	66.8	4	75
11/10/2015 23:40	75.1	66	62.4	60.7	65	4	75
11/10/2015 23:45	75.1	67.8	61.9	63.1	65.7	4	75
11/10/2015 23:50	75.2	68.5	63.2	63.3	66.8	4	75
11/10/2015 23:55	75.2	69	61.5	62.3	65.5	4	75
11/11/2015 00:00	74.8	71	63.6	62.8	66.3	4	75
11/11/2015 00:05	75	71.3	64.1	59	65.6	4	75
11/11/2015 00:10	75.4	71.4	63.6	60.3	67.4	4	75
11/11/2015 00:15	75.2	71.8	63.6	60.4	66.7	4	75
11/11/2015 00:20	74.9	73.3	63.6	61.8	67.5	4	75
11/11/2015 00:25	74.9	70.1	64.1	62.4	67.1	4	75
11/11/2015 00:30	74.7	69.2	61.7	64	65.9	4	75
11/11/2015 00:35	74.6	68.2	62.1	63.5	65.5	4	75
11/11/2015 00:40	74.8	70.7	63.1	61.6	65.7	4	75
11/11/2015 00:45	74.8	71	63.5	62.4	66.6	4	75
11/11/2015 00:50	74.6	70.1	63.5	63.1	65.7	4	75
11/11/2015 00:55	74.7	71.2	63.7	62.9	66.8	4	75
11/11/2015 01:00	74.1	70.1	61.3	61.2	65.3	4	75
11/11/2015 01:05	74	70.7	61.1	61.2	64.9	4	75
11/11/2015 01:10	74.2	69.7	61.4	62.5	64.9	4	75
11/11/2015 01:15	74.2	69.6	63.6	57.2	63.7	4	75
11/11/2015 01:20	74.3	71	63.1	58	65.5	4	75
11/11/2015 01:25	74.8	71.3	63.4	60.8	65.4	4	75
11/11/2015 01:30	74.9	71.8	63.3	61.2	66.8	4	75
11/11/2015 01:35	74.9	71.6	63.6	61.7	65.5	4	75
11/11/2015 01:40	74.8	71.4	63.6	61.3	65.4	4	75
11/11/2015 01:45	74.7	71.7	63.5	63.2	66.4	4	75
11/11/2015 01:50	74.8	69.9	63.8	61.5	66.1	4	75
11/11/2015 01:55	74.8	67.8	63.7	58.9	65	4	75
11/11/2015 02:00	74.9	69.5	63.2	61.4	65.8	4	75
11/11/2015 02:05	74.7	69	63.8	61.6	66.2	4	75
11/11/2015 02:10	75	68.3	63.1	61.1	65.6	4	75
11/11/2015 02:15	75	69.9	63.9	61.4	65.3	4	75
11/11/2015 02:20	74.5	69.4	63.9	63	67.4	4	75
11/11/2015 02:25	74.6	70.4	63.8	62.6	66.2	4	75
11/11/2015 02:30	74.8	68.8	63.7	63.4	66.3	4	75
11/11/2015 02:35	74.7	69.8	63.9	63	66.7	4	75
11/11/2015 02:40	74.5	67.8	63.3	62.1	65.6	4	75
11/11/2015 02:45	74.7	68.8	63.7	62.1	65.6	4	75
11/11/2015 02:50	72.7	64.3	62.9	61.5	64.6	4	75
11/11/2015 02:55	73.7	67.7	61.7	63.6	64.8	4	75
11/11/2015 03:00	74.3	69.7	62.7	63.1	65.2	4	75
11/11/2015 03:05	74.3	69.1	63	61.9	65.7	4	75
11/11/2015 03:10	74.5	70.9	63.2	63.2	66.8	4	75
11/11/2015 03:15	74.7	62.6	62.2	62.5	64.6	4	75
11/11/2015 03:20	74.7	68.2	63	62.5	66	4	75
11/11/2015 03:25	74.7	69.7	63.3	63.6	66.9	4	75
11/11/2015 03:30	74.7	70.6	62.4	63.4	66.4	4	75
11/11/2015 03:35	74.4	67.6	64.1	64.6	66.9	4	75
11/11/2015 03:40	74.7	71.3	63.4	64.3	67.9	4	75
11/11/2015 03:45	74.9	72.8	63.3	63.6	68.3	4	75
11/11/2015 03:50	74.8	71.4	62.1	64.5	66.8	4	75
11/11/2015 03:55	74.6	71.2	62.7	63.8	67.6	4	75
11/11/2015 04:00	75.7	71.8	63.1	66.1	68.9	4	75
11/11/2015 04:05	75.1	69.9	63	64.2	67.2	4	75
11/11/2015 04:10	73.7	70.9	62	63.1	67.4	4	75
11/11/2015 04:15	74.9	72.5	63	67.3	69.6	4	75
11/11/2015 04:20	75.3	72.4	65.3	67.6	70	4	75
11/11/2015 04:25	74.9	70.6	65.8	67.8	70.2	4	75
11/11/2015 04:30	75.9	70.4	65.8	67.3	70.3	4	75
11/11/2015 04:35	76.1	72.7	65.2	65.6	70.5	4	75
11/11/2015 04:40	74.3	71.2	64.2	67.5	69.5	4	75
11/11/2015 04:45	72.8	69.1	63.5	68.5	68.7	4	75
11/11/2015 04:50	72.6	69	63.8	71.8	69.7	4	75
11/11/2015 04:55	72.4	67.8	64.1	69.8	68.6	4	75
11/11/2015 05:00	84.8	81	69.7	72.8	78.2	4	75
11/11/2015 05:05	84.8	81	70.3	72.8	78.6	4	75
11/11/2015 05:10	84.8	81	70.3	72.8	78.4	4	75
11/11/2015 05:15	84.8	81	70.3	72.8	78.2	4	75
11/11/2015 05:20	84.8	81	70.3	72.8	78.5	4	75
11/11/2015 05:25	84.8	81	70.3	72.6	78.5	4	75
11/11/2015 05:30	84.8	81	70.3	72.8	78	4	75
11/11/2015 05:35	84.8	81	69.7	72.3	77.6	4	75
11/11/2015 05:40	84.8	81	69.4	72.8	78	4	75
11/11/2015 05:45	84.8	81	68.3	72.8	77.7	4	75
11/11/2015 05:50	84.8	81	68.5	72.8	77.2	4	75
11/11/2015 05:55	84.8	81	62	66.5	75	4	75
11/11/2015 06:00	51.2	50.3	49	54.6	51.3	4	75
11/11/2015 06:05	34.6	31.9	43.2	43.4	38.5	4	75
11/11/2015 06:10	22.9	20.7	27.9	34.9	27.2	4	75
11/11/2015 06:15	17.6	16.2	24.7	29.8	22.2	4	75
11/11/2015 06:20	14	11.9	22	22.5	17.7	4	75
11/11/2015 06:25	11.4	10.2	30.1	24.1	19.6	4	75
11/11/2015 06:30	10.7	9	28.6	21.4	18.1	4	75
11/11/2015 06:35	10.2	8.2	26.7	19.8	16.8	4	75
11/11/2015 06:40	9.3	7.3	26.7	19.7	16.6	4	75
11/11/2015 06:45	8.3	6.3	26.3	21.8	17.3	4	75
11/11/2015 06:50	8.1	6.1	25.6	22.2	16.8	4	75
11/11/2015 06:55	7.6	5.7	24.9	20.7	15.6	4	75
11/11/2015 07:00	6.9	5.1	23.6	22.6	16.3	4	75
11/11/2015 07:05	6.7	4.8	23.2	20.7	15.3	4	75
11/11/2015 07:10	7.1	5.3	17.2	22.1	13.1	4	75
11/11/2015 07:15	7.2	5.6	17	21.8	13.5	4	75
11/11/2015 07:20	6.2	4.5	16.7	21.1	13.4	4	75
11/11/2015 07:25	6.5	4.2	25.4	17.6	15.3	4	75
11/11/2015 07:30	7.1	3.4	24.3	18.1	15.6	4	75
11/11/2015 07:35	6.9	4	24.4	19.4	15	4	75
11/11/2015 07:40	7	4.5	23.4	18	14.3	4	75
11/11/2015 07:45	6.7	4.5	24	21.7	16.3	4	75
11/11/2015 07:50	6.9	4.6	24.8	22	16.2	4	75
11/11/2015 07:55	6.8	4.7	25.4	23.5	17.1	4	75
11/11/2015 08:00	6.6	5.1	24.9	22.9	16.6	4	75
11/11/2015 08:05	7.1	5.5	25.9	23.7	16.9	4	75
11/11/2015 08:10	7.4	6.2	21.1	25	16	4	75
11/11/2015 08:15	7.1	5.7	20	23.7	15.8	4	75
11/11/2015 08:20	8.2	6.6	22.8	26.8	17.8	4	75
11/11/2015 08:25	6.2	5.1	24.7	24.5	17.9	4	75
11/11/2015 08:30	8.7	8.8	28	31.2	20.4	4	75
11/11/2015 08:35	29.5	29.2	44.8	41.4	36.5	4	75
11/11/2015 08:40	49.3	48.3	52.1	48.4	49.4	4	75
11/11/2015 08:45	62	55.8	55.7	54.7	57.1	4	75
11/11/2015 08:50	67.7	61	56.8	57.9	60.6	4	75
11/11/2015 08:55	70.9	64.3	39.7	58.4	58.3	4	75
11/11/2015 09:00	72.2	69.1	30.3	56.2	57.4	4	75
11/11/2015 09:05	73.9	69.6	34.6	56.5	57.6	4	75
11/11/2015 09:10	73.6	67.9	59.4	56.3	63.5	4	75
11/11/2015 09:15	73.8	66.7	58.6	58.6	63.8	4	75
11/11/2015 09:20	72.9	65.4	57.6	57.7	63.2	4	75
11/11/2015 09:25	74.7	66	57.7	56.3	63.1	4	75
11/11/2015 09:30	73.7	65.5	57.7	57.6	63.2	4	75
11/11/2015 09:35	71.7	66.2	58.2	56.5	63.1	4	75
11/11/2015 09:40	73.3	65.9	58	58.4	63.4	4	75
11/11/2015 09:45	72.4	66.3	58.3	57.2	63.3	4	75
11/11/2015 09:50	73.9	63	57.2	55.7	62.1	4	75
11/11/2015 09:55	73.9	66.1	45.3	55.9	60.5	4	75
11/11/2015 10:00	73.1	64.6	57.7	57.6	63.6	4	75
11/11/2015 10:05	72.4	64.8	57.1	55.5	62.1	4	75
11/11/2015 10:10	72.2	64.2	56.2	56.1	62.4	4	75
11/11/2015 10:15	71.5	62.4	55.3	53.5	60.5	4	75
11/11/2015 10:20	70.7	63.5	56.1	53.7	60.8	4	75
11/11/2015 10:25	71.5	64.4	45.3	51.4	58.3	4	75
11/11/2015 10:30	71.4	65.3	57.5	54.3	62	4	75
11/11/2015 10:35	72	64.1	56.6	53.7	61.6	4	75
11/11/2015 10:40	72.2	64.9	57.3	57.5	63.1	4	75
11/11/2015 10:45	72.6	48.4	44.7	56	56.5	4	75
11/11/2015 10:50	71.6	36.1	41.2	56.6	53.4	4	75
11/11/2015 10:55	72.2	49.9	38.1	55.2	54.7	4	75
11/11/2015 11:00	72.1	58.3	40.5	55.8	57.8	4	75
11/11/2015 11:05	71.7	61.9	42.7	54.9	58.8	4	75
11/11/2015 11:10	72	64.9	57.2	54.5	61.8	4	75
11/11/2015 11:15	72.8	65.3	57.5	54.7	62.3	4	75
11/11/2015 11:20	73.3	68.5	59.7	55.3	64.3	4	75
11/11/2015 11:25	73.6	67.7	41.6	53.7	59.6	4	75
11/11/2015 11:30	71.9	66.4	39	51	57.3	4	75
11/11/2015 11:35	71.7	67.6	35.4	54.5	58.1	4	75
11/11/2015 11:40	70.7	65.1	40.3	53.4	57.6	4	75
11/11/2015 11:45	71	64	42.7	54.1	58.1	4	75
11/11/2015 11:50	72.8	65.1	40.7	55.9	59.2	4	75
11/11/2015 11:55	72.1	66.5	40.2	56.8	59.3	4	75
11/11/2015 12:00	72.1	65.6	44.4	57.3	60.3	4	75
11/11/2015 12:05	72.1	65.8	46.9	55.9	59.9	4	75
11/11/2015 12:10	71.5	62.9	52.9	56.2	61.1	4	75
11/11/2015 12:15	71.9	62.3	50.8	57.7	60.9	4	75
11/11/2015 12:20	70.9	62.1	51.1	56.3	60.4	4	75
11/11/2015 12:25	72	65	52.3	56.6	61.9	4	75
11/11/2015 12:30	72.7	67.7	52.4	57.2	62.7	4	75
11/11/2015 12:35	71.7	68.7	55.5	56.4	63.4	4	75
11/11/2015 12:40	70.7	67.8	56.8	57.5	62.8	4	75
11/11/2015 12:45	71.5	68.2	57.9	58.8	64.1	4	75
11/11/2015 12:50	70.6	65.1	57.4	58.8	63.2	4	75
11/11/2015 12:55	72.8	65.1	57.4	58.5	63.5	4	75
11/11/2015 13:00	73.5	64.7	57.1	56.9	63	4	75
11/11/2015 13:05	71.9	65.9	58	55.7	63.1	4	75
11/11/2015 13:10	74	65.7	58.2	58.5	64	4	75
11/11/2015 13:15	74.3	67.5	59.2	56.5	64	4	75
11/11/2015 13:20	72.7	68	59.4	57.7	64.3	4	75
11/11/2015 13:25	72.8	67.5	59.4	58.6	64.5	4	75
11/11/2015 13:30	72.4	66.1	58.2	59	64.1	4	75
11/11/2015 13:35	72.7	66.3	58.8	57.1	63.8	4	75
11/11/2015 13:40	73.2	65.5	59	56.8	63.2	4	75
11/11/2015 13:45	72.8	68.3	60	55.2	63.3	4	75
11/11/2015 13:50	72.9	68	60.6	56.3	64.3	4	75
11/11/2015 13:55	72.6	68.1	60.5	57.6	65	4	75
11/11/2015 14:00	72.2	67.1	60.2	55.8	63.9	4	75
11/11/2015 14:05	72	65.9	60.5	57.3	63.9	4	75
11/11/2015 14:10	71.1	66.4	59.5	56.9	63.5	4	75
11/11/2015 14:15	73.7	68.1	61.3	58.7	65.3	4	75
11/11/2015 14:20	74.2	67.8	61.3	59.3	65.5	4	75
11/11/2015 14:25	72.7	67.5	60	57.1	64.7	4	75
11/11/2015 14:30	72.2	63.8	58.7	57.8	63	4	75
11/11/2015 14:35	71	65.2	59.3	59.5	63.9	4	75
11/11/2015 14:40	72	65.3	59.6	59.3	64.2	4	75
11/11/2015 14:45	72.7	66.5	60.2	60	64.6	4	75
11/11/2015 14:50	73.2	66	60.7	57.9	64.5	4	75
11/11/2015 14:55	72.5	66.4	60.2	55.8	63.7	4	75
11/11/2015 15:00	72	66.6	60.2	57.6	64.3	4	75
11/11/2015 15:05	73.3	67.4	61.6	57.5	65.3	4	75
11/11/2015 15:10	72.2	65.5	60.7	57	63.5	4	75
11/11/2015 15:15	72.6	67.3	60.8	60	64.9	4	75
11/11/2015 15:20	72.9	68.7	61.2	59.3	65.3	4	75
11/11/2015 15:25	73	66.5	61.7	58.8	65.1	4	75
11/11/2015 15:30	72	68.9	60.2	61.4	65.5	4	75
11/11/2015 15:35	70.9	67.5	62.1	59.7	65.2	4	75
11/11/2015 15:40	67.6	60.4	57.9	45.9	58.3	4	75
11/11/2015 15:45	65	54.5	60.6	35.6	54.5	4	75
11/11/2015 15:50	65.8	56.7	59.3	30	53.9	4	75
11/11/2015 15:55	69.5	61.1	60.4	38.1	57.6	4	75
11/11/2015 16:00	71.7	66.1	62.1	52.7	62.8	4	75
11/11/2015 16:05	70.6	66.7	62.4	56.5	64	4	75
11/11/2015 16:10	72.9	68.5	62.9	59.5	66.2	4	75
11/11/2015 16:15	72.8	69.7	63.6	57	65.8	4	75
11/11/2015 16:20	73.1	71	62.9	58.2	66.6	4	75
11/11/2015 16:25	74.6	70.7	62.5	60.1	67.3	4	75
11/11/2015 16:30	74.9	71.4	62.1	60.8	67.3	4	75
11/11/2015 16:35	72.4	70.1	61.2	56.6	65.5	4	75
11/11/2015 16:40	72.8	71.5	62.2	57.9	66.7	4	75
11/11/2015 16:45	71.6	68.5	59.9	59.9	65.3	4	75
11/11/2015 16:50	71.4	67.4	61.9	58.6	65	4	75
11/11/2015 16:55	73.3	68.4	62.7	57.4	65.8	4	75
11/11/2015 17:00	75.4	69.5	62.5	58.1	66.7	4	75
11/11/2015 17:05	73.6	69.8	60.9	59.1	66.4	4	75
11/11/2015 17:10	73.2	70.9	61.8	58	66.2	4	75
11/11/2015 17:15	72.6	69	60.9	58.1	66	4	75
11/11/2015 17:20	73.7	69.7	61	61.6	67	4	75
11/11/2015 17:25	72	68.9	60.4	62.2	66.2	4	75
11/11/2015 17:30	73.3	67.9	59.9	58.8	65.3	4	75
11/11/2015 17:35	72.2	67.8	59.8	59.3	65.1	4	75
11/11/2015 17:40	72.4	67.5	59.6	60	65.1	4	75
11/11/2015 17:45	69.4	65.3	59.3	59	63.4	4	75
11/11/2015 17:50	68.9	65.9	59.1	60.2	64	4	75
11/11/2015 17:55	70.3	67.4	59.1	59.1	64.4	4	75
11/11/2015 18:00	71.3	66.2	59.6	63.2	65.4	4	75
11/11/2015 18:05	72.5	69.8	60.7	62.2	66.2	4	75
11/11/2015 18:10	72.3	69.5	60.7	63.7	67.1	4	75
11/11/2015 18:15	71.9	69.7	60.5	63.5	66.6	4	75
11/11/2015 18:20	72.4	68.7	60.7	62.9	66.8	4	75
11/11/2015 18:25	71.2	69.2	60.5	64	66.4	4	75
11/11/2015 18:30	71.7	68.1	60.8	62.6	66.1	4	75
11/11/2015 18:35	69.9	59.7	59.1	57.1	62	4	75
11/11/2015 18:40	71	64	58.6	57.8	63.2	4	75
11/11/2015 18:45	72.6	65.4	58.2	57.8	63.4	4	75
11/11/2015 18:50	71.3	65.6	58.3	57.5	63	4	75
11/11/2015 18:55	73.2	66	58.7	59.4	64.4	4	75
11/11/2015 19:00	73.3	65.5	59.2	59.9	64.6	4	75
11/11/2015 19:05	71.2	61.3	58.8	59.2	62.7	4	75
11/11/2015 19:10	73	64.3	60.3	61.4	64.9	4	75
11/11/2015 19:15	73.9	66.8	60.5	61.4	65.8	4	75
11/11/2015 19:20	73.5	68.7	61	62.3	66	4	75
11/11/2015 19:25	74.3	50.3	62	61.1	62	4	75
11/11/2015 19:30	74.3	25.5	61.6	61.6	64.5	4	75
11/11/2015 19:35	73.3	13.1	62.3	61.4	64.1	4	75
11/11/2015 19:40	73.4	22	62.1	63.7	56.5	4	75
11/11/2015 19:45	74.7	44.4	62.4	63.4	61.4	4	75
11/11/2015 19:50	74.9	59.3	62.1	61.7	63.6	4	75
11/11/2015 19:55	73.2	63.6	63.4	61.2	65.2	4	75
11/11/2015 20:00	73.2	63.8	61.7	61.6	64.8	4	75
