5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:45	66.7	67.6	58.9	57.7	63.2	4	50
11/10/2015 09:50	66	68.6	58.7	56.8	62.8	4	50
11/10/2015 09:55	66.6	69.2	58.9	56.4	62.9	4	50
11/10/2015 10:00	66.7	69.5	58.2	57.7	63.4	4	50
11/10/2015 10:05	66.2	68.1	57.7	57	62.3	4	50
11/10/2015 10:10	66.1	67.4	57.7	54.1	61.1	4	50
11/10/2015 10:15	66.8	67.4	58.6	57.6	62.9	4	50
11/10/2015 10:20	66.8	66.5	58.4	57.8	62.6	4	50
11/10/2015 10:25	66.9	67	58.4	58.5	63.2	4	50
11/10/2015 10:30	66.2	68.1	58.5	57.1	62.9	4	50
11/10/2015 10:35	67	67.5	58.8	58	63	4	50
11/10/2015 10:40	66.2	68.8	59.2	54.1	62	4	50
11/10/2015 10:45	67.1	69.2	59	56.3	63.1	4	50
11/10/2015 10:50	66.3	67.8	58.8	56.6	63	4	50
11/10/2015 10:55	67	67.4	58.6	54	61.8	4	50
11/10/2015 11:00	66	68.5	59.1	56.6	62.9	4	50
11/10/2015 11:05	66.5	67.4	58	58.4	62.8	4	50
11/10/2015 11:10	66.4	68.1	57.9	57.8	62.8	4	50
11/10/2015 11:15	66.3	67.8	57.9	57.7	62.8	4	50
11/10/2015 11:20	67.1	67.5	58.6	58.9	63.3	4	50
11/10/2015 11:25	66.2	68	59.2	57.1	62.8	4	50
11/10/2015 11:30	64.5	65.5	57.7	54.5	61.3	4	50
11/10/2015 11:35	64.5	65.9	57.8	55	61	4	50
11/10/2015 11:40	63.6	66.1	57.9	53.7	60.4	4	50
11/10/2015 11:45	65.6	66.1	57.6	56.3	61.7	4	50
11/10/2015 11:50	64.2	65.7	57.4	54.6	60.7	4	50
11/10/2015 11:55	63.5	65.4	57.2	53.3	60.3	4	50
11/10/2015 12:00	64.3	65.1	56.8	53.3	60.2	4	50
11/10/2015 12:05	64.9	63.5	56.1	56.3	60.2	4	50
11/10/2015 12:10	65.8	65	57.3	56.5	61.5	4	50
11/10/2015 12:15	65	65.8	57.9	54.8	61.3	4	50
11/10/2015 12:20	65.4	65.2	57.3	56.1	61.4	4	50
11/10/2015 12:25	65.1	64.7	56.7	56.3	61.1	4	50
11/10/2015 12:30	65.9	64.6	57	56.7	61.4	4	50
11/10/2015 12:35	65.4	66.3	57.7	56	61.5	4	50
11/10/2015 12:40	65	65.8	57.9	55.5	61.1	4	50
11/10/2015 12:45	62.1	64	54.3	53	58.6	4	50
11/10/2015 12:50	63.2	62.8	55.3	53.6	58.9	4	50
11/10/2015 12:55	64.9	63.9	56.4	55.7	60.5	4	50
11/10/2015 13:00	65.6	64.5	57.2	56.6	61.2	4	50
11/10/2015 13:05	65.5	65.3	57.3	56.3	61.4	4	50
11/10/2015 13:10	65.7	64.5	57	56.4	61.2	4	50
11/10/2015 13:15	65	64.7	57	54.8	60.7	4	50
11/10/2015 13:20	65.7	67.4	57.9	56.4	62	4	50
11/10/2015 13:25	65.3	65.8	57	55.4	61.2	4	50
11/10/2015 13:30	64.7	63	56.3	53.7	59.7	4	50
11/10/2015 13:35	64.7	64	56.3	52.3	59.6	4	50
11/10/2015 13:40	63.6	63.3	56	51.1	58.8	4	50
11/10/2015 13:45	63.7	63.3	56	51.5	58.9	4	50
11/10/2015 13:50	63.2	62.3	55.2	53.3	58.7	4	50
11/10/2015 13:55	63.5	62.7	54.5	54.3	59.2	4	50
11/10/2015 14:00	64.3	64.4	55.7	55.3	60.3	4	50
11/10/2015 14:05	63.4	63.3	54.8	53.9	59.3	4	50
11/10/2015 14:10	60	53.1	50.8	48.8	53.3	4	50
11/10/2015 14:15	53.9	39	46.4	37.1	43.5	4	50
11/10/2015 14:20	47.7	33.5	40.4	34.2	38.5	4	50
11/10/2015 14:25	45.7	29.8	36	31.7	35.4	4	50
11/10/2015 14:30	49.5	18.6	42.2	26.3	33.6	4	50
11/10/2015 14:35	46.9	13.8	40.7	19.4	28.1	4	50
11/10/2015 14:40	40.1	18.4	33.9	24.8	28.1	4	50
11/10/2015 14:45	44.5	22.3	38.5	26	32	4	50
11/10/2015 14:50	45.9	23.8	39.8	27.6	33.4	4	50
11/10/2015 14:55	48.1	28.4	41.7	29.6	36.4	4	50
11/10/2015 15:00	50.3	30.8	41.5	30.1	37.4	4	50
11/10/2015 15:05	48.2	31.1	40.5	30.7	36.7	4	50
11/10/2015 15:10	45	27.8	35.6	29.4	33.8	4	50
11/10/2015 15:15	41.1	23.5	33	26.1	30.3	4	50
11/10/2015 15:20	39.3	19.5	28.3	24.5	27.1	4	50
11/10/2015 15:25	37.8	18	26.7	22.7	25.7	4	50
11/10/2015 15:30	37.2	19.5	26.3	23.3	26.2	4	50
11/10/2015 15:35	37.1	17.6	25.3	21.6	25	4	50
11/10/2015 15:40	35.8	17.5	24.2	19.5	23.6	4	50
11/10/2015 15:45	35.1	17.8	24	18.9	23.6	4	50
11/10/2015 15:50	35	19.2	25.1	21.2	24.5	4	50
11/10/2015 15:55	36.7	20.3	26.6	23.4	26.4	4	50
11/10/2015 16:00	35.9	17.7	25.1	20.1	24.3	4	50
11/10/2015 16:05	31.4	14.6	23.5	19.3	21.8	4	50
11/10/2015 16:10	28	13.4	23.2	18.9	20.6	4	50
11/10/2015 16:15	29.3	15.2	22.8	21.3	21.7	4	50
11/10/2015 16:20	29.3	14.7	23.4	19.4	21.3	4	50
11/10/2015 16:25	30.8	14.8	24.4	19.1	21.9	4	50
11/10/2015 16:30	29.3	14	23.4	15.9	20.1	4	50
11/10/2015 16:35	29.2	15.8	23.3	19.4	21.3	4	50
11/10/2015 16:40	30.1	16.8	24.2	19.4	22.3	4	50
11/10/2015 16:45	28.9	16.3	23.2	20.3	21.6	4	50
11/10/2015 16:50	27.4	13.5	22.2	16.4	19.5	4	50
11/10/2015 16:55	30.3	15	22.5	17.7	20.5	4	50
11/10/2015 17:00	30.5	16.3	24	20.3	22.4	4	50
11/10/2015 17:05	28.5	13.6	22.6	16.7	20.3	4	50
11/10/2015 17:10	28	13.1	22.1	17.8	19.7	4	50
11/10/2015 17:15	28.3	13.3	22.9	17.1	20	4	50
11/10/2015 17:20	29.9	12.2	21.8	17.2	20.1	4	50
11/10/2015 17:25	28	11.5	21.4	15.9	18.7	4	50
11/10/2015 17:30	27.3	11.2	21.6	18.2	19.3	4	50
11/10/2015 17:35	27.1	11.2	20.6	15.7	17.8	4	50
11/10/2015 17:40	26.8	10.2	20.4	14.7	17.7	4	50
11/10/2015 17:45	29.6	10.6	20.6	14.6	18.2	4	50
11/10/2015 17:50	28.7	9.9	19.8	14.3	17.5	4	50
11/10/2015 17:55	29.2	10.7	20.2	13.9	17.8	4	50
11/10/2015 18:00	28.8	10.9	20.8	13.9	18.2	4	50
11/10/2015 18:05	29	12	21.4	14.7	18.7	4	50
11/10/2015 18:10	27.9	12.3	22	17.1	19.3	4	50
11/10/2015 18:15	27.5	11.5	22.4	18.8	19.7	4	50
11/10/2015 18:20	28.8	12.9	22.7	19.6	20.5	4	50
11/10/2015 18:25	29.5	13.5	23.5	20.3	21.3	4	50
11/10/2015 18:30	30.8	15.8	24	18.5	21.7	4	50
11/10/2015 18:35	30.5	14.9	23.1	15.8	20.8	4	50
11/10/2015 18:40	31.2	15.8	22.7	16.6	20.9	4	50
11/10/2015 18:45	31.6	14.4	23.5	15.9	20.9	4	50
11/10/2015 18:50	29.1	15.7	22.8	17.2	20.6	4	50
11/10/2015 18:55	32.7	17.1	26.6	19.6	23.5	4	50
11/10/2015 19:00	32.6	18.4	26.6	20.5	24	4	50
11/10/2015 19:05	36.6	21.7	29.5	24.8	27.6	4	50
11/10/2015 19:10	36.5	23.3	29.3	25.5	28.3	4	50
11/10/2015 19:15	33.8	21	26.8	24.9	26.3	4	50
11/10/2015 19:20	37.1	20.3	26.9	23.1	26.4	4	50
11/10/2015 19:25	37.6	19.4	26.7	24.1	26.5	4	50
11/10/2015 19:30	38.8	21.9	27	27.6	28.6	4	50
11/10/2015 19:35	40.7	24.4	31.7	28.5	31	4	50
11/10/2015 19:40	35.5	21.2	28.8	26.3	27.6	4	50
11/10/2015 19:45	33.3	19.3	27.1	25.5	26.1	4	50
11/10/2015 19:50	33.3	18.6	25.1	24.6	25	4	50
11/10/2015 19:55	35.3	21	26.5	26.6	27.1	4	50
11/10/2015 20:00	38.5	26.3	31.6	30.8	31.5	4	50
11/10/2015 20:05	45.1	27.8	39	30.4	35	4	50
11/10/2015 20:10	48.4	36	38.7	35.1	39.3	4	50
11/10/2015 20:15	50.8	33.4	42.3	38	40.7	4	50
11/10/2015 20:20	54.9	37	47.2	40	44.2	4	50
11/10/2015 20:25	59.9	47.8	51.3	49.3	51.6	4	50
11/10/2015 20:30	62.5	54	54.3	51.8	55.8	4	50
11/10/2015 20:35	63.7	60.3	55.4	52.7	58.3	4	50
11/10/2015 20:40	64.5	63.3	55.9	54.9	59.9	4	50
11/10/2015 20:45	64.4	64.3	56.1	57.5	60.7	4	50
11/10/2015 20:50	66.3	66.2	57.8	57.9	62.2	4	50
11/10/2015 20:55	67.2	66.6	58.5	58.4	62.9	4	50
11/10/2015 21:00	68.7	67.4	59.9	60.1	64.4	4	50
11/10/2015 21:05	69.4	68.5	60.7	59.7	64.7	4	50
11/10/2015 21:10	68.8	69.1	60.4	59.8	64.8	4	50
11/10/2015 21:15	68.8	69.4	60.3	60	65	4	50
11/10/2015 21:20	69	69.3	60.4	61.7	65.3	4	50
11/10/2015 21:25	69.4	69.5	60.7	63.7	66	4	50
11/10/2015 21:30	69.9	71.1	61.2	66.2	67.4	4	50
11/10/2015 21:35	70.5	69	61.3	64.9	66.7	4	50
11/10/2015 21:40	70.3	69.2	61.3	63.4	66.3	4	50
11/10/2015 21:45	71	70.5	61.7	64	67.1	4	50
11/10/2015 21:50	70.4	71.3	61.8	61.6	66.8	4	50
11/10/2015 21:55	70.9	73	63.3	62.8	68	4	50
11/10/2015 22:00	72.3	72.6	63.3	64.4	68.7	4	50
11/10/2015 22:05	70.7	69.9	61.5	65.1	67.1	4	50
11/10/2015 22:10	70.2	68.9	60.8	64.6	66.4	4	50
11/10/2015 22:15	71	70	61.9	65.3	67.3	4	50
11/10/2015 22:20	71	69.7	61.7	64.3	66.9	4	50
11/10/2015 22:25	70.2	69.1	61.2	66.7	66.9	4	50
11/10/2015 22:30	71.6	71.5	62.4	65.9	68	4	50
11/10/2015 22:35	70.8	70.8	61.7	63.8	67.1	4	50
11/10/2015 22:40	70.2	69.9	61.1	62	66.1	4	50
11/10/2015 22:45	70.1	66.4	61.2	57.4	64.2	4	50
11/10/2015 22:50	70.1	68.2	61.3	61.5	65.5	4	50
11/10/2015 22:55	69.9	68.5	61.1	61.2	65.4	4	50
11/10/2015 23:00	69.8	69	61.1	61.4	65.7	4	50
11/10/2015 23:05	69.4	67.3	60.4	61.6	65.1	4	50
11/10/2015 23:10	68.9	69.4	60.6	59.7	64.8	4	50
11/10/2015 23:15	68.8	67.2	60.1	58.5	64.2	4	50
11/10/2015 23:20	69.5	68.4	60.9	59.6	65.1	4	50
11/10/2015 23:25	70.5	68.9	61.9	59.5	65.5	4	50
11/10/2015 23:30	69.2	69.6	60.8	55.8	64.6	4	50
11/10/2015 23:35	70.4	70	61.3	63	66.4	4	50
11/10/2015 23:40	69.5	65	60.8	61.1	64.3	4	50
11/10/2015 23:45	70.5	67.6	61.6	58.1	64.5	4	50
11/10/2015 23:50	69.4	69.8	60.9	59.2	65.3	4	50
11/10/2015 23:55	70.1	69.8	61.1	61.9	65.8	4	50
11/11/2015 00:00	74.8	71	67.4	62.8	68.9	4	100
11/11/2015 00:05	79.1	69.1	62.6	59.3	68.2	4	100
11/11/2015 00:10	79.1	70.3	61.3	60.7	68.3	4	100
11/11/2015 00:15	77.9	71.1	65.6	63.9	68.7	4	100
11/11/2015 00:20	59	71.3	69	62.3	65.6	4	100
11/11/2015 00:25	33.8	71.1	64.2	61	54.8	4	100
11/11/2015 00:30	56.6	70.5	46.8	58.1	56.9	4	100
11/11/2015 00:35	33.6	70.8	58	59.9	55.3	4	100
11/11/2015 00:40	55.7	71.1	63.1	60	62.4	4	100
11/11/2015 00:45	66.2	71.1	62.5	60.7	65.9	4	100
11/11/2015 00:50	62.1	70.5	62	61.5	64.1	4	100
11/11/2015 00:55	70.2	70.9	64.9	59.6	67	4	100
11/11/2015 01:00	81.1	70.9	67.7	62	70.2	4	100
11/11/2015 01:05	84.8	70.9	74.3	62.7	73.3	4	100
11/11/2015 01:10	84.8	71	71.8	52.5	71.4	4	100
11/11/2015 01:15	84.8	71.1	66.9	57.9	69.5	4	100
11/11/2015 01:20	84.8	70.9	64.3	59.6	70.8	4	100
11/11/2015 01:25	84.8	70.2	63.2	60.3	70.1	4	100
11/11/2015 01:30	84.8	70.5	63.4	62.2	71.1	4	100
11/11/2015 01:35	84.8	70.8	65.1	63.6	70.1	4	100
11/11/2015 01:40	84.8	70.9	68	64.1	72.1	4	100
11/11/2015 01:45	84.8	71	66	64	70.6	4	100
11/11/2015 01:50	82.5	70.8	66.4	64.2	68.8	4	100
11/11/2015 01:55	84.3	70.8	65.6	63.5	71.3	4	100
11/11/2015 02:00	79.9	71	66.9	63.9	70.3	4	100
11/11/2015 02:05	77.5	71.1	68.3	64.1	69.9	4	100
11/11/2015 02:10	76.3	70.9	68.8	64.2	69.5	4	100
11/11/2015 02:15	75.7	70.8	67.4	63.4	68.8	4	100
11/11/2015 02:20	76	70.9	69	64.5	70.3	4	100
11/11/2015 02:25	75.6	71	70	62.6	69.8	4	100
11/11/2015 02:30	75.3	71	69.2	63.5	69.5	4	100
11/11/2015 02:35	75.2	70.8	67.2	62.5	68.8	4	100
11/11/2015 02:40	75.5	70.7	68.8	63.4	69.7	4	100
11/11/2015 02:45	75.6	71	67.5	63	70.1	4	100
11/11/2015 02:50	75.3	70.9	72.6	63.8	71.1	4	100
11/11/2015 02:55	68.1	70.8	70.8	63.3	68.7	4	100
11/11/2015 03:00	71.5	71	65.2	63.6	67.3	4	100
11/11/2015 03:05	73.2	70.8	66.4	62.3	67.3	4	100
11/11/2015 03:10	74.3	70.8	66.7	62.3	67.9	4	100
11/11/2015 03:15	66.3	71	61.6	62.1	65.5	4	100
11/11/2015 03:20	70.6	71.2	63.9	61.1	66.3	4	100
11/11/2015 03:25	72.9	71.1	66.6	62.4	68.4	4	100
11/11/2015 03:30	74	71.2	63	63	66.8	4	100
11/11/2015 03:35	74.6	71.2	63.8	60.7	67.6	4	100
11/11/2015 03:40	74.7	71.3	65.2	60.5	67.6	4	100
11/11/2015 03:45	74.8	71.1	66.7	60.3	67	4	100
11/11/2015 03:50	74.9	71	67.4	61.5	68	4	100
11/11/2015 03:55	75.3	71	65.6	62.7	69.4	4	100
11/11/2015 04:00	75.4	70.8	65	62.7	68.2	4	100
11/11/2015 04:05	39.6	70.6	66.9	62.7	64.2	4	100
11/11/2015 04:10	22.1	70.8	64.9	62.9	56.3	4	100
11/11/2015 04:15	48.9	71	70.2	63.3	65.4	4	100
11/11/2015 04:20	62.7	71.1	63.3	61.7	64.5	4	100
11/11/2015 04:25	69.4	71	38.4	61.4	59.5	4	100
11/11/2015 04:30	72.4	71.2	61.6	60.2	65.2	4	75
11/11/2015 04:35	74.3	70.8	67.4	62.8	68.6	4	100
11/11/2015 04:40	75.4	69.3	68.8	59.2	67.8	4	100
11/11/2015 04:45	45.7	70	76.9	59.9	63.3	4	100
11/11/2015 04:50	62.3	71.1	72.6	58.6	66.3	4	100
11/11/2015 04:55	70	71	70.6	60.4	68.6	4	100
11/11/2015 05:00	84.8	71.7	77.4	60	75.1	4	100
11/11/2015 05:05	84.8	70.2	77.4	56.9	73.2	4	100
11/11/2015 05:10	84.8	71.5	77.4	57.9	73.6	4	100
11/11/2015 05:15	84.8	72	77.4	61	75.3	4	100
11/11/2015 05:20	84.8	71.8	77.4	58.9	74.7	4	100
11/11/2015 05:25	84.8	71.6	77.4	64.5	75.1	4	100
11/11/2015 05:30	84.8	70.9	66.6	60.6	71.3	4	100
11/11/2015 05:35	84.8	71.3	77.4	61.7	75.5	4	100
11/11/2015 05:40	84.8	71.5	77.4	63.6	74.8	4	100
11/11/2015 05:45	84.8	73.3	77.4	63.7	75.8	4	100
11/11/2015 05:50	84.8	71.8	77.4	65.6	75.3	4	100
11/11/2015 05:55	84.8	70.7	77.4	63.9	74.7	4	100
11/11/2015 06:00	84.8	71.4	75.8	62.7	75.4	4	100
11/11/2015 06:05	84.8	72.6	68.9	66.5	74.2	4	100
11/11/2015 06:10	84.8	72.1	76.5	63.2	75.7	4	100
11/11/2015 06:15	84.8	71.3	77.4	61.8	74.6	4	100
11/11/2015 06:20	65.2	71.4	77.4	62.1	68.9	4	100
11/11/2015 06:25	71.5	69.9	77.4	61.1	70.6	4	100
11/11/2015 06:30	82.1	68.2	60.7	58.8	68.9	4	100
11/11/2015 06:35	84.8	62.2	63.4	56.5	67.9	4	100
11/11/2015 06:40	62.7	62.5	68.7	59.1	63.3	4	100
11/11/2015 06:45	80.2	65.7	66.5	61	69.2	4	100
11/11/2015 06:50	60.6	66.3	71.2	61.3	64.9	4	100
11/11/2015 06:55	80.9	67	73.6	61.9	71	4	100
11/11/2015 07:00	84.8	67.5	69.9	61.7	72.5	4	100
11/11/2015 07:05	67.9	67	77.4	63.4	69.1	4	100
11/11/2015 07:10	76.1	68.7	77.4	64.8	72.3	4	100
11/11/2015 07:15	84.8	69.1	76.8	62.2	74.4	4	100
11/11/2015 07:20	84.8	70.3	74	65.9	75.1	4	100
11/11/2015 07:25	84.8	70.4	77.4	65.6	75.7	4	100
11/11/2015 07:30	84.8	70.3	75.3	66.5	75	4	100
11/11/2015 07:35	84.8	68.2	68.9	64	72.2	4	100
11/11/2015 07:40	84.8	69.1	63.7	61.1	70.9	4	100
11/11/2015 07:45	54.9	68.4	71.9	62	64.5	4	100
11/11/2015 07:50	44.5	67.3	74.4	61.4	60.8	4	100
11/11/2015 07:55	46.3	65.2	74.2	60.2	61.5	4	100
11/11/2015 08:00	55.3	65.3	73.5	59.7	63.3	4	100
11/11/2015 08:05	71.1	64.2	67.1	58.6	65.5	4	100
11/11/2015 08:10	76.2	60.7	64.1	55.8	64.3	4	100
11/11/2015 08:15	81.8	62.8	64.6	55.4	66.4	4	100
11/11/2015 08:20	84.2	64.6	62.3	57	67.9	4	100
11/11/2015 08:25	74.9	63.9	62.9	57.2	65	4	100
11/11/2015 08:30	58.5	57.4	60.3	54.5	57.5	4	100
11/11/2015 08:35	54.4	55.1	61.2	50	55	4	100
11/11/2015 08:40	78.7	62.1	52.2	55.2	62.4	4	100
11/11/2015 08:45	78.7	65.7	65	58.4	67.5	4	100
11/11/2015 08:50	82.5	66.5	62.8	58.2	68.9	4	100
11/11/2015 08:55	84.8	67.1	67	55.4	69.2	4	100
11/11/2015 09:00	42.8	64.1	65	57.4	61.5	4	100
11/11/2015 09:05	33.5	65.4	66.4	59.3	55.3	4	100
11/11/2015 09:10	66.2	66.9	68.5	59.2	65.1	4	100
11/11/2015 09:15	77.1	67.9	65.2	60.6	68.1	4	100
11/11/2015 09:20	84.8	68	64.1	59.1	70.4	4	100
11/11/2015 09:25	84.8	67.3	66.2	58.3	69.9	4	100
11/11/2015 09:30	53.3	66.9	66.1	57.4	61.2	4	100
11/11/2015 09:35	42.7	67.4	48	58.3	54.7	4	100
11/11/2015 09:40	46.6	68.6	56.2	57.9	57.4	4	100
11/11/2015 09:45	65.4	68.3	58.3	58.3	62.9	4	100
11/11/2015 09:50	56.1	66.3	56.8	57.6	59.2	4	100
11/11/2015 09:55	54.4	67.4	55.5	58.3	58.8	4	100
11/11/2015 10:00	60	65.2	55.9	57.1	59.8	4	100
11/11/2015 10:05	40.8	66.2	48.5	57.3	53.8	4	100
11/11/2015 10:10	39.6	65.2	55	56.4	53.6	4	100
11/11/2015 10:15	57.6	63.9	58.6	57.4	59.4	4	100
11/11/2015 10:20	76.5	66.3	57.1	57	64.5	4	100
11/11/2015 10:25	78.8	65.8	41.6	54.3	62.1	4	100
11/11/2015 10:30	83.1	65.9	21.1	55.9	67.9	4	100
11/11/2015 10:35	49.7	66.3	18.8	53.6	48	4	100
11/11/2015 10:40	33.6	67.1	29.8	53	45.7	4	100
11/11/2015 10:45	65.2	66.5	43.3	54.7	57.2	4	75
11/11/2015 10:50	64.6	65.6	52.3	54.9	59	4	75
11/11/2015 10:55	65	65.8	52.8	55.9	59.8	4	75
11/11/2015 11:00	11.6	64.9	40.1	55.1	45.1	4	100
11/11/2015 11:05	55.8	63.8	34.4	56.2	53.4	4	100
11/11/2015 11:10	60.5	63.4	28.1	56.1	53.4	4	100
11/11/2015 11:15	60.6	64.2	32	58	53.8	4	100
11/11/2015 11:20	54	65.1	36.5	59.1	54.3	4	100
11/11/2015 11:25	60.1	64.9	31.5	58	54.4	4	100
11/11/2015 11:30	64.5	63.4	46	56	57.8	4	100
11/11/2015 11:35	64.1	63.5	53.1	56.4	59.6	4	100
11/11/2015 11:40	72.3	62.7	47.1	54.8	59.9	4	100
11/11/2015 11:45	44.6	62.3	48.5	54.4	52.9	4	100
11/11/2015 11:50	22.6	64	54.7	56.1	57.3	4	100
11/11/2015 11:55	29.3	66.3	60.1	59.8	53.4	4	100
11/11/2015 12:00	39.6	64.8	55.9	58.6	54.8	4	100
11/11/2015 12:05	20.7	66.6	32.5	59.2	52.9	4	100
11/11/2015 12:10	25.2	67.8	57.6	58.2	52.2	4	75
11/11/2015 12:15	66	67.4	67.4	55.7	63.5	4	75
11/11/2015 12:20	49.8	65.9	64.8	58.4	59.3	4	100
11/11/2015 12:25	44.9	66.9	52.1	58.2	54.8	4	100
11/11/2015 12:30	42.7	66.6	42.7	58.4	52.6	4	100
11/11/2015 12:35	54.9	67.5	50.5	56.2	57.4	4	100
11/11/2015 12:40	68.5	68.3	49.9	54.6	61.2	4	100
11/11/2015 12:45	72.9	66.3	49	56.7	61.7	4	100
11/11/2015 12:50	79.4	66.3	53.9	55.8	64.8	4	100
11/11/2015 12:55	72.1	67.5	59.6	59	65.3	4	100
11/11/2015 13:00	68.3	65.1	49.8	56.4	60.2	4	100
11/11/2015 13:05	62.1	65.7	52	60.4	60.3	4	100
11/11/2015 13:10	41.3	65.4	37.3	60.4	51	4	100
11/11/2015 13:15	61.4	61.6	41.1	56	55.9	4	100
11/11/2015 13:20	72.9	63.8	51.7	57.1	62.1	4	100
11/11/2015 13:25	75.9	62.7	53.7	56.2	62.9	4	100
11/11/2015 13:30	79.5	61.2	60.4	55.4	65.4	4	100
11/11/2015 13:35	82.2	63.2	57.5	57.5	66	4	100
11/11/2015 13:40	84.8	64.3	55.6	57.4	66.3	4	100
11/11/2015 13:45	84.8	62.5	57.9	57.4	67.1	4	100
11/11/2015 13:50	83.3	62.8	60.7	55.7	66.7	4	100
11/11/2015 13:55	72.2	63.6	56.9	56	62.8	4	100
11/11/2015 14:00	82.4	64.5	55.7	55	65.3	4	100
11/11/2015 14:05	70	61.7	59.1	55.9	62.2	4	100
11/11/2015 14:10	50.8	61	58.7	53.2	56.2	4	100
11/11/2015 14:15	51.6	54.6	47.4	52.5	51.6	4	100
11/11/2015 14:20	56.8	56.2	46.2	52.9	53.1	4	100
11/11/2015 14:25	50	49.2	38.2	48.6	46.5	4	100
11/11/2015 14:30	47.1	46.1	41.9	50.1	46.3	4	100
11/11/2015 14:35	36.7	45.2	41.9	48	43	4	100
11/11/2015 14:40	30.1	35.7	29.3	43.2	34.9	4	100
11/11/2015 14:45	23.2	36	32.6	40.7	33.6	4	100
11/11/2015 14:50	26.5	43.3	31.6	45.4	36.9	4	100
11/11/2015 14:55	36.9	50.3	30	48.2	41.8	4	100
11/11/2015 15:00	58.1	55.6	42	50.5	52.1	4	100
11/11/2015 15:05	35.7	55	43	49.7	46.6	4	100
11/11/2015 15:10	22.3	42.5	35.6	45.4	37.7	4	100
11/11/2015 15:15	53.3	33.2	29.9	35.1	37.7	4	75
11/11/2015 15:20	74.8	30.3	28.8	34.1	32.2	4	100
11/11/2015 15:25	40.4	30.4	31.4	32.4	32.8	4	100
11/11/2015 15:30	33	27.8	30	32.4	30.9	4	100
11/11/2015 15:35	47.6	29.4	29	33.7	34.7	4	75
11/11/2015 15:40	46.8	23.8	27.8	31.9	32.6	4	75
11/11/2015 15:45	74.8	27	26.1	33.8	31.4	4	100
11/11/2015 15:50	46.8	29	23.1	32.1	32.4	4	100
11/11/2015 15:55	36.7	44	34.5	41	39.1	4	100
11/11/2015 16:00	42	52.8	39.8	46.2	45.2	4	100
11/11/2015 16:05	24.3	55.5	30.6	47.8	40.8	4	100
11/11/2015 16:10	24.2	55.1	35.3	49.6	41.3	4	100
11/11/2015 16:15	40.4	58.2	46.9	51.6	49.1	4	100
11/11/2015 16:20	60.3	59.8	42.5	53.4	54.2	4	75
11/11/2015 16:25	60.4	60.2	37.3	53.4	52.8	4	75
11/11/2015 16:30	28.2	62.3	52.4	55.1	49.1	4	100
11/11/2015 16:35	39.8	62.1	58.7	56.2	54.1	4	100
11/11/2015 16:40	40.4	62.7	61	54.7	54.3	4	100
11/11/2015 16:45	37.5	61.7	51.3	55.2	51.5	4	100
11/11/2015 16:50	19.4	62	55	54	55	4	75
11/11/2015 16:55	35.3	61.5	44.3	54	48.3	4	100
11/11/2015 17:00	43.7	62.8	44.3	56.6	51.4	4	100
11/11/2015 17:05	62.3	62.2	54.4	54.8	58.6	4	100
11/11/2015 17:10	65.9	59.6	57.5	53.1	59.2	4	100
11/11/2015 17:15	75.9	59.7	61.1	53.9	63.1	4	100
11/11/2015 17:20	49.8	59.7	63.3	54.6	56.9	4	100
11/11/2015 17:25	64.7	61.2	66.7	55.1	61.5	4	75
11/11/2015 17:30	33.1	58.2	62.3	50	50.6	4	100
11/11/2015 17:35	54.7	59	65.5	50.4	57.1	4	100
11/11/2015 17:40	65.8	59.1	64.3	52.6	60.3	4	100
11/11/2015 17:45	74.5	59.9	63.2	54.8	63.5	4	100
11/11/2015 17:50	65.4	60.2	63.7	55.7	61.2	4	75
11/11/2015 17:55	18.9	60.2	64.7	54.4	50.5	4	100
11/11/2015 18:00	50	60.2	64.5	53.5	56.6	4	100
11/11/2015 18:05	67.1	59.2	64.2	53.9	61.2	4	100
11/11/2015 18:10	76.4	61.2	65.3	54.9	65.1	4	100
11/11/2015 18:15	80.9	60.5	64.2	55.5	66	4	100
11/11/2015 18:20	69.3	61.1	67.5	53.9	63	4	100
11/11/2015 18:25	71.2	59.3	45.7	53.9	57.8	4	100
11/11/2015 18:30	51.5	58.7	46.4	54.6	52.9	4	100
11/11/2015 18:35	66.5	60.2	52.8	55.3	59	4	100
11/11/2015 18:40	72.4	60.3	60.1	56.2	62.4	4	100
11/11/2015 18:45	62.5	56.6	58.2	52.7	57.4	4	75
11/11/2015 18:50	25.7	57.1	54	55	47.4	4	100
11/11/2015 18:55	38.8	58.9	48.3	55.2	50.3	4	100
11/11/2015 19:00	26	58.6	49.4	54.9	48.4	4	100
11/11/2015 19:05	42.8	57.8	51	53	50.6	4	100
11/11/2015 19:10	59.1	60.2	54.9	53.8	57.1	4	100
11/11/2015 19:15	68.2	57.7	54.8	52.6	58.6	4	100
11/11/2015 19:20	60.1	61.3	57.9	53.8	58.2	4	100
11/11/2015 19:25	47	60.6	50.2	53.6	52.9	4	100
11/11/2015 19:30	63.9	60.8	39.2	54.8	54.3	4	75
11/11/2015 19:35	74.8	61.5	52.6	54.1	58.2	4	100
11/11/2015 19:40	52.2	61.3	55.5	56.5	56.3	4	100
11/11/2015 19:45	50.4	61.7	56.2	59.9	56.9	4	100
