5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	42.9	6.8	8.2	6.1	15.9	4	100
11/10/2015 10:00	60.1	9.8	11.5	7.7	21.4	4	100
11/10/2015 10:05	63.6	7.5	9.9	7	21.4	4	100
11/10/2015 10:10	62	8.4	11.2	7.6	21.1	4	100
11/10/2015 10:15	64.8	8.2	12.5	7.6	21.8	4	100
11/10/2015 10:20	65.7	10.9	11.6	8.3	21.2	4	100
11/10/2015 10:25	69.7	15	16.3	8.4	22.9	4	100
11/10/2015 10:30	74.2	17.1	19.7	11.2	27	4	100
11/10/2015 10:35	75	27.7	23	10.3	31.3	4	100
11/10/2015 10:40	83.2	45.3	41.8	29.4	44.4	4	100
11/10/2015 10:45	84.8	55.3	51.8	38.2	53.2	4	100
11/10/2015 10:50	84.8	61.1	57.9	42.4	57.6	4	100
11/10/2015 10:55	84.8	63.6	60.9	45	58.6	4	100
11/10/2015 11:00	79.7	65	63.8	50.5	61.6	4	100
11/10/2015 11:05	74.8	65.4	62.9	51	61.4	4	100
11/10/2015 11:10	74.9	66.4	63.8	50.7	61.5	4	100
11/10/2015 11:15	74.6	65.7	63.3	48	61	4	100
11/10/2015 11:20	74.9	64.7	61.8	50.8	60.5	4	100
11/10/2015 11:25	75.2	66.4	63.1	51.8	61.5	4	100
11/10/2015 11:30	75.7	67	64.9	51.3	62.8	4	100
11/10/2015 11:35	72.9	65.9	65.6	49.2	61.9	4	100
11/10/2015 11:40	74.1	65.8	63.9	49	60.6	4	100
11/10/2015 11:45	74.6	67.5	65	51.4	62	4	100
11/10/2015 11:50	74.6	67.7	64.5	55.8	63.7	4	100
11/10/2015 11:55	75.8	67.1	62.2	52.9	62.1	4	100
11/10/2015 12:00	75.8	67.5	63.1	52.5	62	4	100
11/10/2015 12:05	75.2	67.3	63.9	51.7	62.4	4	100
11/10/2015 12:10	74.5	67	63.4	48	60.7	4	100
11/10/2015 12:15	75.1	65.8	61.8	49.2	59.8	4	100
11/10/2015 12:20	75.6	64.6	61.3	46.6	58.8	4	100
11/10/2015 12:25	75.1	64.9	61.4	50	60	4	100
11/10/2015 12:30	74.9	65.8	61.2	50.6	60.1	4	100
11/10/2015 12:35	72.5	65.5	61.2	49.9	60.6	4	100
11/10/2015 12:40	72.2	64.3	61.1	49.5	59.4	4	100
11/10/2015 12:45	73.5	65.2	62.2	48.1	59.7	4	100
11/10/2015 12:50	74.4	65.9	61.5	47.5	60.5	4	100
11/10/2015 12:55	75.7	67.1	63.6	46	61	4	100
11/10/2015 13:00	75.3	67.6	63.1	47.6	60.8	4	100
11/10/2015 13:05	74.4	67.6	64.7	49	61.5	4	100
11/10/2015 13:10	75.3	67.2	65.2	48.2	62	4	100
11/10/2015 13:15	75.6	65.9	63.1	47.3	60.2	4	100
11/10/2015 13:20	75.3	66.6	64	49.7	61.7	4	100
11/10/2015 13:25	75.7	66.5	62.6	51	61.1	4	100
11/10/2015 13:30	75.4	67.4	61.8	51	61.5	4	100
11/10/2015 13:35	75.1	69	63.9	54.9	63.2	4	100
11/10/2015 13:40	75.4	69.5	64.8	55	64.7	4	100
11/10/2015 13:45	75.4	70.2	64.3	53.4	64.1	4	100
11/10/2015 13:50	75.6	71.7	65.7	55.4	65.3	4	100
11/10/2015 13:55	75.1	69.9	65	57.1	64.9	4	100
11/10/2015 14:00	74	69	66	56.2	64.7	4	100
11/10/2015 14:05	73.4	67.3	64.7	56.1	63.8	4	100
11/10/2015 14:10	74.9	67.3	63.8	58.3	64.3	4	100
11/10/2015 14:15	75.5	68.6	64.7	57.9	64.7	4	100
11/10/2015 14:20	76.5	68	62.3	54.7	63.5	4	100
11/10/2015 14:25	75.3	68.9	64.1	55.7	64.5	4	100
11/10/2015 14:30	76	68.3	64.3	59.8	65.4	4	100
11/10/2015 14:35	73	68.1	65.1	58	64.7	4	100
11/10/2015 14:40	74.6	68.5	63.5	58	64.2	4	100
11/10/2015 14:45	74.5	68.5	64.3	59.2	65.2	4	100
11/10/2015 14:50	74.4	68.9	64.7	58	64.9	4	100
11/10/2015 14:55	74.6	68	63.9	56.6	64.3	4	100
11/10/2015 15:00	73.3	69.2	64.6	56.2	65	4	100
11/10/2015 15:05	73.7	67.9	64.6	56.2	63.6	4	100
11/10/2015 15:10	75	68.2	65.3	57.6	64.9	4	100
11/10/2015 15:15	75.1	69.5	66.4	57.6	65.1	4	100
11/10/2015 15:20	73.8	70.5	66.2	60	66.3	4	100
11/10/2015 15:25	74.7	69.7	66.1	58.2	66.1	4	100
11/10/2015 15:30	74.5	69.1	65.5	56	64.7	4	100
11/10/2015 15:35	73.1	70	64.7	60.9	66.1	4	100
11/10/2015 15:40	73.5	69.9	66.3	60.6	66.3	4	100
11/10/2015 15:45	75.5	69.6	65.4	60.6	66.2	4	100
11/10/2015 15:50	75.7	69.3	66.3	60.6	66.6	4	100
11/10/2015 15:55	76.3	68.7	67	62.8	66.9	4	100
11/10/2015 16:00	75.9	69.5	66.2	61.8	67	4	100
11/10/2015 16:05	75.2	69.9	65.8	62.4	66.7	4	100
11/10/2015 16:10	73.8	70.1	65.5	63.6	67.1	4	100
11/10/2015 16:15	74.1	70.8	65.6	62	67	4	100
11/10/2015 16:20	74.4	72.8	66.5	57.5	66.7	4	100
11/10/2015 16:25	75	71.7	66.1	60.7	67.1	4	100
11/10/2015 16:30	75.2	70.3	65.7	62.2	66.8	4	100
11/10/2015 16:35	73.9	68.9	64.4	62.4	66.1	4	100
11/10/2015 16:40	74.7	68.3	65	64.2	66.7	4	100
11/10/2015 16:45	75.1	67.4	64.8	62.6	65.7	4	100
11/10/2015 16:50	74.7	68.1	65.9	63	66.6	4	100
11/10/2015 16:55	73.7	66.3	65.5	62	65.5	4	100
11/10/2015 17:00	74.8	67.2	65.5	60.6	65.7	4	100
11/10/2015 17:05	74.4	66.9	63.9	59.2	64.6	4	100
11/10/2015 17:10	74.9	66.6	62.9	59.7	64.2	4	100
11/10/2015 17:15	75.1	67.2	61.4	60	64	4	100
11/10/2015 17:20	74.3	66.9	61.9	59.1	63.7	4	100
11/10/2015 17:25	73.7	65.9	60.5	56.4	62.4	4	100
11/10/2015 17:30	74.6	66.4	61.1	58.5	63.1	4	100
11/10/2015 17:35	74.1	65.5	62.4	59.2	63.4	4	100
11/10/2015 17:40	74	64.7	61.4	57.4	62.3	4	100
11/10/2015 17:45	74.2	64.8	60.7	59.1	62.8	4	100
11/10/2015 17:50	74.4	64.6	63.7	59.3	63.6	4	100
11/10/2015 17:55	72.2	65.3	63.4	59.8	64.2	4	100
11/10/2015 18:00	73.6	67.1	61.3	58.6	64	4	100
11/10/2015 18:05	73.4	66.9	63.6	55.5	63.4	4	100
11/10/2015 18:10	72.5	65.4	61.7	57.3	62.8	4	100
11/10/2015 18:15	72.3	64.8	63	57	62.7	4	100
11/10/2015 18:20	73.3	64.8	61.9	55.2	62.3	4	100
11/10/2015 18:25	73	65.2	62.5	59	63.2	4	100
11/10/2015 18:30	72.2	66	62.2	57.3	63	4	100
11/10/2015 18:35	73.9	66.8	63.2	52.7	62.6	4	100
11/10/2015 18:40	73.7	67	62.5	55.3	62.5	4	100
11/10/2015 18:45	73.9	67.4	62.4	56.5	62.9	4	100
11/10/2015 18:50	74.9	67.3	63.7	57	63.8	4	100
11/10/2015 18:55	74.8	67.8	62.1	59.3	63.7	4	100
11/10/2015 19:00	74.2	68.2	63.9	61.1	65	4	100
11/10/2015 19:05	74.4	68.7	65.8	62.1	66.3	4	100
11/10/2015 19:10	75	68	65.8	61.6	65.8	4	100
11/10/2015 19:15	73.9	68.6	65.4	61.7	66.1	4	100
11/10/2015 19:20	74.5	68.6	65.6	63.6	66.5	4	100
11/10/2015 19:25	74.7	68.9	65.9	61	65.5	4	100
11/10/2015 19:30	74.6	69.6	66.6	59.3	65.5	4	100
11/10/2015 19:35	74.5	69.3	66	56.9	64.6	4	100
11/10/2015 19:40	73.8	69.8	65.2	58	64.7	4	100
11/10/2015 19:45	74.4	70.1	66.6	59.1	65.5	4	100
11/10/2015 19:50	74.8	69.3	68.1	59.4	65.9	4	100
11/10/2015 19:55	74.7	68.8	67.3	56.9	64.7	4	100
11/10/2015 20:00	74.1	69.7	68.2	58.9	65.5	4	100
11/10/2015 20:05	74.6	70.3	67.9	58	65.8	4	100
11/10/2015 20:10	74.6	71.1	67.4	56.2	65.1	4	100
11/10/2015 20:15	74.7	71.2	67.2	56.5	64.8	4	100
11/10/2015 20:20	74.9	71.5	68.6	59.5	66.9	4	100
11/10/2015 20:25	75	70.4	67.9	58.4	66	4	100
11/10/2015 20:30	74.8	70.2	67.2	54.8	64.2	4	100
11/10/2015 20:35	74.3	71.9	66.6	61.1	66.5	4	100
11/10/2015 20:40	74.7	70.6	68.5	61.7	67	4	100
11/10/2015 20:45	74.9	70.6	68.7	63	67.7	4	100
11/10/2015 20:50	74.9	70.9	67.2	61	66.5	4	100
11/10/2015 20:55	75.1	71.6	67.3	59.4	66.7	4	100
11/10/2015 21:00	74.9	70.4	65.7	60.2	65.4	4	100
11/10/2015 21:05	74.6	71	67.7	63.4	67.4	4	100
11/10/2015 21:10	74.8	71.8	68.3	60.3	67	4	100
11/10/2015 21:15	74.8	70.6	68.3	57.9	65.9	4	100
11/10/2015 21:20	75.1	71.5	67.6	64.8	68	4	100
11/10/2015 21:25	74.9	71.4	68.5	66.8	69	4	100
11/10/2015 21:30	75	70.6	68.1	64.6	67.9	4	100
11/10/2015 21:35	74.7	70.2	68	63.6	67.6	4	100
11/10/2015 21:40	74.8	70.3	68.2	61.4	67.3	4	100
11/10/2015 21:45	74.8	71.7	67.5	64.6	68.1	4	100
11/10/2015 21:50	74.9	76.5	67.8	69.2	70.8	4	100
11/10/2015 21:55	75	74.2	66.4	61.5	67	4	100
11/10/2015 22:00	74.7	72.3	66.2	63.2	67.1	4	100
11/10/2015 22:05	75	70.8	67.1	63.4	67.5	4	100
11/10/2015 22:10	75	71.1	66.8	68	68.9	4	100
11/10/2015 22:15	75.1	70.6	67.5	69.3	69.3	4	100
11/10/2015 22:20	75	71.6	67.3	62.7	67.1	4	100
11/10/2015 22:25	75	72.1	67.6	62.1	67.3	4	100
11/10/2015 22:30	74.9	71.6	66.4	59.1	65.2	4	100
11/10/2015 22:35	74.5	71.2	67.2	60	66.2	4	100
11/10/2015 22:40	74.6	70.9	68.8	56.8	64.5	4	100
11/10/2015 22:45	74.8	70.4	67.9	52.6	63.7	4	100
11/10/2015 22:50	74.9	70.4	68.8	57.5	65.1	4	100
11/10/2015 22:55	75	70.7	67.9	57	64.3	4	100
11/10/2015 23:00	74.5	70.5	66.7	62.4	66.2	4	100
11/10/2015 23:05	74.5	70.7	68	63.8	67	4	100
11/10/2015 23:10	74.7	70.9	68.1	63.8	66.9	4	100
11/10/2015 23:15	74.7	71	67.4	66.5	68.1	4	100
11/10/2015 23:20	74.7	70.8	66.7	61.8	66	4	100
11/10/2015 23:25	74.9	70.4	67.3	64.5	67	4	100
11/10/2015 23:30	75.1	71.1	67.7	60.7	66.4	4	100
11/10/2015 23:35	75.5	70.7	67.4	60.7	65.7	4	100
11/10/2015 23:40	74.8	70.9	67.5	54.4	63.1	4	100
11/10/2015 23:45	74.8	71	67.7	59.4	64.6	4	100
11/10/2015 23:50	74.8	71	67.4	54.8	63.8	4	100
11/10/2015 23:55	74.8	71.2	67.5	55.8	64.3	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	66.6	4	100
11/11/2015 00:05	74.9	71.1	67.6	60.6	64.9	4	100
11/11/2015 00:10	75	71	67.5	61.7	66.6	4	100
11/11/2015 00:15	75.4	71.1	66.8	60.6	65.7	4	100
11/11/2015 00:20	75.4	71.1	67.1	62	65.4	4	100
11/11/2015 00:25	75.4	70.9	66.3	55.9	62.4	4	100
11/11/2015 00:30	75.2	71	67	60.1	65.4	4	100
11/11/2015 00:35	75.2	70.9	66.5	61.1	65.2	4	100
11/11/2015 00:40	75.2	71	67.2	65.3	66.7	4	100
11/11/2015 00:45	75.1	71	67.4	64.6	67.1	4	100
11/11/2015 00:50	75.1	70.9	67.5	62.8	65.5	4	100
11/11/2015 00:55	75.1	70.9	67.3	61.7	65.4	4	100
11/11/2015 01:00	75.1	70.6	67.4	63.9	66.5	4	100
11/11/2015 01:05	75.1	70.7	67.1	63.5	65.9	4	100
11/11/2015 01:10	75	70.8	67.3	63.5	67	4	100
11/11/2015 01:15	74.8	70.5	67.2	62.7	66.2	4	100
11/11/2015 01:20	74.8	70.6	67.3	61.6	65.7	4	100
11/11/2015 01:25	74.8	70.8	67.3	63.9	65.9	4	100
11/11/2015 01:30	74.8	70.9	66.9	63.3	66.5	4	100
11/11/2015 01:35	74.8	70.9	67.3	65.4	66.6	4	100
11/11/2015 01:40	74.8	70.9	67.2	65.2	67.5	4	100
11/11/2015 01:45	74.8	71	67.4	65.9	67.3	4	100
11/11/2015 01:50	74.8	71	67.4	62.4	65.5	4	100
11/11/2015 01:55	74.8	70.9	67.2	61.5	65.2	4	100
11/11/2015 02:00	74.1	71.1	67.3	62.2	66.2	4	100
11/11/2015 02:05	74.1	70.9	67.5	60.8	64.9	4	100
11/11/2015 02:10	74.1	70.9	67.5	62.3	65.8	4	100
11/11/2015 02:15	74.1	70.9	67.4	60.3	64.5	4	100
11/11/2015 02:20	74.1	70.8	67.4	60.9	65.3	4	100
11/11/2015 02:25	74.1	70.9	67.4	60.8	64.8	4	100
11/11/2015 02:30	74.1	71	67.6	61.9	66.1	4	100
11/11/2015 02:35	74.1	70.9	67.6	61.7	66.5	4	100
11/11/2015 02:40	74.1	70.9	67.6	60	64.7	4	100
11/11/2015 02:45	74.1	71	67.5	61.2	64.9	4	100
11/11/2015 02:50	74.1	71.1	67.6	55.1	63.2	4	100
11/11/2015 02:55	74.1	71	67.5	58.8	64.8	4	100
11/11/2015 03:00	74.1	71	67.4	60.9	64.9	4	100
11/11/2015 03:05	74.1	71	67.4	60.5	65.6	4	100
11/11/2015 03:10	74.1	70.9	67.4	61.3	66	4	100
11/11/2015 03:15	74.1	70.9	67.4	61.5	66.2	4	100
11/11/2015 03:20	74.1	70.9	67.4	61.1	65.9	4	100
11/11/2015 03:25	74.4	70.9	67.3	53	62.4	4	100
11/11/2015 03:30	74.4	70.9	67.4	55.9	64.7	4	100
11/11/2015 03:35	74.1	70.9	67.5	59.4	66.3	4	100
11/11/2015 03:40	74.5	70.8	67.1	61.7	66.1	4	100
11/11/2015 03:45	74.7	70.7	67.7	64.6	67.8	4	100
11/11/2015 03:50	74.7	70.8	67.8	62.4	66.2	4	100
11/11/2015 03:55	74.7	70.9	68	60.3	66.3	4	100
11/11/2015 04:00	74.7	70.9	66.8	55.2	64.4	4	100
11/11/2015 04:05	74.4	71	67.5	60.4	66.7	4	100
11/11/2015 04:10	74.7	70.4	67.7	59.2	66.5	4	100
11/11/2015 04:15	75.1	70.4	68.8	60.6	67.5	4	100
11/11/2015 04:20	75.2	70.9	67.4	62.2	67.6	4	100
11/11/2015 04:25	75.2	71.2	67.9	63.5	67.9	4	100
11/11/2015 04:30	75.2	72	67.2	66.9	69.2	4	100
11/11/2015 04:35	75.2	69.9	67.2	68.6	69.3	4	100
11/11/2015 04:40	75.5	70.5	67.9	66.9	69.1	4	100
11/11/2015 04:45	75.5	69.9	67.7	66.5	68.8	4	100
11/11/2015 04:50	75.5	69.3	66.8	64.8	67.8	4	100
11/11/2015 04:55	75.6	69.2	67.6	69.9	69.4	4	100
11/11/2015 05:00	76	68.3	72.9	67.1	70.3	4	100
11/11/2015 05:05	77	71.4	74.7	69.1	72.5	4	100
11/11/2015 05:10	78.5	75.7	75.3	72	75	4	100
11/11/2015 05:15	80.3	76.8	74.5	68.2	74.5	4	100
11/11/2015 05:20	81	77	74.3	68.9	75.1	4	100
11/11/2015 05:25	81	76.6	72.8	68.9	74.6	4	100
11/11/2015 05:30	80.8	73.7	70.6	64.6	72	4	100
11/11/2015 05:35	79.3	72.6	69.2	65.2	70.9	4	100
11/11/2015 05:40	77.3	71.4	69.4	68.2	71.3	4	100
11/11/2015 05:45	75.7	70.9	69.1	66.5	70.4	4	100
11/11/2015 05:50	74.9	70.4	67.9	63.6	69	4	100
11/11/2015 05:55	74.7	68.7	65.2	59.9	67.2	4	100
11/11/2015 06:00	65.8	63.6	60.2	54.4	61.3	4	100
11/11/2015 06:05	64	61.9	59.4	55.1	60.1	4	100
11/11/2015 06:10	62.3	61.9	60.2	51.4	59.2	4	100
11/11/2015 06:15	61	59.5	56.8	46.9	56	4	100
11/11/2015 06:20	52	45.1	44.3	33.7	43.9	4	100
11/11/2015 06:25	33.7	37.2	35	25.9	33.3	4	100
11/11/2015 06:30	24.9	34.7	35.2	28.4	30.9	4	100
11/11/2015 06:35	35.3	39.7	37.9	29	35.7	4	100
11/11/2015 06:40	43.1	41.1	36.6	24.8	36.5	4	100
11/11/2015 06:45	51.4	48.6	44	33.8	43.9	4	100
11/11/2015 06:50	56.6	55.5	50	40.5	50.3	4	100
11/11/2015 06:55	60.9	58.3	54.5	45.5	54.4	4	100
11/11/2015 07:00	61.3	60	56.6	48	56.2	4	100
11/11/2015 07:05	62.4	62.1	59.1	49.4	58.3	4	100
11/11/2015 07:10	61.3	63.7	60.7	52.2	59.3	4	100
11/11/2015 07:15	63.1	65.5	61.7	56.3	61.2	4	100
11/11/2015 07:20	64.7	64.5	61.7	56.1	61.4	4	100
11/11/2015 07:25	64.6	64.9	62	54.4	61.2	4	100
11/11/2015 07:30	67.4	65	62.9	56.4	62.2	4	100
11/11/2015 07:35	65.5	65.7	63.3	55.9	62.1	4	100
11/11/2015 07:40	66.2	64.3	61.7	55.9	61.5	4	100
11/11/2015 07:45	64.2	64	62.5	57.8	61.8	4	100
11/11/2015 07:50	67.3	64.8	62.4	57.9	62.3	4	100
11/11/2015 07:55	64.7	65.9	60.9	57	61.7	4	100
11/11/2015 08:00	68.4	65.3	61.9	52.6	61.2	4	100
11/11/2015 08:05	66.6	66.9	63.7	56.5	63	4	100
11/11/2015 08:10	67.5	68.8	64	53.9	63.1	4	100
11/11/2015 08:15	68.2	68.4	64.4	54.1	63.3	4	100
11/11/2015 08:20	67	70.1	65.6	53.4	63.5	4	100
11/11/2015 08:25	68.3	70.4	64.4	59.2	65.1	4	100
11/11/2015 08:30	69.7	69.1	64.9	57.9	64.9	4	100
11/11/2015 08:35	68.7	68.4	65.3	56	63.9	4	100
11/11/2015 08:40	69.2	68.1	65.6	57.2	64.4	4	100
11/11/2015 08:45	68.9	68.6	65.3	57.7	64.5	4	100
11/11/2015 08:50	67	68.2	64.6	56.7	63.6	4	100
11/11/2015 08:55	69.1	68	64.7	58.7	64.5	4	100
11/11/2015 09:00	69.4	67	64.8	58.7	64.3	4	100
11/11/2015 09:05	69.8	67.2	64.2	55.3	63.2	4	100
11/11/2015 09:10	69.8	67.6	62.9	54.6	62.1	4	100
11/11/2015 09:15	69.9	68.1	63.1	52.3	62.7	4	100
11/11/2015 09:20	67.6	66.1	62.4	53.4	61.5	4	100
11/11/2015 09:25	68.8	66.9	63.1	52.4	62	4	100
11/11/2015 09:30	69.2	66.9	63.4	54.7	62.8	4	100
11/11/2015 09:35	69.8	66.7	63.9	54.3	62.2	4	100
11/11/2015 09:40	71.3	67.9	63.3	55.2	63.3	4	100
11/11/2015 09:45	69.2	66.9	64.2	55.8	63.4	4	100
11/11/2015 09:50	68.3	66.7	61.5	51.5	61.2	4	100
11/11/2015 09:55	68	65.7	60.3	54.8	61.3	4	100
11/11/2015 10:00	72.7	66.1	61.3	50.8	61.9	4	100
11/11/2015 10:05	77.1	66.7	62.3	51.7	62.5	4	100
11/11/2015 10:10	75.3	64.7	62.2	51.9	61.6	4	100
11/11/2015 10:15	77.4	64.3	62.2	51.1	61.7	4	100
11/11/2015 10:20	79.7	63.9	61	51.9	61.5	4	100
11/11/2015 10:25	79.4	64.4	61.2	54	62.4	4	100
11/11/2015 10:30	78.8	64.3	61.6	53.9	62.6	4	100
11/11/2015 10:35	79.4	64.5	62.4	53.2	62.5	4	100
11/11/2015 10:40	78.8	65.1	62.3	52.5	62.6	4	100
11/11/2015 10:45	77.2	65.1	60.6	52.2	62.2	4	100
11/11/2015 10:50	79.1	65	59.9	50.4	60.6	4	100
11/11/2015 10:55	79.6	65	60.8	49.2	61.7	4	100
11/11/2015 11:00	79	64.2	61	50	61	4	100
11/11/2015 11:05	75.7	64.8	62.5	50.6	61.5	4	100
11/11/2015 11:10	76.2	65.3	62.5	51.1	61.9	4	100
11/11/2015 11:15	76.6	66.9	62.7	50.6	62.1	4	100
11/11/2015 11:20	77.9	66.8	63.9	50.6	62.9	4	100
11/11/2015 11:25	78	66	63.5	50.1	62	4	100
11/11/2015 11:30	76.6	66.2	63.2	52.7	62.8	4	100
11/11/2015 11:35	74.9	65.3	62.7	55	62.8	4	100
11/11/2015 11:40	76.5	65.3	62.3	51.8	61.7	4	100
11/11/2015 11:45	77.1	65.7	62	52.6	62.3	4	100
11/11/2015 11:50	76.5	66.7	62.4	51.2	61.8	4	100
11/11/2015 11:55	77.1	66.7	64.1	53	63.1	4	100
11/11/2015 12:00	77.2	66.9	63.9	53.8	63.1	4	100
11/11/2015 12:05	75.2	66.8	62.1	51.1	61.8	4	100
11/11/2015 12:10	75.1	67.1	62	48.3	61.1	4	100
11/11/2015 12:15	76.2	67.2	63.2	49.7	61.6	4	100
11/11/2015 12:20	75.5	66.3	63	47.5	61.2	4	100
11/11/2015 12:25	76.8	65.9	62.2	47.9	61.4	4	100
11/11/2015 12:30	76.7	67.6	62.6	52.5	62.7	4	100
11/11/2015 12:35	74.1	66.8	64	53.5	62.7	4	100
11/11/2015 12:40	74.5	66.9	62.5	55.1	62.8	4	100
11/11/2015 12:45	75.5	67.1	62.4	53	62.4	4	100
11/11/2015 12:50	75.9	67.3	62.5	50.7	61.6	4	100
11/11/2015 12:55	76.9	66.8	62	50.8	61.8	4	100
11/11/2015 13:00	75.8	66.8	63.5	47	61.4	4	100
11/11/2015 13:05	75.5	67.8	63.4	48.9	62.3	4	100
11/11/2015 13:10	75.3	68.5	65.4	49.8	62.5	4	100
11/11/2015 13:15	74.8	68.6	65.7	50.7	63.6	4	100
11/11/2015 13:20	74.6	67.5	65.1	53.2	63.2	4	100
11/11/2015 13:25	73.3	67	63.6	53.5	62.7	4	100
11/11/2015 13:30	72.2	66.9	63.5	52.2	62.5	4	100
11/11/2015 13:35	72.8	68	63.4	55.6	63.2	4	100
11/11/2015 13:40	73.7	68.9	64.1	54.4	63.8	4	100
11/11/2015 13:45	74.9	65	63.6	56.2	62.6	4	100
11/11/2015 13:50	73.3	67.5	63.7	55.4	63.6	4	100
11/11/2015 13:55	74.2	67.2	64.1	57	64	4	100
11/11/2015 14:00	75.3	66.7	64.4	57.6	64	4	100
11/11/2015 14:05	75.4	67.1	64.2	54.7	63.2	4	100
11/11/2015 14:10	75.6	67.5	64.1	54.4	63.5	4	100
11/11/2015 14:15	75.7	68.4	65.9	57.6	65	4	100
11/11/2015 14:20	76.3	67.7	64.4	56.3	64.3	4	100
11/11/2015 14:25	76.5	67.1	63.9	54.9	63.8	4	100
11/11/2015 14:30	75.6	67.7	63.6	56.1	63.4	4	100
11/11/2015 14:35	73.3	68.1	64.3	60.1	65	4	100
11/11/2015 14:40	74.1	68.3	65.2	60.3	65.4	4	100
11/11/2015 14:45	74.1	66.7	62.8	58.7	63.9	4	100
11/11/2015 14:50	77.2	67.8	62.3	57.2	64.1	4	100
11/11/2015 14:55	75.9	67.7	64.1	59.7	65.7	4	100
11/11/2015 15:00	75.9	67.5	64.9	58.2	64.7	4	100
11/11/2015 15:05	73.8	68.3	65.6	60.5	65.9	4	100
11/11/2015 15:10	73.7	69.1	65.7	59.4	65.7	4	100
11/11/2015 15:15	74	69.4	64.7	64.1	66.9	4	100
11/11/2015 15:20	74.6	69.1	64.6	63.2	66.5	4	100
11/11/2015 15:25	73.2	67.6	63.5	58	64.4	4	100
11/11/2015 15:30	72.1	69.1	65.8	61.9	66.3	4	100
11/11/2015 15:35	70.1	70.4	64.9	57.1	64.9	4	100
11/11/2015 15:40	73.1	67.9	62.7	55.3	63.3	4	100
11/11/2015 15:45	74	67.6	62.4	54.7	62.7	4	100
11/11/2015 15:50	73.9	68.8	63.7	56.8	64.3	4	100
11/11/2015 15:55	74.4	68.7	65	57.6	65.1	4	100
11/11/2015 16:00	74.8	68.3	63.5	59.7	65.1	4	100
11/11/2015 16:05	66.2	67.7	66	58.3	64	4	100
11/11/2015 16:10	71	66.4	66.3	57.6	63.9	4	100
11/11/2015 16:15	72.5	67.1	66.3	59.1	65.1	4	100
11/11/2015 16:20	72.9	68	66.1	60.4	66	4	100
11/11/2015 16:25	73.5	68.2	65.9	59	65.6	4	100
11/11/2015 16:30	74.8	68.6	65.3	61.9	66.2	4	100
11/11/2015 16:35	72.9	68.2	65.2	59.9	65.6	4	100
11/11/2015 16:40	73.4	64.6	65.3	61.3	64.9	4	100
11/11/2015 16:45	75.6	66	64.2	62	65.5	4	100
11/11/2015 16:50	76.3	66.2	65.2	61.8	66.1	4	100
11/11/2015 16:55	76	67.3	65.6	62.3	66.2	4	100
11/11/2015 17:00	74.9	67.5	64.2	58.8	64.7	4	100
11/11/2015 17:05	75.4	67.7	63.7	57.4	64.1	4	100
11/11/2015 17:10	75.7	66.6	64.5	60.9	65.1	4	100
11/11/2015 17:15	73.5	65.1	63.6	56.1	63.4	4	100
11/11/2015 17:20	73.3	66.3	65	59	64.4	4	100
11/11/2015 17:25	71.1	65.2	63	57.4	63.2	4	100
11/11/2015 17:30	72.3	64.4	62.6	57.4	62.7	4	100
11/11/2015 17:35	71.7	66.3	63	57.4	63.7	4	100
11/11/2015 17:40	73.7	66.2	61.8	59.6	63.8	4	100
11/11/2015 17:45	74.2	67.5	62.4	57.7	63.8	4	100
11/11/2015 17:50	71.2	64.6	61.3	58.7	62.8	4	100
11/11/2015 17:55	72.3	66.6	62.8	56.7	63.7	4	100
11/11/2015 18:00	72.4	66.4	62.5	59.1	64.1	4	100
11/11/2015 18:05	73.8	66.2	63	59.9	64.6	4	100
11/11/2015 18:10	70.9	65.7	62.6	60.7	64.1	4	100
11/11/2015 18:15	72.9	65.9	62.9	59.8	64.2	4	100
11/11/2015 18:20	72.7	65.8	63.8	58.1	64.3	4	100
11/11/2015 18:25	74.2	66.6	64.2	61.4	65.6	4	100
11/11/2015 18:30	74.2	67.2	62	60.2	64.9	4	100
11/11/2015 18:35	71.9	66.1	62.5	56.6	63.7	4	100
11/11/2015 18:40	72	65.2	61.9	56.1	62.8	4	100
11/11/2015 18:45	73.5	65.9	61.7	56.7	62.3	4	100
11/11/2015 18:50	75.1	66	63.3	58.3	64.6	4	100
11/11/2015 18:55	74.5	66.1	63.5	58.5	63.8	4	100
11/11/2015 19:00	72.9	64.6	62.2	56.3	62.7	4	100
11/11/2015 19:05	73.6	65.3	62.4	54.2	62	4	100
11/11/2015 19:10	74.2	66.6	63	57.8	63.6	4	100
11/11/2015 19:15	73.8	66.9	63.8	60.1	64.3	4	100
11/11/2015 19:20	74.4	68.6	65.6	63.7	66.4	4	100
11/11/2015 19:25	75.1	72.4	65	62.9	67.6	4	100
11/11/2015 19:30	75.6	71	66.3	63.7	67.4	4	100
11/11/2015 19:35	74	69.1	66	62.1	66.5	4	100
11/11/2015 19:40	74.5	68.5	66.7	65.5	67.4	4	100
11/11/2015 19:45	73.9	69.4	66	62.2	66.2	4	100
11/11/2015 19:50	74.5	69.3	65.6	60.6	65.8	4	100
11/11/2015 19:55	74.7	68	65.5	57.8	64.3	4	100
