5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:00	14.87	14.42	15.74	15.7	15.18	4	0
11/10/2015 09:05	5.39	5.77	6.27	6.36	5.95	4	0
11/10/2015 09:10	6.08	6.4	7.04	7.04	6.64	4	0
11/10/2015 09:15	6.15	6.49	7.13	7.13	6.72	4	0
11/10/2015 09:20	5.69	6.06	6.66	6.7	6.27	4	0
11/10/2015 09:25	5.76	6.13	6.72	6.81	6.36	4	0
11/10/2015 09:30	6.03	6.35	6.98	6.98	6.58	4	0
11/10/2015 09:35	6.38	6.67	7.33	7.34	6.93	4	0
11/10/2015 09:40	6.46	6.77	7.44	7.45	7.03	4	0
11/10/2015 09:45	6.06	6.41	7	7.06	6.63	4	0
11/10/2015 09:50	5.62	6.01	6.6	6.66	6.22	4	0
11/10/2015 09:55	6.42	6.7	7.37	7.37	6.96	4	0
11/10/2015 10:00	5.95	6.3	6.92	6.93	6.52	4	0
11/10/2015 10:05	5.89	6.25	6.87	6.88	6.47	4	0
11/10/2015 10:10	6.34	6.65	7.31	7.32	6.9	4	0
11/10/2015 10:15	6.14	6.47	7.12	7.12	6.71	4	0
11/10/2015 10:20	5.84	6.19	6.81	6.82	6.41	4	0
11/10/2015 10:25	6.67	6.93	7.62	7.63	7.21	4	0
11/10/2015 10:30	5.67	6.06	6.64	6.79	6.29	4	0
11/10/2015 10:35	6.08	6.42	7.06	7.07	6.66	4	0
11/10/2015 10:40	6.35	6.66	7.32	7.33	6.91	4	0
11/10/2015 10:45	7.09	7.3	8.02	8.02	7.61	4	0
11/10/2015 10:50	7.05	7.26	7.98	7.98	7.57	4	0
11/10/2015 10:55	6.06	6.39	7.02	7.03	6.62	4	0
11/10/2015 11:00	6.41	6.71	7.38	7.39	6.97	4	0
11/10/2015 11:05	6.89	7.13	7.83	7.84	7.42	4	0
11/10/2015 11:10	6.59	6.89	7.57	7.58	7.15	4	0
11/10/2015 11:15	7.24	7.42	8.15	8.15	7.74	4	0
11/10/2015 11:20	6.29	6.59	7.24	7.25	6.84	4	0
11/10/2015 11:25	6.08	6.41	7.05	7.06	6.65	4	0
11/10/2015 11:30	6.26	6.59	7.24	7.26	6.84	4	0
11/10/2015 11:35	6.89	7.13	7.84	7.84	7.43	4	0
11/10/2015 11:40	6.85	7.07	7.77	7.77	7.37	4	0
11/10/2015 11:45	6.9	7.12	7.83	7.83	7.42	4	0
11/10/2015 11:50	6.63	6.91	7.54	7.6	7.17	4	0
11/10/2015 11:55	6.83	7.08	7.78	7.78	7.37	4	0
11/10/2015 12:00	6.72	6.97	7.67	7.67	7.26	4	0
11/10/2015 12:05	6.64	6.9	7.59	7.59	7.18	4	0
11/10/2015 12:10	6.94	7.18	7.9	7.9	7.48	4	0
11/10/2015 12:15	7.28	7.46	8.21	8.2	7.79	4	0
11/10/2015 12:20	7.3	7.48	8.23	8.22	7.81	4	0
11/10/2015 12:25	7.07	7.3	8.03	8.03	7.61	4	0
11/10/2015 12:30	7.01	7.24	7.96	7.96	7.54	4	0
11/10/2015 12:35	7.31	7.49	8.24	8.24	7.82	4	0
11/10/2015 12:40	7.49	7.63	8.39	8.38	7.97	4	0
11/10/2015 12:45	7.28	7.46	8.21	8.2	7.79	4	0
11/10/2015 12:50	7.29	7.46	8.2	8.19	7.78	4	0
11/10/2015 12:55	6.63	6.89	7.58	7.58	7.17	4	0
11/10/2015 13:00	7.02	7.27	7.92	8.02	7.56	4	0
11/10/2015 13:05	6.79	7.03	7.73	7.73	7.32	4	0
11/10/2015 13:10	6.84	7.08	7.79	7.79	7.37	4	0
11/10/2015 13:15	6.85	7.08	7.79	7.79	7.38	4	0
11/10/2015 13:20	6.99	7.2	7.91	7.91	7.5	4	0
11/10/2015 13:25	6.91	7.12	7.83	7.82	7.42	4	0
11/10/2015 13:30	6.72	6.97	7.66	7.67	7.26	4	0
11/10/2015 13:35	6.51	6.77	7.44	7.44	7.04	4	0
11/10/2015 13:40	6.54	6.82	7.5	7.5	7.09	4	0
11/10/2015 13:45	6.18	6.52	7.11	7.21	6.76	4	0
11/10/2015 13:50	6.63	6.9	7.59	7.59	7.18	4	0
11/10/2015 13:55	6.45	6.75	7.42	7.43	7.01	4	0
11/10/2015 14:00	7.1	7.3	8.02	8.02	7.61	4	0
11/10/2015 14:05	6.82	7.19	7.85	7.9	7.44	4	0
11/10/2015 14:10	6.85	7.09	7.8	7.8	7.38	4	0
11/10/2015 14:15	6.64	6.89	7.58	7.58	7.17	4	0
11/10/2015 14:20	6.99	7.26	7.93	7.99	7.54	4	0
11/10/2015 14:25	7.06	7.27	8	8	7.58	4	0
11/10/2015 14:30	6.97	7.18	7.89	7.88	7.48	4	0
11/10/2015 14:35	6.54	6.81	7.48	7.48	7.08	4	0
11/10/2015 14:40	6.98	7.21	7.93	7.93	7.51	4	0
11/10/2015 14:45	7.05	7.27	8	8	7.58	4	0
11/10/2015 14:50	6.88	7.12	7.82	7.82	7.41	4	0
11/10/2015 14:55	6.38	6.71	7.38	7.38	6.96	4	0
11/10/2015 15:00	5.99	6.34	6.97	6.99	6.57	4	0
11/10/2015 15:05	6.45	6.73	7.4	7.41	7	4	0
11/10/2015 15:10	6.11	6.46	7.04	7.18	6.7	4	0
11/10/2015 15:15	6.22	6.53	7.18	7.18	6.78	4	0
11/10/2015 15:20	6	6.34	6.97	6.98	6.58	4	0
11/10/2015 15:25	6.81	7.05	7.76	7.76	7.34	4	0
11/10/2015 15:30	6.8	7.05	7.73	7.75	7.33	4	0
11/10/2015 15:35	6.24	6.57	7.22	7.23	6.81	4	0
11/10/2015 15:40	6.41	6.71	7.38	7.39	6.97	4	0
11/10/2015 15:45	6.6	6.88	7.55	7.57	7.15	4	0
11/10/2015 15:50	6.55	6.82	7.5	7.51	7.1	4	0
11/10/2015 15:55	6.71	6.98	7.61	7.74	7.26	4	0
11/10/2015 16:00	5.99	6.32	6.94	6.95	6.55	4	0
11/10/2015 16:05	5.47	5.87	6.4	6.51	6.06	4	0
11/10/2015 16:10	6.29	6.61	7.2	7.33	6.86	4	0
11/10/2015 16:15	6.6	6.91	7.52	7.67	7.18	4	0
11/10/2015 16:20	6.9	7.17	7.81	7.92	7.45	4	0
11/10/2015 16:25	6.47	6.79	7.4	7.54	7.05	4	0
11/10/2015 16:30	6.71	6.96	7.65	7.65	7.24	4	0
11/10/2015 16:35	6.91	7.14	7.85	7.85	7.44	4	0
11/10/2015 16:40	6.54	6.87	7.48	7.59	7.12	4	0
11/10/2015 16:45	7.12	7.4	8.13	8.13	7.69	4	0
11/10/2015 16:50	6.72	7.02	7.65	7.79	7.3	4	0
11/10/2015 16:55	6.61	6.9	7.59	7.6	7.18	4	0
11/10/2015 17:00	6.93	7.18	7.9	7.91	7.48	4	0
11/10/2015 17:05	7.39	7.62	8.32	8.38	7.93	4	0
11/10/2015 17:10	7.17	7.42	8.08	8.22	7.72	4	0
11/10/2015 17:15	7.12	7.33	8.06	8.06	7.64	4	0
11/10/2015 17:20	7.83	7.97	8.77	8.77	8.33	4	0
11/10/2015 17:25	8.18	8.26	9.08	9.07	8.65	4	0
11/10/2015 17:30	7.49	7.65	8.42	8.41	7.99	4	0
11/10/2015 17:35	7.17	7.43	8.09	8.17	7.72	4	0
11/10/2015 17:40	7.03	7.28	7.93	8.08	7.58	4	0
11/10/2015 17:45	6.76	7.12	7.78	7.94	7.4	4	0
11/10/2015 17:50	6.32	6.69	7.31	7.5	6.95	4	0
11/10/2015 17:55	6.92	7.15	7.86	7.86	7.45	4	0
11/10/2015 18:00	7.12	7.4	8.06	8.17	7.69	4	0
11/10/2015 18:05	7.24	7.52	8.19	8.28	7.81	4	0
11/10/2015 18:10	7	7.23	7.88	8.01	7.53	4	0
11/10/2015 18:15	7.22	7.43	8.17	8.17	7.75	4	0
11/10/2015 18:20	7.56	7.73	8.5	8.5	8.07	4	0
11/10/2015 18:25	6.68	6.94	7.64	7.64	7.22	4	0
11/10/2015 18:30	7.67	7.91	8.61	8.8	8.25	4	0
11/10/2015 18:35	7.74	7.88	8.67	8.66	8.24	4	0
11/10/2015 18:40	6.52	6.81	7.49	7.5	7.08	4	0
11/10/2015 18:45	6.72	6.98	7.67	7.68	7.26	4	0
11/10/2015 18:50	5.98	6.32	6.95	6.96	6.55	4	0
11/10/2015 18:55	6.08	6.44	7.02	7.15	6.67	4	0
11/10/2015 19:00	5.76	6.12	6.72	6.73	6.33	4	0
11/10/2015 19:05	5.64	6.02	6.62	6.63	6.23	4	0
11/10/2015 19:10	6.05	6.44	7.04	7.08	6.65	4	0
11/10/2015 19:15	5.67	6.04	6.64	6.65	6.25	4	0
11/10/2015 19:20	5.43	5.84	6.42	6.43	6.03	4	0
11/10/2015 19:25	5.12	5.56	6.11	6.12	5.72	4	0
11/10/2015 19:30	5.12	5.52	6.03	6.11	5.69	4	0
11/10/2015 19:35	5.03	5.48	6.02	6.03	5.64	4	0
11/10/2015 19:40	4.78	5.26	5.74	5.81	5.4	4	0
11/10/2015 19:45	5.37	5.77	6.31	6.41	5.97	4	0
11/10/2015 19:50	4.57	5.09	5.59	5.61	5.21	4	0
11/10/2015 19:55	4.18	4.61	5.05	5.15	4.75	4	0
11/10/2015 20:00	4.32	4.86	5.33	5.36	4.97	4	0
11/10/2015 20:05	4.75	5.17	5.65	5.71	5.32	4	0
11/10/2015 20:10	4.67	5.17	5.68	5.7	5.31	4	0
11/10/2015 20:15	4.89	5.36	5.88	5.91	5.51	4	0
11/10/2015 20:20	4.69	5.18	5.69	5.71	5.32	4	0
11/10/2015 20:25	4.46	4.99	5.49	5.51	5.11	4	0
11/10/2015 20:30	4.4	4.93	5.42	5.44	5.05	4	0
11/10/2015 20:35	4.37	4.89	5.37	5.39	5.01	4	0
11/10/2015 20:40	4.42	4.88	5.33	5.4	5.01	4	0
11/10/2015 20:45	4.55	4.99	5.46	5.52	5.13	4	0
11/10/2015 20:50	4.49	5.01	5.49	5.52	5.13	4	0
11/10/2015 20:55	4.85	5.26	5.75	5.86	5.43	4	0
11/10/2015 21:00	4.57	5	5.47	5.58	5.15	4	0
11/10/2015 21:05	4.24	4.79	5.27	5.29	4.9	4	0
11/10/2015 21:10	4.48	5	5.5	5.52	5.12	4	0
11/10/2015 21:15	4.76	5.24	5.75	5.77	5.38	4	0
11/10/2015 21:20	4.52	4.97	5.44	5.5	5.11	4	0
11/10/2015 21:25	4.37	4.91	5.39	5.41	5.02	4	0
11/10/2015 21:30	4.83	5.31	5.83	5.84	5.45	4	0
11/10/2015 21:35	4.59	5.04	5.52	5.6	5.19	4	0
11/10/2015 21:40	4.17	4.72	5.18	5.2	4.82	4	0
11/10/2015 21:45	4.06	4.49	4.92	5	4.62	4	0
11/10/2015 21:50	4.33	4.86	5.34	5.36	4.97	4	0
11/10/2015 21:55	4.17	4.72	5.19	5.21	4.82	4	0
11/10/2015 22:00	4.07	4.51	4.93	5.02	4.63	4	0
11/10/2015 22:05	4.14	4.69	5.14	5.17	4.78	4	0
11/10/2015 22:10	3.98	4.49	4.91	5.01	4.6	4	0
11/10/2015 22:15	4.41	4.93	5.41	5.43	5.05	4	0
11/10/2015 22:20	4.04	4.61	5.06	5.08	4.7	4	0
11/10/2015 22:25	3.86	4.45	4.89	4.92	4.53	4	0
11/10/2015 22:30	3.99	4.57	5.02	5.04	4.66	4	0
11/10/2015 22:35	3.25	3.91	4.29	4.32	3.94	4	0
11/10/2015 22:40	3.48	4.11	4.51	4.54	4.16	4	0
11/10/2015 22:45	3.41	4.06	4.45	4.49	4.1	4	0
11/10/2015 22:50	3.14	3.82	4.19	4.22	3.84	4	0
11/10/2015 22:55	3.11	3.79	4.16	4.19	3.81	4	0
11/10/2015 23:00	3.26	3.9	4.27	4.31	3.94	4	0
11/10/2015 23:05	3.14	3.81	4.18	4.21	3.84	4	0
11/10/2015 23:10	3.18	3.83	4.2	4.23	3.86	4	0
11/10/2015 23:15	3.14	3.59	3.94	3.98	3.66	4	0
11/10/2015 23:20	3.29	3.95	4.34	4.37	3.98	4	0
11/10/2015 23:25	3.12	3.79	4.16	4.19	3.82	4	0
11/10/2015 23:30	2.9	3.6	3.95	3.98	3.61	4	0
11/10/2015 23:35	2.86	3.56	3.9	3.94	3.56	4	0
11/10/2015 23:40	2.84	3.53	3.88	3.9	3.54	4	0
11/10/2015 23:45	2.75	3.27	3.59	3.62	3.31	4	0
11/10/2015 23:50	2.94	3.63	3.98	4.01	3.64	4	0
11/10/2015 23:55	2.54	3.23	3.54	3.57	3.22	4	0
11/11/2015 00:00	2.48	3.21	3.52	3.55	3.19	4	0
11/11/2015 00:05	2.41	3.06	3.35	3.39	3.05	4	0
11/11/2015 00:10	2.53	3.16	3.46	3.53	3.17	4	0
11/11/2015 00:15	2.61	3.21	3.52	3.54	3.22	4	0
11/11/2015 00:20	2.34	2.95	3.25	3.24	2.94	4	0
11/11/2015 00:25	2.49	3.11	3.41	3.44	3.11	4	0
11/11/2015 00:30	2.4	3.16	3.47	3.51	3.13	4	0
11/11/2015 00:35	2.3	2.85	3.13	3.14	2.86	4	0
11/11/2015 00:40	2.25	2.79	3.06	3.06	2.79	4	0
11/11/2015 00:45	2.12	2.91	3.19	3.23	2.86	4	0
11/11/2015 00:50	2.15	2.95	3.23	3.27	2.9	4	0
11/11/2015 00:55	2.06	2.69	2.93	2.92	2.65	4	0
11/11/2015 01:00	2.23	2.8	3.07	3.07	2.79	4	0
11/11/2015 01:05	2.19	2.84	3.13	3.13	2.82	4	0
11/11/2015 01:10	2.04	2.84	3.11	3.13	2.78	4	0
11/11/2015 01:15	2.14	2.79	3.06	3.06	2.76	4	0
11/11/2015 01:20	2.25	2.84	3.12	3.14	2.84	4	0
11/11/2015 01:25	2.06	2.68	2.95	2.93	2.65	4	0
11/11/2015 01:30	2.14	2.51	2.75	2.77	2.54	4	0
11/11/2015 01:35	1.95	2.55	2.8	2.82	2.53	4	0
11/11/2015 01:40	1.99	2.56	2.81	2.83	2.55	4	0
11/11/2015 01:45	1.93	2.69	2.95	2.95	2.63	4	0
11/11/2015 01:50	2.08	2.88	3.16	3.2	2.83	4	0
11/11/2015 01:55	2.15	2.81	3.08	3.09	2.78	4	0
11/11/2015 02:00	2.04	2.76	3.02	3.03	2.71	4	0
11/11/2015 02:05	2.29	3.07	3.36	3.4	3.03	4	0
11/11/2015 02:10	2.1	2.72	2.99	2.99	2.7	4	0
11/11/2015 02:15	2.11	2.67	2.93	2.93	2.66	4	0
11/11/2015 02:20	2.29	2.96	3.25	3.29	2.95	4	0
11/11/2015 02:25	2.08	2.88	3.15	3.17	2.82	4	0
11/11/2015 02:30	2.3	2.85	3.07	3.07	2.82	4	0
11/11/2015 02:35	2.33	2.82	3.1	3.1	2.84	4	0
11/11/2015 02:40	2.13	2.76	3.05	3.04	2.75	4	0
11/11/2015 02:45	1.93	2.73	3	3	2.66	4	0
11/11/2015 02:50	2.42	3.17	3.48	3.52	3.15	4	0
11/11/2015 02:55	2.22	2.82	3.09	3.1	2.81	4	0
11/11/2015 03:00	2	2.63	2.84	2.82	2.57	4	0
11/11/2015 03:05	2.31	2.84	3.12	3.13	2.85	4	0
11/11/2015 03:10	2.34	2.87	3.15	3.15	2.88	4	0
11/11/2015 03:15	2	2.61	2.87	2.85	2.58	4	0
11/11/2015 03:20	2.32	2.99	3.29	3.29	2.97	4	0
11/11/2015 03:25	2.53	3.02	3.31	3.33	3.05	4	0
11/11/2015 03:30	2.48	3.13	3.43	3.44	3.12	4	0
11/11/2015 03:35	2.47	3.09	3.39	3.41	3.09	4	0
11/11/2015 03:40	2.57	3.31	3.63	3.67	3.3	4	0
11/11/2015 03:45	2.63	3.23	3.55	3.57	3.25	4	0
11/11/2015 03:50	2.53	3.11	3.41	3.43	3.12	4	0
11/11/2015 03:55	2.57	3.32	3.64	3.67	3.3	4	0
11/11/2015 04:00	2.83	3.29	3.61	3.64	3.34	4	0
11/11/2015 04:05	2.63	3.2	3.52	3.51	3.22	4	0
11/11/2015 04:10	2.78	3.44	3.78	3.8	3.45	4	0
11/11/2015 04:15	3.22	3.67	4.02	4.07	3.74	4	0
11/11/2015 04:20	3.34	3.81	4.18	4.23	3.89	4	0
11/11/2015 04:25	3.5	4.13	4.54	4.57	4.19	4	0
11/11/2015 04:30	3.69	4.13	4.52	4.58	4.23	4	0
11/11/2015 04:35	3.68	4.12	4.51	4.58	4.22	4	0
11/11/2015 04:40	4.43	4.96	5.45	5.47	5.08	4	0
11/11/2015 04:45	4.75	5.17	5.66	5.78	5.34	4	0
11/11/2015 04:50	4.27	4.74	5.18	5.24	4.86	4	0
11/11/2015 04:55	5.36	5.78	6.35	6.36	5.96	4	0
11/11/2015 05:00	4.53	5.03	5.53	5.54	5.16	4	0
11/11/2015 05:05	5.17	5.58	6.1	6.24	5.77	4	0
11/11/2015 05:10	6.12	6.5	7.1	7.27	6.75	4	0
11/11/2015 05:15	6.74	7.02	7.65	7.72	7.28	4	0
11/11/2015 05:20	7.08	7.4	8.07	8.19	7.68	4	0
11/11/2015 05:25	7.77	8.08	8.8	8.95	8.4	4	0
11/11/2015 05:30	8.6	8.92	9.74	9.85	9.28	4	0
11/11/2015 05:35	8.5	8.59	9.44	9.43	8.99	4	0
11/11/2015 05:40	8.39	8.45	9.3	9.29	8.86	4	0
11/11/2015 05:45	8.1	8.29	9.12	9.11	8.66	4	0
11/11/2015 05:50	8.81	8.93	9.73	9.82	9.32	4	0
11/11/2015 05:55	8.83	8.88	9.76	9.75	9.31	4	0
11/11/2015 06:00	8.27	8.53	9.38	9.36	8.89	4	0
11/11/2015 06:05	7.25	7.47	8.21	8.22	7.79	4	0
11/11/2015 06:10	7.29	7.5	8.25	8.26	7.83	4	0
11/11/2015 06:15	7.34	7.52	8.27	8.27	7.85	4	0
11/11/2015 06:20	7.49	7.66	8.43	8.42	8	4	0
11/11/2015 06:25	6.43	6.73	7.4	7.4	6.99	4	0
11/11/2015 06:30	6.34	6.63	7.29	7.29	6.89	4	0
11/11/2015 06:35	6.74	7.04	7.66	7.78	7.3	4	0
11/11/2015 06:40	5.94	6.29	6.91	6.92	6.52	4	0
11/11/2015 06:45	6.32	6.64	7.3	7.31	6.9	4	0
11/11/2015 06:50	6.4	6.7	7.31	7.44	6.96	4	0
11/11/2015 06:55	6.63	6.92	7.54	7.67	7.19	4	0
11/11/2015 07:00	6.45	6.79	7.39	7.51	7.04	4	0
11/11/2015 07:05	6.19	6.5	7.09	7.2	6.75	4	0
11/11/2015 07:10	6.14	6.47	7.05	7.17	6.71	4	0
11/11/2015 07:15	6.16	6.51	7.1	7.2	6.74	4	0
11/11/2015 07:20	7.06	7.36	8.02	8.1	7.64	4	0
11/11/2015 07:25	6.09	6.41	6.99	7.1	6.65	4	0
11/11/2015 07:30	6.41	6.71	7.31	7.43	6.96	4	0
11/11/2015 07:35	6.72	6.99	7.66	7.69	7.27	4	0
11/11/2015 07:40	6.59	6.9	7.51	7.66	7.17	4	0
11/11/2015 07:45	6.81	7.12	7.76	7.84	7.39	4	0
11/11/2015 07:50	6.44	6.75	7.37	7.43	7	4	0
11/11/2015 07:55	6.26	6.57	7.22	7.22	6.82	4	0
11/11/2015 08:00	6.04	6.39	7.02	7.03	6.62	4	0
11/11/2015 08:05	5.79	6.15	6.71	6.82	6.37	4	0
11/11/2015 08:10	6.43	6.8	7.43	7.57	7.06	4	0
11/11/2015 08:15	6.25	6.6	7.19	7.33	6.84	4	0
11/11/2015 08:20	6.67	6.95	7.63	7.65	7.23	4	0
11/11/2015 08:25	6.14	6.48	7.06	7.19	6.72	4	0
11/11/2015 08:30	6.38	6.69	7.36	7.38	6.95	4	0
11/11/2015 08:35	6.53	6.82	7.5	7.5	7.09	4	0
11/11/2015 08:40	6.48	6.8	7.41	7.56	7.06	4	0
11/11/2015 08:45	6.1	6.43	7.07	7.07	6.67	4	0
11/11/2015 08:50	6.16	6.49	7.07	7.2	6.73	4	0
11/11/2015 08:55	6.01	6.36	6.94	7.06	6.59	4	0
11/11/2015 09:00	6.02	6.37	7	7.01	6.6	4	0
11/11/2015 09:05	5.77	6.13	6.74	6.75	6.35	4	0
11/11/2015 09:10	6	6.32	6.89	6.99	6.55	4	0
11/11/2015 09:15	6.6	6.86	7.54	7.54	7.14	4	0
11/11/2015 09:20	7.06	7.29	8.01	8.01	7.59	4	0
11/11/2015 09:25	6.56	6.84	7.52	7.52	7.11	4	0
11/11/2015 09:30	6.78	7.14	7.81	7.93	7.42	4	0
11/11/2015 09:35	6.41	6.72	7.39	7.4	6.98	4	0
11/11/2015 09:40	6.87	7.11	7.82	7.82	7.4	4	0
11/11/2015 09:45	7.42	7.62	8.38	8.38	7.95	4	0
11/11/2015 09:50	7.25	7.44	8.18	8.18	7.76	4	0
11/11/2015 09:55	6.9	7.13	7.84	7.84	7.43	4	0
11/11/2015 10:00	6.87	7.11	7.82	7.82	7.41	4	0
11/11/2015 10:05	7.15	7.36	8.09	8.09	7.67	4	0
11/11/2015 10:10	6.38	6.64	7.27	7.25	6.88	4	0
11/11/2015 10:15	7.33	7.57	8.25	8.35	7.88	4	0
11/11/2015 10:20	7.21	7.57	8.27	8.4	7.86	4	0
11/11/2015 10:25	7.34	7.63	8.3	8.45	7.93	4	0
11/11/2015 10:30	6.92	7.14	7.85	7.85	7.44	4	0
11/11/2015 10:35	6.7	6.96	7.59	7.72	7.24	4	0
11/11/2015 10:40	7.96	8.09	8.9	8.89	8.46	4	0
11/11/2015 10:45	7.21	7.41	8.15	8.14	7.73	4	0
11/11/2015 10:50	7.52	7.66	8.42	8.41	8	4	0
11/11/2015 10:55	7.57	7.78	8.47	8.64	8.12	4	0
11/11/2015 11:00	7.6	7.84	8.53	8.64	8.15	4	0
11/11/2015 11:05	6.81	7.06	7.76	7.77	7.35	4	0
11/11/2015 11:10	6.97	7.18	7.89	7.89	7.48	4	0
11/11/2015 11:15	7.14	7.4	8.13	8.13	7.7	4	0
11/11/2015 11:20	7.06	7.29	8.02	8.02	7.6	4	0
11/11/2015 11:25	7.04	7.26	7.98	7.98	7.56	4	0
11/11/2015 11:30	6.36	6.68	7.34	7.35	6.93	4	0
11/11/2015 11:35	7.58	7.81	8.5	8.64	8.13	4	0
11/11/2015 11:40	7.34	7.55	8.3	8.29	7.87	4	0
11/11/2015 11:45	6.9	7.13	7.84	7.84	7.43	4	0
11/11/2015 11:50	7.42	7.69	8.37	8.46	7.98	4	0
11/11/2015 11:55	7.04	7.25	7.97	7.97	7.56	4	0
11/11/2015 12:00	6.78	7.06	7.69	7.78	7.33	4	0
11/11/2015 12:05	6.61	6.88	7.56	7.56	7.16	4	0
11/11/2015 12:10	6.79	7.03	7.73	7.73	7.32	4	0
11/11/2015 12:15	6.92	7.15	7.86	7.86	7.45	4	0
11/11/2015 12:20	6.81	7.05	7.75	7.75	7.34	4	0
11/11/2015 12:25	6.84	7.07	7.78	7.78	7.37	4	0
11/11/2015 12:30	7.07	7.26	7.98	7.97	7.57	4	0
11/11/2015 12:35	7.39	7.56	8.31	8.3	7.89	4	0
11/11/2015 12:40	6.9	7.13	7.83	7.83	7.42	4	0
11/11/2015 12:45	6.66	6.93	7.62	7.62	7.21	4	0
11/11/2015 12:50	7.2	7.4	8.13	8.13	7.71	4	0
11/11/2015 12:55	7.09	7.3	8.03	8.03	7.61	4	0
11/11/2015 13:00	6.33	6.63	7.28	7.29	6.88	4	0
11/11/2015 13:05	6.48	6.77	7.44	7.44	7.03	4	0
11/11/2015 13:10	6.63	6.88	7.56	7.56	7.16	4	0
11/11/2015 13:15	6.46	6.73	7.4	7.4	7	4	0
11/11/2015 13:20	6.29	6.59	7.25	7.25	6.84	4	0
11/11/2015 13:25	6.66	6.91	7.6	7.6	7.19	4	0
11/11/2015 13:30	6.29	6.59	7.2	7.25	6.83	4	0
11/11/2015 13:35	6.61	6.88	7.57	7.57	7.16	4	0
11/11/2015 13:40	6.71	6.95	7.64	7.64	7.24	4	0
11/11/2015 13:45	6.82	7.09	7.79	7.8	7.38	4	0
11/11/2015 13:50	6.15	6.46	7.1	7.11	6.71	4	0
11/11/2015 13:55	6.96	7.18	7.89	7.89	7.48	4	0
11/11/2015 14:00	6.24	6.55	7.2	7.21	6.8	4	0
11/11/2015 14:05	6.53	6.82	7.5	7.51	7.09	4	0
11/11/2015 14:10	6.4	6.71	7.31	7.44	6.97	4	0
11/11/2015 14:15	6.46	6.74	7.4	7.42	7.01	4	0
11/11/2015 14:20	6.41	6.7	7.36	7.36	6.96	4	0
11/11/2015 14:25	6.47	6.73	7.4	7.39	7	4	0
11/11/2015 14:30	6.2	6.51	7.16	7.16	6.76	4	0
11/11/2015 14:35	6.48	6.81	7.43	7.55	7.07	4	0
11/11/2015 14:40	6.66	7.03	7.68	7.81	7.29	4	0
11/11/2015 14:45	6.91	7.22	7.93	7.92	7.5	4	0
11/11/2015 14:50	6.41	6.69	7.35	7.35	6.95	4	0
11/11/2015 14:55	6.55	6.83	7.51	7.51	7.1	4	0
11/11/2015 15:00	6.12	6.5	7.11	7.28	6.75	4	0
11/11/2015 15:05	5.82	6.19	6.78	6.82	6.4	4	0
11/11/2015 15:10	6.42	6.78	7.4	7.51	7.03	4	0
11/11/2015 15:15	6.15	6.48	7.12	7.13	6.72	4	0
11/11/2015 15:20	6.46	6.75	7.42	7.43	7.02	4	0
11/11/2015 15:25	6.76	7.01	7.71	7.71	7.3	4	0
11/11/2015 15:30	6.01	6.36	6.99	7	6.59	4	0
11/11/2015 15:35	7.03	7.3	7.95	8.11	7.6	4	0
11/11/2015 15:40	6.34	6.63	7.29	7.3	6.89	4	0
11/11/2015 15:45	6.83	7.1	7.73	7.87	7.38	4	0
11/11/2015 15:50	6.3	6.6	7.26	7.27	6.86	4	0
11/11/2015 15:55	5.44	5.83	6.38	6.53	6.05	4	0
11/11/2015 16:00	6.47	6.76	7.43	7.43	7.02	4	0
11/11/2015 16:05	5.62	6.01	6.61	6.62	6.22	4	0
11/11/2015 16:10	6.25	6.56	7.21	7.22	6.81	4	0
11/11/2015 16:15	6.27	6.6	7.19	7.32	6.84	4	0
11/11/2015 16:20	5.82	6.18	6.79	6.8	6.4	4	0
11/11/2015 16:25	5.88	6.24	6.86	6.87	6.46	4	0
11/11/2015 16:30	6.29	6.58	7.23	7.23	6.83	4	0
11/11/2015 16:35	6.34	6.63	7.29	7.3	6.89	4	0
11/11/2015 16:40	6.32	6.62	7.28	7.28	6.87	4	0
11/11/2015 16:45	6.72	6.97	7.66	7.66	7.25	4	0
11/11/2015 16:50	6.27	6.56	7.22	7.19	6.81	4	0
11/11/2015 16:55	6.1	6.43	7.01	7.1	6.66	4	0
11/11/2015 17:00	6.8	7.12	7.76	7.83	7.38	4	0
11/11/2015 17:05	5.95	6.28	6.85	6.96	6.51	4	0
11/11/2015 17:10	6.23	6.57	7.16	7.23	6.79	4	0
11/11/2015 17:15	6.69	7	7.62	7.78	7.27	4	0
11/11/2015 17:20	6.77	7.07	7.7	7.78	7.33	4	0
11/11/2015 17:25	6.57	6.85	7.53	7.53	7.12	4	0
11/11/2015 17:30	6.59	6.84	7.46	7.57	7.11	4	0
11/11/2015 17:35	6.26	6.58	7.24	7.25	6.83	4	0
11/11/2015 17:40	6.19	6.5	7.09	7.2	6.74	4	0
11/11/2015 17:45	6.61	6.9	7.58	7.59	7.17	4	0
11/11/2015 17:50	6.57	6.85	7.53	7.54	7.12	4	0
11/11/2015 17:55	5.86	6.25	6.83	7.01	6.49	4	0
11/11/2015 18:00	5.25	5.63	6.15	6.24	5.82	4	0
11/11/2015 18:05	5.28	5.65	6.17	6.25	5.84	4	0
11/11/2015 18:10	5.5	5.83	6.37	6.44	6.04	4	0
