5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:15	17.74	11.07	11.02	11.82	12.91	4	75
11/10/2015 09:20	21.43	11.51	11.45	12.15	14.14	4	75
11/10/2015 09:25	19.14	10.82	12.52	11.67	13.54	4	75
11/10/2015 09:30	16.09	9.72	9.98	10.07	11.46	4	75
11/10/2015 09:35	18.63	10.32	11.1	10.99	12.76	4	75
11/10/2015 09:40	13.05	10.67	10.8	11.32	11.46	4	75
11/10/2015 09:45	18.79	11.97	12.58	13	14.08	4	75
11/10/2015 09:50	15.33	9.66	9.98	9.81	11.2	4	75
11/10/2015 09:55	13.3	9.82	10.49	10.59	11.05	4	75
11/10/2015 10:00	13.56	9.17	9.56	8.91	10.3	4	75
11/10/2015 10:05	19.89	10.13	10.66	11.43	13.03	4	75
11/10/2015 10:10	15.61	9.11	9.71	9.15	10.9	4	75
11/10/2015 10:15	17.39	11.12	11.13	11.52	12.79	4	75
11/10/2015 10:20	15.7	9.94	10.34	10.65	11.66	4	75
11/10/2015 10:25	13.32	10.23	11.4	11.05	11.5	4	75
11/10/2015 10:30	10.72	9.7	9.69	9.76	9.97	4	75
11/10/2015 10:35	14.65	9.88	10.29	10.55	11.34	4	75
11/10/2015 10:40	16.9	10.33	11.45	11.05	12.43	4	75
11/10/2015 10:45	9.3	9.62	9.25	9.37	9.39	4	75
11/10/2015 10:50	16.24	9.63	10.48	10.32	11.67	4	75
11/10/2015 10:55	14.12	10.31	10.15	10.43	11.25	4	75
11/10/2015 11:00	19.01	10.91	11.44	10.82	13.05	4	75
11/10/2015 11:05	23.63	11.73	12.11	12.8	15.07	4	75
11/10/2015 11:10	26.24	10.7	10.69	11.02	14.66	4	75
11/10/2015 11:15	16.1	10.99	12.48	10.98	12.64	4	75
11/10/2015 11:20	23.87	10.96	10.94	10.61	14.1	4	75
11/10/2015 11:25	14.36	11.08	11.54	10.79	11.94	4	75
11/10/2015 11:30	14.84	10.39	10.12	10.91	11.56	4	75
11/10/2015 11:35	18.78	10.05	10.34	11.73	12.73	4	75
11/10/2015 11:40	17.18	10.45	11.1	10.61	12.34	4	75
11/10/2015 11:45	17.62	11.26	11.64	12.44	13.24	4	75
11/10/2015 11:50	20.12	10.79	11.6	10.43	13.24	4	75
11/10/2015 11:55	15.28	9.31	9.97	9.86	11.11	4	75
11/10/2015 12:00	17.76	10.66	9.17	9.2	11.7	4	75
11/10/2015 12:05	16.9	10.64	11.88	10.52	12.49	4	75
11/10/2015 12:10	14.9	10.83	10.4	10.11	11.56	4	75
11/10/2015 12:15	18.79	10.93	11.52	11.52	13.19	4	75
11/10/2015 12:20	15	11.55	11.33	11.86	12.44	4	75
11/10/2015 12:25	19.6	11.28	10.62	11.2	13.18	4	75
11/10/2015 12:30	16.36	11.41	11.5	12.3	12.89	4	75
11/10/2015 12:35	14.03	11.07	11.38	11.18	11.91	4	75
11/10/2015 12:40	20.22	10.75	10.5	10.68	13.04	4	75
11/10/2015 12:45	17.05	11.41	11.18	11.99	12.91	4	75
11/10/2015 12:50	16.28	11.25	11.53	11.65	12.68	4	75
11/10/2015 12:55	17.37	12.37	12.79	12.98	13.88	4	75
11/10/2015 13:00	19.91	11.3	11.13	11.76	13.53	4	75
11/10/2015 13:05	21.69	11.72	10.47	12.17	14.01	4	75
11/10/2015 13:10	16.56	11.62	11.95	12.64	13.19	4	75
11/10/2015 13:15	22.43	12.52	15.66	15.49	16.53	4	75
11/10/2015 13:20	46.84	25.37	43.56	47.28	40.76	4	75
11/10/2015 13:25	31.76	27.76	25.81	31.52	29.21	4	75
11/10/2015 13:30	29.76	19.13	21.55	24.12	23.64	4	75
11/10/2015 13:35	32.86	20.66	21.02	22.78	24.33	4	75
11/10/2015 13:40	33.69	18.92	20.22	20.22	23.26	4	75
11/10/2015 13:45	30.16	15.74	18.39	16.8	20.27	4	75
11/10/2015 13:50	23.94	14.64	14.03	13.57	16.55	4	75
11/10/2015 13:55	28.21	14.43	13.18	13.98	17.45	4	75
11/10/2015 14:00	22.61	13.67	13.94	13.86	16.02	4	75
11/10/2015 14:05	23.23	13.5	13.4	13.43	15.89	4	75
11/10/2015 14:10	22.68	13.39	13.51	13.01	15.65	4	75
11/10/2015 14:15	22.91	13.86	14.47	13.29	16.13	4	75
11/10/2015 14:20	27.33	13.44	13.32	12.76	16.71	4	75
11/10/2015 14:25	26.65	13.72	13.67	13.48	16.88	4	75
11/10/2015 14:30	24.98	11.96	11.6	10.35	14.72	4	75
11/10/2015 14:35	16.34	11.87	12	12.25	13.11	4	75
11/10/2015 14:40	25.58	13.13	12.73	12.29	15.93	4	75
11/10/2015 14:45	24.98	13.39	13.32	13.12	16.2	4	75
11/10/2015 14:50	22.2	14.14	12.72	12.76	15.46	4	75
11/10/2015 14:55	24.42	14.75	11.73	12.09	15.75	4	75
11/10/2015 15:00	24.33	13.13	12.69	12.72	15.72	4	75
11/10/2015 15:05	30.61	14.08	13.33	12.62	17.66	4	75
11/10/2015 15:10	32.2	14.96	17.93	15.37	20.12	4	75
11/10/2015 15:15	22.48	15.04	14.12	12.03	15.92	4	75
11/10/2015 15:20	40.52	15.46	21.09	17.89	23.74	4	75
11/10/2015 15:25	37.38	15.01	24.99	25.97	25.84	4	75
11/10/2015 15:30	29.62	16.22	19.36	17.83	20.76	4	75
11/10/2015 15:35	37.32	16.12	16.12	13.82	20.84	4	75
11/10/2015 15:40	24.59	14.58	14.08	14.92	17.04	4	75
11/10/2015 15:45	31.31	15.44	14.03	12.56	18.33	4	75
11/10/2015 15:50	32.05	14.14	12.8	10.61	17.4	4	75
11/10/2015 15:55	24.03	15.39	14.9	13.36	16.92	4	75
11/10/2015 16:00	22.14	14.42	14.57	12.37	15.87	4	75
11/10/2015 16:05	25.36	14.5	13.44	12.77	16.52	4	75
11/10/2015 16:10	25.47	14.48	17.3	13.93	17.79	4	75
11/10/2015 16:15	27.19	17.04	14.19	12.91	17.83	4	75
11/10/2015 16:20	30.71	14.17	15.5	13.62	18.5	4	75
11/10/2015 16:25	48.69	17.48	23.72	20.49	27.59	4	75
11/10/2015 16:30	49.44	21.1	23.29	22.9	29.18	4	75
11/10/2015 16:35	54.86	26.72	34.05	24.53	35.04	4	75
11/10/2015 16:40	52.1	25.93	28.77	25.97	33.19	4	75
11/10/2015 16:45	57.81	29.23	31.48	28.07	36.65	4	75
11/10/2015 16:50	61.34	29.33	27.52	22.92	35.28	4	75
11/10/2015 16:55	40.73	25.56	20.92	21.76	27.24	4	75
11/10/2015 17:00	32.49	22.08	14.61	13.79	20.74	4	75
11/10/2015 17:05	22.32	19.77	10.38	10.57	15.76	4	75
11/10/2015 17:10	24.24	21.3	13.73	11.68	17.74	4	75
11/10/2015 17:15	23.31	22	13.86	12.67	17.96	4	75
11/10/2015 17:20	32.06	20.55	12.88	12.2	19.42	4	75
11/10/2015 17:25	27.71	19.64	15.88	14.02	19.31	4	75
11/10/2015 17:30	30.99	17.34	20.97	18.81	22.03	4	75
11/10/2015 17:35	34.49	17.63	20.57	18.48	22.79	4	75
11/10/2015 17:40	36.79	17.49	16.36	15.08	21.43	4	75
11/10/2015 17:45	42.53	17.38	17.89	15.47	23.32	4	75
11/10/2015 17:50	44.03	19.69	18.84	15.72	24.57	4	75
11/10/2015 17:55	40.88	19.74	20.7	19.2	25.13	4	75
11/10/2015 18:00	34.93	19.95	21.03	17.39	23.33	4	75
11/10/2015 18:05	41.98	13.42	20.14	19.9	23.86	4	75
11/10/2015 18:10	33.18	15.39	20.07	16.59	21.31	4	75
11/10/2015 18:15	49.43	19.76	20.73	21.03	27.74	4	75
11/10/2015 18:20	37.74	20.36	23.99	19.91	25.5	4	75
11/10/2015 18:25	36.88	19.86	20.75	16.79	23.57	4	75
11/10/2015 18:30	38.54	20.66	16.32	14.67	22.55	4	75
11/10/2015 18:35	34.54	16.59	20.06	17.18	22.09	4	75
11/10/2015 18:40	34.68	15.59	18.62	16.49	21.35	4	75
11/10/2015 18:45	45.56	17.25	16.8	14.37	23.5	4	75
11/10/2015 18:50	38.54	20.04	18.08	15.15	22.95	4	75
11/10/2015 18:55	40.69	17.44	20.42	16.41	23.74	4	75
11/10/2015 19:00	36.57	16.42	21.65	17.23	22.97	4	75
11/10/2015 19:05	31.7	18.45	18.02	14.67	20.71	4	75
11/10/2015 19:10	33.62	19.78	20.39	15.91	22.43	4	75
11/10/2015 19:15	38.57	15.82	20.01	18.91	23.33	4	75
11/10/2015 19:20	32.1	17.41	14.12	13.23	19.21	4	75
11/10/2015 19:25	37.38	18.44	20.37	19.2	23.85	4	75
11/10/2015 19:30	33.49	17.22	20.28	17.53	22.13	4	75
11/10/2015 19:35	36.87	17.14	19.7	17.66	22.84	4	75
11/10/2015 19:40	30.37	17.3	15.51	16.77	19.99	4	75
11/10/2015 19:45	38.24	18.81	17.5	16.08	22.66	4	75
11/10/2015 19:50	21.88	17.17	17.09	16	18.04	4	75
11/10/2015 19:55	28.06	14.59	17.8	16.07	19.13	4	75
11/10/2015 20:00	22.57	14.41	14.07	14.73	16.44	4	75
11/10/2015 20:05	24.66	13.75	15.24	14.51	17.04	4	75
11/10/2015 20:10	20.19	13.07	14.66	13.7	15.41	4	75
11/10/2015 20:15	25.22	13.87	19.3	17.43	18.96	4	75
11/10/2015 20:20	20.38	11.85	12.83	12.38	14.36	4	75
11/10/2015 20:25	20.71	12.28	12.54	12.14	14.42	4	75
11/10/2015 20:30	30.03	11.91	13.49	13.62	17.26	4	75
11/10/2015 20:35	15.12	11.06	11.64	11.75	12.39	4	75
11/10/2015 20:40	13.56	9.47	8.93	9.89	10.46	4	75
11/10/2015 20:45	17.47	10.45	11.43	10.78	12.53	4	75
11/10/2015 20:50	20.48	10.76	10.18	9.99	12.85	4	75
11/10/2015 20:55	19.27	9.86	9.6	10.65	12.35	4	75
11/10/2015 21:00	12.3	8.7	8.73	9.19	9.73	4	75
11/10/2015 21:05	19.03	9.03	9.47	8.73	11.56	4	75
11/10/2015 21:10	9.9	9.67	9.15	10.64	9.84	4	75
11/10/2015 21:15	17.29	10.13	9.76	10.02	11.8	4	75
11/10/2015 21:20	20.14	10.21	10.47	10.8	12.91	4	75
11/10/2015 21:25	11.84	8.33	9.95	8.8	9.73	4	75
11/10/2015 21:30	22.66	9.22	8.2	8.15	12.06	4	75
11/10/2015 21:35	17.42	8.47	9.01	8.76	10.91	4	75
11/10/2015 21:40	18.49	8.41	8.69	8.13	10.93	4	75
11/10/2015 21:45	10.11	7.88	8.24	8.22	8.61	4	75
11/10/2015 21:50	13.85	8.03	8.42	7.8	9.52	4	75
11/10/2015 21:55	9.01	7.78	8.26	7.09	8.04	4	75
11/10/2015 22:00	17.9	8.35	8.47	8.41	10.78	4	75
11/10/2015 22:05	9.22	7.7	8.08	7.9	8.22	4	75
11/10/2015 22:10	13.92	9.46	9.91	9.33	10.65	4	75
11/10/2015 22:15	20.03	8.52	7.91	8.38	11.21	4	75
11/10/2015 22:20	9.63	7.76	7.8	7.51	8.17	4	75
11/10/2015 22:25	14.12	8.08	8.1	8.48	9.7	4	75
11/10/2015 22:30	21.84	7.15	7.61	7.23	10.96	4	75
11/10/2015 22:35	13.1	6.55	7.26	6.93	8.46	4	75
11/10/2015 22:40	11.12	6.43	7.24	5.86	7.66	4	75
11/10/2015 22:45	8.79	6.52	6.79	5.91	7	4	75
11/10/2015 22:50	8.3	6.34	6.86	6.14	6.91	4	75
11/10/2015 22:55	11.74	5.31	5.01	4.54	6.65	4	75
11/10/2015 23:00	19.81	6.03	6.42	4.67	9.23	4	75
11/10/2015 23:05	16.59	5.75	5.19	5.29	8.2	4	75
11/10/2015 23:10	16.15	5.58	5.83	4.3	7.96	4	75
11/10/2015 23:15	11.98	6.32	5.97	5.43	7.42	4	75
11/10/2015 23:20	4.96	5.31	5.6	4.83	5.17	4	75
11/10/2015 23:25	5.66	4.25	4.72	2.9	4.38	4	75
11/10/2015 23:30	6.68	4.73	3.95	3.58	4.73	4	75
11/10/2015 23:35	10.93	4.05	4.66	3.32	5.74	4	75
11/10/2015 23:40	11.52	4.83	4.15	3.4	5.97	4	75
11/10/2015 23:45	21.2	4.83	5.13	3.4	8.64	4	75
11/10/2015 23:50	2.71	5.13	2	2.15	3	4	75
11/10/2015 23:55	9.77	4.23	8.16	8.5	7.66	4	75
11/11/2015 00:00	6.8	3.65	2.84	2.39	3.92	4	75
11/11/2015 00:05	12.55	3.97	1.67	.9	4.77	4	75
11/11/2015 00:10	1.97	18.67	2.43	2.58	6.41	4	75
11/11/2015 00:15	.66	12.84	.27	.07	3.46	4	75
11/11/2015 00:20	26.67	3.67	21.02	22.47	18.46	4	75
11/11/2015 00:25	2.57	2.68	2.55	1.58	2.35	4	75
11/11/2015 00:30	5.88	2.8	2.17	1.32	3.04	4	75
11/11/2015 00:35	10.07	2.81	2.4	1.47	4.19	4	75
11/11/2015 00:40	10.19	2.94	2.48	1.13	4.18	4	75
11/11/2015 00:45	4.29	2.64	2.42	1.3	2.66	4	75
11/11/2015 00:50	3.7	2.55	1.9	.88	2.26	4	75
11/11/2015 00:55	9.15	2.82	1.85	1.19	3.75	4	75
11/11/2015 01:00	10.03	2.46	1.62	1.41	3.88	4	75
11/11/2015 01:05	15	2.38	1.69	1.2	5.07	4	75
11/11/2015 01:10	7.45	2.51	1.63	1.28	3.22	4	75
11/11/2015 01:15	11.05	2.41	1.63	1.16	4.06	4	75
11/11/2015 01:20	2.78	2.21	2.5	1.3	2.2	4	75
11/11/2015 01:25	2.18	2.12	1.47	.92	1.67	4	75
11/11/2015 01:30	7.44	2.47	1.58	1	3.12	4	75
11/11/2015 01:35	1.15	2.12	1.33	.83	1.36	4	75
11/11/2015 01:40	13.21	1.92	.91	.82	4.21	4	75
11/11/2015 01:45	1.64	1.9	1.17	.56	1.32	4	75
11/11/2015 01:50	2.24	1.93	1.18	.83	1.55	4	75
11/11/2015 01:55	2.07	1.74	1.03	.23	1.27	4	75
11/11/2015 02:00	5.13	2.15	1.54	.9	2.43	4	75
11/11/2015 02:05	1.81	1.98	1.38	.37	1.39	4	75
11/11/2015 02:10	2.31	2.03	1.23	.46	1.51	4	75
11/11/2015 02:15	6.69	1.83	1.22	.69	2.61	4	75
11/11/2015 02:20	1.86	2.08	1.27	.7	1.48	4	75
11/11/2015 02:25	6.13	2.39	1.83	.99	2.83	4	75
11/11/2015 02:30	2.88	1.94	1.1	.6	1.63	4	75
11/11/2015 02:35	4.78	2.29	1.47	1.08	2.41	4	75
11/11/2015 02:40	4.65	2.11	1.71	.58	2.26	4	75
11/11/2015 02:45	19.95	2.12	1.18	.66	5.98	4	75
11/11/2015 02:50	2.55	2.01	1.48	.88	1.73	4	75
11/11/2015 02:55	13.62	1.75	.94	.27	4.14	4	75
11/11/2015 03:00	1.12	1.71	.64	.34	.95	4	75
11/11/2015 03:05	1.97	1.85	1.29	.4	1.38	4	75
11/11/2015 03:10	4.92	1.9	1.16	.63	2.15	4	75
11/11/2015 03:15	11.13	1.88	1.12	.48	3.65	4	75
11/11/2015 03:20	15.75	1.81	.73	.31	4.65	4	75
11/11/2015 03:25	17.78	1.91	1.13	.68	5.38	4	75
11/11/2015 03:30	5.57	2.19	1.27	.9	2.48	4	75
11/11/2015 03:35	2.34	1.66	.81	.07	1.22	4	75
11/11/2015 03:40	3.24	1.85	1.26	.7	1.76	4	75
11/11/2015 03:45	2.77	1.87	.65	.61	1.47	4	75
11/11/2015 03:50	2.88	2.14	1.18	.36	1.64	4	75
11/11/2015 03:55	2.1	2.04	1.29	.72	1.54	4	75
11/11/2015 04:00	2.53	1.79	1.1	.42	1.46	4	75
11/11/2015 04:05	8.3	1.81	.62	.43	2.79	4	75
11/11/2015 04:10	12.46	2.49	1.12	1.15	4.31	4	75
11/11/2015 04:15	1.83	2.35	1.28	.97	1.61	4	75
11/11/2015 04:20	6.68	2.46	1.55	1.03	2.93	4	75
11/11/2015 04:25	11.14	2.47	1.78	.9	4.07	4	75
11/11/2015 04:30	6.84	2.87	2.36	1.34	3.35	4	75
11/11/2015 04:35	13.17	2.95	2.25	1.92	5.07	4	75
11/11/2015 04:40	5.02	3.25	1.96	2.53	3.19	4	75
11/11/2015 04:45	16.83	3.85	3.72	2.08	6.62	4	75
11/11/2015 04:50	9.53	3.3	2.75	2.32	4.48	4	75
11/11/2015 04:55	11.4	3.89	2.87	2.54	5.18	4	75
11/11/2015 05:00	20.17	3.48	2.92	2.14	7.18	4	75
11/11/2015 05:05	13.92	3.94	3.27	3.09	6.05	4	75
11/11/2015 05:10	7.03	4.3	3.78	3.21	4.58	4	75
11/11/2015 05:15	11.96	4.39	3.77	3.82	5.99	4	75
11/11/2015 05:20	5.3	5.19	5.09	4.74	5.08	4	75
11/11/2015 05:25	22.44	5.01	4.58	3.96	9	4	75
11/11/2015 05:30	8.63	5.88	4.9	6.03	6.36	4	75
11/11/2015 05:35	10.26	6.33	6.77	6.51	7.47	4	75
11/11/2015 05:40	14.54	7.46	6.98	7.19	9.04	4	75
11/11/2015 05:45	13.47	7.55	8.47	7.9	9.35	4	75
11/11/2015 05:50	7.79	6.31	6.43	5.25	6.44	4	75
11/11/2015 05:55	11.97	6.68	6.84	6.75	8.06	4	75
11/11/2015 06:00	15.16	7.09	7.27	6.8	9.08	4	75
11/11/2015 06:05	15.21	7.43	5.95	7.55	9.04	4	75
11/11/2015 06:10	8.98	7.4	7.36	7.49	7.81	4	75
11/11/2015 06:15	10.32	7.4	7.31	8.33	8.34	4	75
11/11/2015 06:20	16.08	7.43	8.07	7.57	9.79	4	75
11/11/2015 06:25	13.75	7.24	7.38	6.94	8.83	4	75
11/11/2015 06:30	9.7	7.83	7.69	8.2	8.35	4	75
11/11/2015 06:35	16.68	7.57	8.08	7.97	10.08	4	75
11/11/2015 06:40	13.63	7.89	7.98	8.07	9.39	4	75
11/11/2015 06:45	18.47	7.92	8.2	8.22	10.7	4	75
11/11/2015 06:50	18.09	9.25	9.01	7.98	11.08	4	75
11/11/2015 06:55	16.31	8.49	8.16	9.11	10.52	4	75
11/11/2015 07:00	18.83	8.28	8.89	8.62	11.16	4	75
11/11/2015 07:05	11.31	8.88	8.91	8.92	9.5	4	75
11/11/2015 07:10	16.91	9.34	9.61	9.74	11.4	4	75
11/11/2015 07:15	12.74	10.61	10.6	11.42	11.34	4	75
11/11/2015 07:20	10.05	10.15	9.61	11.29	10.27	4	75
11/11/2015 07:25	12.77	11.25	10.92	11.96	11.72	4	75
11/11/2015 07:30	14.84	11.22	10.92	11.91	12.22	4	75
11/11/2015 07:35	14	11.66	10.7	12.21	12.14	4	75
11/11/2015 07:40	23.04	11.77	12.87	12.39	15.02	4	75
11/11/2015 07:45	12.79	11.15	11.01	12.3	11.81	4	75
11/11/2015 07:50	17	11.34	11.02	10.42	12.45	4	75
11/11/2015 07:55	17.78	11.16	13.02	12.92	13.72	4	75
11/11/2015 08:00	12.28	10.1	9.21	9.06	10.16	4	75
11/11/2015 08:05	15.98	11.06	11.29	12.29	12.66	4	75
11/11/2015 08:10	15.58	11.31	11.19	11.2	12.32	4	75
11/11/2015 08:15	22.41	11.13	11.52	11.78	14.21	4	75
11/11/2015 08:20	17.32	9.46	9.83	9.21	11.45	4	75
11/11/2015 08:25	15.78	11.57	11.48	12.96	12.95	4	75
11/11/2015 08:30	21.33	10.9	10.39	11.54	13.54	4	75
11/11/2015 08:35	15.73	11.33	11.11	11.92	12.52	4	75
11/11/2015 08:40	20.95	11.71	12.68	11.94	14.32	4	75
11/11/2015 08:45	13.76	10.8	12.07	11.4	12.01	4	75
11/11/2015 08:50	18.66	10.48	11.52	10.83	12.87	4	75
11/11/2015 08:55	14.2	11.65	11.62	12.02	12.37	4	75
11/11/2015 09:00	16.79	11.72	12.01	12.3	13.2	4	75
11/11/2015 09:05	12.77	10.45	11.33	11.19	11.44	4	75
11/11/2015 09:10	18.28	11.37	10.26	11.78	12.92	4	75
11/11/2015 09:15	16.1	11.53	12.08	12.48	13.05	4	75
11/11/2015 09:20	16.1	9.48	9.8	9.88	11.31	4	75
11/11/2015 09:25	14.16	9.72	10.9	10.22	11.25	4	75
11/11/2015 09:30	13.66	10.43	10.59	11.01	11.42	4	75
11/11/2015 09:35	13.21	10.69	10.57	11.58	11.51	4	75
11/11/2015 09:40	18.22	10.44	10.4	11.11	12.54	4	75
11/11/2015 09:45	14.98	9.65	11.81	11.01	11.86	4	75
11/11/2015 09:50	24.65	9.59	9.18	9.2	13.15	4	75
11/11/2015 09:55	13.75	10.06	10.21	10.63	11.16	4	75
11/11/2015 10:00	15.27	9.96	10.55	9.74	11.38	4	75
11/11/2015 10:05	12.65	9.85	10.37	11.16	11.01	4	75
11/11/2015 10:10	16.07	11.21	12.12	10.82	12.56	4	75
11/11/2015 10:15	22.27	11.89	12.63	12.64	14.86	4	75
11/11/2015 10:20	27.61	10.45	10.9	11.18	15.03	4	75
11/11/2015 10:25	18.08	10.58	11.83	11.1	12.9	4	75
11/11/2015 10:30	18.13	10.55	10.58	10.71	12.49	4	75
11/11/2015 10:35	20.14	10.77	11.07	11.52	13.38	4	75
11/11/2015 10:40	13.17	10.78	10.3	11.09	11.33	4	75
11/11/2015 10:45	15.46	10.89	11.99	10.48	12.21	4	75
11/11/2015 10:50	12.31	10.02	10.99	10.63	10.99	4	75
11/11/2015 10:55	13.61	10.73	11.69	10.98	11.75	4	75
11/11/2015 11:00	16.59	10.76	10.94	11.18	12.37	4	75
11/11/2015 11:05	16.19	9.94	9.85	10.69	11.67	4	75
11/11/2015 11:10	15.5	10.13	9.22	11.08	11.48	4	75
11/11/2015 11:15	15.78	10.61	11.41	10.92	12.18	4	75
11/11/2015 11:20	15.04	11.28	11.71	10.24	12.07	4	75
11/11/2015 11:25	11.98	11.19	11.78	11.75	11.67	4	75
11/11/2015 11:30	19.66	11.05	11.01	12.13	13.46	4	75
11/11/2015 11:35	14.4	9.88	11.33	10.67	11.57	4	75
11/11/2015 11:40	17.55	10.51	11.44	11.03	12.63	4	75
11/11/2015 11:45	22.05	9.14	10.04	9.72	12.74	4	75
11/11/2015 11:50	19.34	9.37	10.27	8.3	11.82	4	75
11/11/2015 11:55	17.03	8.44	8.13	8.95	10.64	4	75
11/11/2015 12:00	16.21	9.93	10.23	9.73	11.53	4	75
11/11/2015 12:05	16.57	9.98	11.25	10.77	12.14	4	75
11/11/2015 12:10	15.07	9.98	10.61	9.68	11.34	4	75
11/11/2015 12:15	15.32	10.1	10.88	10	11.58	4	75
11/11/2015 12:20	19.38	9.6	9.79	9.27	12.01	4	75
11/11/2015 12:25	13.5	9.97	10.76	9.16	10.85	4	75
11/11/2015 12:30	16.15	10.17	11.14	9.99	11.86	4	75
11/11/2015 12:35	17.73	10.52	11.45	10.25	12.49	4	75
11/11/2015 12:40	17.23	10.58	10.6	10.43	12.21	4	75
11/11/2015 12:45	23.64	7.55	8.72	7.93	11.96	4	75
11/11/2015 12:50	13.42	11.18	10.41	9.75	11.19	4	75
11/11/2015 12:55	23.18	11.06	12.21	10.59	14.26	4	75
11/11/2015 13:00	25.64	12.14	13.06	12.31	15.79	4	75
11/11/2015 13:05	23.11	12.44	17.16	15.78	17.12	4	75
11/11/2015 13:10	18.11	12.28	12.02	12.06	13.62	4	75
11/11/2015 13:15	25.27	12.38	14.21	12.53	16.1	4	75
11/11/2015 13:20	26.62	12.06	12.27	12.16	15.78	4	75
11/11/2015 13:25	20.94	12.28	13.87	12.06	14.79	4	75
11/11/2015 13:30	18.51	14.26	14.22	13.42	15.1	4	75
11/11/2015 13:35	23.31	12.56	12.3	13.38	15.39	4	75
11/11/2015 13:40	20.19	13.49	14.83	12.5	15.25	4	75
11/11/2015 13:45	22.96	13.41	14.82	13.18	16.09	4	75
11/11/2015 13:50	20.09	13.6	13.5	12.92	15.03	4	75
11/11/2015 13:55	18.43	13.31	12.93	12.78	14.36	4	75
11/11/2015 14:00	24.73	13.37	11.32	13.35	15.69	4	75
11/11/2015 14:05	18.44	14.37	13.81	12.82	14.86	4	75
11/11/2015 14:10	19.31	13.03	13.43	13.14	14.73	4	75
11/11/2015 14:15	25.31	12.92	12.81	12.17	15.8	4	75
11/11/2015 14:20	31.1	12.64	13.36	13.32	17.61	4	75
11/11/2015 14:25	20.3	12.21	12.63	11.63	14.19	4	75
11/11/2015 14:30	28.85	13.85	13.66	13.54	17.48	4	75
11/11/2015 14:35	20.18	13.3	12.42	12.25	14.54	4	75
11/11/2015 14:40	24.33	13.47	13.94	12.24	16	4	75
11/11/2015 14:45	20.31	12.82	12.98	12.64	14.69	4	75
11/11/2015 14:50	30.21	14.13	14.58	14.73	18.41	4	75
11/11/2015 14:55	19.08	13.51	12.59	11.76	14.24	4	75
11/11/2015 15:00	22.19	14.23	13.36	11.97	15.44	4	75
11/11/2015 15:05	22.96	14.66	13.23	11.27	15.53	4	75
11/11/2015 15:10	19.36	14.26	13.17	11.13	14.48	4	75
11/11/2015 15:15	19.4	13.45	12.93	10.51	14.07	4	75
11/11/2015 15:20	20.07	14.41	11.91	10.98	14.34	4	75
11/11/2015 15:25	21.89	13.73	11.16	10.67	14.36	4	75
11/11/2015 15:30	27.7	13.75	13.79	12.14	16.84	4	75
11/11/2015 15:35	19.62	14.93	14.53	12.92	15.5	4	75
11/11/2015 15:40	20.07	14.39	13.46	11.11	14.76	4	75
11/11/2015 15:45	27.18	14.02	12.96	11.48	16.41	4	75
11/11/2015 15:50	24.1	13.56	12.8	11.23	15.42	4	75
11/11/2015 15:55	25.2	14.14	11.31	11.47	15.53	4	75
11/11/2015 16:00	17.53	14.24	12.08	11.07	13.73	4	75
11/11/2015 16:05	21.87	14.84	13.43	12.9	15.76	4	75
11/11/2015 16:10	22.56	13.67	12.95	11.81	15.25	4	75
11/11/2015 16:15	22.73	14.59	14.21	13.11	16.16	4	75
11/11/2015 16:20	20.21	14.05	11.72	11.21	14.3	4	75
11/11/2015 16:25	21.92	17.64	13.49	12.17	16.3	4	75
11/11/2015 16:30	23.61	14.26	15.32	12.98	16.54	4	75
11/11/2015 16:35	22.36	16.07	13.92	12.65	16.25	4	75
11/11/2015 16:40	19.09	15.13	13.23	12.5	14.99	4	75
11/11/2015 16:45	22.31	15.49	12.75	12.71	15.81	4	75
11/11/2015 16:50	31.19	15.3	13.48	13.83	18.45	4	75
11/11/2015 16:55	33.6	19.08	12.52	13.71	19.73	4	75
11/11/2015 17:00	37.54	18.35	13.54	13.55	20.74	4	75
11/11/2015 17:05	31.55	18.54	14.28	15.09	19.87	4	75
11/11/2015 17:10	25	16.19	14.38	13.3	17.22	4	75
11/11/2015 17:15	38.15	14.75	16.41	14.18	20.87	4	75
11/11/2015 17:20	26.71	16.67	15.91	15.32	18.65	4	75
11/11/2015 17:25	32.09	19.86	20.26	17.39	22.4	4	75
11/11/2015 17:30	33.38	16.38	19.77	16.71	21.56	4	75
11/11/2015 17:35	33.11	14.19	14.74	14.36	19.1	4	75
11/11/2015 17:40	36.21	17.11	17.3	15.78	21.6	4	75
11/11/2015 17:45	32.52	19.1	19.9	17.9	22.36	4	75
11/11/2015 17:50	28.59	15.53	17.03	16.46	19.4	4	75
11/11/2015 17:55	33.77	14.45	18.96	14.98	20.54	4	75
11/11/2015 18:00	31.69	14.61	16.79	14.66	19.44	4	75
11/11/2015 18:05	39.7	16.04	19.31	16.29	22.83	4	75
11/11/2015 18:10	25.95	17.03	17.46	15.58	19	4	75
11/11/2015 18:15	29.98	15.6	19.31	18.92	20.95	4	75
11/11/2015 18:20	33.91	14.76	22.44	19.61	22.68	4	75
11/11/2015 18:25	37.22	14.79	18.13	16.52	21.67	4	75
11/11/2015 18:30	30.3	13.9	15.49	13.61	18.32	4	75
