5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	75.3	72.8	63.3	63.1	71.3	4	100
11/10/2015 10:05	75.5	73.1	63.9	62.7	71.1	4	100
11/10/2015 10:10	74.6	71.9	66.8	61.7	70.6	4	100
11/10/2015 10:15	74.3	70.7	71.7	60.9	70.9	4	100
11/10/2015 10:20	74.2	69.1	71.3	62.2	70.6	4	100
11/10/2015 10:25	73.2	69.8	76	63.8	71.6	4	100
11/10/2015 10:30	73.7	70.2	67	62.6	70	4	100
11/10/2015 10:35	73	69.8	61.1	63.2	68.8	4	100
11/10/2015 10:40	73.5	67.4	63.6	62.5	68	4	100
11/10/2015 10:45	73.9	68.1	64.7	62.3	68.8	4	100
11/10/2015 10:50	72.9	67.7	61.3	62.5	67.6	4	100
11/10/2015 10:55	73.2	66	66.4	63.1	68.1	4	100
11/10/2015 11:00	72.9	68.1	65.2	62.8	68.5	4	100
11/10/2015 11:05	73.1	67.5	58.9	62	67	4	100
11/10/2015 11:10	72.5	64.3	58.1	62.3	65.6	4	100
11/10/2015 11:15	74.1	67	60.2	63	67.8	4	100
11/10/2015 11:20	75.2	66.2	67.1	61.9	68.8	4	100
11/10/2015 11:25	74.7	66.3	62.4	63	67.6	4	100
11/10/2015 11:30	73.5	68.9	62.2	63.6	68	4	100
11/10/2015 11:35	73.7	66.2	57.9	62.5	66.9	4	100
11/10/2015 11:40	74.1	68.1	67.4	62.2	69.3	4	100
11/10/2015 11:45	73.1	68.3	70.5	61.1	69.3	4	100
11/10/2015 11:50	74	68.8	66	60.7	69.2	4	100
11/10/2015 11:55	74.3	66.2	66.2	61.6	68.5	4	100
11/10/2015 12:00	73.9	67.7	60.5	62	67.7	4	100
11/10/2015 12:05	73.7	65.5	59.7	61.8	67.1	4	100
11/10/2015 12:10	73.8	65.8	65.8	57.8	67.3	4	100
11/10/2015 12:15	74	63.8	66.1	55.3	66.5	4	100
11/10/2015 12:20	73.2	65	60.8	59.4	66.5	4	100
11/10/2015 12:25	71.9	67	62.3	61.4	67.1	4	100
11/10/2015 12:30	71.8	69.4	63.1	62.9	68.2	4	100
11/10/2015 12:35	73.1	66.1	60	63.2	67	4	100
11/10/2015 12:40	74.1	63.8	59.8	63.2	66.5	4	100
11/10/2015 12:45	73.6	63.5	63.4	60.8	66.4	4	100
11/10/2015 12:50	73.9	64.1	60.8	61.6	66.4	4	100
11/10/2015 12:55	74	66.4	61.5	62.1	67.8	4	100
11/10/2015 13:00	73.3	66.2	55.8	61	66.2	4	100
11/10/2015 13:05	72.4	66.2	59.3	61.2	66.2	4	100
11/10/2015 13:10	72.8	67.9	54.1	62.9	66	4	100
11/10/2015 13:15	74.5	69.1	60.8	63.6	68.8	4	100
11/10/2015 13:20	74	67.9	61.7	58.2	67	4	100
11/10/2015 13:25	73.6	67.9	64.6	59.9	68.1	4	100
11/10/2015 13:30	75.3	70.7	69.4	62.2	70.4	4	100
11/10/2015 13:35	75.4	67.4	65.2	61.2	69	4	100
11/10/2015 13:40	74.9	69.6	66.6	60.3	69.6	4	100
11/10/2015 13:45	74.5	70	65.2	61.1	69.7	4	100
11/10/2015 13:50	74.2	69.7	65.2	61	69.2	4	100
11/10/2015 13:55	74.8	69.1	66.7	61.8	69.5	4	100
11/10/2015 14:00	74.1	70.6	67.4	59.1	69.7	4	100
11/10/2015 14:05	73.8	70.8	67.8	61.4	69.9	4	100
11/10/2015 14:10	74.2	70.7	66.4	62	70.1	4	100
11/10/2015 14:15	74	72.8	65.5	63	70.4	4	100
11/10/2015 14:20	74.3	71.5	66.6	61.5	70.3	4	100
11/10/2015 14:25	74.2	70.7	63.9	62.1	69.8	4	100
11/10/2015 14:30	74.1	72	69	62.9	71.1	4	100
11/10/2015 14:35	74.2	69.9	67.4	62.5	70	4	100
11/10/2015 14:40	73.5	69.3	67.3	62.5	69.9	4	100
11/10/2015 14:45	73.7	68.4	67.2	62.5	69.2	4	100
11/10/2015 14:50	73.4	68.5	67.6	60.9	69	4	100
11/10/2015 14:55	72.6	67.3	69.7	60.9	68.7	4	100
11/10/2015 15:00	73.5	66.5	62.1	61.4	67.1	4	100
11/10/2015 15:05	73.2	69.7	67.7	62.2	69.6	4	100
11/10/2015 15:10	73.6	70.4	63.9	61.5	68.9	4	100
11/10/2015 15:15	74.8	70.7	73.1	62.3	71.6	4	100
11/10/2015 15:20	75.9	72.7	69	62.7	71.9	4	100
11/10/2015 15:25	75.8	69.7	63.6	62.6	69.8	4	100
11/10/2015 15:30	74.6	71.8	65.3	62.7	70.1	4	100
11/10/2015 15:35	75.2	71.1	66.8	62.9	70.7	4	100
11/10/2015 15:40	73.4	69.7	71	63.2	70.5	4	100
11/10/2015 15:45	73.5	68	70.5	63.8	70	4	100
11/10/2015 15:50	74.2	69.7	71.2	63	70.8	4	100
11/10/2015 15:55	72.8	69	71.4	63.2	69.8	4	100
11/10/2015 16:00	72.9	70.1	70.1	62.6	70.4	4	100
11/10/2015 16:05	73.2	68.1	71.2	62.9	69.6	4	100
11/10/2015 16:10	73.8	67.8	70.6	61.9	69.7	4	100
11/10/2015 16:15	72	68.8	65.3	63.2	68.4	4	100
11/10/2015 16:20	71.8	69.3	66.4	62.6	68.8	4	100
11/10/2015 16:25	72.7	68.5	70.9	63.1	69.7	4	100
11/10/2015 16:30	72.3	68.8	67.4	62.9	68.8	4	100
11/10/2015 16:35	73	71.2	69.7	62.7	70.8	4	100
11/10/2015 16:40	72.4	70.3	70	63.6	70.4	4	100
11/10/2015 16:45	73.1	71.1	72	63.1	71.4	4	100
11/10/2015 16:50	73	68.9	69.7	61.5	69.6	4	100
11/10/2015 16:55	71.7	68.1	66.3	62.6	68.5	4	100
11/10/2015 17:00	71.8	67.5	70.7	62.9	69.3	4	100
11/10/2015 17:05	70.9	65.8	65.8	62.6	67.3	4	100
11/10/2015 17:10	68.2	64.9	65.5	58.3	65.5	4	100
11/10/2015 17:15	66.3	61.4	62.7	52.3	62.6	4	100
11/10/2015 17:20	64.2	60.2	60.2	53.6	61.5	4	100
11/10/2015 17:25	62.6	59.2	61.8	53.7	60.8	4	100
11/10/2015 17:30	62.8	59.4	64.7	55.5	61.7	4	100
11/10/2015 17:35	64.3	58.4	64.1	51.4	61.3	4	100
11/10/2015 17:40	64.6	60.5	67.6	54.8	63.3	4	100
11/10/2015 17:45	64.2	62	68.4	54.9	63.6	4	100
11/10/2015 17:50	64.3	61.2	67.4	56.2	63.4	4	100
11/10/2015 17:55	65.9	61.3	66.9	55	63.6	4	100
11/10/2015 18:00	67.6	60.1	63.9	56.8	63.2	4	100
11/10/2015 18:05	68.3	63.8	70.6	59.5	66	4	100
11/10/2015 18:10	69.6	68.4	61.1	61.8	66.9	4	100
11/10/2015 18:15	70.1	67.4	58.9	62.5	66.3	4	100
11/10/2015 18:20	71.3	67.9	59	60.4	66.5	4	100
11/10/2015 18:25	71.3	68.1	58.7	61.9	67.1	4	100
11/10/2015 18:30	70.9	66.4	54.7	62.7	65.8	4	100
11/10/2015 18:35	71	68.4	60.7	62.1	67.5	4	100
11/10/2015 18:40	71.6	69.3	57.6	62.7	67.2	4	100
11/10/2015 18:45	71.7	70.5	62.4	62.9	68.4	4	100
11/10/2015 18:50	73.2	69	65.1	63.1	69.1	4	100
11/10/2015 18:55	72.4	69.9	69.5	62.5	70	4	100
11/10/2015 19:00	73.8	70.5	66.2	62.9	69.8	4	100
11/10/2015 19:05	74	72.1	65.1	62.5	70	4	100
11/10/2015 19:10	74.8	73.8	69.7	62.5	72.1	4	100
11/10/2015 19:15	74.7	73.5	71.1	61.7	72.4	4	100
11/10/2015 19:20	73.9	68.7	69.7	62.1	69.7	4	100
11/10/2015 19:25	74.2	70.9	68.7	62.7	70.9	4	100
11/10/2015 19:30	74.2	68.3	69.5	63.1	69.6	4	100
11/10/2015 19:35	74.7	69.1	68.8	63	70.8	4	100
11/10/2015 19:40	73.9	70	66.8	63.1	70.1	4	100
11/10/2015 19:45	71.8	68.1	63.8	62.9	68.1	4	100
11/10/2015 19:50	72.9	70	65.3	62.1	68.6	4	100
11/10/2015 19:55	74.2	70.7	67.2	61.6	69.7	4	100
11/10/2015 20:00	73.2	72.6	66.5	62.2	70.9	4	100
11/10/2015 20:05	74.1	73.5	64.7	62.4	71	4	100
11/10/2015 20:10	74.5	73.7	67.8	62.6	71	4	100
11/10/2015 20:15	73.7	73.2	69.2	62.6	71.6	4	100
11/10/2015 20:20	74.7	71.7	65	62.9	70.5	4	100
11/10/2015 20:25	74.3	70.7	61.7	62.9	69.3	4	100
11/10/2015 20:30	74	71.3	65.6	62.5	69.5	4	100
11/10/2015 20:35	73.9	72.3	66	61.5	70	4	100
11/10/2015 20:40	74.6	72.2	64.3	61.8	69.8	4	100
11/10/2015 20:45	74	68.1	64.9	62.3	68.7	4	100
11/10/2015 20:50	75.1	70.6	62.8	62.2	69.8	4	100
11/10/2015 20:55	75.2	73.3	62.2	62.5	71	4	100
11/10/2015 21:00	74.3	72.8	66.1	60.1	70.2	4	100
11/10/2015 21:05	73.9	69.6	61.6	61.4	68.8	4	100
11/10/2015 21:10	74.2	68.8	63.4	61.1	67.8	4	100
11/10/2015 21:15	74.3	70.4	68	62.2	70.9	4	100
11/10/2015 21:20	74.3	70	70.6	60.9	70	4	100
11/10/2015 21:25	74.5	67.3	67	62.1	68	4	100
11/10/2015 21:30	74.3	71.1	68.9	62.8	70.6	4	100
11/10/2015 21:35	73.1	68.7	65	62.8	69.1	4	100
11/10/2015 21:40	73.3	69.7	67.7	62.3	69.2	4	100
11/10/2015 21:45	73.9	67.4	70.3	62.7	69.4	4	100
11/10/2015 21:50	74	69.3	68.2	62.6	69.4	4	100
11/10/2015 21:55	74.5	69.9	68.1	62	69.5	4	100
11/10/2015 22:00	74.5	71.3	67.8	62.2	70.8	4	100
11/10/2015 22:05	74.8	69.8	67.8	61.2	70.1	4	100
11/10/2015 22:10	74.3	71.9	68.3	61.9	71	4	100
11/10/2015 22:15	74.3	72.8	66.9	61.7	70.6	4	100
11/10/2015 22:20	73.6	70.3	65.7	61.8	69.8	4	100
11/10/2015 22:25	74	71.4	65.7	62.2	69.8	4	100
11/10/2015 22:30	74	72	59.7	62.6	69.3	4	100
11/10/2015 22:35	74.4	72.6	61.5	62.7	68.8	4	100
11/10/2015 22:40	75	73.2	64.6	62.5	70.6	4	100
11/10/2015 22:45	74.8	73.1	66.8	62.5	71	4	100
11/10/2015 22:50	74.8	72.5	63.5	62.5	69.7	4	100
11/10/2015 22:55	74.7	72.8	65.3	62.6	71.2	4	100
11/10/2015 23:00	74.7	71.2	66.4	62.1	69.9	4	100
11/10/2015 23:05	74.8	71.6	68.2	62.4	70.5	4	100
11/10/2015 23:10	74.7	72	69.3	62.4	70.6	4	100
11/10/2015 23:15	74.7	71.7	68.8	62.5	70.7	4	100
11/10/2015 23:20	74.5	70.3	69.5	62.6	70.5	4	100
11/10/2015 23:25	74.4	70.2	66.4	62.6	69.7	4	100
11/10/2015 23:30	74	69.7	66.7	62.6	69	4	100
11/10/2015 23:35	74.6	70.5	61.8	62.7	68.2	4	100
11/10/2015 23:40	74.5	71.5	66	62.8	69.5	4	100
11/10/2015 23:45	74.7	71.4	64.4	62.8	68.7	4	100
11/10/2015 23:50	74.5	70.8	66.6	63	69.5	4	100
11/10/2015 23:55	74.8	71.1	65.9	62.9	69.9	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69.6	4	100
11/11/2015 00:05	74.9	71.2	67.2	62.7	70.2	4	100
11/11/2015 00:10	75	70.9	67.7	62.7	69.5	4	100
11/11/2015 00:15	75	71.1	67.9	63	70	4	100
11/11/2015 00:20	74.8	70.4	66	63.1	68.5	4	100
11/11/2015 00:25	74.6	70.9	65.3	63.2	70.1	4	100
11/11/2015 00:30	74.6	70.1	65.7	62.8	69.4	4	100
11/11/2015 00:35	74.6	70.5	67.2	62.2	69	4	100
11/11/2015 00:40	74.6	70.7	66.1	62.1	69	4	100
11/11/2015 00:45	74.7	70.3	67.3	62.6	68.4	4	100
11/11/2015 00:50	74.6	70.4	66.3	62.7	69.8	4	100
11/11/2015 00:55	74.4	70.8	66.5	62.7	69.2	4	100
11/11/2015 01:00	74.4	70.3	66.4	63	69	4	100
11/11/2015 01:05	74.5	70.7	66.1	62.4	69.5	4	100
11/11/2015 01:10	74.2	70.2	66.7	62.8	69	4	100
11/11/2015 01:15	74.4	70.7	67.2	62.7	70.3	4	100
11/11/2015 01:20	74.6	69.3	67.6	62.9	69.4	4	100
11/11/2015 01:25	74.6	70.2	67.8	62.8	69.2	4	100
11/11/2015 01:30	74.7	70.7	67.9	62.8	69.6	4	100
11/11/2015 01:35	74.7	71	69	63	68.4	4	100
11/11/2015 01:40	74.8	71.2	68.9	63	70	4	100
11/11/2015 01:45	74.8	71.2	67.5	62.8	69.4	4	100
11/11/2015 01:50	74.9	71.3	65.4	62.9	68.6	4	100
11/11/2015 01:55	75.1	71.5	66.8	63	70.6	4	100
11/11/2015 02:00	74.7	71.3	65.3	62	69.3	4	100
11/11/2015 02:05	74.7	71.4	67.1	62.5	70.4	4	100
11/11/2015 02:10	74.8	71.1	65.9	62	69	4	100
11/11/2015 02:15	74.8	71.2	66.3	62.2	70.4	4	100
11/11/2015 02:20	75	70.5	65	62.5	69.9	4	100
11/11/2015 02:25	74.9	70.8	64.9	62.7	68.6	4	100
11/11/2015 02:30	74.8	70.5	66.1	62.7	70	4	100
11/11/2015 02:35	74.6	70.1	66.7	62.6	67.9	4	100
11/11/2015 02:40	74.8	70.6	66.6	62.6	70.2	4	100
11/11/2015 02:45	74.7	70.2	62.5	62	68.4	4	100
11/11/2015 02:50	74.8	70.5	66.2	62.3	68.4	4	100
11/11/2015 02:55	74.8	70.9	68.2	62.4	70.1	4	100
11/11/2015 03:00	74.8	71.1	67.1	63.1	70.7	4	100
11/11/2015 03:05	74.7	70.3	66.9	63.1	70.3	4	100
11/11/2015 03:10	74.8	70.6	67.4	63	71.1	4	100
11/11/2015 03:15	74.8	70.9	67.3	62.9	70	4	100
11/11/2015 03:20	74.5	69.4	65.2	62.1	69.4	4	100
11/11/2015 03:25	74.6	68.1	64.6	62.5	68.3	4	100
11/11/2015 03:30	74.7	69.4	66	62.7	70.2	4	100
11/11/2015 03:35	74.6	70.3	66.9	62.1	70.5	4	100
11/11/2015 03:40	74.6	70.6	66.1	62.6	71	4	100
11/11/2015 03:45	74.7	69.8	68.9	62.9	70.4	4	100
11/11/2015 03:50	74.7	70.7	69.6	62.6	70.4	4	100
11/11/2015 03:55	74.8	69.3	69.1	62.2	69.5	4	100
11/11/2015 04:00	74.6	70.3	68.1	62.3	70.4	4	100
11/11/2015 04:05	74.5	70.6	63.1	61.4	68.9	4	100
11/11/2015 04:10	74.6	72	66.5	62.3	71.3	4	100
11/11/2015 04:15	74.7	71.6	67.1	62.9	70.8	4	100
11/11/2015 04:20	75.1	70.7	64.5	63	70	4	100
11/11/2015 04:25	74.7	71.7	63.8	62.9	71.3	4	100
11/11/2015 04:30	75.7	70.7	67.9	63.5	70.6	4	100
11/11/2015 04:35	76.3	68.3	63.4	63.3	70.5	4	100
11/11/2015 04:40	75	70.5	64.2	62.2	70.2	4	100
11/11/2015 04:45	75.4	70.7	63.9	62.6	71	4	100
11/11/2015 04:50	74.8	68	64.5	62.8	69.6	4	100
11/11/2015 04:55	74.2	70.4	68.9	63.3	71.1	4	100
11/11/2015 05:00	76.5	73.3	64.9	63	72.6	4	100
11/11/2015 05:05	76.8	75	66.5	63.2	73.6	4	100
11/11/2015 05:10	77	72.3	61.9	62.8	71.7	4	100
11/11/2015 05:15	77.1	72.1	60.8	63.3	71.9	4	100
11/11/2015 05:20	76.9	72.9	65.6	63.4	73.1	4	100
11/11/2015 05:25	75.7	73.7	64.9	63	72.4	4	100
11/11/2015 05:30	75.7	70.1	68.4	63.1	71.4	4	100
11/11/2015 05:35	76.3	69.9	65.2	63.9	71.2	4	100
11/11/2015 05:40	75.5	71.1	66.8	63.8	71.6	4	100
11/11/2015 05:45	74.4	69.8	70.2	63.7	71.2	4	100
11/11/2015 05:50	73	68.3	65.6	62.7	69.4	4	100
11/11/2015 05:55	74.1	68.6	74.1	63.1	71.5	4	100
11/11/2015 06:00	73.3	68.1	62.3	63	68.8	4	100
11/11/2015 06:05	71.3	68.9	57.2	64.3	66.8	4	100
11/11/2015 06:10	71.1	66.2	54.5	61.9	65.9	4	100
11/11/2015 06:15	70	64.9	57	62.9	65.5	4	100
11/11/2015 06:20	71.5	65.5	61.7	62.1	67	4	100
11/11/2015 06:25	69.6	64.4	58.2	63	65.4	4	100
11/11/2015 06:30	70.5	64.3	59.9	61.9	66.2	4	100
11/11/2015 06:35	71.4	66.8	56.7	63	66.9	4	100
11/11/2015 06:40	72.6	67.1	56	62.3	67.6	4	100
11/11/2015 06:45	72	66.5	59.6	63.1	67.3	4	100
11/11/2015 06:50	73.2	68.2	60.4	63.3	68.9	4	100
11/11/2015 06:55	73	69.5	63.7	63.4	69.7	4	100
11/11/2015 07:00	72.2	66.8	63.2	64.1	68.5	4	100
11/11/2015 07:05	71.5	67.4	66.4	64.6	69	4	100
11/11/2015 07:10	71.5	67	67.2	64.6	68.7	4	100
11/11/2015 07:15	71.2	66.7	62.8	64.8	67.7	4	100
11/11/2015 07:20	72.4	66.9	55.3	64.3	67.6	4	100
11/11/2015 07:25	71.7	66.6	60.6	65.5	67.8	4	100
11/11/2015 07:30	72.5	67.7	63.5	65.7	68.4	4	100
11/11/2015 07:35	71.3	68.2	64.3	65.2	68.6	4	100
11/11/2015 07:40	72.2	70.6	63.9	65.5	69.7	4	100
11/11/2015 07:45	74.4	70.5	59.8	65	69.8	4	100
11/11/2015 07:50	73.3	70.5	58.7	65.7	69.5	4	100
11/11/2015 07:55	74.5	69.8	55.1	65.4	69.1	4	100
11/11/2015 08:00	74.9	72	61.1	62.7	70	4	100
11/11/2015 08:05	74.5	71.6	65.9	63.1	71.1	4	100
11/11/2015 08:10	74.9	73.4	65.2	63.1	71.8	4	100
11/11/2015 08:15	73.8	71.4	70.8	63.4	71.5	4	100
11/11/2015 08:20	74.1	71.2	69.1	63.7	71.2	4	100
11/11/2015 08:25	74.1	71.2	67.2	62.5	70.7	4	100
11/11/2015 08:30	73.7	70	65.7	60.4	69.6	4	100
11/11/2015 08:35	74	71.7	66.7	62.4	70.6	4	100
11/11/2015 08:40	75.2	70.4	66.9	62.9	70.9	4	100
11/11/2015 08:45	75.3	69.2	66.6	63.1	70.7	4	100
11/11/2015 08:50	74	69.9	65.5	64.3	69.7	4	100
11/11/2015 08:55	75	71.7	65.1	62.2	70.6	4	100
11/11/2015 09:00	75.1	70.4	68.7	63.7	71.1	4	100
11/11/2015 09:05	75.1	70.5	67.9	63.4	71.2	4	100
11/11/2015 09:10	74.9	71.8	61.7	64.1	69.8	4	100
11/11/2015 09:15	74.4	70.9	62.2	63.6	69.4	4	100
11/11/2015 09:20	75	69	61.3	61.1	68.9	4	100
11/11/2015 09:25	74.7	66.8	63.5	62.7	68.8	4	100
11/11/2015 09:30	74.2	68	62.8	62.3	68.7	4	100
11/11/2015 09:35	73.8	68	68.1	60.2	69.1	4	100
11/11/2015 09:40	74.3	67.3	63.1	60.8	68.5	4	100
11/11/2015 09:45	73.8	69.5	65.7	62.3	69.7	4	100
11/11/2015 09:50	74	69.3	68.3	63.1	70.2	4	100
11/11/2015 09:55	72.4	66	62.7	60.1	67.6	4	100
11/11/2015 10:00	73.2	66.8	62.4	61.9	68	4	100
11/11/2015 10:05	73.2	67.3	63	61.8	68	4	100
11/11/2015 10:10	72.6	67.9	63.4	59	67.9	4	100
11/11/2015 10:15	73.1	65.8	66.9	58.6	67.9	4	100
11/11/2015 10:20	73.4	67.6	70.8	60.9	69.9	4	100
11/11/2015 10:25	72.5	66.8	66.8	62	68.4	4	100
11/11/2015 10:30	72.2	66.1	71.6	61.8	69.2	4	100
11/11/2015 10:35	71.7	67.2	66	61.3	68	4	100
11/11/2015 10:40	71.3	65.3	64.2	63	67	4	100
11/11/2015 10:45	72.3	65	61.9	61.5	66.8	4	100
11/11/2015 10:50	71.6	66	64.6	62.1	67.7	4	100
11/11/2015 10:55	70.7	63.4	68.1	61.2	66.4	4	100
11/11/2015 11:00	72.6	66.7	63.9	62.5	67.9	4	100
11/11/2015 11:05	73.6	67.7	65.9	62.3	68.9	4	100
11/11/2015 11:10	74.1	63.9	64.5	59.2	66.9	4	100
11/11/2015 11:15	73.2	63.5	67.9	61.3	67.2	4	100
11/11/2015 11:20	73.6	65.8	67.5	62.7	68.5	4	100
11/11/2015 11:25	73.1	67.8	66.7	63.5	69	4	100
11/11/2015 11:30	72.8	66.1	62.6	62.3	67.3	4	100
11/11/2015 11:35	73	65.9	60.7	63.6	67	4	100
11/11/2015 11:40	72.1	67.1	57.4	61.9	66.6	4	100
11/11/2015 11:45	71.6	68.2	62.2	63.6	67.7	4	100
11/11/2015 11:50	71.7	64.1	64.9	63.3	67	4	100
11/11/2015 11:55	72.7	65.5	66.2	63.3	68.1	4	100
11/11/2015 12:00	72.2	63.2	62.3	55.9	65.7	4	100
11/11/2015 12:05	73.4	62.7	61.3	59.4	66.1	4	100
11/11/2015 12:10	73.3	64.2	61.6	62	66.6	4	100
11/11/2015 12:15	72.9	65.3	61.1	62.1	66.3	4	100
11/11/2015 12:20	73.1	65.3	63.2	62	67.3	4	100
11/11/2015 12:25	73.4	65.3	71.1	62.3	69.1	4	100
11/11/2015 12:30	73.6	66.5	71	61.5	68.8	4	100
11/11/2015 12:35	74.5	67.8	68.5	62.5	69.6	4	100
11/11/2015 12:40	73.7	65.4	63.2	63.1	67.5	4	100
11/11/2015 12:45	72.9	66.4	60.7	62.3	67.3	4	100
11/11/2015 12:50	73.5	67.5	59.8	62.5	67.5	4	100
11/11/2015 12:55	74.1	66.9	59.8	63.2	67.7	4	100
11/11/2015 13:00	75.2	66.9	61.3	63.6	67.8	4	100
11/11/2015 13:05	73.6	67.3	57.4	63.2	66.9	4	100
11/11/2015 13:10	75.1	69.8	63.4	62.5	69.4	4	100
11/11/2015 13:15	75	70.3	67.9	62.9	70.6	4	100
11/11/2015 13:20	74.7	70.5	66.6	63.2	70.4	4	100
11/11/2015 13:25	74.1	66.4	72.8	63.7	69.8	4	100
11/11/2015 13:30	73.9	66.6	72.3	63.4	69.3	4	100
11/11/2015 13:35	74.4	68.3	74.5	63.7	71.1	4	100
11/11/2015 13:40	74.1	69.1	72.4	63.6	70.6	4	100
11/11/2015 13:45	74.4	70.2	64.9	63	69.9	4	100
11/11/2015 13:50	73.8	70.3	66.5	62.9	70.1	4	100
11/11/2015 13:55	74.4	69.5	62.8	63.2	69.4	4	100
11/11/2015 14:00	74.3	67.3	58.5	62.9	67.6	4	100
11/11/2015 14:05	72.9	69	58.8	61.9	67.9	4	100
11/11/2015 14:10	74.1	70.5	61.9	62.5	69.1	4	100
11/11/2015 14:15	75.2	70.5	59.1	60.4	69.1	4	100
11/11/2015 14:20	74.5	68.3	61	62.4	68.5	4	100
11/11/2015 14:25	75.6	67.8	65.9	62.8	69.3	4	100
11/11/2015 14:30	75.8	68.6	68.1	63.4	70.4	4	100
11/11/2015 14:35	74.7	69.1	68.2	63.6	70.1	4	100
11/11/2015 14:40	75.5	67.5	70.3	62.6	70.2	4	100
11/11/2015 14:45	74.4	68.6	65.1	61.2	68.7	4	100
11/11/2015 14:50	73.6	70.6	67.5	62.2	69.9	4	100
11/11/2015 14:55	73.6	69.3	69.7	60.6	69.7	4	100
11/11/2015 15:00	74	68	67.3	60.5	68.7	4	100
11/11/2015 15:05	73.7	68.8	63.7	61.3	68.3	4	100
11/11/2015 15:10	75	66.6	65.2	61.3	68.6	4	100
11/11/2015 15:15	74.7	68.2	65.5	61.9	69.3	4	100
11/11/2015 15:20	74.7	68	66.6	62.4	69.4	4	100
11/11/2015 15:25	74.9	68.4	71	63	70.7	4	100
11/11/2015 15:30	75.1	66.9	67.7	61.2	69.4	4	100
11/11/2015 15:35	74.2	66	63.2	61.9	67.5	4	100
11/11/2015 15:40	73.4	63.2	67.3	62.2	67.4	4	100
11/11/2015 15:45	73.4	65.8	69.9	62.4	69.2	4	100
11/11/2015 15:50	74.1	67.4	67	62.6	69.3	4	100
11/11/2015 15:55	73.1	67.3	65.4	62	68.3	4	100
11/11/2015 16:00	72.9	69.3	61.3	61.8	68.1	4	100
11/11/2015 16:05	73	70.3	62	61.9	69.1	4	100
11/11/2015 16:10	73	69.8	67	60.7	68.8	4	100
11/11/2015 16:15	72.6	67.9	70.3	62.1	69.5	4	100
11/11/2015 16:20	71.2	67.9	62.7	62.8	67.2	4	100
11/11/2015 16:25	71.3	68.4	63.3	63	68	4	100
11/11/2015 16:30	69.7	67.8	58.5	61.5	66.3	4	100
11/11/2015 16:35	71.7	67.6	61.3	62.3	67.5	4	100
11/11/2015 16:40	71.9	67	67.7	62.5	68.3	4	100
11/11/2015 16:45	71.7	66.6	70.7	63.4	68.8	4	100
11/11/2015 16:50	71.5	66.1	69.8	63.3	68.5	4	100
11/11/2015 16:55	71.2	66.8	67.6	62.9	67.9	4	100
11/11/2015 17:00	72.1	67.7	70.9	62.9	69.1	4	100
11/11/2015 17:05	72.1	66.6	65.2	61.8	67.7	4	100
11/11/2015 17:10	69.7	65.9	64.3	60.4	66.2	4	100
11/11/2015 17:15	69.6	63.9	62.5	58.4	65	4	100
11/11/2015 17:20	67.7	61.2	58.5	52	62.6	4	100
11/11/2015 17:25	66.8	60.6	58.4	54.9	62.3	4	100
11/11/2015 17:30	67.3	61.5	64.1	53.8	63.5	4	100
11/11/2015 17:35	67.9	64.4	68.3	59.1	65.7	4	100
11/11/2015 17:40	67.6	64	67.5	52	64.7	4	100
11/11/2015 17:45	68.4	65.9	66.2	55.5	65.7	4	100
11/11/2015 17:50	68.6	65.8	63.2	57.1	65.7	4	100
11/11/2015 17:55	69.5	65.6	65.7	58.9	66.1	4	100
11/11/2015 18:00	70.3	66.1	67.6	60.2	67.5	4	100
11/11/2015 18:05	71.2	65.7	66.7	61	67.3	4	100
11/11/2015 18:10	70.9	65.5	62.9	60.9	66.8	4	100
11/11/2015 18:15	71.1	63.7	60.5	61.7	65.8	4	100
11/11/2015 18:20	70.6	63.8	62	62.7	66	4	100
11/11/2015 18:25	71.5	67.1	67.1	63.1	68.4	4	100
11/11/2015 18:30	71.7	68.5	69.7	62.3	69	4	100
11/11/2015 18:35	70.5	67.4	65.3	63.2	67.7	4	100
11/11/2015 18:40	71.2	68.4	66.7	61.4	67.5	4	100
11/11/2015 18:45	71.7	68	68.8	62.3	69.1	4	100
11/11/2015 18:50	71.3	64.7	59	63.2	66.3	4	100
11/11/2015 18:55	72.1	68.1	64.1	63.4	68.2	4	100
11/11/2015 19:00	72.6	68.5	59.9	63.4	67.9	4	100
11/11/2015 19:05	71.8	70	65.3	63	69.1	4	100
11/11/2015 19:10	74.3	72.9	66.6	62.5	70.9	4	100
11/11/2015 19:15	75.8	73.7	68.6	61.9	71.8	4	100
11/11/2015 19:20	75.4	72.8	69.6	63.2	72	4	100
11/11/2015 19:25	76.1	73.2	68	62.9	71.9	4	100
11/11/2015 19:30	76	74.7	66.2	63	72.7	4	100
11/11/2015 19:35	76.2	72.5	68.7	63.3	71.8	4	100
11/11/2015 19:40	75.6	73.6	61.8	63.3	70.9	4	100
11/11/2015 19:45	75.6	70	64.7	63.3	70.2	4	100
11/11/2015 19:50	76.2	71.8	60	62	69.6	4	100
11/11/2015 19:55	75.5	72.5	60	62.1	69.6	4	100
11/11/2015 20:00	75.5	72.9	65.3	61.9	70.2	4	100
