5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:40	29.89	37.22	41.31	35.36	35.95	4	100
11/10/2015 09:45	38.92	34.93	50.91	38.86	40.9	4	100
11/10/2015 09:50	37.42	27.71	48.5	44.05	39.42	4	100
11/10/2015 09:55	35.38	20.44	39.36	29.73	31.23	4	100
11/10/2015 10:00	24.65	27.89	38.08	29.25	29.97	4	100
11/10/2015 10:05	42.73	28.81	41.25	22.86	33.91	4	100
11/10/2015 10:10	32.12	27.62	41.12	24.4	31.31	4	100
11/10/2015 10:15	35.76	26.09	39.57	28.53	32.49	4	100
11/10/2015 10:20	25.44	20.89	42.83	28.25	29.35	4	100
11/10/2015 10:25	35.37	20.64	38.34	30.43	31.2	4	100
11/10/2015 10:30	26.41	19.71	41.3	30.94	29.59	4	100
11/10/2015 10:35	19.69	15.06	30.61	26.83	23.05	4	100
11/10/2015 10:40	9.1	8.53	28.96	25.05	17.91	4	100
11/10/2015 10:45	9.58	8.19	31.01	29.67	19.61	4	100
11/10/2015 10:50	8.86	11.04	30	21.79	17.92	4	100
11/10/2015 10:55	5.53	6.65	25.3	19.09	14.14	4	100
11/10/2015 11:00	4.87	5.2	13.97	10.55	8.65	4	100
11/10/2015 11:05	4.43	5.11	14.42	9.58	8.38	4	100
11/10/2015 11:10	4.27	5.13	15.84	9.61	8.71	4	100
11/10/2015 11:15	6.01	6.07	18.85	12.75	10.92	4	100
11/10/2015 11:20	5.12	4.86	15.4	8.9	8.57	4	100
11/10/2015 11:25	4.97	4.57	14.38	9.53	8.36	4	100
11/10/2015 11:30	4.83	4.66	16.08	9.95	8.88	4	100
11/10/2015 11:35	4.77	4.97	15.8	9.01	8.64	4	100
11/10/2015 11:40	6.07	5.57	17.5	9.68	9.7	4	100
11/10/2015 11:45	4.23	4.73	16.3	9.19	8.61	4	100
11/10/2015 11:50	4.36	4.98	12.4	8.33	7.52	4	100
11/10/2015 11:55	5.34	5.1	15.06	10.13	8.91	4	100
11/10/2015 12:00	4.85	5.38	17.38	8.96	9.14	4	100
11/10/2015 12:05	5.03	4.69	13.87	8.1	7.92	4	100
11/10/2015 12:10	5.68	5.82	16.48	8.71	9.17	4	100
11/10/2015 12:15	5.76	7.08	17.45	9.11	9.85	4	100
11/10/2015 12:20	5.78	5.87	17.72	9.03	9.6	4	100
11/10/2015 12:25	6.1	5.88	17.42	10.47	9.97	4	100
11/10/2015 12:30	6.27	5.85	16.76	11.08	9.99	4	100
11/10/2015 12:35	5.63	5.81	14.78	9.27	8.87	4	100
11/10/2015 12:40	6.11	6.74	18.62	11.72	10.8	4	100
11/10/2015 12:45	10.35	7.76	20.97	17.94	14.26	4	100
11/10/2015 12:50	7.3	7.51	20.32	11.84	11.74	4	100
11/10/2015 12:55	5.52	4.79	15.19	9.71	8.8	4	100
11/10/2015 13:00	5.26	5.32	17.37	9.16	9.28	4	100
11/10/2015 13:05	4.74	5.52	14.15	8.7	8.28	4	100
11/10/2015 13:10	5.48	5.91	16.01	8.88	9.07	4	100
11/10/2015 13:15	6.08	5.58	16.99	9.35	9.5	4	100
11/10/2015 13:20	5.76	6.11	15.17	9.24	9.07	4	100
11/10/2015 13:25	4.56	4.9	14.43	8.26	8.04	4	100
11/10/2015 13:30	6.17	6.47	17.08	10.99	10.18	4	100
11/10/2015 13:35	4.27	5.21	14.41	8.49	8.09	4	100
11/10/2015 13:40	5.21	5.32	14.71	9.13	8.59	4	100
11/10/2015 13:45	4.7	4.93	12.8	7.21	7.41	4	100
11/10/2015 13:50	4.6	4.98	13.96	7.79	7.83	4	100
11/10/2015 13:55	4.96	5.01	13.66	8.38	8	4	100
11/10/2015 14:00	3.74	4.55	11.49	7.65	6.86	4	100
11/10/2015 14:05	5.36	6.2	15.87	8.7	9.03	4	100
11/10/2015 14:10	5.27	5.52	11.19	8.55	7.63	4	100
11/10/2015 14:15	5.25	5.37	15.09	9.48	8.8	4	100
11/10/2015 14:20	6.75	6.88	16.26	7.94	9.46	4	100
11/10/2015 14:25	5.25	5.38	13.6	8.31	8.14	4	100
11/10/2015 14:30	5.09	5.1	12.89	7.89	7.74	4	100
11/10/2015 14:35	5.02	5.49	13.53	9.25	8.32	4	100
11/10/2015 14:40	5.03	5.12	13.59	8.87	8.15	4	100
11/10/2015 14:45	4.95	5.56	14.32	9.45	8.57	4	100
11/10/2015 14:50	4.79	5.1	12.44	8.69	7.76	4	100
11/10/2015 14:55	4.51	4.44	12.31	8	7.32	4	100
11/10/2015 15:00	4.83	4.21	12.12	8.98	7.54	4	100
11/10/2015 15:05	4.79	4.9	13.59	7.56	7.71	4	100
11/10/2015 15:10	4.59	4.09	12.47	7.43	7.15	4	100
11/10/2015 15:15	4.4	4.72	11.03	8.22	7.09	4	100
11/10/2015 15:20	4.2	4.23	12.33	7.53	7.07	4	100
11/10/2015 15:25	5.02	4.39	12.21	7.77	7.35	4	100
11/10/2015 15:30	5.92	6.3	15.05	10.96	9.56	4	100
11/10/2015 15:35	5.36	4.59	12.93	7.02	7.47	4	100
11/10/2015 15:40	5.29	5.13	13.56	9.25	8.31	4	100
11/10/2015 15:45	5.13	4.87	14.66	9.47	8.53	4	100
11/10/2015 15:50	5.57	5.03	12.63	9.13	8.09	4	100
11/10/2015 15:55	4.92	4.71	13.98	8.68	8.07	4	100
11/10/2015 16:00	4.72	4.86	11.79	7.37	7.18	4	100
11/10/2015 16:05	4.43	4.38	11.25	8.41	7.12	4	100
11/10/2015 16:10	5.2	5.39	11.07	6.9	7.14	4	100
11/10/2015 16:15	6.04	6.21	11.92	7.87	8.01	4	100
11/10/2015 16:20	4.98	5.43	13.91	7.94	8.06	4	100
11/10/2015 16:25	5.34	5.38	12.09	7.57	7.6	4	100
11/10/2015 16:30	4.41	5.02	12.57	7.18	7.3	4	100
11/10/2015 16:35	7.01	5.55	12.95	7.11	8.15	4	100
11/10/2015 16:40	5.34	5.54	11.5	8.18	7.64	4	100
11/10/2015 16:45	5.88	6.26	14.82	9.57	9.13	4	100
11/10/2015 16:50	6.02	5.13	14.16	8.71	8.51	4	100
11/10/2015 16:55	5.59	5.92	12.48	9.96	8.49	4	100
11/10/2015 17:00	5.11	4.73	11.76	8.16	7.44	4	100
11/10/2015 17:05	6.21	6.01	14.9	9.35	9.12	4	100
11/10/2015 17:10	6.09	5.58	14.34	9.77	8.95	4	100
11/10/2015 17:15	6.12	6.02	15.18	8.12	8.86	4	100
11/10/2015 17:20	6.79	5.88	14.16	8.53	8.84	4	100
11/10/2015 17:25	6.8	6.48	15.06	9.24	9.39	4	100
11/10/2015 17:30	6.58	6.81	13.61	8.98	9	4	100
11/10/2015 17:35	6.48	6.8	14.88	9.64	9.45	4	100
11/10/2015 17:40	6.92	6.77	14.49	9.66	9.46	4	100
11/10/2015 17:45	7.08	6.43	14.46	9.77	9.44	4	100
11/10/2015 17:50	5.38	6.28	12.39	9.4	8.36	4	100
11/10/2015 17:55	5.92	5.14	12.15	7.69	7.72	4	100
11/10/2015 18:00	6.1	5.95	12.29	8.74	8.27	4	100
11/10/2015 18:05	7.66	6.87	20.47	17.38	13.1	4	100
11/10/2015 18:10	5.89	5.75	14.04	8.39	8.52	4	100
11/10/2015 18:15	7.26	6.79	16.63	7.89	9.64	4	100
11/10/2015 18:20	5.97	5.91	15.91	8.9	9.17	4	100
11/10/2015 18:25	5.71	5.08	14.38	8.43	8.4	4	100
11/10/2015 18:30	5.72	6.03	14.49	9.28	8.88	4	100
11/10/2015 18:35	5.02	6.53	15	9.68	9.06	4	100
11/10/2015 18:40	5.36	5.07	14.33	8.75	8.38	4	100
11/10/2015 18:45	5.44	5.52	12.27	7.51	7.69	4	100
11/10/2015 18:50	4.74	5.21	12.5	7.97	7.61	4	100
11/10/2015 18:55	4.04	4.59	11.83	6.88	6.83	4	100
11/10/2015 19:00	3.41	4.17	13.5	8.63	7.43	4	100
11/10/2015 19:05	3.69	4.07	8.85	6.23	5.71	4	100
11/10/2015 19:10	4.67	5.02	11.08	6.94	6.93	4	100
11/10/2015 19:15	4.23	4.99	12.22	5.82	6.82	4	100
11/10/2015 19:20	4.01	4.48	9.8	6.47	6.19	4	100
11/10/2015 19:25	3.77	4.03	9.09	6.27	5.79	4	100
11/10/2015 19:30	3.23	3.86	9.03	5.9	5.51	4	100
11/10/2015 19:35	3.72	4.06	9.66	5.37	5.7	4	100
11/10/2015 19:40	3.29	3.26	7.86	4.39	4.7	4	100
11/10/2015 19:45	2.78	3.02	8.53	5.6	4.98	4	100
11/10/2015 19:50	3.28	3.73	9.74	6.56	5.83	4	100
11/10/2015 19:55	3.19	2.79	8.95	4.32	4.81	4	100
11/10/2015 20:00	2.47	2.89	7.53	4.37	4.32	4	100
11/10/2015 20:05	2.9	3.51	8.89	4.82	5.03	4	100
11/10/2015 20:10	2.77	3.21	8.84	5.29	5.03	4	100
11/10/2015 20:15	2.49	3.51	10.4	5.02	5.35	4	100
11/10/2015 20:20	3.02	3.03	9.13	5.21	5.1	4	100
11/10/2015 20:25	2.66	3.23	9.29	5.18	5.09	4	100
11/10/2015 20:30	2.01	2.87	9.59	5.75	5.05	4	100
11/10/2015 20:35	2.75	3.2	8.33	5.8	5.02	4	100
11/10/2015 20:40	1.96	2.73	8.41	4.81	4.48	4	100
11/10/2015 20:45	2.36	2.96	9.11	4.98	4.85	4	100
11/10/2015 20:50	2.27	3.47	8.18	5.32	4.81	4	100
11/10/2015 20:55	3.14	3.37	8.91	4.98	5.1	4	100
11/10/2015 21:00	2.66	2.91	8.65	5.32	4.88	4	100
11/10/2015 21:05	3.3	3.03	10.32	4.65	5.32	4	100
11/10/2015 21:10	2.64	2.91	9.41	4.85	4.95	4	100
11/10/2015 21:15	3.18	3.42	10.04	5.73	5.59	4	100
11/10/2015 21:20	2.27	3.5	9.49	4.64	4.98	4	100
11/10/2015 21:25	2.04	2.93	6.96	3.47	3.85	4	100
11/10/2015 21:30	2.58	3.16	7.26	3.9	4.23	4	100
11/10/2015 21:35	3.08	3.66	9.03	5.14	5.23	4	100
11/10/2015 21:40	2.74	2.79	7.91	4.03	4.37	4	100
11/10/2015 21:45	2.08	3.01	7.34	2.93	3.84	4	100
11/10/2015 21:50	2	2.69	8.03	4.2	4.23	4	100
11/10/2015 21:55	2.2	2.89	7.97	3.35	4.1	4	100
11/10/2015 22:00	2.25	3.07	8.13	3.31	4.19	4	100
11/10/2015 22:05	2.76	2.8	7.43	4.89	4.47	4	100
11/10/2015 22:10	2.07	2.2	7.26	3.49	3.76	4	100
11/10/2015 22:15	2.2	2.52	8.02	3.78	4.13	4	100
11/10/2015 22:20	1.81	2.32	7.58	3.8	3.88	4	100
11/10/2015 22:25	1.88	2.07	7.75	2.59	3.57	4	100
11/10/2015 22:30	1.51	2.63	7.43	3.3	3.72	4	100
11/10/2015 22:35	2.11	2.72	6.99	3.17	3.75	4	100
11/10/2015 22:40	1.45	2.23	7.14	2.89	3.43	4	100
11/10/2015 22:45	1.43	1.8	5.82	3.76	3.2	4	100
11/10/2015 22:50	1.44	2.03	4.94	3.02	2.86	4	100
11/10/2015 22:55	1.18	1.89	5.71	2.24	2.75	4	100
11/10/2015 23:00	1.32	1.82	5.23	2.73	2.78	4	100
11/10/2015 23:05	.99	1.44	4.76	2.01	2.3	4	100
11/10/2015 23:10	.77	1.59	5.68	1.87	2.48	4	100
11/10/2015 23:15	1.19	1.57	5.77	2.44	2.74	4	100
11/10/2015 23:20	1.13	2.04	4.23	1.57	2.24	4	100
11/10/2015 23:25	1.31	1.66	6.01	2.23	2.8	4	100
11/10/2015 23:30	1.01	1.32	6.14	2.18	2.66	4	100
11/10/2015 23:35	1.2	1.78	4.91	2.17	2.51	4	100
11/10/2015 23:40	.87	1.37	5.5	1.8	2.38	4	100
11/10/2015 23:45	.57	.98	4.32	1.58	1.86	4	100
11/10/2015 23:50	.89	1.49	4.63	1.5	2.13	4	100
11/10/2015 23:55	.53	1.06	4.24	1.83	1.92	4	100
11/11/2015 00:00	.53	1.07	3.11	1.14	1.46	4	100
11/11/2015 00:05	.58	.85	4.6	1.55	1.9	4	100
11/11/2015 00:10	.53	1.31	3.04	1.08	1.49	4	100
11/11/2015 00:15	.68	1.27	3.41	1.41	1.69	4	100
11/11/2015 00:20	.38	.99	3.19	.96	1.38	4	100
11/11/2015 00:25	.48	1.04	4.59	1.39	1.87	4	100
11/11/2015 00:30	.5	1.01	3.42	1.18	1.53	4	100
11/11/2015 00:35	.36	.68	2.03	.68	.94	4	100
11/11/2015 00:40	.25	.94	2.19	1.36	1.18	4	100
11/11/2015 00:45	.5	.67	2.04	1.02	1.06	4	100
11/11/2015 00:50	.2	.51	3.19	1.09	1.25	4	100
11/11/2015 00:55	.49	.79	3.09	.9	1.32	4	100
11/11/2015 01:00	.51	.7	2.89	.92	1.25	4	100
11/11/2015 01:05	.37	.5	2.16	.66	.92	4	100
11/11/2015 01:10	.39	.53	3.03	.82	1.19	4	100
11/11/2015 01:15	.32	.4	2.57	1.06	1.09	4	100
11/11/2015 01:20	.48	.59	2.12	.77	.99	4	100
11/11/2015 01:25	.13	.63	2.82	.91	1.12	4	100
11/11/2015 01:30	.22	.57	1.46	.58	.71	4	100
11/11/2015 01:35	.15	.42	1.85	.67	.77	4	100
11/11/2015 01:40	.31	.47	1.56	.77	.78	4	100
11/11/2015 01:45	.3	.53	1.5	.87	.8	4	100
11/11/2015 01:50	.31	.13	2.43	.7	.89	4	100
11/11/2015 01:55	.3	.59	3.76	.42	1.27	4	100
11/11/2015 02:00	.28	.32	2.18	.46	.81	4	100
11/11/2015 02:05	.29	.5	2.68	.85	1.08	4	100
11/11/2015 02:10	.34	.78	2.21	1.04	1.09	4	100
11/11/2015 02:15	.13	.3	1.99	1.02	.86	4	100
11/11/2015 02:20	.83	.37	3.97	.38	1.39	4	100
11/11/2015 02:25	.31	.46	2.69	.64	1.03	4	100
11/11/2015 02:30	.22	.6	2.51	.66	1	4	100
11/11/2015 02:35	.47	.5	3.4	1.42	1.45	4	100
11/11/2015 02:40	.23	.69	2.56	.34	.95	4	100
11/11/2015 02:45	.17	.42	1.89	.81	.82	4	100
11/11/2015 02:50	.42	.63	3.18	.87	1.28	4	100
11/11/2015 02:55	.38	.54	2.73	.71	1.09	4	100
11/11/2015 03:00	.19	.47	2.22	.82	.92	4	100
11/11/2015 03:05	.33	.54	2.89	.35	1.03	4	100
11/11/2015 03:10	.41	.74	1.87	.53	.89	4	100
11/11/2015 03:15	.74	1.17	3.02	.95	1.47	4	100
11/11/2015 03:20	.27	.72	1.85	.88	.93	4	100
11/11/2015 03:25	.55	.8	4.42	.59	1.59	4	100
11/11/2015 03:30	.74	.8	2.77	.79	1.28	4	100
11/11/2015 03:35	.46	1.07	3.39	.96	1.47	4	100
11/11/2015 03:40	.72	1.26	3.37	1.28	1.66	4	100
11/11/2015 03:45	.84	.89	2.23	1.23	1.3	4	100
11/11/2015 03:50	.77	.85	3.83	1.43	1.72	4	100
11/11/2015 03:55	.67	1.17	4.33	1.24	1.85	4	100
11/11/2015 04:00	.92	1.04	5.03	.97	1.99	4	100
11/11/2015 04:05	.84	1.13	3.08	1.53	1.64	4	100
11/11/2015 04:10	1.06	1.34	3.86	1.29	1.89	4	100
11/11/2015 04:15	1.26	1.74	4.38	1.64	2.26	4	100
11/11/2015 04:20	1.28	1.93	5.32	1.88	2.6	4	100
11/11/2015 04:25	2.22	2.56	5.98	2.44	3.3	4	100
11/11/2015 04:30	2.49	2.51	6.23	3.11	3.58	4	100
11/11/2015 04:35	2.6	2.43	6.93	2.16	3.53	4	100
11/11/2015 04:40	2.81	2.97	7.92	3.24	4.23	4	100
11/11/2015 04:45	3.52	3.26	7.77	3.89	4.61	4	100
11/11/2015 04:50	3.42	3.32	8.34	3.06	4.53	4	100
11/11/2015 04:55	3.7	2.85	8.02	3.26	4.46	4	100
11/11/2015 05:00	3.77	3.48	7.58	2.76	4.4	4	100
11/11/2015 05:05	4.48	3.93	7.44	3.73	4.9	4	100
11/11/2015 05:10	5.68	4.8	10.12	4.52	6.28	4	100
11/11/2015 05:15	6.66	5.3	11.18	5.5	7.16	4	100
11/11/2015 05:20	8	6.79	12.45	6.19	8.36	4	100
11/11/2015 05:25	7.89	7.02	14.71	7.08	9.17	4	100
11/11/2015 05:30	8.39	7.39	17.34	8.28	10.35	4	100
11/11/2015 05:35	10.07	8.98	18.01	11.52	12.15	4	100
11/11/2015 05:40	8.32	6.97	16.01	10.42	10.43	4	100
11/11/2015 05:45	7.02	7.21	14.39	8.57	9.3	4	100
11/11/2015 05:50	7.9	7.51	15.29	9.46	10.04	4	100
11/11/2015 05:55	8.56	7.48	16.9	8.08	10.26	4	100
11/11/2015 06:00	9.14	8.32	18.22	9.07	11.19	4	100
11/11/2015 06:05	16.88	9.97	19.49	13.33	14.92	4	100
11/11/2015 06:10	19.39	12.51	20.68	14.84	16.85	4	100
11/11/2015 06:15	27.77	17.11	37.91	24.35	26.78	4	100
11/11/2015 06:20	20.43	15.96	32.19	22.99	22.89	4	100
11/11/2015 06:25	22.59	17.03	33.3	27.24	25.04	4	100
11/11/2015 06:30	24.08	17.28	38.93	28.43	27.18	4	100
11/11/2015 06:35	29.87	20.83	41.89	28.23	30.2	4	100
11/11/2015 06:40	22	18.45	42.85	30.43	28.43	4	100
11/11/2015 06:45	29.61	15.11	40.13	27.42	28.07	4	100
11/11/2015 06:50	22.21	15.54	31.13	25.3	23.55	4	100
11/11/2015 06:55	23.39	15.22	33.97	27.62	25.05	4	100
11/11/2015 07:00	25.63	16.67	42.36	30.2	28.71	4	100
11/11/2015 07:05	26.77	15.51	39.68	30.91	28.22	4	100
11/11/2015 07:10	28.52	15.46	37.64	33.32	28.73	4	100
11/11/2015 07:15	16.24	10	28.39	29.52	21.04	4	100
11/11/2015 07:20	6.3	6.37	17.51	22.27	13.11	4	100
11/11/2015 07:25	5.89	6.81	17.13	28.37	14.55	4	100
11/11/2015 07:30	18.08	11.1	30.39	37.43	24.25	4	100
11/11/2015 07:35	15.49	8.51	28.11	29.66	20.44	4	100
11/11/2015 07:40	13.56	11.88	29.34	31.72	21.62	4	100
11/11/2015 07:45	5.09	5.83	16.28	24.96	13.04	4	100
11/11/2015 07:50	5.09	5.42	13.58	15.79	9.97	4	100
11/11/2015 07:55	3.95	3.58	11.79	9.71	7.26	4	100
11/11/2015 08:00	3.88	3.33	10.87	7.09	6.29	4	100
11/11/2015 08:05	3.58	3.8	10.04	8.21	6.41	4	100
11/11/2015 08:10	3.94	3.96	10.33	7.28	6.38	4	100
11/11/2015 08:15	4.71	4.85	12.32	9.8	7.92	4	100
11/11/2015 08:20	4.85	4.46	11.98	8.52	7.45	4	100
11/11/2015 08:25	3.32	3.84	10.39	7.48	6.26	4	100
11/11/2015 08:30	3.92	4.11	10.96	8.25	6.81	4	100
11/11/2015 08:35	3.63	4.5	10.72	8.39	6.81	4	100
11/11/2015 08:40	3.67	4.35	9.12	8.41	6.39	4	100
11/11/2015 08:45	3.64	4.01	13.59	7.73	7.24	4	100
11/11/2015 08:50	3.96	3.89	12.34	8.73	7.23	4	100
11/11/2015 08:55	4.26	3.92	9.83	7.58	6.4	4	100
11/11/2015 09:00	4.06	4.28	11.61	7.95	6.98	4	100
11/11/2015 09:05	3.51	4.21	12.46	8.43	7.15	4	100
11/11/2015 09:10	3.37	4.94	11.92	8.35	7.14	4	100
11/11/2015 09:15	4	4.42	13.01	8.2	7.41	4	100
11/11/2015 09:20	4.45	5.04	13.44	8.56	7.87	4	100
11/11/2015 09:25	3.86	4.77	13.26	8.87	7.69	4	100
11/11/2015 09:30	4.58	4.89	14.02	9.63	8.28	4	100
11/11/2015 09:35	4.76	4.97	12.27	8.7	7.67	4	100
11/11/2015 09:40	4.21	5.23	13.47	8.01	7.73	4	100
11/11/2015 09:45	5.2	4.93	13.71	9.41	8.31	4	100
11/11/2015 09:50	4.79	5.39	14.03	9.5	8.43	4	100
11/11/2015 09:55	5.08	5.24	13.5	9.25	8.27	4	100
11/11/2015 10:00	5.94	4.82	16.46	8.52	8.93	4	100
11/11/2015 10:05	4.83	4.71	14.17	8.67	8.09	4	100
11/11/2015 10:10	4.93	4.83	14.4	8.42	8.14	4	100
11/11/2015 10:15	5.99	5.67	15.36	9.52	9.14	4	100
11/11/2015 10:20	6.02	5.78	16.58	10.99	9.84	4	100
11/11/2015 10:25	5.61	5.38	14.27	10.26	8.88	4	100
11/11/2015 10:30	5.48	6	15.06	10.24	9.2	4	100
11/11/2015 10:35	5.66	5.34	17.25	8.24	9.12	4	100
11/11/2015 10:40	5.47	5.36	16.51	8.74	9.02	4	100
11/11/2015 10:45	6.28	5.78	17.73	12.07	10.46	4	100
11/11/2015 10:50	6.06	5.25	16.69	9.52	9.38	4	100
11/11/2015 10:55	5.35	6	16.88	9.78	9.5	4	100
11/11/2015 11:00	6.01	5.01	15.7	9.72	9.11	4	100
11/11/2015 11:05	5.46	5.3	15.11	9.17	8.76	4	100
11/11/2015 11:10	5.24	5.1	16.14	10.18	9.16	4	100
11/11/2015 11:15	5.63	5.64	16.82	9.58	9.42	4	100
11/11/2015 11:20	4.98	5.47	14.56	9.08	8.52	4	100
11/11/2015 11:25	5.76	5.49	17.44	10.36	9.76	4	100
11/11/2015 11:30	4.63	5.31	15.28	9.75	8.74	4	100
11/11/2015 11:35	5.79	5.96	15.19	9.09	9.01	4	100
11/11/2015 11:40	5.63	5.34	18.99	11.87	10.46	4	100
11/11/2015 11:45	5.23	6.06	17.4	10.38	9.77	4	100
11/11/2015 11:50	5.42	6.39	16.91	10.42	9.79	4	100
11/11/2015 11:55	5.16	4.96	15.39	9.3	8.7	4	100
11/11/2015 12:00	5.58	5.22	14.3	7.96	8.27	4	100
11/11/2015 12:05	4.47	5.06	16.19	8.92	8.66	4	100
11/11/2015 12:10	5.67	5.37	17.44	9.09	9.39	4	100
11/11/2015 12:15	4.9	5.46	16.7	9.09	9.04	4	100
11/11/2015 12:20	5.71	6.41	15.64	8.91	9.17	4	100
11/11/2015 12:25	5.89	5.92	15.78	7.84	8.86	4	100
11/11/2015 12:30	5.39	4.68	14.1	8.93	8.28	4	100
11/11/2015 12:35	5.15	5.96	13.45	8.93	8.37	4	100
11/11/2015 12:40	5.46	6.18	15.06	10.76	9.37	4	100
11/11/2015 12:45	4.73	5.16	16.1	8.77	8.69	4	100
11/11/2015 12:50	6.18	5.96	16.07	7.87	9.02	4	100
11/11/2015 12:55	5.39	5.79	16.37	10.74	9.57	4	100
11/11/2015 13:00	4.86	5.73	14.93	9.47	8.75	4	100
11/11/2015 13:05	5.2	5.22	14.86	8.08	8.34	4	100
11/11/2015 13:10	5.46	5.65	17.22	11.21	9.88	4	100
11/11/2015 13:15	5.01	5.52	13.69	8.69	8.23	4	100
11/11/2015 13:20	5.28	5.1	14.48	9.93	8.7	4	100
11/11/2015 13:25	5.39	4.72	14.36	9.1	8.39	4	100
11/11/2015 13:30	5.57	5.93	14.47	8.38	8.59	4	100
11/11/2015 13:35	4.7	6.08	13.2	8.6	8.14	4	100
11/11/2015 13:40	4.33	5.03	14.1	8.91	8.09	4	100
11/11/2015 13:45	4.65	5.62	15.89	9.64	8.95	4	100
11/11/2015 13:50	5.38	4.81	14.2	9.51	8.47	4	100
11/11/2015 13:55	4.69	4.94	11.83	6.39	6.96	4	100
11/11/2015 14:00	5.52	5.59	13.74	8.94	8.45	4	100
11/11/2015 14:05	5.09	5.53	14.18	8.17	8.24	4	100
11/11/2015 14:10	4.41	5.12	11.6	7.73	7.21	4	100
11/11/2015 14:15	4.57	5.1	13.37	7.85	7.72	4	100
11/11/2015 14:20	5.19	5.11	13.89	8.23	8.1	4	100
11/11/2015 14:25	5.4	5.63	15.57	8.62	8.81	4	100
11/11/2015 14:30	5.04	6.08	17.61	9.48	9.55	4	100
11/11/2015 14:35	4.98	4.69	14.37	8.03	8.02	4	100
11/11/2015 14:40	5.01	5.34	12.35	9.4	8.03	4	100
11/11/2015 14:45	4.65	5.75	13.28	10.13	8.45	4	100
11/11/2015 14:50	5.04	5.65	15.52	8.68	8.72	4	100
11/11/2015 14:55	4.36	4.81	11.91	6.19	6.82	4	100
11/11/2015 15:00	4.92	5.29	11.57	8.3	7.52	4	100
11/11/2015 15:05	4.39	5.04	10.59	10.02	7.51	4	100
11/11/2015 15:10	4.95	5.48	13.4	8.39	8.06	4	100
11/11/2015 15:15	3.73	4.22	10.62	7.42	6.5	4	100
11/11/2015 15:20	4.69	4.39	11.73	7.96	7.19	4	100
11/11/2015 15:25	5.04	5.08	13.39	10.54	8.51	4	100
11/11/2015 15:30	5.05	5.18	13.87	6.97	7.77	4	100
11/11/2015 15:35	4.31	5.61	13.05	8.1	7.77	4	100
11/11/2015 15:40	5.79	5.48	15.93	9.89	9.27	4	100
11/11/2015 15:45	4.78	5.18	14.61	9.35	8.48	4	100
11/11/2015 15:50	5.36	5.14	12.19	7.77	7.61	4	100
11/11/2015 15:55	4.27	4.44	10.78	7.42	6.73	4	100
11/11/2015 16:00	3.79	4.44	10.82	6.73	6.45	4	100
11/11/2015 16:05	4.11	4.39	12.4	7.55	7.11	4	100
11/11/2015 16:10	4.84	4.97	13.03	7.73	7.64	4	100
11/11/2015 16:15	5.09	4.58	10.57	8.58	7.21	4	100
11/11/2015 16:20	4.82	4.71	11.35	7.58	7.11	4	100
11/11/2015 16:25	4.34	4.66	11.33	5.96	6.57	4	100
11/11/2015 16:30	4.44	4.26	9.31	7.18	6.3	4	100
11/11/2015 16:35	5.98	5.82	14.46	9.27	8.88	4	100
11/11/2015 16:40	5.21	5.23	13.4	7.69	7.88	4	100
11/11/2015 16:45	5.59	5.57	13.93	8	8.27	4	100
11/11/2015 16:50	5.05	5.07	12.34	7.31	7.44	4	100
11/11/2015 16:55	4.49	4.49	11.28	6.79	6.76	4	100
11/11/2015 17:00	4.84	4.97	11.79	7.51	7.28	4	100
11/11/2015 17:05	4.97	5.27	13.39	8.22	7.96	4	100
11/11/2015 17:10	5.89	5.52	13.47	7.93	8.2	4	100
11/11/2015 17:15	5.86	6.08	14.02	8.51	8.62	4	100
11/11/2015 17:20	5.25	5.25	13.08	8.13	7.93	4	100
11/11/2015 17:25	6.17	5.4	13.29	8.06	8.23	4	100
11/11/2015 17:30	5.05	5.44	13.94	10.55	8.74	4	100
11/11/2015 17:35	5.61	5.33	11.77	7.51	7.56	4	100
11/11/2015 17:40	5.42	5.68	14.23	7.63	8.24	4	100
11/11/2015 17:45	5.67	5.61	14.69	8.27	8.56	4	100
11/11/2015 17:50	6.28	5.21	13.78	7.55	8.21	4	100
11/11/2015 17:55	5.12	5.63	13.52	8.05	8.08	4	100
11/11/2015 18:00	4.72	4.64	12.11	7.03	7.13	4	100
11/11/2015 18:05	4.82	4.13	11.6	6.72	6.82	4	100
11/11/2015 18:10	5.19	4.71	10.97	7.79	7.16	4	100
11/11/2015 18:15	5.21	4.26	12.53	6.79	7.2	4	100
11/11/2015 18:20	5.61	5.09	11.33	6.17	7.05	4	100
11/11/2015 18:25	3.99	4.85	10.19	5.97	6.25	4	100
11/11/2015 18:30	5.47	5.15	12.67	6.9	7.55	4	100
11/11/2015 18:35	5.66	5.36	11.59	8.36	7.74	4	100
11/11/2015 18:40	5.44	5.32	12.48	9.62	8.22	4	100
11/11/2015 18:45	4.5	4.32	12.38	10.34	7.89	4	100
11/11/2015 18:50	4.44	4.68	11.23	6.87	6.8	4	100
11/11/2015 18:55	4.11	5.08	12.67	7.97	7.46	4	100
11/11/2015 19:00	4.55	4.31	12.24	6.85	6.99	4	100
11/11/2015 19:05	4.44	4.52	11.49	5.67	6.53	4	100
