5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:00	26.21	24.67	27.25	26.69	26.21	4	0
11/10/2015 09:05	19.37	18.34	20.24	19.86	19.45	4	0
11/10/2015 09:10	8.51	8.45	9.31	9.21	8.87	4	0
11/10/2015 09:15	5.56	5.82	6.4	6.38	6.04	4	0
11/10/2015 09:20	6.37	6.55	7.21	7.17	6.82	4	0
11/10/2015 09:25	5.58	5.85	6.44	6.41	6.07	4	0
11/10/2015 09:30	5.96	6.21	6.84	6.8	6.45	4	0
11/10/2015 09:35	6.06	6.28	6.91	6.88	6.53	4	0
11/10/2015 09:40	6.3	6.56	7.23	7.18	6.82	4	0
11/10/2015 09:45	6.25	6.5	7.15	7.11	6.75	4	0
11/10/2015 09:50	6.29	6.52	7.18	7.14	6.78	4	0
11/10/2015 09:55	6.12	6.32	6.95	6.91	6.57	4	0
11/10/2015 10:00	6.04	6.3	6.93	6.89	6.54	4	0
11/10/2015 10:05	6.16	6.37	7.01	6.97	6.63	4	0
11/10/2015 10:10	5.76	6.03	6.64	6.61	6.26	4	0
11/10/2015 10:15	6.11	6.37	7.02	6.98	6.62	4	0
11/10/2015 10:20	6.3	6.53	7.2	7.15	6.8	4	0
11/10/2015 10:25	6.23	6.48	7.14	7.1	6.74	4	0
11/10/2015 10:30	6.25	6.48	7.14	7.09	6.74	4	0
11/10/2015 10:35	5.82	6.08	6.69	6.66	6.31	4	0
11/10/2015 10:40	5.28	5.61	6.18	6.16	5.81	4	0
11/10/2015 10:45	6.52	6.73	7.41	7.36	7	4	0
11/10/2015 10:50	6.02	6.25	6.88	6.84	6.5	4	0
11/10/2015 10:55	5.89	6.17	6.8	6.76	6.41	4	0
11/10/2015 11:00	6.76	6.98	7.69	7.64	7.27	4	0
11/10/2015 11:05	6.74	6.95	7.65	7.6	7.23	4	0
11/10/2015 11:10	5.87	6.15	6.77	6.73	6.38	4	0
11/10/2015 11:15	7.04	7.19	7.92	7.86	7.5	4	0
11/10/2015 11:20	5.67	5.95	6.55	6.52	6.18	4	0
11/10/2015 11:25	6.76	6.94	7.65	7.59	7.23	4	0
11/10/2015 11:30	6.34	6.6	7.27	7.23	6.86	4	0
11/10/2015 11:35	6.39	6.59	7.25	7.2	6.86	4	0
11/10/2015 11:40	6.52	6.73	7.42	7.37	7.01	4	0
11/10/2015 11:45	6.37	6.58	7.24	7.2	6.85	4	0
11/10/2015 11:50	6.73	6.95	7.67	7.61	7.24	4	0
11/10/2015 11:55	6.33	6.54	7.21	7.16	6.81	4	0
11/10/2015 12:00	6.49	6.75	7.44	7.39	7.02	4	0
11/10/2015 12:05	6.45	6.71	7.4	7.35	6.98	4	0
11/10/2015 12:10	6.34	6.6	7.27	7.23	6.86	4	0
11/10/2015 12:15	6.92	7.11	7.83	7.77	7.41	4	0
11/10/2015 12:20	6.29	6.55	7.22	7.17	6.81	4	0
11/10/2015 12:25	7.1	7.26	8	7.94	7.58	4	0
11/10/2015 12:30	6.39	6.62	7.29	7.24	6.88	4	0
11/10/2015 12:35	6.42	6.64	7.32	7.27	6.91	4	0
11/10/2015 12:40	6.73	6.91	7.62	7.56	7.2	4	0
11/10/2015 12:45	6.54	6.77	7.46	7.41	7.04	4	0
11/10/2015 12:50	6.66	6.88	7.58	7.53	7.16	4	0
11/10/2015 12:55	6.04	6.29	6.93	6.89	6.54	4	0
11/10/2015 13:00	6.84	7.02	7.73	7.68	7.32	4	0
11/10/2015 13:05	6.3	6.48	7.12	7.08	6.74	4	0
11/10/2015 13:10	6.94	7.17	7.91	7.84	7.47	4	0
11/10/2015 13:15	4.32	4.74	5.21	5.22	4.87	4	0
11/10/2015 13:20	6.3	6.55	7.21	7.17	6.81	4	0
11/10/2015 13:25	6.62	6.85	7.54	7.49	7.12	4	0
11/10/2015 13:30	6.26	6.48	7.13	7.09	6.74	4	0
11/10/2015 13:35	6.98	7.16	7.89	7.83	7.46	4	0
11/10/2015 13:40	7.05	7.23	7.97	7.91	7.54	4	0
11/10/2015 13:45	7.95	8.08	8.91	8.82	8.44	4	0
11/10/2015 13:50	7.02	7.15	7.88	7.82	7.47	4	0
11/10/2015 13:55	7.42	7.53	8.3	8.23	7.87	4	0
11/10/2015 14:00	7.13	7.27	8.01	7.94	7.59	4	0
11/10/2015 14:05	9.13	9.04	9.96	9.85	9.49	4	0
11/10/2015 14:10	10	9.89	10.91	10.77	10.39	4	0
11/10/2015 14:15	9.76	9.66	10.65	10.52	10.15	4	0
11/10/2015 14:20	11.56	11.24	12.39	12.22	11.85	4	0
11/10/2015 14:25	16.5	15.56	17.14	16.84	16.51	4	0
11/10/2015 14:30	21.52	20.34	22.46	22.02	21.58	4	0
11/10/2015 14:35	18.51	17.41	19.19	18.84	18.48	4	0
11/10/2015 14:40	21.08	19.79	21.82	21.41	21.02	4	0
11/10/2015 14:45	18.89	17.55	19.32	18.97	18.68	4	0
11/10/2015 14:50	22.62	20.92	23.04	22.6	22.29	4	0
11/10/2015 14:55	27.6	26.13	28.89	28.29	27.73	4	0
11/10/2015 15:00	35.95	33.65	37.2	36.38	35.79	4	0
11/10/2015 15:05	24.44	23.01	25.41	24.9	24.44	4	0
11/10/2015 15:10	21.03	19.69	21.71	21.3	20.93	4	0
11/10/2015 15:15	7.56	7.65	8.43	8.35	8	4	0
11/10/2015 15:20	7.96	8.08	8.91	8.82	8.44	4	0
11/10/2015 15:25	7.59	7.71	8.49	8.42	8.05	4	0
11/10/2015 15:30	6.37	6.56	7.23	7.18	6.83	4	0
11/10/2015 15:35	7.97	8.07	8.9	8.81	8.44	4	0
11/10/2015 15:40	12.34	11.92	13.14	12.95	12.59	4	0
11/10/2015 15:45	28.12	25.78	28.4	27.81	27.53	4	0
11/10/2015 15:50	29.4	27.85	30.8	30.15	29.55	4	0
11/10/2015 15:55	28.18	26.65	29.46	28.85	28.28	4	0
11/10/2015 16:00	29.13	27.19	30.02	29.39	28.93	4	0
11/10/2015 16:05	27.44	25.49	28.13	27.55	27.15	4	0
11/10/2015 16:10	29.4	27.58	30.47	29.83	29.32	4	0
11/10/2015 16:15	24.73	23.02	25.39	24.89	24.51	4	0
11/10/2015 16:20	22.37	20.75	22.86	22.42	22.1	4	0
11/10/2015 16:25	31.63	29.59	32.7	32	31.48	4	0
11/10/2015 16:30	33.97	31.63	34.93	34.18	33.68	4	0
11/10/2015 16:35	29.83	28.01	30.95	30.3	29.77	4	0
11/10/2015 16:40	25.67	24.16	26.69	26.14	25.67	4	0
11/10/2015 16:45	25.76	23.93	26.39	25.86	25.48	4	0
11/10/2015 16:50	10.02	9.78	10.77	10.63	10.3	4	0
11/10/2015 16:55	10.11	9.89	10.89	10.75	10.41	4	0
11/10/2015 17:00	9.99	9.79	10.78	10.64	10.3	4	0
11/10/2015 17:05	5.82	6.11	6.73	6.7	6.34	4	0
11/10/2015 17:10	9.6	9.46	10.42	10.3	9.94	4	0
11/10/2015 17:15	14.4	13.51	14.86	14.62	14.35	4	0
11/10/2015 17:20	18.17	16.74	18.4	18.07	17.85	4	0
11/10/2015 17:25	14.83	14.03	15.45	15.2	14.88	4	0
11/10/2015 17:30	10.78	10.38	11.42	11.27	10.96	4	0
11/10/2015 17:35	19.3	17.82	19.61	19.25	19	4	0
11/10/2015 17:40	18.69	17.46	19.23	18.88	18.56	4	0
11/10/2015 17:45	24.19	22.43	24.73	24.24	23.9	4	0
11/10/2015 17:50	30.34	28.38	31.35	30.68	30.19	4	0
11/10/2015 17:55	30.12	28.19	31.14	30.48	29.98	4	0
11/10/2015 18:00	31.4	29.45	32.54	31.85	31.31	4	0
11/10/2015 18:05	39.95	37.35	41.3	40.38	39.75	4	0
11/10/2015 18:10	35.41	33.12	36.6	35.81	35.23	4	0
11/10/2015 18:15	30.05	28.32	31.31	30.64	30.08	4	0
11/10/2015 18:20	31.29	29.27	32.34	31.65	31.14	4	0
11/10/2015 18:25	30.08	28.28	31.26	30.6	30.06	4	0
11/10/2015 18:30	33.11	30.86	34.09	33.36	32.86	4	0
11/10/2015 18:35	30.08	28.17	31.13	30.47	29.96	4	0
11/10/2015 18:40	33.41	31.26	34.55	33.8	33.26	4	0
11/10/2015 18:45	33.82	32.05	35.47	34.7	34.01	4	0
11/10/2015 18:50	29.37	27.49	30.36	29.72	29.23	4	0
11/10/2015 18:55	31.92	29.74	32.84	32.14	31.66	4	0
11/10/2015 19:00	24.63	23.31	25.76	25.24	24.74	4	0
11/10/2015 19:05	33.45	31.1	34.34	33.6	33.12	4	0
11/10/2015 19:10	30.41	28.49	31.47	30.81	30.29	4	0
11/10/2015 19:15	25.89	24.47	27.04	26.49	25.97	4	0
11/10/2015 19:20	26.58	25.18	27.84	27.27	26.72	4	0
11/10/2015 19:25	25.67	24.15	26.67	26.13	25.65	4	0
11/10/2015 19:30	21.46	20.38	22.51	22.07	21.61	4	0
11/10/2015 19:35	22.2	21.04	23.25	22.79	22.32	4	0
11/10/2015 19:40	20.38	18.98	20.92	20.52	20.2	4	0
11/10/2015 19:45	18.21	17.19	18.95	18.61	18.24	4	0
11/10/2015 19:50	21.5	20.05	22.1	21.67	21.33	4	0
11/10/2015 19:55	23.71	22.36	24.7	24.2	23.74	4	0
11/10/2015 20:00	16.99	16.04	17.68	17.36	17.02	4	0
11/10/2015 20:05	10.29	10.09	11.12	10.98	10.62	4	0
11/10/2015 20:10	14.98	14.23	15.68	15.42	15.08	4	0
11/10/2015 20:15	8.37	8.35	9.2	9.1	8.76	4	0
11/10/2015 20:20	7.22	7.34	8.08	8.02	7.66	4	0
11/10/2015 20:25	6.03	6.27	6.91	6.87	6.52	4	0
11/10/2015 20:30	6.03	6.24	6.87	6.83	6.49	4	0
11/10/2015 20:35	6.49	6.66	7.33	7.29	6.94	4	0
11/10/2015 20:40	6.07	6.32	6.96	6.92	6.57	4	0
11/10/2015 20:45	5.72	5.98	6.58	6.56	6.21	4	0
11/10/2015 20:50	5.44	5.76	6.34	6.32	5.97	4	0
11/10/2015 20:55	5.57	5.89	6.49	6.47	6.11	4	0
11/10/2015 21:00	5.28	5.58	6.14	6.12	5.78	4	0
11/10/2015 21:05	5.04	5.36	5.89	5.88	5.54	4	0
11/10/2015 21:10	5.7	6	6.6	6.58	6.22	4	0
11/10/2015 21:15	5.05	5.39	5.92	5.91	5.57	4	0
11/10/2015 21:20	5.37	5.7	6.28	6.26	5.9	4	0
11/10/2015 21:25	5.6	5.88	6.47	6.45	6.1	4	0
11/10/2015 21:30	5.24	5.6	6.16	6.15	5.79	4	0
11/10/2015 21:35	5.08	5.39	5.92	5.91	5.58	4	0
11/10/2015 21:40	5.05	5.39	5.93	5.92	5.57	4	0
11/10/2015 21:45	4.85	5.18	5.7	5.69	5.36	4	0
11/10/2015 21:50	4.94	5.29	5.82	5.81	5.46	4	0
11/10/2015 21:55	4.51	4.87	5.36	5.36	5.02	4	0
11/10/2015 22:00	4.89	5.21	5.73	5.72	5.39	4	0
11/10/2015 22:05	5.1	5.44	5.98	5.97	5.62	4	0
11/10/2015 22:10	4.8	5.13	5.64	5.64	5.3	4	0
11/10/2015 22:15	4.71	5.03	5.52	5.52	5.19	4	0
11/10/2015 22:20	4.77	5.11	5.62	5.62	5.28	4	0
11/10/2015 22:25	4.62	5	5.5	5.5	5.16	4	0
11/10/2015 22:30	4.91	5.26	5.79	5.78	5.43	4	0
11/10/2015 22:35	4.32	4.72	5.19	5.2	4.86	4	0
11/10/2015 22:40	4.39	4.8	5.28	5.29	4.94	4	0
11/10/2015 22:45	4.16	4.57	5.02	5.03	4.69	4	0
11/10/2015 22:50	4.01	4.45	4.89	4.9	4.56	4	0
11/10/2015 22:55	4.01	4.46	4.9	4.92	4.57	4	0
11/10/2015 23:00	4.31	4.73	5.21	5.21	4.87	4	0
11/10/2015 23:05	3.89	4.35	4.79	4.81	4.46	4	0
11/10/2015 23:10	3.97	4.42	4.86	4.88	4.53	4	0
11/10/2015 23:15	3.91	4.36	4.79	4.81	4.47	4	0
11/10/2015 23:20	3.7	4.15	4.56	4.58	4.25	4	0
11/10/2015 23:25	3.73	4.21	4.63	4.65	4.31	4	0
11/10/2015 23:30	3.57	4.04	4.43	4.46	4.12	4	0
11/10/2015 23:35	3.63	4.09	4.49	4.52	4.18	4	0
11/10/2015 23:40	3.3	3.8	4.18	4.21	3.87	4	0
11/10/2015 23:45	3.18	3.7	4.06	4.1	3.76	4	0
11/10/2015 23:50	3.16	3.67	4.03	4.07	3.73	4	0
11/10/2015 23:55	2.12	2.73	2.99	3.05	2.72	4	0
11/11/2015 00:00	4.13	4.54	5	5.06	4.68	4	0
11/11/2015 00:05	2.62	3.3	3.62	3.69	3.31	4	0
11/11/2015 00:10	2.17	2.67	2.92	3	2.69	4	0
11/11/2015 00:15	2.58	3.04	3.33	3.4	3.09	4	0
11/11/2015 00:20	2.85	3.35	3.59	3.57	3.34	4	0
11/11/2015 00:25	3.51	4.01	4.41	4.47	4.1	4	0
11/11/2015 00:30	2.55	3.1	3.39	3.47	3.13	4	0
11/11/2015 00:35	2.47	3.05	3.3	3.38	3.05	4	0
11/11/2015 00:40	2.81	3.37	3.69	3.75	3.41	4	0
11/11/2015 00:45	2.72	3.17	3.47	3.55	3.23	4	0
11/11/2015 00:50	2.45	3.01	3.3	3.35	3.03	4	0
11/11/2015 00:55	2.67	3.18	3.48	3.55	3.22	4	0
11/11/2015 01:00	2.39	2.93	3.2	3.28	2.95	4	0
11/11/2015 01:05	2.42	3	3.29	3.35	3.01	4	0
11/11/2015 01:10	2.46	3.05	3.35	3.4	3.07	4	0
11/11/2015 01:15	2.47	3.02	3.3	3.37	3.04	4	0
11/11/2015 01:20	2.35	2.9	3.16	3.24	2.91	4	0
11/11/2015 01:25	2.43	3.02	3.31	3.36	3.03	4	0
11/11/2015 01:30	2.27	2.88	3.16	3.22	2.88	4	0
11/11/2015 01:35	2.24	2.83	3.1	3.16	2.83	4	0
11/11/2015 01:40	2.47	3.06	3.35	3.42	3.07	4	0
11/11/2015 01:45	2.44	3	3.28	3.36	3.02	4	0
11/11/2015 01:50	2.24	2.81	3.07	3.15	2.82	4	0
11/11/2015 01:55	2.22	2.81	3.07	3.15	2.82	4	0
11/11/2015 02:00	2.26	2.87	3.14	3.2	2.87	4	0
11/11/2015 02:05	2.47	3.04	3.33	3.4	3.06	4	0
11/11/2015 02:10	2.16	2.82	3.08	3.15	2.8	4	0
11/11/2015 02:15	2.13	2.72	2.87	2.95	2.66	4	0
11/11/2015 02:20	2.06	2.56	2.8	2.88	2.57	4	0
11/11/2015 02:25	2.22	2.82	3.01	3.09	2.78	4	0
11/11/2015 02:30	2.06	2.66	2.9	2.98	2.65	4	0
11/11/2015 02:35	2.1	2.72	2.97	3.04	2.71	4	0
11/11/2015 02:40	2.17	2.81	2.98	3	2.74	4	0
11/11/2015 02:45	2.16	2.68	2.93	3.01	2.69	4	0
11/11/2015 02:50	2.15	2.75	3	3.08	2.74	4	0
11/11/2015 02:55	2.11	2.73	2.99	3.06	2.72	4	0
11/11/2015 03:00	1.88	2.46	2.68	2.76	2.45	4	0
11/11/2015 03:05	2.08	2.68	2.88	2.96	2.65	4	0
11/11/2015 03:10	2.32	2.86	3.13	3.2	2.88	4	0
11/11/2015 03:15	2.16	2.7	2.95	3.02	2.71	4	0
11/11/2015 03:20	1.94	2.5	2.72	2.8	2.49	4	0
11/11/2015 03:25	1.97	2.53	2.76	2.84	2.53	4	0
11/11/2015 03:30	2.19	2.79	3.05	3.12	2.79	4	0
11/11/2015 03:35	2.2	2.82	3.09	3.15	2.81	4	0
11/11/2015 03:40	2.01	2.6	2.84	2.92	2.59	4	0
11/11/2015 03:45	2.03	2.57	2.8	2.88	2.57	4	0
11/11/2015 03:50	1.92	2.54	2.77	2.85	2.52	4	0
11/11/2015 03:55	2.18	2.8	3.06	3.13	2.79	4	0
11/11/2015 04:00	2.18	2.77	3.03	3.11	2.77	4	0
11/11/2015 04:05	1.95	2.6	2.84	2.91	2.57	4	0
11/11/2015 04:10	2.21	2.82	3.05	3.11	2.8	4	0
11/11/2015 04:15	2.29	2.89	3.17	3.23	2.9	4	0
11/11/2015 04:20	2.4	3	3.29	3.35	3.01	4	0
11/11/2015 04:25	2.25	2.82	3.08	3.15	2.82	4	0
11/11/2015 04:30	2.5	3.11	3.32	3.37	3.08	4	0
11/11/2015 04:35	2.86	3.43	3.77	3.81	3.47	4	0
11/11/2015 04:40	2.67	3.23	3.54	3.59	3.26	4	0
11/11/2015 04:45	2.87	3.44	3.69	3.66	3.41	4	0
11/11/2015 04:50	2.96	3.42	3.75	3.82	3.49	4	0
11/11/2015 04:55	2.46	3.05	3.34	3.4	3.06	4	0
11/11/2015 05:00	3.07	3.61	3.96	4	3.66	4	0
11/11/2015 05:05	2.95	3.5	3.85	3.89	3.55	4	0
11/11/2015 05:10	3.1	3.54	3.88	3.95	3.61	4	0
11/11/2015 05:15	3.33	3.83	4.21	4.24	3.9	4	0
11/11/2015 05:20	3.29	3.79	4.16	4.2	3.86	4	0
11/11/2015 05:25	3.93	4.37	4.81	4.82	4.48	4	0
11/11/2015 05:30	3.75	4.16	4.57	4.64	4.28	4	0
11/11/2015 05:35	4.01	4.45	4.89	4.91	4.56	4	0
11/11/2015 05:40	4.52	4.92	5.41	5.41	5.06	4	0
11/11/2015 05:45	4.63	5.01	5.5	5.5	5.16	4	0
11/11/2015 05:50	4.16	4.58	5.03	5.04	4.7	4	0
11/11/2015 05:55	4.31	4.72	5.19	5.2	4.85	4	0
11/11/2015 06:00	4.17	4.56	5.01	5.08	4.71	4	0
11/11/2015 06:05	4.32	4.72	5.19	5.2	4.86	4	0
11/11/2015 06:10	4.98	5.36	5.9	5.89	5.53	4	0
11/11/2015 06:15	4.47	4.85	5.34	5.34	5	4	0
11/11/2015 06:20	4.89	5.25	5.77	5.77	5.42	4	0
11/11/2015 06:25	4.87	5.22	5.74	5.74	5.39	4	0
11/11/2015 06:30	4.96	5.32	5.85	5.84	5.49	4	0
11/11/2015 06:35	4.7	5.04	5.54	5.54	5.21	4	0
11/11/2015 06:40	5.13	5.48	6.04	6.05	5.67	4	0
11/11/2015 06:45	5.42	5.75	6.29	6.3	5.94	4	0
11/11/2015 06:50	5.38	5.67	6.23	6.21	5.87	4	0
11/11/2015 06:55	4.94	5.31	5.85	5.85	5.49	4	0
11/11/2015 07:00	4.79	5.16	5.67	5.67	5.32	4	0
11/11/2015 07:05	5.8	6.07	6.68	6.65	6.3	4	0
11/11/2015 07:10	5.64	5.93	6.52	6.5	6.15	4	0
11/11/2015 07:15	5.91	6.16	6.79	6.75	6.4	4	0
11/11/2015 07:20	6.12	6.33	6.97	6.93	6.59	4	0
11/11/2015 07:25	6.37	6.61	7.25	7.26	6.87	4	0
11/11/2015 07:30	6.46	6.66	7.33	7.28	6.93	4	0
11/11/2015 07:35	6.38	6.6	7.27	7.22	6.87	4	0
11/11/2015 07:40	6.89	7.05	7.74	7.75	7.36	4	0
11/11/2015 07:45	6.45	6.68	7.36	7.31	6.95	4	0
11/11/2015 07:50	5.95	6.27	6.9	6.87	6.5	4	0
11/11/2015 07:55	7.35	7.63	8.43	8.46	7.97	4	0
11/11/2015 08:00	7.87	8.2	9.07	9.07	8.55	4	0
11/11/2015 08:05	8.2	8.52	9.43	9.42	8.89	4	0
11/11/2015 08:10	8.17	8.47	9.38	9.37	8.85	4	0
11/11/2015 08:15	6.74	7.06	7.79	7.83	7.36	4	0
11/11/2015 08:20	6.29	6.62	7.31	7.35	6.89	4	0
11/11/2015 08:25	6.26	6.59	7.26	7.31	6.85	4	0
11/11/2015 08:30	8.08	8.36	9.29	9.44	8.79	4	0
11/11/2015 08:35	11.95	11.97	13.21	13.26	12.6	4	0
11/11/2015 08:40	15.35	14.96	16.52	16.57	15.85	4	0
11/11/2015 08:45	14.87	14.77	16.31	16.36	15.58	4	0
11/11/2015 08:50	16.17	15.78	17.43	17.5	16.72	4	0
11/11/2015 08:55	10.8	11.08	12.47	12.8	11.79	4	0
11/11/2015 09:00	8.42	8.71	9.71	9.88	9.18	4	0
11/11/2015 09:05	11.64	11.92	13.32	13.37	12.56	4	0
11/11/2015 09:10	16.62	16.17	17.86	17.93	17.15	4	0
11/11/2015 09:15	19.84	19.41	21.46	21.55	20.57	4	0
11/11/2015 09:20	23.04	22.16	24.51	24.62	23.58	4	0
11/11/2015 09:25	24.41	23.42	25.9	26.02	24.94	4	0
11/11/2015 09:30	16.74	16.28	17.99	18.06	17.26	4	0
11/11/2015 09:35	7.72	7.9	8.7	8.7	8.25	4	0
11/11/2015 09:40	21.13	21.22	23.46	23.58	22.35	4	0
11/11/2015 09:45	36.96	35.4	39.19	39.4	37.74	4	0
11/11/2015 09:50	8.44	8.72	9.66	9.68	9.13	4	0
11/11/2015 09:55	6.09	6.39	7.01	7.04	6.63	4	0
11/11/2015 10:00	6.11	6.35	6.99	6.96	6.6	4	0
11/11/2015 10:05	6.07	6.33	6.97	6.93	6.57	4	0
11/11/2015 10:10	6.25	6.53	7.19	7.14	6.78	4	0
11/11/2015 10:15	6.7	6.93	7.62	7.65	7.22	4	0
11/11/2015 10:20	7.12	7.43	8.21	8.23	7.75	4	0
11/11/2015 10:25	6.8	7	7.69	7.71	7.3	4	0
11/11/2015 10:30	6.72	6.95	7.66	7.6	7.23	4	0
11/11/2015 10:35	6.23	6.51	7.16	7.19	6.77	4	0
11/11/2015 10:40	7.07	7.22	7.95	7.89	7.53	4	0
11/11/2015 10:45	7.12	7.3	8.04	8.07	7.63	4	0
11/11/2015 10:50	6.95	7.13	7.83	7.85	7.44	4	0
11/11/2015 10:55	6.71	6.92	7.62	7.62	7.22	4	0
11/11/2015 11:00	7.04	7.23	7.96	7.9	7.53	4	0
11/11/2015 11:05	6.26	6.47	7.12	7.08	6.73	4	0
11/11/2015 11:10	6.57	6.86	7.56	7.5	7.12	4	0
11/11/2015 11:15	22.39	21.53	23.81	23.92	22.91	4	0
11/11/2015 11:20	7.31	7.5	8.26	8.3	7.84	4	0
11/11/2015 11:25	6.82	6.99	7.7	7.65	7.29	4	0
11/11/2015 11:30	6.81	7.01	7.73	7.67	7.31	4	0
11/11/2015 11:35	7.5	7.64	8.42	8.35	7.98	4	0
11/11/2015 11:40	6.53	6.79	7.47	7.5	7.07	4	0
11/11/2015 11:45	6.46	6.77	7.47	7.47	7.04	4	0
11/11/2015 11:50	6.19	6.48	7.11	7.14	6.73	4	0
11/11/2015 11:55	6.65	6.86	7.56	7.5	7.14	4	0
11/11/2015 12:00	5.95	6.24	6.88	6.84	6.48	4	0
11/11/2015 12:05	6.48	6.7	7.38	7.33	6.97	4	0
11/11/2015 12:10	6.92	7.15	7.88	7.82	7.45	4	0
11/11/2015 12:15	5.83	6.12	6.74	6.71	6.35	4	0
11/11/2015 12:20	6.48	6.71	7.4	7.35	6.99	4	0
11/11/2015 12:25	7.09	7.3	8.05	8.09	7.63	4	0
11/11/2015 12:30	6.54	6.78	7.45	7.48	7.06	4	0
11/11/2015 12:35	6.37	6.61	7.28	7.23	6.87	4	0
11/11/2015 12:40	7.08	7.24	7.97	7.91	7.55	4	0
11/11/2015 12:45	7.08	7.25	7.99	7.93	7.56	4	0
11/11/2015 12:50	5.43	5.75	6.32	6.3	5.95	4	0
11/11/2015 12:55	7.77	7.91	8.72	8.64	8.26	4	0
11/11/2015 13:00	7.13	7.29	8.03	7.96	7.6	4	0
11/11/2015 13:05	6.59	6.8	7.49	7.44	7.08	4	0
11/11/2015 13:10	12.2	11.99	13.22	13.23	12.66	4	0
11/11/2015 13:15	27.16	26.8	29.65	29.78	28.35	4	0
11/11/2015 13:20	15.93	16	18.1	18.62	17.16	4	0
11/11/2015 13:25	7.83	7.94	8.75	8.67	8.3	4	0
11/11/2015 13:30	7.3	7.46	8.22	8.15	7.78	4	0
11/11/2015 13:35	7.28	7.46	8.21	8.25	7.8	4	0
11/11/2015 13:40	7.88	7.94	8.75	8.67	8.31	4	0
11/11/2015 13:45	7.33	7.49	8.24	8.27	7.83	4	0
11/11/2015 13:50	8.55	8.79	9.72	9.74	9.2	4	0
11/11/2015 13:55	8.02	8.29	9.17	9.18	8.66	4	0
11/11/2015 14:00	8.3	8.54	9.44	9.41	8.92	4	0
11/11/2015 14:05	15.68	15.29	16.89	16.95	16.2	4	0
11/11/2015 14:10	12.37	12.46	14	14.03	13.22	4	0
11/11/2015 14:15	7.84	7.95	8.76	8.68	8.31	4	0
11/11/2015 14:20	7.91	8.19	9.06	9.07	8.56	4	0
11/11/2015 14:25	7.29	7.42	8.17	8.1	7.74	4	0
11/11/2015 14:30	6.69	6.94	7.62	7.64	7.22	4	0
11/11/2015 14:35	8.41	8.68	9.61	9.61	9.07	4	0
11/11/2015 14:40	9.07	9.32	10.32	10.32	9.76	4	0
11/11/2015 14:45	8.8	9.06	10.03	10.03	9.48	4	0
11/11/2015 14:50	8.12	8.4	9.3	9.31	8.78	4	0
11/11/2015 14:55	9.18	9.46	10.47	10.45	9.89	4	0
11/11/2015 15:00	10.27	10.54	11.69	11.64	11.03	4	0
11/11/2015 15:05	7.24	7.54	8.33	8.36	7.87	4	0
11/11/2015 15:10	7.15	7.44	8.22	8.24	7.76	4	0
11/11/2015 15:15	6.2	6.44	7.09	7.04	6.69	4	0
11/11/2015 15:20	6.72	6.91	7.6	7.55	7.2	4	0
11/11/2015 15:25	6.86	7.06	7.78	7.72	7.35	4	0
11/11/2015 15:30	5.97	6.24	6.87	6.84	6.48	4	0
11/11/2015 15:35	7.15	7.29	8.03	7.96	7.61	4	0
11/11/2015 15:40	6.88	7.07	7.79	7.73	7.36	4	0
11/11/2015 15:45	6.58	6.89	7.61	7.58	7.16	4	0
11/11/2015 15:50	6.49	6.72	7.38	7.4	7	4	0
11/11/2015 15:55	6.33	6.62	7.29	7.25	6.87	4	0
11/11/2015 16:00	5.77	6.03	6.63	6.6	6.26	4	0
11/11/2015 16:05	6.08	6.31	6.95	6.91	6.56	4	0
11/11/2015 16:10	6.95	7.12	7.81	7.83	7.43	4	0
11/11/2015 16:15	6.33	6.59	7.23	7.26	6.85	4	0
11/11/2015 16:20	6.49	6.7	7.37	7.33	6.97	4	0
11/11/2015 16:25	6.84	7.13	7.84	7.78	7.4	4	0
11/11/2015 16:30	7.82	8.12	8.98	8.99	8.48	4	0
11/11/2015 16:35	7.77	8.08	8.94	8.94	8.43	4	0
11/11/2015 16:40	7.36	7.46	8.21	8.2	7.81	4	0
11/11/2015 16:45	6.36	6.62	7.28	7.3	6.89	4	0
11/11/2015 16:50	22.12	21.6	23.89	24.01	22.9	4	0
11/11/2015 16:55	34.34	32.95	36.47	36.68	35.11	4	0
11/11/2015 17:00	34.75	33.66	37.26	37.46	35.78	4	0
11/11/2015 17:05	14.97	15.22	17.25	17.8	16.31	4	0
11/11/2015 17:10	10.36	10.63	11.92	12.2	11.28	4	0
11/11/2015 17:15	6.28	6.53	7.2	7.15	6.79	4	0
11/11/2015 17:20	6.6	6.81	7.47	7.48	7.09	4	0
11/11/2015 17:25	7.33	7.59	8.4	8.48	7.95	4	0
11/11/2015 17:30	6.49	6.73	7.39	7.41	7	4	0
11/11/2015 17:35	5.97	6.29	6.95	6.97	6.55	4	0
11/11/2015 17:40	10.52	10.75	11.91	11.94	11.28	4	0
11/11/2015 17:45	6.07	6.31	6.94	6.9	6.55	4	0
11/11/2015 17:50	6.26	6.47	7.12	7.08	6.73	4	0
11/11/2015 17:55	6.62	6.82	7.51	7.46	7.1	4	0
11/11/2015 18:00	6.71	7.01	7.75	7.78	7.31	4	0
11/11/2015 18:05	6.63	6.85	7.55	7.5	7.13	4	0
