5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	72.3	65.8	62.3	54.2	63.8	4	100
11/10/2015 10:00	72	66.1	61.2	55.1	63.8	4	100
11/10/2015 10:05	72.8	67.1	60.7	57.1	65	4	100
11/10/2015 10:10	73.4	68.7	59.2	56.1	64.6	4	100
11/10/2015 10:15	73.3	68.6	61.4	56.1	65.7	4	100
11/10/2015 10:20	72.9	66.9	60.3	56.8	64.5	4	100
11/10/2015 10:25	72.7	66.4	62.6	57.1	65.8	4	100
11/10/2015 10:30	73.1	66.9	59.9	56.4	64.7	4	100
11/10/2015 10:35	72	66.2	58.7	53.1	63.4	4	100
11/10/2015 10:40	71.7	66.4	60	51.3	63.4	4	100
11/10/2015 10:45	72.7	66.5	66.2	53.4	65.2	4	100
11/10/2015 10:50	73.2	67.1	63.1	53.8	65	4	100
11/10/2015 10:55	73.5	67	60.7	54.4	64.6	4	100
11/10/2015 11:00	72.7	67.7	60.3	55.1	64.1	4	100
11/10/2015 11:05	72.6	67	58.2	52.8	63.1	4	100
11/10/2015 11:10	70.2	63.9	55.8	52.6	61.5	4	100
11/10/2015 11:15	69.8	64.5	55.8	52	61	4	100
11/10/2015 11:20	71.6	66.2	57.4	55.8	63.2	4	100
11/10/2015 11:25	71.5	66.5	59	52.6	62.8	4	100
11/10/2015 11:30	71.2	65.5	57.1	51.2	62.2	4	100
11/10/2015 11:35	71.6	64.9	55.4	53.2	61.9	4	100
11/10/2015 11:40	69.9	63.8	55.5	52.8	61.3	4	100
11/10/2015 11:45	71.3	65.5	55.2	53.2	61.8	4	100
11/10/2015 11:50	71.7	63.9	57.2	52.1	62.1	4	100
11/10/2015 11:55	71.7	63.5	57.3	54.9	62.6	4	100
11/10/2015 12:00	70.9	64.1	55.5	54.9	61.6	4	100
11/10/2015 12:05	70.2	64.5	55.5	51.6	60.9	4	100
11/10/2015 12:10	70.5	65.2	57	49.6	61.1	4	100
11/10/2015 12:15	70.1	65.3	58.2	50.4	61.6	4	100
11/10/2015 12:20	70.7	65.5	60.5	53.7	62.3	4	100
11/10/2015 12:25	69.9	63.3	55.5	53.7	60.7	4	100
11/10/2015 12:30	69	63	54.9	50.4	59.5	4	100
11/10/2015 12:35	69.2	64	56	51.2	60.5	4	100
11/10/2015 12:40	68.4	63.7	52.4	49.9	59.4	4	100
11/10/2015 12:45	69.2	62.1	54	49	59	4	100
11/10/2015 12:50	68.5	60.7	53.1	49.3	58.7	4	100
11/10/2015 12:55	67.7	62.6	53.5	50.1	58.9	4	100
11/10/2015 13:00	68.4	63.1	58.9	50.5	60.8	4	100
11/10/2015 13:05	67.4	61	60	54.6	61.2	4	100
11/10/2015 13:10	68.2	61.1	56.8	51.8	60.2	4	100
11/10/2015 13:15	67.8	62.2	55.4	53.6	60.4	4	100
11/10/2015 13:20	65.8	60.8	53.9	50.6	58.1	4	100
11/10/2015 13:25	67	62.4	56.5	51.9	59.7	4	100
11/10/2015 13:30	66	62.3	58	52.6	60.5	4	100
11/10/2015 13:35	66.4	61.5	55.1	50	58.9	4	100
11/10/2015 13:40	67.3	62.8	56	49.8	59.3	4	100
11/10/2015 13:45	66.5	60.8	52.6	49.5	57.6	4	100
11/10/2015 13:50	64.4	57.4	53.3	49.4	56.4	4	100
11/10/2015 13:55	54.5	47.8	41.7	36.1	45.6	4	100
11/10/2015 14:00	54.9	49.6	43.4	37.9	46.6	4	100
11/10/2015 14:05	56.8	51.6	44.7	42.6	49.3	4	100
11/10/2015 14:10	55	50.5	45.4	43.2	48.8	4	100
11/10/2015 14:15	56	51.7	46.1	44.5	49.8	4	100
11/10/2015 14:20	54.6	50.6	48.3	43.9	49.7	4	100
11/10/2015 14:25	55.7	51.5	47.8	43.9	50.1	4	100
11/10/2015 14:30	56.9	52.8	49.5	43.8	51	4	100
11/10/2015 14:35	63.9	58.9	54.2	48.6	56.7	4	100
11/10/2015 14:40	64.3	60	54.3	50.2	57.7	4	100
11/10/2015 14:45	61	56.9	51.2	45.6	54	4	100
11/10/2015 14:50	62.8	57	55.5	47.7	56.2	4	100
11/10/2015 14:55	49.7	46.3	47.6	44.5	47.1	4	100
11/10/2015 15:00	38.2	36.6	37.7	35.7	37.1	4	100
11/10/2015 15:05	26.1	28.4	29.2	30.2	28.5	4	100
11/10/2015 15:10	23.6	23.5	23.7	24	23.7	4	100
11/10/2015 15:15	24.5	23.6	23.1	25.9	24.3	4	100
11/10/2015 15:20	22.8	22.3	22.9	23.1	22.8	4	100
11/10/2015 15:25	21.4	21.1	20.7	19.5	20.7	4	100
11/10/2015 15:30	18.3	19	17.9	16.5	18	4	100
11/10/2015 15:35	20.1	20	17.2	16.6	18.6	4	100
11/10/2015 15:40	27	21.8	18.2	16.7	21.1	4	100
11/10/2015 15:45	29.4	25.9	19	15.9	23	4	100
11/10/2015 15:50	22.1	20	16.9	13.9	18.4	4	100
11/10/2015 15:55	19	17.9	14.2	11.8	16.1	4	100
11/10/2015 16:00	17.2	16.5	13.8	11.6	14.9	4	100
11/10/2015 16:05	20	17.4	13.4	11.4	16	4	100
11/10/2015 16:10	25.2	20.1	14.9	11.9	18.7	4	100
11/10/2015 16:15	20.7	19.2	14.3	11.1	16.8	4	100
11/10/2015 16:20	16.5	15.9	13.5	11	14.3	4	100
11/10/2015 16:25	20.7	16.1	14.3	11.9	16.1	4	100
11/10/2015 16:30	25.2	18.9	13	11.6	18.1	4	100
11/10/2015 16:35	21.1	16.9	12.7	10.3	15.7	4	100
11/10/2015 16:40	17.4	15.5	12.8	8.6	14	4	100
11/10/2015 16:45	20.9	17.6	13.9	10.4	16	4	100
11/10/2015 16:50	20.7	16.9	14	11.3	15.9	4	100
11/10/2015 16:55	16.4	15	12.3	9.2	13.6	4	100
11/10/2015 17:00	20.8	16.7	12.6	9.2	15.5	4	100
11/10/2015 17:05	21.1	18.1	12.6	9.7	15.9	4	100
11/10/2015 17:10	20.2	16.2	12.1	8.9	15.1	4	100
11/10/2015 17:15	21.7	16.3	12.1	9.3	15.4	4	100
11/10/2015 17:20	23.1	15.4	12.3	11.1	15.9	4	100
11/10/2015 17:25	21.7	13.9	10.3	10.1	14.7	4	100
11/10/2015 17:30	21.3	14.6	10	9.3	14.3	4	100
11/10/2015 17:35	21	13.9	9.9	9	14.1	4	100
11/10/2015 17:40	16.8	13.7	9.9	7.5	12.4	4	100
11/10/2015 17:45	17.6	14.5	10.5	7.2	13.1	4	100
11/10/2015 17:50	21.8	15.5	10.2	7.6	14.8	4	100
11/10/2015 17:55	20.7	16.6	10.6	9	14.9	4	100
11/10/2015 18:00	17.7	14.6	10.2	13	14.2	4	100
11/10/2015 18:05	21.2	16	10.9	13	15.6	4	100
11/10/2015 18:10	26	19.6	11.2	11	18	4	100
11/10/2015 18:15	28.4	22.5	12.4	9.5	19.6	4	100
11/10/2015 18:20	25.9	20.4	13.7	10.5	18.3	4	100
11/10/2015 18:25	19.3	19.2	12.7	11.7	15.9	4	100
11/10/2015 18:30	18	16.8	11.5	10.7	14.7	4	100
11/10/2015 18:35	21	16.5	14.9	10.6	16.1	4	100
11/10/2015 18:40	21.4	16.3	14.8	10.7	16.1	4	100
11/10/2015 18:45	27.3	21.1	16.1	13.1	19.9	4	100
11/10/2015 18:50	30	21.5	15.6	13	20.7	4	100
11/10/2015 18:55	35.2	26.9	20.4	18.4	25.4	4	100
11/10/2015 19:00	33.7	27.2	20.2	20.2	25.8	4	100
11/10/2015 19:05	24.5	20.7	18.2	18.8	20.6	4	100
11/10/2015 19:10	25.9	24.2	22.5	24.6	24.3	4	100
11/10/2015 19:15	25.1	23.1	21.8	23.9	23.5	4	100
11/10/2015 19:20	30.9	24.8	23.5	27.8	26.8	4	100
11/10/2015 19:25	31.8	27.7	25	25.4	27.6	4	100
11/10/2015 19:30	24.5	22.3	20.5	21.8	22.3	4	100
11/10/2015 19:35	18.4	20	20.3	24.3	20.8	4	100
11/10/2015 19:40	17.5	19.1	18.4	25.7	20.2	4	100
11/10/2015 19:45	21.4	22.8	19.8	27.5	22.9	4	100
11/10/2015 19:50	30.5	30.3	27.5	31.3	29.9	4	100
11/10/2015 19:55	37.2	35.4	32.3	33.4	34.7	4	100
11/10/2015 20:00	42.6	39.6	36.5	38	39.3	4	100
11/10/2015 20:05	45.6	43.1	41.1	38.2	42.2	4	100
11/10/2015 20:10	47.5	44.1	42.8	39	43.7	4	100
11/10/2015 20:15	50.2	46.6	47.5	40.8	46.5	4	100
11/10/2015 20:20	51.4	47.8	46.7	42.2	47.3	4	100
11/10/2015 20:25	52.3	47.6	47	43.2	47.7	4	100
11/10/2015 20:30	51.2	48.1	49.5	43.8	48.5	4	100
11/10/2015 20:35	57.4	54.3	54.3	47.4	54	4	100
11/10/2015 20:40	62.5	58.5	58.3	50.4	58.1	4	100
11/10/2015 20:45	65.7	62	61.8	51.7	61	4	100
11/10/2015 20:50	67.2	63.7	60.5	52.1	61	4	100
11/10/2015 20:55	69	66.1	59.8	55.4	63	4	100
11/10/2015 21:00	70.4	67.8	61	57.3	64.6	4	100
11/10/2015 21:05	71.6	69.2	65.5	57	66.2	4	100
11/10/2015 21:10	72.2	68	63.6	58.3	66.3	4	100
11/10/2015 21:15	72.2	68.5	63.6	60.1	66.5	4	100
11/10/2015 21:20	73.8	68.2	64.4	59.7	66.9	4	100
11/10/2015 21:25	73.4	68.5	67	60	67.9	4	100
11/10/2015 21:30	72.6	68.7	65.4	62.4	67.8	4	100
11/10/2015 21:35	73.7	69.7	64.5	60.9	67.7	4	100
11/10/2015 21:40	74.1	70.6	63.3	61.3	67.8	4	100
11/10/2015 21:45	75.6	71.2	63.5	63.1	68.5	4	100
11/10/2015 21:50	75.3	72.6	64.4	64.5	69.4	4	100
11/10/2015 21:55	74.6	72.6	65.1	64.4	69.5	4	100
11/10/2015 22:00	75.1	72.9	68.2	62.7	70.2	4	100
11/10/2015 22:05	74.5	71	67.3	63.1	69.5	4	100
11/10/2015 22:10	73.8	69.8	64.2	59.9	67.7	4	100
11/10/2015 22:15	73.1	69	65	63.1	67.5	4	100
11/10/2015 22:20	73.5	69.1	67.5	64.2	68.6	4	100
11/10/2015 22:25	74	70.4	68.1	63.8	69.4	4	100
11/10/2015 22:30	74.6	70.9	67.8	65.7	70	4	100
11/10/2015 22:35	74.8	70.4	68.5	64	69.6	4	100
11/10/2015 22:40	75.9	71	69.4	64	70.1	4	100
11/10/2015 22:45	75.2	69.4	67	64	69.3	4	100
11/10/2015 22:50	74.8	69.2	65.3	66.9	69.2	4	100
11/10/2015 22:55	75.1	69	64.7	68.5	69.3	4	100
11/10/2015 23:00	74.2	68.4	58.4	62.5	65.7	4	100
11/10/2015 23:05	74.4	67.9	57.6	57.5	64.2	4	100
11/10/2015 23:10	73.5	69.7	62.4	57.5	65.8	4	100
11/10/2015 23:15	73.1	69.1	61.1	61.4	66.2	4	100
11/10/2015 23:20	74.1	69.5	63.2	61.7	67.4	4	100
11/10/2015 23:25	75.2	68.6	61.7	64.6	67.4	4	100
11/10/2015 23:30	74.6	69.8	62.9	60.1	67	4	100
11/10/2015 23:35	74.4	70.2	66.9	60	68	4	100
11/10/2015 23:40	74.6	69.4	65	62.3	67.7	4	100
11/10/2015 23:45	75	70.4	66	63.2	68	4	100
11/10/2015 23:50	75.2	70.9	67.7	60.3	68.6	4	100
11/10/2015 23:55	75.8	68.7	64.7	61.5	68.6	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	68.7	4	100
11/11/2015 00:05	73.7	70.2	71	66.9	70.6	4	100
11/11/2015 00:10	74.3	70.1	67.5	60	67.9	4	100
11/11/2015 00:15	74	71.4	71.9	60.5	69.6	4	100
11/11/2015 00:20	73.8	71.7	71.1	63.7	70.3	4	100
11/11/2015 00:25	74.5	71.6	77.4	63.5	72.4	4	100
11/11/2015 00:30	73.3	70.6	65.3	57.8	67.4	4	100
11/11/2015 00:35	74.1	70.5	68.4	61.5	67.9	4	100
11/11/2015 00:40	73.9	70	66.4	61.7	67.9	4	100
11/11/2015 00:45	74.1	70.3	70	62.2	69.3	4	100
11/11/2015 00:50	74.5	70.6	64.5	62.5	68	4	100
11/11/2015 00:55	74.7	70.7	65	62.8	67.7	4	100
11/11/2015 01:00	74.5	71	65.3	63.2	68.5	4	100
11/11/2015 01:05	74.8	71.4	77.4	62.1	72.6	4	100
11/11/2015 01:10	74.8	71	70.8	62.3	69.8	4	100
11/11/2015 01:15	74.7	70.7	62.6	60.1	65.7	4	100
11/11/2015 01:20	74.4	70.3	59.3	62.1	65.9	4	100
11/11/2015 01:25	74.3	71.2	62.1	62.8	67.6	4	100
11/11/2015 01:30	74.3	70.9	62	62.4	67.3	4	100
11/11/2015 01:35	74.3	71	67	61.2	67.8	4	100
11/11/2015 01:40	74.6	71.2	67.8	61.8	68	4	100
11/11/2015 01:45	74.6	71	65.8	62.3	68.1	4	100
11/11/2015 01:50	74.7	71	64	62.8	66.9	4	100
11/11/2015 01:55	74.7	71.2	65.7	63.2	68.1	4	100
11/11/2015 02:00	74.8	71.1	72	62.8	70.8	4	100
11/11/2015 02:05	74.6	71	73.6	63	71.3	4	100
11/11/2015 02:10	74.7	70.8	65.1	62.1	67.8	4	100
11/11/2015 02:15	74.8	68.4	65.5	62.3	67.1	4	100
11/11/2015 02:20	74.9	69.8	62.7	60.9	66.7	4	100
11/11/2015 02:25	75	70.5	61.7	61.6	66.9	4	100
11/11/2015 02:30	74.9	70.8	65.9	62.4	68	4	100
11/11/2015 02:35	74.9	70.7	62.2	62.8	66.8	4	100
11/11/2015 02:40	74.9	70.8	65.4	63.1	67.1	4	100
11/11/2015 02:45	74.9	71	65.1	63.2	68.2	4	100
11/11/2015 02:50	74.9	71.1	60.3	63.1	65.2	4	100
11/11/2015 02:55	74.9	71.1	64.3	62.8	68.3	4	100
11/11/2015 03:00	74.8	71.2	66.9	63.1	68.3	4	100
11/11/2015 03:05	74.9	71.2	66.6	63.4	67.6	4	100
11/11/2015 03:10	74.8	71.4	69.2	62.6	69.3	4	100
11/11/2015 03:15	74.7	71.3	64.4	63	68.1	4	100
11/11/2015 03:20	74.8	71.3	55.4	60.8	63.7	4	100
11/11/2015 03:25	74.9	71.1	64.5	62.4	67	4	100
11/11/2015 03:30	74.9	71.1	68.7	63	69.1	4	100
11/11/2015 03:35	74.8	71	65.6	62.9	67.2	4	100
11/11/2015 03:40	74.8	71.1	64.2	63.4	66.8	4	100
11/11/2015 03:45	74.7	71	67.6	63.3	68.2	4	100
11/11/2015 03:50	74.7	71.1	65.6	62.4	66.6	4	100
11/11/2015 03:55	75	71.1	65.9	63	67.2	4	100
11/11/2015 04:00	74.9	70.8	64.8	62.7	67.9	4	100
11/11/2015 04:05	74.9	71	63.8	62.2	66.7	4	100
11/11/2015 04:10	74.9	71.2	64.3	61.8	66.7	4	100
11/11/2015 04:15	74.8	71.3	62.2	62.4	67	4	100
11/11/2015 04:20	74.9	71.3	61.4	62.8	67.5	4	100
11/11/2015 04:25	74.9	71.1	57	60.2	65	4	100
11/11/2015 04:30	75.1	71.2	56.7	62.2	64.8	4	100
11/11/2015 04:35	74.7	70.9	62.5	62.5	66.8	4	100
11/11/2015 04:40	74.5	70.8	64.7	61.4	67.3	4	100
11/11/2015 04:45	74.6	70.7	66.1	61.8	68	4	100
11/11/2015 04:50	74.7	71.4	69	60.4	68.9	4	100
11/11/2015 04:55	75.3	71.5	64.4	60.6	67.7	4	100
11/11/2015 05:00	75.2	70.6	67.9	60.5	68.4	4	100
11/11/2015 05:05	75.2	70.6	64.3	64.1	68.5	4	100
11/11/2015 05:10	75.8	71.9	59.8	63.8	68	4	100
11/11/2015 05:15	75	70.4	61.5	61.8	66.7	4	100
11/11/2015 05:20	75.4	70.8	64.2	62.4	68.3	4	100
11/11/2015 05:25	75.3	69.1	64.2	65.5	68.4	4	100
11/11/2015 05:30	73.9	69	61.4	66.6	67.9	4	100
11/11/2015 05:35	74.7	69.5	68	65.2	69.7	4	100
11/11/2015 05:40	75.5	69.5	70.2	68	71.2	4	100
11/11/2015 05:45	74.6	69.8	68.6	65	70.1	4	100
11/11/2015 05:50	74.4	69.8	73.1	65.9	71.3	4	100
11/11/2015 05:55	75.1	70.7	68.8	64.6	70.3	4	100
11/11/2015 06:00	74.5	69.3	64.1	64.3	68.7	4	100
11/11/2015 06:05	74.5	69.7	63.6	63.9	68.5	4	100
11/11/2015 06:10	75.4	70.3	65.9	62.9	69.3	4	100
11/11/2015 06:15	74.3	69.9	62.2	60.2	67.2	4	100
11/11/2015 06:20	73.9	70.1	64.9	60.6	68.4	4	100
11/11/2015 06:25	75.2	69.6	65.2	62.3	68.8	4	100
11/11/2015 06:30	74.3	69.8	64.2	60.2	67.9	4	100
11/11/2015 06:35	73.9	69.4	65.7	60.2	68.1	4	100
11/11/2015 06:40	73	68.2	70.1	58.4	68.3	4	100
11/11/2015 06:45	72.3	68	67.9	58.9	67.3	4	100
11/11/2015 06:50	71.8	69.1	68.2	57.6	67.3	4	100
11/11/2015 06:55	71.7	68.3	66.8	58.5	66.8	4	100
11/11/2015 07:00	71.7	67.3	64.5	58.5	66	4	100
11/11/2015 07:05	72.6	66.9	64.3	58.9	66.1	4	100
11/11/2015 07:10	72.4	69	69	60.9	68	4	100
11/11/2015 07:15	72.6	70.1	69.8	59.5	68.7	4	100
11/11/2015 07:20	73	69.6	65	59.8	67.2	4	100
11/11/2015 07:25	73.9	70.3	63.2	58.7	67.1	4	100
11/11/2015 07:30	73.6	70.2	69.2	59.1	69	4	100
11/11/2015 07:35	73	69.5	67	59.2	67.7	4	100
11/11/2015 07:40	73.6	68.8	65.1	58	66.7	4	100
11/11/2015 07:45	73.6	68.2	65.1	58.2	66.5	4	100
11/11/2015 07:50	72.5	68.4	66	58.3	66.9	4	100
11/11/2015 07:55	71.2	67.7	66.5	58.5	66.4	4	100
11/11/2015 08:00	70.7	67.4	66.8	58	66	4	100
11/11/2015 08:05	70.6	66.6	65.2	58	65	4	100
11/11/2015 08:10	69.3	65.8	60.9	57.9	63.8	4	100
11/11/2015 08:15	68.4	65.1	62.9	56.3	63.7	4	100
11/11/2015 08:20	69.8	65.5	61	57.1	63.5	4	100
11/11/2015 08:25	69.2	65.8	60.5	56.5	63.5	4	100
11/11/2015 08:30	68.3	64.7	62	56	63.3	4	100
11/11/2015 08:35	67.2	63	60.3	54.8	61.7	4	100
11/11/2015 08:40	70.5	64.9	64.9	54.5	64.3	4	100
11/11/2015 08:45	71.7	65.9	63.8	55.4	64.6	4	100
11/11/2015 08:50	72.9	66.4	63.3	57	64.9	4	100
11/11/2015 08:55	72.6	67	62.3	53.8	64.7	4	100
11/11/2015 09:00	72.4	67.3	62.7	55.7	64.6	4	100
11/11/2015 09:05	72.6	67.1	63.5	53.1	64.8	4	100
11/11/2015 09:10	72.4	68.2	66.2	55.8	66.4	4	100
11/11/2015 09:15	71.3	66.1	62.2	54.1	63.5	4	100
11/11/2015 09:20	72.5	66.9	64.4	54.7	65.2	4	100
11/11/2015 09:25	71.3	66.1	66	54.5	65.4	4	100
11/11/2015 09:30	71.7	66.2	62.2	56.1	64.5	4	100
11/11/2015 09:35	70.9	66.7	59.9	55.6	64	4	100
11/11/2015 09:40	71.9	66	59.3	56.7	63.7	4	100
11/11/2015 09:45	70.6	65.6	62.1	53.8	63.6	4	100
11/11/2015 09:50	70.9	65.8	60.7	52	62.7	4	100
11/11/2015 09:55	69.9	63.7	59.8	51.2	61.9	4	100
11/11/2015 10:00	70.2	63.2	58.1	51.7	61.3	4	100
11/11/2015 10:05	70.8	65.3	58.6	52.4	62.7	4	100
11/11/2015 10:10	71.2	65.8	56	53	62.1	4	100
11/11/2015 10:15	69.8	65.1	57.1	53.6	62	4	100
11/11/2015 10:20	70.2	65.6	58.3	52.1	62.6	4	100
11/11/2015 10:25	68.4	63.5	54.4	48.9	59.2	4	100
11/11/2015 10:30	68.8	62.8	56.7	47.9	59.9	4	100
11/11/2015 10:35	69.1	63.9	59.2	49	61.2	4	100
11/11/2015 10:40	69.9	64.8	60.8	49.8	62.1	4	100
11/11/2015 10:45	69.8	64	61.1	53.3	62.6	4	100
11/11/2015 10:50	70.1	63	60.4	53.5	62.7	4	100
11/11/2015 10:55	71.3	63.5	60.8	53.4	62.9	4	100
11/11/2015 11:00	71.3	63	57.3	50	61.5	4	100
11/11/2015 11:05	70.9	64.4	60.5	50.3	62.7	4	100
11/11/2015 11:10	69	65.7	59.4	52.1	62.3	4	100
11/11/2015 11:15	68.8	64.4	58.9	51.5	61.8	4	100
11/11/2015 11:20	68.8	64.6	57.3	50	61.1	4	100
11/11/2015 11:25	69.4	64.7	60.1	52.8	62.4	4	100
11/11/2015 11:30	68.6	64.2	58.3	52.1	61.5	4	100
11/11/2015 11:35	68.6	64	58.2	52.3	61.5	4	100
11/11/2015 11:40	69.1	63.2	56.3	53.8	60.9	4	100
11/11/2015 11:45	69.2	63.8	58.3	52.1	61.2	4	100
11/11/2015 11:50	67.7	62.8	61.1	52.6	61.6	4	100
11/11/2015 11:55	68.9	62.4	60.6	54.1	61.9	4	100
11/11/2015 12:00	67.3	61.2	58.8	52.7	60.4	4	100
11/11/2015 12:05	68.8	62.3	56.4	56.1	61.1	4	100
11/11/2015 12:10	68.3	63.3	56.9	54.3	61.2	4	100
11/11/2015 12:15	69.4	63.9	59.6	54.3	62.2	4	100
11/11/2015 12:20	68.4	63.9	56	50.6	60	4	100
11/11/2015 12:25	68.2	61.7	56.4	51.2	60.3	4	100
11/11/2015 12:30	67.1	61	58.4	48.6	59.5	4	100
11/11/2015 12:35	69	63	59.7	51.4	61.4	4	100
11/11/2015 12:40	68.9	62.5	61.2	50.6	61.3	4	100
11/11/2015 12:45	68.6	62.8	57.6	51.1	60.7	4	100
11/11/2015 12:50	68.4	62.8	59.6	52.3	61.1	4	100
11/11/2015 12:55	69.5	63	57.9	50.3	60.7	4	100
11/11/2015 13:00	71	64	61	51.1	62.4	4	100
11/11/2015 13:05	68.6	63	61.8	51.7	62.1	4	100
11/11/2015 13:10	68.6	64.4	61.3	54	62.8	4	100
11/11/2015 13:15	68	63.9	58.9	51.6	61	4	100
11/11/2015 13:20	66.9	62.1	54.8	51	59.5	4	100
11/11/2015 13:25	66.9	62.3	57.6	53.9	60.6	4	100
11/11/2015 13:30	66.5	60.4	55.7	50.5	59	4	100
11/11/2015 13:35	65.4	59.2	55.8	52.2	58.5	4	100
11/11/2015 13:40	66	62.2	55.8	51.6	59.4	4	100
11/11/2015 13:45	66.3	61.8	57.2	49.2	59.3	4	100
11/11/2015 13:50	64.7	60	55.6	48.3	57.6	4	100
11/11/2015 13:55	58.8	54.4	50.5	44.4	52.5	4	100
11/11/2015 14:00	57.7	54.3	49	42.5	51.4	4	100
11/11/2015 14:05	56.1	52.3	49.3	42.4	50.4	4	100
11/11/2015 14:10	55.9	52	49.1	44.6	50.7	4	100
11/11/2015 14:15	56.3	51.8	50.8	42.8	50.7	4	100
11/11/2015 14:20	55.1	51	49.4	43.1	50.1	4	100
11/11/2015 14:25	53.9	50.1	47.1	41.1	48.4	4	100
11/11/2015 14:30	53.5	50.2	46.2	41.6	48.2	4	100
11/11/2015 14:35	54	50.1	47.9	41.7	48.7	4	100
11/11/2015 14:40	54.5	51.2	49	40.4	49.1	4	100
11/11/2015 14:45	52.8	49	46.5	41.5	47.8	4	100
11/11/2015 14:50	49.5	44.5	41.1	35.9	43.2	4	100
11/11/2015 14:55	46.2	41.6	39.3	33.7	40.5	4	100
11/11/2015 15:00	40	34	32.8	29	34.1	4	100
11/11/2015 15:05	37.4	30.9	28.5	27.6	31.3	4	100
11/11/2015 15:10	39.9	35.3	34.6	33.6	35.9	4	100
11/11/2015 15:15	44.1	39.5	35.7	35.5	38.9	4	100
11/11/2015 15:20	37.3	31.7	29.5	31.3	32.6	4	100
11/11/2015 15:25	35.5	28.1	25.9	28.9	29.7	4	100
11/11/2015 15:30	32.7	29.5	27	26.3	28.9	4	100
11/11/2015 15:35	36.9	33.8	32.3	30.3	33.3	4	100
11/11/2015 15:40	34.2	30	26.8	27.8	29.8	4	100
11/11/2015 15:45	37.6	32	29.1	26.3	31.3	4	100
11/11/2015 15:50	36.2	28.9	25.4	24.2	28.8	4	100
11/11/2015 15:55	40.6	34.7	34.1	30.7	35.1	4	100
11/11/2015 16:00	45.2	40.1	41.6	34.5	40.5	4	100
11/11/2015 16:05	49.9	45.4	44.9	36.5	44.1	4	100
11/11/2015 16:10	57.1	53.6	54	45.8	52.8	4	100
11/11/2015 16:15	56.3	54.7	55.6	45.7	53.2	4	100
11/11/2015 16:20	55.5	51.2	53.8	46.5	51.9	4	100
11/11/2015 16:25	59.3	55.6	59.2	48.1	55.7	4	100
11/11/2015 16:30	57.9	52.7	53.7	42.5	51.7	4	100
11/11/2015 16:35	52.1	49.4	50.6	41.6	48.7	4	100
11/11/2015 16:40	45.7	42.2	42.1	34.4	41.2	4	100
11/11/2015 16:45	40.2	37.3	34.3	30	35.6	4	100
11/11/2015 16:50	41.2	37.1	33.9	27.9	35.2	4	100
11/11/2015 16:55	44.2	38.2	35.7	26	36.2	4	100
11/11/2015 17:00	42	35.7	28.9	20.6	32.7	4	100
11/11/2015 17:05	44.8	38.4	30.6	25.9	35.3	4	100
11/11/2015 17:10	46.2	40.6	30.9	25.5	36.5	4	100
11/11/2015 17:15	40.7	34.9	24.7	23.4	31.3	4	100
11/11/2015 17:20	38.1	32.3	23.7	23.4	29.8	4	100
11/11/2015 17:25	40.3	33.4	23.4	24.4	30.7	4	100
11/11/2015 17:30	43.2	37.3	32.3	27.8	35.6	4	100
11/11/2015 17:35	45.6	41.3	39	32.3	39.9	4	100
11/11/2015 17:40	45.3	40.7	31.1	27.8	36.7	4	100
11/11/2015 17:45	45.2	37.2	27.8	26.4	34.4	4	100
11/11/2015 17:50	45.7	39.1	32.5	30.8	37	4	100
11/11/2015 17:55	49.6	43.7	41.2	36.7	43	4	100
11/11/2015 18:00	50.6	46.3	41.4	34.4	43.5	4	100
11/11/2015 18:05	56.8	52.1	50	41.4	50.5	4	100
11/11/2015 18:10	59.8	54.3	54.3	46	53.9	4	100
11/11/2015 18:15	60.5	55.6	56.5	47.8	55.3	4	100
11/11/2015 18:20	58.4	54.1	55.2	47.2	53.9	4	100
11/11/2015 18:25	55.7	52.2	52.7	43.8	51.2	4	100
11/11/2015 18:30	56.1	52.1	52.7	45.4	51.8	4	100
11/11/2015 18:35	59.5	54.3	55.9	47.3	54.4	4	100
11/11/2015 18:40	60.8	56.1	57.7	48.1	56.1	4	100
11/11/2015 18:45	60.9	58.1	58	49.4	56.7	4	100
11/11/2015 18:50	61.1	58.1	58	51.9	57.7	4	100
11/11/2015 18:55	60.8	57.4	56	48.1	55.9	4	100
11/11/2015 19:00	61	57.3	55.4	48.5	55.8	4	100
11/11/2015 19:05	62.2	58.2	57.9	49.9	57.4	4	100
11/11/2015 19:10	62.1	57.1	58.1	51.3	57.4	4	100
11/11/2015 19:15	61.7	57.2	57.9	48.1	56.6	4	100
11/11/2015 19:20	62.4	57.5	57	48.8	56.8	4	100
11/11/2015 19:25	62.3	59.4	60.7	51.1	58.9	4	100
11/11/2015 19:30	62.6	59.4	61	52.3	59.4	4	100
11/11/2015 19:35	63	60.4	58.1	52.1	58.8	4	100
11/11/2015 19:40	63	61.3	62.5	50.9	59.8	4	100
11/11/2015 19:45	64.4	61.2	62.1	53.8	60.9	4	100
11/11/2015 19:50	65.8	61.7	62	54.5	61.8	4	100
11/11/2015 19:55	65.6	61.4	61.2	55	61.2	4	100
11/11/2015 20:00	66.5	63.1	62.2	57	62.6	4	100
