5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	59.3	57.8	67.2	48.5	58	4	50
11/10/2015 09:55	61.8	62.9	67.2	53.5	60.8	4	50
11/10/2015 10:00	62.8	65.7	67.3	55.5	62.4	4	50
11/10/2015 10:05	62.9	66.5	67.3	55.6	62.9	4	50
11/10/2015 10:10	63.8	67.1	67.3	57.5	63.8	4	50
11/10/2015 10:15	63.4	68.3	67.3	56.7	63.6	4	50
11/10/2015 10:20	64.1	68.5	67.3	58	64.7	4	50
11/10/2015 10:25	62.8	66.7	67.3	55.4	62.8	4	50
11/10/2015 10:30	63.3	67.4	67.3	56.5	63.5	4	50
11/10/2015 10:35	63	67.5	67.3	55.8	63.4	4	50
11/10/2015 10:40	62.6	67.3	67.3	55	62.7	4	50
11/10/2015 10:45	61.9	67.9	67.3	53.7	62.4	4	50
11/10/2015 10:50	62.7	67	67.3	55.2	63	4	50
11/10/2015 10:55	61.6	65.6	67.3	53.1	62.1	4	50
11/10/2015 11:00	62.4	65	67.3	54.6	62.1	4	50
11/10/2015 11:05	62.3	64.8	67.3	54.5	62.2	4	50
11/10/2015 11:10	62.6	65.3	67.3	55	62.2	4	50
11/10/2015 11:15	62.4	65.5	67.3	54.6	62.2	4	50
11/10/2015 11:20	62.8	65.4	67.3	55.5	62.3	4	50
11/10/2015 11:25	62.4	65.5	67.3	54.7	62.2	4	50
11/10/2015 11:30	61.1	65.6	67.3	52	61.6	4	50
11/10/2015 11:35	61.2	65	67.3	52.2	61.4	4	50
11/10/2015 11:40	61.2	64.7	67.3	52.2	61.4	4	50
11/10/2015 11:45	60.8	62.8	67.2	51.5	60.2	4	50
11/10/2015 11:50	61.9	65.2	67.3	53.7	61.8	4	50
11/10/2015 11:55	61.6	65.3	67.3	53.1	61.5	4	50
11/10/2015 12:00	61.6	65.7	67.3	53.1	61.5	4	50
11/10/2015 12:05	62.2	66.2	67.3	54.2	62.2	4	50
11/10/2015 12:10	62.6	66.8	67.3	55	62.4	4	50
11/10/2015 12:15	62.6	65.6	67.3	55	62.4	4	50
11/10/2015 12:20	62.1	65.7	67.3	54.1	62	4	50
11/10/2015 12:25	63.1	64.9	67.3	56.1	62.7	4	50
11/10/2015 12:30	62.4	65.7	67.3	54.7	62.3	4	50
11/10/2015 12:35	61.8	66	67.3	53.5	61.6	4	50
11/10/2015 12:40	62.4	65.4	67.3	54.7	62.2	4	50
11/10/2015 12:45	61.6	65.6	67.3	53	61.5	4	50
11/10/2015 12:50	60.2	65.1	67.3	50.2	60.5	4	50
11/10/2015 12:55	60.7	63.6	67.3	51.3	60.7	4	50
11/10/2015 13:00	60.4	59.7	67.2	50.6	59.5	4	50
11/10/2015 13:05	60.9	62.6	67.2	51.6	60.4	4	50
11/10/2015 13:10	60.5	63.1	67.3	50.9	59.9	4	50
11/10/2015 13:15	58	54.1	67.2	45.9	56.3	4	50
11/10/2015 13:20	56.3	50.2	67.1	42.3	53.6	4	50
11/10/2015 13:25	54.8	48.1	67.1	39.4	52.2	4	50
11/10/2015 13:30	54.5	45.9	67.1	38.7	51.6	4	50
11/10/2015 13:35	54.6	45.2	67.1	38.9	51.3	4	50
11/10/2015 13:40	55.3	47.7	67.1	40.3	52.2	4	50
11/10/2015 13:45	57.7	51.6	67.2	45.2	55.3	4	50
11/10/2015 13:50	57.4	46.8	67.1	44.7	53.6	4	50
11/10/2015 13:55	57	49.3	67.1	43.7	53.7	4	50
11/10/2015 14:00	58.6	53.2	67.2	47	56.3	4	50
11/10/2015 14:05	59.5	56.6	67.2	48.9	58	4	50
11/10/2015 14:10	60.2	56.2	67.2	50.3	58.3	4	50
11/10/2015 14:15	60.8	54.8	67.2	51.4	58.4	4	50
11/10/2015 14:20	60.1	54.8	67.2	50.1	57.8	4	50
11/10/2015 14:25	60.4	57.5	67.2	50.6	58.7	4	50
11/10/2015 14:30	62.1	59.4	67.2	54	60.4	4	50
11/10/2015 14:35	63	60.8	67.2	55.8	61.5	4	50
11/10/2015 14:40	63.5	62.4	67.2	56.9	62.5	4	50
11/10/2015 14:45	63.2	60.7	67.2	56.2	61.8	4	50
11/10/2015 14:50	62.5	61.1	67.2	54.9	61.4	4	50
11/10/2015 14:55	62.4	61.5	67.2	54.6	61.3	4	50
11/10/2015 15:00	61.8	58.2	67.2	53.4	59.9	4	50
11/10/2015 15:05	58.3	39.3	67.1	46.5	52.6	4	50
11/10/2015 15:10	53.6	24.3	66.9	36.9	45.3	4	50
11/10/2015 15:15	51.7	16.8	66.9	33.2	42.2	4	50
11/10/2015 15:20	51.1	14.6	66.9	32	41	4	50
11/10/2015 15:25	52.1	23.3	66.9	34	43.7	4	50
11/10/2015 15:30	52.6	27.9	67	35	45.1	4	50
11/10/2015 15:35	55.5	33	67	40.8	48.8	4	50
11/10/2015 15:40	58	42.8	67.1	45.9	53.1	4	50
11/10/2015 15:45	60.6	51.1	67.2	51.1	57.3	4	50
11/10/2015 15:50	60.6	57	67.2	51.1	58.6	4	50
11/10/2015 15:55	62.7	60.1	67.2	55.2	61.2	4	50
11/10/2015 16:00	62.8	59.8	67.2	55.4	61	4	50
11/10/2015 16:05	63.2	62.1	67.2	56.3	62.1	4	50
11/10/2015 16:10	64.1	61.2	67.2	58	62.4	4	50
11/10/2015 16:15	63.4	59.5	67.2	56.7	61.4	4	50
11/10/2015 16:20	63.8	57.8	67.2	57.4	61.4	4	50
11/10/2015 16:25	64.2	58.9	67.2	58.3	62	4	50
11/10/2015 16:30	64.1	60.4	67.2	58	62.2	4	50
11/10/2015 16:35	64.3	60.2	67.2	58.4	62.4	4	50
11/10/2015 16:40	65.2	60.4	67.2	60.2	63.2	4	50
11/10/2015 16:45	65.6	61.3	67.2	61.1	63.8	4	50
11/10/2015 16:50	65.2	60.9	67.2	60.2	63.3	4	50
11/10/2015 16:55	65	61.7	67.2	59.8	63.3	4	50
11/10/2015 17:00	63.6	61.5	67.2	57	62	4	50
11/10/2015 17:05	63.3	62.3	67.2	56.4	62.1	4	50
11/10/2015 17:10	64.5	62	67.2	58.9	63	4	50
11/10/2015 17:15	63.5	62.9	67.2	56.9	62.2	4	50
11/10/2015 17:20	64.1	60.1	67.2	58	62.2	4	50
11/10/2015 17:25	64.1	61.4	67.2	58.1	62.5	4	50
11/10/2015 17:30	62.7	59.4	67.2	55.3	61	4	50
11/10/2015 17:35	60.7	58.7	67.2	51.3	59.4	4	50
11/10/2015 17:40	61.1	59.2	67.2	52.1	59.9	4	50
11/10/2015 17:45	62.9	60.1	67.2	55.7	61.3	4	50
11/10/2015 17:50	61.6	58.7	67.2	53.1	59.8	4	50
11/10/2015 17:55	61.8	59.3	67.2	53.5	60.3	4	50
11/10/2015 18:00	63.2	58.3	67.2	56.3	61.2	4	50
11/10/2015 18:05	62.3	57	67.2	54.5	60.1	4	50
11/10/2015 18:10	62.3	58.1	67.2	54.4	60.2	4	50
11/10/2015 18:15	62.8	58.8	67.2	55.4	60.8	4	50
11/10/2015 18:20	61.7	56.1	67.2	53.3	59.3	4	50
11/10/2015 18:25	62.1	54.7	67.2	54	59.2	4	50
11/10/2015 18:30	61.3	49.6	67.1	52.4	57.4	4	50
11/10/2015 18:35	60.9	43.3	67.1	51.7	55.6	4	50
11/10/2015 18:40	57.6	27.8	67	45.1	49.6	4	50
11/10/2015 18:45	55.6	19.4	66.9	40.9	46.4	4	50
11/10/2015 18:50	56.2	15	66.9	42.2	46.1	4	50
11/10/2015 18:55	53.5	12.5	66.9	36.7	43	4	50
11/10/2015 19:00	53.4	15	66.9	36.6	43.3	4	50
11/10/2015 19:05	54	18.7	66.9	37.7	44.3	4	50
11/10/2015 19:10	53.3	19.7	66.9	36.4	44	4	50
11/10/2015 19:15	53	15.7	66.9	35.8	43.3	4	50
11/10/2015 19:20	52.4	14.8	66.9	34.5	42.3	4	50
11/10/2015 19:25	52.6	14	66.9	34.9	42.5	4	50
11/10/2015 19:30	52.7	13	66.9	35.2	42.2	4	50
11/10/2015 19:35	51.4	15.9	66.9	32.6	41.5	4	50
11/10/2015 19:40	54.1	25.2	67	37.9	45.7	4	50
11/10/2015 19:45	57.6	38.3	67.1	45	51.7	4	50
11/10/2015 19:50	59.1	48.2	67.1	48.1	55.3	4	50
11/10/2015 19:55	59.7	52.7	67.2	49.3	56.9	4	50
11/10/2015 20:00	60.6	55	67.2	51.1	58.2	4	50
11/10/2015 20:05	61.3	57	67.2	52.5	59.3	4	50
11/10/2015 20:10	62.1	57.4	67.2	54	60.1	4	50
11/10/2015 20:15	61.9	56.6	67.2	53.6	59.7	4	50
11/10/2015 20:20	61.1	57.6	67.2	52.1	59.4	4	50
11/10/2015 20:25	61.6	59.9	67.2	53.1	60.3	4	50
11/10/2015 20:30	62.2	59.7	67.2	54.3	60.6	4	50
11/10/2015 20:35	61.6	61.1	67.2	53.1	60.8	4	50
11/10/2015 20:40	62.9	62.9	67.2	55.6	61.9	4	50
11/10/2015 20:45	63.1	63.6	67.3	56.1	62.3	4	50
11/10/2015 20:50	62.4	64.1	67.3	54.7	61.9	4	50
11/10/2015 20:55	62.5	64.8	67.3	54.8	61.9	4	50
11/10/2015 21:00	64.5	68.7	67.3	58.9	64.9	4	50
11/10/2015 21:05	64.5	70.8	67.3	58.9	65.1	4	50
11/10/2015 21:10	66.2	69.3	67.3	62.4	66.1	4	50
11/10/2015 21:15	65.1	70.7	67.3	60.1	65.8	4	50
11/10/2015 21:20	65.5	71.3	67.3	60.9	66.2	4	50
11/10/2015 21:25	66	71.5	67.3	62	66.7	4	50
11/10/2015 21:30	65.7	71.5	67.3	61.4	66.4	4	50
11/10/2015 21:35	65.8	71.1	67.3	61.5	66.2	4	50
11/10/2015 21:40	65.1	71.6	67.3	60.1	66	4	50
11/10/2015 21:45	66.8	72.3	67.3	63.6	67.4	4	50
11/10/2015 21:50	66	72.3	67.3	61.9	66.8	4	50
11/10/2015 21:55	67.9	72.5	67.3	65.7	68.3	4	50
11/10/2015 22:00	67.4	70.9	67.3	64.8	67.6	4	50
11/10/2015 22:05	68	70.8	67.3	65.9	68	4	50
11/10/2015 22:10	67.3	71.1	67.3	64.6	67.5	4	50
11/10/2015 22:15	66.4	70.1	67.3	62.7	66.4	4	50
11/10/2015 22:20	66.9	70.1	67.3	63.8	67	4	50
11/10/2015 22:25	66.9	70.1	67.3	63.7	66.9	4	50
11/10/2015 22:30	66.2	70.7	67.3	62.4	66.6	4	50
11/10/2015 22:35	66.7	71.7	67.3	63.4	67.2	4	50
11/10/2015 22:40	66.7	72.1	67.3	63.3	67.3	4	50
11/10/2015 22:45	68.1	72.7	67.3	66.1	68.4	4	50
11/10/2015 22:50	66.3	72.2	67.3	62.6	66.7	4	50
11/10/2015 22:55	65.5	72.3	67.3	60.9	66.1	4	50
11/10/2015 23:00	65.7	71	67.3	61.4	66	4	50
11/10/2015 23:05	64.8	69	67.3	59.4	64.3	4	50
11/10/2015 23:10	66.2	70.2	67.3	62.3	66.1	4	50
11/10/2015 23:15	66.4	69.4	67.3	62.8	66.1	4	50
11/10/2015 23:20	66.9	70.3	67.3	63.7	67	4	50
11/10/2015 23:25	66.6	70.3	67.3	63.1	66.3	4	50
11/10/2015 23:30	67.9	70.7	67.3	65.7	67.7	4	50
11/10/2015 23:35	66.9	70.5	67.3	63.8	66.9	4	50
11/10/2015 23:40	67.9	70.9	67.3	65.7	67.6	4	50
11/10/2015 23:45	66.1	69.6	67.3	62.2	65.7	4	50
11/10/2015 23:50	64.8	69.4	67.3	59.4	64.6	4	50
11/10/2015 23:55	65.3	67.4	67.3	60.5	65	4	50
11/11/2015 00:00	66	65.9	67.3	56.4	63.1	4	50
11/11/2015 00:05	66.7	68.3	67.3	59.6	65.1	4	50
11/11/2015 00:10	67	69.6	67.3	60.8	66.5	4	50
11/11/2015 00:15	67.8	69	67.3	63	67	4	50
11/11/2015 00:20	64.2	66.3	67.3	54.9	62.9	4	50
11/11/2015 00:25	65.3	67.9	67.3	57	63.8	4	50
11/11/2015 00:30	66.9	69.3	67.3	62.2	66	4	50
11/11/2015 00:35	66.9	69.9	67.3	62.7	66.1	4	50
11/11/2015 00:40	67.9	70.4	67.3	64.8	67.3	4	50
11/11/2015 00:45	67.5	70.5	67.3	62.5	66.4	4	50
11/11/2015 00:50	66.3	70.7	67.3	58.3	64.6	4	50
11/11/2015 00:55	65.8	70.4	67.3	57.7	64.1	4	50
11/11/2015 01:00	67.8	70.8	67.3	63.8	66.7	4	50
11/11/2015 01:05	68.4	71	67.3	65.9	67.9	4	50
11/11/2015 01:10	68.2	70.6	67.3	63.8	67.1	4	50
11/11/2015 01:15	69.2	70.6	67.3	68	68.6	4	50
11/11/2015 01:20	69.2	70.6	67.3	68	68.7	4	50
11/11/2015 01:25	68.5	70.9	67.3	66.1	68	4	50
11/11/2015 01:30	68.5	70.2	67.3	65.2	67.5	4	50
11/11/2015 01:35	68.5	70.7	67.3	66	67.7	4	50
11/11/2015 01:40	66.8	70.8	67.3	61.8	65.5	4	50
11/11/2015 01:45	67	70.9	67.3	62.2	65.8	4	50
11/11/2015 01:50	67.5	70.9	67.3	63.4	67	4	50
11/11/2015 01:55	68	71.2	67.3	64.5	67.1	4	50
11/11/2015 02:00	68.7	71	67.3	66.1	67.6	4	50
11/11/2015 02:05	67.8	70.9	67.3	63.7	66.6	4	50
11/11/2015 02:10	67.6	70.9	67.3	63	66.1	4	50
11/11/2015 02:15	65.6	71	67.3	57.4	64.2	4	50
11/11/2015 02:20	67.1	70.9	67.3	61.1	66	4	50
11/11/2015 02:25	69.1	71	67.3	67.1	68.3	4	50
11/11/2015 02:30	68.5	71	67.3	63.5	67	4	50
11/11/2015 02:35	68.4	71	67.3	63.4	67.3	4	50
11/11/2015 02:40	67.5	71	67.3	60.7	65.3	4	50
11/11/2015 02:45	68.7	71	67.3	65.7	67.6	4	50
11/11/2015 02:50	68.5	71	67.3	64.6	67.1	4	50
11/11/2015 02:55	68.6	70.9	67.3	64.6	67.4	4	50
11/11/2015 03:00	68.9	70.9	67.3	66.4	67.8	4	50
11/11/2015 03:05	66.7	71	67.3	60.5	65.3	4	50
11/11/2015 03:10	66	70.9	67.3	57.5	64.2	4	50
11/11/2015 03:15	66.1	71	67.3	59.4	64.8	4	50
11/11/2015 03:20	67	71	67.3	61.6	65.6	4	50
11/11/2015 03:25	67.6	70.9	67.3	62.6	66.1	4	50
11/11/2015 03:30	66.5	71	67.3	60.7	65	4	50
11/11/2015 03:35	66.3	71	67.3	60.2	64.3	4	50
11/11/2015 03:40	67.9	71	67.3	65.6	67.2	4	50
11/11/2015 03:45	66.6	71	67.3	60	65.3	4	50
11/11/2015 03:50	67.6	71	67.3	62.4	66.2	4	50
11/11/2015 03:55	67.8	71	67.3	63.3	66.3	4	50
11/11/2015 04:00	66.7	71.2	67.3	59.1	65.3	4	50
11/11/2015 04:05	66.6	71.1	67.3	59.2	64.6	4	50
11/11/2015 04:10	66.1	70.9	67.3	58	63.9	4	50
11/11/2015 04:15	65.9	70.9	67.3	57.9	63.7	4	50
11/11/2015 04:20	66.4	70.8	67.3	58	63.9	4	50
11/11/2015 04:25	66.8	70.8	67.3	60.7	64.9	4	50
11/11/2015 04:30	66.6	70.9	67.3	60.6	65.2	4	50
11/11/2015 04:35	69.4	71.2	67.3	69	69.1	4	50
11/11/2015 04:40	69.5	70.8	67.3	69	69.2	4	50
11/11/2015 04:45	66.7	71.2	67.3	61.8	66	4	50
11/11/2015 04:50	66.2	71.1	67.3	59	64.5	4	50
11/11/2015 04:55	68.5	71.2	67.3	66.9	68.2	4	50
11/11/2015 05:00	65.9	71.2	67.3	59.2	65.1	4	50
11/11/2015 05:05	66.7	70.8	67.3	59.1	65.5	4	50
11/11/2015 05:10	66.6	70.6	67.3	58.9	65.1	4	50
11/11/2015 05:15	66.1	70.2	67.3	62	65.9	4	50
11/11/2015 05:20	65.4	69.8	67.3	60.3	65	4	50
11/11/2015 05:25	64.4	68.6	67.3	58	64	4	50
11/11/2015 05:30	66.2	68.8	67.3	62.1	65.9	4	50
11/11/2015 05:35	66	70.8	67.3	62.5	66.3	4	50
11/11/2015 05:40	64.6	70.5	67.3	63.4	66.3	4	50
11/11/2015 05:45	66.7	70.2	67.3	62.7	66.4	4	50
11/11/2015 05:50	67.5	69.8	67.3	64.1	67	4	50
11/11/2015 05:55	67.2	69.8	67.3	64.9	67.3	4	50
11/11/2015 06:00	66.7	70.3	67.3	63.6	66.9	4	50
11/11/2015 06:05	65.1	69.8	67.3	62.1	65.9	4	50
11/11/2015 06:10	67.1	70.2	67.3	63.6	67	4	50
11/11/2015 06:15	67	70.1	67.3	64.5	67.2	4	50
11/11/2015 06:20	63.7	71.1	67.3	61.5	66	4	50
11/11/2015 06:25	64.5	72.2	67.3	61.7	66.4	4	50
11/11/2015 06:30	65.8	71.6	67.3	64.3	67.2	4	50
11/11/2015 06:35	68	71.6	67.3	65.3	68	4	50
11/11/2015 06:40	67.7	72	67.3	64.6	67.8	4	50
11/11/2015 06:45	67.9	71.7	67.3	64	67.6	4	50
11/11/2015 06:50	68.4	71.4	67.3	64.2	67.7	4	50
11/11/2015 06:55	69.9	70.8	67.3	64.3	68	4	50
11/11/2015 07:00	68.8	71.4	67.3	64.6	67.9	4	50
11/11/2015 07:05	68.1	70	67.3	64.8	67.6	4	50
11/11/2015 07:10	68	69.8	67.3	64.2	67.2	4	50
11/11/2015 07:15	68.2	68.5	67.3	63.9	66.9	4	50
11/11/2015 07:20	64.8	68.5	67.3	60.9	65.2	4	50
11/11/2015 07:25	65.2	68.8	67.3	60.6	65.4	4	50
11/11/2015 07:30	64.5	68.6	67.3	60.5	64.9	4	50
11/11/2015 07:35	66	68.2	67.3	62	65.7	4	50
11/11/2015 07:40	64.8	68	67.3	60.1	64.6	4	50
11/11/2015 07:45	65.4	67.8	67.3	59.9	64.7	4	50
11/11/2015 07:50	66	69.4	67.3	60.2	65.4	4	50
11/11/2015 07:55	65.8	67.7	67.3	59.2	64.7	4	50
11/11/2015 08:00	66	68.1	67.3	58.4	64.5	4	50
11/11/2015 08:05	64.6	68	67.3	58.2	64.1	4	50
11/11/2015 08:10	63.7	67.2	67.3	58.2	63.7	4	50
11/11/2015 08:15	64.2	66.9	67.3	58.1	63.6	4	50
11/11/2015 08:20	64.8	69.1	67.3	60.7	65.1	4	50
11/11/2015 08:25	63.2	69.3	67.3	59.2	64.4	4	50
11/11/2015 08:30	58.2	69.7	67.2	59	62.8	4	50
11/11/2015 08:35	54.5	68.7	67.2	58.8	61.6	4	50
11/11/2015 08:40	54.1	68.2	67.2	56.7	60.8	4	50
11/11/2015 08:45	51.5	67.1	67.2	57.6	60.2	4	50
11/11/2015 08:50	48	67.8	67.1	58.4	59.8	4	50
11/11/2015 08:55	48	65.9	67.1	58.6	59.2	4	50
11/11/2015 09:00	48.9	65.8	67.1	57.7	59.5	4	50
11/11/2015 09:05	47.2	67.8	67.1	54.8	58.6	4	50
11/11/2015 09:10	47.8	67.5	67.1	54.1	58.3	4	50
11/11/2015 09:15	46.8	67	67.1	54.8	58.1	4	50
11/11/2015 09:20	44.9	68.6	67.1	57.3	58.4	4	50
11/11/2015 09:25	42.2	67.8	67.1	55	57.3	4	50
11/11/2015 09:30	44.8	67	67.1	57.6	57.9	4	50
11/11/2015 09:35	52.1	66.8	67.2	58.1	60.3	4	50
11/11/2015 09:40	45.4	66.2	67.1	56.3	58.5	4	50
11/11/2015 09:45	41.3	66	67.1	57.3	58.3	4	50
11/11/2015 09:50	45.5	66.1	67.1	57.8	58.4	4	50
11/11/2015 09:55	54.3	67.2	67.2	58	61.4	4	50
11/11/2015 10:00	60.2	66.7	67.2	59.8	63.3	4	50
11/11/2015 10:05	61.3	65.6	67.2	57.8	62.7	4	50
11/11/2015 10:10	63	66.3	67.3	58.3	63.5	4	50
11/11/2015 10:15	61.8	64.5	67.2	55.2	61.8	4	50
11/11/2015 10:20	61.1	65.2	67.2	55.3	62.1	4	50
11/11/2015 10:25	60.9	64	67.2	54.4	61.2	4	50
11/11/2015 10:30	62	65.6	67.3	54.6	62	4	50
11/11/2015 10:35	60.7	66.2	67.2	54.6	61.9	4	50
11/11/2015 10:40	61.6	65.3	67.3	55.6	62.2	4	50
11/11/2015 10:45	61.3	65.2	67.2	55.3	62.2	4	50
11/11/2015 10:50	59.7	66	67.2	54.4	61.5	4	50
11/11/2015 10:55	59.4	65.8	67.2	54.5	61.4	4	50
11/11/2015 11:00	60.8	65.1	67.2	55.7	61.9	4	50
11/11/2015 11:05	60.6	66.9	67.2	56.3	62.6	4	50
11/11/2015 11:10	61.3	66.3	67.3	55.7	62.5	4	50
11/11/2015 11:15	49.8	65.9	67.2	55.6	59.6	4	50
11/11/2015 11:20	52.1	66	67.2	53.9	59.3	4	50
11/11/2015 11:25	57.5	65.3	67.2	54.6	60.9	4	50
11/11/2015 11:30	59.5	63.7	67.2	54.2	60.9	4	50
11/11/2015 11:35	60.4	62.7	67.2	53.9	60.9	4	50
11/11/2015 11:40	59.2	62.4	67.2	51.4	59.6	4	50
11/11/2015 11:45	60.3	63.8	67.2	52.4	60.6	4	50
11/11/2015 11:50	61.1	64.3	67.2	54.5	61.5	4	50
11/11/2015 11:55	62.2	64.9	67.3	53.6	61.5	4	50
11/11/2015 12:00	62.8	66.5	67.3	54.8	62.3	4	50
11/11/2015 12:05	61.1	66.2	67.3	53.5	61.8	4	50
11/11/2015 12:10	62.3	66	67.3	54.5	62.3	4	50
11/11/2015 12:15	61.6	66.6	67.3	54.2	61.9	4	50
11/11/2015 12:20	58.8	64	67.2	47.5	58.3	4	50
11/11/2015 12:25	59.1	64.8	67.2	50.4	59.4	4	50
11/11/2015 12:30	59.4	64.1	67.2	52.5	60.7	4	50
11/11/2015 12:35	60.2	63.2	67.2	50	59.4	4	50
11/11/2015 12:40	59.5	61.7	67.2	49.4	59.4	4	50
11/11/2015 12:45	60.1	63.9	67.2	51.5	60	4	50
11/11/2015 12:50	62.2	65.6	67.3	54.1	61.9	4	50
11/11/2015 12:55	59.2	58.8	67.2	49	57.9	4	50
11/11/2015 13:00	59.1	61.6	67.2	51.5	59.8	4	50
11/11/2015 13:05	56.8	58.9	67.2	49.2	57.4	4	50
11/11/2015 13:10	45.9	50.6	67.1	42.4	50.3	4	50
11/11/2015 13:15	40.8	55.6	67.1	46.2	51.5	4	50
11/11/2015 13:20	40.4	51	67	47.7	50.5	4	50
11/11/2015 13:25	49.9	54.2	67.1	49.4	54.2	4	50
11/11/2015 13:30	54	57.3	67.2	47	55.6	4	50
11/11/2015 13:35	53.4	50.1	67.1	42.2	52.2	4	50
11/11/2015 13:40	57.6	52.4	67.2	46.5	55	4	50
11/11/2015 13:45	57.9	56.3	67.2	48.1	56.7	4	50
11/11/2015 13:50	57.6	54.3	67.2	49.1	56.4	4	50
11/11/2015 13:55	59.3	56.9	67.2	50.8	57.8	4	50
11/11/2015 14:00	57.2	58.9	67.2	50.9	58.1	4	50
11/11/2015 14:05	48.6	57.2	67.1	49	54.7	4	50
11/11/2015 14:10	45.5	50.1	67.1	45.8	51.3	4	50
11/11/2015 14:15	52.9	55.5	67.2	48.7	55.4	4	50
11/11/2015 14:20	56.6	57.6	67.2	51	57.8	4	50
11/11/2015 14:25	60	60	67.2	54.2	60	4	50
11/11/2015 14:30	59.9	61	67.2	54.9	60.3	4	50
11/11/2015 14:35	60.2	59.8	67.2	53.5	59.9	4	50
11/11/2015 14:40	59.6	59.8	67.2	54.4	59.7	4	50
11/11/2015 14:45	58.6	60.8	67.2	53.9	59.6	4	50
11/11/2015 14:50	60.5	58.8	67.2	53.3	59.6	4	50
11/11/2015 14:55	61.2	60.5	67.2	54.7	60.4	4	50
11/11/2015 15:00	61.7	60.7	67.2	56.5	61.2	4	50
11/11/2015 15:05	61.1	61.3	67.2	54.9	60.6	4	50
11/11/2015 15:10	60.5	62.5	67.2	54.2	60.7	4	50
11/11/2015 15:15	60.7	62.2	67.2	54.3	60.7	4	50
11/11/2015 15:20	61.1	61.6	67.2	53.3	60.3	4	50
11/11/2015 15:25	63.2	61.2	67.2	56	61.7	4	50
11/11/2015 15:30	63.7	61.2	67.2	57	61.9	4	50
11/11/2015 15:35	62.7	60.6	67.2	55.6	61.2	4	50
11/11/2015 15:40	61.2	59.8	67.2	53.4	59.8	4	50
11/11/2015 15:45	61.3	61.1	67.2	53.6	60.2	4	50
11/11/2015 15:50	61.5	61.7	67.2	54.5	60.8	4	50
11/11/2015 15:55	61.3	63.2	67.2	55.5	61.3	4	50
11/11/2015 16:00	62.1	62.3	67.2	55.6	61.3	4	50
11/11/2015 16:05	62.6	61.4	67.2	55.5	61.3	4	50
11/11/2015 16:10	62	61.5	67.2	57.2	61.5	4	50
11/11/2015 16:15	61.8	62	67.2	56.5	61.4	4	50
11/11/2015 16:20	62.7	62.7	67.2	57.7	62.3	4	50
11/11/2015 16:25	61.6	63.3	67.2	56.7	61.9	4	50
11/11/2015 16:30	63	61.7	67.2	58.9	62.4	4	50
11/11/2015 16:35	63	60.6	67.2	56.9	61.5	4	50
11/11/2015 16:40	59.9	60.6	67.2	58.2	61	4	50
11/11/2015 16:45	61	61.9	67.2	60.2	62.3	4	50
11/11/2015 16:50	52.6	61	67.2	57.5	59.3	4	50
11/11/2015 16:55	45.4	62	67.1	59.1	58.3	4	50
11/11/2015 17:00	40.8	61.2	67.1	56.7	56.2	4	50
11/11/2015 17:05	42.4	62.7	67.1	58.7	57	4	50
11/11/2015 17:10	43.5	62.4	67.1	54.9	56.1	4	50
11/11/2015 17:15	52.6	61	67.2	56.9	58.8	4	50
11/11/2015 17:20	57.2	60.6	67.2	56.4	59.9	4	50
11/11/2015 17:25	57.3	59.9	67.2	56.6	59.9	4	50
11/11/2015 17:30	58.4	60.3	67.2	56.1	60	4	50
11/11/2015 17:35	59.6	59.1	67.2	54.6	59.5	4	50
11/11/2015 17:40	52.5	59.3	67.2	54.2	57.7	4	50
11/11/2015 17:45	57.6	59.1	67.2	55.4	59.3	4	50
11/11/2015 17:50	60.1	58.3	67.2	54.3	59.4	4	50
11/11/2015 17:55	59.9	58.1	67.2	53.9	59.3	4	50
11/11/2015 18:00	61.7	58.2	67.2	55.2	60.3	4	50
11/11/2015 18:05	61.7	58.6	67.2	54.9	60.1	4	50
11/11/2015 18:10	61	57.7	67.2	54.3	59.6	4	50
11/11/2015 18:15	61.2	56.4	67.2	54.3	59.2	4	50
11/11/2015 18:20	60.2	57.3	67.2	51.6	58.4	4	50
11/11/2015 18:25	61.4	56.2	67.2	52.3	58.6	4	50
11/11/2015 18:30	61.2	58.2	67.2	53.3	59.5	4	50
11/11/2015 18:35	62.2	57.5	67.2	55.1	60.1	4	50
11/11/2015 18:40	61.2	58.4	67.2	54.6	59.8	4	50
11/11/2015 18:45	61.9	58.2	67.2	55.4	60.2	4	50
11/11/2015 18:50	61.9	58.8	67.2	55.9	60.5	4	50
11/11/2015 18:55	60.7	58.6	67.2	53.4	59.4	4	50
11/11/2015 19:00	62.1	58.8	67.2	54.8	60.3	4	50
11/11/2015 19:05	62.1	57.1	67.2	54.1	59.5	4	50
11/11/2015 19:10	60.8	57.2	67.2	54.5	59.4	4	50
11/11/2015 19:15	61.6	59	67.2	55.5	60.4	4	50
11/11/2015 19:20	61.7	57.6	67.2	54.7	59.9	4	50
11/11/2015 19:25	60.7	58.2	67.2	53	59	4	50
11/11/2015 19:30	62	58.9	67.2	54.9	60.2	4	50
11/11/2015 19:35	62.7	60.7	67.2	55.5	61	4	50
11/11/2015 19:40	61.9	59.8	67.2	53.6	60	4	50
11/11/2015 19:45	63.6	61.3	67.3	56.6	61.8	4	50
