5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	66.2	62.7	59.5	56	61.6	4	0
11/10/2015 09:55	66.4	63.5	60.2	56.2	62	4	0
11/10/2015 10:00	66.4	63.7	60	56.1	62	4	0
11/10/2015 10:05	65.1	62.9	59	55.2	61	4	0
11/10/2015 10:10	66	63.3	59.7	55.9	61.7	4	0
11/10/2015 10:15	67.5	64.4	61	57.3	63	4	0
11/10/2015 10:20	66.3	63.6	58.6	56.1	61.6	4	0
11/10/2015 10:25	66.5	63.2	59.8	56.4	61.9	4	0
11/10/2015 10:30	64.9	62	58.9	55.1	60.6	4	0
11/10/2015 10:35	67.3	63.7	59.3	56.4	62.2	4	0
11/10/2015 10:40	65	62.8	58.9	55.1	60.9	4	0
11/10/2015 10:45	66.4	64.2	59.5	56.1	62.1	4	0
11/10/2015 10:50	65.8	63.4	59.5	55.7	61.6	4	0
11/10/2015 10:55	66.7	63.8	59.3	56.3	62	4	0
11/10/2015 11:00	65.4	62.8	59.2	55.4	61.2	4	0
11/10/2015 11:05	63.7	60.3	57.9	54.3	59.5	4	0
11/10/2015 11:10	65.2	61.9	59	55.3	60.8	4	0
11/10/2015 11:15	63.2	61.8	57.5	53.9	59.5	4	0
11/10/2015 11:20	66.1	62.2	59.9	55.9	61.5	4	0
11/10/2015 11:25	65.7	62.1	59.8	55.9	61.3	4	0
11/10/2015 11:30	63.5	60.9	57.7	54.2	59.5	4	0
11/10/2015 11:35	63.9	60.4	58	54.4	59.6	4	0
11/10/2015 11:40	62.4	59.7	56.7	53.3	58.4	4	0
11/10/2015 11:45	66	61.7	58.6	55.9	61	4	0
11/10/2015 11:50	63.1	59.9	57.3	53.8	58.9	4	0
11/10/2015 11:55	63	60.1	57.2	53.8	58.9	4	0
11/10/2015 12:00	64.1	60.7	58.3	54.6	59.9	4	0
11/10/2015 12:05	61.2	60.2	55.5	52.3	57.7	4	0
11/10/2015 12:10	63.2	61.8	57.4	53.9	59.4	4	0
11/10/2015 12:15	64.9	62.1	58.5	55	60.6	4	0
11/10/2015 12:20	66.2	63.1	58.4	55.9	61.4	4	0
11/10/2015 12:25	64.5	61.2	58	55	60.1	4	0
11/10/2015 12:30	64.8	61.6	58.1	55	60.3	4	0
11/10/2015 12:35	63.4	61.1	57.5	53.9	59.4	4	0
11/10/2015 12:40	64.5	61.1	58	54.7	60	4	0
11/10/2015 12:45	63.5	59.1	54.4	52.5	57.8	4	0
11/10/2015 12:50	62.5	59.4	55.2	53.3	58	4	0
11/10/2015 12:55	64.3	61	56.6	54.4	59.5	4	0
11/10/2015 13:00	66	62.6	58	54.8	60.8	4	0
11/10/2015 13:05	64.4	62.3	58.1	54.7	60.3	4	0
11/10/2015 13:10	63.2	61.2	56.8	53.9	59.2	4	0
11/10/2015 13:15	62.6	60.5	56.9	53.4	58.8	4	0
11/10/2015 13:20	63	61.7	57.2	53.8	59.3	4	0
11/10/2015 13:25	63	61.4	57.1	53.6	59.2	4	0
11/10/2015 13:30	62.6	61.5	56.8	53.4	59	4	0
11/10/2015 13:35	61.4	60.6	55.7	52.5	58	4	0
11/10/2015 13:40	62.2	60.4	56.4	53.1	58.5	4	0
11/10/2015 13:45	61.7	59.4	56	52.7	57.8	4	0
11/10/2015 13:50	59.7	59.2	54.6	51.3	56.6	4	0
11/10/2015 13:55	59.3	57.6	52.8	50.3	55.4	4	0
11/10/2015 14:00	48.3	52.3	43.3	42	46.8	4	0
11/10/2015 14:05	44.6	51.8	40.2	39.1	44.5	4	0
11/10/2015 14:10	43.4	46.8	38.7	38.2	42.1	4	0
11/10/2015 14:15	45.5	44.5	40.6	39.8	42.9	4	0
11/10/2015 14:20	47.4	49.1	43.8	42	45.8	4	0
11/10/2015 14:25	49.9	50.6	46.4	44.2	48	4	0
11/10/2015 14:30	52.4	53	48.1	45.8	50.2	4	0
11/10/2015 14:35	57.9	55.6	52.8	49.8	54.4	4	0
11/10/2015 14:40	59.2	56.5	53.9	50.8	55.5	4	0
11/10/2015 14:45	57.6	55.6	52.5	49.6	54.1	4	0
11/10/2015 14:50	61.3	56.9	55.7	52.3	56.9	4	0
11/10/2015 14:55	60.7	57.4	55.4	52	56.8	4	0
11/10/2015 15:00	52.5	49.8	43.3	42.7	47.6	4	0
11/10/2015 15:05	48.7	44.3	38.4	39.2	43	4	0
11/10/2015 15:10	38.8	39.5	34.3	34.5	37.1	4	0
11/10/2015 15:15	33.3	34.1	29.1	30.2	31.9	4	0
11/10/2015 15:20	32.8	32.8	28.6	29.8	31.2	4	0
11/10/2015 15:25	30.7	31.4	26.6	28.1	29.4	4	0
11/10/2015 15:30	27.9	30.2	24	25.9	27.2	4	0
11/10/2015 15:35	26.9	28.4	23	25.1	26	4	0
11/10/2015 15:40	26.5	27.3	22.7	24.8	25.5	4	0
11/10/2015 15:45	28.7	30.3	26.5	26.7	28.2	4	0
11/10/2015 15:50	27.4	29.1	23.5	25.5	26.5	4	0
11/10/2015 15:55	26.5	29.8	22.7	24.8	26.2	4	0
11/10/2015 16:00	36.5	28.3	27.9	30.2	31	4	0
11/10/2015 16:05	27	26.1	23.1	25.1	25.4	4	0
11/10/2015 16:10	26.2	26.8	22.4	24.5	25.1	4	0
11/10/2015 16:15	26	27.4	22.2	24.4	25.1	4	0
11/10/2015 16:20	25.3	27.9	21.5	23.8	24.8	4	0
11/10/2015 16:25	25.3	26.8	21.5	23.8	24.5	4	0
11/10/2015 16:30	26.1	26.2	22.3	24.4	24.9	4	0
11/10/2015 16:35	25.4	27	21.7	23.9	24.6	4	0
11/10/2015 16:40	24.5	26.6	20.8	23.2	23.9	4	0
11/10/2015 16:45	23.8	25.2	20.1	22.6	23	4	0
11/10/2015 16:50	27	26.1	23.1	25.1	25.4	4	0
11/10/2015 16:55	26.5	27.2	22.7	24.8	25.4	4	0
11/10/2015 17:00	24.8	26.1	21	23.4	24	4	0
11/10/2015 17:05	24.2	25.5	20.5	23	23.4	4	0
11/10/2015 17:10	24.9	25.7	21.2	23.5	23.9	4	0
11/10/2015 17:15	24.2	25.7	20.5	22.9	23.4	4	0
11/10/2015 17:20	24.2	24.4	20.5	22.9	23.1	4	0
11/10/2015 17:25	24.2	24.1	20.5	23	23.1	4	0
11/10/2015 17:30	23.7	23.9	20.1	22.6	22.6	4	0
11/10/2015 17:35	24	23.4	20.3	22.8	22.7	4	0
11/10/2015 17:40	23.4	23.3	19.7	22.3	22.3	4	0
11/10/2015 17:45	23.1	23.2	19.5	22.1	22.1	4	0
11/10/2015 17:50	22.8	23.5	19.2	21.8	21.9	4	0
11/10/2015 17:55	23.5	24.3	19.8	22.4	22.6	4	0
11/10/2015 18:00	23.3	24	19.7	22.2	22.4	4	0
11/10/2015 18:05	24.2	25.1	20.5	22.9	23.3	4	0
11/10/2015 18:10	24.1	24.5	20.4	22.8	23	4	0
11/10/2015 18:15	24	25.4	20.3	22.8	23.3	4	0
11/10/2015 18:20	24.8	26.2	21	23.4	23.9	4	0
11/10/2015 18:25	24.5	27	21.2	23.2	24.2	4	0
11/10/2015 18:30	24.4	26	20.7	23.1	23.8	4	0
11/10/2015 18:35	23.6	25.3	19.9	22.4	23	4	0
11/10/2015 18:40	24.1	25.5	20.4	22.8	23.3	4	0
11/10/2015 18:45	24.8	26.4	21.1	23.4	24.1	4	0
11/10/2015 18:50	24.6	27.4	20.9	23.2	24.2	4	0
11/10/2015 18:55	25.3	29.4	23	23.8	25.6	4	0
11/10/2015 19:00	27.3	30.3	24.5	25.4	27	4	0
11/10/2015 19:05	27.4	32.6	23.5	25.5	27.7	4	0
11/10/2015 19:10	27.9	30.9	24	25.9	27.4	4	0
11/10/2015 19:15	29.2	29.9	25.2	26.9	27.9	4	0
11/10/2015 19:20	30.1	31.4	26.1	27.6	28.9	4	0
11/10/2015 19:25	32.2	34.2	28.5	29.3	31.2	4	0
11/10/2015 19:30	32.6	36.2	28.5	29.6	32.1	4	0
11/10/2015 19:35	30.1	35.1	26.1	27.6	30.1	4	0
11/10/2015 19:40	28.6	31.5	24.6	26.4	28	4	0
11/10/2015 19:45	28.3	30.5	24.4	26.2	27.5	4	0
11/10/2015 19:50	30.7	30.7	26.6	28.1	29.2	4	0
11/10/2015 19:55	36.8	33	29.9	32	33.1	4	0
11/10/2015 20:00	41.3	38.4	35.5	36.5	38.1	4	0
11/10/2015 20:05	41.2	42.9	36.6	36.4	39.6	4	0
11/10/2015 20:10	41.7	42.1	37.1	36.8	39.7	4	0
11/10/2015 20:15	37.1	42.5	35.3	34.5	37.6	4	0
11/10/2015 20:20	44.2	44.2	39.4	38.8	41.9	4	0
11/10/2015 20:25	42.6	46.7	37.9	37.5	41.5	4	0
11/10/2015 20:30	56	53.7	49.5	48.2	52.2	4	0
11/10/2015 20:35	59.6	59.3	53.3	50.7	56.1	4	0
11/10/2015 20:40	62.9	60.4	55.6	52.7	58.3	4	0
11/10/2015 20:45	64.9	61.4	56.2	53.8	59.5	4	0
11/10/2015 20:50	65.6	62.8	58.9	55.1	61	4	0
11/10/2015 20:55	66.4	63.4	59.6	55.9	61.8	4	0
11/10/2015 21:00	66.4	64.7	59.7	56.1	62.2	4	0
11/10/2015 21:05	68.3	66.2	59.7	57	63.3	4	0
11/10/2015 21:10	68.8	65.9	60.6	57.7	63.7	4	0
11/10/2015 21:15	68.3	65.6	61.6	57.4	63.7	4	0
11/10/2015 21:20	68.2	65.8	61.2	57.4	63.6	4	0
11/10/2015 21:25	69.7	66.5	62.8	58.5	64.9	4	0
11/10/2015 21:30	69.6	67.1	62.8	58.4	65	4	0
11/10/2015 21:35	69.8	67.4	61.9	58.3	64.9	4	0
11/10/2015 21:40	70.1	67.4	61.6	58.6	64.9	4	0
11/10/2015 21:45	69.9	66.8	61.7	58.5	64.8	4	0
11/10/2015 21:50	69.6	67.2	62.3	58.1	64.9	4	0
11/10/2015 21:55	69.9	66.9	62.5	58.4	65	4	0
11/10/2015 22:00	71.2	68	64.1	59.6	66.3	4	0
11/10/2015 22:05	69.6	66.7	62.7	58.4	64.9	4	0
11/10/2015 22:10	69.2	66.8	62.4	58.2	64.6	4	0
11/10/2015 22:15	70.3	66.5	63.4	59	65.4	4	0
11/10/2015 22:20	69.1	67.7	62.3	58	64.8	4	0
11/10/2015 22:25	69.4	67	61.9	57.8	64.6	4	0
11/10/2015 22:30	70.9	67.8	63.8	59.4	66	4	0
11/10/2015 22:35	69.4	66.5	62.3	58.3	64.7	4	0
11/10/2015 22:40	70.9	67.5	63.8	59.4	66	4	0
11/10/2015 22:45	71	67	63.9	59.4	65.9	4	0
11/10/2015 22:50	69.5	67	62.7	58.4	65	4	0
11/10/2015 22:55	69.4	66.7	62.1	58	64.6	4	0
11/10/2015 23:00	69.2	66.6	60.6	57.7	64.1	4	0
11/10/2015 23:05	68.9	65.1	60.2	57.4	63.5	4	0
11/10/2015 23:10	66.9	64.6	60.5	56.5	62.7	4	0
11/10/2015 23:15	67.2	64.9	60.5	56.7	62.9	4	0
11/10/2015 23:20	67.4	65.7	60.8	56.9	63.2	4	0
11/10/2015 23:25	69.5	66.7	61.5	58.4	64.6	4	0
11/10/2015 23:30	69.5	65.7	62.3	58.2	64.4	4	0
11/10/2015 23:35	69.8	66.5	61.8	58.3	64.8	4	0
11/10/2015 23:40	69	66	60.3	57.5	63.9	4	0
11/10/2015 23:45	69.8	66.8	61.2	58.3	64.6	4	0
11/10/2015 23:50	69.1	65.9	62	57.8	64.3	4	0
11/10/2015 23:55	69.2	66.5	61.5	57.7	64.7	4	0
11/11/2015 00:00	70.1	67	63.2	58.8	65.6	4	0
11/11/2015 00:05	68.7	65.2	60.1	57.3	63.5	4	0
11/11/2015 00:10	68.9	65.4	60.8	57.4	63.8	4	0
11/11/2015 00:15	69.3	67.1	61.6	57.8	64.9	4	0
11/11/2015 00:20	69.9	68	63	58.7	65.9	4	0
11/11/2015 00:25	70.4	67.2	63.4	59	66	4	0
11/11/2015 00:30	69	65.6	60.8	58	64.1	4	0
11/11/2015 00:35	68.1	66	60.7	57.4	63.9	4	0
11/11/2015 00:40	69.7	66.6	62.3	58.2	65	4	0
11/11/2015 00:45	69.8	66.7	63	58.6	65.3	4	0
11/11/2015 00:50	69.4	66.7	61.8	57.9	64.7	4	0
11/11/2015 00:55	70.9	67	64	59.5	66.1	4	0
11/11/2015 01:00	70.5	67.2	63.5	59.1	65.8	4	0
11/11/2015 01:05	71	67.4	63.9	59.4	66.3	4	0
11/11/2015 01:10	69.9	67	63	58.7	65.6	4	0
11/11/2015 01:15	69.1	65	61.1	58.1	64.1	4	0
11/11/2015 01:20	68.5	65.5	61.1	57.7	64	4	0
11/11/2015 01:25	69.7	66.4	62	58.3	65.2	4	0
11/11/2015 01:30	68.7	66.4	61.1	57.8	64.4	4	0
11/11/2015 01:35	69.7	66.9	61.2	58.2	64.9	4	0
11/11/2015 01:40	69.7	66.9	61.1	58.2	65.1	4	0
11/11/2015 01:45	69.5	66.8	60.9	58.1	64.8	4	0
11/11/2015 01:50	69.7	67	61.1	58.2	65.1	4	0
11/11/2015 01:55	69.3	66.5	60.8	57.9	64.7	4	0
11/11/2015 02:00	69.3	66.5	62.4	58.1	65	4	0
11/11/2015 02:05	69.7	67.1	62.3	58.2	65.4	4	0
11/11/2015 02:10	69.5	66.9	61.5	58.3	65.1	4	0
11/11/2015 02:15	69.5	66.7	61	58.1	65.3	4	0
11/11/2015 02:20	69.5	66.5	62.2	58	65.2	4	0
11/11/2015 02:25	69.6	66.6	62.5	58.2	65.6	4	0
11/11/2015 02:30	69.4	66.7	62.1	58.2	65.3	4	0
11/11/2015 02:35	69.6	66.7	61.2	58.1	65	4	0
11/11/2015 02:40	69.8	66.9	62.9	58.6	65.6	4	0
11/11/2015 02:45	69.6	66.9	62.7	58.4	65.6	4	0
11/11/2015 02:50	69.6	66.8	61	58.1	65.4	4	0
11/11/2015 02:55	69.2	67.1	62.2	58	65.7	4	0
11/11/2015 03:00	69.5	66.7	62.5	58.2	65.4	4	0
11/11/2015 03:05	69.5	66.7	62.2	58	65.7	4	0
11/11/2015 03:10	69.6	67	62.2	58.1	65.3	4	0
11/11/2015 03:15	69.5	66.5	60.9	58.1	65	4	0
11/11/2015 03:20	69.6	66.3	61	58.1	65	4	0
11/11/2015 03:25	69.7	66.7	62.9	58.5	65.5	4	0
11/11/2015 03:30	69.6	67	62.2	58.1	65.8	4	0
11/11/2015 03:35	69.4	66.8	60.8	57.9	64.9	4	0
11/11/2015 03:40	69.5	66.9	60.9	58.1	65.1	4	0
11/11/2015 03:45	69.6	66.7	61.2	58.1	65.1	4	0
11/11/2015 03:50	70.1	67	63.2	58.8	65.8	4	0
11/11/2015 03:55	70.1	66.9	63.2	58.8	65.9	4	0
11/11/2015 04:00	69.4	66.6	60.8	57.9	64.6	4	0
11/11/2015 04:05	68.7	66.3	60.8	57.8	64.4	4	0
11/11/2015 04:10	69.5	66.8	60.9	58	64.6	4	0
11/11/2015 04:15	69.7	67	61.1	58.2	65.1	4	0
11/11/2015 04:20	69.8	67	61.2	58.3	65	4	0
11/11/2015 04:25	69.9	66.7	61.4	58.4	65	4	0
11/11/2015 04:30	69.8	66.9	61.2	58.3	65.2	4	0
11/11/2015 04:35	69.9	67.2	61.4	58.4	65	4	0
11/11/2015 04:40	69.1	66.4	61	57.7	64.3	4	0
11/11/2015 04:45	71	67.5	63.9	59.4	66.2	4	0
11/11/2015 04:50	70.2	67.6	63.5	59	65.9	4	0
11/11/2015 04:55	70.1	66	62.1	58.6	64.9	4	0
11/11/2015 05:00	69.9	66.5	61.8	58.4	64.9	4	0
11/11/2015 05:05	70.3	65.8	61.7	58.7	64.8	4	0
11/11/2015 05:10	69	65.5	62.1	58	64.3	4	0
11/11/2015 05:15	69.7	66.2	61.1	58.2	64.4	4	0
11/11/2015 05:20	69.7	66.3	61.1	58.2	64.5	4	0
11/11/2015 05:25	69.8	67	61.2	58.3	64.7	4	0
11/11/2015 05:30	69.5	66.8	60.9	58.1	64.4	4	0
11/11/2015 05:35	69.7	66.6	63	58.7	65.1	4	0
11/11/2015 05:40	69.7	67.6	61.8	58.2	65	4	0
11/11/2015 05:45	70.6	67.5	63.6	59.2	65.7	4	0
11/11/2015 05:50	70.3	67.6	63.3	58.9	65.6	4	0
11/11/2015 05:55	70.4	68.1	63.4	59	65.8	4	0
11/11/2015 06:00	69.3	66.6	62.3	58.1	64.6	4	0
11/11/2015 06:05	69.1	66.8	61.4	58.1	64.4	4	0
11/11/2015 06:10	69.3	66.8	62.3	58.2	64.7	4	0
11/11/2015 06:15	68	66.1	60.6	57.3	63.6	4	0
11/11/2015 06:20	69.7	66.6	62.8	58.5	64.9	4	0
11/11/2015 06:25	68.6	65.8	61.4	57.3	63.8	4	0
11/11/2015 06:30	66.1	63.9	59.7	55.8	61.9	4	0
11/11/2015 06:35	66.6	63.8	60.2	56.2	62.2	4	0
11/11/2015 06:40	66.7	63.8	59.9	56	62.1	4	0
11/11/2015 06:45	68.6	65.1	62.1	57.9	63.9	4	0
11/11/2015 06:50	68.3	65.4	60.5	57.2	63.3	4	0
11/11/2015 06:55	68.7	65.7	60.1	57.3	63.5	4	0
11/11/2015 07:00	68.2	64.8	59.8	56.9	62.9	4	0
11/11/2015 07:05	69	65.8	61.4	57.5	63.9	4	0
11/11/2015 07:10	70.4	67.9	63.2	58.8	65.6	4	0
11/11/2015 07:15	69.6	67.6	62.7	58.4	65.1	4	0
11/11/2015 07:20	69.2	66.4	62.4	58.2	64.5	4	0
11/11/2015 07:25	69	66.1	61.3	58	64.1	4	0
11/11/2015 07:30	68.1	65.5	61.5	57.3	63.6	4	0
11/11/2015 07:35	68.6	65.2	60.2	57.2	63.3	4	0
11/11/2015 07:40	67.9	65.4	61.1	57	63.4	4	0
11/11/2015 07:45	68.4	66.4	60.1	57.1	63.5	4	0
11/11/2015 07:50	68	65.8	61.4	57.3	63.6	4	0
11/11/2015 07:55	67.9	65.7	60.1	56.6	63.1	4	0
11/11/2015 08:00	67.9	65.8	61.4	57.2	63.6	4	0
11/11/2015 08:05	67.1	64	60	56.1	62.4	4	0
11/11/2015 08:10	64.8	62.4	58.3	54.5	60.5	4	0
11/11/2015 08:15	63.9	62.1	58	54.3	60	4	0
11/11/2015 08:20	63.2	61.3	56.1	53.7	59	4	0
11/11/2015 08:25	62.4	62	55.8	52.4	58.7	4	0
11/11/2015 08:30	60.8	59.2	54.4	51.2	56.9	4	0
11/11/2015 08:35	59.1	58.4	53.8	50.7	55.9	4	0
11/11/2015 08:40	61.9	60.3	56.2	52.8	58.2	4	0
11/11/2015 08:45	66	63.6	59.8	55.9	61.8	4	0
11/11/2015 08:50	66.7	64	60	56.1	62.2	4	0
11/11/2015 08:55	67	64.5	59.2	56.5	62.3	4	0
11/11/2015 09:00	66.2	63.7	58.9	56.3	61.7	4	0
11/11/2015 09:05	66.2	62.6	58.8	56.2	61.4	4	0
11/11/2015 09:10	67.7	64.7	60.9	56.8	63	4	0
11/11/2015 09:15	66.8	64.3	60	56.8	62.5	4	0
11/11/2015 09:20	67.9	64.3	59.3	56.7	62.6	4	0
11/11/2015 09:25	65.9	62.8	59.1	55.7	61.3	4	0
11/11/2015 09:30	63.6	63.2	57.8	54.1	60.2	4	0
11/11/2015 09:35	65.9	63.1	58.6	55.8	61.3	4	0
11/11/2015 09:40	65.5	63.4	58.9	55.5	61.2	4	0
11/11/2015 09:45	65.6	62.4	58	55.6	60.8	4	0
11/11/2015 09:50	62.6	61.1	56.8	53.4	59	4	0
11/11/2015 09:55	63.9	61.7	58	54.4	59.9	4	0
11/11/2015 10:00	65.6	62.5	59.4	55.5	61.2	4	0
11/11/2015 10:05	65.2	61.6	59.1	55.3	60.7	4	0
11/11/2015 10:10	66.1	62	59.3	56.2	61.3	4	0
11/11/2015 10:15	66	62.6	58.1	55.6	61	4	0
11/11/2015 10:20	65.7	61.8	57.2	54.9	60.4	4	0
11/11/2015 10:25	64.3	60.2	57.4	54.6	59.5	4	0
11/11/2015 10:30	64.1	60.9	57.6	54.5	59.7	4	0
11/11/2015 10:35	63.7	60.2	57.9	54.3	59.5	4	0
11/11/2015 10:40	63.6	61.8	57.6	54	59.7	4	0
11/11/2015 10:45	62.3	60.2	56.5	53.1	58.4	4	0
11/11/2015 10:50	63.5	61.4	57.1	54.1	59.4	4	0
11/11/2015 10:55	64.7	61.1	57.1	54.9	59.9	4	0
11/11/2015 11:00	63.3	60.5	57.3	54	59.2	4	0
11/11/2015 11:05	63.5	60.8	57.1	54.2	59.3	4	0
11/11/2015 11:10	65	61	57.3	55	60	4	0
11/11/2015 11:15	65.9	62.6	58.2	55.7	61	4	0
11/11/2015 11:20	65.4	62.6	58.2	55.6	60.8	4	0
11/11/2015 11:25	66.6	63.4	59.7	55.8	61.9	4	0
11/11/2015 11:30	65.7	62.4	57.9	55.3	60.8	4	0
11/11/2015 11:35	65	62.6	58.1	55.1	60.6	4	0
11/11/2015 11:40	65	61.8	57.5	55.1	60.3	4	0
11/11/2015 11:45	64.4	61.6	58.3	54.7	60.2	4	0
11/11/2015 11:50	63.4	61.3	57	53.9	59.3	4	0
11/11/2015 11:55	66.5	63.4	57.6	55.3	61.2	4	0
11/11/2015 12:00	64.7	62.1	58.3	55.1	60.5	4	0
11/11/2015 12:05	65.7	62.5	59	55.2	61	4	0
11/11/2015 12:10	65.4	62	59	55.2	60.9	4	0
11/11/2015 12:15	64.7	62.1	58.5	54.9	60.5	4	0
11/11/2015 12:20	64.5	61.8	58	54.7	60.2	4	0
11/11/2015 12:25	64.1	62.4	58.1	54.5	60.2	4	0
11/11/2015 12:30	64.4	62.3	57.8	54.8	60.2	4	0
11/11/2015 12:35	64.9	62.6	58.1	55.2	60.6	4	0
11/11/2015 12:40	65.6	61.1	57.9	55.5	60.4	4	0
11/11/2015 12:45	65.1	61.8	57	54.8	60.1	4	0
11/11/2015 12:50	64.2	60.9	56.9	54.6	59.5	4	0
11/11/2015 12:55	64.7	62.7	57.6	54.9	60.4	4	0
11/11/2015 13:00	65.6	62	57.4	55.1	60.5	4	0
11/11/2015 13:05	64.3	62.9	57.9	54.6	60.3	4	0
11/11/2015 13:10	64.4	62.8	57.8	54.7	60.4	4	0
11/11/2015 13:15	63.7	62.1	57.5	54.2	59.8	4	0
11/11/2015 13:20	62.7	60.1	54.8	52.3	57.9	4	0
11/11/2015 13:25	62	59.7	54.7	52	57.6	4	0
11/11/2015 13:30	60.1	59.4	54.7	51.6	56.8	4	0
11/11/2015 13:35	60.7	60.2	55.4	52	57.4	4	0
11/11/2015 13:40	62.9	60.8	55.4	53.4	58.5	4	0
11/11/2015 13:45	62.2	60.4	55.4	52.6	58.1	4	0
11/11/2015 13:50	61.5	60.3	55.3	52.6	57.8	4	0
11/11/2015 13:55	60.7	59.4	55.2	51.9	57.2	4	0
11/11/2015 14:00	56.6	56.3	51	48.6	53.5	4	0
11/11/2015 14:05	52.8	54.8	47.6	45.7	50.6	4	0
11/11/2015 14:10	45.5	51.5	40.6	39.8	44.7	4	0
11/11/2015 14:15	38.7	46.7	37.2	36.1	40.1	4	0
11/11/2015 14:20	38.1	44.7	35.5	34.7	38.6	4	0
11/11/2015 14:25	40.8	43.7	37.2	36.1	39.7	4	0
11/11/2015 14:30	39.5	42.8	35	35.1	38.4	4	0
11/11/2015 14:35	39.7	41.7	35.2	35.2	38.2	4	0
11/11/2015 14:40	44.1	44.2	37.4	37.9	41.1	4	0
11/11/2015 14:45	47.7	48	41.9	40.7	44.9	4	0
11/11/2015 14:50	51.7	51.9	46.4	44.3	48.9	4	0
11/11/2015 14:55	47.9	47.4	42.9	41.8	45.3	4	0
11/11/2015 15:00	44.8	48.5	40	39.3	43.6	4	0
11/11/2015 15:05	41	45.6	36.4	36.3	40.2	4	0
11/11/2015 15:10	39.3	40.8	34.7	34.9	37.7	4	0
11/11/2015 15:15	45.6	42.6	37.7	38.6	41.4	4	0
11/11/2015 15:20	44.9	42.3	37.6	38.5	41.1	4	0
11/11/2015 15:25	40.8	42	36.2	36.1	39	4	0
11/11/2015 15:30	35.6	40.8	31.3	32	35.3	4	0
11/11/2015 15:35	34.9	37.5	30.6	31.4	33.9	4	0
11/11/2015 15:40	37.1	39.5	32.7	33.2	35.9	4	0
11/11/2015 15:45	34	37.6	29.8	30.7	33.3	4	0
11/11/2015 15:50	36.7	36.8	32.3	32.9	34.9	4	0
11/11/2015 15:55	36.2	39.1	31.9	32.5	35.2	4	0
11/11/2015 16:00	37.7	45	33.2	33.6	37.6	4	0
11/11/2015 16:05	46.6	51.6	41.7	40.8	45.8	4	0
11/11/2015 16:10	54.8	54.1	49.4	47.2	51.8	4	0
11/11/2015 16:15	57.8	57.3	50.9	48.7	54.1	4	0
11/11/2015 16:20	60.4	59.1	54.1	50.9	56.6	4	0
11/11/2015 16:25	62	60.2	55.9	52.4	58.1	4	0
11/11/2015 16:30	61.6	60.2	55.6	52.5	57.9	4	0
11/11/2015 16:35	63.6	61.5	56	52.7	58.9	4	0
11/11/2015 16:40	63.7	60.7	54.7	52.8	58.4	4	0
11/11/2015 16:45	59	58.1	53.5	50.6	55.7	4	0
11/11/2015 16:50	47.2	54.2	43.7	41.8	47.1	4	0
11/11/2015 16:55	51.3	54.9	46.2	44.5	49.6	4	0
11/11/2015 17:00	54.6	56.3	49.3	47.1	52.2	4	0
11/11/2015 17:05	55.3	56.7	49.9	47.6	52.8	4	0
11/11/2015 17:10	54	55.5	48.7	46.6	51.6	4	0
11/11/2015 17:15	45.1	51.9	40.3	39.5	44.7	4	0
11/11/2015 17:20	37	48.1	32.6	33.1	38.5	4	0
11/11/2015 17:25	33.3	46.4	29.1	30.2	35.6	4	0
11/11/2015 17:30	36.3	45.8	31.9	32.5	37.1	4	0
11/11/2015 17:35	39.5	47.9	35	35.1	39.7	4	0
11/11/2015 17:40	38.8	48.3	34.3	34.6	39.5	4	0
11/11/2015 17:45	38.6	48.5	34.1	34.4	39.5	4	0
11/11/2015 17:50	39.8	49.4	35.2	35.3	40.4	4	0
11/11/2015 17:55	39.9	50.8	38.2	37	41.9	4	0
11/11/2015 18:00	53.3	55.6	48	46	51.1	4	0
11/11/2015 18:05	57.1	58.3	52.1	49.2	54.5	4	0
11/11/2015 18:10	61.3	60.4	55.4	52.4	57.8	4	0
11/11/2015 18:15	63.6	60.7	54.7	52.9	58.5	4	0
11/11/2015 18:20	63.5	61.7	54.4	52.5	58.5	4	0
11/11/2015 18:25	62.6	60	54	52	57.7	4	0
11/11/2015 18:30	61.9	60.4	56.3	52.8	58.3	4	0
11/11/2015 18:35	63.3	60.9	55.7	52.4	58.6	4	0
11/11/2015 18:40	63.8	62	56	52.9	59.2	4	0
11/11/2015 18:45	62.2	61.4	56	52.6	58.6	4	0
11/11/2015 18:50	62.6	61.8	57	53.4	59.1	4	0
11/11/2015 18:55	63.5	61.5	56.8	53.2	59.2	4	0
11/11/2015 19:00	63.3	62.5	57.2	53.6	59.6	4	0
11/11/2015 19:05	63.1	62.1	55.3	52.2	58.7	4	0
11/11/2015 19:10	63.1	61	54.8	52.2	58.3	4	0
11/11/2015 19:15	62.9	60.1	54.7	52	57.9	4	0
11/11/2015 19:20	63.8	60.8	55.3	53	58.7	4	0
11/11/2015 19:25	63.9	61.2	55.8	52.9	58.9	4	0
11/11/2015 19:30	64.3	61.9	57	53.4	59.6	4	0
11/11/2015 19:35	64.6	62.1	57.4	53.8	59.9	4	0
11/11/2015 19:40	64.4	62.6	57.5	53.9	60.1	4	0
11/11/2015 19:45	65	63.9	58.4	54.7	61	4	0
11/11/2015 19:50	66.3	64.4	60	56.1	62.1	4	0
