5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	43.3	22.9	19.4	21.1	26.7	4	100
11/10/2015 10:00	41.8	24.1	19	23.3	27.4	4	100
11/10/2015 10:05	43.8	21.8	17.6	23.1	26.6	4	100
11/10/2015 10:10	44.5	25.3	21.1	24.1	28.6	4	100
11/10/2015 10:15	45.6	26.1	22.8	24.6	29.1	4	100
11/10/2015 10:20	45.6	25.9	22.7	23.2	29.1	4	100
11/10/2015 10:25	45.6	29	22.3	26.6	31	4	100
11/10/2015 10:30	45.7	26.9	21	25.6	29.8	4	100
11/10/2015 10:35	45.8	26.6	23.7	22	29.6	4	100
11/10/2015 10:40	47	25.9	24.3	22.2	29.6	4	100
11/10/2015 10:45	46.6	27.9	24.2	26.1	30.8	4	100
11/10/2015 10:50	42.1	21.4	19.4	21.9	26.5	4	100
11/10/2015 10:55	44.2	25.1	19.9	26	29	4	0
11/10/2015 11:00	42.7	26.2	19.2	27.5	29.1	4	0
11/10/2015 11:05	48	28	20.5	28.6	31.1	4	100
11/10/2015 11:10	49.6	34.7	23.3	30	33.4	4	100
11/10/2015 11:15	47.5	30.6	23.5	30	32.7	4	0
11/10/2015 11:20	45.2	26.8	21.9	26	29.8	4	0
11/10/2015 11:25	46.3	29.6	28.3	24.2	31.5	4	100
11/10/2015 11:30	51.5	37.9	31.2	33.2	38.2	4	0
11/10/2015 11:35	52.1	36	27.6	33.1	37.3	4	0
11/10/2015 11:40	51.3	35.3	39.6	32.1	39.4	4	100
11/10/2015 11:45	54.7	47.3	43.5	42.4	46.8	4	100
11/10/2015 11:50	58.2	49.9	42.1	46.5	48.9	4	100
11/10/2015 11:55	62.4	55.7	46.4	50.8	53.4	4	100
11/10/2015 12:00	64.1	58.4	51.9	52.3	56.3	4	100
11/10/2015 12:05	65.3	59.7	53.2	53.7	57.6	4	100
11/10/2015 12:10	65.2	59.9	50.4	53.6	57.3	4	100
11/10/2015 12:15	63.9	60.8	52.2	54.4	57.3	4	100
11/10/2015 12:20	66.6	61.3	49.6	56.1	57.8	4	100
11/10/2015 12:25	64	54.5	46.5	46.8	51.5	4	100
11/10/2015 12:30	66.8	61.9	52.7	54	58.1	4	100
11/10/2015 12:35	68.6	65	56.8	57.9	61.3	4	100
11/10/2015 12:40	72.2	66.4	59.5	61	63.7	4	100
11/10/2015 12:45	70.4	66.3	58.3	59.9	63.8	4	100
11/10/2015 12:50	69	68.7	60.4	60.6	64.1	4	100
11/10/2015 12:55	67	66.1	55.8	57.9	61.2	4	100
11/10/2015 13:00	61.2	51.8	42.1	42.6	49.1	4	100
11/10/2015 13:05	57.1	44.7	36.9	36.8	43.5	4	100
11/10/2015 13:10	54.7	38.9	32.2	31.9	38.1	4	100
11/10/2015 13:15	53.9	35.7	27.7	29.8	36.5	4	100
11/10/2015 13:20	54.2	32	28.3	29	34.8	4	100
11/10/2015 13:25	54.3	33.3	29.5	29.6	35.7	4	100
11/10/2015 13:30	54.5	31.8	27.5	25.2	33.6	4	100
11/10/2015 13:35	57	41.3	35.3	34.9	41.2	4	100
11/10/2015 13:40	57.6	41.9	37.1	36.8	42.5	4	100
11/10/2015 13:45	63.7	52.3	48.7	45.8	51.3	4	100
11/10/2015 13:50	66.6	58.8	42	51.5	53	4	100
11/10/2015 13:55	67.4	63.7	51.2	56.4	59	4	100
11/10/2015 14:00	69.8	64.8	56.6	58.1	61.5	4	100
11/10/2015 14:05	69.9	67.2	61.2	60	63.8	4	100
11/10/2015 14:10	72	67.2	63.9	59.6	64.7	4	100
11/10/2015 14:15	71.1	67.1	65	59.4	64.7	4	100
11/10/2015 14:20	72.6	67.9	65.5	59.7	65.4	4	100
11/10/2015 14:25	70.8	67	61	59.6	63.9	4	100
11/10/2015 14:30	69.8	69.1	62.8	59.8	64.9	4	100
11/10/2015 14:35	68.3	68.6	63.4	60.4	64.9	4	100
11/10/2015 14:40	67	66.8	60.2	58.3	62.8	4	100
11/10/2015 14:45	66.1	63.8	58.9	55.6	60.8	4	100
11/10/2015 14:50	67	64.4	60.7	56.1	61.6	4	100
11/10/2015 14:55	68.4	66.3	62.4	58.5	63.2	4	100
11/10/2015 15:00	69.2	67.1	63.4	58.5	63.6	4	100
11/10/2015 15:05	70	67.8	63.3	59.3	64.2	4	100
11/10/2015 15:10	67.6	69.3	63.9	60.1	64.7	4	100
11/10/2015 15:15	69.4	67.9	61.3	60.8	64.3	4	100
11/10/2015 15:20	72	67.5	62.7	59.8	64.4	4	100
11/10/2015 15:25	73.1	67.7	61.5	60.4	64.6	4	100
11/10/2015 15:30	71.7	68.3	63.7	60.4	65.2	4	100
11/10/2015 15:35	71	68.5	63.6	60.8	65.1	4	100
11/10/2015 15:40	70.5	68.8	61.6	59.6	64.5	4	100
11/10/2015 15:45	69.2	68.7	65.7	59.7	65.2	4	100
11/10/2015 15:50	71	68.1	61.6	61	64.4	4	100
11/10/2015 15:55	71.6	68.2	64.4	60.7	65.5	4	100
11/10/2015 16:00	71.5	69.5	68.1	61.1	66.8	4	100
11/10/2015 16:05	69.6	70.7	67.6	63.2	67.5	4	100
11/10/2015 16:10	70.3	71.2	66.6	62.2	66.9	4	100
11/10/2015 16:15	71.4	72.3	68.8	62.8	68.2	4	100
11/10/2015 16:20	73.8	71.8	68.3	62.5	68.1	4	100
11/10/2015 16:25	73.5	71	66.7	62.5	67.5	4	100
11/10/2015 16:30	72.3	69.9	66.4	61.7	66.8	4	100
11/10/2015 16:35	71.9	69.3	66	60.9	66	4	100
11/10/2015 16:40	70.2	68.2	62.7	60.8	64.9	4	100
11/10/2015 16:45	68.7	67.9	62	59.6	64.1	4	100
11/10/2015 16:50	70.2	67.8	66.2	59.7	65	4	100
11/10/2015 16:55	69.9	67.5	67.7	60	65.6	4	100
11/10/2015 17:00	68.4	65.9	66	58.8	64	4	100
11/10/2015 17:05	69.5	66.4	66.3	59.3	64.5	4	100
11/10/2015 17:10	69.2	68.7	66.9	59.7	65.5	4	100
11/10/2015 17:15	70.4	66.6	63.5	59.1	63.9	4	100
11/10/2015 17:20	68.7	66.5	63	59	63.5	4	100
11/10/2015 17:25	68.7	64.5	62.7	58.4	62.7	4	100
11/10/2015 17:30	70.9	65.1	62.5	58.6	63.1	4	100
11/10/2015 17:35	69.3	64.3	60.8	56.4	61.5	4	100
11/10/2015 17:40	68.8	65	62.6	57.5	62.6	4	100
11/10/2015 17:45	70.1	64.3	63.3	57.6	63.2	4	100
11/10/2015 17:50	70.1	64.9	49.4	58	59.4	4	100
11/10/2015 17:55	68.2	63.6	56.7	56.6	60.1	4	100
11/10/2015 18:00	61	51.1	45.9	42.7	48.9	4	100
11/10/2015 18:05	56.8	36.3	31.1	30.1	38	4	100
11/10/2015 18:10	56.3	27.7	23.1	23.9	31.4	4	100
11/10/2015 18:15	52.2	21	17.5	17.1	27	4	100
11/10/2015 18:20	48.9	17	14.5	15.4	23.5	4	100
11/10/2015 18:25	48.4	16	13.1	15.2	22.9	4	100
11/10/2015 18:30	47.8	13.7	13.1	13	22.7	4	100
11/10/2015 18:35	45.1	11.4	11.3	10.8	20.6	4	100
11/10/2015 18:40	45	11.1	9.3	11.9	21.3	4	100
11/10/2015 18:45	44.8	12.3	10.5	11.8	21	4	100
11/10/2015 18:50	36.7	11.8	8.9	10.6	19	4	100
11/10/2015 18:55	40.3	9.8	7.5	8.7	19	4	100
11/10/2015 19:00	44.1	11	8.8	11.2	19.4	4	100
11/10/2015 19:05	45	13.6	10.6	12.2	20.3	4	100
11/10/2015 19:10	46.5	18.2	15.7	17.6	23.6	4	100
11/10/2015 19:15	47.7	20.2	17.4	21.1	25.8	4	100
11/10/2015 19:20	49.9	25.3	18	25.3	29.3	4	100
11/10/2015 19:25	51.2	26.8	18.4	29.3	30.8	4	100
11/10/2015 19:30	50.2	26.1	21	28.7	30.6	4	100
11/10/2015 19:35	52	29.7	23.6	31.6	31.8	4	100
11/10/2015 19:40	54.5	32.4	28.7	30.1	34.1	4	100
11/10/2015 19:45	57.7	43.5	36.8	37.5	41.1	4	100
11/10/2015 19:50	67.1	56.7	54.4	49.6	55.1	4	100
11/10/2015 19:55	71.9	65.8	65.6	56.1	63.1	4	100
11/10/2015 20:00	73.2	68.6	66.4	59.1	65	4	100
11/10/2015 20:05	71.4	70.3	65.5	60.6	66.1	4	100
11/10/2015 20:10	71	71	67.8	63.1	67.5	4	100
11/10/2015 20:15	72	71.4	65.6	64	67.8	4	100
11/10/2015 20:20	73.4	72	63	63.1	66.7	4	100
11/10/2015 20:25	74.2	71.5	66.5	62.6	67.4	4	100
11/10/2015 20:30	75.1	50.5	70	62.4	62.4	4	100
11/10/2015 20:35	75.5	59.3	64.9	62.3	63.7	4	100
11/10/2015 20:40	72.2	65.6	67.3	61.7	65.6	4	100
11/10/2015 20:45	74.1	69.5	71.2	62.5	68.5	4	100
11/10/2015 20:50	75.1	70.9	69.9	62.7	68.5	4	100
11/10/2015 20:55	75.2	72.3	70.2	63.6	69.1	4	100
11/10/2015 21:00	74.2	70.3	67.8	61.9	67.4	4	100
11/10/2015 21:05	74.6	70	67.9	62.3	67.3	4	100
11/10/2015 21:10	74.5	71.5	66.3	60.8	66.9	4	100
11/10/2015 21:15	74.1	72.4	68.6	61.8	68	4	100
11/10/2015 21:20	73.5	72.7	68.3	63.2	68.3	4	100
11/10/2015 21:25	74	71.8	70.9	61.6	68.6	4	100
11/10/2015 21:30	74.3	72.7	68.1	61.8	67.8	4	100
11/10/2015 21:35	74.4	72.9	71.1	62.7	69.4	4	100
11/10/2015 21:40	72.2	73.4	71	62.8	69.1	4	100
11/10/2015 21:45	73.6	73.8	70.5	62.9	69.3	4	100
11/10/2015 21:50	74.3	74.1	69.6	62.5	69.3	4	100
11/10/2015 21:55	74.4	75.1	70.3	63.8	70.2	4	100
11/10/2015 22:00	74.2	71	69.4	62.7	68.2	4	100
11/10/2015 22:05	75	70.9	65	61.2	66.5	4	100
11/10/2015 22:10	73.9	70.5	62.4	62	65.8	4	100
11/10/2015 22:15	74.6	70.2	62.7	62.1	65.3	4	100
11/10/2015 22:20	74.6	71.5	68.2	63.7	68	4	100
11/10/2015 22:25	74.6	72.3	71.3	64.5	69.7	4	100
11/10/2015 22:30	75	72.9	70	64.5	69.6	4	100
11/10/2015 22:35	74.7	74.5	64.6	64.6	68.5	4	100
11/10/2015 22:40	74	74.1	66.2	64.2	68.7	4	100
11/10/2015 22:45	74.2	72.3	65.3	64.8	68.1	4	100
11/10/2015 22:50	74.9	72.6	71.2	66.3	70.4	4	100
11/10/2015 22:55	74.8	71.1	72.2	64.8	69.9	4	100
11/10/2015 23:00	74.7	69.6	69.1	62.7	67.2	4	100
11/10/2015 23:05	74.8	69	67.6	65.2	67.8	4	100
11/10/2015 23:10	74.4	68.6	65.2	62.2	66	4	100
11/10/2015 23:15	75	70.1	66.6	63.7	67.8	4	100
11/10/2015 23:20	74.7	72.2	69.6	62.5	68.1	4	100
11/10/2015 23:25	74.9	71.2	69.4	61.7	68	4	100
11/10/2015 23:30	74.9	70.4	66.9	60.9	67	4	100
11/10/2015 23:35	75	71.8	68.6	63.1	68	4	100
11/10/2015 23:40	75.3	70.6	63.7	63	65.9	4	100
11/10/2015 23:45	75	71.4	64.9	62	66.8	4	100
11/10/2015 23:50	74.5	72.6	59.1	62.3	65.5	4	100
11/10/2015 23:55	74.5	72.6	63	63.5	66.8	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	67.9	4	100
11/11/2015 00:05	74.4	71.1	65.4	62.2	66.9	4	100
11/11/2015 00:10	74.7	71.6	65.5	63.1	66.8	4	100
11/11/2015 00:15	74.8	71.4	66.8	62.9	68.2	4	100
11/11/2015 00:20	74.8	71.3	65.3	62.4	66.8	4	100
11/11/2015 00:25	74.6	70.9	63.9	62.3	66	4	100
11/11/2015 00:30	74.6	71.6	68.3	62.5	68	4	100
11/11/2015 00:35	74.8	71.1	67.4	62.4	67.7	4	100
11/11/2015 00:40	74.8	71.3	68.4	62.6	68.6	4	100
11/11/2015 00:45	74.5	70.8	67.9	62.3	67.4	4	100
11/11/2015 00:50	74.7	71.3	68.1	62.2	68.8	4	100
11/11/2015 00:55	74.9	70.8	66.9	62.2	67.3	4	100
11/11/2015 01:00	73.7	70	66.4	61.9	68.1	4	0
11/11/2015 01:05	73.8	70.1	66.5	62	68.1	4	0
11/11/2015 01:10	73.8	70.1	66.5	62	68.1	4	0
11/11/2015 01:15	74.8	71	67.4	62.8	67.3	4	100
11/11/2015 01:20	74.8	71.1	68.2	62.7	67.7	4	100
11/11/2015 01:25	74.9	71	70.5	62.4	68.8	4	100
11/11/2015 01:30	74.9	70.9	68.6	62.6	68.1	4	100
11/11/2015 01:35	74.7	70.9	71	63	68.8	4	100
11/11/2015 01:40	74.7	70.9	71	62.9	69.8	4	100
11/11/2015 01:45	74.7	70.9	70.1	62.9	69.5	4	100
11/11/2015 01:50	74.7	70.8	70	62.8	68	4	100
11/11/2015 01:55	74.7	70.9	68.5	62.7	68.5	4	100
11/11/2015 02:00	74.7	70.8	67.1	62.8	67.9	4	100
11/11/2015 02:05	74.6	71.1	68.4	62.8	68.1	4	100
11/11/2015 02:10	74.3	71	64.9	63	66.2	4	100
11/11/2015 02:15	74.3	71.3	66.1	62.7	67.3	4	100
11/11/2015 02:20	74.3	71.3	67.6	62.7	67.5	4	100
11/11/2015 02:25	74.3	71.2	67.9	62.5	66.9	4	100
11/11/2015 02:30	74.3	71	66	63.2	66.1	4	100
11/11/2015 02:35	74.3	71.2	65.4	63.2	67.1	4	100
11/11/2015 02:40	74.3	71.1	66.9	62.9	67.7	4	100
11/11/2015 02:45	74.3	70.9	66.3	63	67.1	4	100
11/11/2015 02:50	74.3	71.2	66.8	62.8	67.5	4	100
11/11/2015 02:55	74.3	71.4	66.9	62.7	67.4	4	100
11/11/2015 03:00	74.4	71.6	65.8	62.9	68.4	4	100
11/11/2015 03:05	74.4	71.3	67.3	63	68.8	4	100
11/11/2015 03:10	74.5	70.3	65.2	63	66.6	4	100
11/11/2015 03:15	74.7	70.6	67.7	62.8	67.8	4	100
11/11/2015 03:20	74.6	70.5	67.7	63	67.2	4	100
11/11/2015 03:25	74.6	71.3	69.4	63.3	68.6	4	100
11/11/2015 03:30	74.6	70.7	69.9	62.9	68.8	4	100
11/11/2015 03:35	74.7	70.9	68.5	62.7	68.3	4	100
11/11/2015 03:40	75	70.9	60.8	63	65	4	100
11/11/2015 03:45	75	71.5	66	63.1	67.6	4	100
11/11/2015 03:50	75	70.8	70.2	63.5	68.4	4	100
11/11/2015 03:55	75	69.9	69.4	62.7	67.6	4	100
11/11/2015 04:00	74.7	71.1	61.8	63	65.6	4	100
11/11/2015 04:05	74.5	70.9	63.4	62.4	66.1	4	100
11/11/2015 04:10	74.8	71.9	69.2	63.4	68.9	4	100
11/11/2015 04:15	74.6	72	72.4	62.1	69.5	4	100
11/11/2015 04:20	75.2	71.4	66.4	63	67.4	4	100
11/11/2015 04:25	75	72	74.3	64.7	70.5	4	100
11/11/2015 04:30	75.5	72.4	74.9	63	70.2	4	100
11/11/2015 04:35	75.7	72.5	73	62.8	70.1	4	100
11/11/2015 04:40	74.5	71.5	72.1	61.4	68.8	4	100
11/11/2015 04:45	75.7	72.3	72.4	61.8	69.2	4	100
11/11/2015 04:50	76.2	72.1	69.6	61.5	68.7	4	100
11/11/2015 04:55	76.2	71.1	69.5	61.7	67.5	4	100
11/11/2015 05:00	76.4	75.2	70.6	66.8	71.5	4	100
11/11/2015 05:05	78	78.2	68.7	68.7	72.5	4	100
11/11/2015 05:10	78.5	79.6	62.1	69.7	72.5	4	100
11/11/2015 05:15	81.3	78.7	70.3	69	73.7	4	100
11/11/2015 05:20	81.5	79.2	74.2	68.6	74.9	4	100
11/11/2015 05:25	76.4	77.7	71.1	67	72.3	4	100
11/11/2015 05:30	75.7	75.2	72	66	71.6	4	100
11/11/2015 05:35	76.6	73.6	72.1	64.4	71	4	100
11/11/2015 05:40	76.3	73.7	69.6	63.8	70	4	100
11/11/2015 05:45	75	72	66.4	62.6	68.3	4	100
11/11/2015 05:50	72.9	70	68.5	60.4	67.4	4	100
11/11/2015 05:55	70.1	69.5	65.7	60.6	66.2	4	100
11/11/2015 06:00	67	65.4	62.2	58.1	62.9	4	100
11/11/2015 06:05	64.8	64.2	58.9	55.8	60.8	4	100
11/11/2015 06:10	62.6	58.9	54.1	51.2	56.4	4	0
11/11/2015 06:15	60.3	55.8	51	50.7	54.2	4	0
11/11/2015 06:20	58.4	52.7	47.8	48.2	51.5	4	0
11/11/2015 06:25	58	50.1	46.2	44.2	49.4	4	100
11/11/2015 06:30	54	40.6	38.5	35.9	41.8	4	100
11/11/2015 06:35	45.6	30.8	29.8	25.9	33.3	4	100
11/11/2015 06:40	41.6	25.2	22.8	22.3	28.2	4	100
11/11/2015 06:45	32.3	22.8	21	19.8	24	4	100
11/11/2015 06:50	36.1	20.1	19.1	18.4	23.4	4	100
11/11/2015 06:55	30.1	20.3	18.1	18.6	22	4	100
11/11/2015 07:00	32.6	18	16.6	18	21.7	4	100
11/11/2015 07:05	36.7	19.3	16.7	19.7	23	4	100
11/11/2015 07:10	44.1	23.1	19.4	24.5	27.8	4	0
11/11/2015 07:15	42.4	22.6	17.7	22.9	26.4	4	0
11/11/2015 07:20	42.4	23.4	17.9	22.7	26.5	4	0
11/11/2015 07:25	35.2	17.1	16.3	17.5	21.8	4	100
11/11/2015 07:30	31.2	20.8	18.5	21.1	23	4	100
11/11/2015 07:35	32.8	22.9	18.2	24.7	24.8	4	100
11/11/2015 07:40	35.5	24.2	22.1	23.1	26.2	4	100
11/11/2015 07:45	40	30.3	25.3	27.4	30.5	4	100
11/11/2015 07:50	42.2	27.6	23.2	25.5	29.4	4	100
11/11/2015 07:55	41.7	24	20.6	23.9	27.7	4	100
11/11/2015 08:00	41.5	23.6	19.7	26.4	27.9	4	100
11/11/2015 08:05	41.4	19.8	19.4	24.3	26.7	4	100
11/11/2015 08:10	43.9	25.1	19.8	25.2	28.5	4	0
11/11/2015 08:15	44.4	24.1	17.9	24.8	27.9	4	0
11/11/2015 08:20	45.4	24.2	17.8	24.9	28.4	4	0
11/11/2015 08:25	46.1	23	19.7	24.7	27.8	4	0
11/11/2015 08:30	41.1	19.6	16.6	20.6	25.2	4	0
11/11/2015 08:35	40.1	20.3	16.6	20.9	24.9	4	0
11/11/2015 08:40	43.7	23.5	18.3	24.4	27.3	4	0
11/11/2015 08:45	45.6	25.2	19.2	25.7	28.9	4	0
11/11/2015 08:50	46.3	27	19.5	26.7	30	4	0
11/11/2015 08:55	51.7	40.6	34.2	35.4	40	4	100
11/11/2015 09:00	51.6	38.7	30.9	35.6	38.9	4	100
11/11/2015 09:05	43.5	27.9	24.6	24.8	30.3	4	100
11/11/2015 09:10	47.6	28.8	22.2	28.5	31.6	4	0
11/11/2015 09:15	48.7	28.9	22.9	28	31.9	4	0
11/11/2015 09:20	51.2	28.5	21.3	28.8	32.2	4	0
11/11/2015 09:25	50.6	30.1	22.1	27.9	32.2	4	0
11/11/2015 09:30	48.6	30.2	21.4	27.3	32.1	4	0
11/11/2015 09:35	47.5	28.2	22.8	26.9	31.5	4	0
11/11/2015 09:40	48	29.3	22.3	26	31.5	4	0
11/11/2015 09:45	46.5	28	20.9	25.2	30.4	4	0
11/11/2015 09:50	46.8	27.5	21	25.5	30	4	0
11/11/2015 09:55	51.9	44.7	39.2	34.3	42.7	4	100
11/11/2015 10:00	49	29.7	21.3	29.7	32.6	4	0
11/11/2015 10:05	46.3	24.4	18.4	24.6	28.8	4	0
11/11/2015 10:10	46.5	28.2	21	27.1	30.8	4	0
11/11/2015 10:15	46.2	29	20.8	26.7	30.8	4	0
11/11/2015 10:20	48.1	29.6	23.1	26.6	31.8	4	0
11/11/2015 10:25	39.3	27.7	28.9	30.3	31.4	4	100
11/11/2015 10:30	46	27.6	20.3	24.2	29.3	4	0
11/11/2015 10:35	43	25.8	18.7	23.6	28.1	4	0
11/11/2015 10:40	44	27.3	19.8	26.1	29.5	4	0
11/11/2015 10:45	38.5	35.8	30.3	29.3	33.6	4	100
11/11/2015 10:50	36.7	35	32.1	26.5	33.5	4	100
11/11/2015 10:55	35.2	33.3	31.2	40.8	33.4	4	100
11/11/2015 11:00	35.4	34.3	33	48.3	34.9	4	100
11/11/2015 11:05	34.9	34	33.3	55.8	34.7	4	100
11/11/2015 11:10	47.2	28.2	21.1	25.8	30.2	4	0
11/11/2015 11:15	46	24.1	20.2	23.1	28.8	4	0
11/11/2015 11:20	48.7	26.2	21.2	25	30.1	4	0
11/11/2015 11:25	26.7	27.7	22.4	25	25.5	4	100
11/11/2015 11:30	32.8	26.1	21.9	25.1	26.7	4	100
11/11/2015 11:35	41.8	35.1	29.4	33.8	35.1	4	100
11/11/2015 11:40	37.7	47.1	36.6	43.7	41.4	4	100
11/11/2015 11:45	46.1	42	34.3	38.9	40.3	4	100
11/11/2015 11:50	38.2	34.3	27.5	32	33.3	4	100
11/11/2015 11:55	41.4	33.4	29.1	27.3	32.7	4	100
11/11/2015 12:00	51	46.1	42.3	40.4	44.9	4	100
11/11/2015 12:05	43	39.5	37.9	34.7	38.8	4	100
11/11/2015 12:10	54.9	49.1	44.1	45	48.4	4	100
11/11/2015 12:15	54.5	43.3	39.1	42.9	44.9	4	100
11/11/2015 12:20	57.8	49.2	44.8	46	49.5	4	100
11/11/2015 12:25	61.6	55.2	47	50.7	53.4	4	100
11/11/2015 12:30	63.2	57.1	48.5	52.5	55.2	4	100
11/11/2015 12:35	65.5	61.1	54	53.8	58.7	4	100
11/11/2015 12:40	64.1	62.2	57.8	55.2	59.8	4	100
11/11/2015 12:45	64.8	63.1	58.6	56.8	60.7	4	100
11/11/2015 12:50	64.1	62.9	58.6	56.3	60.5	4	100
11/11/2015 12:55	63.9	62.5	56.5	54.5	59.3	4	100
11/11/2015 13:00	64.1	61.8	56.1	54.7	58.8	4	100
11/11/2015 13:05	65.3	61.2	56	54.5	59	4	100
11/11/2015 13:10	66.2	62.4	55.2	54.7	59.5	4	100
11/11/2015 13:15	66.3	62.6	54.4	55.4	59.7	4	100
11/11/2015 13:20	61.2	44.2	42.1	37.3	46.1	4	100
11/11/2015 13:25	58.8	43.2	41.6	37.2	44.9	4	100
11/11/2015 13:30	60.9	48.8	44.4	42.5	48.7	4	100
11/11/2015 13:35	60.4	50.8	43.3	43.7	49.6	4	100
11/11/2015 13:40	59.5	48.3	41.6	43.7	47.9	4	100
11/11/2015 13:45	54.8	37.4	35	33.9	39.8	4	100
11/11/2015 13:50	56.4	37.2	31.6	33	37.9	4	100
11/11/2015 13:55	61.2	46.1	41.1	40	45.4	4	100
11/11/2015 14:00	65.3	55.8	49.4	48.8	53.2	4	100
11/11/2015 14:05	66.5	61.4	57.4	54.3	59.3	4	100
11/11/2015 14:10	68.7	64	59.1	57.2	61.6	4	100
11/11/2015 14:15	68.6	63.3	59.7	56.5	61.4	4	100
11/11/2015 14:20	63.2	50.5	46.7	44.5	50.4	4	100
11/11/2015 14:25	56.8	42.4	37.2	36.5	42.8	4	100
11/11/2015 14:30	56.8	44.7	40.2	35.8	43.2	4	100
11/11/2015 14:35	63.6	57.2	51.2	48.7	54.4	4	100
11/11/2015 14:40	66.2	60.4	56.7	53.2	58.3	4	100
11/11/2015 14:45	66.1	62.5	59.9	54.2	60.1	4	100
11/11/2015 14:50	68.5	64.4	60.4	57.8	62.2	4	100
11/11/2015 14:55	68.9	65.2	58.8	57.6	62.2	4	100
11/11/2015 15:00	68.3	65.4	58.2	57.8	61.9	4	100
11/11/2015 15:05	69.2	65.9	61.9	59	63.4	4	100
11/11/2015 15:10	68.7	66.7	62.8	59	63.8	4	100
11/11/2015 15:15	68.9	66.1	63.3	58.9	63.8	4	100
11/11/2015 15:20	69.3	67.5	64.4	58.7	64.3	4	100
11/11/2015 15:25	69.3	67.2	63.7	59	64.1	4	100
11/11/2015 15:30	68.7	67.1	64	59.4	64.1	4	100
11/11/2015 15:35	69.5	65.6	62.3	60.2	63.7	4	100
11/11/2015 15:40	68.6	67.3	63.7	60.4	64.4	4	100
11/11/2015 15:45	66.5	68.1	62.3	59.3	63.9	4	100
11/11/2015 15:50	69.3	68.7	60.4	58.9	63.7	4	100
11/11/2015 15:55	69.8	66.1	59.7	59.4	63	4	100
11/11/2015 16:00	70.6	68.9	63.8	61.7	65.8	4	100
11/11/2015 16:05	70.9	68.9	65.4	62.1	66.2	4	100
11/11/2015 16:10	66.5	69.5	64.9	60.2	65	4	100
11/11/2015 16:15	67.7	67.4	65.5	58.8	64.2	4	100
11/11/2015 16:20	70.1	68.1	65.4	59.3	64.9	4	100
11/11/2015 16:25	72.1	69.7	66.9	60.2	66.3	4	100
11/11/2015 16:30	69.7	67.6	64.8	59.4	65	4	100
11/11/2015 16:35	71	67.9	65.5	61.1	65.8	4	100
11/11/2015 16:40	69.3	69.3	67.6	61.2	66.4	4	100
11/11/2015 16:45	70	70.3	66.2	61.9	66.7	4	100
11/11/2015 16:50	70.9	69.6	66.2	61.8	66.5	4	100
11/11/2015 16:55	72.4	69.5	65.2	60.9	66.3	4	100
11/11/2015 17:00	71.4	68.4	67.3	60.7	66.2	4	100
11/11/2015 17:05	72.5	68.3	66.1	60.1	66.3	4	100
11/11/2015 17:10	69.7	68.5	64.8	60	65	4	100
11/11/2015 17:15	69.2	68.1	64.3	60.3	64.8	4	100
11/11/2015 17:20	69.6	67.9	63.6	59.8	64.7	4	100
11/11/2015 17:25	68.9	66.1	62.5	58.9	63.4	4	100
11/11/2015 17:30	69.4	49	62.4	58	58.5	4	100
11/11/2015 17:35	66.9	55.5	60.3	57	58.9	4	100
11/11/2015 17:40	69.2	60.5	60.5	57.3	61	4	100
11/11/2015 17:45	67.8	62.9	59.8	56.7	61	4	100
11/11/2015 17:50	70.7	64.4	61.1	56.8	62.1	4	100
11/11/2015 17:55	70.9	64.5	59.6	57.2	62	4	100
11/11/2015 18:00	68.7	65.2	62.6	57.6	62.7	4	100
11/11/2015 18:05	68.2	65.2	60.8	57.8	62.4	4	100
11/11/2015 18:10	66.3	64.7	62.7	58.2	62.3	4	100
11/11/2015 18:15	65.9	65.7	64.3	58	63	4	100
11/11/2015 18:20	68.8	65.6	62.4	58.1	63	4	100
11/11/2015 18:25	69.6	66.2	63.5	58.4	63.8	4	100
11/11/2015 18:30	71.3	66.2	62.4	58.6	63.9	4	100
11/11/2015 18:35	71.4	66.9	64.1	59	64.6	4	100
11/11/2015 18:40	69.9	66.5	63.8	58.6	63.9	4	100
11/11/2015 18:45	68.4	64.4	60.7	58.3	62.4	4	100
11/11/2015 18:50	69.7	64.8	60.7	58.4	62.9	4	100
11/11/2015 18:55	70.2	64.5	61.9	57.1	62.5	4	100
11/11/2015 19:00	69.7	63.9	61.8	57.7	62.7	4	100
11/11/2015 19:05	71	66	64.6	58.7	64	4	100
11/11/2015 19:10	70.1	64.6	64.7	58.8	63.8	4	100
11/11/2015 19:15	68.8	63.5	63.2	57.4	62.3	4	100
11/11/2015 19:20	71.5	67.1	65.3	58.6	64.6	4	100
11/11/2015 19:25	73.2	66.7	65.5	59.3	65	4	100
11/11/2015 19:30	72.1	68.6	67.6	60.4	66	4	100
11/11/2015 19:35	57.1	58.1	57.7	49.5	55.5	4	100
11/11/2015 19:40	62.4	51.5	54.6	41.6	50.9	4	100
11/11/2015 19:45	70	59.9	61.6	52.4	59.1	4	100
11/11/2015 19:50	71.1	65.6	66.3	58.2	64	4	100
11/11/2015 19:55	71.4	69.3	66.1	60.4	65.8	4	100
11/11/2015 20:00	72.3	69.9	63.6	61.3	65.8	4	100
