5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	91	89	86	78	344	4	100
11/10/2015 21:55	83	92	84	70	329	4	100
11/10/2015 22:00	86	89	76	74	325	4	100
11/10/2015 22:05	102	99	92	63	356	4	100
11/10/2015 22:10	86	91	84	62	323	4	100
11/10/2015 22:15	90	83	88	67	328	4	100
11/10/2015 22:20	93	96	83	61	333	4	100
11/10/2015 22:25	86	92	80	61	319	4	100
11/10/2015 22:30	84	86	91	72	333	4	100
11/10/2015 22:35	73	73	82	50	278	4	100
11/10/2015 22:40	74	77	68	71	290	4	100
11/10/2015 22:45	66	60	68	53	247	4	100
11/10/2015 22:50	67	66	62	55	250	4	100
11/10/2015 22:55	76	70	67	53	266	4	100
11/10/2015 23:00	58	69	63	44	234	4	100
11/10/2015 23:05	52	60	60	42	214	4	100
11/10/2015 23:10	47	57	54	41	199	4	100
11/10/2015 23:15	58	61	64	41	224	4	100
11/10/2015 23:20	58	67	62	51	238	4	100
11/10/2015 23:25	54	57	66	40	217	4	100
11/10/2015 23:30	45	54	63	40	202	4	100
11/10/2015 23:35	48	57	46	45	196	4	100
11/10/2015 23:40	38	58	46	39	181	4	100
11/10/2015 23:45	40	48	46	38	172	4	100
11/10/2015 23:50	38	47	39	35	159	4	100
11/10/2015 23:55	9	22	29	22	82	4	100
11/11/2015 00:00	55	60	61	36	212	4	100
11/11/2015 00:05	26	38	44	32	140	4	100
11/11/2015 00:10	4	25	20	19	68	4	100
11/11/2015 00:15	28	32	38	27	125	4	100
11/11/2015 00:20	8	19	26	20	73	4	100
11/11/2015 00:25	55	64	58	45	222	4	100
11/11/2015 00:30	20	29	34	27	110	4	100
11/11/2015 00:35	20	30	32	22	104	4	100
11/11/2015 00:40	18	32	35	26	111	4	100
11/11/2015 00:45	21	37	34	20	112	4	100
11/11/2015 00:50	18	27	26	28	99	4	100
11/11/2015 00:55	11	28	33	27	99	4	100
11/11/2015 01:00	15	26	25	19	85	4	100
11/11/2015 01:05	17	20	24	27	88	4	100
11/11/2015 01:10	15	21	25	23	84	4	100
11/11/2015 01:15	10	26	23	23	82	4	100
11/11/2015 01:20	16	24	22	17	79	4	100
11/11/2015 01:25	17	26	27	20	90	4	100
11/11/2015 01:30	10	18	24	18	70	4	100
11/11/2015 01:35	10	22	19	14	65	4	100
11/11/2015 01:40	12	18	24	16	70	4	100
11/11/2015 01:45	9	20	25	16	70	4	100
11/11/2015 01:50	7	22	24	16	69	4	100
11/11/2015 01:55	8	20	21	11	60	4	100
11/11/2015 02:00	5	17	17	12	51	4	100
11/11/2015 02:05	9	18	22	16	65	4	100
11/11/2015 02:10	7	17	18	11	53	4	100
11/11/2015 02:15	6	15	18	9	48	4	100
11/11/2015 02:20	12	11	13	14	50	4	100
11/11/2015 02:25	7	20	9	11	47	4	100
11/11/2015 02:30	9	17	13	13	52	4	100
11/11/2015 02:35	9	10	10	14	43	4	100
11/11/2015 02:40	13	16	17	12	58	4	100
11/11/2015 02:45	6	16	19	9	50	4	100
11/11/2015 02:50	3	15	16	10	44	4	100
11/11/2015 02:55	12	11	19	12	54	4	100
11/11/2015 03:00	4	7	8	14	33	4	100
11/11/2015 03:05	5	10	14	9	38	4	100
11/11/2015 03:10	4	18	15	13	50	4	100
11/11/2015 03:15	4	13	11	12	40	4	100
11/11/2015 03:20	7	11	10	9	37	4	100
11/11/2015 03:25	4	12	11	12	39	4	100
11/11/2015 03:30	7	12	13	14	46	4	100
11/11/2015 03:35	6	11	22	9	48	4	100
11/11/2015 03:40	5	9	17	12	43	4	100
11/11/2015 03:45	6	12	14	13	45	4	100
11/11/2015 03:50	4	10	15	16	45	4	100
11/11/2015 03:55	5	14	19	16	54	4	100
11/11/2015 04:00	10	16	17	10	53	4	100
11/11/2015 04:05	5	7	19	12	43	4	100
11/11/2015 04:10	7	12	21	16	56	4	100
11/11/2015 04:15	14	14	20	14	62	4	100
11/11/2015 04:20	12	16	10	20	58	4	100
11/11/2015 04:25	9	19	24	16	68	4	100
11/11/2015 04:30	12	16	23	20	71	4	100
11/11/2015 04:35	20	31	31	24	106	4	100
11/11/2015 04:40	23	31	27	27	108	4	100
11/11/2015 04:45	23	34	29	29	115	4	100
11/11/2015 04:50	19	33	23	27	102	4	100
11/11/2015 04:55	24	20	28	28	100	4	100
11/11/2015 05:00	24	36	36	24	120	4	100
11/11/2015 05:05	29	31	32	29	121	4	100
11/11/2015 05:10	32	34	30	24	120	4	100
11/11/2015 05:15	37	49	38	36	160	4	100
11/11/2015 05:20	42	46	48	36	172	4	100
11/11/2015 05:25	53	60	48	47	208	4	100
11/11/2015 05:30	59	57	53	47	216	4	100
11/11/2015 05:35	72	69	64	46	251	4	100
11/11/2015 05:40	91	89	66	69	315	4	100
11/11/2015 05:45	73	82	67	67	289	4	100
11/11/2015 05:50	86	75	67	83	311	4	100
11/11/2015 05:55	66	69	70	69	274	4	100
11/11/2015 06:00	81	79	56	79	295	4	100
11/11/2015 06:05	67	73	63	66	269	4	100
11/11/2015 06:10	86	82	64	86	318	4	100
11/11/2015 06:15	98	87	92	62	339	4	100
11/11/2015 06:20	96	93	73	67	329	4	100
11/11/2015 06:25	96	101	71	64	332	4	100
11/11/2015 06:30	91	101	65	82	339	4	100
11/11/2015 06:35	103	106	84	88	381	4	100
11/11/2015 06:40	107	94	92	103	396	4	100
11/11/2015 06:45	105	100	84	73	362	4	100
11/11/2015 06:50	111	115	106	116	448	4	100
11/11/2015 06:55	103	96	87	100	386	4	100
11/11/2015 07:00	104	102	99	93	398	4	100
11/11/2015 07:05	108	111	102	89	410	4	100
11/11/2015 07:10	115	110	108	115	448	4	100
11/11/2015 07:15	121	119	110	110	460	4	100
11/11/2015 07:20	122	122	111	113	468	4	100
11/11/2015 07:25	149	142	121	119	531	4	100
11/11/2015 07:30	155	133	114	124	526	4	100
11/11/2015 07:35	99	105	102	116	422	4	100
11/11/2015 07:40	112	112	98	115	437	4	100
11/11/2015 07:45	104	102	108	110	424	4	100
11/11/2015 07:50	77	73	75	79	304	4	100
11/11/2015 07:55	99	101	94	100	394	4	100
11/11/2015 08:00	97	101	100	110	408	4	100
11/11/2015 08:05	91	102	96	115	404	4	100
11/11/2015 08:10	102	99	99	111	411	4	100
11/11/2015 08:15	95	99	100	107	401	4	100
11/11/2015 08:20	107	105	91	109	412	4	100
11/11/2015 08:25	157	146	137	132	572	4	100
11/11/2015 08:30	131	111	116	118	476	4	100
11/11/2015 08:35	120	107	98	117	442	4	100
11/11/2015 08:40	127	132	99	109	467	4	100
11/11/2015 08:45	134	127	120	125	506	4	100
11/11/2015 08:50	113	111	104	117	445	4	100
11/11/2015 08:55	125	105	100	101	431	4	100
11/11/2015 09:00	131	94	102	111	438	4	100
11/11/2015 09:05	132	126	117	121	496	4	100
11/11/2015 09:10	115	109	103	123	450	4	100
11/11/2015 09:15	138	106	120	124	488	4	100
11/11/2015 09:20	117	116	101	116	450	4	100
11/11/2015 09:25	115	113	107	128	463	4	100
11/11/2015 09:30	128	129	120	140	517	4	100
11/11/2015 09:35	116	108	106	110	440	4	100
11/11/2015 09:40	115	107	94	103	419	4	100
11/11/2015 09:45	129	122	100	125	476	4	100
11/11/2015 09:50	124	118	105	102	449	4	100
11/11/2015 09:55	119	123	98	105	445	4	100
11/11/2015 10:00	131	126	103	110	470	4	100
11/11/2015 10:05	116	110	106	99	431	4	100
11/11/2015 10:10	124	107	111	107	449	4	100
11/11/2015 10:15	107	117	93	95	412	4	100
11/11/2015 10:20	132	128	114	121	495	4	100
11/11/2015 10:25	137	122	110	121	490	4	100
11/11/2015 10:30	136	125	109	111	481	4	100
11/11/2015 10:35	110	128	110	119	467	4	100
11/11/2015 10:40	145	135	118	129	527	4	100
11/11/2015 10:45	136	126	120	122	504	4	100
11/11/2015 10:50	147	123	122	112	504	4	100
11/11/2015 10:55	117	120	109	115	461	4	100
11/11/2015 11:00	144	122	114	113	493	4	100
11/11/2015 11:05	132	130	106	90	458	4	100
11/11/2015 11:10	115	122	100	118	455	4	100
11/11/2015 11:15	125	126	105	115	471	4	100
11/11/2015 11:20	130	122	122	120	494	4	100
11/11/2015 11:25	137	132	122	119	510	4	100
11/11/2015 11:30	128	135	110	112	485	4	100
11/11/2015 11:35	133	124	120	115	492	4	100
11/11/2015 11:40	133	143	117	121	514	4	100
11/11/2015 11:45	126	137	119	119	501	4	100
11/11/2015 11:50	118	104	104	99	425	4	100
11/11/2015 11:55	117	123	112	113	465	4	100
11/11/2015 12:00	109	117	114	105	445	4	100
11/11/2015 12:05	134	125	114	116	489	4	100
11/11/2015 12:10	125	114	99	117	455	4	100
11/11/2015 12:15	116	125	103	105	449	4	100
11/11/2015 12:20	135	121	119	109	484	4	100
11/11/2015 12:25	123	121	117	129	490	4	100
11/11/2015 12:30	140	128	105	117	490	4	100
11/11/2015 12:35	127	127	106	107	467	4	100
11/11/2015 12:40	145	139	112	119	515	4	100
11/11/2015 12:45	128	134	141	123	526	4	100
11/11/2015 12:50	103	98	109	93	403	4	100
11/11/2015 12:55	146	138	111	115	510	4	100
11/11/2015 13:00	148	134	119	117	518	4	100
11/11/2015 13:05	140	130	114	117	501	4	100
11/11/2015 13:10	128	129	109	126	492	4	100
11/11/2015 13:15	159	132	119	120	530	4	100
11/11/2015 13:20	139	123	111	120	493	4	100
11/11/2015 13:25	137	128	117	128	510	4	100
11/11/2015 13:30	144	137	108	124	513	4	100
11/11/2015 13:35	137	126	110	111	484	4	100
11/11/2015 13:40	136	132	106	112	486	4	100
11/11/2015 13:45	119	124	103	107	453	4	100
11/11/2015 13:50	136	131	121	117	505	4	100
11/11/2015 13:55	128	124	107	120	479	4	100
11/11/2015 14:00	139	129	118	128	514	4	100
11/11/2015 14:05	142	135	124	117	518	4	100
11/11/2015 14:10	124	118	98	114	454	4	100
11/11/2015 14:15	126	121	112	128	487	4	100
11/11/2015 14:20	130	118	104	121	473	4	100
11/11/2015 14:25	135	134	110	123	502	4	100
11/11/2015 14:30	113	104	96	101	414	4	100
11/11/2015 14:35	126	122	106	116	470	4	100
11/11/2015 14:40	126	122	108	116	472	4	100
11/11/2015 14:45	117	116	101	113	447	4	100
11/11/2015 14:50	116	113	93	100	422	4	100
11/11/2015 14:55	108	98	87	109	402	4	100
11/11/2015 15:00	117	112	105	114	448	4	100
11/11/2015 15:05	112	107	96	105	420	4	100
11/11/2015 15:10	128	119	105	116	468	4	100
11/11/2015 15:15	112	114	98	111	435	4	100
11/11/2015 15:20	115	114	115	107	451	4	100
11/11/2015 15:25	133	123	100	122	478	4	100
11/11/2015 15:30	121	119	103	112	455	4	100
11/11/2015 15:35	127	117	113	125	482	4	100
11/11/2015 15:40	126	120	105	122	473	4	100
11/11/2015 15:45	123	116	104	126	469	4	100
11/11/2015 15:50	119	117	113	111	460	4	100
11/11/2015 15:55	129	112	109	101	451	4	100
11/11/2015 16:00	126	119	104	99	448	4	100
11/11/2015 16:05	125	131	117	97	470	4	100
11/11/2015 16:10	128	124	114	105	471	4	100
11/11/2015 16:15	108	107	80	73	368	4	100
11/11/2015 16:20	81	81	61	71	294	4	100
11/11/2015 16:25	86	71	57	52	266	4	100
11/11/2015 16:30	123	112	100	100	435	4	100
11/11/2015 16:35	136	127	115	117	495	4	100
11/11/2015 16:40	125	119	96	112	452	4	100
11/11/2015 16:45	118	110	99	110	437	4	100
11/11/2015 16:50	111	104	90	98	403	4	100
11/11/2015 16:55	128	112	105	114	459	4	100
11/11/2015 17:00	121	108	90	105	424	4	100
11/11/2015 17:05	121	107	98	91	417	4	100
11/11/2015 17:10	127	115	93	101	436	4	100
11/11/2015 17:15	126	111	98	103	438	4	100
11/11/2015 17:20	129	114	98	98	439	4	100
11/11/2015 17:25	126	112	87	94	419	4	100
11/11/2015 17:30	124	114	92	91	421	4	100
11/11/2015 17:35	125	112	92	94	423	4	100
11/11/2015 17:40	117	115	100	98	430	4	100
11/11/2015 17:45	130	117	105	104	456	4	100
11/11/2015 17:50	114	107	98	101	420	4	100
11/11/2015 17:55	126	111	94	96	427	4	100
11/11/2015 18:00	124	111	98	91	424	4	100
11/11/2015 18:05	126	118	101	99	444	4	100
11/11/2015 18:10	124	106	95	94	419	4	100
11/11/2015 18:15	126	111	97	102	436	4	100
11/11/2015 18:20	110	101	87	82	380	4	100
11/11/2015 18:25	137	124	92	96	449	4	100
11/11/2015 18:30	119	114	100	103	436	4	100
11/11/2015 18:35	124	118	94	92	428	4	100
11/11/2015 18:40	122	113	95	89	419	4	100
11/11/2015 18:45	115	116	91	106	428	4	100
11/11/2015 18:50	132	124	108	106	470	4	100
11/11/2015 18:55	110	106	92	97	405	4	100
11/11/2015 19:00	132	120	109	119	480	4	100
11/11/2015 19:05	127	116	105	110	458	4	100
11/11/2015 19:10	139	125	111	116	491	4	100
11/11/2015 19:15	137	123	104	117	481	4	100
11/11/2015 19:20	132	128	110	109	479	4	100
11/11/2015 19:25	130	130	107	111	478	4	100
11/11/2015 19:30	123	118	98	100	439	4	100
11/11/2015 19:35	128	127	111	120	486	4	100
11/11/2015 19:40	125	121	103	102	451	4	100
11/11/2015 19:45	141	120	104	105	470	4	100
11/11/2015 19:50	134	117	118	101	470	4	100
11/11/2015 19:55	137	131	105	112	485	4	100
11/11/2015 20:00	123	120	108	110	461	4	100
11/11/2015 20:05	114	120	96	95	425	4	100
11/11/2015 20:10	111	110	109	95	425	4	100
11/11/2015 20:15	127	121	102	90	440	4	100
11/11/2015 20:20	110	97	93	88	388	4	100
11/11/2015 20:25	113	107	97	92	409	4	100
11/11/2015 20:30	120	105	104	85	414	4	100
11/11/2015 20:35	113	102	92	85	392	4	100
11/11/2015 20:40	97	104	97	81	379	4	100
11/11/2015 20:45	106	104	95	69	374	4	100
11/11/2015 20:50	95	93	99	80	367	4	100
11/11/2015 20:55	115	102	101	81	399	4	100
11/11/2015 21:00	112	92	93	82	379	4	100
11/11/2015 21:05	106	103	81	82	372	4	100
11/11/2015 21:10	86	95	85	76	342	4	100
11/11/2015 21:15	93	93	92	73	351	4	100
11/11/2015 21:20	83	91	87	74	335	4	100
11/11/2015 21:25	97	98	88	89	372	4	100
11/11/2015 21:30	103	94	87	71	355	4	100
11/11/2015 21:35	90	90	87	74	341	4	100
11/11/2015 21:40	99	94	78	79	350	4	100
11/11/2015 21:45	88	80	78	71	317	4	100
11/11/2015 21:50	77	79	74	73	303	4	100
11/11/2015 21:55	72	82	77	53	284	4	100
11/11/2015 22:00	88	80	77	62	307	4	100
11/11/2015 22:05	87	85	82	65	319	4	100
11/11/2015 22:10	80	100	86	66	332	4	100
11/11/2015 22:15	75	69	75	48	267	4	100
11/11/2015 22:20	85	87	72	67	311	4	100
11/11/2015 22:25	73	84	86	63	306	4	100
11/11/2015 22:30	74	76	69	61	280	4	100
11/11/2015 22:35	86	88	67	65	306	4	100
11/11/2015 22:40	75	65	82	53	275	4	100
11/11/2015 22:45	60	64	58	48	230	4	100
11/11/2015 22:50	62	69	58	48	237	4	100
11/11/2015 22:55	65	82	55	61	263	4	100
11/11/2015 23:00	57	65	48	38	208	4	100
11/11/2015 23:05	48	56	56	40	200	4	100
11/11/2015 23:10	56	60	64	48	228	4	100
11/11/2015 23:15	50	63	62	44	219	4	100
11/11/2015 23:20	60	47	58	45	210	4	100
11/11/2015 23:25	41	50	56	38	185	4	100
11/11/2015 23:30	39	53	45	37	174	4	100
11/11/2015 23:35	33	47	47	39	166	4	100
11/11/2015 23:40	36	45	47	35	163	4	100
11/11/2015 23:45	37	42	52	33	164	4	100
11/11/2015 23:50	34	51	44	46	175	4	100
11/11/2015 23:55	28	44	32	33	137	4	100
11/12/2015 00:00	32	38	37	30	137	4	100
11/12/2015 00:05	24	39	47	32	142	4	100
11/12/2015 00:10	27	39	45	37	148	4	100
11/12/2015 00:15	29	41	43	32	145	4	100
11/12/2015 00:20	26	42	42	25	135	4	100
11/12/2015 00:25	24	38	44	36	142	4	100
11/12/2015 00:30	25	39	36	27	127	4	100
11/12/2015 00:35	28	33	33	29	123	4	100
11/12/2015 00:40	16	30	27	24	97	4	100
11/12/2015 00:45	21	27	36	21	105	4	100
11/12/2015 00:50	19	30	27	29	105	4	100
11/12/2015 00:55	20	28	28	19	95	4	100
11/12/2015 01:00	13	26	22	23	84	4	100
11/12/2015 01:05	17	32	31	18	98	4	100
11/12/2015 01:10	16	24	24	15	79	4	100
11/12/2015 01:15	13	23	27	21	84	4	100
11/12/2015 01:20	17	19	20	15	71	4	100
11/12/2015 01:25	14	17	29	14	74	4	100
11/12/2015 01:30	10	10	16	17	53	4	100
11/12/2015 01:35	15	25	20	24	84	4	100
11/12/2015 01:40	12	23	19	14	68	4	100
11/12/2015 01:45	8	16	19	20	63	4	100
11/12/2015 01:50	8	17	16	12	53	4	100
11/12/2015 01:55	9	17	18	7	51	4	100
11/12/2015 02:00	11	11	10	13	45	4	100
11/12/2015 02:05	12	25	21	12	70	4	100
11/12/2015 02:10	5	11	14	14	44	4	100
11/12/2015 02:15	7	16	16	14	53	4	100
11/12/2015 02:20	7	13	5	15	40	4	100
11/12/2015 02:25	6	12	14	9	41	4	100
11/12/2015 02:30	5	14	13	9	41	4	100
11/12/2015 02:35	8	17	14	16	55	4	100
11/12/2015 02:40	9	13	17	15	54	4	100
11/12/2015 02:45	4	13	9	13	39	4	100
11/12/2015 02:50	9	16	15	14	54	4	100
11/12/2015 02:55	7	9	19	13	48	4	100
11/12/2015 03:00	4	13	10	12	39	4	100
11/12/2015 03:05	5	9	10	9	33	4	100
11/12/2015 03:10	3	17	14	19	53	4	100
11/12/2015 03:15	6	8	10	12	36	4	100
11/12/2015 03:20	8	12	14	14	48	4	100
11/12/2015 03:25	5	14	9	12	40	4	100
11/12/2015 03:30	5	11	8	9	33	4	100
11/12/2015 03:35	4	12	17	14	47	4	100
11/12/2015 03:40	9	14	20	11	54	4	100
11/12/2015 03:45	5	13	17	15	50	4	100
11/12/2015 03:50	5	12	16	22	55	4	100
11/12/2015 03:55	6	12	21	14	53	4	100
11/12/2015 04:00	4	17	11	11	43	4	100
11/12/2015 04:05	8	16	19	12	55	4	100
11/12/2015 04:10	10	21	19	14	64	4	100
11/12/2015 04:15	13	17	18	15	63	4	100
11/12/2015 04:20	11	21	17	16	65	4	100
11/12/2015 04:25	22	29	13	20	84	4	100
11/12/2015 04:30	17	25	23	18	83	4	100
11/12/2015 04:35	12	29	30	19	90	4	100
11/12/2015 04:40	25	37	30	27	119	4	100
11/12/2015 04:45	33	38	34	25	130	4	100
11/12/2015 04:50	32	46	32	34	144	4	100
11/12/2015 04:55	32	38	35	26	131	4	100
11/12/2015 05:00	34	39	27	28	128	4	100
11/12/2015 05:05	34	49	32	39	154	4	100
11/12/2015 05:10	38	46	30	34	148	4	100
11/12/2015 05:15	45	51	44	41	181	4	100
11/12/2015 05:20	58	45	42	44	189	4	100
11/12/2015 05:25	71	60	46	39	216	4	100
11/12/2015 05:30	59	65	49	41	214	4	100
11/12/2015 05:35	78	68	66	63	275	4	100
11/12/2015 05:40	105	88	81	86	360	4	100
11/12/2015 05:45	109	78	76	76	339	4	100
11/12/2015 05:50	107	90	92	84	373	4	100
11/12/2015 05:55	73	81	72	52	278	4	100
11/12/2015 06:00	94	83	69	62	308	4	100
11/12/2015 06:05	95	83	72	71	321	4	100
11/12/2015 06:10	90	86	76	70	322	4	100
11/12/2015 06:15	92	92	85	84	353	4	100
11/12/2015 06:20	101	99	87	93	380	4	100
11/12/2015 06:25	121	102	90	90	403	4	100
11/12/2015 06:30	113	99	90	85	387	4	100
11/12/2015 06:35	122	108	105	94	429	4	100
11/12/2015 06:40	125	118	98	99	440	4	100
11/12/2015 06:45	136	125	113	112	486	4	100
11/12/2015 06:50	141	115	105	105	466	4	100
11/12/2015 06:55	112	109	102	112	435	4	100
11/12/2015 07:00	132	107	100	111	450	4	100
11/12/2015 07:05	141	128	98	115	482	4	100
11/12/2015 07:10	144	125	115	126	510	4	100
11/12/2015 07:15	165	147	146	141	599	4	100
11/12/2015 07:20	165	152	121	135	573	4	100
11/12/2015 07:25	167	146	141	151	605	4	100
11/12/2015 07:30	156	156	122	136	570	4	100
11/12/2015 07:35	137	129	130	121	517	4	100
11/12/2015 07:40	133	135	114	112	494	4	100
11/12/2015 07:45	117	115	100	98	430	4	100
11/12/2015 07:50	120	115	104	99	438	4	100
11/12/2015 07:55	131	125	111	102	469	4	100
11/12/2015 08:00	113	108	101	96	418	4	100
11/12/2015 08:05	129	136	124	122	511	4	100
11/12/2015 08:10	134	127	123	117	501	4	100
11/12/2015 08:15	135	132	124	118	509	4	100
11/12/2015 08:20	138	139	125	131	533	4	100
11/12/2015 08:25	135	132	121	135	523	4	100
11/12/2015 08:30	138	144	126	115	523	4	100
11/12/2015 08:35	126	116	116	116	474	4	100
11/12/2015 08:40	135	139	114	124	512	4	100
11/12/2015 08:45	126	121	105	117	469	4	100
11/12/2015 08:50	145	136	118	119	518	4	100
11/12/2015 08:55	146	150	130	131	557	4	100
11/12/2015 09:00	123	115	117	114	469	4	100
11/12/2015 09:05	118	125	92	117	452	4	100
11/12/2015 09:10	122	119	97	97	435	4	100
11/12/2015 09:15	155	129	112	114	510	4	100
11/12/2015 09:20	130	110	109	115	464	4	100
11/12/2015 09:25	131	113	113	97	454	4	100
11/12/2015 09:30	123	121	106	101	451	4	100
11/12/2015 09:35	120	130	117	120	487	4	100
11/12/2015 09:40	138	133	106	128	505	4	100
11/12/2015 09:45	142	109	114	123	488	4	100
11/12/2015 09:50	139	115	104	127	485	4	100
11/12/2015 09:55	123	117	108	118	466	4	100
11/12/2015 10:00	116	108	107	112	443	4	100
11/12/2015 10:05	128	117	106	92	443	4	100
11/12/2015 10:10	124	113	102	108	447	4	100
11/12/2015 10:15	141	116	117	114	488	4	100
11/12/2015 10:20	119	124	98	99	440	4	100
11/12/2015 10:25	131	124	99	108	462	4	100
11/12/2015 10:30	130	125	99	118	472	4	100
11/12/2015 10:35	131	124	102	118	475	4	100
11/12/2015 10:40	138	114	107	107	466	4	100
11/12/2015 10:45	138	127	115	103	483	4	100
11/12/2015 10:50	138	112	115	106	471	4	100
11/12/2015 10:55	120	125	109	121	475	4	100
11/12/2015 11:00	124	114	98	105	441	4	100
11/12/2015 11:05	126	119	104	98	447	4	100
11/12/2015 11:10	122	122	104	101	449	4	100
11/12/2015 11:15	131	128	96	118	473	4	100
11/12/2015 11:20	132	131	104	100	467	4	100
11/12/2015 11:25	120	121	101	114	456	4	100
11/12/2015 11:30	134	141	104	106	485	4	100
11/12/2015 11:35	117	113	118	107	455	4	100
11/12/2015 11:40	156	137	120	114	527	4	100
11/12/2015 11:45	135	123	115	114	487	4	100
11/12/2015 11:50	141	127	115	112	495	4	100
11/12/2015 11:55	106	111	92	103	412	4	100
11/12/2015 12:00	133	126	101	102	462	4	100
11/12/2015 12:05	144	127	112	115	498	4	100
11/12/2015 12:10	159	149	103	106	517	4	100
11/12/2015 12:15	145	127	108	136	516	4	100
11/12/2015 12:20	144	123	127	127	521	4	100
11/12/2015 12:25	147	124	106	112	489	4	100
11/12/2015 12:30	134	127	115	119	495	4	100
11/12/2015 12:35	136	119	111	108	474	4	100
11/12/2015 12:40	142	137	111	126	516	4	100
11/12/2015 12:45	140	126	107	107	480	4	100
11/12/2015 12:50	145	148	117	127	537	4	100
11/12/2015 12:55	145	131	118	114	508	4	100
11/12/2015 13:00	136	126	121	112	495	4	100
11/12/2015 13:05	138	134	127	112	511	4	100
11/12/2015 13:10	132	117	99	112	460	4	100
11/12/2015 13:15	140	129	122	117	508	4	100
11/12/2015 13:20	120	119	100	101	440	4	100
11/12/2015 13:25	132	122	109	127	490	4	100
11/12/2015 13:30	131	124	107	119	481	4	100
11/12/2015 13:35	126	119	89	98	432	4	100
11/12/2015 13:40	124	118	99	101	442	4	100
11/12/2015 13:45	123	116	106	111	456	4	100
11/12/2015 13:50	115	109	91	96	411	4	100
11/12/2015 13:55	133	129	116	130	508	4	100
11/12/2015 14:00	134	121	108	113	476	4	100
11/12/2015 14:05	123	118	99	103	443	4	100
11/12/2015 14:10	118	116	107	112	453	4	100
11/12/2015 14:15	120	115	104	109	448	4	100
11/12/2015 14:20	131	123	104	116	474	4	100
11/12/2015 14:25	124	116	98	103	441	4	100
11/12/2015 14:30	119	115	93	116	443	4	100
11/12/2015 14:35	111	108	96	96	411	4	100
11/12/2015 14:40	107	102	90	98	397	4	100
11/12/2015 14:45	108	103	90	98	399	4	100
11/12/2015 14:50	118	111	99	107	435	4	100
11/12/2015 14:55	105	108	88	90	391	4	100
11/12/2015 15:00	107	98	78	90	373	4	100
11/12/2015 15:05	105	103	93	104	405	4	100
11/12/2015 15:10	95	86	69	75	325	4	100
11/12/2015 15:15	84	82	55	69	290	4	100
11/12/2015 15:20	75	75	50	54	254	4	100
11/12/2015 15:25	107	100	78	76	361	4	100
11/12/2015 15:30	82	77	63	72	294	4	100
11/12/2015 15:35	95	92	63	52	302	4	100
11/12/2015 15:40	95	79	71	88	333	4	100
11/12/2015 15:45	114	97	77	91	379	4	100
11/12/2015 15:50	71	68	61	52	252	4	100
11/12/2015 15:55	98	91	68	76	333	4	100
11/12/2015 16:00	113	101	89	94	397	4	100
11/12/2015 16:05	85	83	62	74	304	4	100
11/12/2015 16:10	112	95	82	95	384	4	100
11/12/2015 16:15	97	87	64	72	320	4	100
11/12/2015 16:20	82	71	55	48	256	4	100
11/12/2015 16:25	105	89	58	56	308	4	100
11/12/2015 16:30	100	88	69	74	331	4	100
11/12/2015 16:35	115	102	83	91	391	4	100
11/12/2015 16:40	84	72	50	72	278	4	100
11/12/2015 16:45	82	72	48	57	259	4	100
11/12/2015 16:50	91	75	59	49	274	4	100
11/12/2015 16:55	86	76	53	42	257	4	100
11/12/2015 17:00	86	82	58	62	288	4	100
11/12/2015 17:05	81	77	56	47	261	4	100
11/12/2015 17:10	111	102	83	79	375	4	100
11/12/2015 17:15	93	88	70	56	307	4	100
11/12/2015 17:20	82	72	53	48	255	4	100
11/12/2015 17:25	93	82	66	48	289	4	100
11/12/2015 17:30	101	96	78	79	354	4	100
11/12/2015 17:35	93	85	55	52	285	4	100
11/12/2015 17:40	84	82	59	53	278	4	100
11/12/2015 17:45	90	72	59	41	262	4	100
11/12/2015 17:50	93	76	61	54	284	4	100
11/12/2015 17:55	92	82	65	54	293	4	100
11/12/2015 18:00	92	74	59	55	280	4	100
11/12/2015 18:05	88	83	75	72	318	4	100
11/12/2015 18:10	84	83	66	46	279	4	100
11/12/2015 18:15	97	88	69	53	307	4	100
11/12/2015 18:20	103	89	55	46	293	4	100
11/12/2015 18:25	91	73	53	51	268	4	100
11/12/2015 18:30	96	85	65	56	302	4	100
11/12/2015 18:35	99	97	68	70	334	4	100
11/12/2015 18:40	127	107	92	71	397	4	100
11/12/2015 18:45	90	91	67	59	307	4	100
11/12/2015 18:50	89	84	58	56	287	4	100
11/12/2015 18:55	93	84	54	49	280	4	100
11/12/2015 19:00	117	106	83	93	399	4	100
11/12/2015 19:05	120	108	89	90	407	4	100
11/12/2015 19:10	119	106	80	82	387	4	100
11/12/2015 19:15	122	112	93	96	423	4	100
11/12/2015 19:20	125	109	97	95	426	4	100
11/12/2015 19:25	126	117	91	96	430	4	100
11/12/2015 19:30	112	98	87	88	385	4	100
11/12/2015 19:35	106	105	96	82	389	4	100
11/12/2015 19:40	116	108	94	96	414	4	100
11/12/2015 19:45	127	126	99	114	466	4	100
11/12/2015 19:50	124	116	91	89	420	4	100
11/12/2015 19:55	114	105	94	93	406	4	100
11/12/2015 20:00	121	120	101	103	445	4	100
