5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:20	10.93	10.63	16.39	10.21	12.04	4	100
11/10/2015 09:25	10	12.07	15.61	10.52	12.05	4	100
11/10/2015 09:30	9.95	11.04	14.22	7.83	10.76	4	100
11/10/2015 09:35	7.26	11.32	14.3	9.42	10.57	4	100
11/10/2015 09:40	8.1	10.59	13.56	8.11	10.09	4	100
11/10/2015 09:45	9.95	11.72	13.46	10.24	11.34	4	100
11/10/2015 09:50	8.96	11.72	15.81	7.33	10.96	4	100
11/10/2015 09:55	8.09	11.1	14.21	10.27	10.92	4	100
11/10/2015 10:00	7.43	10.23	13.97	7.88	9.88	4	100
11/10/2015 10:05	8.21	10.39	12.02	9.46	10.02	4	100
11/10/2015 10:10	7.48	9.76	15.01	8.88	10.28	4	100
11/10/2015 10:15	9.71	11.17	14.15	8.95	10.99	4	100
11/10/2015 10:20	8.24	11.09	16	9.11	11.11	4	100
11/10/2015 10:25	9.75	11.74	12.17	7.91	10.39	4	100
11/10/2015 10:30	8.1	10.65	13.33	9.12	10.3	4	100
11/10/2015 10:35	9.65	11.4	14.6	10.17	11.46	4	100
11/10/2015 10:40	8.1	11.32	12.02	8.52	9.99	4	100
11/10/2015 10:45	7.81	10	11.78	9.18	9.69	4	100
11/10/2015 10:50	8.31	10.25	12.69	9.63	10.22	4	100
11/10/2015 10:55	8.54	10.64	14.6	8.88	10.66	4	100
11/10/2015 11:00	8.02	9.53	12.57	9.53	9.91	4	100
11/10/2015 11:05	8.09	10.41	15.57	9.63	10.92	4	100
11/10/2015 11:10	10.42	11.41	16.32	10.1	12.06	4	100
11/10/2015 11:15	9.62	11.51	15.58	11.08	11.95	4	100
11/10/2015 11:20	9.24	11.66	14.66	9.15	11.18	4	100
11/10/2015 11:25	9.07	11.26	15.75	10.83	11.73	4	100
11/10/2015 11:30	8.49	10.66	14.37	9.3	10.71	4	100
11/10/2015 11:35	9.02	11.18	15.89	9.41	11.38	4	100
11/10/2015 11:40	11.08	12.59	16.01	9.57	12.31	4	100
11/10/2015 11:45	8.45	11.85	16.41	9.53	11.56	4	100
11/10/2015 11:50	9.76	12.79	14.7	10.25	11.88	4	100
11/10/2015 11:55	9.9	12.3	15.11	10.89	12.05	4	100
11/10/2015 12:00	8.9	12.11	15.53	10.75	11.82	4	100
11/10/2015 12:05	8.72	11.37	16.57	11.14	11.95	4	100
11/10/2015 12:10	8.8	11.79	14.62	12.03	11.81	4	100
11/10/2015 12:15	9.07	12.62	14.79	11.34	11.96	4	100
11/10/2015 12:20	7.88	11.71	17.06	12.5	12.29	4	100
11/10/2015 12:25	7.74	11.51	14.66	11.02	11.23	4	100
11/10/2015 12:30	10.47	12.57	19.38	13.12	13.89	4	100
11/10/2015 12:35	8.81	11.75	14.72	10.12	11.35	4	100
11/10/2015 12:40	10.43	12.73	17.55	12.18	13.22	4	100
11/10/2015 12:45	9.55	11.86	14.26	10.02	11.42	4	100
11/10/2015 12:50	10.99	14.25	17.28	13.45	13.99	4	100
11/10/2015 12:55	11.16	14.87	16.79	12.16	13.74	4	100
11/10/2015 13:00	10.43	12.97	15.9	13.24	13.13	4	100
11/10/2015 13:05	11.3	13.62	15.66	11.86	13.11	4	100
11/10/2015 13:10	11.6	14.91	20.33	11.78	14.66	4	100
11/10/2015 13:15	10.34	13.04	16.69	11.37	12.86	4	100
11/10/2015 13:20	10.34	14.48	19.52	12.67	14.25	4	100
11/10/2015 13:25	10.61	12.9	17.11	15.13	13.94	4	100
11/10/2015 13:30	11.01	12.88	14.83	10.01	12.18	4	100
11/10/2015 13:35	11.24	12.9	17.42	12.63	13.55	4	100
11/10/2015 13:40	11.64	13.7	18.63	12.19	14.04	4	100
11/10/2015 13:45	10.92	12.94	19	13.78	14.16	4	100
11/10/2015 13:50	11.9	16.1	20.97	15.81	16.2	4	100
11/10/2015 13:55	14.72	21.21	30.55	21.11	21.9	4	100
11/10/2015 14:00	12.62	16.52	26.8	20.82	19.19	4	100
11/10/2015 14:05	11.83	14.01	16.91	11.29	13.51	4	100
11/10/2015 14:10	11.28	13.81	16.51	11.57	13.29	4	100
11/10/2015 14:15	12.14	16.1	20.62	13.98	15.71	4	100
11/10/2015 14:20	11.58	15.07	18.8	14.2	14.91	4	100
11/10/2015 14:25	11.3	14.75	17.98	14.62	14.66	4	100
11/10/2015 14:30	12.19	15.87	18.12	12.69	14.72	4	100
11/10/2015 14:35	7.93	11.11	15.76	11.62	11.6	4	100
11/10/2015 14:40	10.66	13.58	16.26	11.3	12.95	4	100
11/10/2015 14:45	11.29	15.17	16.8	17.43	15.17	4	100
11/10/2015 14:50	15.73	20.01	23.23	17.18	19.04	4	100
11/10/2015 14:55	26	25.98	22.23	17.64	22.96	4	100
11/10/2015 15:00	21.02	22.74	22.38	15.8	20.49	4	100
11/10/2015 15:05	33.73	29.6	29.41	21.69	28.61	4	100
11/10/2015 15:10	25.22	30.66	23.81	22.61	25.57	4	100
11/10/2015 15:15	27.06	27.93	26.52	25.41	26.73	4	100
11/10/2015 15:20	29.73	37.14	25.99	21	28.47	4	100
11/10/2015 15:25	32.56	35.9	28.43	26.14	30.76	4	100
11/10/2015 15:30	32.13	33.32	29.54	28.7	30.92	4	100
11/10/2015 15:35	25.74	37.08	32.38	31.53	31.68	4	100
11/10/2015 15:40	17.9	20.49	27.04	30.39	23.95	4	100
11/10/2015 15:45	35.68	31.28	29.27	32.58	32.2	4	100
11/10/2015 15:50	36.27	31.77	24.91	25.64	29.65	4	100
11/10/2015 15:55	39.93	40.8	37.86	25.71	36.08	4	100
11/10/2015 16:00	43.46	33.3	31.05	27.02	33.71	4	100
11/10/2015 16:05	33.6	27.99	26.34	26.73	28.66	4	100
11/10/2015 16:10	32.41	25.11	29.02	30.53	29.27	4	100
11/10/2015 16:15	40.41	34.74	31.24	23.71	32.53	4	100
11/10/2015 16:20	38.23	31.78	26.11	26.92	30.76	4	100
11/10/2015 16:25	31.73	30.49	28.11	23.17	28.38	4	100
11/10/2015 16:30	42.26	37.29	27.51	26.04	33.27	4	100
11/10/2015 16:35	48.6	38.16	30.74	29.27	36.69	4	100
11/10/2015 16:40	35.84	39.02	33.34	25.08	33.32	4	100
11/10/2015 16:45	18.71	20.38	23.78	23.43	21.57	4	100
11/10/2015 16:50	46.13	35.92	29.11	29.65	35.2	4	100
11/10/2015 16:55	40.48	42.41	30.02	28.67	35.39	4	100
11/10/2015 17:00	41.74	32.56	32.09	28.29	33.67	4	100
11/10/2015 17:05	36.6	24.83	27.31	28.66	29.35	4	100
11/10/2015 17:10	37.7	33.37	31.11	29.06	32.81	4	100
11/10/2015 17:15	37.11	34.68	27.82	30.27	32.47	4	100
11/10/2015 17:20	40.5	29.91	33.06	27.97	32.86	4	100
11/10/2015 17:25	45.01	33.84	38.71	26.18	35.94	4	100
11/10/2015 17:30	41.05	30.19	29.24	24.67	31.29	4	100
11/10/2015 17:35	42.56	38.27	30.59	23.81	33.81	4	100
11/10/2015 17:40	42.58	36.83	32.29	26.31	34.5	4	100
11/10/2015 17:45	41.07	36.37	32.71	28.88	34.76	4	100
11/10/2015 17:50	42.08	29.56	34.58	29.75	33.99	4	100
11/10/2015 17:55	37.92	30.27	30.71	28.11	31.75	4	100
11/10/2015 18:00	41.92	35.47	33.02	26.17	34.15	4	100
11/10/2015 18:05	34.01	30.6	30.76	25.73	30.27	4	100
11/10/2015 18:10	33.68	29.52	31.38	28.94	30.88	4	100
11/10/2015 18:15	33	29.37	33.94	27.26	30.89	4	100
11/10/2015 18:20	41.13	30.21	27.36	25.78	31.12	4	100
11/10/2015 18:25	39.58	41.01	28.03	28.8	34.36	4	100
11/10/2015 18:30	36.49	40.6	30.71	24.67	33.12	4	100
11/10/2015 18:35	34.9	35.63	29.3	30.07	32.47	4	100
11/10/2015 18:40	40.36	32.7	29.61	29.62	33.07	4	100
11/10/2015 18:45	35.97	27.63	29.34	25.78	29.68	4	100
11/10/2015 18:50	29.13	25.69	28.18	25.69	27.17	4	100
11/10/2015 18:55	23.42	27.94	31.77	27.55	27.67	4	100
11/10/2015 19:00	31.07	32.48	33.17	26.49	30.8	4	100
11/10/2015 19:05	42.7	32.43	30.02	29.53	33.67	4	100
11/10/2015 19:10	27.77	25.7	29.54	22.52	26.38	4	100
11/10/2015 19:15	33.53	25.12	31.8	24.68	28.78	4	100
11/10/2015 19:20	25.03	25.93	27.93	21.41	25.08	4	100
11/10/2015 19:25	30.91	28.29	30.11	23.49	28.2	4	100
11/10/2015 19:30	44.97	36.9	30.36	25.9	34.53	4	100
11/10/2015 19:35	42.09	27.37	30.32	24.04	30.95	4	100
11/10/2015 19:40	34.31	40	28.42	20.46	30.8	4	100
11/10/2015 19:45	24.43	22.96	28.22	19	23.65	4	100
11/10/2015 19:50	23.94	23.7	24.34	21.13	23.28	4	100
11/10/2015 19:55	15.81	20.96	27.52	18.53	20.71	4	100
11/10/2015 20:00	12.24	14.59	17.6	11.66	14.02	4	100
11/10/2015 20:05	12.44	14.91	17.05	14.99	14.85	4	100
11/10/2015 20:10	12.11	15.98	18.57	14.92	15.4	4	100
11/10/2015 20:15	12.16	14.91	14.21	12.12	13.35	4	100
11/10/2015 20:20	11.43	14.8	17.09	12.37	13.92	4	100
11/10/2015 20:25	12.38	14.9	18.23	12.82	14.58	4	100
11/10/2015 20:30	11.79	14	14.53	11.46	12.95	4	100
11/10/2015 20:35	10.2	11.5	11.48	8.24	10.36	4	100
11/10/2015 20:40	10.21	11.63	13.71	9.41	11.24	4	100
11/10/2015 20:45	9.16	10.7	12.44	9.28	10.4	4	100
11/10/2015 20:50	8.02	10.51	13.34	9.85	10.43	4	100
11/10/2015 20:55	9.05	9.89	14.68	8.19	10.45	4	100
11/10/2015 21:00	8.01	9.85	13.31	7.97	9.78	4	100
11/10/2015 21:05	7.56	9.71	11.35	7.86	9.12	4	100
11/10/2015 21:10	8.86	10.96	13.24	8.54	10.4	4	100
11/10/2015 21:15	8.44	10.63	11.67	8.93	9.92	4	100
11/10/2015 21:20	8.46	10.73	13.01	8.01	10.05	4	100
11/10/2015 21:25	7.29	10.23	10.34	7.67	8.88	4	100
11/10/2015 21:30	7.7	9.62	10.61	6.49	8.61	4	100
11/10/2015 21:35	7.47	9.81	11.79	7.25	9.08	4	100
11/10/2015 21:40	6.66	8.89	9.68	5.36	7.65	4	100
11/10/2015 21:45	5.37	8.52	8.73	6.05	7.17	4	100
11/10/2015 21:50	6.23	8.05	9.61	6.99	7.72	4	100
11/10/2015 21:55	6.11	8.37	9.07	5.8	7.34	4	100
11/10/2015 22:00	6.21	9.41	10.11	5.97	7.92	4	100
11/10/2015 22:05	6.57	8.43	8.96	5.29	7.31	4	100
11/10/2015 22:10	7.51	9.3	11.2	7.26	8.82	4	100
11/10/2015 22:15	6.2	7.88	9.28	5.6	7.24	4	100
11/10/2015 22:20	4.41	6.92	8.22	5.82	6.34	4	100
11/10/2015 22:25	5.63	7.64	9.71	5.43	7.1	4	100
11/10/2015 22:30	6.67	7.61	6.5	5.89	6.67	4	100
11/10/2015 22:35	4.55	5.4	7.22	3.73	5.23	4	100
11/10/2015 22:40	5.44	5.87	6.46	6.54	6.08	4	0
11/10/2015 22:45	4.45	7.08	7.95	3.33	5.7	4	100
11/10/2015 22:50	4.37	6.02	6.06	2.97	4.85	4	100
11/10/2015 22:55	4.15	6.57	6.24	4.82	5.44	4	100
11/10/2015 23:00	2.52	5.52	5	3.85	4.22	4	100
11/10/2015 23:05	2.27	5.01	7.64	3.91	4.71	4	100
11/10/2015 23:10	5.67	8	6.67	4.44	6.19	4	100
11/10/2015 23:15	2.92	5.27	7.76	3.83	4.95	4	100
11/10/2015 23:20	4.84	5.31	5.84	5.91	5.48	4	0
11/10/2015 23:25	5.46	5.89	6.48	6.56	6.1	4	0
11/10/2015 23:30	0	0	0	0	0	4	100
11/10/2015 23:35	4.78	4.78	15.33	14.89	9.95	4	100
11/10/2015 23:40	5.21	5.65	6.22	6.29	5.84	4	0
11/10/2015 23:45	1.93	3.07	3.55	3.45	3	4	100
11/10/2015 23:50	1.73	3.36	4.78	3.44	3.33	4	100
11/10/2015 23:55	2.37	3.45	4.12	2.71	3.16	4	100
11/11/2015 00:00	1.3	3.06	4.61	2.63	2.9	4	100
11/11/2015 00:05	3.14	4.78	5.01	3	3.98	4	100
11/11/2015 00:10	1.69	4.42	5.81	3.61	3.88	4	100
11/11/2015 00:15	1.09	3.64	4.06	2.07	2.72	4	100
11/11/2015 00:20	1.91	3.47	4.58	2.48	3.11	4	100
11/11/2015 00:25	1.21	2.25	2.72	2.14	2.08	4	100
11/11/2015 00:30	3	4.21	7.23	3.58	4.5	4	100
11/11/2015 00:35	.96	2.62	3.64	2.76	2.49	4	100
11/11/2015 00:40	1.47	3.07	3.21	2.22	2.49	4	100
11/11/2015 00:45	1.09	3.03	4.02	1.5	2.41	4	100
11/11/2015 00:50	1.52	3	5.04	1.48	2.76	4	100
11/11/2015 00:55	1	2.42	3.25	1.41	2.02	4	100
11/11/2015 01:00	1.21	2.23	4.73	1.6	2.44	4	100
11/11/2015 01:05	.92	2.51	2.69	2.2	2.08	4	100
11/11/2015 01:10	1.55	2.27	3.58	1.89	2.32	4	100
11/11/2015 01:15	.68	2.36	3.95	2.74	2.43	4	100
11/11/2015 01:20	.76	2.42	3.7	1.1	1.99	4	100
11/11/2015 01:25	1.03	2.04	3.38	.85	1.83	4	100
11/11/2015 01:30	1.32	1.82	2.93	1.69	1.94	4	100
11/11/2015 01:35	.62	1.84	3.29	.87	1.65	4	100
11/11/2015 01:40	.7	1.9	2.27	1.28	1.54	4	100
11/11/2015 01:45	.82	2.05	3.56	.93	1.84	4	100
11/11/2015 01:50	.65	1.25	3.31	.95	1.54	4	100
11/11/2015 01:55	.62	1.48	3.03	1.73	1.71	4	100
11/11/2015 02:00	.81	1.59	2.81	1.24	1.61	4	100
11/11/2015 02:05	.58	1.59	2.6	.57	1.34	4	100
11/11/2015 02:10	.69	1.32	3.62	1.21	1.71	4	100
11/11/2015 02:15	.53	1.9	2.15	.62	1.3	4	100
11/11/2015 02:20	1.03	1.69	3.07	1.83	1.91	4	100
11/11/2015 02:25	.67	1.63	3.24	.97	1.63	4	100
11/11/2015 02:30	.32	1.28	2.19	.68	1.12	4	100
11/11/2015 02:35	.63	1.21	2.18	.75	1.19	4	100
11/11/2015 02:40	.32	1.08	2.8	.67	1.22	4	100
11/11/2015 02:45	.67	1.53	3.26	.83	1.57	4	100
11/11/2015 02:50	.48	.74	2.74	.66	1.15	4	100
11/11/2015 02:55	.47	1.37	1.37	.74	.99	4	100
11/11/2015 03:00	.63	1.04	2.67	1.1	1.36	4	100
11/11/2015 03:05	.31	.84	2.83	.85	1.21	4	100
11/11/2015 03:10	.33	1.11	2.48	.71	1.16	4	100
11/11/2015 03:15	.57	1.38	2.68	.41	1.26	4	100
11/11/2015 03:20	.34	1.06	3.35	1.06	1.45	4	100
11/11/2015 03:25	.61	1.37	2.18	2.1	1.57	4	100
11/11/2015 03:30	.55	1.82	2.34	.78	1.37	4	100
11/11/2015 03:35	.43	1.39	3.27	.97	1.52	4	100
11/11/2015 03:40	.37	1.57	3.98	1.49	1.85	4	100
11/11/2015 03:45	.68	1.4	2.03	.81	1.23	4	100
11/11/2015 03:50	.24	1.43	2.3	.62	1.15	4	100
11/11/2015 03:55	.36	1.31	2.18	.81	1.17	4	100
11/11/2015 04:00	.51	1.41	2.37	.78	1.27	4	100
11/11/2015 04:05	.3	1.61	2.96	1.49	1.59	4	100
11/11/2015 04:10	.37	1.98	3.55	1.22	1.78	4	100
11/11/2015 04:15	.56	1.33	3.54	1	1.61	4	100
11/11/2015 04:20	.97	1.82	3.19	.6	1.64	4	100
11/11/2015 04:25	.97	2.35	4.22	2.13	2.42	4	100
11/11/2015 04:30	.69	2.11	3.93	.79	1.88	4	100
11/11/2015 04:35	1.1	2.31	4.39	1.17	2.24	4	100
11/11/2015 04:40	1.32	3.02	3.24	2.81	2.6	4	100
11/11/2015 04:45	1.36	3.26	5.4	1.91	2.98	4	100
11/11/2015 04:50	1.43	3.12	4.33	1.76	2.66	4	100
11/11/2015 04:55	1.29	2.84	5.44	2.21	2.95	4	100
11/11/2015 05:00	1.83	3.1	4.43	2.19	2.89	4	100
11/11/2015 05:05	1.97	3.59	5.05	2.18	3.2	4	100
11/11/2015 05:10	2.7	4.44	6.61	2.25	4	4	100
11/11/2015 05:15	2.19	5.3	7.44	3.1	4.51	4	100
11/11/2015 05:20	2.72	4.41	6.5	2.68	4.08	4	100
11/11/2015 05:25	4	5.54	7.71	3.26	5.13	4	100
11/11/2015 05:30	5.09	7.19	8.92	2.92	6.03	4	100
11/11/2015 05:35	4.12	6.45	7.39	2.95	5.23	4	100
11/11/2015 05:40	5.79	6.63	9	3.89	6.33	4	100
11/11/2015 05:45	6.54	6.82	10.29	4.21	6.96	4	100
11/11/2015 05:50	5.53	6.17	7.61	4.56	5.97	4	100
11/11/2015 05:55	6.01	7.74	9.5	4.34	6.9	4	100
11/11/2015 06:00	6.71	8.02	9.89	4.59	7.3	4	100
11/11/2015 06:05	6.45	7.9	9.29	4.8	7.11	4	100
11/11/2015 06:10	6.72	7.91	9.28	5.03	7.23	4	100
11/11/2015 06:15	7.79	8.12	12.74	6.51	8.79	4	100
11/11/2015 06:20	8	8.88	12.2	5.44	8.63	4	100
11/11/2015 06:25	7	7.83	10.62	5.83	7.82	4	100
11/11/2015 06:30	7.85	8.67	12.7	6.15	8.84	4	100
11/11/2015 06:35	8.34	9.07	12.13	5.4	8.73	4	100
11/11/2015 06:40	8.84	10.83	11.18	6.15	9.25	4	100
11/11/2015 06:45	9.03	9.83	13.9	7.86	10.16	4	100
11/11/2015 06:50	7.32	8.4	11.51	5.97	8.3	4	100
11/11/2015 06:55	7.09	8.73	10.77	6.21	8.2	4	100
11/11/2015 07:00	7.58	8.97	12.82	6.69	9.02	4	100
11/11/2015 07:05	7.69	9	12.81	7.78	9.32	4	100
11/11/2015 07:10	6.34	7.46	10	6.6	7.6	4	100
11/11/2015 07:15	7.58	9.27	10.97	5.97	8.45	4	100
11/11/2015 07:20	7.4	8.96	12.37	6.91	8.91	4	100
11/11/2015 07:25	7.2	8.75	12.74	7.16	8.96	4	100
11/11/2015 07:30	8.99	10.56	12.96	6.14	9.66	4	100
11/11/2015 07:35	9.91	10.02	11.54	8.39	9.96	4	100
11/11/2015 07:40	8.38	10.39	12.42	8.42	9.9	4	100
11/11/2015 07:45	8.17	10.38	15.9	8.64	10.77	4	100
11/11/2015 07:50	8.42	11.55	11.87	7.08	9.73	4	100
11/11/2015 07:55	8.99	11.08	14.18	6.34	10.15	4	100
11/11/2015 08:00	8.64	10.12	12.35	7.46	9.64	4	100
11/11/2015 08:05	7.84	8.92	13.33	8.81	9.73	4	100
11/11/2015 08:10	10.14	11.68	14.07	9.23	11.28	4	100
11/11/2015 08:15	11.73	13.46	15.27	9.72	12.55	4	100
11/11/2015 08:20	8.31	10.32	14.63	8.21	10.37	4	100
11/11/2015 08:25	10.79	12.15	12.87	7.15	10.74	4	100
11/11/2015 08:30	10.09	12.55	17.15	10.8	12.65	4	100
11/11/2015 08:35	11.36	13.1	16.62	11.63	13.18	4	100
11/11/2015 08:40	8.6	10.87	15.27	8.93	10.92	4	100
11/11/2015 08:45	9.76	10.1	14.85	10.51	11.3	4	100
11/11/2015 08:50	7.31	9.41	13.12	8.51	9.59	4	100
11/11/2015 08:55	8.59	10.12	12.57	7.38	9.66	4	100
11/11/2015 09:00	6.79	9.24	12.82	8.2	9.26	4	100
11/11/2015 09:05	9.79	12.8	16.46	9.84	12.22	4	100
11/11/2015 09:10	9.17	10.24	12.1	8.68	10.05	4	100
11/11/2015 09:15	8.09	11.43	16.93	10.53	11.74	4	100
11/11/2015 09:20	8.16	10.73	13.46	7.67	10.01	4	100
11/11/2015 09:25	9.42	11.19	12.73	9.15	10.62	4	100
11/11/2015 09:30	8.49	11.13	13.92	8.28	10.45	4	100
11/11/2015 09:35	9.63	11.4	14.98	8.64	11.16	4	100
11/11/2015 09:40	8.42	10.78	17.89	8.21	11.33	4	100
11/11/2015 09:45	9.24	12.53	13.7	9.14	11.15	4	100
11/11/2015 09:50	8.4	10.71	14.12	8.92	10.54	4	100
11/11/2015 09:55	9.67	12.03	14.35	9.63	11.42	4	100
11/11/2015 10:00	7.19	11.63	15.44	8.49	10.69	4	100
11/11/2015 10:05	9.32	11.62	14.42	9	11.09	4	100
11/11/2015 10:10	7.28	11	13.96	8.63	10.22	4	100
11/11/2015 10:15	10.04	12.77	15.8	11.48	12.52	4	100
11/11/2015 10:20	9.53	11.14	14.18	9.23	11.02	4	100
11/11/2015 10:25	10.17	11.96	17.58	14.03	13.43	4	100
11/11/2015 10:30	8.63	12.72	14.66	9.39	11.35	4	100
11/11/2015 10:35	9.48	12.22	12.74	8.91	10.84	4	100
11/11/2015 10:40	9.12	12.28	13.79	10.29	11.37	4	100
11/11/2015 10:45	8.87	11.25	15.68	9.91	11.43	4	100
11/11/2015 10:50	9.94	12.79	15.05	9.37	11.79	4	100
11/11/2015 10:55	8.82	11.24	13.42	9.05	10.63	4	100
11/11/2015 11:00	10.18	12.98	14.47	10.9	12.13	4	100
11/11/2015 11:05	9.05	12.66	12.6	7.38	10.42	4	100
11/11/2015 11:10	10.36	12.34	13.34	10.42	11.61	4	100
11/11/2015 11:15	9.89	11.58	14.31	10.72	11.63	4	100
11/11/2015 11:20	10.24	13.08	15.68	9.85	12.21	4	100
11/11/2015 11:25	9.3	11.61	14.12	11.45	11.62	4	100
11/11/2015 11:30	10.41	12.42	15.83	10.79	12.36	4	100
11/11/2015 11:35	11.13	12.47	16.76	11.4	12.94	4	100
11/11/2015 11:40	9.31	11.98	15.61	8.34	11.31	4	100
11/11/2015 11:45	9.94	11.32	14.79	11.3	11.84	4	100
11/11/2015 11:50	9.47	11.86	14.36	10.88	11.64	4	100
11/11/2015 11:55	8.22	13.17	15.07	8.49	11.24	4	100
11/11/2015 12:00	9.48	12.24	13.75	10.33	11.45	4	100
11/11/2015 12:05	8.22	11.98	15.23	10.93	11.59	4	100
11/11/2015 12:10	9.56	13.2	17.5	9.53	12.45	4	100
11/11/2015 12:15	9.7	11.52	15.02	10.6	11.71	4	100
11/11/2015 12:20	9.3	11.8	16.79	12.43	12.58	4	100
11/11/2015 12:25	10.42	13.01	15.33	10.55	12.33	4	100
11/11/2015 12:30	10.68	13.6	18.47	11.08	13.46	4	100
11/11/2015 12:35	9.61	12.82	15.12	9.24	11.7	4	100
11/11/2015 12:40	8.63	12.1	15	12.65	12.09	4	100
11/11/2015 12:45	9.6	13.39	16.01	11.27	12.57	4	100
11/11/2015 12:50	10.03	13.33	15.58	10.97	12.48	4	100
11/11/2015 12:55	9.36	12.59	16.02	10.92	12.22	4	100
11/11/2015 13:00	7.79	11.8	14.89	9.14	10.9	4	100
11/11/2015 13:05	11.06	11.89	14.2	10.5	11.91	4	100
11/11/2015 13:10	9.17	11.79	14.29	9.92	11.29	4	100
11/11/2015 13:15	11.23	13.49	18.62	14.29	14.41	4	100
11/11/2015 13:20	10.94	13.05	18.87	11.53	13.6	4	100
11/11/2015 13:25	10.02	13.63	16.11	10.38	12.53	4	100
11/11/2015 13:30	12.32	14.51	20.92	13.31	15.27	4	100
11/11/2015 13:35	11.68	15.53	18.48	13.17	14.72	4	100
11/11/2015 13:40	10.74	12.01	17.71	11.21	12.92	4	100
11/11/2015 13:45	11.74	14.36	18.47	12.32	14.22	4	100
11/11/2015 13:50	10.66	12.62	17.07	14.29	13.66	4	100
11/11/2015 13:55	13.91	16.19	22.84	15.39	17.08	4	100
11/11/2015 14:00	11.49	15.99	23.58	17	17.01	4	100
11/11/2015 14:05	12.46	15.22	16.03	14.56	14.57	4	100
11/11/2015 14:10	10.52	14.29	16.71	11.82	13.33	4	100
11/11/2015 14:15	10.8	13.21	16.24	14.06	13.58	4	100
11/11/2015 14:20	11.67	14.2	16.37	12.72	13.74	4	100
11/11/2015 14:25	12.03	15.12	17.02	12.31	14.12	4	100
11/11/2015 14:30	11.29	14.59	17.31	11.24	13.61	4	100
11/11/2015 14:35	12.03	15.83	16.9	13.72	14.62	4	100
11/11/2015 14:40	11.42	16.68	19.86	17.08	16.26	4	100
11/11/2015 14:45	12.47	16.46	18.36	14.51	15.45	4	100
11/11/2015 14:50	15.32	17.81	26.11	20.12	19.84	4	100
11/11/2015 14:55	15.77	18.73	22.32	16.48	18.33	4	100
11/11/2015 15:00	24.52	23.68	27.29	24.39	24.97	4	100
11/11/2015 15:05	22.62	23.69	28.79	23.31	24.6	4	100
11/11/2015 15:10	15.22	20.45	21.93	16.26	18.47	4	100
11/11/2015 15:15	17.51	20.32	23.61	21.87	20.83	4	100
11/11/2015 15:20	15.19	18.22	21.18	21.37	18.99	4	100
11/11/2015 15:25	25.51	21.32	23.87	19.51	22.55	4	100
11/11/2015 15:30	17.2	19.91	21.74	20.71	19.89	4	100
11/11/2015 15:35	14.29	19.51	21.56	19.55	18.73	4	100
11/11/2015 15:40	13.46	16.41	19.1	18.52	16.87	4	100
11/11/2015 15:45	14.12	20.81	25.29	25.81	21.51	4	100
11/11/2015 15:50	12.75	16.58	19.41	19.15	16.97	4	100
11/11/2015 15:55	11.35	16.17	18.95	15.51	15.5	4	100
11/11/2015 16:00	11.28	15.09	16.99	16.46	14.95	4	100
11/11/2015 16:05	8.09	11.4	15.53	13.8	12.21	4	100
11/11/2015 16:10	7.42	10.85	12.49	11.68	10.61	4	100
11/11/2015 16:15	10.78	14.8	18.2	15.18	14.74	4	100
11/11/2015 16:20	11.26	17.04	18.33	16.4	15.76	4	100
11/11/2015 16:25	10.16	13.26	17.04	15.34	13.95	4	100
11/11/2015 16:30	13.79	17.79	22.12	18.92	18.15	4	100
11/11/2015 16:35	13.9	17.52	18.38	17.17	16.74	4	100
11/11/2015 16:40	12.88	17.81	20.79	17.99	17.37	4	100
11/11/2015 16:45	14.8	17.5	19.39	22.49	18.54	4	100
11/11/2015 16:50	14.75	20.57	23.47	21.02	19.95	4	100
11/11/2015 16:55	13.4	19.68	30.2	23.24	21.63	4	100
11/11/2015 17:00	14.37	17.23	24.03	22.22	19.46	4	100
11/11/2015 17:05	13.37	18.13	22.7	20.72	18.73	4	100
11/11/2015 17:10	16.97	24.12	26.86	23.79	22.93	4	100
11/11/2015 17:15	12.19	15.82	22.23	19	17.31	4	100
11/11/2015 17:20	13.8	17.23	23.96	22.13	19.28	4	100
11/11/2015 17:25	13.42	21	25.34	25.09	21.21	4	100
11/11/2015 17:30	11.09	16.67	23.32	18.58	17.41	4	100
11/11/2015 17:35	14.35	19.53	24.88	17.54	19.08	4	100
11/11/2015 17:40	25.04	22.81	25.36	20.48	23.42	4	100
11/11/2015 17:45	13.42	18.59	30.01	19.96	20.5	4	100
11/11/2015 17:50	12.2	19.84	25.2	21.49	19.68	4	100
11/11/2015 17:55	10.46	16.04	21.22	17.99	16.43	4	100
11/11/2015 18:00	12.49	18.04	22.77	17.93	17.81	4	100
11/11/2015 18:05	10.65	16.31	20.99	16.1	16.01	4	100
11/11/2015 18:10	9.24	13.96	16.66	12.36	13.05	4	100
11/11/2015 18:15	9.75	12.83	17.92	13.56	13.51	4	100
11/11/2015 18:20	9.9	14.96	19.93	16.31	15.27	4	100
11/11/2015 18:25	9.95	13.93	15.59	13.28	13.19	4	100
11/11/2015 18:30	11.27	15.87	18.77	13.79	14.92	4	100
11/11/2015 18:35	10.31	15.43	19.24	16.31	15.32	4	100
11/11/2015 18:40	9.47	14.67	15.22	12.98	13.08	4	100
