5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:20	14.05	13.28	11.72	8.65	11.92	4	100
11/10/2015 09:25	11.39	11.27	9.78	8.71	10.29	4	100
11/10/2015 09:30	12.53	11.1	10.19	6.49	10.08	4	100
11/10/2015 09:35	11.39	10.37	9	6.37	9.28	4	100
11/10/2015 09:40	12.11	10.34	9.5	7.53	9.87	4	100
11/10/2015 09:45	11.49	11.09	10.47	7.22	10.07	4	100
11/10/2015 09:50	13	11.35	10.17	6.41	10.23	4	100
11/10/2015 09:55	12.23	10.52	10.09	8.16	10.25	4	100
11/10/2015 10:00	11.35	10.11	10.09	7.27	9.7	4	100
11/10/2015 10:05	10.68	10	9.12	6.53	9.08	4	100
11/10/2015 10:10	12.04	10.8	11.8	7.87	10.63	4	100
11/10/2015 10:15	11.01	10.22	10.86	7.91	10	4	100
11/10/2015 10:20	10.37	9.79	8.74	6.02	8.73	4	100
11/10/2015 10:25	10.75	10.48	8.87	6.9	9.25	4	100
11/10/2015 10:30	11.11	9.32	8.25	5.78	8.62	4	100
11/10/2015 10:35	11.26	10.84	11.01	6.26	9.84	4	100
11/10/2015 10:40	11.26	11.63	9.34	7.58	9.95	4	100
11/10/2015 10:45	10.49	8.76	8.93	7.19	8.84	4	100
11/10/2015 10:50	10.24	9.44	9.04	6.73	8.86	4	100
11/10/2015 10:55	11.16	10.95	9.78	8.77	10.17	4	100
11/10/2015 11:00	10.83	9.27	9.69	7.16	9.24	4	100
11/10/2015 11:05	10.48	10.43	9.45	5.68	9.01	4	100
11/10/2015 11:10	12.23	10.88	12.43	8.84	11.09	4	100
11/10/2015 11:15	13.24	11.65	12.37	7.48	11.19	4	100
11/10/2015 11:20	11.82	11.29	11.07	7.43	10.4	4	100
11/10/2015 11:25	13.28	12.81	11.5	8.45	11.51	4	100
11/10/2015 11:30	12.11	11.33	9.67	7.39	10.13	4	100
11/10/2015 11:35	11.84	11.05	11.2	7.8	10.47	4	100
11/10/2015 11:40	11.56	11.28	10.26	7.38	10.12	4	100
11/10/2015 11:45	12.78	13.09	12.41	9.36	11.91	4	100
11/10/2015 11:50	12.37	11.81	10.53	7.88	10.65	4	100
11/10/2015 11:55	12	11.94	11.77	9.19	11.22	4	100
11/10/2015 12:00	11.07	10.14	10.18	7.74	9.78	4	100
11/10/2015 12:05	11.16	11.31	11.64	9.04	10.79	4	100
11/10/2015 12:10	12.82	12.38	12.08	8.28	11.39	4	100
11/10/2015 12:15	12.06	11.47	10.07	8.91	10.63	4	100
11/10/2015 12:20	11.84	12.63	11.65	8.41	11.13	4	100
11/10/2015 12:25	10.93	10.73	11.41	7.25	10.08	4	100
11/10/2015 12:30	11.77	12.48	12.62	8.36	11.31	4	100
11/10/2015 12:35	12.08	12.5	10.89	7.25	10.68	4	100
11/10/2015 12:40	13.12	11.16	12.64	8.68	11.4	4	100
11/10/2015 12:45	14.43	13.01	13.03	8.67	12.28	4	100
11/10/2015 12:50	14.26	14.92	16.54	9.75	13.87	4	100
11/10/2015 12:55	14.1	14.62	13.84	9.62	13.04	4	100
11/10/2015 13:00	13.81	13.18	12.79	8.25	12.01	4	100
11/10/2015 13:05	13.19	12.21	11.63	6.25	10.82	4	100
11/10/2015 13:10	15.4	14.08	12.03	8.55	12.52	4	100
11/10/2015 13:15	13.78	14.14	13.81	9.63	12.84	4	100
11/10/2015 13:20	13.78	13.85	16.06	12.02	13.93	4	100
11/10/2015 13:25	14.28	13.82	14.39	11.1	13.4	4	100
11/10/2015 13:30	13.92	13.47	11.66	7.3	11.59	4	100
11/10/2015 13:35	12.8	12.72	11.6	8.12	11.31	4	100
11/10/2015 13:40	15.75	15.39	14	10.07	13.8	4	100
11/10/2015 13:45	16.81	14.24	15.6	9.53	14.05	4	100
11/10/2015 13:50	15.71	14.6	12.58	10.29	13.29	4	100
11/10/2015 13:55	14.08	14.38	13.2	10.76	13.1	4	100
11/10/2015 14:00	14.51	13.29	13.47	8.84	12.53	4	100
11/10/2015 14:05	17.27	14.86	15.67	11.18	14.74	4	100
11/10/2015 14:10	24.96	20.42	18.59	14.73	19.67	4	100
11/10/2015 14:15	16.44	16.17	16.09	12.84	15.38	4	100
11/10/2015 14:20	16.83	16.92	16.41	13.9	16.02	4	100
11/10/2015 14:25	21.24	20.47	17.26	14.79	18.44	4	100
11/10/2015 14:30	15.6	16.78	17.6	14.78	16.19	4	100
11/10/2015 14:35	17.95	19.68	23	17.6	19.56	4	100
11/10/2015 14:40	24.16	23.25	29.1	23.67	25.05	4	100
11/10/2015 14:45	17.25	19.88	23.31	21.35	20.45	4	100
11/10/2015 14:50	27.77	26.5	23.14	20.57	24.5	4	100
11/10/2015 14:55	29.43	28.19	27.89	21.92	26.86	4	100
11/10/2015 15:00	22.11	22.94	20.21	15.34	20.15	4	100
11/10/2015 15:05	22.98	22.8	25.51	23.01	23.57	4	100
11/10/2015 15:10	23.63	24.05	24.12	25.97	24.44	4	100
11/10/2015 15:15	23.62	29.96	26.42	18.41	24.6	4	100
11/10/2015 15:20	16.2	17.09	17.97	16.39	16.91	4	100
11/10/2015 15:25	17.39	20.17	23.09	17.29	19.49	4	100
11/10/2015 15:30	26.35	26.97	30.05	26.25	27.41	4	100
11/10/2015 15:35	22.87	23.01	27.31	23.21	24.1	4	100
11/10/2015 15:40	21.28	21.49	24.37	23.5	22.66	4	100
11/10/2015 15:45	29.18	31.25	33.62	37.87	32.98	4	100
11/10/2015 15:50	26.31	28.36	31.06	30.17	28.98	4	100
11/10/2015 15:55	25.92	27.68	32.19	25.79	27.9	4	100
11/10/2015 16:00	23.37	28.51	27.76	32.2	27.96	4	100
11/10/2015 16:05	20.29	22.23	26.21	18.68	21.85	4	100
11/10/2015 16:10	21.03	22.63	24.03	20.46	22.04	4	100
11/10/2015 16:15	22.16	24.88	27.12	28.02	25.55	4	100
11/10/2015 16:20	30.68	33.25	31.23	32.7	31.96	4	100
11/10/2015 16:25	25.09	27.2	32.63	30.59	28.88	4	100
11/10/2015 16:30	23.52	22.74	25.87	22.87	23.75	4	100
11/10/2015 16:35	25.67	23.89	27.54	25.02	25.53	4	100
11/10/2015 16:40	24.27	26.24	27.79	28.6	26.72	4	100
11/10/2015 16:45	22.13	26.82	30.64	31.67	27.82	4	100
11/10/2015 16:50	24.44	25.6	27.24	23.06	25.08	4	100
11/10/2015 16:55	31.76	31.16	36.87	34.63	33.61	4	100
11/10/2015 17:00	23.02	29.44	33.75	28.91	28.78	4	100
11/10/2015 17:05	30.32	28.9	31.77	25.64	29.16	4	100
11/10/2015 17:10	23.89	21.58	25.17	20.42	22.76	4	100
11/10/2015 17:15	26.67	31.17	35.7	30.77	31.08	4	100
11/10/2015 17:20	20.08	22.81	24.42	26.16	23.37	4	100
11/10/2015 17:25	28.36	26.5	32.16	25.33	28.09	4	100
11/10/2015 17:30	24.42	26.32	29.29	32.44	28.12	4	100
11/10/2015 17:35	26.02	30.09	39.39	44.76	35.06	4	100
11/10/2015 17:40	27.28	35.03	41.22	40.31	35.96	4	100
11/10/2015 17:45	23.64	30.17	34.48	32.88	30.29	4	100
11/10/2015 17:50	18.92	21.35	27.11	23.14	22.63	4	100
11/10/2015 17:55	18.12	21.41	23.3	18.54	20.34	4	100
11/10/2015 18:00	22.66	26.01	27.2	25.44	25.33	4	100
11/10/2015 18:05	23.43	25.23	30.98	28.38	27.01	4	100
11/10/2015 18:10	24.49	27.04	29.07	27.24	26.96	4	100
11/10/2015 18:15	22.95	24.71	25.06	24.39	24.28	4	100
11/10/2015 18:20	19.9	22.67	21.9	20.49	21.24	4	100
11/10/2015 18:25	26.88	29.35	33.23	39.61	32.27	4	100
11/10/2015 18:30	20.61	21.53	24.52	18.64	21.32	4	100
11/10/2015 18:35	21.24	22.41	22.48	19.07	21.3	4	100
11/10/2015 18:40	18.09	16.85	17.84	15.22	17	4	100
11/10/2015 18:45	22.04	22.2	28.36	19.65	23.06	4	100
11/10/2015 18:50	21.02	25.49	29.16	23.08	24.69	4	100
11/10/2015 18:55	20.86	23.18	22.88	20.12	21.76	4	100
11/10/2015 19:00	21.42	21.67	25.32	19.7	22.03	4	100
11/10/2015 19:05	19.52	18.31	20.49	17.07	18.85	4	100
11/10/2015 19:10	18.94	19.56	19.53	16.58	18.65	4	100
11/10/2015 19:15	25.08	24.47	22.92	22.75	23.81	4	100
11/10/2015 19:20	19.82	21.55	22.99	21.36	21.43	4	100
11/10/2015 19:25	11.18	12.02	9.4	6.19	9.7	4	100
11/10/2015 19:30	11.18	11.82	11.08	6.69	10.19	4	100
11/10/2015 19:35	13.88	15.78	14.43	11.89	13.99	4	100
11/10/2015 19:40	13.27	14.73	14.33	10.91	13.31	4	100
11/10/2015 19:45	15.57	15.98	17.37	12.88	15.45	4	100
11/10/2015 19:50	15.23	17.16	17.65	13.97	16	4	100
11/10/2015 19:55	16.02	18.47	18.4	12.87	16.44	4	100
11/10/2015 20:00	15.54	18.39	17.13	13.28	16.09	4	100
11/10/2015 20:05	17.41	19.28	18.69	14.12	17.38	4	100
11/10/2015 20:10	18.08	17.78	18.49	14.37	17.18	4	100
11/10/2015 20:15	18.68	19.07	20.46	15.39	18.4	4	100
11/10/2015 20:20	18.01	18.99	17.01	13.39	16.85	4	100
11/10/2015 20:25	18.21	17.83	17.85	13.17	16.76	4	100
11/10/2015 20:30	18.9	19.29	17.32	14.22	17.43	4	100
11/10/2015 20:35	16.91	17.2	17.91	12.43	16.11	4	100
11/10/2015 20:40	14.23	13.49	12.35	7.92	12	4	100
11/10/2015 20:45	9.94	9.8	8.64	5.09	8.37	4	100
11/10/2015 20:50	10.92	10.76	9.18	4.68	8.88	4	100
11/10/2015 20:55	10.84	10.42	8.86	5.63	8.94	4	100
11/10/2015 21:00	8.87	8.62	8.43	5.04	7.74	4	100
11/10/2015 21:05	9.77	10.15	8.74	4.2	8.21	4	100
11/10/2015 21:10	8.74	9.52	8.17	4.82	7.81	4	100
11/10/2015 21:15	9.83	9.89	9.21	5.64	8.64	4	100
11/10/2015 21:20	10.47	10.13	9.55	5.8	8.99	4	100
11/10/2015 21:25	9.26	9.02	10.47	5.42	8.54	4	100
11/10/2015 21:30	9.12	8.54	8.14	5.18	7.75	4	100
11/10/2015 21:35	9.66	8.59	9.4	4.43	8.02	4	100
11/10/2015 21:40	7.89	8.67	8.6	4.38	7.38	4	100
11/10/2015 21:45	8.37	8.24	7.99	5.76	7.59	4	100
11/10/2015 21:50	8.34	8.61	7.68	5.27	7.47	4	100
11/10/2015 21:55	7.12	8.17	6.98	4.97	6.81	4	100
11/10/2015 22:00	8.58	8.87	7.87	3.54	7.21	4	100
11/10/2015 22:05	8.29	7.32	7.36	3.82	6.7	4	100
11/10/2015 22:10	7.55	7.38	7.84	4.47	6.81	4	100
11/10/2015 22:15	7.12	7.51	7.19	4.37	6.55	4	100
11/10/2015 22:20	7.64	7.71	7.58	4.26	6.8	4	100
11/10/2015 22:25	6.5	5.98	6.01	3.92	5.6	4	100
11/10/2015 22:30	7.67	7.79	7	4.27	6.68	4	100
11/10/2015 22:35	6.34	7.01	5.97	4.45	5.94	4	100
11/10/2015 22:40	6.74	7.19	6.74	3.39	6.01	4	100
11/10/2015 22:45	5.69	6.06	5.06	3	4.95	4	100
11/10/2015 22:50	6.32	7.28	6.36	3.94	5.97	4	100
11/10/2015 22:55	5.82	6.5	6.71	3.08	5.53	4	100
11/10/2015 23:00	5.58	6.41	5.87	4.17	5.51	4	100
11/10/2015 23:05	5.27	5.67	5.81	3.74	5.12	4	100
11/10/2015 23:10	3.77	5.53	5.53	1.99	4.2	4	100
11/10/2015 23:15	5.1	4.63	4.37	2.4	4.13	4	100
11/10/2015 23:20	3.86	4.11	3.94	4.05	3.99	4	100
11/10/2015 23:25	3.8	4	4.59	2.51	3.73	4	100
11/10/2015 23:30	3.77	4.51	4.67	1.78	3.68	4	100
11/10/2015 23:35	3.68	3.8	4.14	2.53	3.54	4	100
11/10/2015 23:40	3.51	4.42	4.07	2.91	3.73	4	100
11/10/2015 23:45	3.03	4.27	4.61	2.82	3.68	4	100
11/10/2015 23:50	2.86	4.2	3.43	2.97	3.36	4	100
11/10/2015 23:55	2.52	2.55	3.22	2.37	2.67	4	100
11/11/2015 00:00	2.84	3.08	3.27	2.12	2.83	4	100
11/11/2015 00:05	2	3.31	2.73	1.67	2.43	4	100
11/11/2015 00:10	3.3	3.58	4.48	1.99	3.34	4	100
11/11/2015 00:15	2.08	3.41	3.52	2.4	2.85	4	100
11/11/2015 00:20	1.72	2.94	2.86	2.39	2.48	4	100
11/11/2015 00:25	2.43	2.74	3.07	2.71	2.74	4	100
11/11/2015 00:30	2.91	3.04	3.86	2.58	3.1	4	100
11/11/2015 00:35	2.47	3.78	3.94	1.9	3.02	4	100
11/11/2015 00:40	1.36	3.31	2.78	1.72	2.29	4	100
11/11/2015 00:45	2.28	3.5	3.09	2.33	2.8	4	100
11/11/2015 00:50	1.36	2.39	2.49	2.03	2.07	4	100
11/11/2015 00:55	1.66	2.62	2.62	1.31	2.05	4	100
11/11/2015 01:00	1.78	1.62	3.22	2.58	2.3	4	100
11/11/2015 01:05	1.21	2.15	2.32	1.42	1.77	4	100
11/11/2015 01:10	1.28	2.17	1.91	1.86	1.81	4	100
11/11/2015 01:15	1.16	1.92	2.34	1.54	1.74	4	100
11/11/2015 01:20	1.37	2.03	2.73	2.76	2.22	4	100
11/11/2015 01:25	1.11	1.81	1.98	1.43	1.58	4	100
11/11/2015 01:30	1.17	1.9	3.58	1.23	1.97	4	100
11/11/2015 01:35	1.37	2.03	2	1.46	1.72	4	100
11/11/2015 01:40	.58	1.39	1.75	.85	1.14	4	100
11/11/2015 01:45	1.35	1.92	1.9	.96	1.53	4	100
11/11/2015 01:50	1.18	1.6	2.32	1.83	1.73	4	100
11/11/2015 01:55	.41	1.14	1.69	1	1.06	4	100
11/11/2015 02:00	1.39	1.18	2.48	1.56	1.65	4	100
11/11/2015 02:05	.93	1.86	2.09	.56	1.36	4	100
11/11/2015 02:10	.73	1.3	2.01	1.03	1.27	4	100
11/11/2015 02:15	.91	1.62	1.89	1.37	1.45	4	100
11/11/2015 02:20	.93	1.49	1.92	1.32	1.41	4	100
11/11/2015 02:25	.86	1.44	2.5	1.52	1.58	4	100
11/11/2015 02:30	.61	1.19	1.79	1.3	1.22	4	100
11/11/2015 02:35	.54	1.03	1.25	1.44	1.06	4	100
11/11/2015 02:40	.88	1.81	1.88	1.56	1.53	4	100
11/11/2015 02:45	.64	1.46	1.65	1.43	1.3	4	100
11/11/2015 02:50	.77	1.48	2.22	1.87	1.59	4	100
11/11/2015 02:55	.67	1.18	1.61	1.63	1.27	4	100
11/11/2015 03:00	.75	.88	.91	1.31	.96	4	100
11/11/2015 03:05	.54	1.33	2.62	.96	1.36	4	100
11/11/2015 03:10	.66	1.12	1.78	.96	1.13	4	100
11/11/2015 03:15	.46	1.16	2	1.27	1.22	4	100
11/11/2015 03:20	.71	1.47	2.47	.48	1.28	4	100
11/11/2015 03:25	.51	1.16	1.76	1.39	1.2	4	100
11/11/2015 03:30	.9	1.42	2.34	1.48	1.54	4	100
11/11/2015 03:35	.81	1.61	2.58	1.23	1.56	4	100
11/11/2015 03:40	.76	1.52	1.8	1.3	1.35	4	100
11/11/2015 03:45	.83	1.78	2.4	1.12	1.53	4	100
11/11/2015 03:50	.66	1.26	1.97	.69	1.15	4	100
11/11/2015 03:55	.41	1.01	1.63	1.08	1.03	4	100
11/11/2015 04:00	.93	1.18	1.57	.57	1.06	4	100
11/11/2015 04:05	.92	2.08	2.07	1.06	1.53	4	100
11/11/2015 04:10	.17	1.77	2.68	1.21	1.46	4	100
11/11/2015 04:15	1.01	1.52	2.52	1.49	1.63	4	100
11/11/2015 04:20	1.26	2.06	2.27	1.17	1.69	4	100
11/11/2015 04:25	.74	1.52	2.82	2.4	1.87	4	100
11/11/2015 04:30	1.55	2.47	2.69	2.7	2.35	4	100
11/11/2015 04:35	1.68	2.13	3.62	2.21	2.41	4	100
11/11/2015 04:40	2.7	3.24	4.06	1.96	2.99	4	100
11/11/2015 04:45	2.28	3.01	3.44	1.93	2.67	4	100
11/11/2015 04:50	2.23	3.01	3.08	3.21	2.88	4	100
11/11/2015 04:55	1.87	2.59	3.39	2.91	2.69	4	100
11/11/2015 05:00	2.52	3.34	2.71	2.62	2.8	4	100
11/11/2015 05:05	2.11	3.49	4.1	1.89	2.9	4	100
11/11/2015 05:10	3.97	5.77	5.89	2.72	4.59	4	100
11/11/2015 05:15	4.03	4.79	5.38	2.03	4.06	4	100
11/11/2015 05:20	4.4	5.81	6.5	2.52	4.81	4	100
11/11/2015 05:25	4.52	5.98	5.46	3.88	4.96	4	100
11/11/2015 05:30	6.43	6.91	6.53	4.3	6.04	4	100
11/11/2015 05:35	7.49	7.5	7.09	4.88	6.74	4	100
11/11/2015 05:40	8.38	6.76	5.79	5.46	6.6	4	100
11/11/2015 05:45	8.02	7.53	8.18	5.36	7.27	4	100
11/11/2015 05:50	8.41	7.94	7.86	5.79	7.5	4	100
11/11/2015 05:55	9.87	9.8	7.99	5.77	8.36	4	100
11/11/2015 06:00	8.63	8.18	8.24	5.07	7.53	4	100
11/11/2015 06:05	10.21	9.49	7.6	4.67	7.99	4	100
11/11/2015 06:10	10.41	9.11	8.19	5.71	8.35	4	100
11/11/2015 06:15	10.49	8.5	8.74	4.4	8.03	4	100
11/11/2015 06:20	10.21	9.7	9.31	6.77	9	4	100
11/11/2015 06:25	10.21	9.43	9.01	7.1	8.94	4	100
11/11/2015 06:30	10.95	10.43	8.05	5.48	8.73	4	100
11/11/2015 06:35	11.73	11.3	10.4	6.66	10.02	4	100
11/11/2015 06:40	10.65	9.96	9.09	6.77	9.12	4	100
11/11/2015 06:45	12.13	11.58	10.61	7.7	10.51	4	100
11/11/2015 06:50	11.38	10.55	11.44	7.39	10.19	4	100
11/11/2015 06:55	10.84	9.1	9.05	7.25	9.06	4	100
11/11/2015 07:00	9.74	9.38	9.67	5.57	8.59	4	100
11/11/2015 07:05	10.14	11.2	9.31	6.3	9.24	4	100
11/11/2015 07:10	10.2	9.91	8.4	6.62	8.78	4	100
11/11/2015 07:15	10.04	9.31	9.31	5.49	8.54	4	100
11/11/2015 07:20	10.62	11.12	10.09	7.28	9.78	4	100
11/11/2015 07:25	9.79	11.3	11.29	8.33	10.18	4	100
11/11/2015 07:30	12.5	11.7	10.81	7.94	10.74	4	100
11/11/2015 07:35	14.37	12.69	12.01	9.21	12.07	4	100
11/11/2015 07:40	11.97	12.53	10.72	8.77	11	4	100
11/11/2015 07:45	12.09	13.43	10.68	7.84	11.01	4	100
11/11/2015 07:50	9.52	10.67	9.78	5.81	8.95	4	100
11/11/2015 07:55	10.93	11.02	10.03	7.33	9.83	4	100
11/11/2015 08:00	11.73	11.25	11.23	7.58	10.45	4	100
11/11/2015 08:05	12.79	11.98	11.47	8.8	11.26	4	100
11/11/2015 08:10	11.12	10.79	11.56	7.32	10.2	4	100
11/11/2015 08:15	12.78	13.08	12.6	8.13	11.65	4	100
11/11/2015 08:20	12.26	11.42	11.39	6.48	10.39	4	100
11/11/2015 08:25	13.92	13.86	10.99	8.07	11.71	4	100
11/11/2015 08:30	13.3	13	11.79	8.32	11.6	4	100
11/11/2015 08:35	12.35	12.36	10.03	7.78	10.63	4	100
11/11/2015 08:40	13.77	12.39	11.25	8.02	11.36	4	100
11/11/2015 08:45	10.57	11.82	11.53	6.92	10.21	4	100
11/11/2015 08:50	10.53	10.08	9.67	6.55	9.21	4	100
11/11/2015 08:55	10.1	10.16	8.32	8.14	9.18	4	100
11/11/2015 09:00	10.06	10.44	9.56	6.79	9.21	4	100
11/11/2015 09:05	11.44	11.11	10.61	8.13	10.32	4	100
11/11/2015 09:10	12.65	11.02	11.19	5.79	10.16	4	100
11/11/2015 09:15	12.6	10.71	9.51	6.6	9.85	4	100
11/11/2015 09:20	11.62	11.41	12.04	7.69	10.69	4	100
11/11/2015 09:25	11.03	9.77	9.34	8.11	9.56	4	100
11/11/2015 09:30	11.9	12.58	10.59	6.55	10.41	4	100
11/11/2015 09:35	12.73	12.13	12.3	9.26	11.61	4	100
11/11/2015 09:40	11.39	11.43	10.36	7.57	10.19	4	100
11/11/2015 09:45	10.99	10.71	9.36	5.53	9.15	4	100
11/11/2015 09:50	10.64	10.82	9.63	6.76	9.46	4	100
11/11/2015 09:55	12.22	11.52	10.37	6.37	10.12	4	100
11/11/2015 10:00	10.81	9.05	9.22	6.29	8.84	4	100
11/11/2015 10:05	12.26	11.5	10.32	8.87	10.74	4	100
11/11/2015 10:10	11.37	12.81	12.58	6.4	10.79	4	100
11/11/2015 10:15	12.39	11.42	9.81	8.15	10.44	4	100
11/11/2015 10:20	10.91	10.65	8.93	5.54	9.01	4	100
11/11/2015 10:25	12.67	12.5	11.57	8.01	11.19	4	100
11/11/2015 10:30	12.82	12.79	11.61	7.7	11.23	4	100
11/11/2015 10:35	12.31	11.17	9.59	7.54	10.15	4	100
11/11/2015 10:40	12.99	12.09	11.69	7.56	11.08	4	100
11/11/2015 10:45	12.62	12.3	11.37	9.13	11.35	4	100
11/11/2015 10:50	12.65	12.94	11.69	7.87	11.29	4	100
11/11/2015 10:55	12.84	11.9	10.72	8.42	10.97	4	100
11/11/2015 11:00	12.28	11.29	11.17	7.77	10.63	4	100
11/11/2015 11:05	13.4	12.61	11.32	9.35	11.67	4	100
11/11/2015 11:10	13.91	12.93	11.66	9.74	12.06	4	100
11/11/2015 11:15	13.3	11.98	11.49	8.41	11.3	4	100
11/11/2015 11:20	13.24	12.69	11.8	8.53	11.56	4	100
11/11/2015 11:25	13.19	11.69	11.21	9.05	11.29	4	100
11/11/2015 11:30	11.73	12.21	12.28	6.59	10.7	4	100
11/11/2015 11:35	12.88	13.15	11.73	7.2	11.24	4	100
11/11/2015 11:40	13.69	13.16	11.2	9.2	11.81	4	100
11/11/2015 11:45	12.65	11.29	12.3	10.39	11.66	4	100
11/11/2015 11:50	12.53	12.26	12.56	7.8	11.29	4	100
11/11/2015 11:55	12.1	11.03	10.32	8.12	10.39	4	100
11/11/2015 12:00	11.99	11.13	12.55	8.28	10.99	4	100
11/11/2015 12:05	12.53	11.99	10.51	7.64	10.67	4	100
11/11/2015 12:10	12.98	11.53	12.24	8.95	11.42	4	100
11/11/2015 12:15	12.09	12.18	12.43	7.16	10.96	4	100
11/11/2015 12:20	12.02	12.22	11.14	7	10.6	4	100
11/11/2015 12:25	13.01	11.07	11.03	8.1	10.8	4	100
11/11/2015 12:30	12.38	11.19	11.32	9.03	10.98	4	100
11/11/2015 12:35	13.19	12.68	11.91	9.08	11.71	4	100
11/11/2015 12:40	13.16	11.01	11.39	7.36	10.73	4	100
11/11/2015 12:45	11.6	11.48	11	6.77	10.21	4	100
11/11/2015 12:50	13.47	13.21	12.72	8.28	11.92	4	100
11/11/2015 12:55	12.56	12.41	12.52	7.04	11.13	4	100
11/11/2015 13:00	11.68	11.59	11.94	8.21	10.86	4	100
11/11/2015 13:05	13.39	12.29	12.17	10.32	12.04	4	100
11/11/2015 13:10	12.53	12.61	9.98	7.66	10.69	4	100
11/11/2015 13:15	13.78	12.34	12.26	9.46	11.96	4	100
11/11/2015 13:20	13.08	11.88	11.83	7.94	11.18	4	100
11/11/2015 13:25	14.64	13.86	13.02	9.6	12.78	4	100
11/11/2015 13:30	13.77	13.49	13.59	10.59	12.86	4	100
11/11/2015 13:35	15.53	14.4	13.05	11.17	13.54	4	100
11/11/2015 13:40	17.87	16.6	15.11	10.75	15.08	4	100
11/11/2015 13:45	17.11	17.51	16.41	13.35	16.09	4	100
11/11/2015 13:50	17.12	15.05	13.95	9.71	13.96	4	100
11/11/2015 13:55	15.61	15.13	14.88	9.77	13.85	4	100
11/11/2015 14:00	20.6	16.86	15.35	12.55	16.34	4	100
11/11/2015 14:05	15.35	15.86	16.02	13.1	15.08	4	100
11/11/2015 14:10	16.39	15.95	17.76	14.24	16.08	4	100
11/11/2015 14:15	20.89	20.77	18.93	16.06	19.16	4	100
11/11/2015 14:20	18.24	17.03	17.76	14.74	16.94	4	100
11/11/2015 14:25	18.92	18.6	16.66	14.49	17.17	4	100
11/11/2015 14:30	22.59	20.48	18.43	17.14	19.66	4	100
11/11/2015 14:35	19.27	22.56	21.67	18.69	20.55	4	100
11/11/2015 14:40	18.23	19.68	18.37	17.56	18.46	4	100
11/11/2015 14:45	19.11	18.15	18.14	15.97	17.84	4	100
11/11/2015 14:50	14.52	15.82	15.89	12.57	14.7	4	100
11/11/2015 14:55	14.57	16.61	16.41	13.47	15.27	4	100
11/11/2015 15:00	23.32	24.21	20.89	22.18	22.65	4	100
11/11/2015 15:05	26.33	27.31	26.87	23.51	26.01	4	100
11/11/2015 15:10	18.41	20.03	18.72	16.38	18.39	4	100
11/11/2015 15:15	22.62	22.31	20.62	18.28	20.96	4	100
11/11/2015 15:20	14.41	15.07	15.57	14.51	14.89	4	100
11/11/2015 15:25	14.91	15.63	16.78	14.41	15.43	4	100
11/11/2015 15:30	23.46	22.04	19.73	16.65	20.47	4	100
11/11/2015 15:35	18.96	19.18	19.29	17.59	18.75	4	100
11/11/2015 15:40	20.52	25.67	24.39	18.99	22.39	4	100
11/11/2015 15:45	21.37	20.33	22.24	18.82	20.69	4	100
11/11/2015 15:50	21.67	20.62	19.79	18.5	20.15	4	100
11/11/2015 15:55	19.26	21.58	18.1	17.96	19.22	4	100
11/11/2015 16:00	19.53	24.01	21.86	21.32	21.68	4	100
11/11/2015 16:05	19.97	21.59	22.24	17.92	20.43	4	100
11/11/2015 16:10	20.83	27.83	21.79	19.54	22.5	4	100
11/11/2015 16:15	18.88	21.74	18.56	16.9	19.02	4	100
11/11/2015 16:20	18.95	20.37	21.46	19.16	19.98	4	100
11/11/2015 16:25	20.13	21.08	21.67	22.63	21.38	4	100
11/11/2015 16:30	20.1	22.29	24.99	17.16	21.13	4	100
11/11/2015 16:35	20.72	23.4	26.6	24.62	23.84	4	100
11/11/2015 16:40	26.29	24.4	25.7	23.98	25.09	4	100
11/11/2015 16:45	23.04	22.38	24.87	17.89	22.04	4	100
11/11/2015 16:50	25.14	26.07	25.91	24.01	25.28	4	100
11/11/2015 16:55	24.67	25.96	30.77	26	26.85	4	100
11/11/2015 17:00	21.04	23.29	28	22.8	23.78	4	100
11/11/2015 17:05	21.83	24.6	24.91	19.05	22.6	4	100
11/11/2015 17:10	24.31	26.4	30.21	21.59	25.63	4	100
11/11/2015 17:15	21.59	24.1	22.76	22.15	22.65	4	100
11/11/2015 17:20	17.83	19.9	18.41	16.98	18.28	4	100
11/11/2015 17:25	19.39	20.69	21.61	15.63	19.33	4	100
11/11/2015 17:30	17.96	19.29	17.94	15.24	17.61	4	100
11/11/2015 17:35	17.98	16.96	18.96	16.2	17.52	4	100
11/11/2015 17:40	20.5	20.73	19.79	15.5	19.13	4	100
11/11/2015 17:45	16.3	18.18	18.27	15.65	17.1	4	100
11/11/2015 17:50	17.06	18.31	19.61	16.43	17.85	4	100
11/11/2015 17:55	16.54	17.39	17.1	12.79	15.95	4	100
11/11/2015 18:00	18.41	20.8	19.1	15.06	18.34	4	100
11/11/2015 18:05	16.69	19.68	16.96	13.43	16.69	4	100
11/11/2015 18:10	17.19	19.32	19.34	15.33	17.79	4	100
11/11/2015 18:15	17.1	19.22	16.41	14.04	16.69	4	100
11/11/2015 18:20	21.24	21.25	18.79	16.49	19.44	4	100
11/11/2015 18:25	16.62	17.27	15.98	12.18	15.51	4	100
11/11/2015 18:30	15.18	14.33	14.54	9.87	13.48	4	100
11/11/2015 18:35	14.8	13.96	14.31	10.58	13.41	4	100
