5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	205	193	167	152	144	861	5	0
11/05/2015 13:05	174	166	144	131	124	739	5	0
11/05/2015 13:10	216	203	176	160	152	907	5	0
11/05/2015 13:15	188	179	155	141	134	797	5	0
11/05/2015 13:20	193	183	158	144	137	815	5	0
11/05/2015 13:25	205	193	167	152	144	861	5	0
11/05/2015 13:30	215	201	172	159	147	894	5	0
11/05/2015 13:35	209	192	165	152	141	859	5	0
11/05/2015 13:40	201	190	164	149	142	846	5	0
11/05/2015 13:45	205	193	167	152	143	860	5	0
11/05/2015 13:50	191	181	157	143	136	808	5	0
11/05/2015 13:55	205	193	167	152	144	861	5	0
11/05/2015 14:00	184	172	148	136	127	767	5	0
11/05/2015 14:05	205	189	162	149	139	844	5	0
11/05/2015 14:10	191	177	153	140	131	792	5	0
11/05/2015 14:15	185	173	149	137	127	771	5	0
11/05/2015 14:20	177	168	146	133	126	750	5	0
11/05/2015 14:25	190	180	156	142	134	802	5	0
11/05/2015 14:30	194	180	155	142	132	803	5	0
11/05/2015 14:35	169	159	137	126	117	708	5	0
11/05/2015 14:40	179	171	148	135	128	761	5	0
11/05/2015 14:45	172	162	139	128	119	720	5	0
11/05/2015 14:50	145	138	120	110	103	616	5	0
11/05/2015 14:55	161	152	131	120	112	676	5	0
11/05/2015 15:00	179	170	146	134	125	754	5	0
11/05/2015 15:05	179	167	144	132	123	745	5	0
11/05/2015 15:10	180	168	145	133	124	750	5	0
11/05/2015 15:15	186	176	151	139	130	782	5	0
11/05/2015 15:20	180	172	149	135	128	764	5	0
11/05/2015 15:25	179	167	144	132	123	745	5	0
11/05/2015 15:30	161	152	131	120	112	676	5	0
11/05/2015 15:35	142	136	118	108	101	605	5	0
11/05/2015 15:40	158	152	132	120	114	676	5	0
11/05/2015 15:45	161	152	131	120	112	676	5	0
11/05/2015 15:50	156	148	128	117	110	659	5	0
11/05/2015 15:55	134	131	114	103	98	580	5	0
11/05/2015 16:00	164	157	136	124	118	699	5	0
11/05/2015 16:05	166	159	137	125	117	704	5	0
11/05/2015 16:10	145	138	120	110	103	616	5	0
11/05/2015 16:15	106	106	93	84	80	469	5	0
11/05/2015 16:20	149	144	125	113	108	639	5	0
11/05/2015 16:25	155	150	129	118	111	663	5	0
11/05/2015 16:30	142	136	118	108	101	605	5	0
11/05/2015 16:35	155	147	127	116	109	654	5	0
11/05/2015 16:40	146	139	120	110	103	618	5	0
11/05/2015 16:45	146	141	123	111	106	627	5	0
11/05/2015 16:50	149	145	125	114	108	641	5	0
11/05/2015 16:55	128	126	110	99	94	557	5	0
11/05/2015 17:00	148	141	122	112	105	628	5	0
11/05/2015 17:05	156	151	131	119	113	670	5	0
11/05/2015 17:10	134	131	114	103	98	580	5	0
11/05/2015 17:15	117	115	100	91	86	509	5	0
11/05/2015 17:20	120	117	102	93	88	520	5	0
11/05/2015 17:25	112	110	96	88	83	489	5	0
11/05/2015 17:30	120	118	103	93	89	523	5	0
11/05/2015 17:35	103	103	90	82	77	455	5	0
11/05/2015 17:40	133	130	113	103	98	577	5	0
11/05/2015 17:45	130	125	109	100	94	558	5	0
11/05/2015 17:50	151	144	124	114	106	639	5	0
11/05/2015 17:55	117	115	101	91	87	511	5	0
11/05/2015 18:00	98	99	87	79	75	438	5	0
11/05/2015 18:05	106	106	93	84	80	469	5	0
11/05/2015 18:10	136	133	115	105	100	589	5	0
11/05/2015 18:15	129	125	108	99	93	554	5	0
11/05/2015 18:20	107	107	93	85	80	472	5	0
11/05/2015 18:25	125	123	107	97	92	544	5	0
11/05/2015 18:30	121	119	104	94	89	527	5	0
11/05/2015 18:35	134	129	112	103	96	574	5	0
11/05/2015 18:40	131	128	112	101	96	568	5	0
11/05/2015 18:45	112	111	97	88	84	492	5	0
11/05/2015 18:50	123	120	104	96	90	533	5	0
11/05/2015 18:55	127	125	109	99	94	554	5	0
11/05/2015 19:00	141	137	119	108	103	608	5	0
11/05/2015 19:05	129	125	108	99	93	554	5	0
11/05/2015 19:10	123	121	106	96	91	537	5	0
11/05/2015 19:15	129	125	109	99	93	555	5	0
11/05/2015 19:20	135	132	115	104	99	585	5	0
11/05/2015 19:25	142	138	120	109	103	612	5	0
11/05/2015 19:30	133	128	111	102	96	570	5	0
11/05/2015 19:35	142	136	118	108	101	605	5	0
11/05/2015 19:40	138	132	115	105	98	588	5	0
11/05/2015 19:45	134	131	114	103	98	580	5	0
11/05/2015 19:50	121	120	104	95	90	530	5	0
11/05/2015 19:55	126	124	108	98	93	549	5	0
11/05/2015 20:00	147	140	121	111	104	623	5	0
11/05/2015 20:05	132	129	113	102	97	573	5	0
11/05/2015 20:10	142	136	118	108	101	605	5	0
11/05/2015 20:15	140	134	118	107	100	599	5	0
11/05/2015 20:20	139	134	116	106	99	594	5	0
11/05/2015 20:25	141	135	117	107	101	601	5	0
11/05/2015 20:30	146	139	120	110	103	618	5	0
11/05/2015 20:35	141	137	119	108	103	608	5	0
11/05/2015 20:40	147	141	122	111	104	625	5	0
11/05/2015 20:45	136	133	115	105	100	589	5	0
11/05/2015 20:50	121	119	104	94	89	527	5	0
11/05/2015 20:55	98	99	87	79	75	438	5	0
11/05/2015 21:00	108	108	94	85	81	476	5	0
11/05/2015 21:05	74	78	69	62	59	342	5	0
11/05/2015 21:10	110	110	96	87	82	485	5	0
11/05/2015 21:15	107	107	94	85	81	474	5	0
11/05/2015 21:20	95	97	85	77	73	427	5	0
11/05/2015 21:25	120	118	103	93	89	523	5	0
11/05/2015 21:30	82	85	75	67	64	373	5	0
11/05/2015 21:35	83	86	75	68	65	377	5	0
11/05/2015 21:40	92	94	83	75	71	415	5	0
11/05/2015 21:45	93	95	83	75	72	418	5	0
11/05/2015 21:50	84	88	77	69	65	383	5	0
11/05/2015 21:55	86	88	78	70	67	389	5	0
11/05/2015 22:00	84	86	76	69	65	380	5	0
11/05/2015 22:05	97	98	86	78	74	433	5	0
11/05/2015 22:10	77	80	71	64	61	353	5	0
11/05/2015 22:15	96	98	86	77	74	431	5	0
11/05/2015 22:20	94	96	84	76	72	422	5	0
11/05/2015 22:25	95	97	85	77	73	427	5	0
11/05/2015 22:30	79	82	73	65	62	361	5	0
11/05/2015 22:35	78	81	72	65	62	358	5	0
11/05/2015 22:40	85	87	77	69	66	384	5	0
11/05/2015 22:45	77	80	71	64	61	353	5	0
11/05/2015 22:50	88	90	79	71	68	396	5	0
11/05/2015 22:55	69	74	65	59	56	323	5	0
11/05/2015 23:00	64	69	62	55	53	303	5	0
11/05/2015 23:05	70	74	66	59	56	325	5	0
11/05/2015 23:10	58	63	57	51	48	277	5	0
11/05/2015 23:15	69	73	64	57	54	317	5	0
11/05/2015 23:20	65	70	62	56	53	306	5	0
11/05/2015 23:25	75	80	70	64	61	350	5	0
11/05/2015 23:30	62	67	59	53	51	292	5	0
11/05/2015 23:35	47	54	49	43	41	234	5	0
11/05/2015 23:40	65	70	62	56	53	306	5	0
11/05/2015 23:45	72	76	67	61	58	334	5	0
11/05/2015 23:50	66	72	64	58	55	315	5	0
11/05/2015 23:55	55	61	54	49	46	265	5	0
11/06/2015 00:00	41	49	44	39	38	211	5	0
11/06/2015 00:05	44	51	46	41	39	221	5	0
11/06/2015 00:10	59	64	57	51	49	280	5	0
11/06/2015 00:15	48	55	49	44	42	238	5	0
11/06/2015 00:20	53	59	53	47	45	257	5	0
11/06/2015 00:25	42	50	45	40	38	215	5	0
11/06/2015 00:30	41	49	44	39	38	211	5	0
11/06/2015 00:35	51	57	51	46	44	249	5	0
11/06/2015 00:40	38	46	42	37	36	199	5	0
11/06/2015 00:45	36	44	40	35	34	189	5	0
11/06/2015 00:50	29	38	35	31	29	162	5	0
11/06/2015 00:55	36	45	41	36	34	192	5	0
11/06/2015 01:00	33	41	38	33	32	177	5	0
11/06/2015 01:05	32	40	37	33	31	173	5	0
11/06/2015 01:10	27	36	33	29	28	153	5	0
11/06/2015 01:15	40	48	43	39	37	207	5	0
11/06/2015 01:20	32	40	34	30	28	164	5	0
11/06/2015 01:25	34	42	38	34	32	180	5	0
11/06/2015 01:30	24	33	31	27	26	141	5	0
11/06/2015 01:35	27	36	33	29	28	153	5	0
11/06/2015 01:40	20	30	25	22	21	118	5	0
11/06/2015 01:45	24	33	28	24	23	132	5	0
11/06/2015 01:50	40	50	45	41	40	216	5	0
11/06/2015 01:55	27	36	33	29	28	153	5	0
11/06/2015 02:00	38	48	43	39	38	206	5	0
11/06/2015 02:05	24	33	31	27	26	141	5	0
11/06/2015 02:10	24	35	33	29	27	148	5	0
11/06/2015 02:15	28	37	34	30	29	158	5	0
11/06/2015 02:20	32	42	36	31	30	171	5	0
11/06/2015 02:25	31	42	38	34	34	179	5	0
11/06/2015 02:30	28	37	32	28	27	152	5	0
11/06/2015 02:35	27	36	33	29	28	153	5	0
11/06/2015 02:40	32	42	36	31	30	171	5	0
11/06/2015 02:45	24	33	28	24	23	132	5	0
11/06/2015 02:50	28	37	31	27	26	149	5	0
11/06/2015 02:55	22	31	26	22	22	123	5	0
11/06/2015 03:00	24	33	30	27	25	139	5	0
11/06/2015 03:05	21	30	28	24	23	126	5	0
11/06/2015 03:10	26	35	33	29	27	150	5	0
11/06/2015 03:15	28	37	34	30	29	158	5	0
11/06/2015 03:20	20	30	28	24	23	125	5	0
11/06/2015 03:25	31	42	38	34	34	179	5	0
11/06/2015 03:30	29	38	35	31	29	162	5	0
11/06/2015 03:35	33	42	38	34	32	179	5	0
11/06/2015 03:40	29	40	36	33	32	170	5	0
11/06/2015 03:45	25	34	32	28	27	146	5	0
11/06/2015 03:50	29	38	32	28	26	153	5	0
11/06/2015 03:55	29	38	32	28	27	154	5	0
11/06/2015 04:00	29	38	32	28	26	153	5	0
11/06/2015 04:05	27	39	33	29	28	156	5	0
11/06/2015 04:10	32	41	38	33	32	176	5	0
11/06/2015 04:15	27	36	30	26	25	144	5	0
11/06/2015 04:20	36	44	38	33	32	183	5	0
11/06/2015 04:25	31	39	36	32	31	169	5	0
11/06/2015 04:30	40	49	45	40	38	212	5	0
11/06/2015 04:35	38	46	42	37	36	199	5	0
11/06/2015 04:40	46	55	49	44	43	237	5	0
11/06/2015 04:45	52	58	50	45	42	247	5	0
11/06/2015 04:50	50	57	51	45	43	246	5	0
11/06/2015 04:55	47	54	49	43	41	234	5	0
11/06/2015 05:00	42	49	44	39	38	212	5	0
11/06/2015 05:05	44	51	46	41	39	221	5	0
11/06/2015 05:10	49	56	50	45	43	243	5	0
11/06/2015 05:15	53	59	53	47	45	257	5	0
11/06/2015 05:20	64	69	62	55	53	303	5	0
11/06/2015 05:25	68	73	65	58	55	319	5	0
11/06/2015 05:30	77	80	71	64	61	353	5	0
11/06/2015 05:35	84	86	76	69	65	380	5	0
11/06/2015 05:40	75	79	70	63	60	347	5	0
11/06/2015 05:45	109	109	95	86	82	481	5	0
11/06/2015 05:50	99	100	88	79	75	441	5	0
11/06/2015 05:55	96	98	86	77	74	431	5	0
11/06/2015 06:00	92	93	82	74	70	411	5	0
11/06/2015 06:05	99	100	88	79	75	441	5	0
11/06/2015 06:10	104	104	91	83	79	461	5	0
11/06/2015 06:15	98	99	87	79	75	438	5	0
11/06/2015 06:20	125	123	107	97	93	545	5	0
11/06/2015 06:25	107	107	94	85	81	474	5	0
11/06/2015 06:30	96	98	87	78	74	433	5	0
11/06/2015 06:35	111	110	96	87	83	487	5	0
11/06/2015 06:40	112	111	97	88	84	492	5	0
11/06/2015 06:45	123	121	106	96	91	537	5	0
11/06/2015 06:50	122	121	105	95	91	534	5	0
11/06/2015 06:55	116	115	100	91	86	508	5	0
11/06/2015 07:00	114	113	99	89	85	500	5	0
11/06/2015 07:05	102	103	90	81	77	453	5	0
11/06/2015 07:10	117	115	101	91	87	511	5	0
11/06/2015 07:15	129	127	110	100	95	561	5	0
11/06/2015 07:20	125	123	107	97	93	545	5	0
11/06/2015 07:25	118	116	102	92	87	515	5	0
11/06/2015 07:30	132	129	112	102	97	572	5	0
11/06/2015 07:35	141	137	119	108	103	608	5	0
11/06/2015 07:40	142	138	120	109	103	612	5	0
11/06/2015 07:45	116	115	100	91	86	508	5	0
11/06/2015 07:50	149	145	125	114	108	641	5	0
11/06/2015 07:55	134	129	112	103	96	574	5	0
11/06/2015 08:00	121	119	104	94	89	527	5	0
11/06/2015 08:05	159	153	133	121	115	681	5	0
11/06/2015 08:10	139	135	117	107	101	599	5	0
11/06/2015 08:15	154	149	129	117	111	660	5	0
11/06/2015 08:20	145	140	122	111	105	623	5	0
11/06/2015 08:25	166	159	138	125	119	707	5	0
11/06/2015 08:30	143	139	120	109	104	615	5	0
11/06/2015 08:35	171	163	141	129	122	726	5	0
11/06/2015 08:40	195	185	160	145	137	822	5	0
11/06/2015 08:45	165	158	137	125	118	703	5	0
11/06/2015 08:50	189	180	155	141	133	798	5	0
11/06/2015 08:55	174	166	144	131	124	739	5	0
11/06/2015 09:00	201	190	164	149	142	846	5	0
11/06/2015 09:05	188	179	155	141	134	797	5	0
11/06/2015 09:10	162	156	135	123	117	693	5	0
11/06/2015 09:15	198	187	162	147	140	834	5	0
11/06/2015 09:20	196	186	160	146	139	827	5	0
11/06/2015 09:25	191	181	157	143	136	808	5	0
11/06/2015 09:30	202	191	165	150	143	851	5	0
11/06/2015 09:35	203	192	165	151	143	854	5	0
11/06/2015 09:40	185	176	152	139	132	784	5	0
11/06/2015 09:45	214	202	174	159	151	900	5	0
11/06/2015 09:50	180	172	149	135	129	765	5	0
11/06/2015 09:55	183	174	151	137	131	776	5	0
11/06/2015 10:00	185	176	152	139	132	784	5	0
11/06/2015 10:05	168	161	139	127	120	715	5	0
11/06/2015 10:10	175	167	144	131	125	742	5	0
11/06/2015 10:15	187	178	154	140	133	792	5	0
11/06/2015 10:20	185	176	152	139	132	784	5	0
11/06/2015 10:25	164	157	136	124	118	699	5	0
11/06/2015 10:30	194	184	159	145	137	819	5	0
11/06/2015 10:35	188	179	155	141	134	797	5	0
11/06/2015 10:40	224	210	181	165	157	937	5	0
11/06/2015 10:45	199	188	162	148	141	838	5	0
11/06/2015 10:50	189	180	155	141	134	799	5	0
11/06/2015 10:55	196	186	160	146	139	827	5	0
11/06/2015 11:00	209	193	166	153	142	863	5	0
11/06/2015 11:05	192	182	157	143	136	810	5	0
11/06/2015 11:10	201	190	164	149	142	846	5	0
11/06/2015 11:15	197	186	161	147	139	830	5	0
11/06/2015 11:20	207	196	169	154	146	872	5	0
11/06/2015 11:25	201	190	164	149	142	846	5	0
11/06/2015 11:30	216	198	171	157	146	888	5	0
11/06/2015 11:35	198	187	162	147	140	834	5	0
11/06/2015 11:40	204	192	166	151	144	857	5	0
11/06/2015 11:45	203	192	165	151	143	854	5	0
11/06/2015 11:50	202	191	165	150	143	851	5	0
11/06/2015 11:55	218	205	177	161	153	914	5	0
11/06/2015 12:00	208	197	170	155	147	877	5	0
11/06/2015 12:05	205	193	167	152	144	861	5	0
11/06/2015 12:10	203	192	165	151	143	854	5	0
11/06/2015 12:15	199	188	162	148	141	838	5	0
11/06/2015 12:20	202	191	165	150	143	851	5	0
11/06/2015 12:25	207	196	169	154	146	872	5	0
11/06/2015 12:30	205	193	167	152	144	861	5	0
11/06/2015 12:35	212	200	173	157	149	891	5	0
11/06/2015 12:40	214	202	174	159	151	900	5	0
11/06/2015 12:45	209	198	170	155	148	880	5	0
11/06/2015 12:50	212	200	173	157	148	890	5	0
11/06/2015 12:55	211	199	172	157	149	888	5	0
11/06/2015 13:00	221	208	179	163	155	926	5	0
11/06/2015 13:05	208	197	170	155	147	877	5	0
11/06/2015 13:10	216	203	174	160	149	902	5	0
11/06/2015 13:15	226	207	178	163	152	926	5	0
11/06/2015 13:20	211	199	172	157	149	888	5	0
11/06/2015 13:25	205	193	167	152	144	861	5	0
11/06/2015 13:30	220	201	173	159	148	901	5	0
11/06/2015 13:35	196	182	157	144	134	813	5	0
11/06/2015 13:40	214	197	169	156	145	881	5	0
11/06/2015 13:45	186	173	149	137	127	772	5	0
11/06/2015 13:50	197	186	160	147	137	827	5	0
11/06/2015 13:55	175	164	141	130	121	731	5	0
11/06/2015 14:00	205	191	164	151	140	851	5	0
11/06/2015 14:05	177	168	146	133	126	750	5	0
11/06/2015 14:10	196	182	157	144	134	813	5	0
11/06/2015 14:15	199	184	158	146	136	823	5	0
11/06/2015 14:20	178	166	143	131	123	741	5	0
11/06/2015 14:25	191	177	153	140	131	792	5	0
11/06/2015 14:30	194	181	156	143	133	807	5	0
11/06/2015 14:35	192	182	157	143	134	808	5	0
11/06/2015 14:40	191	180	155	142	132	800	5	0
11/06/2015 14:45	184	171	148	136	126	765	5	0
11/06/2015 14:50	163	156	136	123	117	695	5	0
11/06/2015 14:55	178	167	144	132	123	744	5	0
11/06/2015 15:00	175	165	142	130	122	734	5	0
11/06/2015 15:05	156	151	131	119	113	670	5	0
11/06/2015 15:10	193	179	154	141	132	799	5	0
11/06/2015 15:15	184	175	152	138	131	780	5	0
11/06/2015 15:20	187	177	153	140	131	788	5	0
11/06/2015 15:25	178	170	147	134	127	756	5	0
11/06/2015 15:30	182	170	146	134	125	757	5	0
11/06/2015 15:35	157	151	131	119	113	671	5	0
11/06/2015 15:40	145	140	122	111	105	623	5	0
11/06/2015 15:45	171	160	138	127	118	714	5	0
11/06/2015 15:50	171	160	138	127	118	714	5	0
11/06/2015 15:55	172	161	139	127	119	718	5	0
11/06/2015 16:00	146	139	120	110	103	618	5	0
11/06/2015 16:05	149	144	125	113	107	638	5	0
11/06/2015 16:10	126	124	108	98	93	549	5	0
11/06/2015 16:15	156	148	128	117	110	659	5	0
11/06/2015 16:20	167	160	139	126	120	712	5	0
11/06/2015 16:25	162	156	135	123	117	693	5	0
11/06/2015 16:30	173	162	140	129	120	724	5	0
11/06/2015 16:35	145	140	122	111	105	623	5	0
11/06/2015 16:40	154	147	127	116	109	653	5	0
11/06/2015 16:45	147	141	122	111	104	625	5	0
11/06/2015 16:50	124	122	107	97	92	542	5	0
11/06/2015 16:55	154	146	126	116	108	650	5	0
11/06/2015 17:00	135	132	115	104	99	585	5	0
11/06/2015 17:05	150	143	123	113	106	635	5	0
11/06/2015 17:10	137	133	116	105	100	591	5	0
11/06/2015 17:15	118	116	101	92	87	514	5	0
11/06/2015 17:20	92	93	82	74	70	411	5	0
11/06/2015 17:25	85	87	77	69	66	384	5	0
11/06/2015 17:30	136	131	113	104	97	581	5	0
11/06/2015 17:35	172	164	142	129	123	730	5	0
11/06/2015 17:40	151	144	124	114	106	639	5	0
11/06/2015 17:45	131	127	110	101	95	564	5	0
11/06/2015 17:50	97	98	86	78	74	433	5	0
11/06/2015 17:55	122	121	105	95	91	534	5	0
11/06/2015 18:00	124	121	105	96	90	536	5	0
11/06/2015 18:05	110	110	96	87	82	485	5	0
11/06/2015 18:10	128	126	110	99	94	557	5	0
11/06/2015 18:15	154	146	126	116	108	650	5	0
11/06/2015 18:20	131	127	110	101	95	564	5	0
11/06/2015 18:25	122	121	105	95	91	534	5	0
11/06/2015 18:30	133	130	113	103	98	577	5	0
11/06/2015 18:35	142	138	120	109	103	612	5	0
11/06/2015 18:40	143	137	118	109	102	609	5	0
11/06/2015 18:45	127	123	107	98	92	547	5	0
11/06/2015 18:50	135	132	115	104	99	585	5	0
11/06/2015 18:55	132	129	112	102	97	572	5	0
11/06/2015 19:00	147	142	123	112	106	630	5	0
11/06/2015 19:05	135	132	115	104	99	585	5	0
11/06/2015 19:10	135	132	115	104	99	585	5	0
11/06/2015 19:15	127	125	109	99	94	554	5	0
11/06/2015 19:20	141	135	117	107	101	601	5	0
11/06/2015 19:25	146	140	121	111	104	622	5	0
11/06/2015 19:30	151	145	125	115	108	644	5	0
11/06/2015 19:35	132	129	112	102	97	572	5	0
11/06/2015 19:40	118	116	102	92	87	515	5	0
11/06/2015 19:45	136	131	113	104	97	581	5	0
11/06/2015 19:50	142	138	122	110	103	615	5	0
11/06/2015 19:55	143	137	119	109	102	610	5	0
11/06/2015 20:00	146	139	120	110	103	618	5	0
11/06/2015 20:05	138	132	115	105	98	588	5	0
11/06/2015 20:10	124	122	107	97	92	542	5	0
11/06/2015 20:15	137	133	116	105	100	591	5	0
11/06/2015 20:20	128	126	110	99	94	557	5	0
11/06/2015 20:25	120	118	103	93	89	523	5	0
11/06/2015 20:30	121	119	104	94	89	527	5	0
11/06/2015 20:35	122	121	105	95	91	534	5	0
11/06/2015 20:40	117	115	101	91	87	511	5	0
11/06/2015 20:45	106	106	93	84	80	469	5	0
11/06/2015 20:50	101	102	89	81	77	450	5	0
11/06/2015 20:55	93	95	83	75	72	418	5	0
11/06/2015 21:00	99	100	87	80	75	441	5	0
11/06/2015 21:05	161	155	134	122	115	687	5	0
11/06/2015 21:10	111	110	96	87	83	487	5	0
11/06/2015 21:15	113	112	98	89	84	496	5	0
11/06/2015 21:20	97	98	86	78	74	433	5	0
11/06/2015 21:25	87	89	78	71	67	392	5	0
11/06/2015 21:30	104	104	91	83	79	461	5	0
11/06/2015 21:35	91	92	81	73	70	407	5	0
11/06/2015 21:40	88	90	79	71	68	396	5	0
11/06/2015 21:45	76	80	70	63	60	349	5	0
11/06/2015 21:50	84	86	76	69	65	380	5	0
11/06/2015 21:55	85	87	77	69	66	384	5	0
11/06/2015 22:00	86	88	78	70	67	389	5	0
11/06/2015 22:05	83	86	75	68	65	377	5	0
11/06/2015 22:10	109	109	95	86	82	481	5	0
11/06/2015 22:15	83	86	75	68	65	377	5	0
11/06/2015 22:20	84	86	76	69	65	380	5	0
11/06/2015 22:25	78	81	72	65	62	358	5	0
11/06/2015 22:30	88	90	79	71	68	396	5	0
11/06/2015 22:35	80	83	73	66	63	365	5	0
11/06/2015 22:40	87	89	78	71	67	392	5	0
11/06/2015 22:45	92	94	83	75	71	415	5	0
11/06/2015 22:50	95	97	85	77	73	427	5	0
11/06/2015 22:55	72	76	67	60	57	332	5	0
11/06/2015 23:00	90	92	80	73	69	404	5	0
11/06/2015 23:05	81	84	74	67	63	369	5	0
11/06/2015 23:10	65	70	62	56	53	306	5	0
11/06/2015 23:15	69	74	65	59	56	323	5	0
11/06/2015 23:20	68	73	65	58	55	319	5	0
11/06/2015 23:25	78	82	72	66	62	360	5	0
11/06/2015 23:30	54	60	52	46	44	256	5	0
11/06/2015 23:35	62	67	59	53	51	292	5	0
11/06/2015 23:40	61	66	59	53	50	289	5	0
11/06/2015 23:45	51	57	51	45	43	247	5	0
11/06/2015 23:50	64	69	62	55	53	303	5	0
11/06/2015 23:55	54	60	54	48	46	262	5	0
11/07/2015 00:00	76	80	70	63	60	349	5	0
11/07/2015 00:05	43	50	43	38	36	210	5	0
11/07/2015 00:10	57	65	57	52	50	281	5	0
11/07/2015 00:15	57	63	56	50	48	274	5	0
11/07/2015 00:20	57	65	57	52	50	281	5	0
11/07/2015 00:25	55	62	55	50	48	270	5	0
11/07/2015 00:30	49	56	50	45	43	243	5	0
11/07/2015 00:35	44	51	46	41	39	221	5	0
11/07/2015 00:40	62	67	59	53	51	292	5	0
11/07/2015 00:45	40	47	43	38	36	204	5	0
11/07/2015 00:50	35	43	37	32	30	177	5	0
11/07/2015 00:55	42	49	43	39	37	210	5	0
11/07/2015 01:00	44	51	46	41	39	221	5	0
11/07/2015 01:05	43	51	46	41	39	220	5	0
11/07/2015 01:10	36	45	41	36	34	192	5	0
11/07/2015 01:15	39	46	40	35	34	194	5	0
11/07/2015 01:20	48	55	49	44	42	238	5	0
11/07/2015 01:25	37	45	41	37	35	195	5	0
11/07/2015 01:30	57	65	57	52	50	281	5	0
11/07/2015 01:35	38	46	42	37	36	199	5	0
11/07/2015 01:40	46	55	49	44	43	237	5	0
11/07/2015 01:45	40	48	43	39	37	207	5	0
11/07/2015 01:50	47	54	49	43	41	234	5	0
11/07/2015 01:55	34	45	41	37	36	193	5	0
11/07/2015 02:00	26	35	31	27	26	145	5	0
11/07/2015 02:05	31	39	35	31	30	166	5	0
11/07/2015 02:10	41	49	44	39	38	211	5	0
11/07/2015 02:15	35	43	39	35	33	185	5	0
11/07/2015 02:20	40	49	45	40	39	213	5	0
11/07/2015 02:25	30	38	33	28	27	156	5	0
11/07/2015 02:30	25	34	32	28	27	146	5	0
11/07/2015 02:35	37	47	43	39	38	204	5	0
11/07/2015 02:40	48	57	51	46	45	247	5	0
11/07/2015 02:45	31	39	36	32	31	169	5	0
11/07/2015 02:50	27	36	30	26	25	144	5	0
11/07/2015 02:55	28	40	35	31	29	163	5	0
11/07/2015 03:00	32	40	37	33	31	173	5	0
11/07/2015 03:05	42	52	46	42	41	223	5	0
11/07/2015 03:10	26	38	32	28	26	150	5	0
11/07/2015 03:15	29	38	32	28	27	154	5	0
11/07/2015 03:20	35	43	39	35	33	185	5	0
11/07/2015 03:25	32	40	37	33	31	173	5	0
11/07/2015 03:30	29	38	35	31	29	162	5	0
11/07/2015 03:35	28	38	32	28	26	152	5	0
11/07/2015 03:40	27	36	30	27	25	145	5	0
11/07/2015 03:45	19	29	26	23	22	119	5	0
11/07/2015 03:50	21	32	30	27	27	137	5	0
11/07/2015 03:55	30	41	38	33	32	174	5	0
11/07/2015 04:00	22	31	26	22	22	123	5	0
11/07/2015 04:05	26	35	33	29	27	150	5	0
11/07/2015 04:10	27	36	30	26	25	144	5	0
11/07/2015 04:15	26	35	33	29	27	150	5	0
11/07/2015 04:20	25	34	32	28	27	146	5	0
11/07/2015 04:25	33	41	35	31	29	169	5	0
11/07/2015 04:30	25	34	31	27	26	143	5	0
11/07/2015 04:35	35	43	39	35	33	185	5	0
11/07/2015 04:40	32	40	34	30	28	164	5	0
11/07/2015 04:45	32	40	37	33	31	173	5	0
11/07/2015 04:50	40	47	41	36	34	198	5	0
11/07/2015 04:55	39	47	43	38	36	203	5	0
11/07/2015 05:00	33	41	38	33	32	177	5	0
11/07/2015 05:05	41	49	44	39	38	211	5	0
11/07/2015 05:10	40	48	43	39	37	207	5	0
11/07/2015 05:15	38	46	42	37	36	199	5	0
11/07/2015 05:20	48	55	49	44	42	238	5	0
11/07/2015 05:25	45	52	47	42	40	226	5	0
11/07/2015 05:30	43	51	46	41	39	220	5	0
11/07/2015 05:35	36	45	41	36	34	192	5	0
11/07/2015 05:40	48	55	49	44	42	238	5	0
11/07/2015 05:45	50	57	51	45	43	246	5	0
11/07/2015 05:50	58	63	55	49	46	271	5	0
11/07/2015 05:55	47	54	46	41	39	227	5	0
11/07/2015 06:00	40	47	41	36	34	198	5	0
11/07/2015 06:05	55	61	54	49	46	265	5	0
11/07/2015 06:10	53	59	53	47	45	257	5	0
11/07/2015 06:15	62	67	59	53	51	292	5	0
11/07/2015 06:20	62	67	59	53	51	292	5	0
11/07/2015 06:25	63	68	60	54	51	296	5	0
11/07/2015 06:30	78	81	72	65	62	358	5	0
11/07/2015 06:35	61	66	59	53	50	289	5	0
11/07/2015 06:40	73	77	68	61	58	337	5	0
11/07/2015 06:45	71	75	67	60	57	330	5	0
11/07/2015 06:50	76	80	70	63	60	349	5	0
11/07/2015 06:55	77	80	71	64	61	353	5	0
11/07/2015 07:00	90	92	80	73	69	404	5	0
11/07/2015 07:05	82	85	75	67	64	373	5	0
11/07/2015 07:10	81	84	74	67	63	369	5	0
11/07/2015 07:15	114	113	99	89	85	500	5	0
11/07/2015 07:20	93	95	83	75	72	418	5	0
11/07/2015 07:25	84	86	76	69	65	380	5	0
11/07/2015 07:30	106	106	93	84	80	469	5	0
11/07/2015 07:35	109	109	95	86	82	481	5	0
11/07/2015 07:40	99	100	88	79	75	441	5	0
