5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:00	8.83	9.22	10.2	10.06	9.58	4	0
11/10/2015 09:05	8.01	8.44	9.12	9.6	8.79	4	0
11/10/2015 09:10	9.12	9.35	10.25	10.1	9.71	4	0
11/10/2015 09:15	9.04	8.82	9.67	9.53	9.26	4	0
11/10/2015 09:20	8.6	8.84	9.69	9.55	9.17	4	0
11/10/2015 09:25	7.8	8.11	8.99	8.93	8.46	4	0
11/10/2015 09:30	8.3	8.2	8.99	8.87	8.59	4	0
11/10/2015 09:35	9.4	9.47	10.52	10.42	9.95	4	0
11/10/2015 09:40	9.5	9.51	10.47	10.32	9.95	4	0
11/10/2015 09:45	9.14	9.23	10.18	10.03	9.64	4	0
11/10/2015 09:50	8.42	8.8	9.69	9.56	9.12	4	0
11/10/2015 09:55	8.29	8.67	9.58	9.46	9	4	0
11/10/2015 10:00	8.17	8.55	9.45	9.33	8.88	4	0
11/10/2015 10:05	9.52	9.57	10.49	10.33	9.98	4	0
11/10/2015 10:10	9.06	9.44	10.45	10.31	9.81	4	0
11/10/2015 10:15	7.99	8.37	9.24	9.12	8.68	4	0
11/10/2015 10:20	8.68	9.06	10.02	9.89	9.41	4	0
11/10/2015 10:25	8.41	8.79	9.72	9.59	9.13	4	0
11/10/2015 10:30	9.29	9.03	9.9	9.76	9.5	4	0
11/10/2015 10:35	9.37	9.42	10.33	10.17	9.82	4	0
11/10/2015 10:40	9.7	10.09	11.19	11.02	10.5	4	0
11/10/2015 10:45	8.43	8.32	9.12	8.99	8.71	4	0
11/10/2015 10:50	9.51	9.5	10.41	10.26	9.92	4	0
11/10/2015 10:55	9.87	9.86	10.87	10.72	10.33	4	0
11/10/2015 11:00	10.75	10.69	11.81	11.63	11.22	4	0
11/10/2015 11:05	8.82	9.2	10.19	10.05	9.56	4	0
11/10/2015 11:10	10.17	9.77	10.7	10.54	10.29	4	0
11/10/2015 11:15	10.67	10.62	11.72	11.56	11.14	4	0
11/10/2015 11:20	10.35	10.29	11.35	11.18	10.79	4	0
11/10/2015 11:25	8.61	8.99	9.95	9.82	9.34	4	0
11/10/2015 11:30	9.94	9.94	10.97	10.81	10.41	4	0
11/10/2015 11:35	9.88	9.86	10.87	10.71	10.33	4	0
11/10/2015 11:40	9.64	10.02	11.11	10.96	10.43	4	0
11/10/2015 11:45	9.63	9.81	10.76	10.59	10.2	4	0
11/10/2015 11:50	9.57	9.95	11.02	10.85	10.35	4	0
11/10/2015 11:55	9.16	9.11	9.98	9.92	9.54	4	0
11/10/2015 12:00	9.39	9.78	10.84	10.69	10.17	4	0
11/10/2015 12:05	10.23	10.33	11.32	11.14	10.76	4	0
11/10/2015 12:10	9.85	10.23	11.35	11.19	10.65	4	0
11/10/2015 12:15	10.67	10.18	11.16	10.98	10.75	4	0
11/10/2015 12:20	9.81	10.11	11.23	11.11	10.57	4	0
11/10/2015 12:25	11.16	10.81	11.85	11.65	11.37	4	0
11/10/2015 12:30	10.83	10.72	11.74	11.62	11.23	4	0
11/10/2015 12:35	10.44	10.18	11.15	10.98	10.69	4	0
11/10/2015 12:40	10.57	10.23	11.21	11.03	10.76	4	0
11/10/2015 12:45	8.07	8.3	9.1	8.98	8.61	4	0
11/10/2015 12:50	9.34	9.72	10.77	10.63	10.12	4	0
11/10/2015 12:55	10.06	10.44	11.58	11.39	10.86	4	0
11/10/2015 13:00	12.44	11.66	12.78	12.9	12.45	4	0
11/10/2015 13:05	14.89	14.75	16.7	16.7	15.76	4	0
11/10/2015 13:10	14.49	14.68	16.32	16.86	15.59	4	0
11/10/2015 13:15	13.59	13.54	15.32	15.48	14.48	4	0
11/10/2015 13:20	13.05	12.17	13.51	13.36	13.02	4	0
11/10/2015 13:25	12.29	12.28	13.86	13.65	13.02	4	0
11/10/2015 13:30	12.8	13.18	14.51	14.25	13.69	4	0
11/10/2015 13:35	11.67	11.73	13.05	13.22	12.42	4	0
11/10/2015 13:40	15.19	15.32	16.78	16.46	15.94	4	0
11/10/2015 13:45	16.1	16.4	18.26	17.94	17.18	4	0
11/10/2015 13:50	17.1	16.72	18.72	18.42	17.74	4	0
11/10/2015 13:55	16.61	16.98	19.02	18.72	17.83	4	0
11/10/2015 14:00	15.67	16.04	17.95	17.67	16.84	4	0
11/10/2015 14:05	15.21	15.58	17.43	17.15	16.34	4	0
11/10/2015 14:10	16.75	16.52	18.39	18.09	17.44	4	0
11/10/2015 14:15	23.41	21.94	24.03	23.53	23.23	4	0
11/10/2015 14:20	15.44	15.81	17.69	17.41	16.59	4	0
11/10/2015 14:25	19.61	17.78	19.92	19.6	19.23	4	0
11/10/2015 14:30	28.9	25.73	28.18	27.57	27.59	4	0
11/10/2015 14:35	36.39	35.07	38.84	39.14	37.36	4	0
11/10/2015 14:40	23.19	22.67	25.27	25.4	24.13	4	0
11/10/2015 14:45	30.2	28	30.66	29.99	29.71	4	0
11/10/2015 14:50	25.17	22.51	25.09	24.61	24.35	4	0
11/10/2015 14:55	34.17	30.19	34.64	36.19	33.8	4	0
11/10/2015 15:00	17.9	17.33	19.3	18.97	18.37	4	0
11/10/2015 15:05	20.23	20.07	22.66	23.55	21.62	4	0
11/10/2015 15:10	25.32	23.26	25.92	25.43	24.98	4	0
11/10/2015 15:15	24.67	23.1	25.97	25.54	24.82	4	0
11/10/2015 15:20	20.41	20.72	23.09	22.67	21.72	4	0
11/10/2015 15:25	22.49	21.57	24.04	24.89	23.25	4	0
11/10/2015 15:30	26.57	24.52	26.85	26.32	26.06	4	0
11/10/2015 15:35	27.74	27.93	31.15	30.51	29.33	4	0
11/10/2015 15:40	29.4	25.89	29.14	28.65	28.27	4	0
11/10/2015 15:45	32.26	28.22	30.89	30.22	30.4	4	0
11/10/2015 15:50	26.78	23.64	25.88	25.33	25.41	4	0
11/10/2015 15:55	24.53	22.35	25.12	25.68	24.42	4	0
11/10/2015 16:00	31.73	29.08	31.83	31.13	30.94	4	0
11/10/2015 16:05	29.01	25.78	29.01	28.52	28.08	4	0
11/10/2015 16:10	26.14	24.32	27.34	27.98	26.45	4	0
11/10/2015 16:15	22.39	20.92	23.5	24.13	22.74	4	0
11/10/2015 16:20	25.79	22.82	24.98	24.46	24.51	4	0
11/10/2015 16:25	30.98	27.15	29.73	29.08	29.24	4	0
11/10/2015 16:30	31.67	27.73	30.36	29.69	29.86	4	0
11/10/2015 16:35	27.31	27.46	30.61	30	28.85	4	0
11/10/2015 16:40	25.77	25.37	28.78	30.03	27.49	4	0
11/10/2015 16:45	21.11	20.91	23.29	22.87	22.04	4	0
11/10/2015 16:50	27.09	23.9	26.17	25.62	25.7	4	0
11/10/2015 16:55	30.78	29.89	32.72	32	31.35	4	0
11/10/2015 17:00	34.98	33.82	38.14	37.48	36.1	4	0
11/10/2015 17:05	40.84	35.53	39.64	38.79	38.7	4	0
11/10/2015 17:10	33.44	31.93	35.61	35.63	34.15	4	0
11/10/2015 17:15	27.92	24.59	27.24	26.78	26.63	4	0
11/10/2015 17:20	32.82	28.69	31.41	30.72	30.91	4	0
11/10/2015 17:25	35.77	33.32	37.17	36.38	35.66	4	0
11/10/2015 17:30	31.32	28.23	31.47	30.83	30.46	4	0
11/10/2015 17:35	37.84	33.01	36.82	36.05	35.93	4	0
11/10/2015 17:40	34.23	34.02	37.95	38.3	36.12	4	0
11/10/2015 17:45	33.35	32.03	35.7	34.95	34.01	4	0
11/10/2015 17:50	33.45	30.6	33.5	32.75	32.57	4	0
11/10/2015 17:55	38.9	33.77	36.96	36.13	36.44	4	0
11/10/2015 18:00	30.97	27.87	31.08	30.45	30.09	4	0
11/10/2015 18:05	23.77	24.08	26.84	26.32	25.26	4	0
11/10/2015 18:10	26.66	23.71	26.66	26.21	25.81	4	0
11/10/2015 18:15	31.54	28.56	31.26	31.72	30.77	4	0
11/10/2015 18:20	31.59	31.9	35.58	34.83	33.47	4	0
11/10/2015 18:25	25.95	23.83	27.03	28.18	26.25	4	0
11/10/2015 18:30	27.5	24.24	26.54	25.98	26.06	4	0
11/10/2015 18:35	28.97	28.51	31.22	30.53	29.81	4	0
11/10/2015 18:40	31.21	28.63	31.92	31.27	30.76	4	0
11/10/2015 18:45	27.34	24.48	27.76	28.95	27.13	4	0
11/10/2015 18:50	29	28.09	31.63	31.09	29.95	4	0
11/10/2015 18:55	25.69	25.3	28.7	29.94	27.41	4	0
11/10/2015 19:00	20.91	20.91	22.9	22.43	21.79	4	0
11/10/2015 19:05	24.85	25.16	28.05	27.5	26.39	4	0
11/10/2015 19:10	26.87	25.52	28.45	27.89	27.18	4	0
11/10/2015 19:15	26.63	25.96	29.33	30.61	28.13	4	0
11/10/2015 19:20	25.49	25.42	28.34	27.78	26.76	4	0
11/10/2015 19:25	24.68	23.3	25.97	25.47	24.86	4	0
11/10/2015 19:30	26.87	23.71	25.96	25.41	25.49	4	0
11/10/2015 19:35	22.08	19.71	21.59	21.15	21.13	4	0
11/10/2015 19:40	20.25	18.23	20.3	19.95	19.68	4	0
11/10/2015 19:45	23.84	23.54	26.05	26.26	24.92	4	0
11/10/2015 19:50	26.95	23.79	26.05	25.49	25.57	4	0
11/10/2015 19:55	22.31	21.61	24.08	23.64	22.91	4	0
11/10/2015 20:00	27.51	27.82	31.02	30.39	29.18	4	0
11/10/2015 20:05	21.72	21.38	23.83	24.15	22.77	4	0
11/10/2015 20:10	18.99	18.14	19.87	19.85	19.21	4	0
11/10/2015 20:15	14	14.36	16.04	16.27	15.17	4	0
11/10/2015 20:20	15.4	15.7	17.35	17.01	16.36	4	0
11/10/2015 20:25	14.05	13	14.25	13.99	13.82	4	0
11/10/2015 20:30	10.41	10.45	11.81	12.07	11.19	4	0
11/10/2015 20:35	8.19	8.53	9.36	9.24	8.83	4	0
11/10/2015 20:40	8.27	8.55	9.44	9.48	8.94	4	0
11/10/2015 20:45	9.03	8.81	9.66	9.52	9.26	4	0
11/10/2015 20:50	8.12	8.23	9.23	9.1	8.67	4	0
11/10/2015 20:55	8.35	8.25	9.04	8.92	8.64	4	0
11/10/2015 21:00	7.91	7.88	8.75	8.83	8.34	4	0
11/10/2015 21:05	8.55	8.83	9.68	9.54	9.15	4	0
11/10/2015 21:10	8.69	8.97	9.83	9.69	9.29	4	0
11/10/2015 21:15	8.42	8.72	9.66	9.52	9.08	4	0
11/10/2015 21:20	7.61	7.73	8.72	8.8	8.22	4	0
11/10/2015 21:25	8.48	8.35	9.16	9.03	8.75	4	0
11/10/2015 21:30	7.83	7.94	8.96	9.05	8.44	4	0
11/10/2015 21:35	7.37	7.69	8.42	8.33	7.96	4	0
11/10/2015 21:40	8.58	8.44	9.25	9.31	8.9	4	0
11/10/2015 21:45	8.3	8.4	9.21	9.08	8.75	4	0
11/10/2015 21:50	7.27	7.4	8.34	8.4	7.85	4	0
11/10/2015 21:55	7.85	8.14	8.92	8.8	8.43	4	0
11/10/2015 22:00	7.55	7.58	8.31	8.21	7.91	4	0
11/10/2015 22:05	7.52	7.55	8.28	8.18	7.88	4	0
11/10/2015 22:10	7.12	7.22	8.09	8.13	7.64	4	0
11/10/2015 22:15	7.48	7.52	8.24	8.14	7.84	4	0
11/10/2015 22:20	7.7	8.1	8.78	8.82	8.35	4	0
11/10/2015 22:25	6.95	7.07	7.76	7.67	7.36	4	0
11/10/2015 22:30	6.92	7.16	7.85	7.76	7.42	4	0
11/10/2015 22:35	6.64	6.82	7.47	7.39	7.08	4	0
11/10/2015 22:40	6.35	6.58	7.31	7.31	6.89	4	0
11/10/2015 22:45	6.27	6.51	7.14	7.07	6.75	4	0
11/10/2015 22:50	5.89	6.19	6.79	6.73	6.4	4	0
11/10/2015 22:55	6.08	6.4	7.01	6.95	6.61	4	0
11/10/2015 23:00	5.56	5.94	6.45	6.7	6.16	4	0
11/10/2015 23:05	5.02	5.38	5.85	6.05	5.57	4	0
11/10/2015 23:10	5.23	5.62	6.12	6.06	5.76	4	0
11/10/2015 23:15	5.02	5.46	6	5.95	5.61	4	0
11/10/2015 23:20	4.86	5.33	5.85	5.81	5.46	4	0
11/10/2015 23:25	4.5	4.86	5.29	5.44	5.02	4	0
11/10/2015 23:30	4.71	5.1	5.53	5.48	5.21	4	0
11/10/2015 23:35	4.66	5.16	5.67	5.63	5.28	4	0
11/10/2015 23:40	4.96	5.26	5.81	5.83	5.47	4	0
11/10/2015 23:45	4.4	4.79	5.26	5.32	4.94	4	0
11/10/2015 23:50	3.87	4.28	4.68	4.78	4.4	4	0
11/10/2015 23:55	3.73	4.33	4.69	4.75	4.38	4	0
11/11/2015 00:00	3.34	3.88	4.2	4.21	3.91	4	0
11/11/2015 00:05	3.6	4.09	4.44	4.45	4.14	4	0
11/11/2015 00:10	3.24	3.73	4.04	4.05	3.77	4	0
11/11/2015 00:15	3.47	3.93	4.26	4.27	3.98	4	0
11/11/2015 00:20	2.96	3.45	3.74	3.73	3.47	4	0
11/11/2015 00:25	2.96	3.59	3.93	3.97	3.61	4	0
11/11/2015 00:30	2.88	3.41	3.78	3.76	3.46	4	0
11/11/2015 00:35	3	3.45	3.72	3.74	3.48	4	0
11/11/2015 00:40	3.17	3.58	3.96	3.88	3.65	4	0
11/11/2015 00:45	2.74	3.46	3.8	3.84	3.46	4	0
11/11/2015 00:50	2.87	3.38	3.63	3.66	3.38	4	0
11/11/2015 00:55	2.89	3.36	3.62	3.66	3.38	4	0
11/11/2015 01:00	2.9	3.5	3.78	3.78	3.49	4	0
11/11/2015 01:05	2.84	3.34	3.6	3.63	3.35	4	0
11/11/2015 01:10	3.02	3.62	3.91	3.9	3.61	4	0
11/11/2015 01:15	2.75	3.26	3.5	3.52	3.26	4	0
11/11/2015 01:20	2.61	3.35	3.65	3.65	3.32	4	0
11/11/2015 01:25	2.4	3.04	3.33	3.4	3.04	4	0
11/11/2015 01:30	2.58	3.26	3.58	3.64	3.27	4	0
11/11/2015 01:35	2.6	3.22	3.46	3.48	3.19	4	0
11/11/2015 01:40	2.63	3.3	3.54	3.57	3.26	4	0
11/11/2015 01:45	2.2	2.72	2.99	2.9	2.7	4	0
11/11/2015 01:50	2.28	2.72	2.9	2.94	2.71	4	0
11/11/2015 01:55	2.42	2.86	3.06	3.1	2.86	4	0
11/11/2015 02:00	2.5	2.96	3.23	3.27	2.99	4	0
11/11/2015 02:05	2.23	2.91	3.11	3.14	2.85	4	0
11/11/2015 02:10	2.56	3.2	3.43	3.41	3.15	4	0
11/11/2015 02:15	2.37	2.73	2.91	2.96	2.74	4	0
11/11/2015 02:20	2.6	3.11	3.33	3.36	3.1	4	0
11/11/2015 02:25	2.64	3.24	3.55	3.6	3.26	4	0
11/11/2015 02:30	2.46	3.13	3.36	3.38	3.08	4	0
11/11/2015 02:35	2.46	3.12	3.35	3.37	3.08	4	0
11/11/2015 02:40	2.65	3.17	3.36	3.38	3.14	4	0
11/11/2015 02:45	2.51	2.94	3.14	3.19	2.94	4	0
11/11/2015 02:50	2.3	2.92	3.12	3.14	2.87	4	0
11/11/2015 02:55	2.18	2.95	3.23	3.25	2.9	4	0
11/11/2015 03:00	2.44	3.02	3.24	3.26	2.99	4	0
11/11/2015 03:05	2.92	3.43	3.69	3.71	3.44	4	0
11/11/2015 03:10	2.26	2.64	2.81	2.86	2.64	4	0
11/11/2015 03:15	2.3	2.77	3.04	2.93	2.76	4	0
11/11/2015 03:20	2.48	3.01	3.27	3.31	3.02	4	0
11/11/2015 03:25	2.74	3.24	3.49	3.52	3.25	4	0
11/11/2015 03:30	2.55	2.9	3.11	3.15	2.93	4	0
11/11/2015 03:35	2.42	2.77	2.95	3	2.78	4	0
11/11/2015 03:40	2.54	3.25	3.5	3.52	3.2	4	0
11/11/2015 03:45	2.65	3.09	3.36	3.35	3.11	4	0
11/11/2015 03:50	3	3.58	3.86	3.86	3.58	4	0
11/11/2015 03:55	2.53	3.15	3.39	3.39	3.12	4	0
11/11/2015 04:00	2.59	3.18	3.41	3.45	3.16	4	0
11/11/2015 04:05	2.9	3.37	3.63	3.66	3.39	4	0
11/11/2015 04:10	3.33	3.86	4.18	4.16	3.88	4	0
11/11/2015 04:15	3.05	3.63	3.92	3.91	3.63	4	0
11/11/2015 04:20	3.28	3.63	3.93	3.95	3.7	4	0
11/11/2015 04:25	3.24	3.72	4.01	4.04	3.75	4	0
11/11/2015 04:30	3.24	3.59	3.88	3.9	3.66	4	0
11/11/2015 04:35	3.77	4.11	4.47	4.48	4.21	4	0
11/11/2015 04:40	4.63	5.05	5.56	5.6	5.21	4	0
11/11/2015 04:45	4.05	4.4	4.79	4.8	4.51	4	0
11/11/2015 04:50	4.57	4.91	5.37	5.36	5.05	4	0
11/11/2015 04:55	4.71	5.15	5.62	5.63	5.28	4	0
11/11/2015 05:00	4.53	4.97	5.42	5.43	5.08	4	0
11/11/2015 05:05	4.67	5.1	5.56	5.58	5.23	4	0
11/11/2015 05:10	5.14	5.56	6.1	6.11	5.73	4	0
11/11/2015 05:15	5.52	5.92	6.49	6.47	6.1	4	0
11/11/2015 05:20	6.23	6.58	7.23	7.23	6.82	4	0
11/11/2015 05:25	6.06	6.38	6.98	6.91	6.58	4	0
11/11/2015 05:30	6.45	6.82	7.49	7.49	7.06	4	0
11/11/2015 05:35	7.05	7.39	8.13	8.13	7.67	4	0
11/11/2015 05:40	7.27	7.63	8.39	8.38	7.92	4	0
11/11/2015 05:45	7.01	7.21	7.93	7.92	7.52	4	0
11/11/2015 05:50	7.24	7.56	8.35	8.34	7.87	4	0
11/11/2015 05:55	7.47	7.81	8.61	8.6	8.12	4	0
11/11/2015 06:00	7.34	7.49	8.23	8.22	7.82	4	0
11/11/2015 06:05	7.39	7.68	8.44	8.43	7.99	4	0
11/11/2015 06:10	6.98	7.32	8.05	7.95	7.58	4	0
11/11/2015 06:15	7.3	7.65	8.45	8.37	7.94	4	0
11/11/2015 06:20	7.38	7.72	8.53	8.42	8.01	4	0
11/11/2015 06:25	7.21	7.51	8.3	8.33	7.84	4	0
11/11/2015 06:30	6.81	7.07	7.77	7.76	7.36	4	0
11/11/2015 06:35	6.81	7.16	7.87	7.87	7.43	4	0
11/11/2015 06:40	6.97	7.32	8.06	8.05	7.6	4	0
11/11/2015 06:45	6.87	7.23	7.96	7.95	7.5	4	0
11/11/2015 06:50	7	7.37	8.12	8.1	7.65	4	0
11/11/2015 06:55	7.15	7.47	8.25	8.27	7.79	4	0
11/11/2015 07:00	6.95	7.29	8.02	8.02	7.57	4	0
11/11/2015 07:05	7.97	8.26	9.08	9.06	8.59	4	0
11/11/2015 07:10	8.8	8.84	9.73	9.59	9.24	4	0
11/11/2015 07:15	9.04	9.1	10.03	9.89	9.52	4	0
11/11/2015 07:20	9.75	9.75	10.75	10.59	10.21	4	0
11/11/2015 07:25	7.67	8.01	8.84	8.82	8.33	4	0
11/11/2015 07:30	8.42	8.73	9.64	9.62	9.1	4	0
11/11/2015 07:35	7.62	7.97	8.8	8.78	8.29	4	0
11/11/2015 07:40	8.28	8.46	9.3	9.27	8.83	4	0
11/11/2015 07:45	8.87	9.09	10.02	9.99	9.49	4	0
11/11/2015 07:50	7.82	8.1	8.9	8.87	8.42	4	0
11/11/2015 07:55	7.68	8.02	8.85	8.83	8.34	4	0
11/11/2015 08:00	8.31	8.51	9.36	9.33	8.88	4	0
11/11/2015 08:05	8.31	8.5	9.35	9.32	8.87	4	0
11/11/2015 08:10	8.95	9.29	10.3	10.19	9.68	4	0
11/11/2015 08:15	9.13	9.24	10.19	10.07	9.66	4	0
11/11/2015 08:20	10.21	10.14	11.17	11.01	10.63	4	0
11/11/2015 08:25	9.55	9.61	10.6	10.49	10.06	4	0
11/11/2015 08:30	9.79	9.81	10.81	10.66	10.27	4	0
11/11/2015 08:35	9.73	9.88	10.9	10.76	10.32	4	0
11/11/2015 08:40	10.8	10.69	11.8	11.63	11.23	4	0
11/11/2015 08:45	10.1	10.08	11.13	10.98	10.57	4	0
11/11/2015 08:50	10.6	10.52	11.61	11.45	11.05	4	0
11/11/2015 08:55	8.53	8.73	9.6	9.56	9.11	4	0
11/11/2015 09:00	8.6	8.84	9.84	9.81	9.27	4	0
11/11/2015 09:05	9.17	9.03	10.03	10.01	9.56	4	0
11/11/2015 09:10	9.78	10	11.02	10.86	10.41	4	0
11/11/2015 09:15	9.14	9.21	10.15	10.01	9.63	4	0
11/11/2015 09:20	8.87	8.92	9.85	9.74	9.34	4	0
11/11/2015 09:25	9.61	9.6	10.6	10.56	10.09	4	0
11/11/2015 09:30	9.82	9.79	10.8	10.66	10.27	4	0
11/11/2015 09:35	9.72	9.75	10.76	10.6	10.21	4	0
11/11/2015 09:40	9.64	9.66	10.65	10.5	10.11	4	0
11/11/2015 09:45	8.65	8.79	9.69	9.59	9.18	4	0
11/11/2015 09:50	9.65	9.68	10.71	10.72	10.19	4	0
11/11/2015 09:55	9.13	9.02	10.03	10.02	9.55	4	0
11/11/2015 10:00	9.61	9.64	10.63	10.47	10.09	4	0
11/11/2015 10:05	10.22	10.2	11.26	11.09	10.69	4	0
11/11/2015 10:10	10.07	10.02	11.04	10.88	10.5	4	0
11/11/2015 10:15	9.74	9.73	10.73	10.57	10.19	4	0
11/11/2015 10:20	9.16	9.32	10.27	10.13	9.72	4	0
11/11/2015 10:25	9.64	9.81	10.78	10.74	10.24	4	0
11/11/2015 10:30	11.51	11.64	12.85	12.65	12.16	4	0
11/11/2015 10:35	10.53	10.47	11.55	11.38	10.98	4	0
11/11/2015 10:40	9.96	10.09	11.13	10.99	10.54	4	0
11/11/2015 10:45	9.44	9.33	10.37	10.37	9.88	4	0
11/11/2015 10:50	9.89	10.07	11.19	11.19	10.59	4	0
11/11/2015 10:55	8.71	8.95	10	9.99	9.41	4	0
11/11/2015 11:00	9.09	8.95	9.94	9.92	9.47	4	0
11/11/2015 11:05	8.53	8.64	9.59	9.55	9.08	4	0
11/11/2015 11:10	10.08	10.17	11.22	11.06	10.63	4	0
11/11/2015 11:15	10.7	10.68	11.78	11.62	11.19	4	0
11/11/2015 11:20	10.75	10.64	11.73	11.55	11.17	4	0
11/11/2015 11:25	9.45	9.68	10.81	10.79	10.18	4	0
11/11/2015 11:30	9.03	9.33	10.33	10.3	9.75	4	0
11/11/2015 11:35	9.48	9.34	10.38	10.38	9.9	4	0
11/11/2015 11:40	11.03	10.78	11.99	12.02	11.46	4	0
11/11/2015 11:45	8.79	9.03	10.09	10.09	9.5	4	0
11/11/2015 11:50	9.95	9.78	10.89	10.92	10.39	4	0
11/11/2015 11:55	11.42	11.58	12.98	13.03	12.25	4	0
11/11/2015 12:00	13.07	13.2	14.68	14.44	13.85	4	0
11/11/2015 12:05	15.95	15.43	17.19	17.32	16.47	4	0
11/11/2015 12:10	15.58	14.96	16.65	16.75	15.99	4	0
11/11/2015 12:15	15.86	15.96	17.92	18.06	16.95	4	0
11/11/2015 12:20	17.88	17.24	19.1	18.76	18.25	4	0
11/11/2015 12:25	19.17	18.89	21.33	21.44	20.21	4	0
11/11/2015 12:30	19.73	18.91	21.11	21.29	20.26	4	0
11/11/2015 12:35	16.65	16.36	18.08	17.94	17.26	4	0
11/11/2015 12:40	19.1	19.41	21.88	22.13	20.63	4	0
11/11/2015 12:45	15.92	16.26	18.14	17.98	17.07	4	0
11/11/2015 12:50	20.73	20.04	22.41	22.43	21.4	4	0
11/11/2015 12:55	25.49	25.13	27.92	27.76	26.57	4	0
11/11/2015 13:00	20.17	20.06	22.16	21.74	21.03	4	0
11/11/2015 13:05	18.54	17.62	19.77	19.96	18.97	4	0
11/11/2015 13:10	16.3	15.7	17.34	17.03	16.59	4	0
11/11/2015 13:15	16.58	15.8	17.51	17.61	16.87	4	0
11/11/2015 13:20	15.47	15.61	17.41	17.5	16.5	4	0
11/11/2015 13:25	18.12	18.22	20.53	20.74	19.4	4	0
11/11/2015 13:30	15.15	14.78	16.62	16.75	15.82	4	0
11/11/2015 13:35	17.41	17.75	19.81	19.48	18.61	4	0
11/11/2015 13:40	15.88	15.56	17.23	16.93	16.4	4	0
11/11/2015 13:45	15.82	15.62	17.29	17.22	16.49	4	0
11/11/2015 13:50	14.93	14.82	16.63	16.76	15.78	4	0
11/11/2015 13:55	16.18	16.27	18.01	17.96	17.11	4	0
11/11/2015 14:00	16.81	16.8	18.61	18.48	17.68	4	0
11/11/2015 14:05	17.34	17.42	19.56	19.72	18.51	4	0
11/11/2015 14:10	18.15	17.4	19.24	18.92	18.43	4	0
11/11/2015 14:15	16.22	15.9	17.9	18.07	17.02	4	0
11/11/2015 14:20	17.47	17.42	19.46	19.33	18.42	4	0
11/11/2015 14:25	15.13	14.73	16.57	16.71	15.78	4	0
11/11/2015 14:30	15.66	15.55	17.36	17.49	16.51	4	0
11/11/2015 14:35	18.73	17.84	19.7	19.36	18.91	4	0
11/11/2015 14:40	18.49	17.68	19.52	19.16	18.71	4	0
11/11/2015 14:45	15.41	15.56	17.36	17.08	16.35	4	0
11/11/2015 14:50	17.82	17.83	20.24	20.99	19.22	4	0
11/11/2015 14:55	19.63	18.66	20.66	20.52	19.87	4	0
11/11/2015 15:00	15.77	15.69	17.32	17.38	16.54	4	0
11/11/2015 15:05	15.24	15.1	16.96	16.85	16.04	4	0
11/11/2015 15:10	16.65	16.73	18.79	18.81	17.75	4	0
11/11/2015 15:15	16.53	16.6	18.49	18.23	17.46	4	0
11/11/2015 15:20	17.57	17.68	19.92	20.11	18.82	4	0
11/11/2015 15:25	17.61	17.95	20.05	19.72	18.83	4	0
11/11/2015 15:30	21.77	20.6	22.75	22.31	21.86	4	0
11/11/2015 15:35	19.92	19.66	22.09	22.32	21	4	0
11/11/2015 15:40	21.22	20.97	23.45	23.04	22.17	4	0
11/11/2015 15:45	20.86	20.62	23.2	23.47	22.04	4	0
11/11/2015 15:50	17.26	16.47	18.18	17.86	17.44	4	0
11/11/2015 15:55	23.01	22.04	24.55	24.79	23.6	4	0
11/11/2015 16:00	20.51	19.55	21.6	21.19	20.71	4	0
11/11/2015 16:05	21.73	21.28	23.8	23.38	22.55	4	0
11/11/2015 16:10	20.62	19.59	21.64	21.23	20.77	4	0
11/11/2015 16:15	20.68	19.82	21.95	21.88	21.08	4	0
11/11/2015 16:20	21.7	22.03	24.84	24.37	23.23	4	0
11/11/2015 16:25	20.68	20.7	23.27	23.53	22.05	4	0
11/11/2015 16:30	23.46	22.72	25.42	24.97	24.14	4	0
11/11/2015 16:35	22.29	22.63	25.32	24.87	23.78	4	0
11/11/2015 16:40	18.89	18.78	21.17	21.35	20.05	4	0
11/11/2015 16:45	20.77	19.75	21.88	22.01	21.1	4	0
11/11/2015 16:50	19.39	19.3	21.5	21.35	20.38	4	0
11/11/2015 16:55	18.24	18.58	20.76	20.41	19.5	4	0
11/11/2015 17:00	16.61	16.71	18.76	18.89	17.74	4	0
11/11/2015 17:05	17.1	16.99	18.92	18.92	17.98	4	0
11/11/2015 17:10	19.58	19.62	21.8	21.38	20.59	4	0
11/11/2015 17:15	16.28	16.62	18.37	18.26	17.38	4	0
11/11/2015 17:20	17.45	17.43	19.24	18.91	18.26	4	0
11/11/2015 17:25	23.84	22.43	25.02	24.77	24.02	4	0
11/11/2015 17:30	24.64	23.4	25.97	25.7	24.93	4	0
11/11/2015 17:35	23.64	22.2	24.61	24.71	23.79	4	0
11/11/2015 17:40	26.72	24.82	27.65	27.95	26.79	4	0
11/11/2015 17:45	22.32	21.25	23.58	23.61	22.69	4	0
11/11/2015 17:50	21.23	19.97	22.04	22.13	21.34	4	0
11/11/2015 17:55	22.72	22.7	25.32	25.21	23.99	4	0
11/11/2015 18:00	17.95	18.18	20.34	20.75	19.3	4	0
11/11/2015 18:05	19.97	19.13	21.14	20.74	20.24	4	0
