5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	108	92	78	57	335	4	100
11/10/2015 21:55	88	114	84	54	340	4	100
11/10/2015 22:00	92	87	93	53	325	4	100
11/10/2015 22:05	109	122	88	70	389	4	100
11/10/2015 22:10	99	105	97	55	356	4	100
11/10/2015 22:15	108	102	79	56	345	4	100
11/10/2015 22:20	102	88	84	52	326	4	100
11/10/2015 22:25	110	93	85	48	336	4	100
11/10/2015 22:30	86	89	77	56	308	4	100
11/10/2015 22:35	94	84	82	65	325	4	100
11/10/2015 22:40	80	88	83	45	296	4	100
11/10/2015 22:45	75	90	67	45	277	4	100
11/10/2015 22:50	73	77	70	34	254	4	100
11/10/2015 22:55	83	86	70	45	284	4	100
11/10/2015 23:00	58	78	57	42	235	4	100
11/10/2015 23:05	43	76	63	37	219	4	100
11/10/2015 23:10	57	66	60	41	224	4	100
11/10/2015 23:15	62	68	70	41	241	4	100
11/10/2015 23:20	72	77	72	43	264	4	100
11/10/2015 23:25	58	52	55	37	202	4	100
11/10/2015 23:30	53	70	59	31	213	4	100
11/10/2015 23:35	49	66	55	39	209	4	100
11/10/2015 23:40	52	61	44	53	210	4	100
11/10/2015 23:45	47	57	51	40	195	4	100
11/10/2015 23:50	51	55	43	27	176	4	100
11/10/2015 23:55	30	39	41	28	138	4	100
11/11/2015 00:00	51	57	43	32	183	4	100
11/11/2015 00:05	38	56	45	26	165	4	100
11/11/2015 00:10	24	39	38	28	129	4	100
11/11/2015 00:15	36	45	43	18	142	4	100
11/11/2015 00:20	12	28	30	23	93	4	100
11/11/2015 00:25	57	62	60	40	219	4	100
11/11/2015 00:30	21	32	39	20	112	4	100
11/11/2015 00:35	23	37	32	26	118	4	100
11/11/2015 00:40	29	41	41	30	141	4	100
11/11/2015 00:45	22	35	35	18	110	4	100
11/11/2015 00:50	24	39	39	24	126	4	100
11/11/2015 00:55	18	30	31	12	91	4	100
11/11/2015 01:00	18	32	33	26	109	4	100
11/11/2015 01:05	26	30	29	23	108	4	100
11/11/2015 01:10	16	35	23	23	97	4	100
11/11/2015 01:15	18	31	29	20	98	4	100
11/11/2015 01:20	16	28	28	15	87	4	100
11/11/2015 01:25	22	33	25	20	100	4	100
11/11/2015 01:30	14	26	32	21	93	4	100
11/11/2015 01:35	12	27	30	14	83	4	100
11/11/2015 01:40	17	25	28	18	88	4	100
11/11/2015 01:45	11	25	21	21	78	4	100
11/11/2015 01:50	9	22	29	14	74	4	100
11/11/2015 01:55	12	28	22	13	75	4	100
11/11/2015 02:00	9	27	21	11	68	4	100
11/11/2015 02:05	8	15	18	8	49	4	100
11/11/2015 02:10	9	16	21	8	54	4	100
11/11/2015 02:15	12	20	19	14	65	4	100
11/11/2015 02:20	14	25	12	9	60	4	100
11/11/2015 02:25	9	11	10	10	40	4	100
11/11/2015 02:30	11	18	9	16	54	4	100
11/11/2015 02:35	9	16	15	7	47	4	100
11/11/2015 02:40	13	21	18	14	66	4	100
11/11/2015 02:45	6	15	19	10	50	4	100
11/11/2015 02:50	6	19	18	6	49	4	100
11/11/2015 02:55	12	10	13	6	41	4	100
11/11/2015 03:00	3	16	12	9	40	4	100
11/11/2015 03:05	3	9	8	8	28	4	100
11/11/2015 03:10	6	19	14	13	52	4	100
11/11/2015 03:15	3	13	13	9	38	4	100
11/11/2015 03:20	5	15	11	11	42	4	100
11/11/2015 03:25	7	10	14	15	46	4	100
11/11/2015 03:30	5	12	13	6	36	4	100
11/11/2015 03:35	11	17	23	13	64	4	100
11/11/2015 03:40	6	21	11	11	49	4	100
11/11/2015 03:45	7	14	15	12	48	4	100
11/11/2015 03:50	4	13	19	7	43	4	100
11/11/2015 03:55	9	14	15	5	43	4	100
11/11/2015 04:00	9	24	19	9	61	4	100
11/11/2015 04:05	10	12	13	11	46	4	100
11/11/2015 04:10	10	13	21	13	57	4	100
11/11/2015 04:15	10	20	15	16	61	4	100
11/11/2015 04:20	17	18	24	11	70	4	100
11/11/2015 04:25	12	25	27	13	77	4	100
11/11/2015 04:30	15	28	26	12	81	4	100
11/11/2015 04:35	17	30	36	18	101	4	100
11/11/2015 04:40	22	32	32	20	106	4	100
11/11/2015 04:45	27	31	34	22	114	4	100
11/11/2015 04:50	25	39	26	19	109	4	100
11/11/2015 04:55	23	34	27	17	101	4	100
11/11/2015 05:00	29	33	32	23	117	4	100
11/11/2015 05:05	35	35	38	21	129	4	100
11/11/2015 05:10	42	44	44	18	148	4	100
11/11/2015 05:15	44	44	46	18	152	4	100
11/11/2015 05:20	52	57	45	27	181	4	100
11/11/2015 05:25	53	63	44	29	189	4	100
11/11/2015 05:30	61	64	55	29	209	4	100
11/11/2015 05:35	76	69	67	45	257	4	100
11/11/2015 05:40	103	78	58	31	270	4	100
11/11/2015 05:45	96	94	71	34	295	4	100
11/11/2015 05:50	100	85	73	48	306	4	100
11/11/2015 05:55	79	93	59	40	271	4	100
11/11/2015 06:00	90	89	69	29	277	4	100
11/11/2015 06:05	78	92	70	42	282	4	100
11/11/2015 06:10	103	93	80	47	323	4	100
11/11/2015 06:15	119	88	85	49	341	4	100
11/11/2015 06:20	100	101	73	53	327	4	100
11/11/2015 06:25	119	99	71	52	341	4	100
11/11/2015 06:30	101	107	74	47	329	4	100
11/11/2015 06:35	119	111	82	62	374	4	100
11/11/2015 06:40	126	112	90	63	391	4	100
11/11/2015 06:45	119	101	98	52	370	4	100
11/11/2015 06:50	132	128	90	68	418	4	100
11/11/2015 06:55	116	114	92	75	397	4	100
11/11/2015 07:00	119	106	88	61	374	4	100
11/11/2015 07:05	128	110	79	61	378	4	100
11/11/2015 07:10	125	113	100	55	393	4	100
11/11/2015 07:15	123	121	99	69	412	4	100
11/11/2015 07:20	112	108	94	95	409	4	100
11/11/2015 07:25	82	81	72	58	293	4	100
11/11/2015 07:30	112	101	44	77	334	4	100
11/11/2015 07:35	107	111	102	90	410	4	100
11/11/2015 07:40	95	99	79	79	352	4	100
11/11/2015 07:45	105	99	86	72	362	4	100
11/11/2015 07:50	103	102	88	72	365	4	100
11/11/2015 07:55	104	102	94	83	383	4	100
11/11/2015 08:00	105	104	91	91	391	4	100
11/11/2015 08:05	109	101	95	83	388	4	100
11/11/2015 08:10	137	122	103	91	453	4	100
11/11/2015 08:15	142	126	105	74	447	4	100
11/11/2015 08:20	172	163	123	105	563	4	100
11/11/2015 08:25	196	162	143	98	599	4	100
11/11/2015 08:30	170	157	133	95	555	4	100
11/11/2015 08:35	145	115	100	82	442	4	100
11/11/2015 08:40	133	128	98	75	434	4	100
11/11/2015 08:45	137	138	111	76	462	4	100
11/11/2015 08:50	154	118	100	87	459	4	100
11/11/2015 08:55	115	118	90	77	400	4	100
11/11/2015 09:00	133	111	97	70	411	4	100
11/11/2015 09:05	157	132	106	72	467	4	100
11/11/2015 09:10	140	131	102	71	444	4	100
11/11/2015 09:15	138	133	112	71	454	4	100
11/11/2015 09:20	150	123	107	76	456	4	100
11/11/2015 09:25	145	118	102	68	433	4	100
11/11/2015 09:30	148	150	126	88	512	4	100
11/11/2015 09:35	144	133	101	76	454	4	100
11/11/2015 09:40	144	137	108	82	471	4	100
11/11/2015 09:45	144	118	114	87	463	4	100
11/11/2015 09:50	144	142	114	84	484	4	100
11/11/2015 09:55	120	126	122	80	448	4	100
11/11/2015 10:00	128	113	90	70	401	4	100
11/11/2015 10:05	128	124	97	93	442	4	100
11/11/2015 10:10	140	141	103	100	484	4	100
11/11/2015 10:15	136	132	115	75	458	4	100
11/11/2015 10:20	150	134	106	95	485	4	100
11/11/2015 10:25	136	138	118	93	485	4	100
11/11/2015 10:30	145	154	131	95	525	4	100
11/11/2015 10:35	139	143	119	84	485	4	100
11/11/2015 10:40	134	137	118	97	486	4	100
11/11/2015 10:45	139	131	130	102	502	4	100
11/11/2015 10:50	158	145	114	99	516	4	100
11/11/2015 10:55	149	125	124	99	497	4	100
11/11/2015 11:00	149	135	124	87	495	4	100
11/11/2015 11:05	164	153	118	103	538	4	100
11/11/2015 11:10	150	137	129	95	511	4	100
11/11/2015 11:15	136	144	122	103	505	4	100
11/11/2015 11:20	139	140	115	89	483	4	100
11/11/2015 11:25	147	132	117	101	497	4	100
11/11/2015 11:30	166	139	136	104	545	4	100
11/11/2015 11:35	133	135	128	108	504	4	100
11/11/2015 11:40	154	146	130	105	535	4	100
11/11/2015 11:45	136	144	128	105	513	4	100
11/11/2015 11:50	138	127	117	105	487	4	100
11/11/2015 11:55	118	127	112	85	442	4	100
11/11/2015 12:00	140	129	128	90	487	4	100
11/11/2015 12:05	133	139	120	96	488	4	100
11/11/2015 12:10	146	134	125	109	514	4	100
11/11/2015 12:15	137	140	128	102	507	4	100
11/11/2015 12:20	146	155	117	102	520	4	100
11/11/2015 12:25	137	130	123	104	494	4	100
11/11/2015 12:30	154	147	127	109	537	4	100
11/11/2015 12:35	156	150	123	103	532	4	100
11/11/2015 12:40	164	139	124	101	528	4	100
11/11/2015 12:45	163	132	126	103	524	4	100
11/11/2015 12:50	140	148	133	94	515	4	100
11/11/2015 12:55	142	135	113	95	485	4	100
11/11/2015 13:00	166	135	135	103	539	4	100
11/11/2015 13:05	142	132	115	87	476	4	100
11/11/2015 13:10	159	144	124	105	532	4	100
11/11/2015 13:15	171	151	119	99	540	4	100
11/11/2015 13:20	160	153	134	99	546	4	100
11/11/2015 13:25	164	149	123	105	541	4	100
11/11/2015 13:30	153	132	123	113	521	4	100
11/11/2015 13:35	159	143	109	105	516	4	100
11/11/2015 13:40	166	143	136	103	548	4	100
11/11/2015 13:45	175	161	124	114	574	4	100
11/11/2015 13:50	164	156	124	113	557	4	100
11/11/2015 13:55	162	160	132	102	556	4	100
11/11/2015 14:00	170	143	125	104	542	4	100
11/11/2015 14:05	163	160	135	103	561	4	100
11/11/2015 14:10	158	134	127	108	527	4	100
11/11/2015 14:15	173	164	134	113	584	4	100
11/11/2015 14:20	145	144	132	108	529	4	100
11/11/2015 14:25	148	139	138	104	529	4	100
11/11/2015 14:30	153	144	138	106	541	4	100
11/11/2015 14:35	176	150	130	106	562	4	100
11/11/2015 14:40	152	138	135	99	524	4	100
11/11/2015 14:45	140	135	120	113	508	4	100
11/11/2015 14:50	147	151	124	101	523	4	100
11/11/2015 14:55	136	132	113	115	496	4	100
11/11/2015 15:00	153	150	132	112	547	4	100
11/11/2015 15:05	168	151	124	122	565	4	100
11/11/2015 15:10	159	144	138	101	542	4	100
11/11/2015 15:15	174	146	130	126	576	4	100
11/11/2015 15:20	152	144	137	101	534	4	100
11/11/2015 15:25	157	161	129	121	568	4	100
11/11/2015 15:30	137	146	109	111	503	4	100
11/11/2015 15:35	147	141	133	123	544	4	100
11/11/2015 15:40	149	151	132	123	555	4	100
11/11/2015 15:45	154	138	120	120	532	4	100
11/11/2015 15:50	152	141	130	93	516	4	100
11/11/2015 15:55	140	143	126	106	515	4	100
11/11/2015 16:00	121	123	115	102	461	4	100
11/11/2015 16:05	105	109	92	96	402	4	100
11/11/2015 16:10	109	116	101	89	415	4	100
11/11/2015 16:15	77	82	77	68	304	4	100
11/11/2015 16:20	128	135	115	112	490	4	100
11/11/2015 16:25	151	144	127	109	531	4	100
11/11/2015 16:30	153	141	138	113	545	4	100
11/11/2015 16:35	156	145	128	111	540	4	100
11/11/2015 16:40	152	146	135	105	538	4	100
11/11/2015 16:45	158	153	126	109	546	4	100
11/11/2015 16:50	149	148	123	105	525	4	100
11/11/2015 16:55	162	149	141	110	562	4	100
11/11/2015 17:00	155	148	142	104	549	4	100
11/11/2015 17:05	158	149	107	104	518	4	100
11/11/2015 17:10	150	157	118	93	518	4	100
11/11/2015 17:15	167	168	142	108	585	4	100
11/11/2015 17:20	167	147	128	93	535	4	100
11/11/2015 17:25	152	148	132	101	533	4	100
11/11/2015 17:30	144	144	118	109	515	4	100
11/11/2015 17:35	161	153	130	114	558	4	100
11/11/2015 17:40	146	141	114	102	503	4	100
11/11/2015 17:45	162	134	149	104	549	4	100
11/11/2015 17:50	147	147	136	95	525	4	100
11/11/2015 17:55	145	151	110	113	519	4	100
11/11/2015 18:00	148	136	112	82	478	4	100
11/11/2015 18:05	153	143	115	91	502	4	100
11/11/2015 18:10	143	137	127	99	506	4	100
11/11/2015 18:15	158	138	121	97	514	4	100
11/11/2015 18:20	152	148	135	118	553	4	100
11/11/2015 18:25	155	146	123	98	522	4	100
11/11/2015 18:30	152	156	124	94	526	4	100
11/11/2015 18:35	154	147	126	103	530	4	100
11/11/2015 18:40	148	152	119	89	508	4	100
11/11/2015 18:45	160	141	140	103	544	4	100
11/11/2015 18:50	160	155	113	118	546	4	100
11/11/2015 18:55	154	160	128	105	547	4	100
11/11/2015 19:00	154	147	124	93	518	4	100
11/11/2015 19:05	149	151	111	82	493	4	100
11/11/2015 19:10	162	148	121	99	530	4	100
11/11/2015 19:15	134	156	106	81	477	4	100
11/11/2015 19:20	172	156	112	107	547	4	100
11/11/2015 19:25	158	146	135	106	545	4	100
11/11/2015 19:30	141	144	114	96	495	4	100
11/11/2015 19:35	145	135	133	106	519	4	100
11/11/2015 19:40	167	139	117	85	508	4	100
11/11/2015 19:45	166	142	102	85	495	4	100
11/11/2015 19:50	162	155	124	88	529	4	100
11/11/2015 19:55	147	134	112	63	456	4	100
11/11/2015 20:00	154	122	113	76	465	4	100
11/11/2015 20:05	143	136	117	78	474	4	100
11/11/2015 20:10	138	130	114	68	450	4	100
11/11/2015 20:15	136	141	130	73	480	4	100
11/11/2015 20:20	135	121	98	73	427	4	100
11/11/2015 20:25	122	131	107	63	423	4	100
11/11/2015 20:30	127	125	105	83	440	4	100
11/11/2015 20:35	116	110	94	81	401	4	100
11/11/2015 20:40	120	108	85	71	384	4	100
11/11/2015 20:45	127	119	107	68	421	4	100
11/11/2015 20:50	120	107	90	75	392	4	100
11/11/2015 20:55	135	116	103	61	415	4	100
11/11/2015 21:00	112	117	101	59	389	4	100
11/11/2015 21:05	110	122	99	74	405	4	100
11/11/2015 21:10	118	112	101	61	392	4	100
11/11/2015 21:15	109	97	82	62	350	4	100
11/11/2015 21:20	101	101	95	74	371	4	100
11/11/2015 21:25	86	99	81	60	326	4	100
11/11/2015 21:30	127	112	83	68	390	4	100
11/11/2015 21:35	105	101	85	56	347	4	100
11/11/2015 21:40	104	113	86	63	366	4	100
11/11/2015 21:45	96	94	86	55	331	4	100
11/11/2015 21:50	90	98	87	51	326	4	100
11/11/2015 21:55	76	80	75	58	289	4	100
11/11/2015 22:00	93	93	76	39	301	4	100
11/11/2015 22:05	114	117	105	68	404	4	100
11/11/2015 22:10	112	109	87	55	363	4	100
11/11/2015 22:15	100	96	84	57	337	4	100
11/11/2015 22:20	101	84	84	41	310	4	100
11/11/2015 22:25	90	84	81	52	307	4	100
11/11/2015 22:30	91	84	72	60	307	4	100
11/11/2015 22:35	89	98	77	47	311	4	100
11/11/2015 22:40	93	79	78	46	296	4	100
11/11/2015 22:45	72	76	62	44	254	4	100
11/11/2015 22:50	68	79	72	46	265	4	100
11/11/2015 22:55	65	91	65	42	263	4	100
11/11/2015 23:00	65	78	62	48	253	4	100
11/11/2015 23:05	71	69	54	44	238	4	100
11/11/2015 23:10	68	64	74	41	247	4	100
11/11/2015 23:15	53	64	65	37	219	4	100
11/11/2015 23:20	52	57	65	28	202	4	100
11/11/2015 23:25	56	74	60	39	229	4	100
11/11/2015 23:30	42	68	52	32	194	4	100
11/11/2015 23:35	42	58	45	39	184	4	100
11/11/2015 23:40	51	49	51	29	180	4	100
11/11/2015 23:45	37	53	48	36	174	4	100
11/11/2015 23:50	37	53	41	26	157	4	100
11/11/2015 23:55	42	50	43	20	155	4	100
11/12/2015 00:00	38	47	48	21	154	4	100
11/12/2015 00:05	37	45	53	26	161	4	100
11/12/2015 00:10	40	51	50	28	169	4	100
11/12/2015 00:15	34	50	50	23	157	4	100
11/12/2015 00:20	36	53	48	36	173	4	100
11/12/2015 00:25	30	46	46	22	144	4	100
11/12/2015 00:30	37	45	29	27	138	4	100
11/12/2015 00:35	36	50	41	20	147	4	100
11/12/2015 00:40	28	37	41	21	127	4	100
11/12/2015 00:45	21	41	36	22	120	4	100
11/12/2015 00:50	19	33	35	17	104	4	100
11/12/2015 00:55	28	29	25	18	100	4	100
11/12/2015 01:00	12	31	34	16	93	4	100
11/12/2015 01:05	26	40	34	19	119	4	100
11/12/2015 01:10	17	36	38	23	114	4	100
11/12/2015 01:15	17	26	26	24	93	4	100
11/12/2015 01:20	23	25	22	16	86	4	100
11/12/2015 01:25	12	26	24	17	79	4	100
11/12/2015 01:30	13	20	23	11	67	4	100
11/12/2015 01:35	12	18	24	16	70	4	100
11/12/2015 01:40	15	19	21	13	68	4	100
11/12/2015 01:45	11	21	21	16	69	4	100
11/12/2015 01:50	10	20	20	11	61	4	100
11/12/2015 01:55	8	20	20	7	55	4	100
11/12/2015 02:00	11	21	18	10	60	4	100
11/12/2015 02:05	12	25	15	14	66	4	100
11/12/2015 02:10	5	19	16	10	50	4	100
11/12/2015 02:15	9	16	22	11	58	4	100
11/12/2015 02:20	8	15	16	3	42	4	100
11/12/2015 02:25	9	13	17	8	47	4	100
11/12/2015 02:30	7	10	13	6	36	4	100
11/12/2015 02:35	9	18	14	10	51	4	100
11/12/2015 02:40	6	15	16	17	54	4	100
11/12/2015 02:45	6	14	10	14	44	4	100
11/12/2015 02:50	8	18	13	10	49	4	100
11/12/2015 02:55	7	14	13	7	41	4	100
11/12/2015 03:00	3	16	7	6	32	4	100
11/12/2015 03:05	7	11	9	7	34	4	100
11/12/2015 03:10	6	17	13	8	44	4	100
11/12/2015 03:15	5	10	10	8	33	4	100
11/12/2015 03:20	9	17	20	10	56	4	100
11/12/2015 03:25	7	13	13	3	36	4	100
11/12/2015 03:30	7	12	10	11	40	4	100
11/12/2015 03:35	8	17	19	8	52	4	100
11/12/2015 03:40	11	18	24	10	63	4	100
11/12/2015 03:45	9	10	21	16	56	4	100
11/12/2015 03:50	7	14	18	11	50	4	100
11/12/2015 03:55	7	10	16	7	40	4	100
11/12/2015 04:00	11	23	13	17	64	4	100
11/12/2015 04:05	12	16	20	15	63	4	100
11/12/2015 04:10	11	20	20	13	64	4	100
11/12/2015 04:15	9	25	20	12	66	4	100
11/12/2015 04:20	14	26	30	15	85	4	100
11/12/2015 04:25	27	29	24	14	94	4	100
11/12/2015 04:30	13	34	17	16	80	4	100
11/12/2015 04:35	20	33	25	22	100	4	100
11/12/2015 04:40	29	40	31	22	122	4	100
11/12/2015 04:45	34	42	39	20	135	4	100
11/12/2015 04:50	27	39	23	20	109	4	100
11/12/2015 04:55	47	48	36	24	155	4	100
11/12/2015 05:00	32	40	39	18	129	4	100
11/12/2015 05:05	39	59	38	19	155	4	100
11/12/2015 05:10	45	53	36	23	157	4	100
11/12/2015 05:15	49	60	43	29	181	4	100
11/12/2015 05:20	65	59	48	29	201	4	100
11/12/2015 05:25	64	74	45	33	216	4	100
11/12/2015 05:30	68	69	59	36	232	4	100
11/12/2015 05:35	82	73	56	35	246	4	100
11/12/2015 05:40	113	101	78	48	340	4	100
11/12/2015 05:45	108	114	70	47	339	4	100
11/12/2015 05:50	114	106	68	41	329	4	100
11/12/2015 05:55	104	94	67	37	302	4	100
11/12/2015 06:00	100	89	64	32	285	4	100
11/12/2015 06:05	120	100	90	46	356	4	100
11/12/2015 06:10	105	97	77	39	318	4	100
11/12/2015 06:15	130	114	86	56	386	4	100
11/12/2015 06:20	124	99	85	45	353	4	100
11/12/2015 06:25	129	109	89	55	382	4	100
11/12/2015 06:30	137	140	79	59	415	4	100
11/12/2015 06:35	127	124	95	59	405	4	100
11/12/2015 06:40	151	121	107	70	449	4	100
11/12/2015 06:45	158	122	98	72	450	4	100
11/12/2015 06:50	158	125	104	63	450	4	100
11/12/2015 06:55	137	117	88	64	406	4	100
11/12/2015 07:00	136	113	103	60	412	4	100
11/12/2015 07:05	146	124	101	79	450	4	100
11/12/2015 07:10	171	143	102	86	502	4	100
11/12/2015 07:15	183	150	125	77	535	4	100
11/12/2015 07:20	191	159	132	92	574	4	100
11/12/2015 07:25	185	161	130	87	563	4	100
11/12/2015 07:30	159	143	119	68	489	4	100
11/12/2015 07:35	164	144	117	76	501	4	100
11/12/2015 07:40	161	135	124	69	489	4	100
11/12/2015 07:45	152	131	107	71	461	4	100
11/12/2015 07:50	145	133	115	70	463	4	100
11/12/2015 07:55	174	156	120	72	522	4	100
11/12/2015 08:00	161	145	111	70	487	4	100
11/12/2015 08:05	163	149	117	84	513	4	100
11/12/2015 08:10	179	157	126	87	549	4	100
11/12/2015 08:15	171	158	141	90	560	4	100
11/12/2015 08:20	183	159	129	85	556	4	100
11/12/2015 08:25	179	154	135	88	556	4	100
11/12/2015 08:30	165	132	129	89	515	4	100
11/12/2015 08:35	160	157	124	92	533	4	100
11/12/2015 08:40	182	150	130	95	557	4	100
11/12/2015 08:45	159	132	116	87	494	4	100
11/12/2015 08:50	171	153	126	101	551	4	100
11/12/2015 08:55	164	157	130	99	550	4	100
11/12/2015 09:00	155	145	130	101	531	4	100
11/12/2015 09:05	166	137	110	87	500	4	100
11/12/2015 09:10	138	128	102	73	441	4	100
11/12/2015 09:15	140	148	119	72	479	4	100
11/12/2015 09:20	153	138	112	81	484	4	100
11/12/2015 09:25	154	125	118	78	475	4	100
11/12/2015 09:30	148	111	102	83	444	4	100
11/12/2015 09:35	136	130	110	72	448	4	100
11/12/2015 09:40	150	140	128	84	502	4	100
11/12/2015 09:45	151	133	108	84	476	4	100
11/12/2015 09:50	152	130	100	71	453	4	100
11/12/2015 09:55	143	119	111	79	452	4	100
11/12/2015 10:00	139	121	89	88	437	4	100
11/12/2015 10:05	142	119	98	74	433	4	100
11/12/2015 10:10	154	134	117	75	480	4	100
11/12/2015 10:15	152	123	118	80	473	4	100
11/12/2015 10:20	155	129	122	84	490	4	100
11/12/2015 10:25	139	135	113	85	472	4	100
11/12/2015 10:30	141	134	121	101	497	4	100
11/12/2015 10:35	153	128	116	88	485	4	100
11/12/2015 10:40	148	135	118	92	493	4	100
11/12/2015 10:45	138	133	119	99	489	4	100
11/12/2015 10:50	148	127	110	101	486	4	100
11/12/2015 10:55	150	139	120	89	498	4	100
11/12/2015 11:00	158	140	113	96	507	4	100
11/12/2015 11:05	143	128	103	100	474	4	100
11/12/2015 11:10	149	130	110	69	458	4	100
11/12/2015 11:15	154	137	121	98	510	4	100
11/12/2015 11:20	153	144	127	103	527	4	100
11/12/2015 11:25	126	126	116	92	460	4	100
11/12/2015 11:30	153	133	108	85	479	4	100
11/12/2015 11:35	153	145	122	106	526	4	100
11/12/2015 11:40	142	141	118	91	492	4	100
11/12/2015 11:45	154	152	121	89	516	4	100
11/12/2015 11:50	170	145	125	94	534	4	100
11/12/2015 11:55	160	143	122	94	519	4	100
11/12/2015 12:00	155	117	120	86	478	4	100
11/12/2015 12:05	166	140	113	110	529	4	100
11/12/2015 12:10	165	150	125	106	546	4	100
11/12/2015 12:15	163	139	131	117	550	4	100
11/12/2015 12:20	174	149	134	102	559	4	100
11/12/2015 12:25	165	129	122	93	509	4	100
11/12/2015 12:30	162	146	127	100	535	4	100
11/12/2015 12:35	149	139	124	108	520	4	100
11/12/2015 12:40	157	127	112	101	497	4	100
11/12/2015 12:45	160	141	122	93	516	4	100
11/12/2015 12:50	180	157	123	118	578	4	100
11/12/2015 12:55	160	140	129	107	536	4	100
11/12/2015 13:00	153	147	121	91	512	4	100
11/12/2015 13:05	160	149	125	108	542	4	100
11/12/2015 13:10	176	151	143	100	570	4	100
11/12/2015 13:15	160	153	126	103	542	4	100
11/12/2015 13:20	163	138	133	94	528	4	100
11/12/2015 13:25	172	148	112	108	540	4	100
11/12/2015 13:30	152	146	121	99	518	4	100
11/12/2015 13:35	178	150	128	115	571	4	100
11/12/2015 13:40	170	152	124	100	546	4	100
11/12/2015 13:45	182	158	130	105	575	4	100
11/12/2015 13:50	179	145	119	98	541	4	100
11/12/2015 13:55	169	151	123	114	557	4	100
11/12/2015 14:00	177	171	136	120	604	4	100
11/12/2015 14:05	161	147	119	103	530	4	100
11/12/2015 14:10	147	147	130	111	535	4	100
11/12/2015 14:15	167	155	135	94	551	4	100
11/12/2015 14:20	132	132	114	107	485	4	100
11/12/2015 14:25	143	139	121	117	520	4	100
11/12/2015 14:30	144	134	124	99	501	4	100
11/12/2015 14:35	171	156	129	131	587	4	100
11/12/2015 14:40	142	141	129	113	525	4	100
11/12/2015 14:45	158	153	122	110	543	4	100
11/12/2015 14:50	136	123	123	110	492	4	100
11/12/2015 14:55	144	140	119	108	511	4	100
11/12/2015 15:00	119	114	107	93	433	4	100
11/12/2015 15:05	114	113	101	94	422	4	100
11/12/2015 15:10	113	110	95	89	407	4	100
11/12/2015 15:15	119	107	104	96	426	4	100
11/12/2015 15:20	117	123	102	106	448	4	100
11/12/2015 15:25	117	103	90	79	389	4	100
11/12/2015 15:30	142	131	103	111	487	4	100
11/12/2015 15:35	126	119	106	109	460	4	100
11/12/2015 15:40	130	125	97	85	437	4	100
11/12/2015 15:45	139	137	111	101	488	4	100
11/12/2015 15:50	123	130	103	104	460	4	100
11/12/2015 15:55	110	99	88	87	384	4	100
11/12/2015 16:00	143	129	125	107	504	4	100
11/12/2015 16:05	126	126	109	104	465	4	100
11/12/2015 16:10	107	108	89	68	372	4	100
11/12/2015 16:15	126	114	97	93	430	4	100
11/12/2015 16:20	128	133	114	105	480	4	100
11/12/2015 16:25	135	133	108	108	484	4	100
11/12/2015 16:30	118	115	100	97	430	4	100
11/12/2015 16:35	109	108	99	80	396	4	100
11/12/2015 16:40	117	115	101	86	419	4	100
11/12/2015 16:45	100	95	95	75	365	4	100
11/12/2015 16:50	121	129	110	105	465	4	100
11/12/2015 16:55	130	121	104	81	436	4	100
11/12/2015 17:00	131	141	127	113	512	4	100
11/12/2015 17:05	122	140	118	90	470	4	100
11/12/2015 17:10	110	111	91	87	399	4	100
11/12/2015 17:15	105	118	95	89	407	4	100
11/12/2015 17:20	136	133	116	104	489	4	100
11/12/2015 17:25	123	120	105	84	432	4	100
11/12/2015 17:30	120	117	98	86	421	4	100
11/12/2015 17:35	111	115	94	75	395	4	100
11/12/2015 17:40	117	121	112	88	438	4	100
11/12/2015 17:45	123	124	100	91	438	4	100
11/12/2015 17:50	126	121	98	91	436	4	100
11/12/2015 17:55	118	114	98	85	415	4	100
11/12/2015 18:00	114	114	90	62	380	4	100
11/12/2015 18:05	118	121	100	79	418	4	100
11/12/2015 18:10	117	124	104	100	445	4	100
11/12/2015 18:15	116	113	107	90	426	4	100
11/12/2015 18:20	117	125	107	95	444	4	100
11/12/2015 18:25	122	114	99	97	432	4	100
11/12/2015 18:30	137	136	114	100	487	4	100
11/12/2015 18:35	132	124	117	93	466	4	100
11/12/2015 18:40	109	109	95	82	395	4	100
11/12/2015 18:45	110	104	84	62	360	4	100
11/12/2015 18:50	137	131	112	100	480	4	100
11/12/2015 18:55	157	150	115	108	530	4	100
11/12/2015 19:00	154	137	121	104	516	4	100
11/12/2015 19:05	166	139	133	112	550	4	100
11/12/2015 19:10	159	140	130	100	529	4	100
11/12/2015 19:15	147	144	115	94	500	4	100
11/12/2015 19:20	144	134	121	114	513	4	100
11/12/2015 19:25	139	140	133	97	509	4	100
11/12/2015 19:30	163	156	135	109	563	4	100
11/12/2015 19:35	153	147	127	110	537	4	100
11/12/2015 19:40	162	144	135	109	550	4	100
11/12/2015 19:45	169	156	124	99	548	4	100
11/12/2015 19:50	164	149	124	96	533	4	100
11/12/2015 19:55	155	150	131	96	532	4	100
11/12/2015 20:00	156	148	120	89	513	4	100
