5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	69	65.6	60.3	57.6	63.5	4	0
11/10/2015 09:55	70.3	66.9	61.5	58.7	64.8	4	0
11/10/2015 10:00	68.4	65.1	59.8	57.2	63	4	0
11/10/2015 10:05	68.7	65.4	60.1	57.4	63.3	4	0
11/10/2015 10:10	69.1	65.8	60.4	57.7	63.7	4	0
11/10/2015 10:15	67.8	64.5	59.2	56.7	62.4	4	0
11/10/2015 10:20	68.7	65.4	60	57.4	63.3	4	0
11/10/2015 10:25	66.9	63.6	58.4	56	61.6	4	0
11/10/2015 10:30	67.3	64.1	58.8	56.3	62	4	0
11/10/2015 10:35	67.9	64.6	59.4	56.8	62.5	4	0
11/10/2015 10:40	68	64.8	59.5	56.9	62.6	4	0
11/10/2015 10:45	68.2	64.9	59.6	57	62.8	4	0
11/10/2015 10:50	69.4	66.1	60.8	58	64	4	0
11/10/2015 10:55	68.8	65.5	60.2	57.5	63.4	4	0
11/10/2015 11:00	64.8	61.6	56.5	54.3	59.7	4	0
11/10/2015 11:05	64.5	61.3	56.2	54.1	59.4	4	0
11/10/2015 11:10	65.7	62.5	57.3	55	60.5	4	0
11/10/2015 11:15	65.4	62.2	57	54.8	60.2	4	0
11/10/2015 11:20	67.2	64	58.7	56.2	61.9	4	0
11/10/2015 11:25	66.6	63.4	58.1	55.7	61.4	4	0
11/10/2015 11:30	65.7	62.5	57.3	55	60.5	4	0
11/10/2015 11:35	66.9	63.7	58.5	56	61.6	4	0
11/10/2015 11:40	66.6	63.4	58.2	55.8	61.4	4	0
11/10/2015 11:45	66	62.8	57.7	55.3	60.8	4	0
11/10/2015 11:50	67.3	64	58.8	56.3	62	4	0
11/10/2015 11:55	67.1	63.9	58.7	56.2	61.9	4	0
11/10/2015 12:00	65.7	62.5	57.4	55.1	60.5	4	0
11/10/2015 12:05	64.9	61.7	56.6	54.4	59.8	4	0
11/10/2015 12:10	64	60.9	55.8	53.7	58.9	4	0
11/10/2015 12:15	64.1	60.9	55.8	53.7	59	4	0
11/10/2015 12:20	64.8	61.6	56.5	54.3	59.7	4	0
11/10/2015 12:25	65.5	62.4	57.2	54.9	60.4	4	0
11/10/2015 12:30	66.7	63.5	58.3	55.8	61.5	4	0
11/10/2015 12:35	66.2	62.9	57.8	55.4	60.9	4	0
11/10/2015 12:40	65.3	62.1	57	54.8	60.2	4	0
11/10/2015 12:45	65.6	62.4	57.3	55	60.4	4	0
11/10/2015 12:50	64.1	60.9	55.8	53.7	59	4	0
11/10/2015 12:55	66.1	62.9	57.7	55.4	60.9	4	0
11/10/2015 13:00	65.8	62.6	57.4	55.1	60.6	4	0
11/10/2015 13:05	66.1	62.9	57.7	55.4	60.9	4	0
11/10/2015 13:10	64.7	61.5	56.4	54.2	59.6	4	0
11/10/2015 13:15	67.7	64.5	59.2	56.7	62.3	4	0
11/10/2015 13:20	66.8	63.6	58.3	55.9	61.5	4	0
11/10/2015 13:25	66	62.8	57.6	55.3	60.8	4	0
11/10/2015 13:30	66.4	63.2	58	55.6	61.2	4	0
11/10/2015 13:35	65.4	62.2	57.1	54.8	60.2	4	0
11/10/2015 13:40	64.3	61.1	56.1	53.9	59.2	4	0
11/10/2015 13:45	63	59.9	54.9	52.9	58	4	0
11/10/2015 13:50	64.4	61.3	56.2	54.1	59.4	4	0
11/10/2015 13:55	64.1	60.9	55.9	53.8	59.1	4	0
11/10/2015 14:00	63.7	60.6	55.6	53.5	58.7	4	0
11/10/2015 14:05	57.8	55	50.3	49	53.3	4	0
11/10/2015 14:10	54.1	51.4	47	46	49.9	4	0
11/10/2015 14:15	52.7	50.1	45.7	45	48.7	4	0
11/10/2015 14:20	48.6	46.1	42	41.7	44.9	4	0
11/10/2015 14:25	40.9	38.7	35.1	35.8	37.8	4	0
11/10/2015 14:30	34.4	32.5	29.3	30.7	31.8	4	0
11/10/2015 14:35	33.3	31.5	28.3	29.8	30.9	4	0
11/10/2015 14:40	31.4	29.6	26.6	28.3	29.1	4	0
11/10/2015 14:45	32.2	30.4	27.4	29	29.9	4	0
11/10/2015 14:50	30	28.2	25.3	27.2	27.8	4	0
11/10/2015 14:55	26.4	24.8	22.1	24.4	24.5	4	0
11/10/2015 15:00	23.4	21.8	19.3	22	21.6	4	0
11/10/2015 15:05	24.6	23	20.3	22.9	22.7	4	0
11/10/2015 15:10	26.6	25	22.2	24.5	24.6	4	0
11/10/2015 15:15	35.9	33.9	30.6	31.8	33.2	4	0
11/10/2015 15:20	45.5	43.1	39.2	39.3	42	4	0
11/10/2015 15:25	49.1	46.6	42.5	42.1	45.3	4	0
11/10/2015 15:30	53.7	51	46.6	45.7	49.5	4	0
11/10/2015 15:35	54.5	51.8	47.4	46.4	50.3	4	0
11/10/2015 15:40	47.1	44.6	40.7	40.6	43.5	4	0
11/10/2015 15:45	35.5	33.6	30.3	31.5	32.8	4	0
11/10/2015 15:50	29	27.3	24.4	26.4	26.8	4	0
11/10/2015 15:55	26.2	24.6	21.8	24.2	24.2	4	0
11/10/2015 16:00	24.3	22.8	20.1	22.7	22.5	4	0
11/10/2015 16:05	23.9	22.3	19.7	22.4	22.1	4	0
11/10/2015 16:10	23.2	21.7	19.1	21.8	21.4	4	0
11/10/2015 16:15	24.2	22.7	20.1	22.7	22.5	4	0
11/10/2015 16:20	26.2	24.6	21.9	24.3	24.3	4	0
11/10/2015 16:25	24.2	22.7	20.1	22.7	22.4	4	0
11/10/2015 16:30	22.4	21	18.4	21.3	20.8	4	0
11/10/2015 16:35	22.1	20.6	18.1	21	20.5	4	0
11/10/2015 16:40	23.2	21.7	19.1	21.8	21.5	4	0
11/10/2015 16:45	23.7	22.2	19.6	22.3	22	4	0
11/10/2015 16:50	31.8	30	27	28.7	29.4	4	0
11/10/2015 16:55	34.7	32.8	29.6	30.9	32.1	4	0
11/10/2015 17:00	36.8	34.8	31.5	32.6	34.1	4	0
11/10/2015 17:05	46.7	44.3	40.3	40.3	43.1	4	0
11/10/2015 17:10	45.9	43.6	39.7	39.7	42.4	4	0
11/10/2015 17:15	40.4	38.3	34.8	35.5	37.4	4	0
11/10/2015 17:20	35.7	33.8	30.6	31.8	33.1	4	0
11/10/2015 17:25	35.4	33.5	30.3	31.6	32.8	4	0
11/10/2015 17:30	37.6	35.6	32.3	33.3	34.9	4	0
11/10/2015 17:35	33.2	31.4	28.3	29.8	30.7	4	0
11/10/2015 17:40	31.5	29.7	26.7	28.4	29.2	4	0
11/10/2015 17:45	28.3	26.7	23.9	26	26.3	4	0
11/10/2015 17:50	25.1	23.6	20.9	23.4	23.3	4	0
11/10/2015 17:55	23.7	22.2	19.6	22.3	22	4	0
11/10/2015 18:00	22.8	21.3	18.8	21.5	21.1	4	0
11/10/2015 18:05	21.4	20	17.5	20.5	19.8	4	0
11/10/2015 18:10	21	19.6	17.1	20.1	19.5	4	0
11/10/2015 18:15	21.5	20	17.6	20.5	19.9	4	0
11/10/2015 18:20	21.6	20.1	17.6	20.6	20	4	0
11/10/2015 18:25	21.9	20.4	17.9	20.8	20.2	4	0
11/10/2015 18:30	21.4	20	17.5	20.4	19.8	4	0
11/10/2015 18:35	21.3	19.8	17.3	20.3	19.7	4	0
11/10/2015 18:40	21.4	20	17.5	20.5	19.9	4	0
11/10/2015 18:45	21.2	19.8	17.3	20.3	19.6	4	0
11/10/2015 18:50	22.2	20.7	18.2	21.1	20.6	4	0
11/10/2015 18:55	22.4	20.9	18.4	21.2	20.7	4	0
11/10/2015 19:00	23.9	22.4	19.7	22.4	22.1	4	0
11/10/2015 19:05	22.7	21.2	18.7	21.5	21	4	0
11/10/2015 19:10	22.5	21	18.5	21.3	20.8	4	0
11/10/2015 19:15	23.2	21.7	19.1	21.9	21.5	4	0
11/10/2015 19:20	23.5	21.9	19.3	22	21.7	4	0
11/10/2015 19:25	23.7	22.2	19.6	22.2	21.9	4	0
11/10/2015 19:30	25.9	24.2	21.5	23.9	23.9	4	0
11/10/2015 19:35	26.1	24.5	21.7	24.1	24.2	4	0
11/10/2015 19:40	27.7	26.1	23.2	25.4	25.7	4	0
11/10/2015 19:45	29.9	28.2	25.2	27.2	27.7	4	0
11/10/2015 19:50	29.4	27.7	24.8	26.8	27.3	4	0
11/10/2015 19:55	28.2	26.5	23.6	25.8	26.1	4	0
11/10/2015 20:00	30.4	28.6	25.7	27.6	28.2	4	0
11/10/2015 20:05	37	35	31.6	32.7	34.2	4	0
11/10/2015 20:10	37.2	35.1	31.8	32.9	34.4	4	0
11/10/2015 20:15	46.5	44.1	40.2	40.2	43	4	0
11/10/2015 20:20	53.6	51	46.6	45.7	49.5	4	0
11/10/2015 20:25	60.1	57.2	52.4	50.7	55.4	4	0
11/10/2015 20:30	64.6	61.5	56.5	54.3	59.6	4	0
11/10/2015 20:35	65.1	62	56.9	54.7	60	4	0
11/10/2015 20:40	66.4	63.2	58.1	55.7	61.2	4	0
11/10/2015 20:45	67.3	64	58.8	56.3	62	4	0
11/10/2015 20:50	67.1	63.9	58.6	56.2	61.8	4	0
11/10/2015 20:55	67.8	64.5	59.3	56.7	62.4	4	0
11/10/2015 21:00	69.8	66.4	61	58.2	64.2	4	0
11/10/2015 21:05	72.3	68.9	63.3	60.3	66.6	4	0
11/10/2015 21:10	71.1	67.7	62.3	59.3	65.5	4	0
11/10/2015 21:15	72.9	69.4	63.9	60.8	67.1	4	0
11/10/2015 21:20	73.4	69.9	64.3	61.1	67.6	4	0
11/10/2015 21:25	73.4	70	64.4	61.2	67.7	4	0
11/10/2015 21:30	73.6	70.2	64.5	61.3	67.8	4	0
11/10/2015 21:35	73.6	70.1	64.5	61.3	67.8	4	0
11/10/2015 21:40	74.1	70.6	65	61.7	68.2	4	0
11/10/2015 21:45	73.7	70.2	64.6	61.4	67.8	4	0
11/10/2015 21:50	74.5	71	65.4	62	68.6	4	0
11/10/2015 21:55	76.2	72.6	66.9	63.3	70.1	4	0
11/10/2015 22:00	74.1	70.6	64.9	61.7	68.2	4	0
11/10/2015 22:05	72.8	69.3	63.8	60.7	67	4	0
11/10/2015 22:10	74.7	71.2	65.6	62.2	68.8	4	0
11/10/2015 22:15	75.2	71.7	66.1	62.6	69.3	4	0
11/10/2015 22:20	74.2	70.7	65.1	61.8	68.3	4	0
11/10/2015 22:25	75.4	71.8	66.2	62.7	69.4	4	0
11/10/2015 22:30	74.5	71	65.4	62	68.6	4	0
11/10/2015 22:35	73.3	69.9	64.3	61.1	67.5	4	0
11/10/2015 22:40	73.6	70.1	64.5	61.3	67.7	4	0
11/10/2015 22:45	73.4	69.9	64.3	61.1	67.4	4	0
11/10/2015 22:50	73.2	69.8	64.2	61	67.3	4	0
11/10/2015 22:55	73.5	70	64.4	61.2	67.5	4	0
11/10/2015 23:00	72	68.5	63	60	66.1	4	0
11/10/2015 23:05	71.8	68.3	62.8	59.8	65.9	4	0
11/10/2015 23:10	71.9	68.5	62.9	59.9	66	4	0
11/10/2015 23:15	70.6	67.3	61.8	58.9	64.9	4	0
11/10/2015 23:20	71.4	68	62.6	59.6	65.6	4	0
11/10/2015 23:25	72	68.6	63	60	66.1	4	0
11/10/2015 23:30	73	69.5	64	60.8	67	4	0
11/10/2015 23:35	71.8	68.3	62.8	59.8	65.8	4	0
11/10/2015 23:40	72.2	68.8	63.3	60.2	66.3	4	0
11/10/2015 23:45	72.2	68.8	63.2	60.2	66.2	4	0
11/10/2015 23:50	72.6	69.2	63.6	60.5	66.6	4	0
11/10/2015 23:55	73	69.6	64	60.8	66.5	4	0
11/11/2015 00:00	69	65.6	60.3	57.6	63.3	4	0
11/11/2015 00:05	70.8	67.5	62.2	59.1	64.7	4	0
11/11/2015 00:10	71.3	67.9	62.5	59.4	65.1	4	0
11/11/2015 00:15	71.6	68.2	62.8	59.7	65.6	4	0
11/11/2015 00:20	71.1	67.7	62.2	59.2	65.1	4	0
11/11/2015 00:25	70.2	66.9	61.4	58.5	64.4	4	0
11/11/2015 00:30	71.2	67.8	62.3	59.3	65.1	4	0
11/11/2015 00:35	71.3	67.8	62.3	59.3	65.2	4	0
11/11/2015 00:40	71.5	68.1	62.7	59.5	65.4	4	0
11/11/2015 00:45	71.6	68.2	62.8	59.7	65.4	4	0
11/11/2015 00:50	71.5	68	62.6	59.5	65.3	4	0
11/11/2015 00:55	71.4	68	62.5	59.5	65.3	4	0
11/11/2015 01:00	71.6	68.2	62.8	59.6	65.3	4	0
11/11/2015 01:05	71.7	68.3	62.9	59.7	65.7	4	0
11/11/2015 01:10	71.9	68.5	63.1	59.9	65.9	4	0
11/11/2015 01:15	71.5	68.1	62.8	59.6	65.5	4	0
11/11/2015 01:20	71.8	68.4	63	59.8	65.5	4	0
11/11/2015 01:25	71.6	68.2	62.8	59.7	65.5	4	0
11/11/2015 01:30	71.8	68.4	63	59.8	65.6	4	0
11/11/2015 01:35	71.7	68.3	62.9	59.7	65.5	4	0
11/11/2015 01:40	71.6	68.1	62.6	59.6	65.2	4	0
11/11/2015 01:45	71.7	68.2	62.7	59.6	65.3	4	0
11/11/2015 01:50	71.5	68	62.6	59.5	65.1	4	0
11/11/2015 01:55	71.7	68.3	62.9	59.7	65.4	4	0
11/11/2015 02:00	71.9	68.5	63.1	59.9	65.5	4	0
11/11/2015 02:05	71.7	68.3	62.9	59.7	65.4	4	0
11/11/2015 02:10	71.6	68.2	62.8	59.7	65.3	4	0
11/11/2015 02:15	71.5	68	62.5	59.5	65.2	4	0
11/11/2015 02:20	71.6	68.2	62.8	59.6	65.3	4	0
11/11/2015 02:25	72	68.6	63.2	60	65.9	4	0
11/11/2015 02:30	72.2	68.7	63.4	60.2	65.8	4	0
11/11/2015 02:35	72.2	68.7	63.4	60.2	65.8	4	0
11/11/2015 02:40	72	68.6	63.2	60	65.8	4	0
11/11/2015 02:45	71.9	68.5	63.1	59.9	65.7	4	0
11/11/2015 02:50	71.9	68.5	63.1	60	65.7	4	0
11/11/2015 02:55	72.1	68.7	63.3	60.1	65.8	4	0
11/11/2015 03:00	72	68.5	63.2	60	65.6	4	0
11/11/2015 03:05	71.6	68.2	62.6	59.6	65.4	4	0
11/11/2015 03:10	71.6	68.1	62.6	59.6	65.1	4	0
11/11/2015 03:15	71.6	68.1	62.6	59.6	65.2	4	0
11/11/2015 03:20	71.5	68	62.6	59.5	65	4	0
11/11/2015 03:25	71.7	68.3	62.9	59.7	65.3	4	0
11/11/2015 03:30	71.4	68	62.5	59.5	65	4	0
11/11/2015 03:35	71.6	68.1	62.6	59.6	65.1	4	0
11/11/2015 03:40	71.6	68.1	62.6	59.6	65	4	0
11/11/2015 03:45	71.5	68	62.6	59.5	65	4	0
11/11/2015 03:50	71.7	68.3	62.9	59.8	65.5	4	0
11/11/2015 03:55	71.7	68.3	62.9	59.8	65.5	4	0
11/11/2015 04:00	71.7	68.3	62.9	59.7	65.3	4	0
11/11/2015 04:05	71.6	68.2	62.8	59.6	65.2	4	0
11/11/2015 04:10	71.7	68.2	62.7	59.6	65.5	4	0
11/11/2015 04:15	71.6	68.1	62.6	59.6	65.2	4	0
11/11/2015 04:20	71.7	68.3	62.9	59.7	65.5	4	0
11/11/2015 04:25	71.7	68.2	62.7	59.6	65.2	4	0
11/11/2015 04:30	71.7	68.2	62.7	59.7	65.6	4	0
11/11/2015 04:35	71	67.7	62.4	59.3	65.1	4	0
11/11/2015 04:40	72	68.5	63.2	60	65.8	4	0
11/11/2015 04:45	71.3	67.9	62.4	59.4	65.4	4	0
11/11/2015 04:50	71.1	67.8	62.4	59.3	65.2	4	0
11/11/2015 04:55	71.6	68.2	62.7	59.6	65.4	4	0
11/11/2015 05:00	69.8	66.5	61.1	58.2	64	4	0
11/11/2015 05:05	70.2	66.9	61.6	58.6	64.4	4	0
11/11/2015 05:10	70.4	67.1	61.8	58.7	64.6	4	0
11/11/2015 05:15	70.3	66.9	61.5	58.6	64.4	4	0
11/11/2015 05:20	71.8	68.4	62.8	59.8	65.9	4	0
11/11/2015 05:25	71.1	67.7	62.3	59.3	65.3	4	0
11/11/2015 05:30	71.3	67.9	62.4	59.4	65.4	4	0
11/11/2015 05:35	71.9	68.5	62.9	59.9	66	4	0
11/11/2015 05:40	71.1	67.7	62.2	59.2	65.3	4	0
11/11/2015 05:45	71.4	67.9	62.4	59.4	65.5	4	0
11/11/2015 05:50	72.1	68.6	63	60	66.2	4	0
11/11/2015 05:55	72.3	68.8	63.2	60.1	66.4	4	0
11/11/2015 06:00	72.6	69	63.5	60.4	66.7	4	0
11/11/2015 06:05	71.1	67.6	62.2	59.2	65.3	4	0
11/11/2015 06:10	70.1	66.7	61.3	58.3	64.4	4	0
11/11/2015 06:15	71.1	67.7	62.2	59.3	65.4	4	0
11/11/2015 06:20	71.3	67.9	62.4	59.4	65.6	4	0
11/11/2015 06:25	71.6	68.1	62.6	59.6	65.9	4	0
11/11/2015 06:30	71.2	67.8	62.3	59.3	65.5	4	0
11/11/2015 06:35	71.6	68.1	62.6	59.6	65.9	4	0
11/11/2015 06:40	71.7	68.2	62.7	59.7	65.9	4	0
11/11/2015 06:45	71.9	68.4	63	59.8	66.2	4	0
11/11/2015 06:50	71.8	68.4	63	59.9	66.2	4	0
11/11/2015 06:55	73.1	69.7	64.4	61.1	67.4	4	0
11/11/2015 07:00	72.5	69.1	63.7	60.5	66.8	4	0
11/11/2015 07:05	71.2	67.9	62.5	59.4	65.7	4	0
11/11/2015 07:10	71.5	68.1	62.7	59.6	65.9	4	0
11/11/2015 07:15	71.6	68.2	62.9	59.7	66	4	0
11/11/2015 07:20	70.2	66.8	61.3	58.5	64.6	4	0
11/11/2015 07:25	70.3	66.9	61.4	58.6	64.7	4	0
11/11/2015 07:30	70	66.6	61.2	58.3	64.5	4	0
11/11/2015 07:35	70.6	67.2	61.8	58.8	65.1	4	0
11/11/2015 07:40	69.9	66.5	61.1	58.3	64.4	4	0
11/11/2015 07:45	69.5	66.1	60.7	57.9	64	4	0
11/11/2015 07:50	69	65.7	60.3	57.6	63.5	4	0
11/11/2015 07:55	65.8	62.6	57.4	55	60.6	4	0
11/11/2015 08:00	62.2	59.1	54	52.1	57.2	4	0
11/11/2015 08:05	59.4	56.4	51.4	49.8	54.6	4	0
11/11/2015 08:10	57	54	49	47.6	52.2	4	0
11/11/2015 08:15	60.3	57.2	52.1	50.3	55.3	4	0
11/11/2015 08:20	62	58.9	53.7	51.7	56.9	4	0
11/11/2015 08:25	64.7	61.5	56.1	53.7	59.4	4	0
11/11/2015 08:30	61.4	58.6	53.6	51.7	56.7	4	0
11/11/2015 08:35	60.4	57.3	51.9	50.1	55.4	4	0
11/11/2015 08:40	60.2	57.2	51.8	50.1	55.3	4	0
11/11/2015 08:45	58.2	55.2	49.4	47.9	53.1	4	0
11/11/2015 08:50	55.7	52.8	46.7	45.4	50.6	4	0
11/11/2015 08:55	55.3	52.4	45.6	44.5	49.8	4	0
11/11/2015 09:00	56.2	53.3	47.5	46.2	51.2	4	0
11/11/2015 09:05	56.5	53.5	47.6	46.3	51.4	4	0
11/11/2015 09:10	56.1	53.1	46.9	45.6	50.9	4	0
11/11/2015 09:15	55.4	52.5	46.1	44.9	50.2	4	0
11/11/2015 09:20	53.9	51	44.1	43.2	48.5	4	0
11/11/2015 09:25	51.3	48.5	41.4	40.7	45.9	4	0
11/11/2015 09:30	53.6	50.8	43.8	42.9	48.3	4	0
11/11/2015 09:35	59.4	56.4	51.1	49.3	54.5	4	0
11/11/2015 09:40	54.5	51.6	45.2	44.1	49.2	4	0
11/11/2015 09:45	49.9	47.1	40	39.5	44.4	4	0
11/11/2015 09:50	53.8	50.9	45.3	44.2	48.9	4	0
11/11/2015 09:55	59.6	56.7	51.7	50	54.8	4	0
11/11/2015 10:00	64.6	61.4	55.7	53.4	59.2	4	0
11/11/2015 10:05	65.2	62	56.4	54	59.8	4	0
11/11/2015 10:10	66.7	63.5	57.9	55.3	61.2	4	0
11/11/2015 10:15	65.5	62.3	56.8	54.3	60.1	4	0
11/11/2015 10:20	63.9	60.9	55.3	53	58.6	4	0
11/11/2015 10:25	64	60.9	55.7	53.5	58.9	4	0
11/11/2015 10:30	65	61.9	56.4	53.9	59.7	4	0
11/11/2015 10:35	65.6	62.5	57.2	54.9	60.4	4	0
11/11/2015 10:40	65.2	62	56.8	54.5	60	4	0
11/11/2015 10:45	65.5	62.3	56.8	54.4	60.2	4	0
11/11/2015 10:50	64.3	61.2	56	53.8	59.2	4	0
11/11/2015 10:55	65.4	62.3	57.1	54.7	60.3	4	0
11/11/2015 11:00	64.8	61.7	56.5	54.2	59.7	4	0
11/11/2015 11:05	65.4	62.2	57	54.7	60.2	4	0
11/11/2015 11:10	65.5	62.4	57.1	54.8	60.3	4	0
11/11/2015 11:15	57.5	54.6	48.8	47.4	52.4	4	0
11/11/2015 11:20	59.5	56.5	50.8	49.1	54.4	4	0
11/11/2015 11:25	63.2	60.1	54.4	52.3	57.9	4	0
11/11/2015 11:30	64.7	61.5	55.7	53.4	59.3	4	0
11/11/2015 11:35	63.8	60.6	55	52.8	58.5	4	0
11/11/2015 11:40	63.9	60.8	55.5	53.3	58.8	4	0
11/11/2015 11:45	64.9	61.7	56.2	54	59.6	4	0
11/11/2015 11:50	65.5	62.3	56.8	54.4	60.1	4	0
11/11/2015 11:55	66.7	63.5	58	55.5	61.3	4	0
11/11/2015 12:00	66.4	63.2	57.7	55.2	61	4	0
11/11/2015 12:05	65.8	62.6	57.4	55	60.6	4	0
11/11/2015 12:10	66	62.8	57.3	54.8	60.6	4	0
11/11/2015 12:15	66.6	63.4	58.1	55.6	61.3	4	0
11/11/2015 12:20	64.7	61.7	56.5	54.2	59.6	4	0
11/11/2015 12:25	65.8	62.7	57.5	55.1	60.7	4	0
11/11/2015 12:30	64.7	61.6	56.4	54.1	59.6	4	0
11/11/2015 12:35	65.5	62.3	57	54.6	60.3	4	0
11/11/2015 12:40	65.4	62.2	56.7	54.3	60.1	4	0
11/11/2015 12:45	64.4	61.4	56.2	53.9	59.4	4	0
11/11/2015 12:50	67.1	63.9	58.4	55.9	61.7	4	0
11/11/2015 12:55	63.4	60.3	54.7	52.5	58.1	4	0
11/11/2015 13:00	64.1	61.1	55.9	53.7	59.1	4	0
11/11/2015 13:05	64.1	61.1	55.9	53.7	59.1	4	0
11/11/2015 13:10	56.5	54	49.1	47.7	52.2	4	0
11/11/2015 13:15	50.9	48.1	43	42.2	46.3	4	0
11/11/2015 13:20	49.4	46.7	39.8	39.4	44.2	4	0
11/11/2015 13:25	56.3	53.4	47.3	46	51.2	4	0
11/11/2015 13:30	59.6	56.6	51.1	49.4	54.6	4	0
11/11/2015 13:35	61.1	58.1	52.7	50.8	56.1	4	0
11/11/2015 13:40	62.9	59.9	54.3	52.2	57.8	4	0
11/11/2015 13:45	62.1	59.1	53.8	51.9	57.1	4	0
11/11/2015 13:50	59.2	56.4	51.3	49.5	54.5	4	0
11/11/2015 13:55	58.8	55.9	51	49.4	54.1	4	0
11/11/2015 14:00	57.2	54.4	49.1	47.6	52.4	4	0
11/11/2015 14:05	53.1	50.3	45.1	44.2	48.5	4	0
11/11/2015 14:10	52.3	49.5	44.1	43.2	47.6	4	0
11/11/2015 14:15	57.9	55	49.4	47.9	53	4	0
11/11/2015 14:20	59.2	56.3	50.7	49.1	54.2	4	0
11/11/2015 14:25	62.4	59.4	53.9	51.9	57.3	4	0
11/11/2015 14:30	62.7	59.6	54.5	52.5	57.7	4	0
11/11/2015 14:35	60.6	57.7	52.7	50.8	55.8	4	0
11/11/2015 14:40	57.3	54.5	49.3	47.9	52.6	4	0
11/11/2015 14:45	55.7	52.8	47.4	46.1	50.9	4	0
11/11/2015 14:50	55.6	52.8	48	46.8	51.1	4	0
11/11/2015 14:55	54.2	51.5	46.7	45.7	49.8	4	0
11/11/2015 15:00	52	49.3	44.7	43.9	47.8	4	0
11/11/2015 15:05	56.4	53.6	48.8	47.5	51.9	4	0
11/11/2015 15:10	58.4	55.5	50.6	49	53.7	4	0
11/11/2015 15:15	62.6	59.6	54.1	51.9	57.5	4	0
11/11/2015 15:20	62.9	59.8	54.9	52.8	58	4	0
11/11/2015 15:25	64.2	61.1	56	53.9	59.2	4	0
11/11/2015 15:30	66.1	62.9	57.7	55.2	60.8	4	0
11/11/2015 15:35	65.7	62.6	57.2	54.7	60.4	4	0
11/11/2015 15:40	64.4	61.2	55.7	53.4	59.1	4	0
11/11/2015 15:45	64.9	61.8	56.3	54	59.6	4	0
11/11/2015 15:50	65	61.8	56.5	54.2	59.8	4	0
11/11/2015 15:55	64.7	61.6	56.4	54.1	59.6	4	0
11/11/2015 16:00	65.4	62.3	56.8	54.4	60.1	4	0
11/11/2015 16:05	66.3	63.1	57.7	55.2	60.9	4	0
11/11/2015 16:10	64.7	61.5	56.1	53.8	59.4	4	0
11/11/2015 16:15	65.1	61.9	56.4	54.1	59.8	4	0
11/11/2015 16:20	65	61.8	56.4	54.1	59.7	4	0
11/11/2015 16:25	63.3	60.3	54.8	52.5	58.1	4	0
11/11/2015 16:30	59.3	56.3	51.4	49.7	54.5	4	0
11/11/2015 16:35	56.7	53.8	49	47.6	52.1	4	0
11/11/2015 16:40	57.4	54.7	49.8	48.3	52.9	4	0
11/11/2015 16:45	59.6	56.8	51.6	49.7	54.8	4	0
11/11/2015 16:50	55.2	52.4	46.3	45.2	50.2	4	0
11/11/2015 16:55	50.8	48	41.3	40.7	45.5	4	0
11/11/2015 17:00	48.1	45.5	38.3	38.1	42.7	4	0
11/11/2015 17:05	49.6	46.8	39.8	39.4	44.3	4	0
11/11/2015 17:10	51.1	48.3	41.4	40.9	45.8	4	0
11/11/2015 17:15	57.6	54.6	48.4	47.1	52.3	4	0
11/11/2015 17:20	60.6	57.6	51.8	50	55.4	4	0
11/11/2015 17:25	60.1	57.2	51.4	49.7	55	4	0
11/11/2015 17:30	61.6	58.6	52.9	51	56.4	4	0
11/11/2015 17:35	62.9	59.8	54.3	52.2	57.6	4	0
11/11/2015 17:40	57.1	54.2	48.5	47.1	52.1	4	0
11/11/2015 17:45	61	58	52.2	50.4	55.8	4	0
11/11/2015 17:50	63.1	60	54.5	52.4	57.9	4	0
11/11/2015 17:55	61.9	58.9	53.5	51.5	56.8	4	0
11/11/2015 18:00	63.3	60.2	54.9	52.8	58.2	4	0
11/11/2015 18:05	64.1	61	55.6	53.4	58.9	4	0
11/11/2015 18:10	63.7	60.6	55.2	53	58.5	4	0
11/11/2015 18:15	62.9	59.9	54.7	52.6	57.9	4	0
11/11/2015 18:20	59.3	56.4	51.5	49.8	54.6	4	0
11/11/2015 18:25	60.9	58	52.9	51.1	56.1	4	0
11/11/2015 18:30	62.1	59.2	54.1	52.1	57.2	4	0
11/11/2015 18:35	62.3	59.3	54.2	52.2	57.4	4	0
11/11/2015 18:40	60.2	57.3	52.3	50.5	55.4	4	0
11/11/2015 18:45	58.8	55.9	51	49.4	54.1	4	0
11/11/2015 18:50	57.9	55.1	50.2	48.7	53.3	4	0
11/11/2015 18:55	58.8	55.9	51	49.4	54.1	4	0
11/11/2015 19:00	58	55.1	50.2	48.7	53.3	4	0
11/11/2015 19:05	58.3	55.4	50.5	49	53.6	4	0
11/11/2015 19:10	60.4	57.5	52.5	50.7	55.6	4	0
11/11/2015 19:15	62.8	59.7	54.6	52.6	57.8	4	0
11/11/2015 19:20	62.6	59.6	54.5	52.4	57.6	4	0
11/11/2015 19:25	63	59.9	54.9	52.7	58	4	0
11/11/2015 19:30	64	60.9	55.7	53.5	58.9	4	0
11/11/2015 19:35	65.5	62.3	57	54.6	60.2	4	0
11/11/2015 19:40	66	62.9	57.4	54.9	60.7	4	0
