5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:45	70.5	67.3	62	59	65.2	4	0
11/10/2015 09:50	70.7	67.3	62.1	58.8	65.1	4	0
11/10/2015 09:55	70.1	66.8	61.4	58.6	64.7	4	0
11/10/2015 10:00	72	68.6	63.1	60.1	66.4	4	0
11/10/2015 10:05	70.1	66.7	61.3	58.4	64.6	4	0
11/10/2015 10:10	69.2	65.8	60.5	57.8	63.8	4	0
11/10/2015 10:15	70.7	67.3	61.8	58.8	65.1	4	0
11/10/2015 10:20	68.8	65.5	60.2	57.6	63.5	4	0
11/10/2015 10:25	68.5	65.2	60	57.4	63.2	4	0
11/10/2015 10:30	69	65.7	60.4	57.7	63.6	4	0
11/10/2015 10:35	68.4	65.1	59.8	57.3	63.1	4	0
11/10/2015 10:40	66.8	63.6	58.4	56	61.6	4	0
11/10/2015 10:45	67.8	64.6	59.2	56.6	62.4	4	0
11/10/2015 10:50	67.5	64.3	59.1	56.6	62.2	4	0
11/10/2015 10:55	67.4	64.3	59.1	56.4	62.2	4	0
11/10/2015 11:00	66.4	63.3	58.1	55.6	61.3	4	0
11/10/2015 11:05	66.9	63.6	58.5	56.1	61.6	4	0
11/10/2015 11:10	67.1	63.9	58.7	56.3	61.9	4	0
11/10/2015 11:15	64.6	61.6	56.4	53.9	59.5	4	0
11/10/2015 11:20	65.2	62.1	56.9	54.5	60.1	4	0
11/10/2015 11:25	65.6	62.5	57.4	55.1	60.6	4	0
11/10/2015 11:30	66.8	63.6	58.5	55.9	61.6	4	0
11/10/2015 11:35	66.7	63.6	58.5	55.9	61.6	4	0
11/10/2015 11:40	64.6	61.5	56.4	54.3	59.6	4	0
11/10/2015 11:45	65	61.9	56.9	54.7	60	4	0
11/10/2015 11:50	65.8	62.6	57.6	55.3	60.7	4	0
11/10/2015 11:55	66.9	63.7	58.6	56.1	61.8	4	0
11/10/2015 12:00	65.7	62.6	56.9	54.3	60.3	4	0
11/10/2015 12:05	65.5	62.4	57.4	55.1	60.4	4	0
11/10/2015 12:10	66.4	63.2	58.1	55.7	61.2	4	0
11/10/2015 12:15	66.7	63.5	58.2	55.4	61.3	4	0
11/10/2015 12:20	66.6	63.4	58.3	55.9	61.4	4	0
11/10/2015 12:25	64.1	61	56.1	54	59.2	4	0
11/10/2015 12:30	63.9	60.8	55.9	53.8	59	4	0
11/10/2015 12:35	64.3	61.2	56.3	54.2	59.4	4	0
11/10/2015 12:40	65.2	62	57	54.8	60.2	4	0
11/10/2015 12:45	67.8	64.5	59.3	56.8	62.5	4	0
11/10/2015 12:50	66.6	63.4	58.3	55.9	61.5	4	0
11/10/2015 12:55	67.6	64.5	59.3	56.3	62.4	4	0
11/10/2015 13:00	62.3	59.3	54.4	52.5	57.5	4	0
11/10/2015 13:05	57.5	54.7	48.8	46.6	52.3	4	0
11/10/2015 13:10	55.2	52.5	46.4	44.5	50.1	4	0
11/10/2015 13:15	50.9	48.1	43.2	42.3	46.5	4	0
11/10/2015 13:20	52.1	49.2	44.6	43.9	47.8	4	0
11/10/2015 13:25	54.4	51.4	46.7	45.8	49.9	4	0
11/10/2015 13:30	53.4	50.9	44.5	43.8	48.5	4	0
11/10/2015 13:35	54.4	51.9	46.1	44.9	49.7	4	0
11/10/2015 13:40	48.5	45.8	41.7	41.3	44.6	4	0
11/10/2015 13:45	46.5	43.8	39.5	39.5	42.6	4	0
11/10/2015 13:50	45.3	42.6	37.8	37.5	41.1	4	0
11/10/2015 13:55	43.5	40.8	36.6	37	39.7	4	0
11/10/2015 14:00	41.6	39	34.8	35.4	37.9	4	0
11/10/2015 14:05	44.6	41.9	36.5	37	40.3	4	0
11/10/2015 14:10	41	39.1	35.9	36.5	38.3	4	0
11/10/2015 14:15	36.9	34.7	31.8	33	34.3	4	0
11/10/2015 14:20	39.9	38.1	35	35.7	37.4	4	0
11/10/2015 14:25	38.1	36.4	33.4	34.3	35.7	4	0
11/10/2015 14:30	33.9	31.6	27.5	29.3	30.7	4	0
11/10/2015 14:35	31.3	28.9	24	26.2	27.8	4	0
11/10/2015 14:40	30.2	28	25.4	27.4	27.9	4	0
11/10/2015 14:45	30.6	28.3	23.5	25.8	27.2	4	0
11/10/2015 14:50	30.1	27.9	24.1	26.2	27.2	4	0
11/10/2015 14:55	28.8	26.5	21.8	24.3	25.4	4	0
11/10/2015 15:00	32	30.6	28.1	29.7	30.2	4	0
11/10/2015 15:05	34.8	33.2	30.5	31.8	32.7	4	0
11/10/2015 15:10	32.4	30.3	27.8	29.5	30.1	4	0
11/10/2015 15:15	32.2	29.9	26.9	28.7	29.5	4	0
11/10/2015 15:20	33.2	31.8	29.1	30.7	31.3	4	0
11/10/2015 15:25	33.5	31.3	28.7	30.3	31.1	4	0
11/10/2015 15:30	33.3	31	26.3	28.2	29.9	4	0
11/10/2015 15:35	30.8	28.5	24.3	26.4	27.6	4	0
11/10/2015 15:40	30.8	28.5	23.5	25.8	27.3	4	0
11/10/2015 15:45	31.1	28.8	22.3	24.7	27	4	0
11/10/2015 15:50	30.4	28.1	23.3	25.6	27.1	4	0
11/10/2015 15:55	30.4	28.2	24.6	26.7	27.6	4	0
11/10/2015 16:00	30.4	28.1	22.8	25.1	26.8	4	0
11/10/2015 16:05	30.2	28	22.9	25.3	26.8	4	0
11/10/2015 16:10	30.7	28.4	23.9	26.1	27.4	4	0
11/10/2015 16:15	30.1	28	25.7	27.6	27.9	4	0
11/10/2015 16:20	30.9	28.6	25.3	27.4	28.2	4	0
11/10/2015 16:25	31	28.8	23.9	26.1	27.6	4	0
11/10/2015 16:30	30.3	28.1	22.6	25	26.7	4	0
11/10/2015 16:35	30.7	28.4	22.9	25.2	27	4	0
11/10/2015 16:40	31.6	29.3	23.7	26	27.9	4	0
11/10/2015 16:45	31.2	28.9	26	27.9	28.6	4	0
11/10/2015 16:50	31.9	29.6	24.8	26.9	28.5	4	0
11/10/2015 16:55	30.2	27.9	22.1	24.6	26.4	4	0
11/10/2015 17:00	27.4	25.1	20.4	23.1	24.1	4	0
11/10/2015 17:05	25.8	23.6	19.2	22.1	22.7	4	0
11/10/2015 17:10	24.7	22.5	18.6	21.5	21.9	4	0
11/10/2015 17:15	28.4	26.1	20.6	23.3	24.8	4	0
11/10/2015 17:20	29.1	26.8	20.2	22.9	24.9	4	0
11/10/2015 17:25	27.1	24.8	19.4	22.2	23.5	4	0
11/10/2015 17:30	27.8	25.5	20.2	22.9	24.2	4	0
11/10/2015 17:35	27	24.8	19.5	22.3	23.5	4	0
11/10/2015 17:40	26	23.8	19.4	22.2	22.9	4	0
11/10/2015 17:45	26.3	24.1	19.4	22.2	23.1	4	0
11/10/2015 17:50	27.3	25.1	19.6	22.4	23.8	4	0
11/10/2015 17:55	27.5	25.3	19.1	22	23.6	4	0
11/10/2015 18:00	28.1	25.9	20.2	22.9	24.5	4	0
11/10/2015 18:05	29.2	27	23.4	25.7	26.4	4	0
11/10/2015 18:10	29.8	27.6	23.7	26	26.9	4	0
11/10/2015 18:15	29.6	27.3	21.6	24.2	25.9	4	0
11/10/2015 18:20	28.4	26.1	21.7	24.2	25.2	4	0
11/10/2015 18:25	29.4	27.2	22.9	25.3	26.3	4	0
11/10/2015 18:30	29.9	27.7	23.2	25.5	26.7	4	0
11/10/2015 18:35	30.5	28.2	21.8	24.3	26.5	4	0
11/10/2015 18:40	28.8	26.6	21.2	23.8	25.3	4	0
11/10/2015 18:45	29.9	27.6	22.2	24.7	26.3	4	0
11/10/2015 18:50	28.2	26	22.2	24.3	25.3	4	0
11/10/2015 18:55	36.3	34.1	26.7	26.3	31.2	4	0
11/10/2015 19:00	34.8	33.9	28.1	28.9	31.7	4	0
11/10/2015 19:05	30.8	29.9	24.8	26.7	28.2	4	0
11/10/2015 19:10	30.4	28.1	22.9	25.2	26.8	4	0
11/10/2015 19:15	30.1	27.7	22.9	25.3	26.7	4	0
11/10/2015 19:20	30.4	28	23.7	25.9	27.2	4	0
11/10/2015 19:25	31.5	29.2	24.4	26.5	28.1	4	0
11/10/2015 19:30	30.9	28.7	23.6	25.8	27.5	4	0
11/10/2015 19:35	30.9	28.6	25.5	27.5	28.2	4	0
11/10/2015 19:40	32.2	30.8	28.3	29.9	30.4	4	0
11/10/2015 19:45	31.6	30	27.5	29.3	29.7	4	0
11/10/2015 19:50	31.4	29.1	26.3	28.2	28.9	4	0
11/10/2015 19:55	31.7	29.6	27.1	28.9	29.4	4	0
11/10/2015 20:00	31.4	29.2	24.1	26.3	28	4	0
11/10/2015 20:05	31.2	29	25.8	27.8	28.6	4	0
11/10/2015 20:10	35.1	32.7	28.3	29.9	31.7	4	0
11/10/2015 20:15	38.1	35.6	31.9	33	34.9	4	0
11/10/2015 20:20	46.6	44.8	39.7	38.3	42.7	4	0
11/10/2015 20:25	49.7	47.2	40.7	39.2	44.6	4	0
11/10/2015 20:30	56.7	53.9	47.9	45.8	51.5	4	0
11/10/2015 20:35	64.9	61.9	56.4	53.7	59.6	4	0
11/10/2015 20:40	66.3	63.2	57.9	55.3	61.1	4	0
11/10/2015 20:45	66.5	63.3	57.9	55.2	61.1	4	0
11/10/2015 20:50	69.7	66.5	61.4	58.3	64.4	4	0
11/10/2015 20:55	69.5	66.2	60.8	58.1	64	4	0
11/10/2015 21:00	75.1	71.6	66	62.5	69.3	4	0
11/10/2015 21:05	74.2	70.9	66.1	62.6	68.8	4	0
11/10/2015 21:10	75.5	72.1	66.4	62.9	69.7	4	0
11/10/2015 21:15	75.2	71.8	66.1	62.7	69.4	4	0
11/10/2015 21:20	75.8	72.4	66.7	63.2	70	4	0
11/10/2015 21:25	75.1	71.6	66	62.5	69.3	4	0
11/10/2015 21:30	75.4	71.9	66.9	63	69.8	4	0
11/10/2015 21:35	76.1	72.6	68	64	70.6	4	0
11/10/2015 21:40	75.2	71.8	67.1	63.2	69.8	4	0
11/10/2015 21:45	77.5	74	68.3	64.5	71.5	4	0
11/10/2015 21:50	77.7	74.1	68.3	64.6	71.7	4	0
11/10/2015 21:55	77.7	74.1	68.3	64.6	71.6	4	0
11/10/2015 22:00	76.1	72.5	67.4	63.8	70.4	4	0
11/10/2015 22:05	74.7	71.4	66.1	62.6	69.1	4	0
11/10/2015 22:10	73.8	70.4	65.5	62.1	68.4	4	0
11/10/2015 22:15	73.5	70.1	64.6	61.3	67.8	4	0
11/10/2015 22:20	73.4	70.1	64.5	61.2	67.8	4	0
11/10/2015 22:25	73.6	70.4	65.5	62.1	68.3	4	0
11/10/2015 22:30	72.9	69.6	64.3	61	67.4	4	0
11/10/2015 22:35	73.2	69.8	64.3	61	67.5	4	0
11/10/2015 22:40	73	69.5	63.9	60.7	67.2	4	0
11/10/2015 22:45	73	69.5	63.9	60.7	67.2	4	0
11/10/2015 22:50	72.6	69.2	64.3	60.8	67.1	4	0
11/10/2015 22:55	73.1	69.7	64.2	61	67.4	4	0
11/10/2015 23:00	73.7	70.3	64.7	61.4	67.9	4	0
11/10/2015 23:05	74.8	71.4	66.7	62.9	69.3	4	0
11/10/2015 23:10	72.9	69.4	63.9	60.6	67	4	0
11/10/2015 23:15	74.2	70.7	65.2	61.7	68.3	4	0
11/10/2015 23:20	75.2	71.9	67.2	63.6	69.8	4	0
11/10/2015 23:25	75.3	71.8	66.2	62.7	69.4	4	0
11/10/2015 23:30	74.9	71.4	65.8	62.4	68.9	4	0
11/10/2015 23:35	73.8	70.4	64.8	61.5	68	4	0
11/10/2015 23:40	75.8	72.4	67	63.4	70	4	0
11/10/2015 23:45	72.4	68.9	63.5	60.3	66.6	4	0
11/10/2015 23:50	74.6	71.3	66	62.5	68.8	4	0
11/10/2015 23:55	73.2	69.8	64.3	61.1	67.3	4	0
11/11/2015 00:00	73.2	69.8	64.2	61	67.2	4	0
11/11/2015 00:05	71.6	68.2	62.8	59.6	65.8	4	0
11/11/2015 00:10	72.9	69.5	64.1	60.8	67.1	4	0
11/11/2015 00:15	73.8	70.4	65.2	61.8	67.9	4	0
11/11/2015 00:20	74.8	71.5	66.4	62.9	68.9	4	0
11/11/2015 00:25	74.2	70.8	66	62.4	68.4	4	0
11/11/2015 00:30	74.4	71	66.2	62.5	68.5	4	0
11/11/2015 00:35	73.8	70.4	65.5	61.9	68	4	0
11/11/2015 00:40	73	69.6	64.4	61	67.2	4	0
11/11/2015 00:45	73	69.5	64.2	60.9	66.9	4	0
11/11/2015 00:50	73.4	69.9	64.6	61.2	67.4	4	0
11/11/2015 00:55	72.7	69.3	64	60.7	66.8	4	0
11/11/2015 01:00	73.1	69.7	64.5	61.1	67.3	4	0
11/11/2015 01:05	74.4	71	66.2	62.6	68.7	4	0
11/11/2015 01:10	74.8	71.5	66.3	62.8	69	4	0
11/11/2015 01:15	73	69.6	64.4	61.1	67	4	0
11/11/2015 01:20	73.2	69.8	64.7	61.3	67.1	4	0
11/11/2015 01:25	73.3	69.8	64.4	61	66.9	4	0
11/11/2015 01:30	73.4	69.9	64.5	61.1	67.1	4	0
11/11/2015 01:35	73	69.5	64	60.8	66.7	4	0
11/11/2015 01:40	72.7	69.3	63.9	60.6	66.5	4	0
11/11/2015 01:45	73.4	70	64.6	61.2	67	4	0
11/11/2015 01:50	73.4	70	65	61.5	67.1	4	0
11/11/2015 01:55	73.4	70	64.6	61.2	67.3	4	0
11/11/2015 02:00	73.3	69.8	64.8	61.3	67.3	4	0
11/11/2015 02:05	72.9	69.5	64.6	61	66.8	4	0
11/11/2015 02:10	73.1	69.6	64.4	61	67	4	0
11/11/2015 02:15	73.4	70	65.1	61.5	67.5	4	0
11/11/2015 02:20	73.8	70.4	65.1	61.7	67.7	4	0
11/11/2015 02:25	72.9	69.5	64.3	61	66.8	4	0
11/11/2015 02:30	73.1	69.7	64.7	61.3	67.1	4	0
11/11/2015 02:35	72.6	69.3	64	60.7	66.5	4	0
11/11/2015 02:40	71.7	68.4	63	59.8	65.7	4	0
11/11/2015 02:45	72.4	68.9	63.6	60.4	66.4	4	0
11/11/2015 02:50	72.8	69.3	64.1	60.8	66.7	4	0
11/11/2015 02:55	73.6	70.2	65.4	61.8	67.5	4	0
11/11/2015 03:00	73.1	69.7	64.3	61.1	66.9	4	0
11/11/2015 03:05	71	67.7	62.4	59.3	65.3	4	0
11/11/2015 03:10	72.9	69.5	63.9	60.8	66.6	4	0
11/11/2015 03:15	72.4	68.9	63.5	60.3	66.2	4	0
11/11/2015 03:20	72.6	69.1	64	60.6	66.5	4	0
11/11/2015 03:25	72.2	68.8	63.5	60.3	66.2	4	0
11/11/2015 03:30	73.4	69.9	64.7	61.3	67.2	4	0
11/11/2015 03:35	73.4	70	64.6	61.3	67.4	4	0
11/11/2015 03:40	73.3	69.9	64.3	61.1	67.1	4	0
11/11/2015 03:45	72.1	68.7	63.2	60.1	66.3	4	0
11/11/2015 03:50	72.2	68.8	63.2	60.2	66.2	4	0
11/11/2015 03:55	73.1	69.7	64.5	61.2	67.2	4	0
11/11/2015 04:00	73.4	70	64.8	61.5	67.4	4	0
11/11/2015 04:05	73.3	69.9	64.7	61.3	67.6	4	0
11/11/2015 04:10	72.5	69.1	63.8	60.5	66.6	4	0
11/11/2015 04:15	72.3	68.9	63.5	60.3	66.4	4	0
11/11/2015 04:20	73.6	70.1	64.9	61.5	67.7	4	0
11/11/2015 04:25	72.6	69.1	63.8	60.5	66.8	4	0
11/11/2015 04:30	72.4	68.9	63.7	60.4	66.6	4	0
11/11/2015 04:35	72.4	68.9	63.6	60.4	66.6	4	0
11/11/2015 04:40	72.6	69.3	63.8	60.7	66.9	4	0
11/11/2015 04:45	73.2	69.8	64.6	61.3	67.5	4	0
11/11/2015 04:50	73.4	70	64.8	61.3	67.7	4	0
11/11/2015 04:55	71.2	67.8	62.4	59.3	65.5	4	0
11/11/2015 05:00	72.6	69.1	63.9	60.6	66.8	4	0
11/11/2015 05:05	72.9	69.4	64.2	60.9	67.1	4	0
11/11/2015 05:10	71.9	68.5	63	60	66.1	4	0
11/11/2015 05:15	70.9	67.5	62.1	59	65.2	4	0
11/11/2015 05:20	72.1	68.6	63.3	60.1	66.4	4	0
11/11/2015 05:25	73.5	70.1	64.9	61.5	67.8	4	0
11/11/2015 05:30	72.3	68.8	63.6	60.4	66.7	4	0
11/11/2015 05:35	72.2	68.9	63.7	60.6	66.8	4	0
11/11/2015 05:40	72.2	68.8	63.6	60.4	66.7	4	0
11/11/2015 05:45	72.9	69.4	64.1	60.8	67.2	4	0
11/11/2015 05:50	72.7	69.3	64.1	60.8	67.1	4	0
11/11/2015 05:55	72.3	69	63.7	60.5	66.8	4	0
11/11/2015 06:00	71.2	67.8	62.5	59.4	65.7	4	0
11/11/2015 06:05	70.5	67.1	61.7	58.8	64.9	4	0
11/11/2015 06:10	71.6	68.2	62.8	59.7	66	4	0
11/11/2015 06:15	71.9	68.6	63.3	60.1	66.4	4	0
11/11/2015 06:20	71.9	68.5	63.3	60.1	66.4	4	0
11/11/2015 06:25	71	67.6	62.2	59.2	65.4	4	0
11/11/2015 06:30	71.9	68.5	63.3	60	66.3	4	0
11/11/2015 06:35	73.9	70.6	65.4	62	68.4	4	0
11/11/2015 06:40	73.5	70.1	64.9	61.6	67.9	4	0
11/11/2015 06:45	73.5	70.2	65	61.7	68	4	0
11/11/2015 06:50	73.7	70.4	65.2	61.8	68.2	4	0
11/11/2015 06:55	73	69.5	64.3	60.9	67.4	4	0
11/11/2015 07:00	73.9	70.5	65.6	62	68.4	4	0
11/11/2015 07:05	74.1	70.6	65.4	61.9	68.5	4	0
11/11/2015 07:10	74.5	71.1	65.9	62.5	68.9	4	0
11/11/2015 07:15	73.4	70.1	64.9	61.5	67.9	4	0
11/11/2015 07:20	71	67.7	62.4	59.3	65.6	4	0
11/11/2015 07:25	71.8	68.3	62.8	59.8	66.1	4	0
11/11/2015 07:30	71.6	68.4	63.1	60	66.2	4	0
11/11/2015 07:35	71.9	68.5	63.2	60	66.3	4	0
11/11/2015 07:40	71.6	68.3	63.2	60.1	66.2	4	0
11/11/2015 07:45	71.2	67.9	62.7	59.6	65.8	4	0
11/11/2015 07:50	72.3	68.9	63.6	60.4	66.7	4	0
11/11/2015 07:55	72.1	68.8	63.6	60.3	66.6	4	0
11/11/2015 08:00	71.4	68.1	62.9	59.7	65.9	4	0
11/11/2015 08:05	71.6	68.3	63.1	60	66.2	4	0
11/11/2015 08:10	71.4	68.1	62.9	59.8	66	4	0
11/11/2015 08:15	73.1	69.8	64.5	61.2	67.6	4	0
11/11/2015 08:20	70.4	67.2	61.9	58.9	65.1	4	0
11/11/2015 08:25	70.5	67.3	62	59	65.1	4	0
11/11/2015 08:30	70	66.8	61.5	58.5	64.7	4	0
11/11/2015 08:35	70.8	67.4	62.3	59.2	65.4	4	0
11/11/2015 08:40	70.2	66.9	61.7	58.7	64.9	4	0
11/11/2015 08:45	68.5	65.2	60	57.2	63.2	4	0
11/11/2015 08:50	69.2	66	60.8	57.9	64	4	0
11/11/2015 08:55	70	66.7	61.4	58.4	64.5	4	0
11/11/2015 09:00	70.9	67.6	62.4	59.3	65.5	4	0
11/11/2015 09:05	70.1	66.8	61.5	58.5	64.7	4	0
11/11/2015 09:10	70.3	67	61.9	58.9	65	4	0
11/11/2015 09:15	71.5	68.2	63	59.9	66.1	4	0
11/11/2015 09:20	71.9	68.6	63.4	60.2	66.5	4	0
11/11/2015 09:25	71.6	68.3	63	59.9	66.1	4	0
11/11/2015 09:30	71.8	68.5	63.3	60.1	66.4	4	0
11/11/2015 09:35	71.5	68.2	63	59.9	66.1	4	0
11/11/2015 09:40	71.3	68	62.8	59.8	66	4	0
11/11/2015 09:45	71.2	67.9	62.7	59.6	65.7	4	0
11/11/2015 09:50	70.4	67.1	61.8	58.8	65	4	0
11/11/2015 09:55	69.8	66.6	61.4	58.4	64.5	4	0
11/11/2015 10:00	69.5	66.3	61.1	58.2	64.2	4	0
11/11/2015 10:05	69.1	65.8	60.7	57.8	63.8	4	0
11/11/2015 10:10	68.9	65.7	60.5	57.7	63.6	4	0
11/11/2015 10:15	69	65.8	60.6	57.8	63.8	4	0
11/11/2015 10:20	67.9	64.7	59.5	56.8	62.7	4	0
11/11/2015 10:25	67.4	64.3	59.1	56.3	62.2	4	0
11/11/2015 10:30	64.6	61.6	56.5	54.1	59.6	4	0
11/11/2015 10:35	65.5	62.5	57.4	54.9	60.5	4	0
11/11/2015 10:40	66.3	63.2	58.1	55.6	61.2	4	0
11/11/2015 10:45	68	64.7	59.4	56.8	62.7	4	0
11/11/2015 10:50	67	63.7	58.5	56	61.7	4	0
11/11/2015 10:55	67.2	64	58.7	56.2	61.9	4	0
11/11/2015 11:00	67.3	64.1	58.9	56.2	62	4	0
11/11/2015 11:05	67.8	64.5	59.3	56.7	62.5	4	0
11/11/2015 11:10	68.9	65.7	60.5	57.7	63.6	4	0
11/11/2015 11:15	68	64.8	59.6	56.9	62.7	4	0
11/11/2015 11:20	67.4	64.1	58.9	56.3	62.1	4	0
11/11/2015 11:25	66.4	63.2	58	55.6	61.2	4	0
11/11/2015 11:30	66.6	63.4	58.2	55.7	61.4	4	0
11/11/2015 11:35	65.6	62.4	57.2	54.8	60.5	4	0
11/11/2015 11:40	65.8	62.7	57.5	55.1	60.7	4	0
11/11/2015 11:45	66.3	63.1	58	55.5	61.1	4	0
11/11/2015 11:50	65.2	62.1	57	54.7	60.2	4	0
11/11/2015 11:55	63.5	60.5	54.7	52.3	58.2	4	0
11/11/2015 12:00	61.4	58.4	52.6	50.5	56.2	4	0
11/11/2015 12:05	56.3	53.4	47.2	45.6	51	4	0
11/11/2015 12:10	53.8	51	44.6	43.3	48.6	4	0
11/11/2015 12:15	52.5	49.7	43.2	42.1	47.3	4	0
11/11/2015 12:20	46.8	44.6	38.8	38.4	42.5	4	0
11/11/2015 12:25	41.7	39.2	33.1	34	37.3	4	0
11/11/2015 12:30	39.1	36.6	31.8	32.9	35.3	4	0
11/11/2015 12:35	39.7	37.2	33.2	34.1	36.3	4	0
11/11/2015 12:40	37.8	35.3	30.4	31.6	34	4	0
11/11/2015 12:45	39.1	36.6	31.7	32.8	35.3	4	0
11/11/2015 12:50	37.9	35.4	30.8	32	34.3	4	0
11/11/2015 12:55	34.3	31.9	26.4	28.2	30.4	4	0
11/11/2015 13:00	34.8	32.4	28.4	29.9	31.6	4	0
11/11/2015 13:05	36.9	34.9	31.5	32.6	34.2	4	0
11/11/2015 13:10	40.3	38.1	34.5	35.2	37.3	4	0
11/11/2015 13:15	41	38.8	35.1	35.8	37.9	4	0
11/11/2015 13:20	42.6	40.4	34.8	35.5	38.7	4	0
11/11/2015 13:25	42.6	40.6	34.6	34.6	38.4	4	0
11/11/2015 13:30	42.8	40.5	36.3	36.8	39.4	4	0
11/11/2015 13:35	43.3	40.7	34.7	35.1	38.8	4	0
11/11/2015 13:40	44.3	41.7	35.7	36.1	39.8	4	0
11/11/2015 13:45	42.7	40.1	35.9	36.4	39.1	4	0
11/11/2015 13:50	44.1	41.8	37.9	38.2	40.8	4	0
11/11/2015 13:55	43.6	41.3	37.5	37.8	40.3	4	0
11/11/2015 14:00	43	40.8	37	37.4	39.8	4	0
11/11/2015 14:05	41.8	39.5	35.8	36.4	38.6	4	0
11/11/2015 14:10	41.4	39.2	35.5	36.1	38.3	4	0
11/11/2015 14:15	43.2	40.9	37.1	37.5	39.9	4	0
11/11/2015 14:20	41	38.8	35.2	35.8	38	4	0
11/11/2015 14:25	43.6	41.3	37.5	37.8	40.3	4	0
11/11/2015 14:30	43.7	41.4	37.6	37.9	40.4	4	0
11/11/2015 14:35	41.1	38.9	35.3	35.9	38	4	0
11/11/2015 14:40	40.5	38.3	34.7	35.4	37.4	4	0
11/11/2015 14:45	42.2	39.9	36.2	36.7	39	4	0
11/11/2015 14:50	40.5	38.4	34.7	35.4	37.5	4	0
11/11/2015 14:55	38.4	36.3	32.9	33.8	35.5	4	0
11/11/2015 15:00	40.6	38.4	34.8	35.5	37.5	4	0
11/11/2015 15:05	42.1	39.9	36.2	36.7	38.9	4	0
11/11/2015 15:10	42.9	40.3	35.7	36.3	39.1	4	0
11/11/2015 15:15	44.7	42	36	36.2	40.1	4	0
11/11/2015 15:20	43.6	40.9	35	35.3	39	4	0
11/11/2015 15:25	41.6	39	32.8	33.4	37	4	0
11/11/2015 15:30	38	35.6	30.2	31.5	34.1	4	0
11/11/2015 15:35	37	34.5	30.6	31.9	33.7	4	0
11/11/2015 15:40	35.5	33.3	30	31.3	32.7	4	0
11/11/2015 15:45	35.2	32.9	29.6	31	32.3	4	0
11/11/2015 15:50	37	35	31.6	32.7	34.3	4	0
11/11/2015 15:55	35.6	33.2	29.5	30.9	32.5	4	0
11/11/2015 16:00	35.3	33.3	30	31.3	32.6	4	0
11/11/2015 16:05	34.7	32.7	29.5	30.9	32.1	4	0
11/11/2015 16:10	35	33	29.8	31.1	32.4	4	0
11/11/2015 16:15	35.1	32.7	29.4	30.8	32.2	4	0
11/11/2015 16:20	34.2	31.8	27.9	29.5	31.1	4	0
11/11/2015 16:25	35.6	33.2	27.9	29.5	31.8	4	0
11/11/2015 16:30	37.7	35.2	29	30.1	33.3	4	0
11/11/2015 16:35	36.9	34.4	28.3	29.4	32.5	4	0
11/11/2015 16:40	36.2	33.8	29.8	31.2	33	4	0
11/11/2015 16:45	36.4	33.9	30.5	31.7	33.3	4	0
11/11/2015 16:50	38.6	36.1	31	31.9	34.7	4	0
11/11/2015 16:55	46.3	43.6	36.6	36.2	41.1	4	0
11/11/2015 17:00	47.4	44.7	37.7	37.2	42.1	4	0
11/11/2015 17:05	47.3	44.7	37.7	37.2	42.1	4	0
11/11/2015 17:10	43.7	41.8	36.2	35.6	39.6	4	0
11/11/2015 17:15	42.8	40.3	34.9	34.7	38.5	4	0
11/11/2015 17:20	42.5	39.9	34	34.4	38	4	0
11/11/2015 17:25	38.9	36.4	30.3	31.1	34.5	4	0
11/11/2015 17:30	35.1	32.7	26.6	28.4	31	4	0
11/11/2015 17:35	33.4	31.1	26.3	28.1	29.9	4	0
11/11/2015 17:40	32.3	30	25.3	27.2	28.9	4	0
11/11/2015 17:45	32.2	29.9	26.6	28.3	29.4	4	0
11/11/2015 17:50	33.1	30.8	27.6	29.2	30.3	4	0
11/11/2015 17:55	33.1	30.7	26.4	28.2	29.8	4	0
11/11/2015 18:00	34.5	32.2	28.1	29.7	31.3	4	0
11/11/2015 18:05	34	31.7	28.5	30	31.2	4	0
11/11/2015 18:10	37.9	35.4	29.4	30.4	33.6	4	0
11/11/2015 18:15	42.1	40.1	34	34.1	37.9	4	0
11/11/2015 18:20	43.2	41.3	35.3	34.9	39	4	0
11/11/2015 18:25	42.7	40.8	34.8	34.8	38.6	4	0
11/11/2015 18:30	41.4	38.8	32.9	33.4	36.9	4	0
11/11/2015 18:35	42.1	39.6	34.2	34.1	37.8	4	0
11/11/2015 18:40	43.3	40.8	35.4	35.2	39	4	0
11/11/2015 18:45	47.1	45	39	38.4	42.7	4	0
11/11/2015 18:50	48.9	46.2	39.4	38.7	43.7	4	0
11/11/2015 18:55	51.4	48.6	42	41.1	46.2	4	0
11/11/2015 19:00	53.5	50.6	44.2	43	48.3	4	0
11/11/2015 19:05	60.2	57.2	51.4	49.3	55	4	0
11/11/2015 19:10	60.4	57.4	51.5	49.5	55.1	4	0
11/11/2015 19:15	59.4	56.4	50.5	48.6	54.2	4	0
11/11/2015 19:20	60.5	57.5	51.6	49.5	55.2	4	0
11/11/2015 19:25	65.4	62.3	56.8	54.2	60.1	4	0
11/11/2015 19:30	66.4	63.2	57.8	55.1	61	4	0
11/11/2015 19:35	67.8	64.5	59.2	56.6	62.4	4	0
