5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:50	3.14	11.18	10.22	11.54	9.02	4	100
11/10/2015 09:55	3.54	11.88	10.12	11.37	9.23	4	100
11/10/2015 10:00	3.71	10.34	10.2	10.92	8.79	4	100
11/10/2015 10:05	2.81	10.9	11	11.12	8.96	4	100
11/10/2015 10:10	4.88	9.81	9.62	11.67	9	4	100
11/10/2015 10:15	3.97	13.51	11.39	14.04	10.73	4	100
11/10/2015 10:20	3.73	11.13	10.31	12.75	9.48	4	100
11/10/2015 10:25	3.59	12.09	10.21	12.37	9.57	4	100
11/10/2015 10:30	4.04	10.68	11.02	11.97	9.43	4	100
11/10/2015 10:35	4.6	10.65	10.29	12.26	9.45	4	100
11/10/2015 10:40	3.77	11.68	11.53	12.25	9.81	4	100
11/10/2015 10:45	3.02	12.04	10.79	10.76	9.15	4	100
11/10/2015 10:50	3.74	10.73	10.22	10.16	8.71	4	100
11/10/2015 10:55	4.64	12.85	10.31	13.15	10.24	4	100
11/10/2015 11:00	4.65	13.03	11.09	13.83	10.65	4	100
11/10/2015 11:05	4.18	13.56	11.88	14.49	11.03	4	100
11/10/2015 11:10	4.57	12.31	11.11	13.24	10.31	4	100
11/10/2015 11:15	5.93	11.72	12.37	14.38	11.1	4	100
11/10/2015 11:20	4.87	12.26	11.97	13.76	10.72	4	100
11/10/2015 11:25	5.91	12.89	11.47	14	11.07	4	100
11/10/2015 11:30	5.15	12.16	11.06	12.17	10.13	4	100
11/10/2015 11:35	4.38	11.67	10.17	10.42	9.16	4	100
11/10/2015 11:40	5.38	12.68	10.94	12.79	10.45	4	100
11/10/2015 11:45	5.83	12.43	12.78	13.14	11.04	4	100
11/10/2015 11:50	4.6	12.19	11.41	13.95	10.54	4	100
11/10/2015 11:55	4.67	9.32	9.77	11.43	8.8	4	100
11/10/2015 12:00	5.19	12.24	11.06	14.25	10.69	4	100
11/10/2015 12:05	5.46	12.53	10.78	13.9	10.67	4	100
11/10/2015 12:10	5.55	12.53	11.23	13.45	10.69	4	100
11/10/2015 12:15	5.15	12.5	12.52	13.44	10.9	4	100
11/10/2015 12:20	4.71	14.26	12.52	13.86	11.34	4	100
11/10/2015 12:25	5.19	13.38	12.52	13.5	11.15	4	100
11/10/2015 12:30	4.08	13	12.34	12.87	10.57	4	100
11/10/2015 12:35	5.5	13.34	11.78	13.44	11.01	4	100
11/10/2015 12:40	4.8	12.88	12.33	12.57	10.65	4	100
11/10/2015 12:45	6.07	12.58	12.22	15.09	11.49	4	100
11/10/2015 12:50	5.6	12.52	12.17	15.54	11.46	4	100
11/10/2015 12:55	7.34	14.7	12.02	15.64	12.42	4	100
11/10/2015 13:00	5.44	13.39	12.27	13.22	11.08	4	100
11/10/2015 13:05	6.1	13.98	13.29	12.92	11.57	4	100
11/10/2015 13:10	5.73	12.9	13.37	14.09	11.52	4	100
11/10/2015 13:15	8.88	14.22	13.6	12.6	12.32	4	100
11/10/2015 13:20	11.77	32.76	23.54	31.6	24.92	4	100
11/10/2015 13:25	19.9	32.58	33.29	29.16	28.73	4	100
11/10/2015 13:30	10.1	22.68	21.39	21.93	19.02	4	100
11/10/2015 13:35	10.78	21.39	21.72	28.39	20.57	4	100
11/10/2015 13:40	12.36	23.05	20.5	28.22	21.03	4	100
11/10/2015 13:45	11.93	15.95	17.01	19.84	16.18	4	100
11/10/2015 13:50	10.24	16.92	17.12	18.89	15.79	4	100
11/10/2015 13:55	8.86	16.3	17.62	18.95	15.43	4	100
11/10/2015 14:00	10.34	15.77	15.03	17.45	14.65	4	100
11/10/2015 14:05	9.24	15.49	15.42	17.27	14.36	4	100
11/10/2015 14:10	10.73	14.86	15.68	17.62	14.72	4	100
11/10/2015 14:15	10.29	15.81	17.08	17.92	15.27	4	100
11/10/2015 14:20	10.42	16.48	15.81	16.13	14.71	4	100
11/10/2015 14:25	7.85	16.53	17.94	16.83	14.79	4	100
11/10/2015 14:30	4.98	12.88	13.6	15.78	11.81	4	100
11/10/2015 14:35	8.31	15.18	12.98	13.43	12.47	4	100
11/10/2015 14:40	9.11	15.58	14.68	16.21	13.9	4	100
11/10/2015 14:45	8.51	15.61	14.4	18.12	14.16	4	100
11/10/2015 14:50	9.52	16.33	15.77	18.15	14.94	4	100
11/10/2015 14:55	11.05	17.22	17.14	18.88	16.07	4	100
11/10/2015 15:00	10.44	15.21	15.6	16.58	14.46	4	100
11/10/2015 15:05	9.89	15.78	17.75	18.52	15.48	4	100
11/10/2015 15:10	10.73	14.86	17.82	19.54	15.74	4	100
11/10/2015 15:15	11.76	16.01	17.78	21.79	16.83	4	100
11/10/2015 15:20	10.92	15.12	17.08	18.89	15.5	4	100
11/10/2015 15:25	11.71	17.5	15.67	19.28	16.04	4	100
11/10/2015 15:30	12.98	17.22	18	19.83	17.01	4	100
11/10/2015 15:35	11.52	19.09	17.62	21.57	17.45	4	100
11/10/2015 15:40	11.73	16.46	17.71	19.08	16.24	4	100
11/10/2015 15:45	11.76	16.9	18.9	21.02	17.14	4	100
11/10/2015 15:50	10.21	15.73	17.02	18.73	15.42	4	100
11/10/2015 15:55	10.79	17	19.38	20.78	16.99	4	100
11/10/2015 16:00	10.31	15.9	17.47	19.3	15.74	4	100
11/10/2015 16:05	9.61	17.1	16.23	18.33	15.32	4	100
11/10/2015 16:10	10.72	16.79	19	18.58	16.27	4	100
11/10/2015 16:15	11.33	19.89	21.12	22.29	18.66	4	100
11/10/2015 16:20	11.49	17.74	16.36	16.83	15.6	4	100
11/10/2015 16:25	9.51	17.63	18.77	22.25	17.04	4	100
11/10/2015 16:30	13.79	25.6	28.4	26.31	23.52	4	100
11/10/2015 16:35	18.03	30.38	38.59	37.53	31.13	4	100
11/10/2015 16:40	14.62	28.99	34.71	35.44	28.44	4	100
11/10/2015 16:45	15.8	28.02	35.5	47.96	31.82	4	100
11/10/2015 16:50	20	37.41	37.58	37.47	33.11	4	100
11/10/2015 16:55	13.2	31.15	28.77	37.66	27.7	4	100
11/10/2015 17:00	13.45	26.08	25.2	30.03	23.69	4	100
11/10/2015 17:05	10.17	23.24	24.66	26.2	21.07	4	100
11/10/2015 17:10	14.77	25.12	27.89	28.4	24.04	4	100
11/10/2015 17:15	13.92	25.46	25.53	30.08	23.75	4	100
11/10/2015 17:20	12.67	22.46	26.27	29.04	22.61	4	100
11/10/2015 17:25	11.49	22.01	23.12	27.53	21.04	4	100
11/10/2015 17:30	12.41	18.67	20.75	21.58	18.35	4	100
11/10/2015 17:35	12.49	20.15	20.41	22.74	18.95	4	100
11/10/2015 17:40	12.46	20.78	21.69	22.61	19.38	4	100
11/10/2015 17:45	11.29	20.33	22.43	22.76	19.2	4	100
11/10/2015 17:50	13.24	21.59	26.18	27.62	22.16	4	100
11/10/2015 17:55	12.31	21.35	23.78	27.44	21.22	4	100
11/10/2015 18:00	12.29	22.46	26.53	27.46	22.18	4	100
11/10/2015 18:05	10.5	13.7	14.07	16.99	13.81	4	100
11/10/2015 18:10	9.35	16.52	18.25	19.17	15.82	4	100
11/10/2015 18:15	10.64	24.36	26.91	24.02	21.48	4	100
11/10/2015 18:20	12.19	24.19	26.05	26.82	22.31	4	100
11/10/2015 18:25	13.11	23.64	27.54	26.05	22.58	4	100
11/10/2015 18:30	11.61	23.63	27.43	28.18	22.71	4	100
11/10/2015 18:35	11.59	18.02	19.34	21.61	17.64	4	100
11/10/2015 18:40	11.59	15.38	18.4	19.82	16.3	4	100
11/10/2015 18:45	11.73	18.92	20.33	26.29	19.32	4	100
11/10/2015 18:50	13.56	23.18	26.12	26.98	22.46	4	100
11/10/2015 18:55	13.79	17.33	22.15	24.83	19.53	4	100
11/10/2015 19:00	10.8	17.04	18.26	21.1	16.8	4	100
11/10/2015 19:05	12.25	19.09	24.43	26.82	20.65	4	100
11/10/2015 19:10	12.61	22.95	26.22	26.53	22.08	4	100
11/10/2015 19:15	10.9	17.81	17.21	19.67	16.4	4	100
11/10/2015 19:20	9.76	19.36	20.31	27.47	19.23	4	100
11/10/2015 19:25	14.27	22	21.87	23.91	20.51	4	100
11/10/2015 19:30	11.68	20.46	21.55	22.21	18.98	4	100
11/10/2015 19:35	10.18	16.56	19.18	23.01	17.23	4	100
11/10/2015 19:40	10.85	19.19	20.53	23.68	18.56	4	100
11/10/2015 19:45	10.72	21.42	22.27	25.46	19.97	4	100
11/10/2015 19:50	11.55	18.74	20.9	23.78	18.74	4	100
11/10/2015 19:55	10.62	15.8	17.21	17.68	15.33	4	100
11/10/2015 20:00	8.11	17.96	16.8	17.11	15	4	100
11/10/2015 20:05	8.57	14.93	14.84	17.89	14.06	4	100
11/10/2015 20:10	7.62	15.25	14.01	16.39	13.32	4	100
11/10/2015 20:15	8.42	15.52	15.53	16.49	13.99	4	100
11/10/2015 20:20	8.03	14.44	12.81	14.09	12.34	4	100
11/10/2015 20:25	7.09	14.44	13.75	15.1	12.6	4	100
11/10/2015 20:30	6.09	14.01	12.4	14.22	11.68	4	100
11/10/2015 20:35	6.28	12.75	12.43	13.38	11.21	4	100
11/10/2015 20:40	5.33	11.92	9.33	11.8	9.59	4	100
11/10/2015 20:45	5.02	12.33	11.78	11.62	10.19	4	100
11/10/2015 20:50	5.5	13.07	12.58	12.43	10.89	4	100
11/10/2015 20:55	4.12	11.61	10.14	10.36	9.06	4	100
11/10/2015 21:00	3.21	9.7	9.06	10.18	8.04	4	100
11/10/2015 21:05	3.4	9.92	9.74	10.95	8.5	4	100
11/10/2015 21:10	2.96	11.62	9.71	11.19	8.87	4	100
11/10/2015 21:15	2.21	11.47	10.63	12.33	9.16	4	100
11/10/2015 21:20	3.38	11.69	11.03	11.05	9.29	4	100
11/10/2015 21:25	1.88	9.17	9.61	9.26	7.48	4	100
11/10/2015 21:30	3.09	10.04	9.68	11.34	8.54	4	100
11/10/2015 21:35	1.87	8.82	9.09	10.56	7.59	4	100
11/10/2015 21:40	2.67	9.61	9.24	9.62	7.79	4	100
11/10/2015 21:45	2.7	9.57	8.23	8.89	7.35	4	100
11/10/2015 21:50	2.98	8.56	9.73	9.65	7.73	4	100
11/10/2015 21:55	2.11	8.5	8.7	9.07	7.09	4	100
11/10/2015 22:00	2.97	9.08	9.23	10	7.82	4	100
11/10/2015 22:05	1.87	8.39	8.62	8.95	6.96	4	100
11/10/2015 22:10	2.12	10.84	9.83	11.45	8.56	4	100
11/10/2015 22:15	2.38	9.63	9.2	9.89	7.77	4	100
11/10/2015 22:20	2.45	9.25	9.29	8	7.25	4	100
11/10/2015 22:25	2.01	8.9	7.67	9.94	7.13	4	100
11/10/2015 22:30	1.35	8.56	7.64	7.68	6.31	4	100
11/10/2015 22:35	1.61	6.25	7.39	7.74	5.75	4	100
11/10/2015 22:40	.82	7.17	7.81	6.79	5.65	4	100
11/10/2015 22:45	.85	6.03	7.35	8.17	5.6	4	100
11/10/2015 22:50	1.15	6.31	7.1	7.41	5.49	4	100
11/10/2015 22:55	.82	5.09	5	6.49	4.35	4	100
11/10/2015 23:00	.86	5.54	6.27	7.35	5	4	100
11/10/2015 23:05	.91	5.2	6.35	6.94	4.85	4	100
11/10/2015 23:10	.82	5.04	5.66	7.42	4.74	4	100
11/10/2015 23:15	1.02	6.2	6.6	7.46	5.32	4	100
11/10/2015 23:20	.68	5.05	5.04	6.21	4.25	4	100
11/10/2015 23:25	.48	3.1	4.3	5.07	3.24	4	100
11/10/2015 23:30	.74	4.17	4.47	5.42	3.7	4	100
11/10/2015 23:35	.42	3.28	4.51	4.34	3.14	4	100
11/10/2015 23:40	.77	3.86	4.96	5.97	3.89	4	100
11/10/2015 23:45	.26	3.67	5.71	6.02	3.91	4	100
11/10/2015 23:50	1.13	5.92	4.77	5.89	4.43	4	100
11/10/2015 23:55	.96	3.11	3.2	4.99	3.07	4	100
11/11/2015 00:00	.59	2.72	3.25	5	2.89	4	100
11/11/2015 00:05	0	5.44	8.96	2	4.1	4	100
11/11/2015 00:10	7.67	25.22	32.42	21.32	21.66	4	100
11/11/2015 00:15	1.17	11.91	16.28	20.02	12.34	4	100
11/11/2015 00:20	.36	2.51	2.81	4.1	2.44	4	100
11/11/2015 00:25	.35	1.26	2.73	2.73	1.77	4	100
11/11/2015 00:30	.22	1.57	2.82	2.74	1.84	4	100
11/11/2015 00:35	.08	1.77	2.16	3.69	1.92	4	100
11/11/2015 00:40	.07	1.33	3.16	3.34	1.98	4	100
11/11/2015 00:45	.13	1.28	2.46	2.61	1.62	4	100
11/11/2015 00:50	.07	.9	2.31	3.22	1.63	4	100
11/11/2015 00:55	.16	1.5	2.43	2.87	1.74	4	100
11/11/2015 01:00	0	1.17	2.28	2.24	1.42	4	100
11/11/2015 01:05	.14	1.28	1.6	2.47	1.37	4	100
11/11/2015 01:10	0	1.39	1.81	2.63	1.46	4	100
11/11/2015 01:15	.07	1.12	1.82	2.63	1.41	4	100
11/11/2015 01:20	.31	.99	2.21	1.75	1.32	4	100
11/11/2015 01:25	.06	1.08	1.19	2.24	1.14	4	100
11/11/2015 01:30	.07	1.14	1.93	2.3	1.36	4	100
11/11/2015 01:35	.14	.88	1.36	2.26	1.16	4	100
11/11/2015 01:40	0	.94	1.18	1.59	.93	4	100
11/11/2015 01:45	0	.5	1.19	2.15	.96	4	100
11/11/2015 01:50	0	1.03	1.14	1.67	.96	4	100
11/11/2015 01:55	0	.41	.9	1.71	.76	4	100
11/11/2015 02:00	0	.98	1.6	1.7	1.07	4	100
11/11/2015 02:05	.06	.62	1.27	1.97	.98	4	100
11/11/2015 02:10	0	.61	1.38	2.18	1.04	4	100
11/11/2015 02:15	0	.66	1.16	1.39	.8	4	100
11/11/2015 02:20	0	.76	1.37	3.18	1.33	4	100
11/11/2015 02:25	.07	1.02	1.84	3.56	1.62	4	100
11/11/2015 02:30	0	.65	1.16	1.67	.87	4	100
11/11/2015 02:35	0	1.28	1.51	2.19	1.24	4	100
11/11/2015 02:40	0	.75	1.45	2.28	1.12	4	100
11/11/2015 02:45	0	.67	1.54	2.43	1.16	4	100
11/11/2015 02:50	0	.89	1.19	1.82	.97	4	100
11/11/2015 02:55	.08	.24	1.06	1.47	.71	4	100
11/11/2015 03:00	0	.3	.95	1.3	.64	4	100
11/11/2015 03:05	0	.45	1.92	1.34	.93	4	100
11/11/2015 03:10	.07	.8	.93	2.84	1.16	4	100
11/11/2015 03:15	0	.66	1.16	1.51	.83	4	100
11/11/2015 03:20	.07	.36	1.09	1.63	.79	4	100
11/11/2015 03:25	.02	.9	1.06	1.72	.92	4	100
11/11/2015 03:30	0	.95	1.56	1.87	1.09	4	100
11/11/2015 03:35	0	.08	1	1.8	.72	4	100
11/11/2015 03:40	.06	.81	1.16	1.42	.86	4	100
11/11/2015 03:45	0	.79	.96	1.71	.87	4	100
11/11/2015 03:50	.17	.85	1.43	2.11	1.14	4	100
11/11/2015 03:55	.09	.66	1.35	2.41	1.13	4	100
11/11/2015 04:00	0	.31	1.42	1.31	.76	4	100
11/11/2015 04:05	.06	.49	.99	1.88	.86	4	100
11/11/2015 04:10	.16	1.28	1.86	2.58	1.47	4	100
11/11/2015 04:15	0	1.07	1.72	3.9	1.67	4	100
11/11/2015 04:20	.12	1.11	1.98	2.28	1.37	4	100
11/11/2015 04:25	.09	1.3	1.9	2.2	1.37	4	100
11/11/2015 04:30	.42	1.41	2.61	4.19	2.16	4	100
11/11/2015 04:35	.29	1.99	2.71	2.73	1.93	4	100
11/11/2015 04:40	.47	2.48	2.57	3.48	2.25	4	100
11/11/2015 04:45	.31	2.75	3.69	5.31	3.02	4	100
11/11/2015 04:50	.24	3.16	2.75	3.42	2.39	4	100
11/11/2015 04:55	.62	3.28	3.33	5.29	3.13	4	100
11/11/2015 05:00	.5	2.74	2.86	3.77	2.47	4	100
11/11/2015 05:05	.91	3	3.67	6.57	3.54	4	100
11/11/2015 05:10	.52	3.57	4.08	4.74	3.23	4	100
11/11/2015 05:15	.55	4.83	4.46	4.31	3.54	4	100
11/11/2015 05:20	1.22	5.73	5.37	5.36	4.42	4	100
11/11/2015 05:25	1.43	4.33	6.15	5.86	4.44	4	100
11/11/2015 05:30	1.82	6.86	6.04	5.85	5.14	4	100
11/11/2015 05:35	2.88	8.25	6.54	6.87	6.14	4	100
11/11/2015 05:40	1.99	8.41	7.87	8.46	6.68	4	100
11/11/2015 05:45	2.19	9.14	7.68	8.9	6.98	4	100
11/11/2015 05:50	1.71	6.89	6.52	6.97	5.52	4	100
11/11/2015 05:55	3.2	7.74	6.78	7.66	6.35	4	100
11/11/2015 06:00	2.98	8.47	7.08	8.39	6.73	4	100
11/11/2015 06:05	2.78	8.66	6.68	9.32	6.86	4	100
11/11/2015 06:10	2.69	8.92	7.92	7.97	6.88	4	100
11/11/2015 06:15	2.52	8.7	7.03	6.44	6.17	4	100
11/11/2015 06:20	2.68	8.85	7.91	7.76	6.8	4	100
11/11/2015 06:25	2	8.1	7.93	8.01	6.51	4	100
11/11/2015 06:30	2.75	8.61	8.14	7.31	6.7	4	100
11/11/2015 06:35	3.06	8.18	7.81	7.33	6.6	4	100
11/11/2015 06:40	2.99	10.08	8.42	7.12	7.15	4	100
11/11/2015 06:45	2.76	8.8	8.73	8.5	7.2	4	100
11/11/2015 06:50	3.01	10.24	9.88	11.23	8.59	4	100
11/11/2015 06:55	3.63	9.86	8.67	7.09	7.31	4	100
11/11/2015 07:00	2.97	9.4	8.72	9.11	7.55	4	100
11/11/2015 07:05	2.79	10.93	9.75	9.51	8.24	4	100
11/11/2015 07:10	2.81	11.2	9.92	10.12	8.51	4	100
11/11/2015 07:15	3.63	12.57	11.03	10.59	9.45	4	100
11/11/2015 07:20	3.41	12.51	10.11	10.48	9.13	4	100
11/11/2015 07:25	3.87	13	12.65	11.72	10.31	4	100
11/11/2015 07:30	3.42	12.98	12.17	10.77	9.84	4	100
11/11/2015 07:35	4.13	14.02	12.56	12.85	10.89	4	100
11/11/2015 07:40	4.86	13.85	12.61	12.08	10.85	4	100
11/11/2015 07:45	3.28	13.18	11.38	12.22	10.01	4	100
11/11/2015 07:50	3.4	13.56	12.18	13.7	10.71	4	100
11/11/2015 07:55	3.81	12.9	11.63	10.52	9.72	4	100
11/11/2015 08:00	2.84	13.31	10.88	11.93	9.74	4	100
11/11/2015 08:05	4.43	13.3	11.12	11.54	10.1	4	100
11/11/2015 08:10	4.09	13.71	12.6	13.25	10.91	4	100
11/11/2015 08:15	3.83	13.05	11.82	12.16	10.22	4	100
11/11/2015 08:20	2.69	10.99	11.02	11.03	8.93	4	100
11/11/2015 08:25	4.11	14.01	11.63	12.52	10.57	4	100
11/11/2015 08:30	3.45	12.6	11.54	11.43	9.76	4	100
11/11/2015 08:35	4.28	13.27	12.33	13.21	10.77	4	100
11/11/2015 08:40	4.6	14.26	13.69	13.22	11.44	4	100
11/11/2015 08:45	5.97	12.97	11.48	11.16	10.4	4	100
11/11/2015 08:50	4.29	12.37	11.96	11.14	9.94	4	100
11/11/2015 08:55	4.63	14.01	12.73	12.52	10.97	4	100
11/11/2015 09:00	4.42	14.19	12.59	13.03	11.06	4	100
11/11/2015 09:05	3.92	11.83	11.84	11.12	9.68	4	100
11/11/2015 09:10	4.43	13.56	12.95	12.75	10.92	4	100
11/11/2015 09:15	3.06	13.11	12.72	13.38	10.57	4	100
11/11/2015 09:20	3.34	10.88	10.91	10.95	9.02	4	100
11/11/2015 09:25	3.94	11.1	10.59	10.26	8.97	4	100
11/11/2015 09:30	3.89	12	11.62	11.18	9.67	4	100
11/11/2015 09:35	5.11	11.97	11.92	11.7	10.18	4	100
11/11/2015 09:40	3.48	11.69	11.34	12.85	9.84	4	100
11/11/2015 09:45	3.58	10.79	10	9.38	8.44	4	100
11/11/2015 09:50	3.64	10.58	11.28	11.78	9.32	4	100
11/11/2015 09:55	4.98	11.49	10.71	10.86	9.51	4	100
11/11/2015 10:00	3.87	11.7	10.58	11.9	9.51	4	100
11/11/2015 10:05	4.68	10.96	9.64	12.09	9.34	4	100
11/11/2015 10:10	5.08	12.61	12.51	14.08	11.07	4	100
11/11/2015 10:15	5.34	12.57	13.16	14.8	11.47	4	100
11/11/2015 10:20	5.14	11.83	11.69	11.37	10.01	4	100
11/11/2015 10:25	4.78	11.89	11.17	13.25	10.27	4	100
11/11/2015 10:30	5.2	12.69	12.79	11.37	10.51	4	100
11/11/2015 10:35	6.59	12.35	11.28	11.99	10.55	4	100
11/11/2015 10:40	7.46	12.83	11.86	12.45	11.15	4	100
11/11/2015 10:45	5.99	12.94	12.23	12.9	11.01	4	100
11/11/2015 10:50	4.41	11.24	11.53	12.28	9.87	4	100
11/11/2015 10:55	7.4	11.99	12.53	13.4	11.33	4	100
11/11/2015 11:00	5.63	12.48	11.53	13.01	10.66	4	100
11/11/2015 11:05	5.05	11.09	10.73	11.71	9.64	4	100
11/11/2015 11:10	4.35	11.66	10.25	12.16	9.6	4	100
11/11/2015 11:15	5.69	12.19	12.82	12.9	10.9	4	100
11/11/2015 11:20	6.21	12.9	11.91	14.04	11.27	4	100
11/11/2015 11:25	7.05	13.1	12.22	13.03	11.35	4	100
11/11/2015 11:30	6.64	12.71	11.55	12.86	10.94	4	100
11/11/2015 11:35	6.95	10.96	12.06	11.4	10.34	4	100
11/11/2015 11:40	5.72	12.2	12.38	12.34	10.66	4	100
11/11/2015 11:45	6	9.88	10.95	11.15	9.49	4	100
11/11/2015 11:50	6.01	10.53	9.6	12.5	9.66	4	100
11/11/2015 11:55	4.13	8.92	8.72	10.5	8.07	4	100
11/11/2015 12:00	5.15	10.71	10.71	13.21	9.94	4	100
11/11/2015 12:05	5.06	11.09	11.09	11.78	9.75	4	100
11/11/2015 12:10	6.84	11.15	10.73	12.26	10.24	4	100
11/11/2015 12:15	5.56	11.21	11.33	12.52	10.16	4	100
11/11/2015 12:20	5.52	11.05	9.68	12.17	9.6	4	100
11/11/2015 12:25	5.72	10.98	10.6	12.39	9.92	4	100
11/11/2015 12:30	6.53	11.27	11.32	12.65	10.44	4	100
11/11/2015 12:35	6.43	12.42	10.6	14.03	10.87	4	100
11/11/2015 12:40	7.33	11.41	11.59	14.47	11.2	4	100
11/11/2015 12:45	4.58	7.61	7.8	10.02	7.5	4	100
11/11/2015 12:50	8.15	13.08	12.27	13.52	11.75	4	100
11/11/2015 12:55	7.88	13.88	12.12	13.01	11.72	4	100
11/11/2015 13:00	8.1	15.22	13.12	14.71	12.79	4	100
11/11/2015 13:05	8.42	14.02	13.59	14.77	12.7	4	100
11/11/2015 13:10	9.43	14.59	14.96	14.93	13.48	4	100
11/11/2015 13:15	9.29	14.14	13.35	16.46	13.31	4	100
11/11/2015 13:20	9.63	14.02	13.42	14.93	13	4	100
11/11/2015 13:25	8.9	14.9	14.01	14.64	13.11	4	100
11/11/2015 13:30	9.16	16.51	15.59	19.2	15.12	4	100
11/11/2015 13:35	9.77	14.61	14.17	15.65	13.55	4	100
11/11/2015 13:40	11.43	15.5	16.23	17.25	15.1	4	100
11/11/2015 13:45	11.1	14.73	15.18	18.5	14.88	4	100
11/11/2015 13:50	10.34	15.32	15.6	17.72	14.74	4	100
11/11/2015 13:55	9.61	15.99	14.76	16.28	14.16	4	100
11/11/2015 14:00	11.23	15.71	14.68	16.72	14.59	4	100
11/11/2015 14:05	11.1	16.48	15.96	18.59	15.53	4	100
11/11/2015 14:10	8.29	14.52	14.5	17.43	13.68	4	100
11/11/2015 14:15	10	14.63	15.76	16.59	14.25	4	100
11/11/2015 14:20	8.53	15.01	15.43	15.32	13.57	4	100
11/11/2015 14:25	9.63	14.17	12.93	15.31	13.01	4	100
11/11/2015 14:30	10.42	15.72	15.91	17.98	15.01	4	100
11/11/2015 14:35	11.92	15.08	15.56	17.15	14.93	4	100
11/11/2015 14:40	10.03	15.3	17.61	17.39	15.08	4	100
11/11/2015 14:45	9.74	14.37	14.14	17.27	13.88	4	100
11/11/2015 14:50	10.8	16.84	16.13	17.61	15.35	4	100
11/11/2015 14:55	10.54	14.72	16.72	18.07	15.01	4	100
11/11/2015 15:00	11.77	16.96	16.75	17.75	15.81	4	100
11/11/2015 15:05	12.01	16.16	17.87	19.68	16.43	4	100
11/11/2015 15:10	13.31	15.17	16.73	19.7	16.23	4	100
11/11/2015 15:15	13.49	15.22	16.41	17.42	15.64	4	100
11/11/2015 15:20	11.36	15.74	16.59	21.17	16.22	4	100
11/11/2015 15:25	12.47	15.51	15.25	18.63	15.47	4	100
11/11/2015 15:30	14.36	16.89	17.64	16.54	16.36	4	100
11/11/2015 15:35	12.12	17.35	17.97	19.21	16.66	4	100
11/11/2015 15:40	11.57	15.75	16.66	19.39	15.84	4	100
11/11/2015 15:45	11.73	16.06	16.66	18.08	15.63	4	100
11/11/2015 15:50	10.99	15.78	16.97	17.14	15.22	4	100
11/11/2015 15:55	11.98	16.26	16.06	18.22	15.63	4	100
11/11/2015 16:00	11.3	15.75	16.35	18.99	15.6	4	100
11/11/2015 16:05	10.57	16.69	18.59	19.63	16.37	4	100
11/11/2015 16:10	9.77	15.7	15.89	17.52	14.72	4	100
11/11/2015 16:15	11.53	16.7	17.86	18.97	16.26	4	100
11/11/2015 16:20	11.83	15.92	16.63	18.31	15.67	4	100
11/11/2015 16:25	12.68	19.19	23.23	24.57	19.92	4	100
11/11/2015 16:30	12.01	16.32	19.29	18.48	16.52	4	100
11/11/2015 16:35	13.31	19.18	20.33	20.42	18.31	4	100
11/11/2015 16:40	11.73	16.74	18.43	20.36	16.81	4	100
11/11/2015 16:45	11.41	17.67	17.4	20.91	16.85	4	100
11/11/2015 16:50	13.42	18.78	17.9	18.79	17.22	4	100
11/11/2015 16:55	11.3	22.49	23.08	25.12	20.5	4	100
11/11/2015 17:00	14.01	22.68	21.09	22.99	20.19	4	100
11/11/2015 17:05	14.05	22.24	24.19	23.94	21.11	4	100
11/11/2015 17:10	13.63	18.18	19.99	21.73	18.38	4	100
11/11/2015 17:15	11.67	17.11	16.93	18.98	16.17	4	100
11/11/2015 17:20	10.9	18.97	18.98	26.04	18.72	4	100
11/11/2015 17:25	11.49	23.33	25.46	26.34	21.66	4	100
11/11/2015 17:30	13.37	19.49	18.87	20.95	18.17	4	100
11/11/2015 17:35	12.21	17.07	19.86	17.53	16.67	4	100
11/11/2015 17:40	9.99	19.72	19.34	22.83	17.97	4	100
11/11/2015 17:45	12.48	23.47	24.59	24.2	21.18	4	100
11/11/2015 17:50	10.97	17.28	19.36	19.7	16.83	4	100
11/11/2015 17:55	10.75	16.51	18.26	18.67	16.05	4	100
11/11/2015 18:00	12	15.69	18.71	19.5	16.48	4	100
11/11/2015 18:05	14.52	18.72	19.74	20.8	18.45	4	100
11/11/2015 18:10	14.97	19.45	19.99	22.69	19.28	4	100
11/11/2015 18:15	12.3	18.27	16.99	19.36	16.73	4	100
11/11/2015 18:20	12.18	16.19	16.41	17.8	15.64	4	100
11/11/2015 18:25	11.99	16.74	17.7	17.57	16	4	100
11/11/2015 18:30	11.92	16.63	15.22	17.2	15.24	4	100
11/11/2015 18:35	11.42	15.35	15.1	17.04	14.73	4	100
11/11/2015 18:40	11.37	17.27	17.88	17.67	16.05	4	100
11/11/2015 18:45	11.98	17.57	18.1	18.99	16.66	4	100
11/11/2015 18:50	10.6	17.78	17.84	17.64	15.97	4	100
11/11/2015 18:55	11.12	16.53	17.7	19.2	16.14	4	100
11/11/2015 19:00	12.05	18.63	18.57	21.01	17.56	4	100
11/11/2015 19:05	10.23	18.37	18.83	18.43	16.47	4	100
11/11/2015 19:10	10.77	16.91	17.98	18.04	15.93	4	100
11/11/2015 19:15	9.96	16.29	15.88	16.21	14.58	4	100
11/11/2015 19:20	7.39	13.04	12.87	14.08	11.84	4	100
