5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	64.1	71.8	61.2	53.1	62.6	4	0
11/10/2015 10:00	65.9	73.2	62.4	54.7	64.1	4	0
11/10/2015 10:05	66.2	73.4	62.8	54.9	64.4	4	0
11/10/2015 10:10	67.1	74.4	63.2	55.8	65.2	4	0
11/10/2015 10:15	67.3	74.2	63.6	55.8	65.3	4	0
11/10/2015 10:20	67.8	74.9	63.8	56.3	65.8	4	0
11/10/2015 10:25	66.2	73.4	62.8	54.9	64.4	4	0
11/10/2015 10:30	66.9	74	63.2	55.5	65	4	0
11/10/2015 10:35	66.7	73.7	63.2	55.3	64.8	4	0
11/10/2015 10:40	66.3	73.3	63	55	64.5	4	0
11/10/2015 10:45	66.1	72.8	63.1	54.7	64.3	4	0
11/10/2015 10:50	66.3	73.3	62.9	54.9	64.5	4	0
11/10/2015 10:55	65	72.1	62.1	53.8	63.4	4	0
11/10/2015 11:00	65.3	72.7	62.1	54.1	63.7	4	0
11/10/2015 11:05	65.2	72.6	62	54	63.6	4	0
11/10/2015 11:10	65.6	72.9	62.2	54.4	63.9	4	0
11/10/2015 11:15	65.5	72.8	62.3	54.3	63.8	4	0
11/10/2015 11:20	65.8	73.1	62.3	54.6	64.1	4	0
11/10/2015 11:25	65.5	72.8	62.3	54.3	63.8	4	0
11/10/2015 11:30	64.6	71.6	62	53.4	63	4	0
11/10/2015 11:35	64.4	71.6	61.8	53.3	62.9	4	0
11/10/2015 11:40	64.3	71.5	61.7	53.2	62.8	4	0
11/10/2015 11:45	63.4	70.9	60.9	52.4	62	4	0
11/10/2015 11:50	65.1	72.3	62.1	53.9	63.4	4	0
11/10/2015 11:55	64.9	72.1	62	53.7	63.3	4	0
11/10/2015 12:00	65	72.1	62.2	53.8	63.4	4	0
11/10/2015 12:05	65.6	72.7	62.5	54.4	63.9	4	0
11/10/2015 12:10	66.1	73.2	62.8	54.8	64.3	4	0
11/10/2015 12:15	65.7	73	62.4	54.5	64	4	0
11/10/2015 12:20	65.4	72.6	62.3	54.2	63.7	4	0
11/10/2015 12:25	65.8	73.3	62.2	54.6	64.1	4	0
11/10/2015 12:30	65.6	72.9	62.4	54.4	63.9	4	0
11/10/2015 12:35	65.3	72.4	62.3	54.1	63.6	4	0
11/10/2015 12:40	65.5	72.8	62.2	54.3	63.8	4	0
11/10/2015 12:45	65	72.1	62.1	53.8	63.3	4	0
11/10/2015 12:50	63.8	70.7	61.6	52.7	62.3	4	0
11/10/2015 12:55	63.6	70.9	61.2	52.6	62.2	4	0
11/10/2015 13:00	61.9	69.9	59.6	51.2	60.7	4	0
11/10/2015 13:05	63.3	70.9	60.8	52.4	62	4	0
11/10/2015 13:10	63.3	70.7	60.9	52.3	61.9	4	0
11/10/2015 13:15	58	66.7	57	47.9	57.2	4	0
11/10/2015 13:20	55.3	64.3	55.1	45.5	55	4	0
11/10/2015 13:25	53.4	62.6	53.9	43.9	53.5	4	0
11/10/2015 13:30	52.3	61.9	53	43	52.6	4	0
11/10/2015 13:35	52.1	61.8	52.8	42.9	52.4	4	0
11/10/2015 13:40	53.6	62.9	53.9	44.1	53.7	4	0
11/10/2015 13:45	56.8	65.9	55.9	46.9	56.4	4	0
11/10/2015 13:50	54.8	64.7	54	45.3	54.8	4	0
11/10/2015 13:55	55.4	64.8	54.9	45.7	55.2	4	0
11/10/2015 14:00	58.1	67	56.7	48	57.5	4	0
11/10/2015 14:05	60.1	68.5	58.2	49.7	59.2	4	0
11/10/2015 14:10	60.4	69	58.2	50	59.5	4	0
11/10/2015 14:15	60.3	69.2	57.8	50	59.4	4	0
11/10/2015 14:20	59.8	68.7	57.7	49.5	59	4	0
11/10/2015 14:25	61	69.4	58.8	50.5	60	4	0
11/10/2015 14:30	62.9	71.3	59.9	52.2	61.7	4	0
11/10/2015 14:35	64.1	72.4	60.6	53.3	62.7	4	0
11/10/2015 14:40	65.1	73.2	61.3	54.1	63.6	4	0
11/10/2015 14:45	64.2	72.5	60.6	53.4	62.8	4	0
11/10/2015 14:50	63.9	72	60.6	53.1	62.5	4	0
11/10/2015 14:55	64	72	60.7	53.1	62.5	4	0
11/10/2015 15:00	62.3	70.8	59.4	51.7	61.1	4	0
11/10/2015 15:05	52.6	64	51.4	43.6	52.8	4	0
11/10/2015 15:10	43.5	56.8	44.6	35.9	45	4	0
11/10/2015 15:15	39.3	53.7	41.3	32.4	41.4	4	0
11/10/2015 15:20	38	52.7	40.4	31.3	40.4	4	0
11/10/2015 15:25	42	55.3	43.9	34.6	43.8	4	0
11/10/2015 15:30	44.2	56.7	45.8	36.3	45.6	4	0
11/10/2015 15:35	48.2	60.3	48.3	39.8	49	4	0
11/10/2015 15:40	53.7	64.4	52.7	44.5	53.8	4	0
11/10/2015 15:45	58.7	68.4	56.4	48.8	58.1	4	0
11/10/2015 15:50	61	69.5	58.6	50.5	60	4	0
11/10/2015 15:55	63.6	72	60.3	52.9	62.2	4	0
11/10/2015 16:00	63.6	72	60.2	52.8	62.2	4	0
11/10/2015 16:05	64.8	72.8	61.2	53.8	63.2	4	0
11/10/2015 16:10	65.1	73.4	61	54.1	63.5	4	0
11/10/2015 16:15	63.9	72.5	60.2	53.2	62.5	4	0
11/10/2015 16:20	63.5	72.5	59.7	52.9	62.2	4	0
11/10/2015 16:25	64.3	73.1	60.2	53.6	62.8	4	0
11/10/2015 16:30	64.8	73.3	60.7	53.9	63.2	4	0
11/10/2015 16:35	64.8	73.4	60.7	54	63.2	4	0
11/10/2015 16:40	65.5	74.2	61	54.6	63.9	4	0
11/10/2015 16:45	66.2	74.8	61.4	55.2	64.4	4	0
11/10/2015 16:50	65.7	74.3	61.1	54.8	64	4	0
11/10/2015 16:55	65.9	74.3	61.4	54.9	64.2	4	0
11/10/2015 17:00	64.8	73	61	53.9	63.2	4	0
11/10/2015 17:05	64.9	72.9	61.3	53.9	63.3	4	0
11/10/2015 17:10	65.7	74	61.4	54.7	64	4	0
11/10/2015 17:15	65.3	73.3	61.5	54.3	63.7	4	0
11/10/2015 17:20	64.6	73.2	60.6	53.8	63.1	4	0
11/10/2015 17:25	65.2	73.5	61.1	54.2	63.6	4	0
11/10/2015 17:30	63.4	71.9	60	52.7	62	4	0
11/10/2015 17:35	61.7	70	59.3	51.1	60.6	4	0
11/10/2015 17:40	62.2	70.4	59.6	51.5	60.9	4	0
11/10/2015 17:45	63.8	72.2	60.3	53	62.3	4	0
11/10/2015 17:50	62.4	70.8	59.5	51.7	61.1	4	0
11/10/2015 17:55	62.7	71.1	59.8	52	61.4	4	0
11/10/2015 18:00	63.3	72.1	59.7	52.7	62	4	0
11/10/2015 18:05	62.2	71	59	51.7	61	4	0
11/10/2015 18:10	62.6	71.2	59.4	52	61.3	4	0
11/10/2015 18:15	63.2	71.8	59.8	52.5	61.9	4	0
11/10/2015 18:20	61.4	70.3	58.5	51	60.3	4	0
11/10/2015 18:25	61.2	70.4	58.1	50.8	60.1	4	0
11/10/2015 18:30	58.6	68.7	56	48.8	58	4	0
11/10/2015 18:35	56	67.1	53.5	46.6	55.7	4	0
11/10/2015 18:40	47.7	61.1	46.9	39.7	48.7	4	0
11/10/2015 18:45	43	57.6	43.2	35.8	44.7	4	0
11/10/2015 18:50	41.8	57.3	41.7	34.9	43.7	4	0
11/10/2015 18:55	38.9	54.4	40.1	32.2	41.1	4	0
11/10/2015 19:00	39.8	54.9	41	33	42	4	0
11/10/2015 19:05	41.6	56.1	42.6	34.5	43.5	4	0
11/10/2015 19:10	41.5	55.7	42.8	34.3	43.4	4	0
11/10/2015 19:15	39.8	54.6	41.2	32.9	41.9	4	0
11/10/2015 19:20	39	53.9	40.7	32.2	41.2	4	0
11/10/2015 19:25	38.8	53.9	40.5	32.1	41.1	4	0
11/10/2015 19:30	38.5	53.8	40.1	31.9	40.9	4	0
11/10/2015 19:35	38.7	53.3	40.9	31.9	41	4	0
11/10/2015 19:40	44.2	57.4	45.1	36.5	45.7	4	0
11/10/2015 19:45	51.7	63.2	50.8	42.8	52.1	4	0
11/10/2015 19:50	56.6	66.5	55	46.9	56.2	4	0
11/10/2015 19:55	58.7	67.9	56.8	48.6	58.1	4	0
11/10/2015 20:00	60.2	69.1	57.9	49.9	59.4	4	0
11/10/2015 20:05	61.5	70.2	58.8	51	60.4	4	0
11/10/2015 20:10	62.2	70.9	59.1	51.6	61	4	0
11/10/2015 20:15	61.7	70.6	58.8	51.3	60.7	4	0
11/10/2015 20:20	61.6	70.1	59	51.1	60.5	4	0
11/10/2015 20:25	62.8	71	60	52.1	61.5	4	0
11/10/2015 20:30	63.2	71.5	60	52.4	61.9	4	0
11/10/2015 20:35	63.3	71.2	60.4	52.5	61.9	4	0
11/10/2015 20:40	64.9	72.7	61.4	53.8	63.3	4	0
11/10/2015 20:45	65.3	73.1	61.7	54.2	63.6	4	0
11/10/2015 20:50	65	72.5	61.7	53.9	63.4	4	0
11/10/2015 20:55	65.3	72.7	62	54.1	63.6	4	0
11/10/2015 21:00	68.2	75.3	64	56.7	66.1	4	0
11/10/2015 21:05	69	75.7	64.8	57.3	66.8	4	0
11/10/2015 21:10	69.7	77	64.6	58.1	67.4	4	0
11/10/2015 21:15	69.4	76.2	64.9	57.7	67.2	4	0
11/10/2015 21:20	69.9	76.7	65.2	58.2	67.6	4	0
11/10/2015 21:25	70.4	77.2	65.4	58.6	68	4	0
11/10/2015 21:30	70.2	77	65.3	58.4	67.8	4	0
11/10/2015 21:35	70.1	76.9	65.2	58.3	67.7	4	0
11/10/2015 21:40	69.8	76.4	65.2	58	67.5	4	0
11/10/2015 21:45	71.3	78.1	65.9	59.4	68.7	4	0
11/10/2015 21:50	70.7	77.3	65.7	58.8	68.2	4	0
11/10/2015 21:55	72.1	79.1	66.2	60.2	69.5	4	0
11/10/2015 22:00	71.2	78.3	65.5	59.4	68.7	4	0
11/10/2015 22:05	71.5	78.8	65.6	59.7	69	4	0
11/10/2015 22:10	71.2	78.3	65.5	59.4	68.7	4	0
11/10/2015 22:15	70.1	77.3	64.9	58.4	67.8	4	0
11/10/2015 22:20	70.5	77.7	65.1	58.8	68.1	4	0
11/10/2015 22:25	70.5	77.7	65	58.8	68.1	4	0
11/10/2015 22:30	70.3	77.2	65.1	58.5	67.9	4	0
11/10/2015 22:35	71	77.9	65.6	59.1	68.5	4	0
11/10/2015 22:40	71.1	77.9	65.8	59.2	68.5	4	0
11/10/2015 22:45	72.3	79.3	66.3	60.4	69.6	4	0
11/10/2015 22:50	70.9	77.6	65.7	59	68.4	4	0
11/10/2015 22:55	70.3	76.9	65.6	58.5	67.8	4	0
11/10/2015 23:00	70	76.9	65.1	58.3	67.4	4	0
11/10/2015 23:05	68.5	75.6	64.1	57	66.3	4	0
11/10/2015 23:10	70	77.1	64.9	58.3	67.6	4	0
11/10/2015 23:15	69.9	77.2	64.7	58.2	67.5	4	0
11/10/2015 23:20	70.6	77.7	65.1	58.8	68	4	0
11/10/2015 23:25	70.3	77.5	65.1	58.6	67.8	4	0
11/10/2015 23:30	71.4	78.7	65.5	59.6	68.7	4	0
11/10/2015 23:35	70.7	77.8	65.2	58.9	68	4	0
11/10/2015 23:40	71.5	78.7	65.6	59.7	68.8	4	0
11/10/2015 23:45	69.8	76.9	64.7	58.1	67.3	4	0
11/10/2015 23:50	68.7	75.7	64.3	57.1	66.2	4	0
11/10/2015 23:55	68.3	75.7	63.7	56.9	65.8	4	0
11/11/2015 00:00	73.9	66.3	62.6	62.8	67.2	4	75
11/11/2015 00:05	74.3	68.6	63.9	62.7	66.9	4	75
11/11/2015 00:10	74.5	69.9	64.5	62.6	66.7	4	75
11/11/2015 00:15	74.2	70.3	64.5	63.2	68.3	4	75
11/11/2015 00:20	73.6	70	62.6	59.8	66.8	4	75
11/11/2015 00:25	73.9	69.9	63.5	61.1	67.1	4	75
11/11/2015 00:30	74.3	70.3	64.6	61.6	67.7	4	75
11/11/2015 00:35	74.5	70.3	64.9	61.4	67.6	4	75
11/11/2015 00:40	74.8	70.3	65.3	62.5	68.1	4	75
11/11/2015 00:45	74.8	70.5	65.1	62.8	68.5	4	75
11/11/2015 00:50	74.9	70.5	64.7	62.4	67.1	4	75
11/11/2015 00:55	74.7	70.9	64.5	61.8	68	4	75
11/11/2015 01:00	74.8	71	65.3	62.7	68.7	4	75
11/11/2015 01:05	74.7	71	65.6	62.9	68.2	4	75
11/11/2015 01:10	74.8	70.8	65.2	63.6	68.3	4	75
11/11/2015 01:15	74.7	71.2	65.7	63.4	68	4	75
11/11/2015 01:20	74.6	71	65.7	63.4	69.3	4	75
11/11/2015 01:25	74.5	71	65.6	63	68.9	4	75
11/11/2015 01:30	74.5	70.7	65.3	63.4	68	4	75
11/11/2015 01:35	74.7	70.8	65.5	63	68.9	4	75
11/11/2015 01:40	74.7	71	65.1	61.7	67.9	4	75
11/11/2015 01:45	74.6	71.1	65.2	61.9	68.2	4	75
11/11/2015 01:50	74.6	70.9	65.3	62.3	68.6	4	75
11/11/2015 01:55	74.8	71	65.6	62.8	68.6	4	75
11/11/2015 02:00	74.7	70.9	65.7	63.4	67.7	4	75
11/11/2015 02:05	74.7	70.8	65.3	62.8	67.9	4	75
11/11/2015 02:10	74.6	70.8	65.3	62.8	67.7	4	75
11/11/2015 02:15	74.7	70.9	64.7	61.5	68.1	4	75
11/11/2015 02:20	74.6	71	65.1	62.6	69	4	75
11/11/2015 02:25	74.6	71	65.8	63.7	68.2	4	75
11/11/2015 02:30	74.8	71	65.4	64.4	67.8	4	75
11/11/2015 02:35	74.7	70.8	65.4	64.3	69.5	4	75
11/11/2015 02:40	74.8	70.8	65	63.8	67.8	4	75
11/11/2015 02:45	74.9	71.1	65.6	63.6	68.1	4	75
11/11/2015 02:50	74.9	70.8	65.5	63.7	68	4	75
11/11/2015 02:55	74.8	71	65.4	64.1	68.8	4	75
11/11/2015 03:00	74.9	71	65.7	63.7	66.8	4	75
11/11/2015 03:05	75	71.1	65	62.2	67.4	4	75
11/11/2015 03:10	74.7	71	64.7	62.2	68.9	4	75
11/11/2015 03:15	74.9	71	64.9	61.5	67.4	4	75
11/11/2015 03:20	74.7	70.9	65.2	62.3	68.4	4	75
11/11/2015 03:25	74.9	71.1	65.2	63	68	4	75
11/11/2015 03:30	74.8	71	65	61.7	68.1	4	75
11/11/2015 03:35	74.9	71.1	65	61.5	66.7	4	75
11/11/2015 03:40	74.9	71	65.6	62.1	67.8	4	75
11/11/2015 03:45	74.9	71	65	62.3	68.7	4	75
11/11/2015 03:50	74.9	71.1	65.2	63	67.6	4	75
11/11/2015 03:55	74.8	71.1	65.3	63	68.5	4	75
11/11/2015 04:00	75	71	64.9	62.9	69	4	75
11/11/2015 04:05	74.9	71	64.9	62.6	67.9	4	75
11/11/2015 04:10	74.8	71.3	64.7	62.2	67.7	4	75
11/11/2015 04:15	74.7	71.1	64.7	61.9	68.2	4	75
11/11/2015 04:20	74.7	71.2	64.7	62.9	67.6	4	75
11/11/2015 04:25	74.4	71.2	65	62.2	68.2	4	75
11/11/2015 04:30	74.6	71.1	65	61.9	67.7	4	75
11/11/2015 04:35	74.6	71	66.1	63.4	69	4	75
11/11/2015 04:40	74.7	70.8	65.9	63.7	69.2	4	75
11/11/2015 04:45	74.8	70.5	65.2	61.5	68.1	4	75
11/11/2015 04:50	74.4	70.3	64.9	61.9	67.7	4	75
11/11/2015 04:55	74.6	71.1	65.8	62.6	69	4	75
11/11/2015 05:00	75.7	70.4	65	61.2	68.8	4	75
11/11/2015 05:05	75.2	70.1	64.8	62.8	68.6	4	75
11/11/2015 05:10	74.4	69.8	64.7	62.8	68.1	4	75
11/11/2015 05:15	75.1	71.3	64.9	60	69.3	4	75
11/11/2015 05:20	74.8	71.9	64.5	59.4	68.3	4	75
11/11/2015 05:25	74	70.8	63.8	58.6	68.1	4	75
11/11/2015 05:30	73.9	71.2	64.4	60.2	68.4	4	75
11/11/2015 05:35	74.7	71.3	65.2	59.7	68.7	4	75
11/11/2015 05:40	74.3	70.1	65.2	56.2	68.2	4	75
11/11/2015 05:45	73.6	70.1	65	60.9	68.3	4	75
11/11/2015 05:50	74.6	71.6	65	61.9	69	4	75
11/11/2015 05:55	74	72.4	65.1	60.8	69	4	75
11/11/2015 06:00	73.3	72.9	65.1	60.6	69.1	4	75
11/11/2015 06:05	73.4	72.6	64.8	57.8	68.2	4	75
11/11/2015 06:10	74.2	71.2	65.1	61.4	68.9	4	75
11/11/2015 06:15	75.3	71.9	65.1	60.6	69.4	4	75
11/11/2015 06:20	74.7	71.2	65.2	55.3	68.8	4	75
11/11/2015 06:25	73.8	72.3	65.6	56.9	68.7	4	75
11/11/2015 06:30	74.4	71.5	65.7	58.3	68.7	4	75
11/11/2015 06:35	74.3	71.8	65.8	62.4	69.5	4	75
11/11/2015 06:40	73.8	71.3	65.9	62	68.9	4	75
11/11/2015 06:45	73.7	71.5	65.7	62.8	68.9	4	75
11/11/2015 06:50	75.1	70.5	65.6	63.7	69.3	4	75
11/11/2015 06:55	75.2	70.1	65.4	67	69.6	4	75
11/11/2015 07:00	74.4	71.2	65.6	64.5	69.3	4	75
11/11/2015 07:05	73.6	69.5	65.1	62.9	68.4	4	75
11/11/2015 07:10	74.2	70.3	65	63	68.6	4	75
11/11/2015 07:15	73.2	70	64.5	63.6	68.2	4	75
11/11/2015 07:20	72.5	69.2	64.1	58	67.3	4	75
11/11/2015 07:25	72.4	69	64.2	58.8	66.9	4	75
11/11/2015 07:30	72.5	69.3	64.1	57.4	66.8	4	75
11/11/2015 07:35	72.3	70.1	64.1	59.9	67.3	4	75
11/11/2015 07:40	71.5	69.2	63.8	58.3	66.2	4	75
11/11/2015 07:45	71.7	68.5	63.7	59.6	66.5	4	75
11/11/2015 07:50	72.7	69.3	64.4	60.9	67.4	4	75
11/11/2015 07:55	71.6	66.6	63.6	61	66.2	4	75
11/11/2015 08:00	72.3	67.8	63.7	61.8	66.8	4	75
11/11/2015 08:05	71.7	67.1	63.6	59	65.9	4	75
11/11/2015 08:10	70.9	66.7	63.3	56.9	65.2	4	75
11/11/2015 08:15	71.6	68.3	63.2	58	66.1	4	75
11/11/2015 08:20	73.2	68.6	64.3	58	66.7	4	75
11/11/2015 08:25	50.5	66	64.2	55.3	59	4	75
11/11/2015 08:30	35.4	55.1	64.4	44.9	50.5	4	75
11/11/2015 08:35	29.6	45.1	64	37.1	42.3	4	75
11/11/2015 08:40	27.6	45.5	63.5	37.4	40.7	4	75
11/11/2015 08:45	24.2	37.9	63.2	31.4	37.4	4	75
11/11/2015 08:50	15.7	29	63.6	23.5	33.5	4	75
11/11/2015 08:55	15.2	26.8	62.9	23.4	32.4	4	75
11/11/2015 09:00	26.5	32.6	62.7	25.9	37.4	4	75
11/11/2015 09:05	30.3	29.9	63.2	23.7	36.5	4	75
11/11/2015 09:10	26.6	30.6	63	25.3	32.9	4	75
11/11/2015 09:15	21.8	27.7	62.9	22.9	30.7	4	75
11/11/2015 09:20	17.1	21	63.8	17.6	27.4	4	75
11/11/2015 09:25	11.9	15.3	63.2	12.9	26.6	4	75
11/11/2015 09:30	11	20.2	63.2	17.2	24.6	4	75
11/11/2015 09:35	15.2	40.6	63.2	32.4	36.4	4	75
11/11/2015 09:40	10.9	23.9	62.7	19	33.5	4	75
11/11/2015 09:45	5.7	12.2	62.8	9.9	50.4	4	75
11/11/2015 09:50	16.4	25.6	62.9	18.6	31.6	4	75
11/11/2015 09:55	43.8	46.8	63.3	37.2	48.2	4	75
11/11/2015 10:00	55.9	54.6	63.3	48.8	56.2	4	75
11/11/2015 10:05	61.7	58.9	62.7	52.1	59.6	4	75
11/11/2015 10:10	66.4	61.9	63	55.4	62.3	4	75
11/11/2015 10:15	65.1	61.4	62	54.5	61.3	4	75
11/11/2015 10:20	66.2	62.9	62.2	53	61.8	4	75
11/11/2015 10:25	66.5	62.2	61.7	53.1	61.6	4	75
11/11/2015 10:30	67.8	63.5	62.3	55.3	62.8	4	75
11/11/2015 10:35	67.1	64.3	62.5	52.6	62.4	4	75
11/11/2015 10:40	67.2	62.7	62.3	53.9	62.2	4	75
11/11/2015 10:45	67.5	61.3	62.2	53.4	61.7	4	75
11/11/2015 10:50	59.9	60.4	62.4	50.4	58.9	4	75
11/11/2015 10:55	63.7	62	62.4	49.7	60.2	4	75
11/11/2015 11:00	58.2	61.9	62.2	52.1	59.1	4	75
11/11/2015 11:05	62.8	62.9	63	51.5	61	4	75
11/11/2015 11:10	66.8	64.4	62.7	53.3	62.6	4	75
11/11/2015 11:15	35.8	35.7	62.5	28.9	43.8	4	75
11/11/2015 11:20	19.7	41.8	62.4	34.7	43.4	4	75
11/11/2015 11:25	12.4	52.9	62.2	45.7	47	4	75
11/11/2015 11:30	40.2	56.9	61.5	50.1	52.1	4	75
11/11/2015 11:35	51.9	58.4	61.1	52.3	56	4	75
11/11/2015 11:40	58.6	59.4	60.7	51	57.8	4	75
11/11/2015 11:45	63.7	60.5	61.4	52.8	60.3	4	75
11/11/2015 11:50	65.4	60.9	61.8	53.4	60.8	4	75
11/11/2015 11:55	67.8	62.6	61.9	56.3	62.5	4	75
11/11/2015 12:00	68.7	64.1	62.7	56.9	63.9	4	75
11/11/2015 12:05	69	62.9	62.4	54	63.2	4	75
11/11/2015 12:10	68.4	63.7	62.4	55.9	63.3	4	75
11/11/2015 12:15	69	64.8	62.6	54.7	63.7	4	75
11/11/2015 12:20	67.4	62.4	60.9	52.2	61.8	4	75
11/11/2015 12:25	67.7	62.4	61.5	51.4	61.2	4	75
11/11/2015 12:30	68.1	61.3	61.5	50.9	61.3	4	75
11/11/2015 12:35	68	62.3	60.9	53.9	62.2	4	75
11/11/2015 12:40	66.3	60.7	60.2	52.7	60.8	4	75
11/11/2015 12:45	68.5	62.1	61.3	52.9	61.9	4	75
11/11/2015 12:50	71	64.2	62.3	55.9	63.8	4	75
11/11/2015 12:55	65.6	59.6	59.1	52.2	60	4	75
11/11/2015 13:00	66.2	60.9	60.4	50.8	60.8	4	75
11/11/2015 13:05	65.1	60.1	59.2	47.1	59.3	4	75
11/11/2015 13:10	39.3	43.3	55.2	27.5	43.2	4	75
11/11/2015 13:15	21	22.6	57.6	14.7	41.5	4	75
11/11/2015 13:20	11.9	15	56	13	30.7	4	75
11/11/2015 13:25	37.1	37.5	57.4	32.4	41.8	4	75
11/11/2015 13:30	52	49.7	58.3	42.2	51.3	4	75
11/11/2015 13:35	53.9	51.7	55	43.6	51.9	4	75
11/11/2015 13:40	57.8	55.8	56.4	50.3	55.5	4	75
11/11/2015 13:45	59.6	57.8	58	49.9	56.9	4	75
11/11/2015 13:50	58.7	56.4	57.4	48.8	55.9	4	75
11/11/2015 13:55	62.5	58.4	58.6	51.5	58.7	4	75
11/11/2015 14:00	58.7	55.3	59.3	47	55.9	4	75
11/11/2015 14:05	34.3	37	58.5	29.7	40.7	4	75
11/11/2015 14:10	27.8	31.5	55.4	24.8	35.4	4	75
11/11/2015 14:15	46.3	46	57.8	39.1	47.8	4	75
11/11/2015 14:20	54.5	52.2	58.9	45.7	53.3	4	75
11/11/2015 14:25	59	56.6	60.1	51.2	57.1	4	75
11/11/2015 14:30	62.4	59.2	60.6	50.7	59	4	75
11/11/2015 14:35	63	59.4	60	52.1	59.2	4	75
11/11/2015 14:40	62.3	58.3	60.1	50.2	58.6	4	75
11/11/2015 14:45	57.1	58.9	60.4	48.4	56.8	4	75
11/11/2015 14:50	60.3	58.9	59.6	52.8	58.3	4	75
11/11/2015 14:55	62.8	58.5	60.4	53.5	59.4	4	75
11/11/2015 15:00	62.3	58.8	60.7	53.7	59.4	4	75
11/11/2015 15:05	62.7	58.7	60.7	53.1	59.4	4	75
11/11/2015 15:10	63.6	59.3	61.1	52.2	59.6	4	75
11/11/2015 15:15	65.2	59.9	61	52.6	60.5	4	75
11/11/2015 15:20	64.5	60.1	60.6	54.1	60.5	4	75
11/11/2015 15:25	65.1	61.1	60.8	57	61.3	4	75
11/11/2015 15:30	64.9	60.2	60.9	57.7	61.3	4	75
11/11/2015 15:35	65.1	60	60.5	56.2	60.8	4	75
11/11/2015 15:40	64.3	59.2	60	54.2	60.1	4	75
11/11/2015 15:45	64.9	60.5	60.5	54.3	60.4	4	75
11/11/2015 15:50	65.4	62.5	60.8	54.2	61.1	4	75
11/11/2015 15:55	65.6	62.3	61.5	53.3	61.3	4	75
11/11/2015 16:00	65	62.5	61.2	54.9	61.5	4	75
11/11/2015 16:05	64.1	62.2	60.8	56	61.3	4	75
11/11/2015 16:10	63.6	60.9	61	53.9	60.3	4	75
11/11/2015 16:15	65.4	61.3	61.2	53.8	60.8	4	75
11/11/2015 16:20	64.9	61	61.6	55.1	61.3	4	75
11/11/2015 16:25	66.4	61	61.7	53.4	61.2	4	75
11/11/2015 16:30	65	60.7	61.3	55.1	61.2	4	75
11/11/2015 16:35	61.1	58.6	60.7	56.1	59.3	4	75
11/11/2015 16:40	56	54	60.8	49	55.5	4	75
11/11/2015 16:45	45.9	55.3	61.5	50.1	52.9	4	75
11/11/2015 16:50	29.1	36.5	60.9	33.7	37.6	4	75
11/11/2015 16:55	15.6	20	61.4	17.6	37.5	4	75
11/11/2015 17:00	8	10.8	60.9	9.2	42.8	4	75
11/11/2015 17:05	13.3	7.8	61.7	11.5	23.9	4	75
11/11/2015 17:10	19.8	10	61.1	15.7	28.9	4	75
11/11/2015 17:15	42.4	34.4	60.8	34.1	44.2	4	75
11/11/2015 17:20	51.5	47	60.6	44.2	51.2	4	75
11/11/2015 17:25	44.6	50.1	60.4	44.2	49.3	4	75
11/11/2015 17:30	42.1	53.3	60.5	46.9	50.8	4	75
11/11/2015 17:35	51.2	55.9	59.8	50.1	54.6	4	75
11/11/2015 17:40	37.5	41.7	59.9	35.2	43.8	4	75
11/11/2015 17:45	51.5	50.2	59.9	45.4	52.4	4	75
11/11/2015 17:50	57.1	56	59.5	51.4	56.6	4	75
11/11/2015 17:55	42.2	54.5	59.4	51.2	51.2	4	75
11/11/2015 18:00	53.1	57.5	59.6	54.3	56.1	4	75
11/11/2015 18:05	58.1	58.5	59.7	54.4	58	4	75
11/11/2015 18:10	60.6	59.2	59.3	53.3	58.5	4	75
11/11/2015 18:15	59	57.9	58.8	53.8	57.7	4	75
11/11/2015 18:20	58.7	57.5	58.8	53	57.3	4	75
11/11/2015 18:25	60.2	57.9	58.5	55.3	58.2	4	75
11/11/2015 18:30	62	58.7	59.3	54.2	59	4	75
11/11/2015 18:35	62.8	59.4	59.3	55.4	59.4	4	75
11/11/2015 18:40	63.2	58.6	59.6	53.5	59.1	4	75
11/11/2015 18:45	62.5	57.9	59.6	54.7	59.1	4	75
11/11/2015 18:50	61.5	57.5	59.9	54.4	58.7	4	75
11/11/2015 18:55	62	58.2	59.5	53.1	58.5	4	75
11/11/2015 19:00	62.7	59.3	59.7	55.4	59.7	4	75
11/11/2015 19:05	62.3	59.1	59	55.8	59.5	4	75
11/11/2015 19:10	61.8	58.8	59.1	52.7	58.6	4	75
11/11/2015 19:15	62.4	60.7	59.9	54	59.7	4	75
11/11/2015 19:20	61.6	59.2	59.3	54.5	58.9	4	75
11/11/2015 19:25	62.4	60.5	59.3	53.3	59.5	4	75
11/11/2015 19:30	62.7	61.1	59.8	55.2	60.2	4	75
11/11/2015 19:35	64.9	61.5	60.5	56.3	61.3	4	75
11/11/2015 19:40	65.4	61.9	60	55.6	61.2	4	75
11/11/2015 19:45	66.6	62.5	60.9	57.7	62.4	4	75
11/11/2015 19:50	66.7	63.5	61.5	57.3	63	4	75
11/11/2015 19:55	66.7	63.9	61.7	58.5	63.3	4	75
11/11/2015 20:00	67.4	64.9	62.4	59.3	64.2	4	75
