5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:25	13.99	7.25	11.91	9.86	10.75	4	100
11/10/2015 09:30	13.37	7.26	11.07	10.41	10.53	4	100
11/10/2015 09:35	10.39	5.61	8.61	11.11	8.93	4	100
11/10/2015 09:40	12.23	6.48	9.91	8.8	9.35	4	0
11/10/2015 09:45	10.83	5.92	9.75	9.2	8.92	4	0
11/10/2015 09:50	10.66	6.46	9.52	8.97	8.9	4	100
11/10/2015 09:55	11.17	6.45	11.38	11.19	10.05	4	100
11/10/2015 10:00	10.52	5.64	8.63	10.27	8.77	4	100
11/10/2015 10:05	11.09	5.75	9.19	9.04	8.77	4	100
11/10/2015 10:10	12.1	7.41	10.3	9.71	9.88	4	100
11/10/2015 10:15	9.82	5.81	10.63	9.02	8.82	4	100
11/10/2015 10:20	11.82	5.67	11	7.88	9.09	4	100
11/10/2015 10:25	9.98	6.12	9.75	10.95	9.2	4	100
11/10/2015 10:30	11.64	6.78	9.39	8.75	9.14	4	100
11/10/2015 10:35	11.6	6.64	8.56	10.58	9.35	4	100
11/10/2015 10:40	10.72	5.93	9.81	9.91	9.09	4	100
11/10/2015 10:45	10.81	5.71	10.26	7.57	8.59	4	100
11/10/2015 10:50	7.78	3.72	6.28	4.22	5.5	4	100
11/10/2015 10:55	12.2	6.43	10.64	9.46	9.68	4	0
11/10/2015 11:00	11.5	6.33	10.44	10.61	9.72	4	0
11/10/2015 11:05	11.45	6.27	11.21	11.68	10.15	4	100
11/10/2015 11:10	13.61	7.28	15.5	12.28	12.17	4	100
11/10/2015 11:15	18.42	6.95	11.8	10.62	11.95	4	0
11/10/2015 11:20	11.52	5.94	11.51	9.69	9.66	4	0
11/10/2015 11:25	13.76	7.06	10.83	11.96	10.9	4	100
11/10/2015 11:30	11.89	6.64	12.11	10.86	10.38	4	0
11/10/2015 11:35	12.67	7.12	12.14	9.76	10.42	4	0
11/10/2015 11:40	12.67	5.46	12.46	9.4	10	4	100
11/10/2015 11:45	12.79	6.9	11.9	10.3	10.47	4	100
11/10/2015 11:50	12.4	7.14	13.32	12.41	11.32	4	100
11/10/2015 11:55	12.56	6.82	11.17	10.22	10.19	4	100
11/10/2015 12:00	14.49	8.22	15.28	11.76	12.44	4	100
11/10/2015 12:05	13.16	7.02	11.7	12.89	11.19	4	100
11/10/2015 12:10	12.88	6.94	12.75	10.18	10.69	4	100
11/10/2015 12:15	14.17	7.22	12.77	12.05	11.55	4	100
11/10/2015 12:20	14.8	7.94	13.16	11.04	11.73	4	100
11/10/2015 12:25	15.65	8.5	18.7	13.71	14.14	4	100
11/10/2015 12:30	22.29	10.11	15.55	12.81	15.19	4	100
11/10/2015 12:35	14.87	9.29	15.51	14.36	13.51	4	100
11/10/2015 12:40	16.8	9.25	16.39	12.68	13.78	4	100
11/10/2015 12:45	14.7	7.63	12.4	13.75	12.12	4	100
11/10/2015 12:50	15.7	9.46	15.96	12.66	13.45	4	100
11/10/2015 12:55	17.27	9.04	15.77	13.59	13.92	4	100
11/10/2015 13:00	14.84	7.79	14.59	12.19	12.35	4	100
11/10/2015 13:05	14.8	9.39	15.91	13.67	13.44	4	100
11/10/2015 13:10	16.52	8.7	16.81	13.08	13.78	4	100
11/10/2015 13:15	16.86	7.85	16	11.64	13.09	4	100
11/10/2015 13:20	15.5	8.98	13.14	14.45	13.02	4	100
11/10/2015 13:25	15.79	9.15	15.16	10.78	12.72	4	100
11/10/2015 13:30	16.66	9.72	16.87	12.71	13.99	4	100
11/10/2015 13:35	18.59	10.72	15.4	14.49	14.8	4	100
11/10/2015 13:40	30.77	13.2	21.17	17.41	20.64	4	100
11/10/2015 13:45	20.71	12.65	20.49	19.24	18.27	4	100
11/10/2015 13:50	20.51	10.5	17.01	19.1	16.78	4	100
11/10/2015 13:55	18.44	9.78	18.1	16.81	15.78	4	100
11/10/2015 14:00	21.87	13.86	20.06	18.59	18.6	4	100
11/10/2015 14:05	25.44	11.44	20.59	19.07	19.13	4	100
11/10/2015 14:10	25.71	13.3	19.86	18.91	19.45	4	100
11/10/2015 14:15	22.49	12.24	19.22	16.19	17.54	4	100
11/10/2015 14:20	17.25	11.28	20.52	20.19	17.31	4	100
11/10/2015 14:25	18.67	11.06	19.83	20.82	17.59	4	100
11/10/2015 14:30	20.69	13.58	21.67	18.56	18.62	4	100
11/10/2015 14:35	29.76	14.65	25.69	23.24	23.34	4	100
11/10/2015 14:40	18.17	11.14	19.34	17.54	16.55	4	100
11/10/2015 14:45	33.22	16.68	22.7	22.44	23.76	4	100
11/10/2015 14:50	26.8	13.78	21.01	19.65	20.31	4	100
11/10/2015 14:55	33.29	16.3	34.79	27.06	27.86	4	100
11/10/2015 15:00	31.64	16.76	28.11	23.56	25.02	4	100
11/10/2015 15:05	28.89	16.39	27.18	27.9	25.09	4	100
11/10/2015 15:10	26.59	17.83	27.99	23.73	24.04	4	100
11/10/2015 15:15	31.52	16.4	25.42	20.98	23.58	4	100
11/10/2015 15:20	32.49	23.05	26.19	25.51	26.81	4	100
11/10/2015 15:25	44.4	20.59	33.4	28.38	31.69	4	100
11/10/2015 15:30	26.76	16.45	26.54	24.75	23.63	4	100
11/10/2015 15:35	29.24	14.99	27.41	23.36	23.75	4	100
11/10/2015 15:40	32.13	18.63	35.15	30.93	29.21	4	100
11/10/2015 15:45	50.53	26.67	33.24	36.84	36.82	4	100
11/10/2015 15:50	37.34	24.69	35.91	29.96	31.97	4	100
11/10/2015 15:55	29.93	15.57	22.94	21.81	22.56	4	100
11/10/2015 16:00	46.7	28.01	43.39	38.59	39.17	4	100
11/10/2015 16:05	28.53	22.44	30.34	32.67	28.5	4	100
11/10/2015 16:10	22.23	13.29	22.87	21.17	19.89	4	100
11/10/2015 16:15	34.43	18.59	34.1	30.43	29.39	4	100
11/10/2015 16:20	29.25	19.21	35.21	32.74	29.1	4	100
11/10/2015 16:25	48.44	24.98	40.34	45.12	39.72	4	100
11/10/2015 16:30	35.4	23.62	42.19	41.64	35.71	4	100
11/10/2015 16:35	27.36	16.39	25.17	23.2	23.03	4	100
11/10/2015 16:40	41.47	27.82	43.7	41.23	38.56	4	100
11/10/2015 16:45	33.6	21.82	35.64	33.56	31.15	4	100
11/10/2015 16:50	32.67	19.58	33.69	28.07	28.5	4	100
11/10/2015 16:55	39.13	26.98	46.95	44.78	39.46	4	100
11/10/2015 17:00	37.28	19.75	39.28	31.52	31.96	4	100
11/10/2015 17:05	30.02	16.87	28.75	23.95	24.9	4	100
11/10/2015 17:10	37.79	21.92	32.22	36.59	32.13	4	100
11/10/2015 17:15	38.1	26.36	46.78	41.43	38.17	4	100
11/10/2015 17:20	36.35	20.82	36.82	38.87	33.22	4	100
11/10/2015 17:25	38.48	21.37	39.77	38.99	34.65	4	100
11/10/2015 17:30	40.67	22.15	40.4	29.44	33.17	4	100
11/10/2015 17:35	41.39	21.76	37.29	44.46	36.22	4	100
11/10/2015 17:40	38.66	20.05	48.23	41.84	37.2	4	100
11/10/2015 17:45	35.48	24.09	41.58	43.22	36.09	4	100
11/10/2015 17:50	36.54	23.71	40.18	39.89	35.08	4	100
11/10/2015 17:55	43.79	25.81	37.76	39.29	36.66	4	100
11/10/2015 18:00	37.13	24.03	41.21	33.29	33.92	4	100
11/10/2015 18:05	42.35	20.4	39.32	35.88	34.49	4	100
11/10/2015 18:10	44.21	26.56	42.41	39.71	38.22	4	100
11/10/2015 18:15	37.03	22.21	40.15	37.28	34.17	4	100
11/10/2015 18:20	43.38	21.33	43.68	35.53	35.98	4	100
11/10/2015 18:25	29.5	16.29	29.99	29.73	26.38	4	100
11/10/2015 18:30	20.2	10.8	16.83	12.08	14.98	4	100
11/10/2015 18:35	13.65	8.91	13.19	13.05	12.2	4	100
11/10/2015 18:40	13.25	9.58	13.25	12.6	12.17	4	100
11/10/2015 18:45	23.12	17.01	17.24	15.9	18.32	4	100
11/10/2015 18:50	24.02	9.94	17.63	14.25	16.46	4	100
11/10/2015 18:55	16.12	9.97	17.08	12.92	14.02	4	100
11/10/2015 19:00	25.04	15.31	22.49	16.91	19.94	4	100
11/10/2015 19:05	31.6	18.65	30.57	24.28	26.27	4	100
11/10/2015 19:10	35.44	24.54	36.3	28.83	31.28	4	100
11/10/2015 19:15	38.63	17.67	32.18	30.02	29.63	4	100
11/10/2015 19:20	41.23	16.79	23.06	22.81	25.97	4	100
11/10/2015 19:25	33.95	19.93	29.33	22.59	26.45	4	100
11/10/2015 19:30	35.66	20.21	36.86	27.6	30.08	4	100
11/10/2015 19:35	31.58	15.16	30.9	29.31	26.74	4	100
11/10/2015 19:40	28.31	20.14	25.71	24.69	24.71	4	100
11/10/2015 19:45	32.13	20.13	34.23	26.09	28.14	4	100
11/10/2015 19:50	38.98	20.11	36.37	31.64	31.77	4	100
11/10/2015 19:55	36.16	19.92	31.48	27.53	28.77	4	100
11/10/2015 20:00	17.45	9.97	18.43	16.76	15.65	4	100
11/10/2015 20:05	22.22	12.86	20.16	18.12	18.34	4	100
11/10/2015 20:10	29.28	15.34	20.46	17.19	20.57	4	100
11/10/2015 20:15	26.06	20.98	29.75	25.71	25.62	4	100
11/10/2015 20:20	26.14	11.38	17.24	17.56	18.08	4	100
11/10/2015 20:25	18.98	12.16	19.83	18.96	17.48	4	100
11/10/2015 20:30	23.1	13.39	22.08	18.33	19.23	4	100
11/10/2015 20:35	20.25	11.15	19.8	17.72	17.23	4	100
11/10/2015 20:40	30.72	17.56	25.36	21.46	23.77	4	100
11/10/2015 20:45	38.15	18.86	43.61	22.23	30.71	4	100
11/10/2015 20:50	24.89	12.38	18.23	16.16	17.92	4	100
11/10/2015 20:55	15.09	7.88	11.13	12.06	11.54	4	100
11/10/2015 21:00	10.18	6.78	11.42	10.48	9.72	4	100
11/10/2015 21:05	10.79	6.09	11	9.51	9.35	4	100
11/10/2015 21:10	11.73	7.35	11.9	9.36	10.08	4	100
11/10/2015 21:15	11.67	6.9	11.11	10.77	10.11	4	100
11/10/2015 21:20	11.58	7.32	12.54	11.55	10.75	4	100
11/10/2015 21:25	10.39	6.54	11.55	9.14	9.4	4	100
11/10/2015 21:30	8.8	6.2	10.75	9.73	8.87	4	100
11/10/2015 21:35	9.35	6.05	10.29	8.72	8.6	4	100
11/10/2015 21:40	10.29	6.6	10.49	8.92	9.07	4	100
11/10/2015 21:45	9.63	5.93	10.43	8.64	8.66	4	100
11/10/2015 21:50	10.34	6.14	8.95	8.67	8.52	4	100
11/10/2015 21:55	10.75	6.49	10.68	10.55	9.62	4	100
11/10/2015 22:00	8.9	5.23	9.86	10.29	8.57	4	100
11/10/2015 22:05	10.5	5.48	11.73	10.3	9.5	4	100
11/10/2015 22:10	9.08	5.71	10.79	9.05	8.66	4	100
11/10/2015 22:15	9.63	6.14	10.03	10.08	8.97	4	100
11/10/2015 22:20	9.2	5.79	11.06	8.98	8.76	4	100
11/10/2015 22:25	7.49	4.6	7.44	9.1	7.16	4	100
11/10/2015 22:30	8.75	5.09	8	8.95	7.7	4	100
11/10/2015 22:35	10.68	5.94	10.47	9.14	9.06	4	100
11/10/2015 22:40	7.02	4.46	9.55	8.13	7.29	4	100
11/10/2015 22:45	8.06	4.63	8.06	8.06	7.2	4	100
11/10/2015 22:50	20.64	4.4	8.86	5.94	9.96	4	100
11/10/2015 22:55	6.38	3.93	7.62	7	6.23	4	100
11/10/2015 23:00	5.98	4.32	7.77	8	6.52	4	100
11/10/2015 23:05	6.26	3.61	7.64	6.1	5.9	4	100
11/10/2015 23:10	5.61	3.98	6.88	5.6	5.52	4	100
11/10/2015 23:15	5.85	3.84	6.09	7.1	5.72	4	100
11/10/2015 23:20	4.7	3.19	5.82	5.47	4.79	4	100
11/10/2015 23:25	5.21	3.22	5.71	5.58	4.93	4	100
11/10/2015 23:30	3.78	3	5.05	5.54	4.34	4	100
11/10/2015 23:35	3.45	2.7	5.33	4.25	3.93	4	100
11/10/2015 23:40	4.16	2.95	5.2	5.6	4.48	4	100
11/10/2015 23:45	5.01	3.27	5.03	5.09	4.6	4	100
11/10/2015 23:50	3.05	2.17	4.48	3.36	3.26	4	100
11/10/2015 23:55	3.29	3	5.44	3.92	3.91	4	100
11/11/2015 00:00	3.88	3.01	4.46	4.14	3.87	4	100
11/11/2015 00:05	2.11	1.98	4.72	4.26	3.27	4	100
11/11/2015 00:10	2.3	2.28	4.34	3.93	3.21	4	100
11/11/2015 00:15	2.32	2.06	3.85	4.04	3.07	4	100
11/11/2015 00:20	3.01	2	3.31	3.37	2.92	4	100
11/11/2015 00:25	1.45	2.17	3.59	4.64	2.96	4	100
11/11/2015 00:30	2.2	1.76	3.32	3.55	2.71	4	100
11/11/2015 00:35	2.11	2.15	3.42	3.16	2.71	4	100
11/11/2015 00:40	1.62	1.71	2.97	2.72	2.26	4	100
11/11/2015 00:45	1.98	1.72	3.62	2.66	2.5	4	100
11/11/2015 00:50	2.18	1.86	3.71	2.31	2.51	4	100
11/11/2015 00:55	1.82	1.79	3.38	1.91	2.22	4	100
11/11/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/11/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/11/2015 01:10	.74	1.16	1.2	1.1	1.05	4	0
11/11/2015 01:15	1.03	1.35	2.55	2.39	1.83	4	100
11/11/2015 01:20	1.89	1.2	2.15	3.3	2.14	4	100
11/11/2015 01:25	.93	1.08	2.15	2.94	1.77	4	100
11/11/2015 01:30	1.45	1.38	1.66	2.92	1.85	4	100
11/11/2015 01:35	1.17	1.47	2.1	2.02	1.69	4	100
11/11/2015 01:40	1	1.22	3.02	3.52	2.19	4	100
11/11/2015 01:45	.67	.82	2.12	1.94	1.39	4	100
11/11/2015 01:50	.8	.93	1.59	2.44	1.44	4	100
11/11/2015 01:55	.99	1.04	1.13	2.44	1.4	4	100
11/11/2015 02:00	1.08	.88	1.59	2.09	1.41	4	100
11/11/2015 02:05	.92	.74	2.73	1.8	1.55	4	100
11/11/2015 02:10	.87	1.07	1.61	1.98	1.38	4	100
11/11/2015 02:15	.32	.73	1.63	1.21	.97	4	100
11/11/2015 02:20	.48	.64	1.96	2.53	1.4	4	100
11/11/2015 02:25	.76	.63	1.7	2.24	1.33	4	100
11/11/2015 02:30	.3	.81	1.2	.95	.81	4	100
11/11/2015 02:35	.52	.72	1.12	1.43	.95	4	100
11/11/2015 02:40	.78	1.04	1.82	2.05	1.42	4	100
11/11/2015 02:45	.64	1.12	1.49	1.5	1.19	4	100
11/11/2015 02:50	.58	.74	1.61	2.67	1.4	4	100
11/11/2015 02:55	.94	.73	1.52	2.61	1.45	4	100
11/11/2015 03:00	.63	.4	1.63	1.9	1.14	4	100
11/11/2015 03:05	.6	.64	1.55	2.03	1.2	4	100
11/11/2015 03:10	.63	.56	1.67	2.15	1.25	4	100
11/11/2015 03:15	.69	.83	.9	1.13	.89	4	100
11/11/2015 03:20	1.36	.96	1.03	2.04	1.35	4	100
11/11/2015 03:25	.95	.55	3.22	1.74	1.61	4	100
11/11/2015 03:30	.62	.75	1.13	2.56	1.27	4	100
11/11/2015 03:35	.74	.58	1.64	2.72	1.42	4	100
11/11/2015 03:40	.77	.4	2.62	2.25	1.51	4	100
11/11/2015 03:45	1.24	.85	2.52	3.1	1.93	4	100
11/11/2015 03:50	.74	.85	1.96	1.44	1.25	4	100
11/11/2015 03:55	.67	.6	1.19	1.44	.97	4	100
11/11/2015 04:00	1.3	1	2.05	1.75	1.52	4	100
11/11/2015 04:05	.44	.88	1.43	2.2	1.24	4	100
11/11/2015 04:10	1.53	.73	1.91	2.78	1.74	4	100
11/11/2015 04:15	1.17	.78	1.47	1.77	1.3	4	100
11/11/2015 04:20	.91	.95	1.9	1.93	1.42	4	100
11/11/2015 04:25	1.44	1.52	2.7	3.11	2.19	4	100
11/11/2015 04:30	1.29	1.44	1.84	2.02	1.65	4	100
11/11/2015 04:35	2.24	1.11	3.25	3.44	2.51	4	100
11/11/2015 04:40	1.9	1.19	4.21	2.21	2.38	4	100
11/11/2015 04:45	1.66	1.53	2.37	4.25	2.45	4	100
11/11/2015 04:50	2.6	1.6	3.39	3.64	2.81	4	100
11/11/2015 04:55	1.87	1.82	2.75	2.39	2.21	4	100
11/11/2015 05:00	2.28	1.52	4.68	1.87	2.59	4	100
11/11/2015 05:05	2.31	1.87	2.92	2.96	2.52	4	100
11/11/2015 05:10	2.55	2.07	3.19	3.35	2.79	4	100
11/11/2015 05:15	3.44	2.02	4.27	3.71	3.36	4	100
11/11/2015 05:20	4.06	2.73	4.36	3.89	3.76	4	100
11/11/2015 05:25	3.89	2.58	4.25	4.87	3.9	4	100
11/11/2015 05:30	6.05	3.22	5.07	6.17	5.13	4	100
11/11/2015 05:35	5.47	3.05	5.11	4.63	4.57	4	100
11/11/2015 05:40	6.9	4.02	7.05	5.44	5.85	4	100
11/11/2015 05:45	5.57	3.47	5.4	4.77	4.8	4	100
11/11/2015 05:50	5.96	3.39	4.92	6.16	5.11	4	100
11/11/2015 05:55	5.46	4.18	5.96	7.52	5.78	4	100
11/11/2015 06:00	5.88	3.24	5.25	6.32	5.17	4	100
11/11/2015 06:05	7.53	4.29	6.13	7.33	6.32	4	100
11/11/2015 06:10	8.42	4.56	6.43	6.2	6.4	4	0
11/11/2015 06:15	8.76	4.57	6.88	7.5	6.93	4	0
11/11/2015 06:20	8.09	4.49	7.24	6.63	6.61	4	0
11/11/2015 06:25	9.29	4.66	7.6	8.84	7.6	4	100
11/11/2015 06:30	9.11	4.67	6.49	6.47	6.68	4	100
11/11/2015 06:35	9.59	4.61	7.21	8.68	7.52	4	100
11/11/2015 06:40	10.25	5.86	9.35	10.14	8.9	4	100
11/11/2015 06:45	10.4	5.79	9.94	9.26	8.85	4	100
11/11/2015 06:50	10.48	5.72	8.36	8.27	8.21	4	100
11/11/2015 06:55	9.92	5.33	8.69	9.09	8.26	4	100
11/11/2015 07:00	11.42	7.27	10.55	10.11	9.84	4	100
11/11/2015 07:05	10.33	5.87	10.18	9.4	8.95	4	100
11/11/2015 07:10	14.93	8.42	11.71	11.36	11.6	4	0
11/11/2015 07:15	15.06	7.68	11.57	10.25	11.14	4	0
11/11/2015 07:20	14.93	7.81	11.4	16.84	12.75	4	0
11/11/2015 07:25	11.91	6.48	10.75	8.88	9.5	4	100
11/11/2015 07:30	10.42	5.83	10.44	10.31	9.25	4	100
11/11/2015 07:35	11.57	6.81	9.91	10.28	9.64	4	100
11/11/2015 07:40	11.44	6.51	10.55	10.02	9.63	4	100
11/11/2015 07:45	13.37	7.65	12.07	11.56	11.16	4	100
11/11/2015 07:50	12.53	7.42	12.08	9.52	10.39	4	100
11/11/2015 07:55	12.69	7.45	11.94	10.48	10.64	4	100
11/11/2015 08:00	11.81	6.31	10.49	9.3	9.48	4	100
11/11/2015 08:05	11.26	7.24	11.69	9.82	10	4	100
11/11/2015 08:10	13.58	7.23	11.02	11.06	10.72	4	0
11/11/2015 08:15	13.09	7.02	11.14	10.65	10.47	4	0
11/11/2015 08:20	14.66	7.74	11.9	10.12	11.1	4	0
11/11/2015 08:25	13.01	7.19	10.71	8.58	9.87	4	0
11/11/2015 08:30	14.31	8.23	11.93	10.42	11.22	4	0
11/11/2015 08:35	14.24	8.11	11.1	10.18	10.91	4	0
11/11/2015 08:40	13.58	6.52	10.09	8.62	9.7	4	0
11/11/2015 08:45	12.87	6.77	8.97	9.28	9.47	4	0
11/11/2015 08:50	12.6	6.82	9.94	9.56	9.73	4	0
11/11/2015 08:55	10.33	6.77	11.2	10.56	9.71	4	100
11/11/2015 09:00	12.23	6.61	10.94	10.11	9.97	4	100
11/11/2015 09:05	11.19	6.25	10.84	9.06	9.34	4	100
11/11/2015 09:10	13.57	7.83	12.58	10.44	11.1	4	0
11/11/2015 09:15	14.41	7.45	11.32	11.23	11.1	4	0
11/11/2015 09:20	12.66	7.1	10.46	8.52	9.69	4	0
11/11/2015 09:25	13.99	7.03	11.07	10.05	10.53	4	0
11/11/2015 09:30	13.28	7.12	11.79	10.57	10.69	4	0
11/11/2015 09:35	11.93	6.75	11.54	10.32	10.14	4	0
11/11/2015 09:40	12.25	6.87	10.93	10.46	10.13	4	0
11/11/2015 09:45	11.84	6.26	10.85	9.73	9.67	4	0
11/11/2015 09:50	12.73	6.53	10.28	9.38	9.73	4	0
11/11/2015 09:55	12.5	6.89	14.11	10.61	11.03	4	100
11/11/2015 10:00	11.24	6.55	10.12	8.93	9.21	4	0
11/11/2015 10:05	18.13	6.42	9.58	8.96	10.77	4	0
11/11/2015 10:10	12.71	6.59	10.96	9.2	9.86	4	0
11/11/2015 10:15	12.56	6.82	12.24	11.02	10.66	4	0
11/11/2015 10:20	12.9	6.23	9.33	8.74	9.3	4	0
11/11/2015 10:25	13.02	7.72	12.55	11.25	11.14	4	100
11/11/2015 10:30	11.48	6.39	11.14	8.12	9.28	4	0
11/11/2015 10:35	13.46	7.25	11.8	10.55	10.76	4	0
11/11/2015 10:40	12.68	7.39	11.43	9.7	10.3	4	0
11/11/2015 10:45	13.46	6.86	13.03	11.21	11.14	4	100
11/11/2015 10:50	11.43	6.02	10.34	11.56	9.84	4	100
11/11/2015 10:55	11.53	7.01	12.16	11.29	10.5	4	100
11/11/2015 11:00	12.52	7.28	12.13	12.64	11.14	4	100
11/11/2015 11:05	10.66	6.13	10.9	10.86	9.64	4	100
11/11/2015 11:10	12.99	6.53	12.12	9.45	10.27	4	0
11/11/2015 11:15	11.16	6.44	10.66	9.99	9.56	4	0
11/11/2015 11:20	13.92	7.85	11.96	12.19	11.48	4	0
11/11/2015 11:25	14.12	6.96	10.8	12.24	11.03	4	100
11/11/2015 11:30	13.12	7.28	12.22	10.91	10.88	4	100
11/11/2015 11:35	16.82	8.45	15.25	13.2	13.43	4	100
11/11/2015 11:40	12.43	5.82	12.06	9.98	10.07	4	100
11/11/2015 11:45	12.91	6.4	12.3	9.39	10.25	4	100
11/11/2015 11:50	13.7	7.66	12.8	10.77	11.23	4	100
11/11/2015 11:55	12.67	6.98	10.91	10.75	10.33	4	100
11/11/2015 12:00	12.25	6.94	12.9	9.03	10.28	4	100
11/11/2015 12:05	13.48	20.67	12.02	9.96	14.03	4	100
11/11/2015 12:10	12.83	7.84	12.68	12.17	11.38	4	100
11/11/2015 12:15	9.7	6.37	10.95	9.24	9.06	4	100
11/11/2015 12:20	14.14	7.98	13.91	12.79	12.21	4	100
11/11/2015 12:25	10.28	6.3	10.7	10.4	9.42	4	100
11/11/2015 12:30	14.02	7.74	13.72	11.22	11.67	4	100
11/11/2015 12:35	14.26	8.08	14.14	12.34	12.21	4	100
11/11/2015 12:40	12.72	6.55	13.15	12.25	11.17	4	100
11/11/2015 12:45	12.97	6.82	13.68	11.37	11.21	4	100
11/11/2015 12:50	12.75	6.71	11.87	11.98	10.83	4	100
11/11/2015 12:55	14.32	7.82	12.28	11.87	11.57	4	100
11/11/2015 13:00	11.72	6.11	11.68	10.64	10.04	4	100
11/11/2015 13:05	13.84	7.51	13.14	12.21	11.67	4	100
11/11/2015 13:10	14.41	8.48	14	12.8	12.42	4	100
11/11/2015 13:15	15.44	9.15	14.03	11.09	12.43	4	100
11/11/2015 13:20	13.71	8.06	12.72	11.62	11.53	4	100
11/11/2015 13:25	14.83	7.01	13.37	12.35	11.89	4	100
11/11/2015 13:30	16.08	8.43	16.11	13.77	13.6	4	100
11/11/2015 13:35	12.33	8.23	14.32	11.59	11.62	4	100
11/11/2015 13:40	16.36	9.33	16.86	13.57	14.03	4	100
11/11/2015 13:45	14.02	7.25	13.17	11.17	11.4	4	100
11/11/2015 13:50	13.98	8.93	13.79	12.08	12.2	4	100
11/11/2015 13:55	14.92	8.38	14.79	13.63	12.93	4	100
11/11/2015 14:00	16.26	8.09	14.17	14.56	13.27	4	100
11/11/2015 14:05	16.15	8.32	15.17	13.47	13.28	4	100
11/11/2015 14:10	17.94	9.68	16.16	14.91	14.67	4	100
11/11/2015 14:15	18.83	10.23	18.87	17.16	16.27	4	100
11/11/2015 14:20	19.68	10.06	19.96	18.75	17.11	4	100
11/11/2015 14:25	24.26	12.56	23.15	20.15	20.03	4	100
11/11/2015 14:30	23.32	12.49	21.04	19.29	19.03	4	100
11/11/2015 14:35	18.55	10.17	17.1	17.24	15.77	4	100
11/11/2015 14:40	26.91	15.32	21.49	17.32	20.26	4	100
11/11/2015 14:45	22.83	12.29	18.76	19	18.22	4	100
11/11/2015 14:50	19.21	11.18	18.84	17.28	16.63	4	100
11/11/2015 14:55	19.13	11.3	17.44	17.71	16.4	4	100
11/11/2015 15:00	28.23	14.71	25.53	19.33	21.95	4	100
11/11/2015 15:05	20.93	11.83	25.2	18.33	19.07	4	100
11/11/2015 15:10	32.3	15.86	23.74	20.7	23.15	4	100
11/11/2015 15:15	23.81	12.81	23.6	21.91	20.53	4	100
11/11/2015 15:20	28.58	14.14	20.47	17.55	20.19	4	100
11/11/2015 15:25	29.12	14.19	21.69	19.67	21.17	4	100
11/11/2015 15:30	24.52	13.53	24.55	19.48	20.52	4	100
11/11/2015 15:35	31.6	21.13	23.98	21.71	24.6	4	100
11/11/2015 15:40	23.33	13.52	25.86	33.01	23.93	4	100
11/11/2015 15:45	41.79	18.23	27.21	26.83	28.52	4	100
11/11/2015 15:50	33.56	19.79	26.78	25	26.28	4	100
11/11/2015 15:55	34.4	17.93	31.48	29.22	28.26	4	100
11/11/2015 16:00	30.52	16.54	29.22	24.83	25.28	4	100
11/11/2015 16:05	30.18	14.82	24.29	20.6	22.47	4	100
11/11/2015 16:10	29.98	16.39	26.9	21.43	23.68	4	100
11/11/2015 16:15	31.58	15.1	24.09	23.22	23.5	4	100
11/11/2015 16:20	31.3	14.94	25.73	21.39	23.34	4	100
11/11/2015 16:25	23.56	13.73	22.98	22.16	20.61	4	100
11/11/2015 16:30	27.34	13.48	21.35	19.9	20.52	4	100
11/11/2015 16:35	28.36	15.13	24.79	24.03	23.08	4	100
11/11/2015 16:40	29.25	17.14	25.17	25.96	24.38	4	100
11/11/2015 16:45	32.55	19.29	25.95	23.24	25.26	4	100
11/11/2015 16:50	25.37	16.24	25.07	24.28	22.74	4	100
11/11/2015 16:55	39.02	21.36	37.14	27.79	31.33	4	100
11/11/2015 17:00	31.89	17.95	30.67	27.91	27.11	4	100
11/11/2015 17:05	35.36	17.79	31.65	27.91	28.18	4	100
11/11/2015 17:10	31.02	16.97	24.83	20.93	23.44	4	100
11/11/2015 17:15	30.72	20.28	27.67	26.29	26.24	4	100
11/11/2015 17:20	33.12	18.17	31.76	22.75	26.45	4	100
11/11/2015 17:25	39.81	20.15	32.22	31.79	30.99	4	100
11/11/2015 17:30	23.12	13.21	19.71	17.68	18.43	4	100
11/11/2015 17:35	27.06	16.12	28.46	25.94	24.4	4	100
11/11/2015 17:40	27.7	17.47	28.67	25.13	24.74	4	100
11/11/2015 17:45	28.79	17.24	27.9	23.54	24.37	4	100
11/11/2015 17:50	40.45	18.29	31.1	26.24	29.02	4	100
11/11/2015 17:55	31	14.22	22.27	19.86	21.84	4	100
11/11/2015 18:00	23.61	15.97	24.64	21.21	21.36	4	100
11/11/2015 18:05	29.24	15.4	28.59	22.93	24.04	4	100
11/11/2015 18:10	25.76	14.94	21.25	19.04	20.25	4	100
11/11/2015 18:15	24.23	12.63	23.9	20.33	20.27	4	100
11/11/2015 18:20	26.17	12.21	19.78	19.15	19.33	4	100
11/11/2015 18:25	18.55	11.13	19.24	16.78	16.43	4	100
11/11/2015 18:30	33.49	17.99	27.72	21.91	25.28	4	100
11/11/2015 18:35	25.82	15.79	22.95	21.99	21.64	4	100
11/11/2015 18:40	20.2	10.76	17.87	16.9	16.43	4	100
