5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:05	10.13	9.59	11.82	11.01	10.64	4	0
11/10/2015 09:10	10.73	10.08	12.6	11.5	11.23	4	0
11/10/2015 09:15	10.93	10.09	12.72	11.93	11.42	4	0
11/10/2015 09:20	10.26	10.12	12.08	10.97	10.86	4	0
11/10/2015 09:25	9.21	9.09	10.9	9.79	9.75	4	0
11/10/2015 09:30	7	8.03	8.42	7.29	7.69	4	0
11/10/2015 09:35	9.2	8.81	10.89	9.78	9.67	4	0
11/10/2015 09:40	8.67	8.42	10.29	9.17	9.14	4	0
11/10/2015 09:45	9.17	9.43	10.85	9.74	9.8	4	0
11/10/2015 09:50	9.57	9.5	11.31	10.2	10.14	4	0
11/10/2015 09:55	7.99	8.6	9.53	8.41	8.63	4	0
11/10/2015 10:00	8.32	8.14	9.9	8.78	8.79	4	0
11/10/2015 10:05	7.39	7.81	8.86	7.73	7.95	4	0
11/10/2015 10:10	8.5	8.83	10.1	8.98	9.1	4	0
11/10/2015 10:15	8.45	8.6	10.05	8.93	9	4	0
11/10/2015 10:20	9.3	8.99	11	9.88	9.79	4	0
11/10/2015 10:25	9.04	8.89	10.71	9.6	9.56	4	0
11/10/2015 10:30	8.78	9	10.42	9.3	9.37	4	0
11/10/2015 10:35	8.47	8.56	10.07	8.95	9.02	4	0
11/10/2015 10:40	7.79	8.32	9.31	8.18	8.4	4	0
11/10/2015 10:45	7.77	8.16	9.29	8.16	8.34	4	0
11/10/2015 10:50	9.63	9.12	11.38	10.26	10.1	4	0
11/10/2015 10:55	8.13	8.14	9.7	8.57	8.64	4	0
11/10/2015 11:00	8.02	8.12	9.56	8.44	8.53	4	0
11/10/2015 11:05	9.19	9.49	10.88	9.77	9.83	4	0
11/10/2015 11:10	8.63	8.97	10.26	9.14	9.25	4	0
11/10/2015 11:15	8.62	9.06	10.24	9.12	9.26	4	0
11/10/2015 11:20	8.5	8.55	10.1	8.98	9.03	4	0
11/10/2015 11:25	8.91	8.94	10.57	9.45	9.47	4	0
11/10/2015 11:30	8.21	8.88	9.78	8.66	8.88	4	0
11/10/2015 11:35	8.76	8.63	10.4	9.28	9.27	4	0
11/10/2015 11:40	9.45	9.41	11.17	10.05	10.02	4	0
11/10/2015 11:45	8.28	8.87	9.86	8.73	8.94	4	0
11/10/2015 11:50	8.24	8.95	9.82	8.7	8.93	4	0
11/10/2015 11:55	8.8	9.11	10.44	9.32	9.41	4	0
11/10/2015 12:00	9.73	9.2	11.48	10.37	10.19	4	0
11/10/2015 12:05	9.75	9.67	11.51	10.4	10.33	4	0
11/10/2015 12:10	9.17	8.99	10.85	9.74	9.69	4	0
11/10/2015 12:15	10.14	9.75	11.94	10.84	10.67	4	0
11/10/2015 12:20	8.86	9	10.51	9.39	9.44	4	0
11/10/2015 12:25	10.8	10.37	12.68	11.58	11.36	4	0
11/10/2015 12:30	9.26	9.31	10.96	9.84	9.84	4	0
11/10/2015 12:35	9.01	9.1	10.67	9.56	9.59	4	0
11/10/2015 12:40	10.01	9.91	11.79	10.69	10.6	4	0
11/10/2015 12:45	10.69	10.36	12.46	11.66	11.29	4	0
11/10/2015 12:50	11	10.59	12.9	11.8	11.57	4	0
11/10/2015 12:55	10.38	10.13	12.21	11.11	10.96	4	0
11/10/2015 13:00	10.02	9.78	11.81	10.7	10.58	4	0
11/10/2015 13:05	10.01	9.7	11.79	10.69	10.55	4	0
11/10/2015 13:10	11.53	10.66	13.5	12.41	12.03	4	0
11/10/2015 13:15	11.38	11.01	13.33	12.23	11.99	4	0
11/10/2015 13:20	8.51	9.01	10.11	8.99	9.16	4	0
11/10/2015 13:25	11.02	10.39	12.93	11.83	11.55	4	0
11/10/2015 13:30	11.43	10.66	13.39	12.29	11.94	4	0
11/10/2015 13:35	10.14	10.3	11.94	10.84	10.81	4	0
11/10/2015 13:40	11.79	10.97	13.79	12.69	12.31	4	0
11/10/2015 13:45	12.3	11.25	14.36	13.28	12.8	4	0
11/10/2015 13:50	12.11	11.58	14.15	13.06	12.72	4	0
11/10/2015 13:55	13.76	12.01	15.91	15.02	14.17	4	0
11/10/2015 14:00	23.95	14.54	27.09	26.87	23.11	4	0
11/10/2015 14:05	17.14	13.44	19.53	19.03	17.29	4	0
11/10/2015 14:10	20.06	16.74	23.05	22.03	20.47	4	0
11/10/2015 14:15	19.4	16	22.28	21.29	19.74	4	0
11/10/2015 14:20	13.64	12.63	15.78	15.08	14.28	4	0
11/10/2015 14:25	14.48	12.9	16.73	16.06	15.04	4	0
11/10/2015 14:30	9.46	10.03	10.99	10.18	10.16	4	0
11/10/2015 14:35	5.97	7.08	7.28	6.13	6.62	4	0
11/10/2015 14:40	12.38	11.14	14.36	13.62	12.88	4	0
11/10/2015 14:45	13.02	11.91	15.08	14.36	13.59	4	0
11/10/2015 14:50	12.24	11.06	14.2	13.45	12.74	4	0
11/10/2015 14:55	12.12	11.18	14.07	13.32	12.67	4	0
11/10/2015 15:00	17.94	16.45	20.42	19.95	18.69	4	0
11/10/2015 15:05	20.09	16.61	23.06	22.44	20.55	4	0
11/10/2015 15:10	31.95	20.24	36.43	36.29	31.23	4	0
11/10/2015 15:15	30.81	24.2	35.09	34.16	31.07	4	0
11/10/2015 15:20	23.94	23.21	27.4	27.01	25.39	4	0
11/10/2015 15:25	29.48	24	33.6	33.15	30.06	4	0
11/10/2015 15:30	32.94	24.97	37.55	37.44	33.23	4	0
11/10/2015 15:35	33.69	26.75	38.39	38.31	34.29	4	0
11/10/2015 15:40	34.69	28.45	39.43	38.53	35.27	4	0
11/10/2015 15:45	26.59	22.56	30.37	29.4	27.23	4	0
11/10/2015 15:50	31.59	25.91	35.59	35.67	32.19	4	0
11/10/2015 15:55	33.91	24.35	38.65	38.57	33.87	4	0
11/10/2015 16:00	30.89	26.23	35.15	34.1	31.59	4	0
11/10/2015 16:05	35.92	29.94	40.4	40.66	36.73	4	0
11/10/2015 16:10	31.14	27.6	35.52	35.35	32.4	4	0
11/10/2015 16:15	32.87	26.47	37.4	36.49	33.31	4	0
11/10/2015 16:20	31.36	25.14	35.77	35.61	31.97	4	0
11/10/2015 16:25	37.55	30.89	42.48	42.78	38.43	4	0
11/10/2015 16:30	34.55	32.95	39.37	39.3	36.54	4	0
11/10/2015 16:35	30.54	26.42	34.84	34.65	31.61	4	0
11/10/2015 16:40	41.04	28.28	46.68	46.82	40.7	4	0
11/10/2015 16:45	37.7	30.7	42.91	42.95	38.56	4	0
11/10/2015 16:50	32.6	28.13	37.04	36.64	33.6	4	0
11/10/2015 16:55	32.5	25.95	36.6	36.72	32.94	4	0
11/10/2015 17:00	39.19	29.72	44.59	44.67	39.54	4	0
11/10/2015 17:05	33.43	29.15	38.1	38	34.67	4	0
11/10/2015 17:10	33.64	29.01	38.26	37.36	34.57	4	0
11/10/2015 17:15	36.99	29.15	42.11	42.12	37.59	4	0
11/10/2015 17:20	37.9	31.93	42.6	42.94	38.84	4	0
11/10/2015 17:25	40.24	33.44	45.21	45.63	41.13	4	0
11/10/2015 17:30	38.79	30.81	44.15	44.22	39.49	4	0
11/10/2015 17:35	39.47	34.64	44.35	44.17	40.66	4	0
11/10/2015 17:40	40.27	35.19	45.82	45.93	41.8	4	0
11/10/2015 17:45	39.85	35.55	45.14	45.04	41.39	4	0
11/10/2015 17:50	37.08	34.1	42.1	42.11	38.85	4	0
11/10/2015 17:55	37.59	32.03	42.62	41.42	38.42	4	0
11/10/2015 18:00	39.28	30.72	44.7	44.78	39.87	4	0
11/10/2015 18:05	30.49	28.93	34.73	34.03	32.05	4	0
11/10/2015 18:10	37.52	30.61	42.72	42.75	38.4	4	0
11/10/2015 18:15	34.5	28.35	39.31	39.24	35.35	4	0
11/10/2015 18:20	33.06	26.27	37.61	36.7	33.41	4	0
11/10/2015 18:25	30.79	27.49	35.06	34.78	32.03	4	0
11/10/2015 18:30	37.26	30.69	42.42	42.44	38.2	4	0
11/10/2015 18:35	40.25	32.31	45.79	45.9	41.06	4	0
11/10/2015 18:40	34.66	26.95	39.4	39.22	35.06	4	0
11/10/2015 18:45	30.96	27.48	35.31	35.14	32.22	4	0
11/10/2015 18:50	31.67	25.91	36.11	35.96	32.41	4	0
11/10/2015 18:55	26.58	19.73	30.38	30.07	26.69	4	0
11/10/2015 19:00	28.95	23.57	33.02	32.81	29.59	4	0
11/10/2015 19:05	31.58	20.04	35.58	35.66	30.71	4	0
11/10/2015 19:10	31.61	25.77	36.05	35.9	32.33	4	0
11/10/2015 19:15	28.16	24.82	32.16	31.9	29.26	4	0
11/10/2015 19:20	27.98	21.6	31.58	31.51	28.16	4	0
11/10/2015 19:25	24.59	20.1	27.81	27.6	25.02	4	0
11/10/2015 19:30	23.1	18.05	26.16	25.89	23.3	4	0
11/10/2015 19:35	31.99	23.41	36.03	36.13	31.89	4	0
11/10/2015 19:40	32.47	26.97	36.95	36.04	33.11	4	0
11/10/2015 19:45	26.7	24.7	30.49	29.77	27.92	4	0
11/10/2015 19:50	26.64	22.7	30.44	30.14	27.48	4	0
11/10/2015 19:55	24.5	19.65	28.03	27.1	24.82	4	0
11/10/2015 20:00	16.22	15.43	18.75	17.7	17.02	4	0
11/10/2015 20:05	16.03	15.3	18.3	17.75	16.85	4	0
11/10/2015 20:10	17.57	15.97	20.21	19.62	18.34	4	0
11/10/2015 20:15	21.37	15.39	24.5	24.04	21.33	4	0
11/10/2015 20:20	15.8	14.43	18.28	17.23	16.44	4	0
11/10/2015 20:25	18.34	13.75	20.87	20.41	18.34	4	0
11/10/2015 20:30	10.1	9.62	11.9	10.79	10.6	4	0
11/10/2015 20:35	9.73	9.03	11.48	10.37	10.15	4	0
11/10/2015 20:40	9.21	9.21	10.9	9.79	9.78	4	0
11/10/2015 20:45	9.07	9.23	10.75	9.63	9.67	4	0
11/10/2015 20:50	7.49	8.13	8.97	7.85	8.11	4	0
11/10/2015 20:55	6.95	7.74	8.37	7.23	7.57	4	0
11/10/2015 21:00	7.47	8.27	8.96	7.83	8.13	4	0
11/10/2015 21:05	7.43	8.04	8.91	7.78	8.04	4	0
11/10/2015 21:10	8	8.16	9.54	8.42	8.53	4	0
11/10/2015 21:15	8.46	8.69	10.06	8.94	9.04	4	0
11/10/2015 21:20	7.33	7.54	8.79	7.66	7.83	4	0
11/10/2015 21:25	7.73	7.92	9.24	8.11	8.25	4	0
11/10/2015 21:30	6.13	6.95	7.31	6.38	6.69	4	0
11/10/2015 21:35	7.39	7.67	8.86	7.73	7.91	4	0
11/10/2015 21:40	6.91	7.47	8.32	7.19	7.47	4	0
11/10/2015 21:45	6.78	7.27	8.18	7.04	7.32	4	0
11/10/2015 21:50	6.58	6.83	7.96	6.82	7.05	4	0
11/10/2015 21:55	6.66	7.23	8.04	6.91	7.21	4	0
11/10/2015 22:00	6.66	7	8.04	6.91	7.15	4	0
11/10/2015 22:05	6.48	7.17	7.84	6.71	7.05	4	0
11/10/2015 22:10	7.06	7.56	8.49	7.36	7.62	4	0
11/10/2015 22:15	6.52	6.87	7.89	6.75	7.01	4	0
11/10/2015 22:20	5.74	6.24	7.02	5.88	6.22	4	0
11/10/2015 22:25	6.34	6.99	7.68	6.54	6.89	4	0
11/10/2015 22:30	5.48	6.03	6.72	5.58	5.95	4	0
11/10/2015 22:35	6.49	6.94	7.85	6.72	7	4	0
11/10/2015 22:40	5.55	5.55	6.68	5.71	5.87	4	0
11/10/2015 22:45	5.34	6.13	6.56	5.42	5.86	4	0
11/10/2015 22:50	5.17	5.83	6.37	5.22	5.65	4	0
11/10/2015 22:55	5.01	6.11	6.19	5.04	5.59	4	0
11/10/2015 23:00	5.15	5.89	6.35	5.21	5.65	4	0
11/10/2015 23:05	4.35	5.57	5.46	4.31	4.92	4	0
11/10/2015 23:10	4.07	5.43	5.14	3.98	4.66	4	0
11/10/2015 23:15	4.35	5.21	5.45	4.3	4.83	4	0
11/10/2015 23:20	4.47	5.5	5.6	4.44	5	4	0
11/10/2015 23:25	4.31	5.52	5.42	4.26	4.88	4	0
11/10/2015 23:30	4.08	5.27	5.16	4	4.63	4	0
11/10/2015 23:35	4.39	5.39	5.5	4.35	4.91	4	0
11/10/2015 23:40	4.46	5.35	5.58	4.42	4.95	4	0
11/10/2015 23:45	3.02	4.44	3.97	2.81	3.56	4	0
11/10/2015 23:50	3.79	4.72	4.67	3.66	4.21	4	0
11/10/2015 23:55	3.1	4.28	4.06	2.89	3.58	4	0
11/11/2015 00:00	2.88	3.88	3.69	2.62	3.27	4	0
11/11/2015 00:05	3.74	5.16	4.78	3.62	4.33	4	0
11/11/2015 00:10	3.24	4.57	4.05	3.03	3.72	4	0
11/11/2015 00:15	2.14	3.83	2.99	1.81	2.69	4	0
11/11/2015 00:20	2.95	4.26	3.89	2.72	3.45	4	0
11/11/2015 00:25	2.68	3.94	3.59	2.42	3.16	4	0
11/11/2015 00:30	3.19	4.89	4.16	3	3.81	4	0
11/11/2015 00:35	2.51	3.71	3.34	2.22	2.94	4	0
11/11/2015 00:40	2.41	3.68	3.28	2.11	2.87	4	0
11/11/2015 00:45	2.9	4.27	3.67	2.63	3.37	4	0
11/11/2015 00:50	2.43	3.9	3.31	2.14	2.94	4	0
11/11/2015 00:55	2.45	3.85	3.16	2.11	2.89	4	0
11/11/2015 01:00	2.24	3.77	3.1	1.93	2.76	4	0
11/11/2015 01:05	2.24	3.26	2.99	1.9	2.6	4	0
11/11/2015 01:10	2.63	3.84	3.4	2.32	3.05	4	0
11/11/2015 01:15	2.27	3.69	3	1.9	2.72	4	0
11/11/2015 01:20	2.52	3.51	3.29	2.23	2.89	4	0
11/11/2015 01:25	2.12	3.46	2.79	1.74	2.53	4	0
11/11/2015 01:30	2.11	3.62	2.95	1.77	2.61	4	0
11/11/2015 01:35	1.86	3.6	2.66	1.49	2.4	4	0
11/11/2015 01:40	1.73	3.38	2.52	1.34	2.24	4	0
11/11/2015 01:45	1.78	3.47	2.41	1.34	2.25	4	0
11/11/2015 01:50	1.9	3.55	2.54	1.48	2.37	4	0
11/11/2015 01:55	2.29	3.45	3.15	1.97	2.71	4	0
11/11/2015 02:00	1.8	3.27	2.61	1.43	2.28	4	0
11/11/2015 02:05	1.4	3.27	2.15	.97	1.95	4	0
11/11/2015 02:10	1.5	3.17	2.24	1.16	2.02	4	0
11/11/2015 02:15	1.6	3.27	2.38	1.2	2.11	4	0
11/11/2015 02:20	2.01	3.42	2.85	1.72	2.5	4	0
11/11/2015 02:25	1.7	2.82	2.32	1.25	2.02	4	0
11/11/2015 02:30	1.24	2.79	1.98	.8	1.7	4	0
11/11/2015 02:35	1.41	3.16	2.16	.98	1.93	4	0
11/11/2015 02:40	1.35	2.97	1.98	.86	1.79	4	0
11/11/2015 02:45	1.3	3.17	2.05	.86	1.85	4	0
11/11/2015 02:50	1.09	2.91	1.68	.54	1.56	4	0
11/11/2015 02:55	1.32	2.63	2.04	.87	1.72	4	0
11/11/2015 03:00	1.26	3.07	2	.82	1.79	4	0
11/11/2015 03:05	1.23	2.91	1.82	.69	1.66	4	0
11/11/2015 03:10	1.34	2.97	1.98	.85	1.78	4	0
11/11/2015 03:15	1.54	3.28	2.19	1.05	2.02	4	0
11/11/2015 03:20	1.45	2.91	2.04	.96	1.84	4	0
11/11/2015 03:25	1.35	2.79	2.09	.91	1.79	4	0
11/11/2015 03:30	1.33	2.95	1.95	.81	1.76	4	0
11/11/2015 03:35	1.64	3.31	2.36	1.24	2.14	4	0
11/11/2015 03:40	1.52	3.36	2.29	1.11	2.07	4	0
11/11/2015 03:45	1.83	2.91	2.58	1.46	2.19	4	0
11/11/2015 03:50	1.41	3.19	2.16	.98	1.93	4	0
11/11/2015 03:55	1.08	2.99	1.68	.53	1.57	4	0
11/11/2015 04:00	1.81	3.48	2.62	1.44	2.34	4	0
11/11/2015 04:05	1.73	3.31	2.52	1.34	2.23	4	0
11/11/2015 04:10	1.62	3.37	2.23	1.15	2.09	4	0
11/11/2015 04:15	1.51	3.23	2.23	1.09	2.02	4	0
11/11/2015 04:20	1.59	3.55	2.37	1.2	2.18	4	0
11/11/2015 04:25	2.04	3.75	2.87	1.7	2.59	4	0
11/11/2015 04:30	1.57	3.58	2.35	1.17	2.17	4	0
11/11/2015 04:35	2.48	3.74	3.32	2.19	2.93	4	0
11/11/2015 04:40	2.77	4.06	3.63	2.5	3.24	4	0
11/11/2015 04:45	2.68	3.93	3.58	2.41	3.15	4	0
11/11/2015 04:50	2.89	4.17	3.71	2.61	3.35	4	0
11/11/2015 04:55	2.8	4.21	3.66	2.56	3.31	4	0
11/11/2015 05:00	2.93	4.28	3.87	2.7	3.45	4	0
11/11/2015 05:05	3.14	4.58	4.11	2.94	3.69	4	0
11/11/2015 05:10	3.49	4.7	4.49	3.33	4	4	0
11/11/2015 05:15	4.22	5.39	5.31	4.15	4.77	4	0
11/11/2015 05:20	3.95	5.02	4.85	3.85	4.42	4	0
11/11/2015 05:25	4.31	5.63	5.42	4.26	4.9	4	0
11/11/2015 05:30	4.92	6.09	6.1	4.95	5.52	4	0
11/11/2015 05:35	5.72	6.14	6.99	5.85	6.17	4	0
11/11/2015 05:40	5.66	6.19	6.79	5.78	6.1	4	0
11/11/2015 05:45	5.81	6.49	7.09	5.95	6.34	4	0
11/11/2015 05:50	6.11	6.8	7.43	6.29	6.65	4	0
11/11/2015 05:55	6.44	6.77	7.66	6.68	6.89	4	0
11/11/2015 06:00	6.73	6.66	8.12	6.98	7.12	4	0
11/11/2015 06:05	6.72	7.16	8.11	6.97	7.24	4	0
11/11/2015 06:10	6.31	6.7	7.65	6.52	6.8	4	0
11/11/2015 06:15	6.8	7.38	8.2	7.06	7.36	4	0
11/11/2015 06:20	7.71	7.48	9.22	8.09	8.13	4	0
11/11/2015 06:25	7.78	7.67	9.3	8.17	8.23	4	0
11/11/2015 06:30	7.32	7.76	8.78	7.65	7.88	4	0
11/11/2015 06:35	6.8	7.59	8.21	7.07	7.42	4	0
11/11/2015 06:40	8.7	8.39	10.33	9.21	9.16	4	0
11/11/2015 06:45	7.86	8.05	9.39	8.27	8.39	4	0
11/11/2015 06:50	8.13	8.3	9.69	8.56	8.67	4	0
11/11/2015 06:55	6.82	7.41	8.22	7.09	7.39	4	0
11/11/2015 07:00	7.6	7.98	9.1	7.97	8.16	4	0
11/11/2015 07:05	7.46	7.73	8.95	7.82	7.99	4	0
11/11/2015 07:10	5.56	6.63	6.81	5.66	6.17	4	0
11/11/2015 07:15	7.45	7.73	8.93	7.8	7.97	4	0
11/11/2015 07:20	6.66	7.64	8.04	6.91	7.31	4	0
11/11/2015 07:25	7.28	7.88	8.74	7.61	7.88	4	0
11/11/2015 07:30	8.63	8.51	10.25	9.13	9.13	4	0
11/11/2015 07:35	7.56	8.22	9.05	7.92	8.19	4	0
11/11/2015 07:40	8.81	8.79	10.45	9.34	9.35	4	0
11/11/2015 07:45	8.03	8.31	9.58	8.46	8.6	4	0
11/11/2015 07:50	8.85	8.68	10.5	9.38	9.36	4	0
11/11/2015 07:55	7.97	8.24	9.52	8.39	8.53	4	0
11/11/2015 08:00	8.58	8.49	10.2	9.08	9.09	4	0
11/11/2015 08:05	8.91	8.65	10.44	9.59	9.4	4	0
11/11/2015 08:10	13.32	11.7	15.5	14.42	13.74	4	0
11/11/2015 08:15	12.04	11.11	14.07	12.98	12.55	4	0
11/11/2015 08:20	9.73	10.05	11.48	10.37	10.41	4	0
11/11/2015 08:25	11.03	10.67	12.94	11.84	11.62	4	0
11/11/2015 08:30	12.2	11.49	14.16	13.41	12.82	4	0
11/11/2015 08:35	11.08	10.47	12.99	11.89	11.61	4	0
11/11/2015 08:40	8.54	8.82	10.15	9.03	9.13	4	0
11/11/2015 08:45	9.01	8.68	10.57	9.72	9.49	4	0
11/11/2015 08:50	8.32	8.22	9.79	8.92	8.81	4	0
11/11/2015 08:55	8.4	8.75	9.99	8.87	9	4	0
11/11/2015 09:00	8.02	8.37	9.56	8.44	8.6	4	0
11/11/2015 09:05	8.79	8.5	10.43	9.31	9.26	4	0
11/11/2015 09:10	9.03	8.8	10.7	9.59	9.53	4	0
11/11/2015 09:15	8.3	8.54	9.89	8.76	8.87	4	0
11/11/2015 09:20	9.3	9.26	11.01	9.89	9.87	4	0
11/11/2015 09:25	9.95	9.53	11.73	10.62	10.46	4	0
11/11/2015 09:30	9.34	9.02	11.04	9.93	9.83	4	0
11/11/2015 09:35	9.65	9.1	11.28	10.42	10.11	4	0
11/11/2015 09:40	8.4	8.43	9.99	8.87	8.92	4	0
11/11/2015 09:45	9.59	9.51	11.33	10.22	10.16	4	0
11/11/2015 09:50	9.39	8.93	11.1	9.99	9.85	4	0
11/11/2015 09:55	8.36	8.84	9.95	8.83	9	4	0
11/11/2015 10:00	8.69	9.18	10.31	9.19	9.34	4	0
11/11/2015 10:05	8.46	8.43	10.07	8.94	8.98	4	0
11/11/2015 10:10	8.75	8.96	10.39	9.27	9.34	4	0
11/11/2015 10:15	8.97	9.29	10.63	9.52	9.6	4	0
11/11/2015 10:20	9.25	8.78	10.83	9.86	9.68	4	0
11/11/2015 10:25	9.6	9.73	11.34	10.23	10.22	4	0
11/11/2015 10:30	9.05	9.01	10.72	9.6	9.6	4	0
11/11/2015 10:35	8.72	9.19	10.35	9.23	9.37	4	0
11/11/2015 10:40	8.64	8.75	10.26	9.15	9.2	4	0
11/11/2015 10:45	10.14	10.07	11.94	10.84	10.75	4	0
11/11/2015 10:50	9.74	9.9	11.49	10.38	10.38	4	0
11/11/2015 10:55	8.64	8.89	10.26	9.15	9.23	4	0
11/11/2015 11:00	9.96	9.38	11.74	10.63	10.42	4	0
11/11/2015 11:05	9.44	9.33	11.16	10.04	9.99	4	0
11/11/2015 11:10	9.4	9.07	11	10.17	9.91	4	0
11/11/2015 11:15	9.41	9.47	11.13	10.02	10.01	4	0
11/11/2015 11:20	10.37	9.61	12.2	11.1	10.82	4	0
11/11/2015 11:25	8.55	8.57	10.16	9.04	9.08	4	0
11/11/2015 11:30	9.63	9.28	11.38	10.26	10.14	4	0
11/11/2015 11:35	9.45	9.5	11.17	10.05	10.04	4	0
11/11/2015 11:40	9.64	9.48	11.38	10.27	10.19	4	0
11/11/2015 11:45	10.31	9.8	12.13	11.03	10.82	4	0
11/11/2015 11:50	9.71	9.36	11.46	10.35	10.22	4	0
11/11/2015 11:55	8.05	8.11	9.6	8.48	8.56	4	0
11/11/2015 12:00	10.21	9.46	12.02	10.91	10.65	4	0
11/11/2015 12:05	9.37	9.41	11.08	9.97	9.96	4	0
11/11/2015 12:10	9.33	9.26	11.03	9.92	9.89	4	0
11/11/2015 12:15	9.74	9.4	11.49	10.38	10.25	4	0
11/11/2015 12:20	9.63	9.89	11.38	10.26	10.29	4	0
11/11/2015 12:25	9.39	9.51	11.1	9.99	10	4	0
11/11/2015 12:30	10.64	10.01	12.5	11.4	11.14	4	0
11/11/2015 12:35	9.59	9.33	11.33	10.22	10.12	4	0
11/11/2015 12:40	9.57	9.29	11.3	10.19	10.09	4	0
11/11/2015 12:45	10.08	10.17	11.88	10.77	10.73	4	0
11/11/2015 12:50	9.92	9.89	11.7	10.59	10.52	4	0
11/11/2015 12:55	8.8	9.13	10.45	9.33	9.43	4	0
11/11/2015 13:00	9.82	9.19	11.52	10.47	10.25	4	0
11/11/2015 13:05	9.17	8.95	10.85	9.74	9.68	4	0
11/11/2015 13:10	9.35	9.29	11.05	9.94	9.91	4	0
11/11/2015 13:15	10.2	10.33	12.01	10.91	10.86	4	0
11/11/2015 13:20	12.54	11.12	14.63	13.54	12.96	4	0
11/11/2015 13:25	11.7	10.72	13.59	12.83	12.21	4	0
11/11/2015 13:30	11.33	10.95	13.27	12.18	11.93	4	0
11/11/2015 13:35	10.14	10.01	11.94	10.84	10.73	4	0
11/11/2015 13:40	10.24	10.24	12.06	10.95	10.87	4	0
11/11/2015 13:45	11.28	10.31	13.22	12.12	11.73	4	0
11/11/2015 13:50	11.46	10.77	13.42	12.32	11.99	4	0
11/11/2015 13:55	13.13	11.84	15.29	14.2	13.61	4	0
11/11/2015 14:00	11.77	11.71	13.56	12.84	12.47	4	0
11/11/2015 14:05	13.27	12.5	15.22	14.57	13.89	4	0
11/11/2015 14:10	18.98	14.56	21.57	21.14	19.06	4	0
11/11/2015 14:15	19.62	15.97	22.53	22.01	20.03	4	0
11/11/2015 14:20	21.2	16.89	24.04	23.71	21.46	4	0
11/11/2015 14:25	19.29	15.99	22.15	21.62	19.77	4	0
11/11/2015 14:30	20.29	15.61	23.03	22.65	20.39	4	0
11/11/2015 14:35	17.96	17.53	20.62	19.97	19.02	4	0
11/11/2015 14:40	18.73	16.32	21.42	20.88	19.34	4	0
11/11/2015 14:45	14.37	13.4	16.6	15.92	15.07	4	0
11/11/2015 14:50	13.33	12.15	15.51	14.43	13.86	4	0
11/11/2015 14:55	19.75	15.28	22.43	22.04	19.88	4	0
11/11/2015 15:00	13.94	12.79	15.97	15.34	14.51	4	0
11/11/2015 15:05	20.34	17.14	23.08	22.71	20.82	4	0
11/11/2015 15:10	20.73	18.77	23.8	22.78	21.52	4	0
11/11/2015 15:15	18.05	14.74	20.8	19.76	18.34	4	0
11/11/2015 15:20	17.32	16.6	19.98	18.94	18.21	4	0
11/11/2015 15:25	21.78	16.07	24.69	24.38	21.73	4	0
11/11/2015 15:30	26.02	16.7	29.74	29.42	25.47	4	0
11/11/2015 15:35	22.94	21.73	25.98	25.71	24.09	4	0
11/11/2015 15:40	20.19	16.42	22.92	22.54	20.52	4	0
11/11/2015 15:45	25.67	18.36	29.35	29.01	25.6	4	0
11/11/2015 15:50	22.76	17.48	26.06	25.64	22.98	4	0
11/11/2015 15:55	22.11	15.47	25.05	24.75	21.84	4	0
11/11/2015 16:00	17.15	13.05	19.55	19.04	17.2	4	0
11/11/2015 16:05	5.64	6.44	6.75	5.78	6.15	4	0
11/11/2015 16:10	10.77	9.85	12.54	11.75	11.23	4	0
11/11/2015 16:15	11.69	10.67	13.68	12.59	12.16	4	0
11/11/2015 16:20	10.96	10.27	12.86	11.76	11.46	4	0
11/11/2015 16:25	10.25	9.72	12.07	10.96	10.75	4	0
11/11/2015 16:30	9.88	9.81	11.65	10.54	10.47	4	0
11/11/2015 16:35	10.13	9.77	11.94	10.83	10.67	4	0
11/11/2015 16:40	10.04	9.73	11.83	10.72	10.58	4	0
11/11/2015 16:45	10.58	10.78	12.43	11.33	11.28	4	0
11/11/2015 16:50	17.9	12.1	20.58	20.01	17.65	4	0
11/11/2015 16:55	11.07	10.52	12.98	11.88	11.61	4	0
11/11/2015 17:00	9.28	9.64	10.83	9.97	9.93	4	0
11/11/2015 17:05	10.22	9.88	12.03	10.92	10.76	4	0
11/11/2015 17:10	11.24	10.63	13.18	12.08	11.78	4	0
11/11/2015 17:15	19.5	12.99	22.15	21.75	19.1	4	0
11/11/2015 17:20	26.54	15.86	29.98	29.86	25.56	4	0
11/11/2015 17:25	28.09	15.8	31.7	31.64	26.81	4	0
11/11/2015 17:30	15.94	13.82	18.19	17.64	16.4	4	0
11/11/2015 17:35	15.37	12.64	17.56	16.99	15.64	4	0
11/11/2015 17:40	17.73	13.96	20.19	19.71	17.9	4	0
11/11/2015 17:45	17.74	13.96	20.19	19.72	17.9	4	0
11/11/2015 17:50	13.68	11.68	15.68	15.04	14.02	4	0
11/11/2015 17:55	14.2	11.56	16.26	15.64	14.42	4	0
11/11/2015 18:00	9.02	9.07	10.68	9.57	9.58	4	0
11/11/2015 18:05	8.89	9.17	10.54	9.42	9.51	4	0
11/11/2015 18:10	8.77	8.81	10.41	9.29	9.32	4	0
11/11/2015 18:15	10.55	10.01	12.4	11.3	11.06	4	0
