5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:55	70.8	67.3	58.1	60.1	64.7	4	100
11/10/2015 10:00	71.5	66.5	59.1	57.2	64.3	4	100
11/10/2015 10:05	71.9	67.1	58.3	60.1	65.3	4	100
11/10/2015 10:10	71.2	68.2	54.1	55.6	63.3	4	100
11/10/2015 10:15	71.2	68.4	55.5	53.3	63.1	4	100
11/10/2015 10:20	70.3	66.2	55.8	53.8	62.6	4	100
11/10/2015 10:25	71.9	66.2	54	54.9	63	4	100
11/10/2015 10:30	72.1	66.8	53.1	51.4	61.7	4	100
11/10/2015 10:35	70.7	66.1	54.1	50.9	61.4	4	100
11/10/2015 10:40	72.8	67.4	57.9	51.9	63.4	4	100
11/10/2015 10:45	72.8	67	55.9	52.5	63.2	4	100
11/10/2015 10:50	72.1	65.9	57.3	55.2	62.9	4	100
11/10/2015 10:55	71.4	65.8	58.7	53.4	63.3	4	100
11/10/2015 11:00	71.1	65.6	61.9	54.1	63.6	4	100
11/10/2015 11:05	71.9	65.8	58.9	53.9	62.9	4	100
11/10/2015 11:10	72.5	66.5	57.2	51.9	62.8	4	100
11/10/2015 11:15	72.5	66.7	62.5	54.1	64.3	4	100
11/10/2015 11:20	70.9	65.3	55.9	52.5	62.1	4	100
11/10/2015 11:25	70.3	65.6	54.6	54.2	62.1	4	100
11/10/2015 11:30	69.7	66.2	51.4	54	61.7	4	100
11/10/2015 11:35	69.4	65	53.1	51.2	60.6	4	100
11/10/2015 11:40	69.7	65.3	52.6	53	60.9	4	100
11/10/2015 11:45	71.1	65.4	55.7	52.5	61.7	4	100
11/10/2015 11:50	69.5	65.2	52.9	50.4	60.3	4	100
11/10/2015 11:55	69.6	65.1	54.5	51.5	61	4	100
11/10/2015 12:00	71.7	64.9	56.5	52.9	62.1	4	100
11/10/2015 12:05	71.6	66.6	57	53.8	63	4	100
11/10/2015 12:10	72.5	65.5	56.2	56.8	63.6	4	100
11/10/2015 12:15	70.5	65	55.6	54.5	61.9	4	100
11/10/2015 12:20	70.2	65.6	56.9	58.7	63.3	4	100
11/10/2015 12:25	69.2	65.7	62.1	60.4	64.6	4	100
11/10/2015 12:30	69.3	67.5	62.4	58.2	64.6	4	100
11/10/2015 12:35	68.8	66.6	56.4	54	62.1	4	100
11/10/2015 12:40	70.4	66.6	57.8	54.7	63.1	4	100
11/10/2015 12:45	70.8	66	56	53.9	62.1	4	100
11/10/2015 12:50	70.6	65.5	55.3	53.6	61.9	4	100
11/10/2015 12:55	70	65.9	53.2	54.2	61.7	4	100
11/10/2015 13:00	69.6	63.4	53.2	56.1	61.3	4	100
11/10/2015 13:05	69.3	65.5	55.1	54.9	61.9	4	100
11/10/2015 13:10	69.6	66.2	56.6	53.7	62.1	4	100
11/10/2015 13:15	70.8	66.4	63.7	58.1	65	4	100
11/10/2015 13:20	69.9	66	62	57.8	64.1	4	100
11/10/2015 13:25	68.8	65.4	60.3	55.8	62.9	4	100
11/10/2015 13:30	70.5	65.6	58.8	53.8	62.9	4	100
11/10/2015 13:35	70	63.9	60	51.9	61.7	4	100
11/10/2015 13:40	69.9	64.8	57.6	53.3	62	4	100
11/10/2015 13:45	69.1	64.5	56.6	53.9	61.6	4	100
11/10/2015 13:50	68.6	63.8	55	51.2	60.5	4	100
11/10/2015 13:55	69.2	64.3	53.7	52.9	60.3	4	100
11/10/2015 14:00	68.2	63.8	56	54.7	61.4	4	100
11/10/2015 14:05	67.2	63.8	57.9	55.9	61.6	4	100
11/10/2015 14:10	68.4	62.6	59.1	54.3	61.3	4	100
11/10/2015 14:15	66.3	61.5	56.1	53.1	59.6	4	100
11/10/2015 14:20	65.3	61.8	55.2	53.5	59.2	4	100
11/10/2015 14:25	67	61.9	58.4	53.4	60.6	4	100
11/10/2015 14:30	66.9	62.4	58.7	54.2	60.7	4	100
11/10/2015 14:35	65.3	60.9	57.3	53.2	59.2	4	100
11/10/2015 14:40	62.7	58.9	56.6	48.6	56.8	4	100
11/10/2015 14:45	60.6	57.6	54.8	48.4	55.4	4	100
11/10/2015 14:50	59	55.4	50.8	48.2	53.5	4	100
11/10/2015 14:55	58.1	54.2	45.4	47.8	51.6	4	100
11/10/2015 15:00	56.3	53.6	43.8	44.5	49.9	4	100
11/10/2015 15:05	49.4	47.1	39.9	40.3	44.5	4	100
11/10/2015 15:10	53.1	49.8	42.4	43.6	47.3	4	100
11/10/2015 15:15	54.7	51.5	47.3	45.3	49.8	4	100
11/10/2015 15:20	53.9	51.6	48.6	45.6	49.9	4	100
11/10/2015 15:25	55.4	52.5	50.8	45.5	51.1	4	100
11/10/2015 15:30	55.8	53.4	49.2	44.7	51	4	100
11/10/2015 15:35	55.2	52.5	48.5	45.8	50.6	4	100
11/10/2015 15:40	54.8	51.7	49.3	45.4	50.4	4	100
11/10/2015 15:45	57.1	52.9	49.1	47.1	51.6	4	100
11/10/2015 15:50	56.5	54	50.6	47.5	52.2	4	100
11/10/2015 15:55	57.6	55.4	53.4	48.5	53.7	4	100
11/10/2015 16:00	58.5	57.7	56.2	50.3	55.7	4	100
11/10/2015 16:05	55.9	55.2	53.3	51.3	53.9	4	100
11/10/2015 16:10	55.2	54.5	53.7	50.9	53.5	4	100
11/10/2015 16:15	54	52.4	51.3	50.2	52	4	100
11/10/2015 16:20	53.1	50.6	48.9	47	50	4	100
11/10/2015 16:25	53.4	51	49.9	46.9	50.4	4	100
11/10/2015 16:30	54.4	51.6	49.6	47	50.8	4	100
11/10/2015 16:35	52.5	49.9	47.4	46.2	49.1	4	100
11/10/2015 16:40	52.5	49.5	47.6	45.6	48.9	4	100
11/10/2015 16:45	53.7	50	49.9	47.6	50.4	4	100
11/10/2015 16:50	52.8	50.3	47.4	48.7	49.9	4	100
11/10/2015 16:55	52.3	51	47.2	45.3	49	4	100
11/10/2015 17:00	45.6	45	42.6	42.4	44	4	100
11/10/2015 17:05	47.4	45.3	42	40.8	43.9	4	100
11/10/2015 17:10	51.4	48.6	46.6	41.6	47.2	4	100
11/10/2015 17:15	52	49.7	48.4	43.4	48.4	4	100
11/10/2015 17:20	53.3	50.8	49.2	45.6	49.7	4	100
11/10/2015 17:25	52	49.5	49.7	45.7	49.2	4	100
11/10/2015 17:30	52.2	50	49.7	44.4	49	4	100
11/10/2015 17:35	51.8	48.8	50	45.1	49	4	100
11/10/2015 17:40	49.7	46.5	46.2	43.4	46.5	4	100
11/10/2015 17:45	49	45.7	46	42.8	45.9	4	100
11/10/2015 17:50	49.8	46.9	47.1	43	46.7	4	100
11/10/2015 17:55	49.7	47.4	47.8	44.9	47.5	4	100
11/10/2015 18:00	50.8	48.3	49.5	44.8	48.3	4	100
11/10/2015 18:05	46.2	45.2	45.3	41.7	44.6	4	100
11/10/2015 18:10	47.2	44.5	42.4	40.3	43.7	4	100
11/10/2015 18:15	49.8	47.5	46.4	41.8	46.4	4	100
11/10/2015 18:20	52	49.9	49.2	45.7	49.2	4	100
11/10/2015 18:25	52.4	50.6	48.9	44.5	49.1	4	100
11/10/2015 18:30	54.7	52	51.2	47.3	51.3	4	100
11/10/2015 18:35	54.2	51.7	51.7	45.8	50.9	4	100
11/10/2015 18:40	55.7	53	52.9	46.4	52	4	100
11/10/2015 18:45	58	55.6	53.5	48.5	53.9	4	100
11/10/2015 18:50	60.1	59	60.4	51.8	57.8	4	100
11/10/2015 18:55	61.9	60.7	59.4	52.4	58.6	4	100
11/10/2015 19:00	63.2	62.3	60	54.7	60.2	4	100
11/10/2015 19:05	64.1	63.1	60.1	54.5	60.5	4	100
11/10/2015 19:10	64.6	63	59.7	55.8	60.8	4	100
11/10/2015 19:15	64.3	60.5	60.7	57.8	60.9	4	100
11/10/2015 19:20	64.6	61.5	59.7	57.5	60.9	4	100
11/10/2015 19:25	64.5	60.4	61.3	58.1	61.1	4	100
11/10/2015 19:30	62.7	59.9	61.1	55.6	60	4	100
11/10/2015 19:35	62.6	61.7	62.2	56.5	60.8	4	100
11/10/2015 19:40	64.5	63.4	62	59.1	62.4	4	100
11/10/2015 19:45	63.9	63.4	60.3	58.4	61.7	4	100
11/10/2015 19:50	65.5	64.4	62.3	57.8	62.5	4	100
11/10/2015 19:55	65.8	63.4	60.8	58.7	62.5	4	100
11/10/2015 20:00	66.1	62.8	64	58.3	63.1	4	100
11/10/2015 20:05	67.2	63.2	64.5	59.6	63.7	4	100
11/10/2015 20:10	65.5	63.3	64	60.8	63.3	4	100
11/10/2015 20:15	65.7	63.3	61.2	59.7	62.7	4	100
11/10/2015 20:20	63.9	62.3	60.8	57.1	61.2	4	100
11/10/2015 20:25	63.9	63.4	61.2	58.6	62.1	4	100
11/10/2015 20:30	65.4	66.2	64.9	61.2	64.6	4	100
11/10/2015 20:35	66.5	66.1	67.1	63.7	66	4	100
11/10/2015 20:40	67.8	66.4	66.9	60.2	65.7	4	100
11/10/2015 20:45	67.8	65.2	66.5	59.7	65.2	4	100
11/10/2015 20:50	68.5	65.2	67	62.2	66	4	100
11/10/2015 20:55	71.4	66.5	70	59.4	67.5	4	100
11/10/2015 21:00	73.4	67.1	65.5	57.7	66	4	100
11/10/2015 21:05	74.2	67.2	64.1	60.4	67.2	4	100
11/10/2015 21:10	75.2	69	65.9	61.1	68.2	4	100
11/10/2015 21:15	74.7	68	66.8	64.5	68.8	4	100
11/10/2015 21:20	73.6	69.5	66.6	61.1	68.1	4	100
11/10/2015 21:25	73.7	68.9	63.2	60.7	67.4	4	100
11/10/2015 21:30	73.4	67.7	67.8	60.8	67.7	4	100
11/10/2015 21:35	75.3	71.4	68.4	56.1	68.5	4	100
11/10/2015 21:40	75.2	72	67	59.1	68.7	4	100
11/10/2015 21:45	77	71.1	65.5	59.3	68.8	4	100
11/10/2015 21:50	75.2	71.9	64.8	60.8	68.9	4	100
11/10/2015 21:55	75.1	71.3	66.2	64	69.9	4	100
11/10/2015 22:00	75	69.5	66.3	61.6	68.5	4	100
11/10/2015 22:05	76.2	70.1	65.9	68.1	70.4	4	100
11/10/2015 22:10	76.1	69.7	66.3	61.1	68.9	4	100
11/10/2015 22:15	75.4	68.7	68.5	64.5	69.6	4	100
11/10/2015 22:20	74	68.7	68.3	62.9	68.9	4	100
11/10/2015 22:25	72.9	69	70.8	61.3	69.1	4	100
11/10/2015 22:30	73.7	71.8	65.8	63.3	69	4	100
11/10/2015 22:35	74.5	72.1	67.9	67.5	70.7	4	100
11/10/2015 22:40	74.6	72.5	64.9	71.7	71.2	4	100
11/10/2015 22:45	77.2	70.5	69.3	70.4	72.4	4	100
11/10/2015 22:50	77.6	72.1	68.2	70.7	72.1	4	100
11/10/2015 22:55	77	72.8	67.2	71.9	72.3	4	100
11/10/2015 23:00	75.9	72.1	65.5	69.3	71.2	4	100
11/10/2015 23:05	73.5	67.7	64.7	63.1	67.6	4	100
11/10/2015 23:10	72.7	68.6	62.3	62.8	66.8	4	100
11/10/2015 23:15	73.7	70.3	62.5	58.4	66.7	4	100
11/10/2015 23:20	73.6	71.2	67.4	59.3	68.6	4	100
11/10/2015 23:25	73.9	70.1	68.9	63.5	69.5	4	100
11/10/2015 23:30	73.5	70.7	69.5	65.7	69.8	4	100
11/10/2015 23:35	74	70.8	70.6	64.4	70.4	4	100
11/10/2015 23:40	74.4	70.1	71.2	64.9	70.3	4	100
11/10/2015 23:45	74.7	70.2	69.6	64.2	69.7	4	100
11/10/2015 23:50	74.4	71.3	65.1	63.1	68.9	4	100
11/10/2015 23:55	74.8	70.4	67.3	61.2	68.6	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	69.1	4	100
11/11/2015 00:05	74.4	71.1	70.1	64.5	70.2	4	100
11/11/2015 00:10	74.7	71.4	70.6	66.7	70.8	4	100
11/11/2015 00:15	74.7	71.4	71	66.9	71.4	4	100
11/11/2015 00:20	74.6	70.8	66.6	65.9	69.5	4	100
11/11/2015 00:25	74.6	71.4	67.9	63	69.3	4	100
11/11/2015 00:30	74.6	71.3	69.1	62.4	69.1	4	100
11/11/2015 00:35	74.6	71.4	69.5	64.5	69.9	4	100
11/11/2015 00:40	75.1	71.2	68.5	64.2	69.7	4	100
11/11/2015 00:45	74.8	70.8	66.3	56.9	67.1	4	100
11/11/2015 00:50	74.8	70.7	68	59.3	67.8	4	100
11/11/2015 00:55	74.6	70.8	66.6	57.1	67.3	4	100
11/11/2015 01:00	74.7	70.7	67.4	53.6	65.2	4	100
11/11/2015 01:05	74.9	70.7	68.6	56.5	67.5	4	100
11/11/2015 01:10	74.8	70.8	66.1	59.6	67.1	4	100
11/11/2015 01:15	75	71.2	66.1	58.9	67.6	4	100
11/11/2015 01:20	74.9	71.2	65.2	59.3	66.7	4	100
11/11/2015 01:25	74.8	70.9	65.4	61.4	67.8	4	100
11/11/2015 01:30	74.8	70.9	66.1	61.9	68.4	4	100
11/11/2015 01:35	74.8	70.9	65.3	61.9	67.9	4	100
11/11/2015 01:40	74.8	70.8	61.5	61.4	67.2	4	100
11/11/2015 01:45	74.8	70.6	63.2	62	67.1	4	100
11/11/2015 01:50	74.8	70.8	65.4	62.2	67.9	4	100
11/11/2015 01:55	74.7	70.9	66.5	62.2	68.2	4	100
11/11/2015 02:00	74.7	70.6	67.3	63.4	68.9	4	100
11/11/2015 02:05	74.7	70.8	67.1	62.5	68.4	4	100
11/11/2015 02:10	74.7	71.1	66.5	62.7	69.3	4	100
11/11/2015 02:15	74.8	71.2	63.7	63.2	67.8	4	100
11/11/2015 02:20	74.8	71.2	65	65.5	67.6	4	100
11/11/2015 02:25	74.8	70.8	66.5	64	68.7	4	100
11/11/2015 02:30	74.7	70.9	65.6	63.7	68.6	4	100
11/11/2015 02:35	74.7	71	67.7	63.2	68.7	4	100
11/11/2015 02:40	74.9	71.1	67.2	62	67.6	4	100
11/11/2015 02:45	74.8	71	67.4	64.1	68.9	4	100
11/11/2015 02:50	74.7	71.1	67.8	65.1	68.4	4	100
11/11/2015 02:55	74.8	71	67	64.6	67.8	4	100
11/11/2015 03:00	74.8	71.2	64.7	63.5	68	4	100
11/11/2015 03:05	74.8	71.1	65.6	64.8	67.9	4	100
11/11/2015 03:10	74.8	71.2	67	63.5	68.6	4	100
11/11/2015 03:15	74.7	71.1	67	64	69.1	4	100
11/11/2015 03:20	74.8	70.7	67.4	63.5	68.4	4	100
11/11/2015 03:25	74.9	70.8	66.8	62.3	68.1	4	100
11/11/2015 03:30	74.7	70.9	65	62.4	67.8	4	100
11/11/2015 03:35	74.9	70.9	64.9	60.6	67	4	100
11/11/2015 03:40	74.7	71.1	68.1	61.5	68.7	4	100
11/11/2015 03:45	74.8	70.9	65.1	59.5	66.7	4	100
11/11/2015 03:50	75	70.7	66.4	61.2	68.1	4	100
11/11/2015 03:55	74.9	70.9	67.3	62.7	68.9	4	100
11/11/2015 04:00	74.9	71	66.4	63.6	67.4	4	100
11/11/2015 04:05	74.9	71.1	66.9	60	67.5	4	100
11/11/2015 04:10	74.8	70.6	65.1	60.6	67.3	4	100
11/11/2015 04:15	74.8	70.5	66.8	61.6	67.8	4	100
11/11/2015 04:20	74.7	70.7	65.6	64.7	68.3	4	100
11/11/2015 04:25	74.8	70.7	65.2	64.6	68.9	4	100
11/11/2015 04:30	75	71.4	67.9	64.9	70	4	100
11/11/2015 04:35	75.1	71.2	65.5	64.6	69	4	100
11/11/2015 04:40	75.1	70.5	69.5	65.3	70.3	4	100
11/11/2015 04:45	75.4	70.7	66.7	59.6	68.4	4	100
11/11/2015 04:50	76	70.9	69.6	64.5	70.4	4	100
11/11/2015 04:55	75.3	70.3	66.9	63.1	69.1	4	100
11/11/2015 05:00	74.6	70.8	68	61.3	69	4	100
11/11/2015 05:05	74.8	72.1	67.2	62.6	69.5	4	100
11/11/2015 05:10	76	71.7	74.2	64.8	71.9	4	100
11/11/2015 05:15	76.4	71.1	76.2	62.2	72.2	4	100
11/11/2015 05:20	76.7	71.8	62	69.3	70.8	4	100
11/11/2015 05:25	77.6	69.2	64.5	66.2	70.1	4	100
11/11/2015 05:30	77.7	67.9	66.4	69.5	70.8	4	100
11/11/2015 05:35	76.8	69	63.2	71.8	70.7	4	100
11/11/2015 05:40	74.6	69.8	63.1	65.6	69.2	4	100
11/11/2015 05:45	73.8	70	63.1	61.6	68.2	4	100
11/11/2015 05:50	74.6	71.7	72.8	67.2	72	4	100
11/11/2015 05:55	75.2	72.9	74.8	68.3	73.2	4	100
11/11/2015 06:00	73.4	71.1	64.4	62.8	69.1	4	100
11/11/2015 06:05	72.7	70.5	63.2	60.2	67.9	4	100
11/11/2015 06:10	71.9	68.6	58.6	60.4	65.8	4	100
11/11/2015 06:15	71.4	69.1	55.8	62.4	66	4	100
11/11/2015 06:20	71.9	68.7	60	64.9	67	4	100
11/11/2015 06:25	70.7	67.6	56.4	63.3	65.5	4	100
11/11/2015 06:30	72.8	69	59.6	61.2	66.2	4	100
11/11/2015 06:35	72.4	68.7	60.2	57.6	65.2	4	100
11/11/2015 06:40	72.6	69.5	61.8	58.6	66.1	4	100
11/11/2015 06:45	73.1	68.8	60.3	58.3	65.5	4	100
11/11/2015 06:50	71.5	68.5	60.2	57.4	65	4	100
11/11/2015 06:55	70.5	68.5	61.9	58.5	65.3	4	100
11/11/2015 07:00	71.7	70.3	62.6	60.4	66.7	4	100
11/11/2015 07:05	72.4	70.3	63.5	58.8	66.8	4	100
11/11/2015 07:10	71.8	70.4	63.8	59.4	66.3	4	100
11/11/2015 07:15	71.3	69.6	60.9	58	65.6	4	100
11/11/2015 07:20	72.4	68.4	59.2	59.4	65.3	4	100
11/11/2015 07:25	72.4	69.8	60.8	59.4	65.7	4	100
11/11/2015 07:30	72	69.6	59.1	61.6	66.1	4	100
11/11/2015 07:35	72.4	70.5	60.8	59.1	65.7	4	100
11/11/2015 07:40	73.4	70.3	61.4	61.6	67	4	100
11/11/2015 07:45	73.4	70.5	65.2	64	68.4	4	100
11/11/2015 07:50	73.6	71.5	64.4	63.1	68.2	4	100
11/11/2015 07:55	73.8	71.1	62.9	61.2	67.6	4	100
11/11/2015 08:00	74.8	70.1	61.3	60.1	66.8	4	100
11/11/2015 08:05	75.2	71.1	62.5	57.6	67.5	4	100
11/11/2015 08:10	74.4	69.6	58.7	57.8	66	4	100
11/11/2015 08:15	72.2	70	60.2	56.9	65.5	4	100
11/11/2015 08:20	73.2	68	57	55.2	64.2	4	100
11/11/2015 08:25	73.8	67.7	58.1	55.8	64.5	4	100
11/11/2015 08:30	73.3	67.9	59.3	59	65.4	4	100
11/11/2015 08:35	71.2	68.1	61	57.7	65.3	4	100
11/11/2015 08:40	70.7	68.4	58.8	60	64.9	4	100
11/11/2015 08:45	71.2	68.8	61.1	57.1	65.2	4	100
11/11/2015 08:50	72.1	70.3	62	60.1	66.6	4	100
11/11/2015 08:55	74.1	68.8	58.5	55.8	65.1	4	100
11/11/2015 09:00	74.1	69.4	58.4	57.1	65.3	4	100
11/11/2015 09:05	73.8	70.9	61.2	56.9	66.6	4	100
11/11/2015 09:10	72.5	71.2	61.2	60.2	66.5	4	100
11/11/2015 09:15	72.5	70.8	57.7	58.2	66	4	100
11/11/2015 09:20	71.3	68.8	54	57	63.8	4	100
11/11/2015 09:25	72.2	69.1	59.4	53.4	64.5	4	100
11/11/2015 09:30	71.9	69.3	60.3	50.6	63.3	4	100
11/11/2015 09:35	71.1	68.3	58.6	52	63.2	4	100
11/11/2015 09:40	71.1	68.1	57.8	58.3	64.5	4	100
11/11/2015 09:45	71.7	68.2	54	58.7	63.8	4	100
11/11/2015 09:50	70.8	66.4	53.8	56.6	62.2	4	100
11/11/2015 09:55	71.7	67.9	56.9	55.1	64.1	4	100
11/11/2015 10:00	71.5	67.7	61.1	58.2	65.2	4	100
11/11/2015 10:05	71.2	66.9	58.4	55.7	63.7	4	100
11/11/2015 10:10	71.8	68.7	58.7	56.7	64.7	4	100
11/11/2015 10:15	70.8	67.6	57.1	56.7	63.8	4	100
11/11/2015 10:20	70.4	67.5	57	53.9	63.3	4	100
11/11/2015 10:25	70.7	66.6	59.1	54.9	63.4	4	100
11/11/2015 10:30	70.9	67.5	57.5	52.8	62.7	4	100
11/11/2015 10:35	70.5	66.3	57	53.6	62.3	4	100
11/11/2015 10:40	71.4	66.5	57.6	55.1	63	4	100
11/11/2015 10:45	71.8	68.2	62.1	56.9	64.9	4	100
11/11/2015 10:50	70.4	68.8	62.1	59.7	65.3	4	100
11/11/2015 10:55	70.4	68.6	58.6	57.4	64.5	4	100
11/11/2015 11:00	70.8	67.4	55.7	55.5	63.3	4	100
11/11/2015 11:05	69.1	66.8	54	53.1	61.5	4	100
11/11/2015 11:10	71.2	67.6	58.8	56.5	63.8	4	100
11/11/2015 11:15	70.9	66.9	60.2	55.3	64	4	100
11/11/2015 11:20	70.1	65.7	59.1	54.1	62.9	4	100
11/11/2015 11:25	70	67.2	58.9	55.9	63.5	4	100
11/11/2015 11:30	69.5	67.7	60.6	54.3	63.3	4	100
11/11/2015 11:35	70.3	66.9	60.1	54.1	63.3	4	100
11/11/2015 11:40	70.1	67.6	59.3	55.6	63.6	4	100
11/11/2015 11:45	68.8	66.5	59.3	55.9	62.9	4	100
11/11/2015 11:50	68.1	62.9	57.6	55.8	61.5	4	100
11/11/2015 11:55	69.2	59.8	58.2	57.2	61.6	4	100
11/11/2015 12:00	69.8	62	58.5	61.5	63.2	4	100
11/11/2015 12:05	69.5	64.3	59.9	58.2	63.4	4	100
11/11/2015 12:10	70.2	65.4	60.7	62.5	64.8	4	100
11/11/2015 12:15	71.5	65.5	59.6	59.8	64.6	4	100
11/11/2015 12:20	70.6	64	56.9	58.8	63.1	4	100
11/11/2015 12:25	71	65.9	57.1	60.8	64.4	4	100
11/11/2015 12:30	71	66	60.1	57.5	64.2	4	100
11/11/2015 12:35	70.7	67.4	62.5	59	65.2	4	100
11/11/2015 12:40	71.8	67.7	67.2	60.1	67	4	100
11/11/2015 12:45	70.3	67.5	64.4	59.9	65.7	4	100
11/11/2015 12:50	71.8	70.3	62	57.9	66	4	100
11/11/2015 12:55	72.4	68	60.5	59.2	65.7	4	100
11/11/2015 13:00	71.5	66	62.4	58.1	65	4	100
11/11/2015 13:05	72.2	67.7	60.7	55.6	64.4	4	100
11/11/2015 13:10	71.7	67.8	60.5	56.5	64.4	4	100
11/11/2015 13:15	70.1	67.2	60.8	55.2	63.7	4	100
11/11/2015 13:20	69.8	67.7	62.5	55.4	64	4	100
11/11/2015 13:25	69	65.1	60.2	56.7	62.9	4	100
11/11/2015 13:30	68.7	65.6	57.4	55.6	62.1	4	100
11/11/2015 13:35	69.9	66.1	61.3	59	64.3	4	100
11/11/2015 13:40	69.4	65.4	62	60	64.3	4	100
11/11/2015 13:45	70.3	66.8	63.5	59.9	65.3	4	100
11/11/2015 13:50	68.2	65.4	59.8	58.6	63.3	4	100
11/11/2015 13:55	67.6	65.3	57.6	56.5	62.2	4	100
11/11/2015 14:00	68.2	66.9	59.4	56.8	63.3	4	100
11/11/2015 14:05	67.9	67.3	59.5	57.3	63.5	4	100
11/11/2015 14:10	67.5	65.8	61.7	58	63.4	4	100
11/11/2015 14:15	66.8	65.4	62.1	58.9	63.5	4	100
11/11/2015 14:20	67.1	66.5	62	57.8	63.4	4	100
11/11/2015 14:25	67.9	65.9	61.4	57.9	63.4	4	100
11/11/2015 14:30	66.8	64.2	59.8	54.7	61.6	4	100
11/11/2015 14:35	66	63.6	61.1	53.8	61.3	4	100
11/11/2015 14:40	66.1	65.6	63.2	56.9	63.1	4	100
11/11/2015 14:45	65.4	63.4	59.8	56.9	61.5	4	100
11/11/2015 14:50	60.8	58.9	54.9	53.6	57	4	100
11/11/2015 14:55	59.5	57.4	53.9	51.6	55.7	4	100
11/11/2015 15:00	60.5	55.9	54.1	51.7	55.6	4	100
11/11/2015 15:05	60.5	56.9	52.3	51.4	55.4	4	100
11/11/2015 15:10	59.1	56.5	55.1	51.3	55.6	4	100
11/11/2015 15:15	59.5	56.9	53.3	51.4	55.4	4	100
11/11/2015 15:20	56.5	54.8	51.8	49.1	53.1	4	100
11/11/2015 15:25	56.7	54.8	53.1	48	53.2	4	100
11/11/2015 15:30	56.7	53.2	53.4	49.6	53.3	4	100
11/11/2015 15:35	55.7	54	53.1	49.8	53.3	4	100
11/11/2015 15:40	55.8	54.9	52.6	50.1	53.3	4	100
11/11/2015 15:45	56.1	55.2	51.8	50	53.3	4	100
11/11/2015 15:50	56.4	54.3	51.1	49.8	53	4	100
11/11/2015 15:55	56	54.2	51.6	47.7	52.4	4	100
11/11/2015 16:00	56.7	55.2	52.2	49.5	53.4	4	100
11/11/2015 16:05	55.7	55.3	52.5	49.1	53.3	4	100
11/11/2015 16:10	53.9	53.6	52.7	48.3	52.1	4	100
11/11/2015 16:15	55.8	54.5	54	46.9	52.7	4	100
11/11/2015 16:20	54.3	53	53.3	46.7	51.9	4	100
11/11/2015 16:25	55.1	53.5	51.5	48	52.1	4	100
11/11/2015 16:30	55.4	53.4	51.1	48.4	52.2	4	100
11/11/2015 16:35	52.6	51.7	48.9	47.4	50.2	4	100
11/11/2015 16:40	51.6	50.1	46.9	47.9	49.2	4	100
11/11/2015 16:45	55	52.8	50.4	50.2	52.2	4	100
11/11/2015 16:50	56.8	55.1	51.6	49.5	53.4	4	100
11/11/2015 16:55	56.6	55.4	52.2	50.1	53.7	4	100
11/11/2015 17:00	55	54.3	52.1	49.8	52.9	4	100
11/11/2015 17:05	51	50.5	49.4	47.2	49.6	4	100
11/11/2015 17:10	54	53.8	50.6	48.8	51.9	4	100
11/11/2015 17:15	55.3	53.9	52.5	48.5	52.5	4	100
11/11/2015 17:20	54.4	52.8	53.6	49.4	52.6	4	100
11/11/2015 17:25	55	52.9	52.5	48	52.1	4	100
11/11/2015 17:30	53.4	51.6	49.7	45.1	49.9	4	100
11/11/2015 17:35	49.3	48	43.8	43.7	46.2	4	100
11/11/2015 17:40	51.9	50	45.5	45.8	48.5	4	100
11/11/2015 17:45	52.9	51.3	49.7	48.3	50.6	4	100
11/11/2015 17:50	55.6	52.7	51.3	47.9	51.9	4	100
11/11/2015 17:55	55.2	53.3	52.2	49	52.5	4	100
11/11/2015 18:00	54.5	53.1	52.6	47.3	51.9	4	100
11/11/2015 18:05	53.9	52.4	51	48.3	51.5	4	100
11/11/2015 18:10	54.5	53.3	52.5	47.5	51.9	4	100
11/11/2015 18:15	57	55.3	55.5	49.2	54.3	4	100
11/11/2015 18:20	56.8	55.5	53.8	49	53.8	4	100
11/11/2015 18:25	58.6	57.4	54.6	50.7	55.4	4	100
11/11/2015 18:30	61.3	59.9	58.4	56.5	59.1	4	100
11/11/2015 18:35	62.7	61	60.2	54.6	59.5	4	100
11/11/2015 18:40	62.8	61.3	61.3	57.1	60.6	4	100
11/11/2015 18:45	63.6	62.6	63.1	58.2	61.8	4	100
11/11/2015 18:50	63.4	59.6	60	60.4	61	4	100
11/11/2015 18:55	65.3	63.2	60.5	61.6	62.8	4	100
11/11/2015 19:00	64.9	63.6	63.7	62.1	63.6	4	100
11/11/2015 19:05	66.5	64.6	63.6	62	64.3	4	100
11/11/2015 19:10	67.2	65.4	61.1	59.3	63.3	4	100
11/11/2015 19:15	68.4	64.2	62.6	60	64	4	100
11/11/2015 19:20	67.3	65.5	62	58.5	63.5	4	100
11/11/2015 19:25	66.3	64.8	64.7	57.5	63.5	4	100
11/11/2015 19:30	66.7	65.2	66	58.8	64.2	4	100
11/11/2015 19:35	68.3	66.6	64.8	60	65.2	4	100
11/11/2015 19:40	66.7	66.1	67.1	59.3	64.8	4	100
11/11/2015 19:45	67.1	68.5	67.8	59.8	65.9	4	100
11/11/2015 19:50	67.9	69.3	66.5	61.3	66.3	4	100
