5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:15	5.5	4.5	3	18.7	10.2	4	100
11/10/2015 10:20	5.3	4.8	3	19	10.6	4	100
11/10/2015 10:25	5.8	4.7	3.7	18.9	10.6	4	100
11/10/2015 10:30	6.6	5.3	5.3	19.6	10.6	4	100
11/10/2015 10:35	8.2	6.9	8.8	19.5	11.7	4	100
11/10/2015 10:40	7.5	6.6	9	19	11.9	4	100
11/10/2015 10:45	8.2	9	14.3	20	13.6	4	100
11/10/2015 10:50	8.6	8.3	12.8	19.9	13.4	4	100
11/10/2015 10:55	9.1	10.3	15.8	20	14.4	4	100
11/10/2015 11:00	12.6	13.1	21.9	26.1	19.1	4	100
11/10/2015 11:05	14.2	17.5	23.6	25	20.6	4	100
11/10/2015 11:10	24.7	29.3	28.8	28	27.7	4	100
11/10/2015 11:15	28.4	32.8	29.9	30.8	30.4	4	100
11/10/2015 11:20	43.9	47.5	38.9	40.3	42.5	4	100
11/10/2015 11:25	57	56.2	46.4	47.9	51.5	4	100
11/10/2015 11:30	62.4	61.4	48.8	51.7	55.8	4	100
11/10/2015 11:35	65.8	64.3	51.6	54.5	58.7	4	100
11/10/2015 11:40	66.8	61.4	51.5	56	58.9	4	100
11/10/2015 11:45	69.4	60.7	53.6	55.2	59.6	4	100
11/10/2015 11:50	70.4	64.7	57.7	57.1	62.1	4	100
11/10/2015 11:55	70.5	66.3	57.1	57	62.6	4	100
11/10/2015 12:00	70.9	67	52.9	55.8	61.5	4	100
11/10/2015 12:05	71.3	66.8	52.4	56	61.7	4	100
11/10/2015 12:10	71.6	66.4	51.3	54.3	60.3	4	100
11/10/2015 12:15	70.7	63.2	51.9	54.5	60.3	4	100
11/10/2015 12:20	70.5	66.9	50.7	54.9	60.3	4	100
11/10/2015 12:25	68.7	65.9	51.9	54.4	60	4	100
11/10/2015 12:30	70.5	66.8	52.9	54.2	60.6	4	100
11/10/2015 12:35	70.5	67.9	54.2	56.5	62.4	4	100
11/10/2015 12:40	44.4	44.1	42.7	42.7	43.4	4	100
11/10/2015 12:45	32.3	31.5	31.6	36.2	33	4	100
11/10/2015 12:50	23.8	25.7	29.6	32.5	28.2	4	100
11/10/2015 12:55	25	28.4	31.1	35.2	30	4	100
11/10/2015 13:00	49.2	46.6	38.2	45	44.7	4	100
11/10/2015 13:05	60.2	58	45.2	50.9	53.5	4	100
11/10/2015 13:10	64.9	63.9	49	55.8	58	4	100
11/10/2015 13:15	67.9	63	50.9	54.5	59	4	100
11/10/2015 13:20	70.4	64.3	54	55.1	61.4	4	100
11/10/2015 13:25	70.4	67.3	55.6	55.9	61.8	4	100
11/10/2015 13:30	69.3	64.5	54.5	55.1	60.8	4	100
11/10/2015 13:35	71.2	68.3	53.5	57	62.2	4	100
11/10/2015 13:40	71.6	66.5	55.8	57.2	62.5	4	100
11/10/2015 13:45	73.7	66.6	57.5	60.1	64.8	4	100
11/10/2015 13:50	75.2	68	58.5	60.4	65.4	4	100
11/10/2015 13:55	72.9	69.4	58.9	59.7	64.8	4	100
11/10/2015 14:00	70.5	67	56.8	59.8	63.7	4	100
11/10/2015 14:05	70.7	67.2	59.5	58.9	64	4	100
11/10/2015 14:10	70.9	68.5	64.2	58.7	65.4	4	100
11/10/2015 14:15	72.4	68.9	63.2	60.4	66	4	100
11/10/2015 14:20	73.4	68.9	60.6	60	65.9	4	100
11/10/2015 14:25	73.1	70.8	59.2	59.5	66.1	4	100
11/10/2015 14:30	73.1	70.3	57.9	62	66.3	4	100
11/10/2015 14:35	72.6	68	60.4	61.6	65.8	4	100
11/10/2015 14:40	72.3	68.3	59.2	58.5	64.4	4	100
11/10/2015 14:45	71.4	67.8	63.9	59.2	65.5	4	100
11/10/2015 14:50	70.8	65.8	62.2	59.2	64.9	4	100
11/10/2015 14:55	69.7	68.2	59.5	61.2	64.6	4	100
11/10/2015 15:00	70	68.2	65.3	58.9	65.3	4	100
11/10/2015 15:05	70.2	66	59.8	60.9	64.5	4	100
11/10/2015 15:10	72.9	65.6	63.3	61.3	65.8	4	100
11/10/2015 15:15	74.2	67.5	59.1	60.8	65.8	4	100
11/10/2015 15:20	72.7	67.1	60.5	61.5	65.1	4	100
11/10/2015 15:25	72.7	67.1	64.8	62.8	67.1	4	100
11/10/2015 15:30	72.1	67.6	58	62.2	65.2	4	100
11/10/2015 15:35	73.1	68.6	60.4	61.7	66.3	4	100
11/10/2015 15:40	73.4	70.1	63.7	59.9	66.7	4	100
11/10/2015 15:45	73.7	70.9	60.4	59.4	66.1	4	100
11/10/2015 15:50	73.1	72.1	57.9	60.3	66.3	4	100
11/10/2015 15:55	73.2	71.7	64	58.9	67.5	4	100
11/10/2015 16:00	72.3	68.7	65.6	59.8	66.7	4	100
11/10/2015 16:05	72.8	67.6	66.7	60.2	66.8	4	100
11/10/2015 16:10	73.2	68.5	66	62.8	68.2	4	100
11/10/2015 16:15	72.9	70.3	64	60.9	67.4	4	100
11/10/2015 16:20	72.1	70.2	59.8	61.1	66.4	4	100
11/10/2015 16:25	71.6	68.9	62.7	62	66.6	4	100
11/10/2015 16:30	70.3	68.3	66.5	62.6	67	4	100
11/10/2015 16:35	70.5	67.6	64.3	62	66.7	4	100
11/10/2015 16:40	71.5	66.7	68	63.2	67.6	4	100
11/10/2015 16:45	72.6	68.6	69	60.7	67.8	4	100
11/10/2015 16:50	72.9	69.8	66.3	60.3	67.6	4	100
11/10/2015 16:55	72.5	68.8	66	61.1	67.5	4	100
11/10/2015 17:00	72.5	68.4	66.3	60.7	67.4	4	100
11/10/2015 17:05	72.6	69.1	65.2	60.8	67.3	4	100
11/10/2015 17:10	69.5	68.4	65.1	59.5	66	4	100
11/10/2015 17:15	69.3	65	62.6	56.8	64	4	100
11/10/2015 17:20	69.4	64.8	63.9	57.6	64.3	4	100
11/10/2015 17:25	65.8	60.9	54.7	39.7	56.8	4	100
11/10/2015 17:30	58.8	50.9	41.8	23.3	47.3	4	100
11/10/2015 17:35	58	48.5	41.9	13.8	46.1	4	100
11/10/2015 17:40	57.1	47.8	39.8	15.4	42.8	4	100
11/10/2015 17:45	61.3	52.6	47.5	31.3	49.7	4	100
11/10/2015 17:50	64.9	56.6	55.6	37.5	54.4	4	100
11/10/2015 17:55	65.8	59.3	58.6	43	58.4	4	100
11/10/2015 18:00	68.2	62.1	58.5	49.1	60.7	4	100
11/10/2015 18:05	68.4	64.1	59.4	53.3	62.5	4	100
11/10/2015 18:10	69.9	64.8	62	56.5	63.9	4	100
11/10/2015 18:15	69.6	66.5	65	57.4	65.2	4	100
11/10/2015 18:20	69	66.6	61.2	57.5	63.9	4	100
11/10/2015 18:25	69.7	66.7	61.1	59.3	64.4	4	100
11/10/2015 18:30	70.1	67.3	63.4	62.7	66.1	4	100
11/10/2015 18:35	69.5	69	59.5	59.7	64.7	4	100
11/10/2015 18:40	70	67.6	60.6	62.5	65.3	4	100
11/10/2015 18:45	69.8	68.8	62	62.1	65.8	4	100
11/10/2015 18:50	68.5	64.7	62	60.8	64.4	4	100
11/10/2015 18:55	70.7	66.5	64.8	61.9	66	4	100
11/10/2015 19:00	70.8	67.9	64.5	61.9	66.2	4	100
11/10/2015 19:05	73.4	68.7	67	62.1	67.9	4	100
11/10/2015 19:10	73.6	69.7	67.8	63.1	68.9	4	100
11/10/2015 19:15	73.5	69.6	66	65	68.8	4	100
11/10/2015 19:20	74	68.9	68.5	65.9	69.6	4	100
11/10/2015 19:25	74.8	68.8	66.3	63.3	68.6	4	100
11/10/2015 19:30	74.8	68.5	63.7	65.1	68.4	4	100
11/10/2015 19:35	74.7	68.5	62.3	64.4	67.7	4	100
11/10/2015 19:40	74.3	68.1	64.8	62	67.8	4	100
11/10/2015 19:45	73.9	68.1	62.7	64	67.1	4	100
11/10/2015 19:50	74.2	65	59.9	63.7	65.9	4	100
11/10/2015 19:55	73.9	66.7	59.6	64.2	66.1	4	100
11/10/2015 20:00	74.8	69.7	64.4	66.2	68.6	4	100
11/10/2015 20:05	74.8	68.3	64.4	65.8	68.1	4	100
11/10/2015 20:10	75.6	67	65.4	67.7	69.2	4	100
11/10/2015 20:15	73.8	68.8	60.7	64.1	66.6	4	100
11/10/2015 20:20	75.3	72.2	62.7	65.5	68.5	4	100
11/10/2015 20:25	73.1	74	61.1	64.6	68.1	4	100
11/10/2015 20:30	74.9	72	59.6	61.9	66	4	100
11/10/2015 20:35	72.6	72.6	61.2	61	66.5	4	100
11/10/2015 20:40	73.2	72	62.5	63.8	67.6	4	100
11/10/2015 20:45	75.1	69.9	63.7	63.8	67.7	4	100
11/10/2015 20:50	74.6	68.6	66.1	58.4	66.9	4	100
11/10/2015 20:55	73.2	68.3	60.8	60.1	65.8	4	100
11/10/2015 21:00	72.6	68.9	66.7	63.8	67.7	4	100
11/10/2015 21:05	72.5	67.6	67.9	61	67.3	4	100
11/10/2015 21:10	75.1	68.9	67	63	68.3	4	100
11/10/2015 21:15	73.4	69.1	64.6	62.1	67	4	100
11/10/2015 21:20	74.9	70.4	68.8	57.6	68.2	4	100
11/10/2015 21:25	75.3	73.4	68.2	58.9	69.3	4	100
11/10/2015 21:30	75.7	72.6	67.6	58.9	69	4	100
11/10/2015 21:35	71.2	70.5	64.7	59.8	66.6	4	100
11/10/2015 21:40	73.5	69.4	70.3	58.5	67.8	4	100
11/10/2015 21:45	75	69.8	69.8	60.7	69.1	4	100
11/10/2015 21:50	74	73	69.9	62.6	70	4	100
11/10/2015 21:55	73.8	72.2	71.5	64.1	70.9	4	100
11/10/2015 22:00	74.1	72.5	66.3	61.4	68.6	4	100
11/10/2015 22:05	73.7	73.3	67.7	63.3	69.6	4	100
11/10/2015 22:10	74	73.9	68	65.7	70	4	100
11/10/2015 22:15	74.8	73.5	67.2	64.7	70	4	100
11/10/2015 22:20	74.8	70.8	64.2	63.9	67.8	4	100
11/10/2015 22:25	75.9	71.3	65.5	61.3	68.6	4	100
11/10/2015 22:30	75.4	71.1	61.3	59.3	66.2	4	100
11/10/2015 22:35	75.2	72.9	59.1	60.7	66.8	4	100
11/10/2015 22:40	76.4	69.5	60.2	63	67	4	100
11/10/2015 22:45	75.1	69.9	57.2	58.2	63.9	4	100
11/10/2015 22:50	75.5	71.5	63.4	59.4	67.2	4	100
11/10/2015 22:55	75.3	70.5	62	61.8	66.5	4	100
11/10/2015 23:00	74.6	68.7	64.1	61.8	66.7	4	100
11/10/2015 23:05	74.5	71	69	63.3	69.7	4	100
11/10/2015 23:10	75.2	71.8	73.6	65.1	71.2	4	100
11/10/2015 23:15	75.3	71.4	72.1	65.4	70.8	4	100
11/10/2015 23:20	74.7	72.3	71.8	65	71.3	4	100
11/10/2015 23:25	74.5	69.9	67.7	65.7	69.1	4	100
11/10/2015 23:30	75	70.5	64.8	65.7	68	4	100
11/10/2015 23:35	74.5	71	63.4	65.6	67.9	4	100
11/10/2015 23:40	74.6	70.7	60.7	62.2	66.5	4	100
11/10/2015 23:45	74.7	70.5	59.8	63.6	65.9	4	100
11/10/2015 23:50	74.3	71.1	61.3	63.4	67.2	4	100
11/10/2015 23:55	74.8	71.2	58.8	61.9	65.3	4	100
11/11/2015 00:00	74.8	71	61.7	62.8	65.5	4	75
11/11/2015 00:05	74.9	71.4	61.7	59.4	64.7	4	75
11/11/2015 00:10	75	71.8	61.6	60.2	66.3	4	75
11/11/2015 00:15	75.3	71.4	61.4	60.7	66.3	4	75
11/11/2015 00:20	75	72.1	62.1	62.1	66	4	75
11/11/2015 00:25	74.8	70.9	61.4	61.9	65.7	4	75
11/11/2015 00:30	74.7	71	61.7	62.3	66.1	4	75
11/11/2015 00:35	74.9	70.2	61.4	62.8	65.3	4	75
11/11/2015 00:40	74.9	70.4	61.5	59.8	64.2	4	75
11/11/2015 00:45	74.8	70.8	61.8	61.1	65.6	4	75
11/11/2015 00:50	74.8	70.9	61.6	62.1	64.5	4	75
11/11/2015 00:55	74.8	70.5	61.6	62.8	65.4	4	75
11/11/2015 01:00	74.4	71.1	61.4	61.8	65.9	4	75
11/11/2015 01:05	74.6	70.4	61.5	61.4	65	4	75
11/11/2015 01:10	74.4	70.8	61.8	62.9	65.2	4	75
11/11/2015 01:15	74.2	70.6	61.1	60.5	63.8	4	75
11/11/2015 01:20	74.2	71.2	61.6	60	65.1	4	75
11/11/2015 01:25	74.6	71.1	61.8	61.5	64.7	4	75
11/11/2015 01:30	74.5	71.1	61.9	62.6	66	4	75
11/11/2015 01:35	74.8	71	61.9	62.4	64.5	4	75
11/11/2015 01:40	74.6	70.9	61.8	62.2	64.8	4	75
11/11/2015 01:45	74.7	71.2	62.1	63.1	65.5	4	75
11/11/2015 01:50	74.7	71	61.4	62.6	64.6	4	75
11/11/2015 01:55	74.6	70.7	60.5	62.3	64.2	4	75
11/11/2015 02:00	74.8	70.6	61.4	62.8	64.8	4	75
11/11/2015 02:05	74.8	70.4	61.4	62.5	65.1	4	75
11/11/2015 02:10	74.7	70.6	61.2	62.3	65.3	4	75
11/11/2015 02:15	74.8	70.9	61.3	61.8	64.2	4	75
11/11/2015 02:20	74.2	70.1	61.3	62.6	66	4	75
11/11/2015 02:25	74.4	70.7	61.6	62.1	64.9	4	75
11/11/2015 02:30	74.7	71	61.7	62.8	65.8	4	75
11/11/2015 02:35	74.7	71.1	61.8	60.7	65.2	4	75
11/11/2015 02:40	74.7	70	61.3	61.8	64.8	4	75
11/11/2015 02:45	74.8	70.6	61.5	62.5	64.7	4	75
11/11/2015 02:50	74	68.9	60.7	62.8	65	4	75
11/11/2015 02:55	74.3	70.3	61.5	63.6	65.1	4	75
11/11/2015 03:00	74.5	70.8	61.6	62.8	64.8	4	75
11/11/2015 03:05	74.7	69.4	61.1	62.7	65.3	4	75
11/11/2015 03:10	74.8	70.6	61.6	63	66.2	4	75
11/11/2015 03:15	74.7	67.3	60.3	63	64.9	4	75
11/11/2015 03:20	74.8	69.9	61.3	62.7	65.9	4	75
11/11/2015 03:25	74.5	70.4	61.4	63.4	66	4	75
11/11/2015 03:30	74.7	70.6	61.5	63.2	66.4	4	75
11/11/2015 03:35	74.4	69.9	61.3	63.6	66.2	4	75
11/11/2015 03:40	74.7	70.5	61.6	64.5	66.7	4	75
11/11/2015 03:45	74.7	71.4	62.5	62.4	67.1	4	75
11/11/2015 03:50	75	70.6	61.8	62.5	65.8	4	75
11/11/2015 03:55	74.8	71.9	62	63.1	67.3	4	75
11/11/2015 04:00	75.1	73.3	62.4	63.8	68.4	4	75
11/11/2015 04:05	75	73.2	62.6	62.7	67.5	4	75
11/11/2015 04:10	74.9	71.5	62	62.7	68	4	75
11/11/2015 04:15	74.3	71.1	62.3	64.7	68.1	4	75
11/11/2015 04:20	74.4	72	62.8	65.4	68.5	4	75
11/11/2015 04:25	74.6	72.9	63.4	65.1	69.4	4	75
11/11/2015 04:30	76.5	70	61.2	61.7	68.5	4	75
11/11/2015 04:35	74.5	70.5	62.5	64.2	67.8	4	75
11/11/2015 04:40	75.7	68.4	62.6	65.6	68.3	4	75
11/11/2015 04:45	74.5	66.6	61.9	65.1	67.4	4	75
11/11/2015 04:50	73.7	66.1	62.3	65.1	67.3	4	75
11/11/2015 04:55	72.7	68.9	63.1	65.4	67.7	4	75
11/11/2015 05:00	84.8	81	67.9	72.8	77.7	4	75
11/11/2015 05:05	84.8	81	68.9	72.8	77.9	4	75
11/11/2015 05:10	84.8	81	69	72.8	77.9	4	75
11/11/2015 05:15	84.8	81	68.9	72.8	77.9	4	75
11/11/2015 05:20	84.8	81	68.7	72.8	78	4	75
11/11/2015 05:25	84.8	81	68.3	72.8	77.9	4	75
11/11/2015 05:30	84.8	81	68.3	72.8	77.5	4	75
11/11/2015 05:35	84.8	81	68	72.8	77.3	4	75
11/11/2015 05:40	84.8	81	68.3	72.8	77.4	4	75
11/11/2015 05:45	84.8	81	68.3	72.8	77.5	4	75
11/11/2015 05:50	84.8	81	68.1	72.8	77	4	75
11/11/2015 05:55	84.8	81	66	70.2	76.8	4	75
11/11/2015 06:00	52	50.4	56.5	56.1	53.7	4	75
11/11/2015 06:05	35.4	33.1	48.2	42.7	40.1	4	75
11/11/2015 06:10	22.5	21.4	41.3	31.7	30.2	4	75
11/11/2015 06:15	17.3	16.7	34.4	27.3	24.3	4	75
11/11/2015 06:20	13.9	12.6	31	23.5	20.9	4	75
11/11/2015 06:25	11.3	10.6	28.8	21.3	18.6	4	75
11/11/2015 06:30	10.2	8.7	26.8	18.8	17.1	4	75
11/11/2015 06:35	9.6	8.4	25.4	19.9	16.6	4	75
11/11/2015 06:40	8.8	7.9	25.1	16.8	15.4	4	75
11/11/2015 06:45	8.2	6.9	24.9	17.4	15.6	4	75
11/11/2015 06:50	7.1	6.6	26.5	17.9	15.9	4	75
11/11/2015 06:55	7	6.1	26.3	17.4	15.2	4	75
11/11/2015 07:00	6.4	5.3	25	17.8	15.6	4	75
11/11/2015 07:05	5.7	4.8	24.5	18.1	15.3	4	75
11/11/2015 07:10	6.5	5.6	24	19.4	15.1	4	75
11/11/2015 07:15	6.2	5.3	25.7	18.3	15.7	4	75
11/11/2015 07:20	6.2	4.8	28.9	15.2	15.2	4	75
11/11/2015 07:25	5.4	4.2	27.1	15.4	15.2	4	75
11/11/2015 07:30	5.5	4.2	26.2	15.9	15	4	75
11/11/2015 07:35	5.7	4.4	26.6	16.9	15.2	4	75
11/11/2015 07:40	5.4	4.3	25.9	15.3	14.6	4	75
11/11/2015 07:45	5	4.7	28.2	17.7	16.5	4	75
11/11/2015 07:50	5.3	4.6	31.3	17.1	16.4	4	75
11/11/2015 07:55	6.2	5.5	37	15.2	16.9	4	75
11/11/2015 08:00	6.2	5.7	40.5	14	17.6	4	75
11/11/2015 08:05	6.1	6.6	43.4	12.8	18.4	4	75
11/11/2015 08:10	6.8	11.3	44.3	21	21.6	4	75
11/11/2015 08:15	7.3	9.7	44.1	24.3	23.7	4	75
11/11/2015 08:20	8.2	13.9	44.9	27.1	24.7	4	75
11/11/2015 08:25	15.4	16.6	45.3	33.4	29.5	4	75
11/11/2015 08:30	18.5	21.5	48	37.4	32.4	4	75
11/11/2015 08:35	42.8	46.3	51.2	45.9	46.5	4	75
11/11/2015 08:40	56.9	57.7	54.4	49.8	54.7	4	75
11/11/2015 08:45	64.9	62.6	56.3	54.5	59.2	4	75
11/11/2015 08:50	68.3	64.7	57.3	56	61.1	4	75
11/11/2015 08:55	69.5	67.7	58.1	58.1	63.3	4	75
11/11/2015 09:00	70.7	69.8	58.7	54.7	63.2	4	75
11/11/2015 09:05	70.1	69.7	58.7	55.6	63	4	75
11/11/2015 09:10	71.2	67.9	58.3	55	62.5	4	75
11/11/2015 09:15	72.1	68.3	58.9	56.2	63.3	4	75
11/11/2015 09:20	72.2	65.5	57.7	55.2	62.3	4	75
11/11/2015 09:25	71.7	65.3	57.4	54.3	61.5	4	75
11/11/2015 09:30	69.7	66.7	58.1	55.7	62.1	4	75
11/11/2015 09:35	68.6	66.3	57.9	55.4	62	4	75
11/11/2015 09:40	69.9	67.3	58.5	57.3	62.9	4	75
11/11/2015 09:45	69.7	69.3	58.2	56.2	63.2	4	75
11/11/2015 09:50	70.7	65.1	56.6	56.5	61.8	4	75
11/11/2015 09:55	70.7	65.8	57.6	56.5	62.5	4	75
11/11/2015 10:00	70.7	65.3	57.4	57.1	62.8	4	75
11/11/2015 10:05	71.1	63.6	56.9	56.5	61.9	4	75
11/11/2015 10:10	70.4	63.1	57.1	55.2	61.6	4	75
11/11/2015 10:15	68.8	62.7	55.6	53.4	60	4	75
11/11/2015 10:20	68.3	63.8	55.9	51.7	59.6	4	75
11/11/2015 10:25	71	65.4	56.4	54	61.7	4	75
11/11/2015 10:30	70.1	65.4	56.7	56.4	62.1	4	75
11/11/2015 10:35	70	65.5	56.2	53.7	61.1	4	75
11/11/2015 10:40	69.7	66	57.8	56.6	62.3	4	75
11/11/2015 10:45	68	64.7	56.1	54.2	60.4	4	75
11/11/2015 10:50	69.7	64.1	55.7	54.8	61.1	4	75
11/11/2015 10:55	70.9	63.9	55.9	53.4	60.4	4	75
11/11/2015 11:00	69.1	66.5	56.3	54.6	62	4	75
11/11/2015 11:05	69.4	65.3	55.9	53.4	61	4	75
11/11/2015 11:10	70	67	56.7	53.3	61.4	4	75
11/11/2015 11:15	69.6	67.2	56.9	54.8	61.6	4	75
11/11/2015 11:20	69.5	68.3	58.2	54.2	62.7	4	75
11/11/2015 11:25	69.9	69	57.6	53	62	4	75
11/11/2015 11:30	71.2	67.7	57.6	52.3	61.8	4	75
11/11/2015 11:35	70.4	68	58.1	55	63	4	75
11/11/2015 11:40	68.1	66	56.4	53.3	60.6	4	75
11/11/2015 11:45	68.9	63.1	55.7	54.8	60.3	4	75
11/11/2015 11:50	70.1	65.9	57.3	55.9	62.3	4	75
11/11/2015 11:55	69.4	67.9	58.1	55.2	62.4	4	75
11/11/2015 12:00	70.1	67.3	58	54.5	62.4	4	75
11/11/2015 12:05	69.8	67.5	58	55.4	62.5	4	75
11/11/2015 12:10	69.4	64.9	57.2	55.5	61.8	4	75
11/11/2015 12:15	70.4	64.4	57.5	57.6	62.3	4	75
11/11/2015 12:20	71.1	64.5	56.7	55.2	62.2	4	75
11/11/2015 12:25	71.3	67.4	57.6	55.5	63.2	4	75
11/11/2015 12:30	72.7	68.7	58.7	58	64.6	4	75
11/11/2015 12:35	70.8	68.6	58.9	58	64.3	4	75
11/11/2015 12:40	70.9	68.5	58.8	55.9	62.8	4	75
11/11/2015 12:45	69.9	68.8	59.3	57.5	63.8	4	75
11/11/2015 12:50	69.8	66.6	58.6	57.6	63.5	4	75
11/11/2015 12:55	71.4	67.2	58.3	57.4	63.6	4	75
11/11/2015 13:00	71.6	68.1	57.6	56.3	63.3	4	75
11/11/2015 13:05	70.1	67.9	57.8	56.5	63.4	4	75
11/11/2015 13:10	72	67.5	58.5	57.6	63.8	4	75
11/11/2015 13:15	72.9	69.7	58.4	54.3	63.7	4	75
11/11/2015 13:20	72.5	67.9	58.9	55.4	63.5	4	75
11/11/2015 13:25	71.9	67.8	59.1	56.6	63.9	4	75
11/11/2015 13:30	70.9	66.8	58.5	55.5	63.1	4	75
11/11/2015 13:35	70.1	67	58.2	56.3	63.1	4	75
11/11/2015 13:40	71.1	67.3	57.8	58.1	63.1	4	75
11/11/2015 13:45	71.8	70.3	58.1	57.3	64	4	75
11/11/2015 13:50	71.5	69.6	58.4	58.3	64.6	4	75
11/11/2015 13:55	72.4	68.4	59.3	61.7	65.5	4	75
11/11/2015 14:00	72.4	68.3	58.9	58.8	65	4	75
11/11/2015 14:05	72.5	68	58.3	60.2	65.1	4	75
11/11/2015 14:10	71.8	68	59	57.6	64.4	4	75
11/11/2015 14:15	73	70.9	59.4	58	65.4	4	75
11/11/2015 14:20	72	70.6	59.4	58.3	65.1	4	75
11/11/2015 14:25	69.6	68.8	58.4	57.1	63.8	4	75
11/11/2015 14:30	70.1	66.8	57.6	56.5	62.6	4	75
11/11/2015 14:35	70.6	67.7	58.8	59.4	64.2	4	75
11/11/2015 14:40	70.7	68.2	59.3	58.4	64.3	4	75
11/11/2015 14:45	70.4	68	59.6	58.6	63.8	4	75
11/11/2015 14:50	71.3	68.6	58.4	57.3	64	4	75
11/11/2015 14:55	70.6	68.1	59	60.4	64.6	4	75
11/11/2015 15:00	71.6	66.7	58.6	60.4	64.8	4	75
11/11/2015 15:05	72.2	67.3	59.1	58.7	64.7	4	75
11/11/2015 15:10	71.8	66.1	58	57.4	63.2	4	75
11/11/2015 15:15	73.2	68.1	59.6	59.9	65.2	4	75
11/11/2015 15:20	73.8	68.9	60.1	59.9	65.7	4	75
11/11/2015 15:25	73.6	66.2	58.4	57.4	64	4	75
11/11/2015 15:30	74.4	68	59.9	61.4	66	4	75
11/11/2015 15:35	73.6	67.4	59.2	56.9	64.4	4	75
11/11/2015 15:40	71.2	65.7	56.8	55.7	62.3	4	75
11/11/2015 15:45	69.7	62.7	56.1	49	59	4	75
11/11/2015 15:50	70.6	65.5	58	54.3	62.3	4	75
11/11/2015 15:55	71.3	68.1	58.6	58.1	64.2	4	75
11/11/2015 16:00	73.2	68.4	59.5	60.5	65.4	4	75
11/11/2015 16:05	71.9	69.3	59.2	62.8	65.9	4	75
11/11/2015 16:10	72.6	70	59.8	63.3	66.5	4	75
11/11/2015 16:15	73.3	69.5	59.4	58.1	65.7	4	75
11/11/2015 16:20	73	70.5	60.8	59.2	66.3	4	75
11/11/2015 16:25	73.9	68.9	60.7	61.3	66.4	4	75
11/11/2015 16:30	74.7	69.6	61.4	60.4	66.7	4	75
11/11/2015 16:35	70.7	68.7	60.3	56.3	64.3	4	75
11/11/2015 16:40	70.4	69.1	60.2	58.3	65	4	75
11/11/2015 16:45	70.4	67.6	59.9	59.6	64.7	4	75
11/11/2015 16:50	71.5	66.8	59.8	60.7	64.8	4	75
11/11/2015 16:55	74.1	69.5	60.4	60.9	66.8	4	75
11/11/2015 17:00	74.8	68.9	60.1	60.2	66.4	4	75
11/11/2015 17:05	74.4	69	60	60.7	66.4	4	75
11/11/2015 17:10	74.1	69.8	59.8	58.7	66.1	4	75
11/11/2015 17:15	71.7	67.9	58.9	57.5	65	4	75
11/11/2015 17:20	71.2	66.8	59.4	59.2	64.5	4	75
11/11/2015 17:25	69.3	67.2	59.3	59.1	64	4	75
11/11/2015 17:30	71.4	65.4	58.4	60	64	4	75
11/11/2015 17:35	72	67.9	59.5	59.9	65.3	4	75
11/11/2015 17:40	72.6	66.6	58.9	59.2	64.5	4	75
11/11/2015 17:45	70	65.4	57.7	58.3	63.2	4	75
11/11/2015 17:50	69.3	64.9	58.3	58.9	63.5	4	75
11/11/2015 17:55	68.5	65.8	58.5	59	63.4	4	75
11/11/2015 18:00	69.4	65.5	58.5	59.6	63.5	4	75
11/11/2015 18:05	70.3	67.2	60	59.3	64.2	4	75
11/11/2015 18:10	70.6	67.6	60.2	58.8	65	4	75
11/11/2015 18:15	71.6	68.8	60.4	60.6	65.8	4	75
11/11/2015 18:20	71.6	69.8	60.1	61.7	66.6	4	75
11/11/2015 18:25	70.2	68.8	60.3	62.8	65.9	4	75
11/11/2015 18:30	71.2	67.1	59.4	62.3	65.5	4	75
11/11/2015 18:35	69.7	64.7	57.1	58.3	63.2	4	75
11/11/2015 18:40	70.7	64.9	57.2	57.1	62.9	4	75
11/11/2015 18:45	70.8	66.1	58	55.6	62.8	4	75
11/11/2015 18:50	71.3	65.6	57.9	55.2	63	4	75
11/11/2015 18:55	72.6	66.8	58.4	56.5	63.7	4	75
11/11/2015 19:00	72.6	67.8	58.7	58.4	64.7	4	75
11/11/2015 19:05	70.9	64.6	57.6	58.5	63.1	4	75
11/11/2015 19:10	70.4	66.6	59.4	60.5	64.4	4	75
11/11/2015 19:15	71.7	67.5	59.5	60.9	65.2	4	75
11/11/2015 19:20	72.3	68.4	60.3	60.8	65.3	4	75
11/11/2015 19:25	72.7	70.3	60.7	61.9	66.2	4	75
11/11/2015 19:30	73.4	69.7	61.3	61.9	66.6	4	75
11/11/2015 19:35	72.3	70	61.1	62.9	66.8	4	75
11/11/2015 19:40	72.8	69.2	60.7	61.2	66.1	4	75
11/11/2015 19:45	73.9	66.1	59.5	61	65.2	4	75
11/11/2015 19:50	72.8	67.9	60.3	62	65.1	4	75
11/11/2015 19:55	74.2	65.1	59.1	59.8	64.2	4	75
11/11/2015 20:00	75.4	64.8	58.4	60.6	64.6	4	75
11/11/2015 20:05	74.9	67.3	60.6	60.9	65.4	4	75
11/11/2015 20:10	76.2	69.4	60.5	59	65.9	4	75
11/11/2015 20:15	74.2	68.5	60.8	58.9	64.7	4	75
