5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	8	48	73	75	204	4	100
11/10/2015 21:55	6	50	58	55	169	4	100
11/10/2015 22:00	10	53	67	62	192	4	100
11/10/2015 22:05	8	55	64	58	185	4	100
11/10/2015 22:10	9	46	56	64	175	4	100
11/10/2015 22:15	6	37	71	62	176	4	100
11/10/2015 22:20	6	40	57	62	165	4	100
11/10/2015 22:25	7	47	52	50	156	4	100
11/10/2015 22:30	3	35	58	56	152	4	100
11/10/2015 22:35	3	35	50	57	145	4	100
11/10/2015 22:40	1	33	43	50	127	4	100
11/10/2015 22:45	3	31	42	53	129	4	100
11/10/2015 22:50	2	36	42	42	122	4	100
11/10/2015 22:55	1	21	34	40	96	4	100
11/10/2015 23:00	3	32	33	41	109	4	100
11/10/2015 23:05	2	21	43	38	104	4	100
11/10/2015 23:10	3	18	38	44	103	4	100
11/10/2015 23:15	1	27	43	36	107	4	100
11/10/2015 23:20	0	30	34	36	100	4	100
11/10/2015 23:25	1	26	38	38	103	4	100
11/10/2015 23:30	1	20	33	45	99	4	100
11/10/2015 23:35	1	29	34	30	94	4	100
11/10/2015 23:40	3	11	22	22	58	4	100
11/10/2015 23:45	2	13	24	29	68	4	100
11/10/2015 23:50	0	16	30	30	76	4	100
11/10/2015 23:55	1	16	25	25	67	4	100
11/11/2015 00:00	0	13	19	22	54	4	100
11/11/2015 00:05	1	13	15	23	52	4	100
11/11/2015 00:10	1	9	24	21	55	4	100
11/11/2015 00:15	1	10	25	21	57	4	100
11/11/2015 00:20	1	13	18	17	49	4	100
11/11/2015 00:25	0	9	22	29	60	4	100
11/11/2015 00:30	1	15	18	16	50	4	100
11/11/2015 00:35	0	6	18	16	40	4	100
11/11/2015 00:40	0	6	18	17	41	4	100
11/11/2015 00:45	1	8	10	21	40	4	100
11/11/2015 00:50	0	6	12	19	37	4	100
11/11/2015 00:55	0	9	11	21	41	4	100
11/11/2015 01:00	0	3	14	15	32	4	100
11/11/2015 01:05	0	5	11	17	33	4	100
11/11/2015 01:10	1	9	10	19	39	4	100
11/11/2015 01:15	0	4	9	15	28	4	100
11/11/2015 01:20	0	6	12	14	32	4	100
11/11/2015 01:25	0	2	14	19	35	4	100
11/11/2015 01:30	0	3	12	13	28	4	100
11/11/2015 01:35	0	4	9	12	25	4	100
11/11/2015 01:40	0	4	8	14	26	4	100
11/11/2015 01:45	0	9	7	13	29	4	100
11/11/2015 01:50	0	3	11	17	31	4	100
11/11/2015 01:55	0	8	10	14	32	4	100
11/11/2015 02:00	0	5	11	16	32	4	100
11/11/2015 02:05	0	10	14	16	40	4	100
11/11/2015 02:10	0	6	11	13	30	4	100
11/11/2015 02:15	0	7	8	14	29	4	100
11/11/2015 02:20	0	10	10	14	34	4	100
11/11/2015 02:25	0	5	12	12	29	4	100
11/11/2015 02:30	0	6	16	16	38	4	100
11/11/2015 02:35	0	13	18	15	46	4	100
11/11/2015 02:40	0	3	10	15	28	4	100
11/11/2015 02:45	0	4	6	13	23	4	100
11/11/2015 02:50	0	6	20	19	45	4	100
11/11/2015 02:55	0	7	12	11	30	4	100
11/11/2015 03:00	0	5	11	17	33	4	100
11/11/2015 03:05	0	8	16	10	34	4	100
11/11/2015 03:10	1	12	18	15	46	4	100
11/11/2015 03:15	0	13	14	14	41	4	100
11/11/2015 03:20	0	4	13	16	33	4	100
11/11/2015 03:25	1	11	23	19	54	4	100
11/11/2015 03:30	0	15	18	21	54	4	100
11/11/2015 03:35	1	14	23	12	50	4	100
11/11/2015 03:40	0	12	23	19	54	4	100
11/11/2015 03:45	2	21	24	20	67	4	100
11/11/2015 03:50	0	15	23	23	61	4	100
11/11/2015 03:55	2	21	21	24	68	4	100
11/11/2015 04:00	1	16	26	22	65	4	100
11/11/2015 04:05	5	16	26	20	67	4	100
11/11/2015 04:10	3	21	27	19	70	4	100
11/11/2015 04:15	4	33	46	27	110	4	100
11/11/2015 04:20	9	38	37	35	119	4	100
11/11/2015 04:25	11	44	45	38	138	4	100
11/11/2015 04:30	11	58	56	43	168	4	100
11/11/2015 04:35	12	56	54	40	162	4	100
11/11/2015 04:40	17	59	62	39	177	4	100
11/11/2015 04:45	20	78	74	62	234	4	100
11/11/2015 04:50	16	66	76	46	204	4	100
11/11/2015 04:55	24	81	75	57	237	4	100
11/11/2015 05:00	18	83	65	59	225	4	100
11/11/2015 05:05	27	103	93	66	289	4	100
11/11/2015 05:10	33	116	116	84	349	4	100
11/11/2015 05:15	57	141	124	92	414	4	100
11/11/2015 05:20	60	158	135	89	442	4	100
11/11/2015 05:25	88	167	144	110	509	4	100
11/11/2015 05:30	83	170	157	126	536	4	100
11/11/2015 05:35	91	167	147	131	536	4	100
11/11/2015 05:40	103	159	137	108	507	4	100
11/11/2015 05:45	110	133	143	109	495	4	100
11/11/2015 05:50	102	151	141	113	507	4	100
11/11/2015 05:55	129	157	133	128	547	4	100
11/11/2015 06:00	122	164	144	127	557	4	100
11/11/2015 06:05	102	129	110	107	448	4	100
11/11/2015 06:10	115	136	112	104	467	4	100
11/11/2015 06:15	83	129	115	106	433	4	100
11/11/2015 06:20	89	128	126	114	457	4	100
11/11/2015 06:25	76	108	97	88	369	4	100
11/11/2015 06:30	74	107	111	96	388	4	100
11/11/2015 06:35	58	100	107	97	362	4	100
11/11/2015 06:40	63	89	101	74	327	4	100
11/11/2015 06:45	54	89	98	89	330	4	100
11/11/2015 06:50	66	96	111	90	363	4	100
11/11/2015 06:55	59	87	102	81	329	4	100
11/11/2015 07:00	54	101	95	88	338	4	100
11/11/2015 07:05	49	88	85	71	293	4	100
11/11/2015 07:10	49	90	98	85	322	4	100
11/11/2015 07:15	43	93	91	92	319	4	100
11/11/2015 07:20	42	108	92	92	334	4	100
11/11/2015 07:25	53	113	102	92	360	4	100
11/11/2015 07:30	50	97	113	93	353	4	100
11/11/2015 07:35	52	108	108	97	365	4	100
11/11/2015 07:40	36	105	104	100	345	4	100
11/11/2015 07:45	45	90	95	94	324	4	100
11/11/2015 07:50	42	105	108	94	349	4	100
11/11/2015 07:55	45	97	103	89	334	4	100
11/11/2015 08:00	35	84	90	99	308	4	100
11/11/2015 08:05	53	99	105	100	357	4	100
11/11/2015 08:10	62	101	113	91	367	4	100
11/11/2015 08:15	46	90	102	89	327	4	100
11/11/2015 08:20	41	112	105	100	358	4	100
11/11/2015 08:25	40	95	99	99	333	4	100
11/11/2015 08:30	50	93	97	98	338	4	100
11/11/2015 08:35	44	99	103	96	342	4	100
11/11/2015 08:40	53	95	97	90	335	4	100
11/11/2015 08:45	47	106	105	89	347	4	100
11/11/2015 08:50	59	103	109	88	359	4	100
11/11/2015 08:55	34	90	97	88	309	4	100
11/11/2015 09:00	55	102	102	86	345	4	100
11/11/2015 09:05	43	84	88	101	316	4	100
11/11/2015 09:10	44	92	108	93	337	4	100
11/11/2015 09:15	53	95	103	95	346	4	100
11/11/2015 09:20	55	111	116	107	389	4	100
11/11/2015 09:25	51	96	110	95	352	4	100
11/11/2015 09:30	60	117	117	98	392	4	100
11/11/2015 09:35	35	105	106	94	340	4	100
11/11/2015 09:40	51	128	120	108	407	4	100
11/11/2015 09:45	57	123	114	94	388	4	100
11/11/2015 09:50	58	123	128	117	426	4	100
11/11/2015 09:55	52	122	120	108	402	4	100
11/11/2015 10:00	60	118	121	101	400	4	100
11/11/2015 10:05	45	106	119	103	373	4	100
11/11/2015 10:10	47	118	124	111	400	4	100
11/11/2015 10:15	49	119	116	88	372	4	100
11/11/2015 10:20	55	151	126	119	451	4	100
11/11/2015 10:25	51	131	111	119	412	4	100
11/11/2015 10:30	46	121	125	111	403	4	100
11/11/2015 10:35	62	116	119	101	398	4	100
11/11/2015 10:40	55	137	131	116	439	4	100
11/11/2015 10:45	66	145	125	111	447	4	100
11/11/2015 10:50	41	122	131	104	398	4	100
11/11/2015 10:55	60	131	130	120	441	4	100
11/11/2015 11:00	54	131	131	112	428	4	100
11/11/2015 11:05	46	119	114	108	387	4	100
11/11/2015 11:10	57	116	126	102	401	4	100
11/11/2015 11:15	42	120	119	121	402	4	100
11/11/2015 11:20	58	127	115	112	412	4	100
11/11/2015 11:25	59	133	117	116	425	4	100
11/11/2015 11:30	53	115	102	126	396	4	100
11/11/2015 11:35	49	125	125	106	405	4	100
11/11/2015 11:40	47	130	122	113	412	4	100
11/11/2015 11:45	46	124	119	115	404	4	100
11/11/2015 11:50	46	139	114	117	416	4	100
11/11/2015 11:55	42	122	118	115	397	4	100
11/11/2015 12:00	34	117	116	104	371	4	100
11/11/2015 12:05	43	110	111	111	375	4	100
11/11/2015 12:10	43	110	118	112	383	4	100
11/11/2015 12:15	44	115	117	114	390	4	100
11/11/2015 12:20	44	119	114	110	387	4	100
11/11/2015 12:25	46	116	120	101	383	4	100
11/11/2015 12:30	42	125	128	102	397	4	100
11/11/2015 12:35	34	124	126	106	390	4	100
11/11/2015 12:40	49	114	125	103	391	4	100
11/11/2015 12:45	43	115	113	100	371	4	100
11/11/2015 12:50	34	123	127	108	392	4	100
11/11/2015 12:55	43	123	128	116	410	4	100
11/11/2015 13:00	53	120	101	106	380	4	100
11/11/2015 13:05	45	98	114	96	353	4	100
11/11/2015 13:10	29	118	118	113	378	4	100
11/11/2015 13:15	44	109	116	103	372	4	100
11/11/2015 13:20	42	113	111	107	373	4	100
11/11/2015 13:25	45	121	114	112	392	4	100
11/11/2015 13:30	49	105	106	98	358	4	100
11/11/2015 13:35	38	113	111	120	382	4	100
11/11/2015 13:40	49	112	117	114	392	4	100
11/11/2015 13:45	36	114	101	118	369	4	100
11/11/2015 13:50	36	118	106	94	354	4	100
11/11/2015 13:55	33	98	120	100	351	4	100
11/11/2015 14:00	32	132	112	123	399	4	100
11/11/2015 14:05	35	117	106	99	357	4	100
11/11/2015 14:10	32	104	112	101	349	4	100
11/11/2015 14:15	34	102	107	107	350	4	100
11/11/2015 14:20	36	120	112	108	376	4	100
11/11/2015 14:25	50	114	104	108	376	4	100
11/11/2015 14:30	26	102	108	108	344	4	100
11/11/2015 14:35	42	100	115	112	369	4	100
11/11/2015 14:40	33	112	118	115	378	4	100
11/11/2015 14:45	50	123	128	113	414	4	100
11/11/2015 14:50	39	111	107	104	361	4	100
11/11/2015 14:55	49	104	108	74	335	4	100
11/11/2015 15:00	33	114	115	105	367	4	100
11/11/2015 15:05	40	86	92	106	324	4	100
11/11/2015 15:10	35	110	112	94	351	4	100
11/11/2015 15:15	42	93	99	83	317	4	100
11/11/2015 15:20	33	110	106	97	346	4	100
11/11/2015 15:25	48	117	113	110	388	4	100
11/11/2015 15:30	33	100	100	115	348	4	100
11/11/2015 15:35	45	118	119	108	390	4	100
11/11/2015 15:40	41	119	105	110	375	4	100
11/11/2015 15:45	32	121	115	92	360	4	100
11/11/2015 15:50	36	114	109	97	356	4	100
11/11/2015 15:55	40	99	102	81	322	4	100
11/11/2015 16:00	42	103	109	100	354	4	100
11/11/2015 16:05	34	102	87	113	336	4	100
11/11/2015 16:10	29	90	99	110	328	4	100
11/11/2015 16:15	39	113	105	106	363	4	100
11/11/2015 16:20	44	111	100	97	352	4	100
11/11/2015 16:25	47	102	93	96	338	4	100
11/11/2015 16:30	39	108	105	98	350	4	100
11/11/2015 16:35	47	118	106	96	367	4	100
11/11/2015 16:40	50	129	98	115	392	4	100
11/11/2015 16:45	43	123	118	107	391	4	100
11/11/2015 16:50	50	114	105	99	368	4	100
11/11/2015 16:55	31	102	98	100	331	4	100
11/11/2015 17:00	26	114	107	102	349	4	100
11/11/2015 17:05	38	115	101	101	355	4	100
11/11/2015 17:10	48	111	89	106	354	4	100
11/11/2015 17:15	56	125	113	100	394	4	100
11/11/2015 17:20	46	126	105	100	377	4	100
11/11/2015 17:25	42	124	106	107	379	4	100
11/11/2015 17:30	51	105	114	105	375	4	100
11/11/2015 17:35	44	115	96	94	349	4	100
11/11/2015 17:40	49	116	105	101	371	4	100
11/11/2015 17:45	46	115	107	108	376	4	100
11/11/2015 17:50	60	122	105	114	401	4	100
11/11/2015 17:55	48	129	108	102	387	4	100
11/11/2015 18:00	51	97	87	72	307	4	100
11/11/2015 18:05	56	94	96	79	325	4	100
11/11/2015 18:10	60	115	85	91	351	4	100
11/11/2015 18:15	48	110	86	77	321	4	100
11/11/2015 18:20	58	118	98	75	349	4	100
11/11/2015 18:25	53	104	90	94	341	4	100
11/11/2015 18:30	54	120	98	103	375	4	100
11/11/2015 18:35	71	127	104	101	403	4	100
11/11/2015 18:40	64	130	122	96	412	4	100
11/11/2015 18:45	24	78	79	80	261	4	100
11/11/2015 18:50	63	109	102	98	372	4	100
11/11/2015 18:55	48	108	97	101	354	4	100
11/11/2015 19:00	38	104	105	91	338	4	100
11/11/2015 19:05	27	90	82	79	278	4	100
11/11/2015 19:10	26	72	95	81	274	4	100
11/11/2015 19:15	29	85	87	91	292	4	100
11/11/2015 19:20	17	77	71	82	247	4	100
11/11/2015 19:25	21	81	83	82	267	4	100
11/11/2015 19:30	23	89	90	90	292	4	100
11/11/2015 19:35	20	86	93	97	296	4	100
11/11/2015 19:40	13	70	83	68	234	4	100
11/11/2015 19:45	18	79	80	75	252	4	100
11/11/2015 19:50	15	58	67	69	209	4	100
11/11/2015 19:55	20	70	73	77	240	4	100
11/11/2015 20:00	8	55	76	64	203	4	100
11/11/2015 20:05	8	58	71	64	201	4	100
11/11/2015 20:10	11	51	70	70	202	4	100
11/11/2015 20:15	13	67	74	68	222	4	100
11/11/2015 20:20	14	60	67	63	204	4	100
11/11/2015 20:25	11	60	66	64	201	4	100
11/11/2015 20:30	12	64	70	64	210	4	100
11/11/2015 20:35	10	54	65	62	191	4	100
11/11/2015 20:40	12	44	73	63	192	4	100
11/11/2015 20:45	8	59	77	57	201	4	100
11/11/2015 20:50	11	47	61	71	190	4	100
11/11/2015 20:55	5	40	58	64	167	4	100
11/11/2015 21:00	9	50	64	65	188	4	100
11/11/2015 21:05	14	62	65	65	206	4	100
11/11/2015 21:10	11	54	65	57	187	4	100
11/11/2015 21:15	13	59	80	74	226	4	100
11/11/2015 21:20	14	52	60	64	190	4	100
11/11/2015 21:25	9	62	53	57	181	4	100
11/11/2015 21:30	9	56	69	69	203	4	100
11/11/2015 21:35	8	43	56	54	161	4	100
11/11/2015 21:40	6	36	51	50	143	4	100
11/11/2015 21:45	9	55	61	58	183	4	100
11/11/2015 21:50	7	45	58	50	160	4	100
11/11/2015 21:55	5	49	56	51	161	4	100
11/11/2015 22:00	8	46	39	58	151	4	100
11/11/2015 22:05	8	48	56	54	166	4	100
11/11/2015 22:10	5	41	53	64	163	4	100
11/11/2015 22:15	9	42	49	46	146	4	100
11/11/2015 22:20	7	34	54	47	142	4	100
11/11/2015 22:25	9	35	53	48	145	4	100
11/11/2015 22:30	4	34	54	36	128	4	100
11/11/2015 22:35	1	33	50	37	121	4	100
11/11/2015 22:40	2	36	40	43	121	4	100
11/11/2015 22:45	3	38	50	53	144	4	100
11/11/2015 22:50	6	33	38	35	112	4	100
11/11/2015 22:55	3	28	34	45	110	4	100
11/11/2015 23:00	2	21	28	36	87	4	100
11/11/2015 23:05	2	19	29	28	78	4	100
11/11/2015 23:10	0	22	42	38	102	4	100
11/11/2015 23:15	1	28	40	42	111	4	100
11/11/2015 23:20	0	18	27	35	80	4	100
11/11/2015 23:25	2	19	30	34	85	4	100
11/11/2015 23:30	1	20	44	24	89	4	100
11/11/2015 23:35	0	15	30	32	77	4	100
11/11/2015 23:40	1	14	28	30	73	4	100
11/11/2015 23:45	1	17	26	21	65	4	100
11/11/2015 23:50	0	9	18	31	58	4	100
11/11/2015 23:55	2	15	30	27	74	4	100
11/12/2015 00:00	0	14	23	21	58	4	100
11/12/2015 00:05	0	6	17	18	41	4	100
11/12/2015 00:10	2	13	31	20	66	4	100
11/12/2015 00:15	1	15	28	23	67	4	100
11/12/2015 00:20	0	16	18	19	53	4	100
11/12/2015 00:25	2	13	19	15	49	4	100
11/12/2015 00:30	2	8	15	18	43	4	100
11/12/2015 00:35	1	7	16	20	44	4	100
11/12/2015 00:40	0	6	11	12	29	4	100
11/12/2015 00:45	0	12	15	16	43	4	100
11/12/2015 00:50	0	6	10	16	32	4	100
11/12/2015 00:55	0	3	15	11	29	4	100
11/12/2015 01:00	0	4	10	7	21	4	100
11/12/2015 01:05	0	7	12	18	37	4	100
11/12/2015 01:10	0	8	9	10	27	4	100
11/12/2015 01:15	0	6	10	15	31	4	100
11/12/2015 01:20	0	9	9	12	30	4	100
11/12/2015 01:25	0	10	14	14	38	4	100
11/12/2015 01:30	0	7	10	16	33	4	100
11/12/2015 01:35	0	5	12	13	30	4	100
11/12/2015 01:40	0	4	3	18	25	4	100
11/12/2015 01:45	0	3	10	6	19	4	100
11/12/2015 01:50	0	7	12	14	33	4	100
11/12/2015 01:55	0	4	11	13	28	4	100
11/12/2015 02:00	0	4	14	12	30	4	100
11/12/2015 02:05	0	5	10	7	22	4	100
11/12/2015 02:10	0	2	11	16	29	4	100
11/12/2015 02:15	0	4	7	13	24	4	100
11/12/2015 02:20	0	6	10	16	32	4	100
11/12/2015 02:25	0	3	13	22	38	4	100
11/12/2015 02:30	1	4	9	18	32	4	100
11/12/2015 02:35	0	8	11	17	36	4	100
11/12/2015 02:40	0	3	10	12	25	4	100
11/12/2015 02:45	0	6	18	14	38	4	100
11/12/2015 02:50	1	3	15	15	34	4	100
11/12/2015 02:55	1	3	13	13	30	4	100
11/12/2015 03:00	2	9	19	17	47	4	100
11/12/2015 03:05	0	16	11	18	45	4	100
11/12/2015 03:10	2	6	22	18	48	4	100
11/12/2015 03:15	1	11	21	13	46	4	100
11/12/2015 03:20	0	9	19	15	43	4	100
11/12/2015 03:25	1	9	22	19	51	4	100
11/12/2015 03:30	2	13	20	23	58	4	100
11/12/2015 03:35	2	17	30	18	67	4	100
11/12/2015 03:40	1	23	29	24	77	4	100
11/12/2015 03:45	0	31	32	26	89	4	100
11/12/2015 03:50	4	26	27	27	84	4	100
11/12/2015 03:55	3	26	30	22	81	4	100
11/12/2015 04:00	2	21	29	22	74	4	100
11/12/2015 04:05	0	41	44	32	117	4	100
11/12/2015 04:10	4	28	41	26	99	4	100
11/12/2015 04:15	9	54	50	38	151	4	100
11/12/2015 04:20	7	56	43	39	145	4	100
11/12/2015 04:25	16	61	55	53	185	4	100
11/12/2015 04:30	21	80	60	50	211	4	100
11/12/2015 04:35	16	79	70	53	218	4	100
11/12/2015 04:40	20	94	77	63	254	4	100
11/12/2015 04:45	16	76	78	44	214	4	100
11/12/2015 04:50	31	98	85	70	284	4	100
11/12/2015 04:55	27	111	80	62	280	4	100
11/12/2015 05:00	35	120	84	68	307	4	100
11/12/2015 05:05	58	141	109	75	383	4	100
11/12/2015 05:10	61	160	134	93	448	4	100
11/12/2015 05:15	58	185	148	88	479	4	100
11/12/2015 05:20	83	186	154	114	537	4	100
11/12/2015 05:25	116	190	151	130	587	4	100
11/12/2015 05:30	127	188	183	126	624	4	100
11/12/2015 05:35	106	172	168	137	583	4	100
11/12/2015 05:40	135	159	155	136	585	4	100
11/12/2015 05:45	130	143	142	145	560	4	100
11/12/2015 05:50	144	135	128	132	539	4	100
11/12/2015 05:55	129	129	138	127	523	4	100
11/12/2015 06:00	123	131	128	123	505	4	100
11/12/2015 06:05	90	107	111	87	395	4	100
11/12/2015 06:10	91	90	100	82	363	4	100
11/12/2015 06:15	85	98	101	71	355	4	100
11/12/2015 06:20	69	90	90	79	328	4	100
11/12/2015 06:25	83	87	90	91	351	4	100
11/12/2015 06:30	67	78	100	76	321	4	100
11/12/2015 06:35	55	66	70	60	251	4	100
11/12/2015 06:40	59	62	70	44	235	4	100
11/12/2015 06:45	66	71	69	50	256	4	100
11/12/2015 06:50	53	65	67	64	249	4	100
11/12/2015 06:55	52	55	77	60	244	4	100
11/12/2015 07:00	48	52	62	40	202	4	100
11/12/2015 07:05	56	62	73	61	252	4	100
11/12/2015 07:10	58	58	72	59	247	4	100
11/12/2015 07:15	37	57	47	35	176	4	100
11/12/2015 07:20	40	59	78	41	218	4	100
11/12/2015 07:25	40	62	71	59	232	4	100
11/12/2015 07:30	40	51	49	37	177	4	100
11/12/2015 07:35	44	70	68	55	237	4	100
11/12/2015 07:40	56	67	66	46	235	4	100
11/12/2015 07:45	48	62	66	37	213	4	100
11/12/2015 07:50	59	68	71	61	259	4	100
11/12/2015 07:55	43	41	58	34	176	4	100
11/12/2015 08:00	67	72	81	61	281	4	100
11/12/2015 08:05	54	58	62	64	238	4	100
11/12/2015 08:10	50	55	56	55	216	4	100
11/12/2015 08:15	61	75	72	52	260	4	100
11/12/2015 08:20	53	68	68	53	242	4	100
11/12/2015 08:25	59	75	61	40	235	4	100
11/12/2015 08:30	68	74	71	60	273	4	100
11/12/2015 08:35	65	65	64	49	243	4	100
11/12/2015 08:40	51	52	52	35	190	4	100
11/12/2015 08:45	54	58	65	38	215	4	100
11/12/2015 08:50	63	52	52	34	201	4	100
11/12/2015 08:55	56	71	78	53	258	4	100
11/12/2015 09:00	49	50	56	41	196	4	100
11/12/2015 09:05	49	43	43	41	176	4	100
11/12/2015 09:10	75	72	81	59	287	4	100
11/12/2015 09:15	69	62	72	48	251	4	100
11/12/2015 09:20	60	65	73	56	254	4	100
11/12/2015 09:25	71	67	72	45	255	4	100
11/12/2015 09:30	58	107	101	78	344	4	100
11/12/2015 09:35	51	57	63	43	214	4	100
11/12/2015 09:40	75	75	73	49	272	4	100
11/12/2015 09:45	68	98	96	75	337	4	100
11/12/2015 09:50	47	97	92	60	296	4	100
11/12/2015 09:55	63	98	91	74	326	4	100
11/12/2015 10:00	60	79	96	68	303	4	100
11/12/2015 10:05	80	81	108	47	316	4	100
11/12/2015 10:10	69	102	106	71	348	4	100
11/12/2015 10:15	73	91	96	89	349	4	100
11/12/2015 10:20	59	96	97	74	326	4	100
11/12/2015 10:25	63	105	103	66	337	4	100
11/12/2015 10:30	50	102	99	91	342	4	100
11/12/2015 10:35	42	106	98	72	318	4	100
11/12/2015 10:40	51	95	88	105	339	4	100
11/12/2015 10:45	50	121	114	91	376	4	100
11/12/2015 10:50	61	106	104	74	345	4	100
11/12/2015 10:55	34	96	101	94	325	4	100
11/12/2015 11:00	39	104	118	85	346	4	100
11/12/2015 11:05	38	104	117	110	369	4	100
11/12/2015 11:10	30	116	99	88	333	4	100
11/12/2015 11:15	33	111	118	95	357	4	100
11/12/2015 11:20	47	117	117	98	379	4	100
11/12/2015 11:25	27	123	112	105	367	4	100
11/12/2015 11:30	31	99	107	97	334	4	100
11/12/2015 11:35	40	129	114	114	397	4	100
11/12/2015 11:40	29	108	91	98	326	4	100
11/12/2015 11:45	44	112	121	104	381	4	100
11/12/2015 11:50	26	110	117	105	358	4	100
11/12/2015 11:55	36	113	124	108	381	4	100
11/12/2015 12:00	43	105	104	97	349	4	100
11/12/2015 12:05	38	122	108	106	374	4	100
11/12/2015 12:10	36	110	108	104	358	4	100
11/12/2015 12:15	37	115	123	114	389	4	100
11/12/2015 12:20	40	116	116	103	375	4	100
11/12/2015 12:25	24	115	114	112	365	4	100
11/12/2015 12:30	41	115	125	113	394	4	100
11/12/2015 12:35	33	138	108	117	396	4	100
11/12/2015 12:40	40	118	118	98	374	4	100
11/12/2015 12:45	47	119	100	94	360	4	100
11/12/2015 12:50	32	109	100	120	361	4	100
11/12/2015 12:55	28	122	104	86	340	4	100
11/12/2015 13:00	31	120	105	112	368	4	100
11/12/2015 13:05	40	105	113	105	363	4	100
11/12/2015 13:10	31	114	109	103	357	4	100
11/12/2015 13:15	25	139	121	109	394	4	100
11/12/2015 13:20	36	124	113	119	392	4	100
11/12/2015 13:25	35	126	110	111	382	4	100
11/12/2015 13:30	24	103	114	114	355	4	100
11/12/2015 13:35	30	107	113	111	361	4	100
11/12/2015 13:40	34	118	107	103	362	4	100
11/12/2015 13:45	32	111	110	99	352	4	100
11/12/2015 13:50	29	118	114	100	361	4	100
11/12/2015 13:55	41	120	112	106	379	4	100
11/12/2015 14:00	34	119	108	106	367	4	100
11/12/2015 14:05	37	123	106	107	373	4	100
11/12/2015 14:10	43	119	120	108	390	4	100
11/12/2015 14:15	37	144	123	116	420	4	100
11/12/2015 14:20	38	116	113	107	374	4	100
11/12/2015 14:25	27	121	113	105	366	4	100
11/12/2015 14:30	30	128	108	117	383	4	100
11/12/2015 14:35	36	125	115	109	385	4	100
11/12/2015 14:40	21	120	105	93	339	4	100
11/12/2015 14:45	35	105	117	100	357	4	100
11/12/2015 14:50	32	120	112	93	357	4	100
11/12/2015 14:55	31	97	100	97	325	4	100
11/12/2015 15:00	35	121	102	103	361	4	100
11/12/2015 15:05	38	109	100	106	353	4	100
11/12/2015 15:10	38	115	95	110	358	4	100
11/12/2015 15:15	44	112	111	115	382	4	100
11/12/2015 15:20	30	112	111	103	356	4	100
11/12/2015 15:25	33	120	119	100	372	4	100
11/12/2015 15:30	31	104	110	102	347	4	100
11/12/2015 15:35	43	127	110	101	381	4	100
11/12/2015 15:40	33	123	102	108	366	4	100
11/12/2015 15:45	37	124	119	116	396	4	100
11/12/2015 15:50	48	136	113	101	398	4	100
11/12/2015 15:55	30	106	102	101	339	4	100
11/12/2015 16:00	19	104	108	92	323	4	100
11/12/2015 16:05	29	99	87	99	314	4	100
11/12/2015 16:10	35	116	114	101	366	4	100
11/12/2015 16:15	34	135	128	108	405	4	100
11/12/2015 16:20	31	132	111	100	374	4	100
11/12/2015 16:25	37	139	117	115	408	4	100
11/12/2015 16:30	31	116	107	110	364	4	100
11/12/2015 16:35	38	106	117	100	361	4	100
11/12/2015 16:40	42	131	105	110	388	4	100
11/12/2015 16:45	36	118	117	124	395	4	100
11/12/2015 16:50	41	145	121	117	424	4	100
11/12/2015 16:55	38	136	104	117	395	4	100
11/12/2015 17:00	34	131	96	114	375	4	100
11/12/2015 17:05	32	129	119	128	408	4	100
11/12/2015 17:10	40	136	128	120	424	4	100
11/12/2015 17:15	35	126	109	108	378	4	100
11/12/2015 17:20	38	142	112	119	411	4	100
11/12/2015 17:25	30	137	117	99	383	4	100
11/12/2015 17:30	41	131	116	111	399	4	100
11/12/2015 17:35	41	134	106	105	386	4	100
11/12/2015 17:40	41	136	114	96	387	4	100
11/12/2015 17:45	47	139	116	104	406	4	100
11/12/2015 17:50	44	111	110	89	354	4	100
11/12/2015 17:55	45	122	120	95	382	4	100
11/12/2015 18:00	54	146	120	112	432	4	100
11/12/2015 18:05	61	135	104	110	410	4	100
11/12/2015 18:10	46	143	119	103	411	4	100
11/12/2015 18:15	35	121	97	78	331	4	100
11/12/2015 18:20	63	134	110	100	407	4	100
11/12/2015 18:25	50	140	107	90	387	4	100
11/12/2015 18:30	41	114	94	80	329	4	100
11/12/2015 18:35	43	128	99	90	360	4	100
11/12/2015 18:40	50	115	82	97	344	4	100
11/12/2015 18:45	53	115	99	81	348	4	100
11/12/2015 18:50	43	109	88	73	313	4	100
11/12/2015 18:55	30	108	84	79	301	4	100
11/12/2015 19:00	41	109	83	71	304	4	100
11/12/2015 19:05	37	109	85	83	314	4	100
11/12/2015 19:10	48	100	88	84	320	4	100
11/12/2015 19:15	52	101	76	79	308	4	100
11/12/2015 19:20	49	116	91	82	338	4	100
11/12/2015 19:25	34	127	93	81	335	4	100
11/12/2015 19:30	25	74	83	77	259	4	100
11/12/2015 19:35	21	94	84	79	278	4	100
11/12/2015 19:40	17	89	90	79	275	4	100
11/12/2015 19:45	21	75	83	69	248	4	100
11/12/2015 19:50	11	61	78	70	220	4	100
11/12/2015 19:55	16	73	78	68	235	4	100
11/12/2015 20:00	10	55	64	61	190	4	100
