5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	141	117	103	124	485	4	50
11/10/2015 21:55	123	101	89	108	421	4	50
11/10/2015 22:00	126	112	98	111	447	4	50
11/10/2015 22:05	141	113	99	124	477	4	50
11/10/2015 22:10	143	108	95	126	472	4	50
11/10/2015 22:15	147	109	96	130	482	4	50
11/10/2015 22:20	129	106	93	114	442	4	50
11/10/2015 22:25	128	108	95	113	444	4	50
11/10/2015 22:30	128	107	94	113	442	4	50
11/10/2015 22:35	115	96	85	101	397	4	50
11/10/2015 22:40	99	87	77	87	350	4	50
11/10/2015 22:45	108	79	70	95	352	4	50
11/10/2015 22:50	125	80	71	110	386	4	50
11/10/2015 22:55	108	76	68	95	347	4	50
11/10/2015 23:00	87	59	53	76	275	4	50
11/10/2015 23:05	117	62	56	103	338	4	50
11/10/2015 23:10	101	62	56	89	308	4	50
11/10/2015 23:15	109	65	58	96	328	4	50
11/10/2015 23:20	84	67	60	74	285	4	50
11/10/2015 23:25	93	47	43	82	265	4	50
11/10/2015 23:30	74	47	43	65	229	4	50
11/10/2015 23:35	79	50	46	69	244	4	50
11/10/2015 23:40	88	37	35	77	237	4	50
11/10/2015 23:45	96	49	45	84	274	4	50
11/10/2015 23:50	60	35	33	52	180	4	50
11/10/2015 23:55	47	39	36	41	163	4	50
11/11/2015 00:00	64	52	41	74	231	4	50
11/11/2015 00:05	33	11	21	25	90	4	50
11/11/2015 00:10	22	12	19	11	64	4	50
11/11/2015 00:15	32	20	27	19	98	4	50
11/11/2015 00:20	58	56	46	59	219	4	50
11/11/2015 00:25	56	31	37	51	175	4	50
11/11/2015 00:30	37	18	24	32	111	4	50
11/11/2015 00:35	42	20	25	41	128	4	50
11/11/2015 00:40	37	18	24	31	110	4	50
11/11/2015 00:45	32	16	20	30	98	4	50
11/11/2015 00:50	35	8	21	26	90	4	50
11/11/2015 00:55	39	18	23	39	119	4	50
11/11/2015 01:00	31	10	16	30	87	4	50
11/11/2015 01:05	36	19	24	31	110	4	50
11/11/2015 01:10	40	18	25	34	117	4	50
11/11/2015 01:15	38	11	20	36	105	4	50
11/11/2015 01:20	27	19	19	25	90	4	50
11/11/2015 01:25	27	15	19	22	83	4	50
11/11/2015 01:30	38	19	23	36	116	4	50
11/11/2015 01:35	26	8	14	24	72	4	50
11/11/2015 01:40	32	10	16	33	91	4	50
11/11/2015 01:45	31	9	16	29	85	4	50
11/11/2015 01:50	21	9	15	14	59	4	50
11/11/2015 01:55	21	6	12	18	57	4	50
11/11/2015 02:00	29	5	13	28	75	4	50
11/11/2015 02:05	32	7	16	29	84	4	50
11/11/2015 02:10	31	6	14	31	82	4	50
11/11/2015 02:15	26	11	15	23	75	4	50
11/11/2015 02:20	21	10	13	18	62	4	50
11/11/2015 02:25	37	14	21	34	106	4	50
11/11/2015 02:30	31	10	19	26	86	4	50
11/11/2015 02:35	22	14	15	20	71	4	50
11/11/2015 02:40	39	9	19	38	105	4	50
11/11/2015 02:45	31	8	16	30	85	4	50
11/11/2015 02:50	35	11	18	36	100	4	50
11/11/2015 02:55	23	7	14	19	63	4	50
11/11/2015 03:00	29	4	14	27	74	4	50
11/11/2015 03:05	24	5	13	19	61	4	50
11/11/2015 03:10	22	8	13	20	63	4	50
11/11/2015 03:15	26	9	15	24	74	4	50
11/11/2015 03:20	21	5	11	19	56	4	50
11/11/2015 03:25	24	6	12	22	64	4	50
11/11/2015 03:30	28	8	14	28	78	4	50
11/11/2015 03:35	29	3	13	28	73	4	50
11/11/2015 03:40	28	6	12	30	76	4	50
11/11/2015 03:45	23	10	13	22	68	4	50
11/11/2015 03:50	23	5	13	19	60	4	50
11/11/2015 03:55	30	8	14	31	83	4	50
11/11/2015 04:00	21	8	13	17	59	4	50
11/11/2015 04:05	23	6	12	22	63	4	50
11/11/2015 04:10	37	11	19	37	104	4	50
11/11/2015 04:15	28	7	13	28	76	4	50
11/11/2015 04:20	42	13	20	45	120	4	50
11/11/2015 04:25	35	10	16	38	99	4	50
11/11/2015 04:30	45	17	24	45	131	4	50
11/11/2015 04:35	43	19	25	42	129	4	50
11/11/2015 04:40	44	33	30	47	154	4	50
11/11/2015 04:45	51	28	31	53	163	4	50
11/11/2015 04:50	55	25	28	61	169	4	50
11/11/2015 04:55	47	25	25	55	152	4	50
11/11/2015 05:00	54	39	34	60	187	4	50
11/11/2015 05:05	47	34	33	45	159	4	50
11/11/2015 05:10	55	38	34	60	187	4	50
11/11/2015 05:15	58	46	37	67	208	4	50
11/11/2015 05:20	71	54	45	80	250	4	50
11/11/2015 05:25	67	60	47	75	249	4	50
11/11/2015 05:30	74	71	55	80	280	4	50
11/11/2015 05:35	84	75	57	98	314	4	50
11/11/2015 05:40	99	103	71	120	393	4	50
11/11/2015 05:45	104	101	72	126	403	4	50
11/11/2015 05:50	91	78	64	98	331	4	50
11/11/2015 05:55	88	94	68	99	349	4	50
11/11/2015 06:00	91	95	68	105	359	4	50
11/11/2015 06:05	93	94	70	103	360	4	50
11/11/2015 06:10	94	101	75	102	372	4	50
11/11/2015 06:15	108	118	82	127	435	4	50
11/11/2015 06:20	94	122	79	112	407	4	50
11/11/2015 06:25	97	108	78	107	390	4	50
11/11/2015 06:30	116	125	86	139	466	4	50
11/11/2015 06:35	112	109	83	124	428	4	50
11/11/2015 06:40	114	114	86	126	440	4	50
11/11/2015 06:45	137	129	105	143	514	4	50
11/11/2015 06:50	132	121	96	145	494	4	50
11/11/2015 06:55	125	129	91	148	493	4	50
11/11/2015 07:00	134	119	93	152	498	4	50
11/11/2015 07:05	123	133	100	131	487	4	50
11/11/2015 07:10	133	121	97	144	495	4	50
11/11/2015 07:15	154	149	118	163	584	4	50
11/11/2015 07:20	139	158	107	165	569	4	50
11/11/2015 07:25	154	174	130	160	618	4	50
11/11/2015 07:30	159	151	116	178	604	4	50
11/11/2015 07:35	159	161	120	178	618	4	50
11/11/2015 07:40	183	172	129	212	696	4	50
11/11/2015 07:45	169	164	123	193	649	4	50
11/11/2015 07:50	146	129	104	160	539	4	50
11/11/2015 07:55	174	170	130	193	667	4	50
11/11/2015 08:00	163	155	119	183	620	4	50
11/11/2015 08:05	164	156	122	179	621	4	50
11/11/2015 08:10	148	161	113	173	595	4	50
11/11/2015 08:15	161	160	116	188	625	4	50
11/11/2015 08:20	150	138	110	164	562	4	50
11/11/2015 08:25	167	152	125	175	619	4	50
11/11/2015 08:30	182	150	125	199	656	4	50
11/11/2015 08:35	205	150	160	169	684	4	50
11/11/2015 08:40	293	158	240	173	864	4	50
11/11/2015 08:45	224	168	180	179	751	4	50
11/11/2015 08:50	189	164	155	164	672	4	50
11/11/2015 08:55	179	158	135	181	653	4	50
11/11/2015 09:00	164	170	129	178	641	4	50
11/11/2015 09:05	176	159	138	172	645	4	50
11/11/2015 09:10	256	167	213	170	806	4	50
11/11/2015 09:15	240	169	198	172	779	4	50
11/11/2015 09:20	211	154	167	171	703	4	50
11/11/2015 09:25	168	154	135	159	616	4	50
11/11/2015 09:30	214	135	172	148	669	4	50
11/11/2015 09:35	198	135	155	155	643	4	50
11/11/2015 09:40	138	157	109	159	563	4	50
11/11/2015 09:45	110	164	86	161	521	4	50
11/11/2015 09:50	148	136	111	155	550	4	50
11/11/2015 09:55	143	143	116	142	544	4	50
11/11/2015 10:00	135	142	110	140	527	4	50
11/11/2015 10:05	137	151	110	152	550	4	50
11/11/2015 10:10	134	151	110	147	542	4	50
11/11/2015 10:15	155	143	118	159	575	4	50
11/11/2015 10:20	154	170	131	154	609	4	50
11/11/2015 10:25	155	155	121	164	595	4	50
11/11/2015 10:30	144	141	113	149	547	4	50
11/11/2015 10:35	144	147	114	151	556	4	50
11/11/2015 10:40	155	166	126	163	610	4	50
11/11/2015 10:45	150	160	129	144	583	4	50
11/11/2015 10:50	137	142	111	141	531	4	50
11/11/2015 10:55	144	145	114	150	553	4	50
11/11/2015 11:00	151	153	120	157	581	4	50
11/11/2015 11:05	121	131	99	127	478	4	50
11/11/2015 11:10	128	137	107	129	501	4	50
11/11/2015 11:15	118	148	100	135	501	4	50
11/11/2015 11:20	145	150	114	156	565	4	50
11/11/2015 11:25	142	148	116	144	550	4	50
11/11/2015 11:30	124	150	104	138	516	4	50
11/11/2015 11:35	148	156	127	141	572	4	50
11/11/2015 11:40	143	143	114	146	546	4	50
11/11/2015 11:45	130	138	106	135	509	4	50
11/11/2015 11:50	143	144	115	144	546	4	50
11/11/2015 11:55	140	124	105	142	511	4	50
11/11/2015 12:00	126	132	95	144	497	4	50
11/11/2015 12:05	133	155	111	146	545	4	50
11/11/2015 12:10	136	146	112	142	536	4	50
11/11/2015 12:15	127	128	96	141	492	4	50
11/11/2015 12:20	144	146	105	169	564	4	50
11/11/2015 12:25	164	127	115	169	575	4	50
11/11/2015 12:30	136	150	116	135	537	4	50
11/11/2015 12:35	143	145	108	160	556	4	50
11/11/2015 12:40	132	154	117	131	534	4	50
11/11/2015 12:45	151	140	112	162	565	4	50
11/11/2015 12:50	113	107	87	117	424	4	50
11/11/2015 12:55	159	169	127	172	627	4	50
11/11/2015 13:00	131	172	121	137	561	4	50
11/11/2015 13:05	134	160	111	151	556	4	50
11/11/2015 13:10	148	168	117	170	603	4	50
11/11/2015 13:15	119	167	93	167	546	4	50
11/11/2015 13:20	166	179	129	187	661	4	50
11/11/2015 13:25	160	153	117	179	609	4	50
11/11/2015 13:30	154	160	121	166	601	4	50
11/11/2015 13:35	158	175	128	172	633	4	50
11/11/2015 13:40	171	163	127	188	649	4	50
11/11/2015 13:45	160	163	126	170	619	4	50
11/11/2015 13:50	164	181	135	174	654	4	50
11/11/2015 13:55	138	160	111	158	567	4	50
11/11/2015 14:00	149	171	125	160	605	4	50
11/11/2015 14:05	169	162	132	173	636	4	50
11/11/2015 14:10	165	170	134	168	637	4	50
11/11/2015 14:15	147	146	116	153	562	4	50
11/11/2015 14:20	154	168	131	152	605	4	50
11/11/2015 14:25	159	161	128	162	610	4	50
11/11/2015 14:30	150	163	121	162	596	4	50
11/11/2015 14:35	151	173	131	153	608	4	50
11/11/2015 14:40	145	153	113	161	572	4	50
11/11/2015 14:45	159	158	125	167	609	4	50
11/11/2015 14:50	140	161	121	142	564	4	50
11/11/2015 14:55	145	151	114	157	567	4	50
11/11/2015 15:00	129	148	109	137	523	4	50
11/11/2015 15:05	144	145	111	157	557	4	50
11/11/2015 15:10	138	143	111	144	536	4	50
11/11/2015 15:15	132	147	107	143	529	4	50
11/11/2015 15:20	126	131	99	136	492	4	50
11/11/2015 15:25	130	135	109	126	500	4	50
11/11/2015 15:30	132	128	102	138	500	4	50
11/11/2015 15:35	148	151	119	151	569	4	50
11/11/2015 15:40	139	154	110	157	560	4	50
11/11/2015 15:45	153	139	113	164	569	4	50
11/11/2015 15:50	143	137	112	145	537	4	50
11/11/2015 15:55	146	142	109	161	558	4	50
11/11/2015 16:00	134	140	104	149	527	4	50
11/11/2015 16:05	133	151	110	144	538	4	50
11/11/2015 16:10	147	129	108	155	539	4	50
11/11/2015 16:15	151	135	111	159	556	4	50
11/11/2015 16:20	131	149	110	139	529	4	50
11/11/2015 16:25	139	140	109	146	534	4	50
11/11/2015 16:30	125	145	103	138	511	4	50
11/11/2015 16:35	146	131	108	154	539	4	50
11/11/2015 16:40	137	137	104	151	529	4	50
11/11/2015 16:45	140	129	108	143	520	4	50
11/11/2015 16:50	223	151	189	146	709	4	50
11/11/2015 16:55	106	144	84	142	476	4	50
11/11/2015 17:00	95	129	70	137	431	4	50
11/11/2015 17:05	153	136	121	143	553	4	50
11/11/2015 17:10	151	135	112	157	555	4	50
11/11/2015 17:15	149	144	112	162	567	4	50
11/11/2015 17:20	140	134	110	142	526	4	50
11/11/2015 17:25	149	123	114	140	526	4	50
11/11/2015 17:30	138	122	102	143	505	4	50
11/11/2015 17:35	137	140	103	154	534	4	50
11/11/2015 17:40	147	133	112	150	542	4	50
11/11/2015 17:45	140	136	106	151	533	4	50
11/11/2015 17:50	121	138	98	135	492	4	50
11/11/2015 17:55	128	130	101	135	494	4	50
11/11/2015 18:00	142	137	115	138	532	4	50
11/11/2015 18:05	134	143	107	146	530	4	50
11/11/2015 18:10	148	157	120	154	579	4	50
11/11/2015 18:15	142	144	109	156	551	4	50
11/11/2015 18:20	145	126	104	156	531	4	50
11/11/2015 18:25	153	138	110	168	569	4	50
11/11/2015 18:30	144	152	116	152	564	4	50
11/11/2015 18:35	147	144	116	150	557	4	50
11/11/2015 18:40	153	138	111	166	568	4	50
11/11/2015 18:45	141	151	114	150	556	4	50
11/11/2015 18:50	144	144	111	156	555	4	50
11/11/2015 18:55	155	133	112	162	562	4	50
11/11/2015 19:00	142	153	115	152	562	4	50
11/11/2015 19:05	133	144	104	149	530	4	50
11/11/2015 19:10	151	155	120	159	585	4	50
11/11/2015 19:15	148	153	119	155	575	4	50
11/11/2015 19:20	154	162	127	156	599	4	50
11/11/2015 19:25	151	152	113	172	588	4	50
11/11/2015 19:30	158	157	119	175	609	4	50
11/11/2015 19:35	136	155	107	159	557	4	50
11/11/2015 19:40	167	155	123	182	627	4	50
11/11/2015 19:45	150	164	120	164	598	4	50
11/11/2015 19:50	142	173	118	161	594	4	50
11/11/2015 19:55	135	158	114	145	552	4	50
11/11/2015 20:00	127	143	105	137	512	4	50
11/11/2015 20:05	134	133	100	150	517	4	50
11/11/2015 20:10	146	133	106	159	544	4	50
11/11/2015 20:15	139	149	107	159	554	4	50
11/11/2015 20:20	128	142	98	151	519	4	50
11/11/2015 20:25	139	140	107	150	536	4	50
11/11/2015 20:30	122	124	93	136	475	4	50
11/11/2015 20:35	103	122	89	108	422	4	50
11/11/2015 20:40	137	128	97	158	520	4	50
11/11/2015 20:45	116	120	87	132	455	4	50
11/11/2015 20:50	103	117	83	115	418	4	50
11/11/2015 20:55	124	136	102	131	493	4	50
11/11/2015 21:00	106	113	84	115	418	4	50
11/11/2015 21:05	107	116	86	115	424	4	50
11/11/2015 21:10	115	86	78	121	400	4	50
11/11/2015 21:15	104	106	79	116	405	4	50
11/11/2015 21:20	109	109	84	118	420	4	50
11/11/2015 21:25	98	118	82	110	408	4	50
11/11/2015 21:30	106	120	88	113	427	4	50
11/11/2015 21:35	104	111	83	112	410	4	50
11/11/2015 21:40	92	91	69	102	354	4	50
11/11/2015 21:45	92	100	76	94	362	4	50
11/11/2015 21:50	89	84	64	101	338	4	50
11/11/2015 21:55	94	98	73	102	367	4	50
11/11/2015 22:00	106	89	76	111	382	4	50
11/11/2015 22:05	103	101	83	101	388	4	50
11/11/2015 22:10	112	99	78	126	415	4	50
11/11/2015 22:15	100	83	65	116	364	4	50
11/11/2015 22:20	102	101	77	113	393	4	50
11/11/2015 22:25	102	84	69	114	369	4	50
11/11/2015 22:30	92	98	72	101	363	4	50
11/11/2015 22:35	92	92	75	90	349	4	50
11/11/2015 22:40	74	83	61	79	297	4	50
11/11/2015 22:45	85	65	53	100	303	4	50
11/11/2015 22:50	82	81	61	91	315	4	50
11/11/2015 22:55	70	76	56	77	279	4	50
11/11/2015 23:00	60	59	44	68	231	4	50
11/11/2015 23:05	67	57	44	79	247	4	50
11/11/2015 23:10	83	53	51	89	276	4	50
11/11/2015 23:15	70	72	56	73	271	4	50
11/11/2015 23:20	70	65	50	79	264	4	50
11/11/2015 23:25	64	49	44	66	223	4	50
11/11/2015 23:30	66	37	41	66	210	4	50
11/11/2015 23:35	66	46	42	71	225	4	50
11/11/2015 23:40	61	44	39	65	209	4	50
11/11/2015 23:45	68	39	39	74	220	4	50
11/11/2015 23:50	58	37	38	59	192	4	50
11/11/2015 23:55	62	37	35	69	203	4	50
11/12/2015 00:00	45	28	27	39	139	4	50
11/12/2015 00:05	64	25	24	56	169	4	50
11/12/2015 00:10	74	33	31	65	203	4	50
11/12/2015 00:15	69	30	29	60	188	4	50
11/12/2015 00:20	53	38	36	46	173	4	50
11/12/2015 00:25	54	30	29	47	160	4	50
11/12/2015 00:30	61	27	26	53	167	4	50
11/12/2015 00:35	46	22	22	40	130	4	50
11/12/2015 00:40	54	18	19	47	138	4	50
11/12/2015 00:45	41	20	20	35	116	4	50
11/12/2015 00:50	33	28	27	28	116	4	50
11/12/2015 00:55	47	15	16	41	119	4	50
11/12/2015 01:00	34	19	19	29	101	4	50
11/12/2015 01:05	39	13	14	34	100	4	50
11/12/2015 01:10	35	13	14	30	92	4	50
11/12/2015 01:15	37	12	13	32	94	4	50
11/12/2015 01:20	34	17	18	29	98	4	50
11/12/2015 01:25	27	10	12	23	72	4	50
11/12/2015 01:30	30	9	11	26	76	4	50
11/12/2015 01:35	42	11	13	36	102	4	50
11/12/2015 01:40	29	9	11	25	74	4	50
11/12/2015 01:45	33	10	12	28	83	4	50
11/12/2015 01:50	23	8	10	19	60	4	50
11/12/2015 01:55	18	10	12	15	55	4	50
11/12/2015 02:00	35	9	11	30	85	4	50
11/12/2015 02:05	33	10	12	28	83	4	50
11/12/2015 02:10	27	9	11	23	70	4	50
11/12/2015 02:15	21	6	8	18	53	4	50
11/12/2015 02:20	38	6	8	33	85	4	50
11/12/2015 02:25	25	5	7	21	58	4	50
11/12/2015 02:30	28	8	10	24	70	4	50
11/12/2015 02:35	38	9	11	33	91	4	50
11/12/2015 02:40	27	7	9	23	66	4	50
11/12/2015 02:45	28	4	7	24	63	4	50
11/12/2015 02:50	34	8	10	29	81	4	50
11/12/2015 02:55	27	4	7	23	61	4	50
11/12/2015 03:00	16	5	7	13	41	4	50
11/12/2015 03:05	21	5	7	18	51	4	50
11/12/2015 03:10	25	6	8	21	60	4	50
11/12/2015 03:15	24	7	9	20	60	4	50
11/12/2015 03:20	30	9	11	26	76	4	50
11/12/2015 03:25	26	9	11	22	68	4	50
11/12/2015 03:30	26	8	10	22	66	4	50
11/12/2015 03:35	27	6	8	23	64	4	50
11/12/2015 03:40	33	8	10	28	79	4	50
11/12/2015 03:45	37	5	7	32	81	4	50
11/12/2015 03:50	33	6	8	28	75	4	50
11/12/2015 03:55	24	7	9	20	60	4	50
11/12/2015 04:00	35	8	10	30	83	4	50
11/12/2015 04:05	30	7	9	26	72	4	50
11/12/2015 04:10	36	14	15	31	96	4	50
11/12/2015 04:15	38	14	15	33	100	4	50
11/12/2015 04:20	52	27	26	45	150	4	50
11/12/2015 04:25	45	11	13	39	108	4	50
11/12/2015 04:30	60	24	24	52	160	4	50
11/12/2015 04:35	61	21	21	53	156	4	50
11/12/2015 04:40	52	26	25	45	148	4	50
11/12/2015 04:45	68	32	30	59	189	4	50
11/12/2015 04:50	60	40	37	52	189	4	50
11/12/2015 04:55	73	33	31	64	201	4	50
11/12/2015 05:00	63	39	36	55	193	4	50
11/12/2015 05:05	61	34	32	53	180	4	50
11/12/2015 05:10	75	44	41	66	226	4	50
11/12/2015 05:15	87	61	55	76	279	4	50
11/12/2015 05:20	90	71	64	79	304	4	50
11/12/2015 05:25	96	83	74	84	337	4	50
11/12/2015 05:30	97	80	71	85	333	4	50
11/12/2015 05:35	149	110	97	131	487	4	50
11/12/2015 05:40	134	111	98	118	461	4	50
11/12/2015 05:45	143	126	110	126	505	4	50
11/12/2015 05:50	143	117	103	126	489	4	50
11/12/2015 05:55	129	84	75	114	402	4	50
11/12/2015 06:00	135	110	97	119	461	4	50
11/12/2015 06:05	137	103	91	121	452	4	50
11/12/2015 06:10	151	124	109	133	517	4	50
11/12/2015 06:15	135	115	101	119	470	4	50
11/12/2015 06:20	145	138	120	128	531	4	50
11/12/2015 06:25	142	124	109	125	500	4	50
11/12/2015 06:30	155	132	115	137	539	4	50
11/12/2015 06:35	159	141	123	140	563	4	50
11/12/2015 06:40	185	156	136	163	640	4	50
11/12/2015 06:45	177	162	141	156	636	4	50
11/12/2015 06:50	188	169	147	166	670	4	50
11/12/2015 06:55	200	144	126	177	647	4	50
11/12/2015 07:00	189	147	128	167	631	4	50
11/12/2015 07:05	188	165	143	166	662	4	50
11/12/2015 07:10	206	176	153	182	717	4	50
11/12/2015 07:15	192	177	154	170	693	4	50
11/12/2015 07:20	216	184	160	191	751	4	50
11/12/2015 07:25	227	191	166	201	785	4	50
11/12/2015 07:30	213	165	143	188	709	4	50
11/12/2015 07:35	194	160	139	171	664	4	50
11/12/2015 07:40	199	163	142	176	680	4	50
11/12/2015 07:45	203	153	133	179	668	4	50
11/12/2015 07:50	189	157	137	167	650	4	50
11/12/2015 07:55	174	149	130	154	607	4	50
11/12/2015 08:00	197	158	137	174	666	4	50
11/12/2015 08:05	212	166	144	187	709	4	50
11/12/2015 08:10	231	192	166	204	793	4	50
11/12/2015 08:15	228	184	160	202	774	4	50
11/12/2015 08:20	241	190	165	213	809	4	50
11/12/2015 08:25	214	177	154	189	734	4	50
11/12/2015 08:30	225	191	166	199	781	4	50
11/12/2015 08:35	213	194	168	188	763	4	50
11/12/2015 08:40	239	189	164	211	803	4	50
11/12/2015 08:45	236	183	159	209	787	4	50
11/12/2015 08:50	207	188	163	183	741	4	50
11/12/2015 08:55	207	170	148	183	708	4	50
11/12/2015 09:00	201	170	148	178	697	4	50
11/12/2015 09:05	199	144	126	176	645	4	50
11/12/2015 09:10	195	155	135	172	657	4	50
11/12/2015 09:15	192	160	139	170	661	4	50
11/12/2015 09:20	195	172	149	172	688	4	50
11/12/2015 09:25	212	169	147	187	715	4	50
11/12/2015 09:30	194	159	138	171	662	4	50
11/12/2015 09:35	196	160	139	173	668	4	50
11/12/2015 09:40	194	173	150	171	688	4	50
11/12/2015 09:45	198	171	149	175	693	4	50
11/12/2015 09:50	182	159	138	161	640	4	50
11/12/2015 09:55	176	155	135	155	621	4	50
11/12/2015 10:00	170	148	129	150	597	4	50
11/12/2015 10:05	161	163	142	142	608	4	50
11/12/2015 10:10	146	146	127	129	548	4	50
11/12/2015 10:15	167	147	128	147	589	4	50
11/12/2015 10:20	149	129	113	131	522	4	50
11/12/2015 10:25	174	138	120	154	586	4	50
11/12/2015 10:30	144	150	131	127	552	4	50
11/12/2015 10:35	137	162	141	121	561	4	50
11/12/2015 10:40	171	167	145	151	634	4	50
11/12/2015 10:45	168	160	139	148	615	4	50
11/12/2015 10:50	152	150	131	134	567	4	50
11/12/2015 10:55	174	158	137	154	623	4	50
11/12/2015 11:00	181	148	129	160	618	4	50
11/12/2015 11:05	161	141	123	142	567	4	50
11/12/2015 11:10	164	139	121	145	569	4	50
11/12/2015 11:15	178	137	120	157	592	4	50
11/12/2015 11:20	152	112	98	134	496	4	50
11/12/2015 11:25	163	162	141	144	610	4	50
11/12/2015 11:30	172	149	130	152	603	4	50
11/12/2015 11:35	154	148	129	136	567	4	50
11/12/2015 11:40	182	154	134	161	631	4	50
11/12/2015 11:45	168	145	126	148	587	4	50
11/12/2015 11:50	142	147	128	125	542	4	50
11/12/2015 11:55	163	151	132	144	590	4	50
11/12/2015 12:00	150	149	130	132	561	4	50
11/12/2015 12:05	172	148	129	152	601	4	50
11/12/2015 12:10	154	154	134	136	578	4	50
11/12/2015 12:15	164	157	137	145	603	4	50
11/12/2015 12:20	172	164	143	152	631	4	50
11/12/2015 12:25	171	154	134	151	610	4	50
11/12/2015 12:30	178	143	125	157	603	4	50
11/12/2015 12:35	174	161	140	154	629	4	50
11/12/2015 12:40	177	156	136	156	625	4	50
11/12/2015 12:45	191	150	131	169	641	4	50
11/12/2015 12:50	189	157	137	167	650	4	50
11/12/2015 12:55	177	166	144	156	643	4	50
11/12/2015 13:00	160	149	130	141	580	4	50
11/12/2015 13:05	195	172	149	172	688	4	50
11/12/2015 13:10	182	175	152	161	670	4	50
11/12/2015 13:15	174	153	133	154	614	4	50
11/12/2015 13:20	182	161	140	161	644	4	50
11/12/2015 13:25	177	161	140	156	634	4	50
11/12/2015 13:30	182	170	148	161	661	4	50
11/12/2015 13:35	188	172	149	166	675	4	50
11/12/2015 13:40	181	162	141	160	644	4	50
11/12/2015 13:45	204	171	149	180	704	4	50
11/12/2015 13:50	188	171	149	166	674	4	50
11/12/2015 13:55	185	142	124	163	614	4	50
11/12/2015 14:00	183	171	149	162	665	4	50
11/12/2015 14:05	173	160	139	153	625	4	50
11/12/2015 14:10	188	168	146	166	668	4	50
11/12/2015 14:15	177	166	144	156	643	4	50
11/12/2015 14:20	180	163	142	159	644	4	50
11/12/2015 14:25	187	167	145	165	664	4	50
11/12/2015 14:30	152	161	140	134	587	4	50
11/12/2015 14:35	164	153	133	145	595	4	50
11/12/2015 14:40	170	162	141	150	623	4	50
11/12/2015 14:45	154	151	132	136	573	4	50
11/12/2015 14:50	156	134	117	138	545	4	50
11/12/2015 14:55	160	150	131	141	582	4	50
11/12/2015 15:00	155	146	127	137	565	4	50
11/12/2015 15:05	172	131	115	152	570	4	50
11/12/2015 15:10	180	146	127	159	612	4	50
11/12/2015 15:15	164	125	109	145	543	4	50
11/12/2015 15:20	156	138	120	138	552	4	50
11/12/2015 15:25	155	123	108	137	523	4	50
11/12/2015 15:30	150	124	109	132	515	4	50
11/12/2015 15:35	155	118	103	137	513	4	50
11/12/2015 15:40	160	109	96	141	506	4	50
11/12/2015 15:45	158	112	98	139	507	4	50
11/12/2015 15:50	161	123	108	142	534	4	50
11/12/2015 15:55	138	120	105	122	485	4	50
11/12/2015 16:00	167	121	106	147	541	4	50
11/12/2015 16:05	151	127	111	133	522	4	50
11/12/2015 16:10	165	112	98	146	521	4	50
11/12/2015 16:15	150	115	101	132	498	4	50
11/12/2015 16:20	150	124	109	132	515	4	50
11/12/2015 16:25	151	124	109	133	517	4	50
11/12/2015 16:30	141	132	115	124	512	4	50
11/12/2015 16:35	158	114	100	139	511	4	50
11/12/2015 16:40	154	113	99	136	502	4	50
11/12/2015 16:45	167	113	99	147	526	4	50
11/12/2015 16:50	140	121	106	123	490	4	50
11/12/2015 16:55	138	98	87	122	445	4	50
11/12/2015 17:00	145	112	98	128	483	4	50
11/12/2015 17:05	132	119	104	116	471	4	50
11/12/2015 17:10	144	106	93	127	470	4	50
11/12/2015 17:15	129	111	98	114	452	4	50
11/12/2015 17:20	145	108	95	128	476	4	50
11/12/2015 17:25	156	123	108	138	525	4	50
11/12/2015 17:30	143	119	104	126	492	4	50
11/12/2015 17:35	132	121	106	116	475	4	50
11/12/2015 17:40	136	98	87	120	441	4	50
11/12/2015 17:45	143	106	93	126	468	4	50
11/12/2015 17:50	140	106	93	123	462	4	50
11/12/2015 17:55	136	104	92	120	452	4	50
11/12/2015 18:00	144	115	101	127	487	4	50
11/12/2015 18:05	138	108	95	122	463	4	50
11/12/2015 18:10	146	121	106	129	502	4	50
11/12/2015 18:15	142	105	92	125	464	4	50
11/12/2015 18:20	155	113	99	137	504	4	50
11/12/2015 18:25	132	109	96	116	453	4	50
11/12/2015 18:30	163	118	103	144	528	4	50
11/12/2015 18:35	129	109	96	114	448	4	50
11/12/2015 18:40	150	109	96	132	487	4	50
11/12/2015 18:45	168	120	105	148	541	4	50
11/12/2015 18:50	149	125	109	131	514	4	50
11/12/2015 18:55	161	132	115	142	550	4	50
11/12/2015 19:00	152	117	103	134	506	4	50
11/12/2015 19:05	141	137	120	124	522	4	50
11/12/2015 19:10	151	132	115	133	531	4	50
11/12/2015 19:15	162	123	108	143	536	4	50
11/12/2015 19:20	162	128	112	143	545	4	50
11/12/2015 19:25	167	136	119	147	569	4	50
11/12/2015 19:30	159	132	115	140	546	4	50
11/12/2015 19:35	165	150	131	146	592	4	50
11/12/2015 19:40	173	168	146	153	640	4	50
11/12/2015 19:45	194	152	132	171	649	4	50
11/12/2015 19:50	177	145	126	156	604	4	50
11/12/2015 19:55	190	157	137	168	652	4	50
11/12/2015 20:00	197	148	129	174	648	4	50
