5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:45	61.8	60.2	60.6	57.1	59.7	4	75
11/10/2015 09:50	59.8	61.2	61.7	58.4	60.2	4	75
11/10/2015 09:55	63.9	62	63.5	59.3	62	4	75
11/10/2015 10:00	67.7	62	62.7	60.4	63.1	4	75
11/10/2015 10:05	64.6	61.8	61.9	58.3	61.6	4	75
11/10/2015 10:10	65.9	61.9	62.9	59.1	62.4	4	75
11/10/2015 10:15	62.4	61.3	62.2	58.2	60.9	4	75
11/10/2015 10:20	65.8	61.8	62.6	59.3	62.2	4	75
11/10/2015 10:25	75.7	61.8	62.2	59.3	64.5	4	75
11/10/2015 10:30	83	61.8	61.4	59	65.8	4	75
11/10/2015 10:35	78.6	62.2	62.1	59.5	65.3	4	75
11/10/2015 10:40	70.6	61.6	61.2	58.8	62.7	4	75
11/10/2015 10:45	80.1	61	61.6	58.9	64.5	4	75
11/10/2015 10:50	70.1	61.5	61.6	58.9	62.7	4	75
11/10/2015 10:55	70.9	60.8	61.2	59.2	62.7	4	75
11/10/2015 11:00	66.2	59.9	59	58.1	60.7	4	75
11/10/2015 11:05	59.7	59.2	57.8	56	58.1	4	75
11/10/2015 11:10	49.9	60.2	59.1	57.1	56.6	4	75
11/10/2015 11:15	63.7	60.4	59.5	57.4	60.2	4	75
11/10/2015 11:20	55	59.7	59.3	56.7	57.6	4	75
11/10/2015 11:25	66.3	59.9	59.5	57.3	60.6	4	75
11/10/2015 11:30	70.3	60.1	60.2	57.1	61.7	4	75
11/10/2015 11:35	62.6	60.5	60.6	57.4	60	4	75
11/10/2015 11:40	66.3	60	59.6	56.9	60.7	4	75
11/10/2015 11:45	67.6	59.9	59.4	56.7	60.7	4	75
11/10/2015 11:50	60.6	60.1	58.6	57.3	59	4	75
11/10/2015 11:55	62.3	60.6	60.5	57.7	60.1	4	75
11/10/2015 12:00	58.9	60.4	61	57.7	59.5	4	75
11/10/2015 12:05	61.6	60.6	60.7	58.4	60.3	4	75
11/10/2015 12:10	73.3	60.7	62.1	58.6	63.9	4	75
11/10/2015 12:15	64.3	60	60.5	58.1	60.5	4	75
11/10/2015 12:20	72.9	59.9	60.2	57.9	62.6	4	75
11/10/2015 12:25	70.4	59.7	61.2	58.2	62.5	4	75
11/10/2015 12:30	73.1	59.9	61.2	58.3	63	4	75
11/10/2015 12:35	74.6	59.9	61.1	58.4	63.1	4	75
11/10/2015 12:40	64.8	60	62	58.5	61.2	4	75
11/10/2015 12:45	66.4	59.8	61	58.4	61.2	4	75
11/10/2015 12:50	68.2	59.6	60.4	58.2	61.4	4	75
11/10/2015 12:55	73.2	59.3	60.2	57.5	62.5	4	75
11/10/2015 13:00	65.5	59.6	61.3	58.1	61	4	75
11/10/2015 13:05	59.7	59.2	60.3	57.9	59.2	4	75
11/10/2015 13:10	65.9	58.5	59.8	56.9	60.1	4	75
11/10/2015 13:15	59.6	56.8	52.5	49.6	54.3	4	75
11/10/2015 13:20	40.4	46.4	31.2	28.4	37.1	4	75
11/10/2015 13:25	43.1	40.4	27.2	23	33.6	4	75
11/10/2015 13:30	48.3	41.7	30	25	36.4	4	75
11/10/2015 13:35	44.8	41.9	31.1	24.7	35.6	4	75
11/10/2015 13:40	44	41.8	33	29.6	36.8	4	75
11/10/2015 13:45	46	46.1	37.2	35.8	40.9	4	75
11/10/2015 13:50	52.9	48.4	45.1	43.5	47.4	4	75
11/10/2015 13:55	51	50.8	49.4	47.2	49.5	4	75
11/10/2015 14:00	55.1	52.6	51.7	49.1	52	4	75
11/10/2015 14:05	57.7	53.7	54.5	51.3	54.3	4	75
11/10/2015 14:10	58.6	54.1	55.1	52.8	55.1	4	75
11/10/2015 14:15	59.9	53.4	54.9	53.5	55.5	4	75
11/10/2015 14:20	50.5	53.7	55.7	53.6	53.5	4	75
11/10/2015 14:25	49.4	53.5	56.6	53.3	53.3	4	75
11/10/2015 14:30	49.3	55	59.3	54.6	54.6	4	75
11/10/2015 14:35	64.5	57.6	59.6	55.6	59.3	4	75
11/10/2015 14:40	62.9	57.7	59.2	56.2	59.1	4	75
11/10/2015 14:45	57.9	57	57.1	54.2	56.5	4	75
11/10/2015 14:50	62.2	55.1	57	54.4	57.3	4	75
11/10/2015 14:55	63.9	53.8	56.4	53.9	57.5	4	75
11/10/2015 15:00	60.4	53.9	56.1	53.5	56.1	4	75
11/10/2015 15:05	52.4	53	54.6	52.4	53.1	4	75
11/10/2015 15:10	48.7	52	48.4	47.7	49	4	75
11/10/2015 15:15	57.8	51.8	50	48.2	52.2	4	75
11/10/2015 15:20	46	50.9	41.6	41	44.6	4	75
11/10/2015 15:25	41	50.6	33.8	32.8	39.1	4	75
11/10/2015 15:30	46.9	50.6	36.6	35.6	42	4	75
11/10/2015 15:35	42.4	49.9	40.1	40.9	43	4	75
11/10/2015 15:40	49.9	50.6	45	44.3	47.3	4	75
11/10/2015 15:45	50.2	50.3	47.8	47.2	48.9	4	75
11/10/2015 15:50	47.3	51.2	51	50.2	49.8	4	75
11/10/2015 15:55	54	51	51.4	49.6	51.6	4	75
11/10/2015 16:00	64.4	51.9	52.7	50.2	55.4	4	75
11/10/2015 16:05	64.3	52.6	52.4	50.8	55.6	4	75
11/10/2015 16:10	60.6	52.1	48.8	48.6	52.6	4	75
11/10/2015 16:15	59.8	50.2	51.6	49.7	53.2	4	75
11/10/2015 16:20	51.4	51.2	49.3	48.6	50.1	4	75
11/10/2015 16:25	37.9	50.4	39.7	41.2	42.1	4	75
11/10/2015 16:30	30.2	45.6	35	35.4	36.3	4	75
11/10/2015 16:35	22.5	39.4	26.3	30.1	29.5	4	75
11/10/2015 16:40	20.9	36.7	24.1	27.3	26.8	4	75
11/10/2015 16:45	18	34.3	20.8	24.6	24.3	4	75
11/10/2015 16:50	15.3	33.3	22.4	26.2	24.4	4	75
11/10/2015 16:55	23.1	34.7	26.7	29.1	28	4	75
11/10/2015 17:00	31.9	37.7	35.4	37.4	35.5	4	75
11/10/2015 17:05	43.5	38.7	45.3	44.6	43.3	4	75
11/10/2015 17:10	47.5	39.5	48.5	47.4	46.1	4	75
11/10/2015 17:15	52.3	40	49.8	48	48	4	75
11/10/2015 17:20	47.3	40.9	48.6	47.7	46.4	4	75
11/10/2015 17:25	49.1	42.6	47.2	46.5	46.6	4	75
11/10/2015 17:30	48.1	44.6	41.5	42.5	44.1	4	75
11/10/2015 17:35	44.6	45.1	39	40.2	42	4	75
11/10/2015 17:40	41.2	45.7	41.5	41.7	42.3	4	75
11/10/2015 17:45	35.5	45.6	40.4	41.7	40.6	4	75
11/10/2015 17:50	33.6	44.2	39.3	40.5	39	4	75
11/10/2015 17:55	32	42.9	37	37.9	37.2	4	75
11/10/2015 18:00	36.3	42.5	35.7	37.5	37.7	4	75
11/10/2015 18:05	34.6	47.9	34.4	35.3	37.4	4	75
11/10/2015 18:10	38.4	49.1	35.8	37.1	39.6	4	75
11/10/2015 18:15	30.8	45.8	34.5	35.1	36.2	4	75
11/10/2015 18:20	32.7	43.4	33.9	34.5	35.6	4	75
11/10/2015 18:25	35.7	42.6	35.2	36.6	37.2	4	75
11/10/2015 18:30	37.3	42.2	37.1	38.7	38.6	4	75
11/10/2015 18:35	38.7	44.3	36.5	39.7	39.5	4	75
11/10/2015 18:40	37.5	45.3	37.5	38.5	39.3	4	75
11/10/2015 18:45	31.1	44.9	39.1	40.3	38.8	4	75
11/10/2015 18:50	33.3	44.1	39	40.4	38.8	4	75
11/10/2015 18:55	32.8	44.3	39.1	40	38.8	4	75
11/10/2015 19:00	36.8	46	36.7	38.8	39.1	4	75
11/10/2015 19:05	40.5	44.8	38.2	40.3	40.7	4	75
11/10/2015 19:10	42.7	44	37.3	39.5	40.7	4	75
11/10/2015 19:15	39.2	46.7	37.5	38.7	40.1	4	75
11/10/2015 19:20	39.9	46.2	41.3	42.2	42.2	4	75
11/10/2015 19:25	38.6	44.4	38	39.1	39.7	4	75
11/10/2015 19:30	41.9	44.2	36.6	38.7	40.2	4	75
11/10/2015 19:35	41.7	45	36	37.7	39.9	4	75
11/10/2015 19:40	44.1	45.1	38.7	39	41.6	4	75
11/10/2015 19:45	39.7	44.5	38.4	38.8	40.2	4	75
11/10/2015 19:50	51.7	45.4	41.1	40.9	44.7	4	75
11/10/2015 19:55	51.3	48.2	40.9	41.1	45.3	4	75
11/10/2015 20:00	61.1	49.7	44.4	44	50.3	4	75
11/10/2015 20:05	59.5	51.7	45.8	44.9	50.5	4	75
11/10/2015 20:10	67.4	53.5	48.4	46.4	54.3	4	75
11/10/2015 20:15	61	54.2	44.1	42.9	50.2	4	75
11/10/2015 20:20	62.7	55.5	48.7	47.6	53.5	4	75
11/10/2015 20:25	65.4	55.8	52.6	49.7	56	4	75
11/10/2015 20:30	55.9	56.4	52.4	50	53.5	4	75
11/10/2015 20:35	71.6	57.2	56	53.1	59.6	4	75
11/10/2015 20:40	78.8	58.3	58.4	54.5	62.9	4	75
11/10/2015 20:45	71.3	58.8	58.9	55.6	60.9	4	75
11/10/2015 20:50	62.6	59.1	60.2	56.3	59.5	4	75
11/10/2015 20:55	62.3	60.4	61.7	57.3	60.3	4	75
11/10/2015 21:00	77.9	62.6	64.7	60.3	66.2	4	75
11/10/2015 21:05	73	63.5	64.6	60.9	65.7	4	75
11/10/2015 21:10	84.8	63.9	64.6	61.4	68.3	4	75
11/10/2015 21:15	81.7	64.4	65.4	62.2	68.4	4	75
11/10/2015 21:20	78.5	64.7	65.8	62.4	68	4	75
11/10/2015 21:25	84.8	64.6	66.9	62.5	69.5	4	75
11/10/2015 21:30	66.4	64.2	66.4	62.6	64.9	4	75
11/10/2015 21:35	66.8	64.9	66.8	63	65.4	4	75
11/10/2015 21:40	66.2	65.5	68.5	64	66.1	4	75
11/10/2015 21:45	84.8	65.1	67.3	63.9	70.2	4	75
11/10/2015 21:50	84.8	65.9	67.8	63.5	70.8	4	75
11/10/2015 21:55	84.8	66.3	68.7	64.3	71	4	75
11/10/2015 22:00	78.3	65.5	67.1	63.3	68.8	4	75
11/10/2015 22:05	84.8	65.2	66.3	62.9	69.8	4	75
11/10/2015 22:10	84.8	64	66.1	62.1	69	4	75
11/10/2015 22:15	73.2	63.4	65.9	61	66	4	75
11/10/2015 22:20	82	64.1	66.3	61.9	67.9	4	75
11/10/2015 22:25	75	64.3	66.8	62.3	66.7	4	75
11/10/2015 22:30	58.5	64.4	67.2	62.3	63.2	4	75
11/10/2015 22:35	69.1	64.7	67	62.4	65.9	4	75
11/10/2015 22:40	72.9	64.6	66	62.6	66.5	4	75
11/10/2015 22:45	84.4	64.5	66.2	63.5	69.5	4	75
11/10/2015 22:50	84.8	65.1	67.4	63.5	69.9	4	75
11/10/2015 22:55	77.9	65.1	68.7	63.6	69.3	4	75
11/10/2015 23:00	60.8	64.6	66.2	62.2	63.6	4	75
11/10/2015 23:05	60.2	64	65.7	61.5	62.7	4	75
11/10/2015 23:10	53.9	63.8	66.7	61.8	61.9	4	75
11/10/2015 23:15	61.6	63.9	66.8	61.6	63.6	4	75
11/10/2015 23:20	84.8	64.3	66.6	62.7	69	4	75
11/10/2015 23:25	84.8	65.5	66.6	63.9	71.5	4	75
11/10/2015 23:30	84.8	64.4	67	62.4	69.4	4	75
11/10/2015 23:35	71.5	64.9	66.7	62.1	66.4	4	75
11/10/2015 23:40	70.7	64.5	67.7	61.9	66.6	4	75
11/10/2015 23:45	54.1	64.5	66.8	62.8	62	4	75
11/10/2015 23:50	75.5	59	66.6	61.6	64.8	4	75
11/10/2015 23:55	70.3	60	48.8	44.5	55.5	4	75
11/11/2015 00:00	74.8	64.8	67.4	62.8	68.1	4	75
11/11/2015 00:05	46.8	54.2	64.8	62.2	56.1	4	75
11/11/2015 00:10	70.6	43.1	64.5	60.3	56	4	75
11/11/2015 00:15	74.8	38.1	65.8	61.5	46.3	4	75
11/11/2015 00:20	57.4	49.9	40.7	37.8	46.3	4	75
11/11/2015 00:25	84.8	57.3	54	50.3	63.3	4	75
11/11/2015 00:30	84.8	60.6	61.2	56.3	68.9	4	75
11/11/2015 00:35	67.2	62.3	62.9	59.5	63.5	4	75
11/11/2015 00:40	60.1	63	65.1	61.1	62.4	4	75
11/11/2015 00:45	84.8	63.4	66.6	61.8	71.5	4	75
11/11/2015 00:50	84.8	63.8	67	62.1	71.8	4	75
11/11/2015 00:55	66.8	64.6	67.5	62.4	65.7	4	75
11/11/2015 01:00	64.4	64.8	67.1	62.5	64.7	4	75
11/11/2015 01:05	57.8	64.4	67.5	62.8	62.2	4	75
11/11/2015 01:10	74.3	64.5	67.4	62.7	68.4	4	75
11/11/2015 01:15	60.3	65	67.3	62.8	63.7	4	75
11/11/2015 01:20	84.8	64.8	66.6	62.6	70.1	4	75
11/11/2015 01:25	84.8	65	67.3	62.7	70	4	75
11/11/2015 01:30	75.6	64.4	67.2	62.5	68.5	4	75
11/11/2015 01:35	84.5	64.5	67.3	62.5	69.9	4	75
11/11/2015 01:40	56.8	64.5	67.4	62.6	62.1	4	75
11/11/2015 01:45	79.6	64.5	67.3	62.6	69.9	4	75
11/11/2015 01:50	84.8	64.5	67.4	62.7	70.1	4	75
11/11/2015 01:55	84.8	65.1	67.7	62.9	71.7	4	75
11/11/2015 02:00	84.8	65.1	67.6	62.9	72.4	4	75
11/11/2015 02:05	84.8	65	67.4	62.7	71.7	4	75
11/11/2015 02:10	84.8	65	67.5	62.7	71.7	4	75
11/11/2015 02:15	65.8	65	67.4	62.7	65.5	4	75
11/11/2015 02:20	83.9	64.4	67.4	62.6	70.4	4	75
11/11/2015 02:25	76.5	64.5	67.8	62.5	68.4	4	75
11/11/2015 02:30	84.8	64.5	67.5	62.6	72.5	4	75
11/11/2015 02:35	84.6	65	67.2	62.6	70.6	4	75
11/11/2015 02:40	84.8	64.9	67.2	62.7	72.3	4	75
11/11/2015 02:45	52.5	65	67.4	62.7	61.3	4	75
11/11/2015 02:50	84.8	65	67.1	62.7	71.4	4	75
11/11/2015 02:55	59.3	64.9	67.2	62.7	62.7	4	75
11/11/2015 03:00	74.7	65.1	67.3	62.7	68.6	4	75
11/11/2015 03:05	84.5	65.1	67.3	62.7	70.7	4	75
11/11/2015 03:10	79.6	64.5	67.2	62.7	70	4	75
11/11/2015 03:15	51.4	64.5	67.1	62.7	61.5	4	75
11/11/2015 03:20	37.4	64.9	67.2	62.8	53.9	4	75
11/11/2015 03:25	29	64.6	67.3	62.8	53	4	75
11/11/2015 03:30	55.7	64.6	67.3	62.9	61.9	4	75
11/11/2015 03:35	84.8	65	67.3	62.8	73.3	4	75
11/11/2015 03:40	84.8	65	67.1	62.7	71	4	75
11/11/2015 03:45	84.8	65.2	67.2	62.9	73.5	4	75
11/11/2015 03:50	84.8	64.6	67.1	62.8	72.7	4	75
11/11/2015 03:55	84.8	65.1	67.2	62.8	71.6	4	75
11/11/2015 04:00	84.8	65.1	67.4	62.8	73.2	4	75
11/11/2015 04:05	56.9	65.1	67.4	62.9	62.2	4	75
11/11/2015 04:10	39.3	64.6	67.7	63	58.4	4	75
11/11/2015 04:15	69.3	64.5	67.3	62.6	66.2	4	75
11/11/2015 04:20	69.7	64.6	67.7	62.6	66.8	4	75
11/11/2015 04:25	55.9	65	67.8	62.6	62.3	4	75
11/11/2015 04:30	69.5	64.8	67.5	62.7	66.7	4	75
11/11/2015 04:35	54.7	64.8	66.7	62.6	61.7	4	75
11/11/2015 04:40	78	64.8	67.6	62.4	68.3	4	75
11/11/2015 04:45	61.8	64.6	66.7	62.6	64	4	75
11/11/2015 04:50	56.2	64.8	67.2	62.9	62.9	4	75
11/11/2015 04:55	59.2	64.4	68.1	63.3	63.5	4	75
11/11/2015 05:00	42.5	65.3	68.3	63.6	59.1	4	75
11/11/2015 05:05	42.9	64.8	67.9	62.9	58.9	4	75
11/11/2015 05:10	70.1	65.3	67.1	63.7	66.8	4	75
11/11/2015 05:15	64.6	65.7	67.9	63.6	65.4	4	75
11/11/2015 05:20	84.6	64.8	67.5	62.4	68.8	4	75
11/11/2015 05:25	58	65.2	67.9	62.9	63.6	4	75
11/11/2015 05:30	67.9	64.8	68.8	62.2	65.6	4	75
11/11/2015 05:35	74.6	64.3	68.1	61.5	66.8	4	75
11/11/2015 05:40	70.8	64	66.8	61.9	65.7	4	75
11/11/2015 05:45	72.8	64.2	66.3	62	66	4	75
11/11/2015 05:50	84.8	64.7	66.8	63	70.2	4	75
11/11/2015 05:55	79.7	63.8	68.2	62.4	68.2	4	75
11/11/2015 06:00	65.1	63.4	67.5	61.9	64.5	4	75
11/11/2015 06:05	61	63.5	66.9	62.3	63.3	4	75
11/11/2015 06:10	75.6	63.7	66.8	62.7	66.9	4	75
11/11/2015 06:15	78.4	64	66.3	62.8	67.5	4	75
11/11/2015 06:20	63.5	63.8	66.5	62.6	64.2	4	75
11/11/2015 06:25	60.9	63.8	67.8	62.9	64	4	75
11/11/2015 06:30	65.6	63.6	65.8	62.1	64.1	4	75
11/11/2015 06:35	59	64.3	65.6	62.3	62.8	4	75
11/11/2015 06:40	59.2	63.6	65.9	61.8	62.7	4	75
11/11/2015 06:45	50.8	64.1	66.4	62.8	61.6	4	75
11/11/2015 06:50	48	63.4	66.3	62.6	60.8	4	75
11/11/2015 06:55	49.4	64	66.4	61.7	60.9	4	75
11/11/2015 07:00	46.5	64.2	66.5	62.2	60.6	4	75
11/11/2015 07:05	60.7	63.6	65.6	61.2	62.9	4	75
11/11/2015 07:10	63	63.4	64.8	60.6	62.9	4	75
11/11/2015 07:15	71.2	62.9	64.1	60	64.1	4	75
11/11/2015 07:20	81.4	62.8	64.6	60	66.1	4	75
11/11/2015 07:25	81.8	62.5	64	60.5	66.3	4	75
11/11/2015 07:30	77.2	62.9	64.4	60.8	65.7	4	75
11/11/2015 07:35	79.7	62.6	64.1	60.4	66.1	4	75
11/11/2015 07:40	62.6	62.3	63.8	59.9	62.1	4	75
11/11/2015 07:45	77.4	62.4	64.4	60.3	65.6	4	75
11/11/2015 07:50	75.8	62.1	64.3	60.4	65.6	4	75
11/11/2015 07:55	73.1	61.8	62.8	59.5	64	4	75
11/11/2015 08:00	80.8	62.4	63.8	60.3	66.7	4	75
11/11/2015 08:05	81.3	62.6	64	60.5	66.9	4	75
11/11/2015 08:10	75.2	62.2	63.1	60.1	64.6	4	75
11/11/2015 08:15	64.9	62.7	64.1	60.4	62.9	4	75
11/11/2015 08:20	67	63.4	65.3	61.4	64.3	4	75
11/11/2015 08:25	72.6	62.7	64.3	60.1	64.6	4	75
11/11/2015 08:30	64.4	62.7	63.6	60.3	62.6	4	75
11/11/2015 08:35	71.4	62	62.3	59.8	63.7	4	75
11/11/2015 08:40	61.4	60.9	62.6	59	60.9	4	75
11/11/2015 08:45	73.9	61.8	63	59.2	64.2	4	75
11/11/2015 08:50	68.3	61.8	63	59.9	63.1	4	75
11/11/2015 08:55	77.3	61.2	62.7	58.5	64.6	4	75
11/11/2015 09:00	75.4	61.3	63.6	59.2	64.5	4	75
11/11/2015 09:05	79.2	62.5	63.8	59.9	65.6	4	75
11/11/2015 09:10	72.3	62.3	63.3	60	64.2	4	75
11/11/2015 09:15	70.5	62.1	62.3	59.7	63.2	4	75
11/11/2015 09:20	71	62.8	63.3	60.9	64.4	4	75
11/11/2015 09:25	71.3	63.2	63.4	60.7	64.3	4	75
11/11/2015 09:30	71	62.8	62.8	59.9	63.6	4	75
11/11/2015 09:35	74.2	62.6	62.6	59.6	64.1	4	75
11/11/2015 09:40	69.2	62.2	62	60.1	63.2	4	75
11/11/2015 09:45	72.7	61.8	61.1	59.8	63.6	4	75
11/11/2015 09:50	58.8	62.2	62.8	59.8	60.9	4	75
11/11/2015 09:55	63.2	62.6	63.4	60	62.2	4	75
11/11/2015 10:00	66.9	62.1	61.5	59.5	62.4	4	75
11/11/2015 10:05	70.2	61.5	61.3	58.6	62.4	4	75
11/11/2015 10:10	70.9	60.8	61.6	57.8	62.6	4	75
11/11/2015 10:15	61.7	59.7	59.2	56.5	59.1	4	75
11/11/2015 10:20	50.2	59.4	59.2	56.6	56.4	4	75
11/11/2015 10:25	57.2	59.3	58.3	55.9	57.6	4	75
11/11/2015 10:30	62.9	60.1	59.6	57	59.8	4	75
11/11/2015 10:35	55.2	60.2	60.6	57.5	58.5	4	75
11/11/2015 10:40	69.9	59.8	59.9	56.8	61.4	4	75
11/11/2015 10:45	72.2	59.9	59.4	57.1	61.9	4	75
11/11/2015 10:50	82.8	60.5	60.8	57.8	65.2	4	75
11/11/2015 10:55	82	59.6	60.2	56.4	64.1	4	75
11/11/2015 11:00	71	59.7	60.6	56.8	61.5	4	75
11/11/2015 11:05	67.6	60.3	61	57.7	61.4	4	75
11/11/2015 11:10	70.6	61.1	61.8	58.1	62.7	4	75
11/11/2015 11:15	75	60.5	61.2	57.7	63.6	4	75
11/11/2015 11:20	74.5	60.4	60.2	57.6	62.9	4	75
11/11/2015 11:25	84.1	59.5	59.3	56.5	64.2	4	75
11/11/2015 11:30	72.7	59.5	59.6	56.2	61.8	4	75
11/11/2015 11:35	77.6	60.1	59.7	56	63.2	4	75
11/11/2015 11:40	74.5	59.6	58.2	56	62.1	4	75
11/11/2015 11:45	59.2	60.3	59.3	56.9	58.8	4	75
11/11/2015 11:50	59.6	60.5	60.1	58	59.5	4	75
11/11/2015 11:55	61.4	61.2	61.1	58.5	60.5	4	75
11/11/2015 12:00	59.9	61	59.9	58.4	59.7	4	75
11/11/2015 12:05	63.3	61	60.3	58.1	60.5	4	75
11/11/2015 12:10	69.2	60.7	60.3	57.7	61.9	4	75
11/11/2015 12:15	71.6	60.3	60	58	62.4	4	75
11/11/2015 12:20	66.4	60.6	61.4	58.4	61.8	4	75
11/11/2015 12:25	75.8	60.7	61.5	58.5	64.2	4	75
11/11/2015 12:30	72.1	60.2	61.8	57.8	62.9	4	75
11/11/2015 12:35	71.1	59.9	61.1	57.6	62.5	4	75
11/11/2015 12:40	71.6	59.8	60.3	57.4	62.4	4	75
11/11/2015 12:45	56.1	60.1	61.6	57.4	58.8	4	75
11/11/2015 12:50	68.5	59.5	60.6	57.5	61.4	4	75
11/11/2015 12:55	60.9	59.2	60.2	57.3	59.4	4	75
11/11/2015 13:00	56.7	58.1	59	56.5	57.6	4	75
11/11/2015 13:05	57.2	57.4	50.9	49.4	53.4	4	75
11/11/2015 13:10	60.9	56.3	54.4	52.4	55.8	4	75
11/11/2015 13:15	56.5	56.3	54.6	53.1	55	4	75
11/11/2015 13:20	56.1	57.2	56.9	54.4	56.1	4	75
11/11/2015 13:25	57.5	57.4	58.3	55.5	57.2	4	75
11/11/2015 13:30	63.6	56.4	57.4	54.7	57.9	4	75
11/11/2015 13:35	62.2	56.8	57	54.6	57.6	4	75
11/11/2015 13:40	69.9	55.8	55.9	52.9	59	4	75
11/11/2015 13:45	65.8	55.3	54.7	52	57	4	75
11/11/2015 13:50	70.7	55.6	56	52.5	59	4	75
11/11/2015 13:55	68.6	55.1	56.6	52.4	57.9	4	75
11/11/2015 14:00	64.1	55.2	56.5	52.8	57.3	4	75
11/11/2015 14:05	70.5	54.5	55.9	53	58.6	4	75
11/11/2015 14:10	73.2	55.8	56.1	53.2	59.7	4	75
11/11/2015 14:15	64.2	55.1	56	53.6	57.3	4	75
11/11/2015 14:20	52.2	56.3	56.8	53.7	54.7	4	75
11/11/2015 14:25	61.9	56.7	56.6	53.8	57.4	4	75
11/11/2015 14:30	55.8	56.2	55.4	53.2	55.1	4	75
11/11/2015 14:35	58.9	55.3	56.9	53.9	56.2	4	75
11/11/2015 14:40	61	55.1	56.2	53.6	56.6	4	75
11/11/2015 14:45	68.6	55.4	56.1	53.3	58.7	4	75
11/11/2015 14:50	57.6	53.9	52.5	49.6	53.3	4	75
11/11/2015 14:55	66.7	54.1	54.9	52.3	57.3	4	75
11/11/2015 15:00	63.8	53.7	54.4	52.3	56.2	4	75
11/11/2015 15:05	62.4	52	54.5	52.8	55.7	4	75
11/11/2015 15:10	67.3	52.1	54.8	53	57.2	4	75
11/11/2015 15:15	66.6	52.1	55.1	52.6	56.9	4	75
11/11/2015 15:20	68.2	51.3	55.6	52.9	57.5	4	75
11/11/2015 15:25	67.3	51.9	56.4	53	57.8	4	75
11/11/2015 15:30	60.2	51.8	51.9	51.4	54.1	4	75
11/11/2015 15:35	67.6	52	53.2	51.1	56.2	4	75
11/11/2015 15:40	71.4	52.1	53.7	51.8	58	4	75
11/11/2015 15:45	62.5	52.5	54.7	52.8	55.9	4	75
11/11/2015 15:50	59.9	53.4	54.8	53.5	55.5	4	75
11/11/2015 15:55	58.8	52.9	55.5	54.4	55.6	4	75
11/11/2015 16:00	68.5	53	56.6	53.8	58.3	4	75
11/11/2015 16:05	67.3	52.8	55.5	52.5	57.2	4	75
11/11/2015 16:10	65.1	53.5	56	52.9	57.1	4	75
11/11/2015 16:15	67.2	53.2	53.7	52.9	57.2	4	75
11/11/2015 16:20	70.3	53.8	55.2	54	58.9	4	75
11/11/2015 16:25	69.6	50.2	54.5	52.7	57.4	4	75
11/11/2015 16:30	67.2	51.1	52.8	51.5	56.1	4	75
11/11/2015 16:35	67.2	50.4	54	52	56.3	4	75
11/11/2015 16:40	71.2	50.9	53.9	51.9	57.4	4	75
11/11/2015 16:45	68.8	51.2	53.7	51.3	56.7	4	75
11/11/2015 16:50	55.5	51.2	53.1	50.6	52.6	4	75
11/11/2015 16:55	47.5	48.4	52.9	50.9	50	4	75
11/11/2015 17:00	41.9	46.9	51.3	50.1	47.6	4	75
11/11/2015 17:05	44.6	46.2	50.7	48.8	47.6	4	75
11/11/2015 17:10	51.6	47.7	50.3	49.2	49.8	4	75
11/11/2015 17:15	43.4	49.3	48.1	48	47.1	4	75
11/11/2015 17:20	47.4	48.2	46.1	46.1	46.9	4	75
11/11/2015 17:25	45.6	45.2	40.8	41.7	43.2	4	75
11/11/2015 17:30	45.3	46	39.2	40.9	42.7	4	75
11/11/2015 17:35	43.4	48.3	43.4	43.6	44.5	4	75
11/11/2015 17:40	41.5	47.9	42.3	43.1	43.5	4	75
11/11/2015 17:45	42.7	45.5	39.1	40.2	41.7	4	75
11/11/2015 17:50	46.8	46.9	39.7	40.3	43.3	4	75
11/11/2015 17:55	43.7	48.5	40	40.5	42.8	4	75
11/11/2015 18:00	43.5	48.9	40.8	41.9	43.5	4	75
11/11/2015 18:05	39.1	48.1	39.7	41.7	41.8	4	75
11/11/2015 18:10	46.3	47.8	41.9	42.2	44.4	4	75
11/11/2015 18:15	48.2	48.8	39.9	40.2	44	4	75
11/11/2015 18:20	45.3	49.9	37.1	37.9	41.9	4	75
11/11/2015 18:25	43.2	50.3	38.7	39.3	42.4	4	75
11/11/2015 18:30	45.5	51.1	42.3	42.8	45.1	4	75
11/11/2015 18:35	47.3	51.1	39.9	41.1	44.4	4	75
11/11/2015 18:40	46.2	50.5	39.8	40.5	43.8	4	75
11/11/2015 18:45	44.6	50.5	38.9	40	43.3	4	75
11/11/2015 18:50	43.9	50.7	37.7	38	42.1	4	75
11/11/2015 18:55	46.5	50.4	36.8	37.1	42.3	4	75
11/11/2015 19:00	46.1	50.1	37	37.9	42.4	4	75
11/11/2015 19:05	46.2	50.3	35.1	35	41.1	4	75
11/11/2015 19:10	46.2	51	34.9	34.9	41.2	4	75
11/11/2015 19:15	46.8	51.8	34.8	33.4	41.1	4	75
11/11/2015 19:20	48.8	54.1	38.9	38.3	44.3	4	75
11/11/2015 19:25	49	55	44.8	43.6	47.7	4	75
11/11/2015 19:30	54.5	56.2	49.8	48.6	52	4	75
11/11/2015 19:35	50.7	56.3	53.2	50.9	52.6	4	75
11/11/2015 19:40	57.6	56.9	55.1	52.2	55.3	4	75
