5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	114	96	113	110	433	4	75
11/10/2015 21:55	99	88	113	103	403	4	75
11/10/2015 22:00	122	95	112	121	450	4	75
11/10/2015 22:05	105	87	107	114	413	4	75
11/10/2015 22:10	115	103	132	132	482	4	75
11/10/2015 22:15	117	93	105	116	431	4	75
11/10/2015 22:20	83	93	105	109	390	4	75
11/10/2015 22:25	91	91	110	123	415	4	75
11/10/2015 22:30	87	83	104	104	378	4	75
11/10/2015 22:35	99	72	98	100	369	4	75
11/10/2015 22:40	81	76	95	85	337	4	75
11/10/2015 22:45	80	72	91	88	331	4	75
11/10/2015 22:50	79	73	95	90	337	4	75
11/10/2015 22:55	79	57	71	67	274	4	75
11/10/2015 23:00	71	66	86	68	291	4	75
11/10/2015 23:05	81	65	71	77	294	4	75
11/10/2015 23:10	63	60	83	64	270	4	75
11/10/2015 23:15	68	70	84	80	302	4	75
11/10/2015 23:20	60	60	78	74	272	4	75
11/10/2015 23:25	71	46	66	46	229	4	75
11/10/2015 23:30	48	47	56	52	203	4	75
11/10/2015 23:35	52	46	65	49	212	4	75
11/10/2015 23:40	66	53	60	50	229	4	75
11/10/2015 23:45	65	53	71	52	241	4	75
11/10/2015 23:50	25	39	27	29	120	4	75
11/10/2015 23:55	52	43	53	56	204	4	75
11/11/2015 00:00	49	40	40	31	160	4	75
11/11/2015 00:05	18	14	15	10	57	4	75
11/11/2015 00:10	21	55	31	34	141	4	75
11/11/2015 00:15	8	37	3	1	49	4	75
11/11/2015 00:20	81	37	69	76	263	4	75
11/11/2015 00:25	38	29	36	24	127	4	75
11/11/2015 00:30	45	28	32	19	124	4	75
11/11/2015 00:35	38	28	31	22	119	4	75
11/11/2015 00:40	41	30	35	17	123	4	75
11/11/2015 00:45	41	24	35	19	119	4	75
11/11/2015 00:50	34	24	27	12	97	4	75
11/11/2015 00:55	34	27	27	18	106	4	75
11/11/2015 01:00	34	25	22	21	102	4	75
11/11/2015 01:05	42	19	25	19	105	4	75
11/11/2015 01:10	37	21	23	19	100	4	75
11/11/2015 01:15	28	25	23	18	94	4	75
11/11/2015 01:20	25	21	34	19	99	4	75
11/11/2015 01:25	17	18	22	14	71	4	75
11/11/2015 01:30	27	20	22	14	83	4	75
11/11/2015 01:35	16	18	19	12	65	4	75
11/11/2015 01:40	21	14	13	12	60	4	75
11/11/2015 01:45	19	16	16	8	59	4	75
11/11/2015 01:50	15	14	17	13	59	4	75
11/11/2015 01:55	15	15	16	4	50	4	75
11/11/2015 02:00	30	18	22	14	84	4	75
11/11/2015 02:05	18	16	19	5	58	4	75
11/11/2015 02:10	20	18	18	7	63	4	75
11/11/2015 02:15	17	14	17	10	58	4	75
11/11/2015 02:20	18	19	18	10	65	4	75
11/11/2015 02:25	23	23	27	14	87	4	75
11/11/2015 02:30	23	15	15	9	62	4	75
11/11/2015 02:35	22	20	20	16	78	4	75
11/11/2015 02:40	27	17	24	9	77	4	75
11/11/2015 02:45	22	20	17	10	69	4	75
11/11/2015 02:50	22	15	20	13	70	4	75
11/11/2015 02:55	25	13	13	4	55	4	75
11/11/2015 03:00	14	13	9	5	41	4	75
11/11/2015 03:05	15	17	18	6	56	4	75
11/11/2015 03:10	20	15	16	9	60	4	75
11/11/2015 03:15	14	16	15	7	52	4	75
11/11/2015 03:20	20	14	10	5	49	4	75
11/11/2015 03:25	20	13	16	10	59	4	75
11/11/2015 03:30	25	17	18	14	74	4	75
11/11/2015 03:35	21	20	11	1	53	4	75
11/11/2015 03:40	17	14	17	10	58	4	75
11/11/2015 03:45	24	13	9	10	56	4	75
11/11/2015 03:50	22	16	16	5	59	4	75
11/11/2015 03:55	23	19	18	11	71	4	75
11/11/2015 04:00	24	15	16	6	61	4	75
11/11/2015 04:05	17	14	9	7	47	4	75
11/11/2015 04:10	19	19	17	18	73	4	75
11/11/2015 04:15	22	22	17	13	74	4	75
11/11/2015 04:20	33	23	23	15	94	4	75
11/11/2015 04:25	33	23	26	13	95	4	75
11/11/2015 04:30	40	31	33	20	124	4	75
11/11/2015 04:35	37	27	30	28	122	4	75
11/11/2015 04:40	36	31	29	37	133	4	75
11/11/2015 04:45	54	39	51	31	175	4	75
11/11/2015 04:50	34	31	39	35	139	4	75
11/11/2015 04:55	50	37	42	39	168	4	75
11/11/2015 05:00	45	33	42	33	153	4	75
11/11/2015 05:05	52	41	46	45	184	4	75
11/11/2015 05:10	59	43	52	49	203	4	75
11/11/2015 05:15	61	49	54	57	221	4	75
11/11/2015 05:20	48	58	71	68	245	4	75
11/11/2015 05:25	61	58	65	59	243	4	75
11/11/2015 05:30	58	70	71	87	286	4	75
11/11/2015 05:35	72	75	95	93	335	4	75
11/11/2015 05:40	84	84	95	105	368	4	75
11/11/2015 05:45	87	87	116	115	405	4	75
11/11/2015 05:50	87	69	90	79	325	4	75
11/11/2015 05:55	77	75	99	98	349	4	75
11/11/2015 06:00	83	79	101	98	361	4	75
11/11/2015 06:05	94	81	82	111	368	4	75
11/11/2015 06:10	88	87	102	111	388	4	75
11/11/2015 06:15	91	82	100	123	396	4	75
11/11/2015 06:20	85	86	112	111	394	4	75
11/11/2015 06:25	87	83	106	103	379	4	75
11/11/2015 06:30	74	85	102	118	379	4	75
11/11/2015 06:35	95	81	110	117	403	4	75
11/11/2015 06:40	88	90	110	116	404	4	75
11/11/2015 06:45	85	90	114	123	412	4	75
11/11/2015 06:50	89	100	124	117	430	4	75
11/11/2015 06:55	90	93	113	130	426	4	75
11/11/2015 07:00	89	92	123	127	431	4	75
11/11/2015 07:05	92	102	120	126	440	4	75
11/11/2015 07:10	120	102	128	137	487	4	75
11/11/2015 07:15	110	112	140	159	521	4	75
11/11/2015 07:20	100	108	130	159	497	4	75
11/11/2015 07:25	114	120	144	171	549	4	75
11/11/2015 07:30	117	120	147	171	555	4	75
11/11/2015 07:35	125	123	142	172	562	4	75
11/11/2015 07:40	114	121	170	173	578	4	75
11/11/2015 07:45	128	117	149	175	569	4	75
11/11/2015 07:50	137	123	147	148	555	4	75
11/11/2015 07:55	136	114	166	178	594	4	75
11/11/2015 08:00	118	110	124	130	482	4	75
11/11/2015 08:05	142	116	151	175	584	4	75
11/11/2015 08:10	117	122	145	157	541	4	75
11/11/2015 08:15	133	119	156	168	576	4	75
11/11/2015 08:20	130	108	136	135	509	4	75
11/11/2015 08:25	134	119	151	179	583	4	75
11/11/2015 08:30	130	114	136	164	544	4	75
11/11/2015 08:35	134	118	141	166	559	4	75
11/11/2015 08:40	117	125	166	163	571	4	75
11/11/2015 08:45	129	116	159	159	563	4	75
11/11/2015 08:50	127	113	151	154	545	4	75
11/11/2015 08:55	133	119	151	161	564	4	75
11/11/2015 09:00	134	124	161	173	592	4	75
11/11/2015 09:05	115	115	151	159	540	4	75
11/11/2015 09:10	130	123	134	166	553	4	75
11/11/2015 09:15	120	121	154	174	569	4	75
11/11/2015 09:20	125	107	131	144	507	4	75
11/11/2015 09:25	110	107	144	145	506	4	75
11/11/2015 09:30	105	113	137	153	508	4	75
11/11/2015 09:35	111	113	137	161	522	4	75
11/11/2015 09:40	127	111	133	158	529	4	75
11/11/2015 09:45	124	98	148	154	524	4	75
11/11/2015 09:50	120	107	123	129	479	4	75
11/11/2015 09:55	101	109	136	150	496	4	75
11/11/2015 10:00	117	106	131	135	489	4	75
11/11/2015 10:05	101	102	132	151	486	4	75
11/11/2015 10:10	125	114	156	145	540	4	75
11/11/2015 10:15	127	115	149	164	555	4	75
11/11/2015 10:20	116	105	134	149	504	4	75
11/11/2015 10:25	126	105	141	144	516	4	75
11/11/2015 10:30	135	115	134	146	530	4	75
11/11/2015 10:35	104	109	142	157	512	4	75
11/11/2015 10:40	121	111	127	146	505	4	75
11/11/2015 10:45	125	113	147	141	526	4	75
11/11/2015 10:50	125	108	142	146	521	4	75
11/11/2015 10:55	120	111	145	142	518	4	75
11/11/2015 11:00	108	109	139	150	506	4	75
11/11/2015 11:05	113	102	126	147	488	4	75
11/11/2015 11:10	124	108	120	152	504	4	75
11/11/2015 11:15	136	114	144	147	541	4	75
11/11/2015 11:20	121	115	144	138	518	4	75
11/11/2015 11:25	122	111	143	153	529	4	75
11/11/2015 11:30	131	110	137	159	537	4	75
11/11/2015 11:35	129	106	141	140	516	4	75
11/11/2015 11:40	136	107	135	145	523	4	75
11/11/2015 11:45	105	101	126	132	464	4	75
11/11/2015 11:50	126	95	130	115	466	4	75
11/11/2015 11:55	117	88	105	124	434	4	75
11/11/2015 12:00	103	103	125	133	464	4	75
11/11/2015 12:05	120	104	142	146	512	4	75
11/11/2015 12:10	123	102	133	130	488	4	75
11/11/2015 12:15	123	103	135	137	498	4	75
11/11/2015 12:20	129	99	128	128	484	4	75
11/11/2015 12:25	125	101	138	126	490	4	75
11/11/2015 12:30	120	103	144	134	501	4	75
11/11/2015 12:35	135	107	144	138	524	4	75
11/11/2015 12:40	135	104	131	140	510	4	75
11/11/2015 12:45	104	79	114	107	404	4	75
11/11/2015 12:50	118	111	129	132	490	4	75
11/11/2015 12:55	134	113	152	142	541	4	75
11/11/2015 13:00	146	117	157	161	581	4	75
11/11/2015 13:05	145	119	153	157	574	4	75
11/11/2015 13:10	127	118	145	157	547	4	75
11/11/2015 13:15	143	115	162	158	578	4	75
11/11/2015 13:20	161	116	151	159	587	4	75
11/11/2015 13:25	134	121	172	160	587	4	75
11/11/2015 13:30	140	126	167	170	603	4	75
11/11/2015 13:35	154	120	145	171	590	4	75
11/11/2015 13:40	170	123	169	150	612	4	75
11/11/2015 13:45	154	120	165	158	597	4	75
11/11/2015 13:50	165	125	161	161	612	4	75
11/11/2015 13:55	133	118	154	157	562	4	75
11/11/2015 14:00	160	120	133	167	580	4	75
11/11/2015 14:05	154	124	159	160	597	4	75
11/11/2015 14:10	159	125	157	165	606	4	75
11/11/2015 14:15	152	117	149	154	572	4	75
11/11/2015 14:20	136	124	160	168	588	4	75
11/11/2015 14:25	158	116	148	147	569	4	75
11/11/2015 14:30	156	126	154	167	603	4	75
11/11/2015 14:35	136	117	151	157	561	4	75
11/11/2015 14:40	167	125	161	153	606	4	75
11/11/2015 14:45	168	118	151	157	594	4	75
11/11/2015 14:50	153	122	148	159	582	4	75
11/11/2015 14:55	157	120	150	152	579	4	75
11/11/2015 15:00	147	121	150	147	565	4	75
11/11/2015 15:05	152	117	150	141	560	4	75
11/11/2015 15:10	152	118	151	139	560	4	75
11/11/2015 15:15	139	112	149	129	529	4	75
11/11/2015 15:20	152	115	139	137	543	4	75
11/11/2015 15:25	158	114	133	133	538	4	75
11/11/2015 15:30	160	116	136	142	554	4	75
11/11/2015 15:35	160	125	165	154	604	4	75
11/11/2015 15:40	164	120	152	137	573	4	75
11/11/2015 15:45	158	119	150	145	572	4	75
11/11/2015 15:50	150	121	146	143	560	4	75
11/11/2015 15:55	158	116	132	149	555	4	75
11/11/2015 16:00	149	122	145	138	554	4	75
11/11/2015 16:05	157	130	152	155	594	4	75
11/11/2015 16:10	154	121	152	148	575	4	75
11/11/2015 16:15	171	123	152	163	609	4	75
11/11/2015 16:20	161	124	138	145	568	4	75
11/11/2015 16:25	164	125	151	147	587	4	75
11/11/2015 16:30	166	126	163	153	608	4	75
11/11/2015 16:35	163	127	160	156	606	4	75
11/11/2015 16:40	156	124	148	152	580	4	75
11/11/2015 16:45	161	125	142	151	579	4	75
11/11/2015 16:50	143	121	147	162	573	4	75
11/11/2015 16:55	144	122	137	165	568	4	75
11/11/2015 17:00	148	116	140	157	561	4	75
11/11/2015 17:05	162	122	149	168	601	4	75
11/11/2015 17:10	159	122	149	155	585	4	75
11/11/2015 17:15	146	116	157	156	575	4	75
11/11/2015 17:20	149	121	146	159	575	4	75
11/11/2015 17:25	153	112	150	152	567	4	75
11/11/2015 17:30	163	116	155	157	591	4	75
11/11/2015 17:35	149	120	146	156	571	4	75
11/11/2015 17:40	156	120	148	158	582	4	75
11/11/2015 17:45	155	117	149	157	578	4	75
11/11/2015 17:50	158	117	143	156	574	4	75
11/11/2015 17:55	149	117	159	143	568	4	75
11/11/2015 18:00	149	118	145	149	561	4	75
11/11/2015 18:05	150	115	155	159	579	4	75
11/11/2015 18:10	151	126	160	156	593	4	75
11/11/2015 18:15	163	118	152	170	603	4	75
11/11/2015 18:20	156	114	160	164	594	4	75
11/11/2015 18:25	166	119	152	158	595	4	75
11/11/2015 18:30	157	115	148	148	568	4	75
11/11/2015 18:35	164	108	151	149	572	4	75
11/11/2015 18:40	152	116	159	149	576	4	75
11/11/2015 18:45	150	121	137	135	543	4	75
11/11/2015 18:50	162	121	153	156	592	4	75
11/11/2015 18:55	159	120	149	157	585	4	75
11/11/2015 19:00	153	122	148	158	581	4	75
11/11/2015 19:05	161	124	159	169	613	4	75
11/11/2015 19:10	162	122	155	167	606	4	75
11/11/2015 19:15	160	115	142	159	576	4	75
11/11/2015 19:20	156	107	151	153	567	4	75
11/11/2015 19:25	134	115	144	146	539	4	75
11/11/2015 19:30	132	112	143	142	529	4	75
11/11/2015 19:35	122	109	129	150	510	4	75
11/11/2015 19:40	144	116	147	159	566	4	75
11/11/2015 19:45	136	117	151	162	566	4	75
11/11/2015 19:50	143	112	142	158	555	4	75
11/11/2015 19:55	125	112	148	159	544	4	75
11/11/2015 20:00	96	105	121	119	441	4	75
11/11/2015 20:05	112	97	130	134	473	4	75
11/11/2015 20:10	102	94	121	105	422	4	75
11/11/2015 20:15	108	104	125	145	482	4	75
11/11/2015 20:20	141	116	134	152	543	4	75
11/11/2015 20:25	128	99	131	147	505	4	75
11/11/2015 20:30	104	96	108	119	427	4	75
11/11/2015 20:35	115	93	108	122	438	4	75
11/11/2015 20:40	114	100	129	120	463	4	75
11/11/2015 20:45	109	91	106	121	427	4	75
11/11/2015 20:50	100	93	120	124	437	4	75
11/11/2015 20:55	105	97	121	126	449	4	75
11/11/2015 21:00	111	91	118	116	436	4	75
11/11/2015 21:05	103	89	121	117	430	4	75
11/11/2015 21:10	113	95	116	109	433	4	75
11/11/2015 21:15	121	93	117	111	442	4	75
11/11/2015 21:20	90	82	101	93	366	4	75
11/11/2015 21:25	102	92	111	111	416	4	75
11/11/2015 21:30	102	86	110	115	413	4	75
11/11/2015 21:35	102	87	106	107	402	4	75
11/11/2015 21:40	100	84	101	106	391	4	75
11/11/2015 21:45	87	82	102	106	377	4	75
11/11/2015 21:50	84	76	80	86	326	4	75
11/11/2015 21:55	106	90	93	115	404	4	75
11/11/2015 22:00	87	77	95	90	349	4	75
11/11/2015 22:05	109	85	107	96	397	4	75
11/11/2015 22:10	99	80	113	91	383	4	75
11/11/2015 22:15	96	85	99	99	379	4	75
11/11/2015 22:20	91	80	95	106	372	4	75
11/11/2015 22:25	76	74	92	84	326	4	75
11/11/2015 22:30	98	74	97	83	352	4	75
11/11/2015 22:35	78	79	102	108	367	4	75
11/11/2015 22:40	70	69	83	83	305	4	75
11/11/2015 22:45	76	65	83	73	297	4	75
11/11/2015 22:50	62	60	76	66	264	4	75
11/11/2015 22:55	65	64	84	80	293	4	75
11/11/2015 23:00	68	54	71	55	248	4	75
11/11/2015 23:05	65	56	64	59	244	4	75
11/11/2015 23:10	76	60	78	69	283	4	75
11/11/2015 23:15	69	53	77	60	259	4	75
11/11/2015 23:20	73	61	69	75	278	4	75
11/11/2015 23:25	67	52	60	57	236	4	75
11/11/2015 23:30	44	40	54	33	171	4	75
11/11/2015 23:35	69	44	54	39	206	4	75
11/11/2015 23:40	61	47	59	49	216	4	75
11/11/2015 23:45	54	39	52	38	183	4	75
11/11/2015 23:50	52	39	57	37	185	4	75
11/11/2015 23:55	57	38	44	41	180	4	75
11/12/2015 00:00	42	37	44	30	153	4	75
11/12/2015 00:05	46	42	51	30	169	4	75
11/12/2015 00:10	43	33	44	36	156	4	75
11/12/2015 00:15	44	36	47	25	152	4	75
11/12/2015 00:20	43	38	46	37	164	4	75
11/12/2015 00:25	39	29	32	34	134	4	75
11/12/2015 00:30	42	30	33	27	132	4	75
11/12/2015 00:35	29	28	38	20	115	4	75
11/12/2015 00:40	35	25	30	24	114	4	75
11/12/2015 00:45	28	24	26	15	93	4	75
11/12/2015 00:50	30	26	31	30	117	4	75
11/12/2015 00:55	22	25	31	11	89	4	75
11/12/2015 01:00	26	23	24	18	91	4	75
11/12/2015 01:05	18	20	24	13	75	4	75
11/12/2015 01:10	29	17	24	13	83	4	75
11/12/2015 01:15	19	22	23	17	81	4	75
11/12/2015 01:20	16	16	17	16	65	4	75
11/12/2015 01:25	22	18	21	16	77	4	75
11/12/2015 01:30	19	19	17	8	63	4	75
11/12/2015 01:35	18	17	16	11	62	4	75
11/12/2015 01:40	25	16	22	9	72	4	75
11/12/2015 01:45	21	16	17	14	68	4	75
11/12/2015 01:50	14	17	18	10	59	4	75
11/12/2015 01:55	17	18	18	8	61	4	75
11/12/2015 02:00	36	18	24	16	94	4	75
11/12/2015 02:05	14	16	18	8	56	4	75
11/12/2015 02:10	16	16	20	9	61	4	75
11/12/2015 02:15	18	17	19	9	63	4	75
11/12/2015 02:20	22	14	16	7	59	4	75
11/12/2015 02:25	18	13	15	6	52	4	75
11/12/2015 02:30	17	15	15	9	56	4	75
11/12/2015 02:35	24	18	17	13	72	4	75
11/12/2015 02:40	22	14	19	5	60	4	75
11/12/2015 02:45	16	14	21	8	59	4	75
11/12/2015 02:50	24	19	21	9	73	4	75
11/12/2015 02:55	14	11	14	7	46	4	75
11/12/2015 03:00	17	11	11	6	45	4	75
11/12/2015 03:05	16	13	9	4	42	4	75
11/12/2015 03:10	21	11	14	6	52	4	75
11/12/2015 03:15	19	16	17	15	67	4	75
11/12/2015 03:20	28	16	17	8	69	4	75
11/12/2015 03:25	19	10	12	8	49	4	75
11/12/2015 03:30	23	16	14	10	63	4	75
11/12/2015 03:35	24	16	18	6	64	4	75
11/12/2015 03:40	30	21	16	12	79	4	75
11/12/2015 03:45	19	18	15	7	59	4	75
11/12/2015 03:50	30	17	14	10	71	4	75
11/12/2015 03:55	28	18	23	10	79	4	75
11/12/2015 04:00	23	17	21	11	72	4	75
11/12/2015 04:05	36	19	23	16	94	4	75
11/12/2015 04:10	29	22	24	14	89	4	75
11/12/2015 04:15	34	26	23	17	100	4	75
11/12/2015 04:20	40	28	23	29	120	4	75
11/12/2015 04:25	34	28	26	23	111	4	75
11/12/2015 04:30	44	29	27	32	132	4	75
11/12/2015 04:35	32	35	40	30	137	4	75
11/12/2015 04:40	52	34	44	38	168	4	75
11/12/2015 04:45	51	44	59	47	201	4	75
11/12/2015 04:50	49	41	54	48	192	4	75
11/12/2015 04:55	44	42	50	32	168	4	75
11/12/2015 05:00	46	39	53	43	181	4	75
11/12/2015 05:05	41	44	48	53	186	4	75
11/12/2015 05:10	48	55	62	64	229	4	75
11/12/2015 05:15	51	59	58	73	241	4	75
11/12/2015 05:20	62	62	76	78	278	4	75
11/12/2015 05:25	73	68	74	83	298	4	75
11/12/2015 05:30	65	72	78	85	300	4	75
11/12/2015 05:35	84	89	93	117	383	4	75
11/12/2015 05:40	93	98	117	135	443	4	75
11/12/2015 05:45	89	91	111	120	411	4	75
11/12/2015 05:50	99	87	101	124	411	4	75
11/12/2015 05:55	69	72	83	83	307	4	75
11/12/2015 06:00	92	87	98	115	392	4	75
11/12/2015 06:05	89	90	112	116	407	4	75
11/12/2015 06:10	94	92	116	115	417	4	75
11/12/2015 06:15	86	94	112	122	414	4	75
11/12/2015 06:20	97	94	110	132	433	4	75
11/12/2015 06:25	80	102	124	134	440	4	75
11/12/2015 06:30	92	90	107	120	409	4	75
11/12/2015 06:35	105	98	129	144	476	4	75
11/12/2015 06:40	108	113	128	149	498	4	75
11/12/2015 06:45	119	100	138	153	510	4	75
11/12/2015 06:50	117	112	129	150	508	4	75
11/12/2015 06:55	118	105	141	141	505	4	75
11/12/2015 07:00	105	108	139	155	507	4	75
11/12/2015 07:05	116	109	140	157	522	4	75
11/12/2015 07:10	124	117	152	171	564	4	75
11/12/2015 07:15	150	118	156	171	595	4	75
11/12/2015 07:20	152	125	152	174	603	4	75
11/12/2015 07:25	143	119	165	172	599	4	75
11/12/2015 07:30	119	116	156	148	539	4	75
11/12/2015 07:35	117	99	131	143	490	4	75
11/12/2015 07:40	137	93	136	145	511	4	75
11/12/2015 07:45	129	99	128	129	485	4	75
11/12/2015 07:50	133	103	142	144	522	4	75
11/12/2015 07:55	128	102	140	134	504	4	75
11/12/2015 08:00	136	114	151	159	560	4	75
11/12/2015 08:05	152	123	162	178	615	4	75
11/12/2015 08:10	174	134	175	167	650	4	75
11/12/2015 08:15	181	135	181	174	671	4	75
11/12/2015 08:20	160	126	160	171	617	4	75
11/12/2015 08:25	151	128	159	178	616	4	75
11/12/2015 08:30	168	122	174	178	642	4	75
11/12/2015 08:35	141	133	181	191	646	4	75
11/12/2015 08:40	141	131	163	160	595	4	75
11/12/2015 08:45	164	130	164	184	642	4	75
11/12/2015 08:50	144	131	164	185	624	4	75
11/12/2015 08:55	131	127	167	175	600	4	75
11/12/2015 09:00	126	123	160	176	585	4	75
11/12/2015 09:05	146	122	157	176	601	4	75
11/12/2015 09:10	113	116	139	156	524	4	75
11/12/2015 09:15	146	121	158	163	588	4	75
11/12/2015 09:20	131	123	152	173	579	4	75
11/12/2015 09:25	136	117	160	164	577	4	75
11/12/2015 09:30	113	115	146	156	530	4	75
11/12/2015 09:35	131	119	159	157	566	4	75
11/12/2015 09:40	127	112	146	162	547	4	75
11/12/2015 09:45	129	121	146	175	571	4	75
11/12/2015 09:50	110	111	133	165	519	4	75
11/12/2015 09:55	123	110	147	151	531	4	75
11/12/2015 10:00	122	108	138	157	525	4	75
11/12/2015 10:05	103	107	140	155	505	4	75
11/12/2015 10:10	112	108	130	139	489	4	75
11/12/2015 10:15	108	107	146	153	514	4	75
11/12/2015 10:20	119	109	139	146	513	4	75
11/12/2015 10:25	99	105	138	142	484	4	75
11/12/2015 10:30	107	112	147	156	522	4	75
11/12/2015 10:35	142	112	143	152	549	4	75
11/12/2015 10:40	132	113	148	142	535	4	75
11/12/2015 10:45	114	106	134	165	519	4	75
11/12/2015 10:50	98	103	135	142	478	4	75
11/12/2015 10:55	129	115	141	158	543	4	75
11/12/2015 11:00	133	108	147	142	530	4	75
11/12/2015 11:05	131	112	138	143	524	4	75
11/12/2015 11:10	123	107	135	150	515	4	75
11/12/2015 11:15	149	109	132	140	530	4	75
11/12/2015 11:20	141	114	141	140	536	4	75
11/12/2015 11:25	129	111	141	151	532	4	75
11/12/2015 11:30	125	108	141	141	515	4	75
11/12/2015 11:35	122	109	138	142	511	4	75
11/12/2015 11:40	131	114	141	158	544	4	75
11/12/2015 11:45	147	115	128	148	538	4	75
11/12/2015 11:50	124	108	131	154	517	4	75
11/12/2015 11:55	107	105	126	139	477	4	75
11/12/2015 12:00	133	108	132	148	521	4	75
11/12/2015 12:05	127	109	131	163	530	4	75
11/12/2015 12:10	123	113	134	151	521	4	75
11/12/2015 12:15	131	112	149	159	551	4	75
11/12/2015 12:20	147	111	153	152	563	4	75
11/12/2015 12:25	121	111	134	153	519	4	75
11/12/2015 12:30	136	109	138	136	519	4	75
11/12/2015 12:35	149	118	143	173	583	4	75
11/12/2015 12:40	119	108	144	137	508	4	75
11/12/2015 12:45	131	121	141	146	539	4	75
11/12/2015 12:50	165	120	140	158	583	4	75
11/12/2015 12:55	143	107	150	153	553	4	75
11/12/2015 13:00	140	105	142	159	546	4	75
11/12/2015 13:05	129	112	148	155	544	4	75
11/12/2015 13:10	115	115	160	164	554	4	75
11/12/2015 13:15	129	113	138	150	530	4	75
11/12/2015 13:20	151	114	154	158	577	4	75
11/12/2015 13:25	130	123	161	152	566	4	75
11/12/2015 13:30	138	113	148	164	563	4	75
11/12/2015 13:35	139	116	148	168	571	4	75
11/12/2015 13:40	136	120	140	170	566	4	75
11/12/2015 13:45	139	119	161	164	583	4	75
11/12/2015 13:50	145	117	156	148	566	4	75
11/12/2015 13:55	158	127	148	152	585	4	75
11/12/2015 14:00	129	119	144	140	532	4	75
11/12/2015 14:05	159	117	151	161	588	4	75
11/12/2015 14:10	157	118	150	161	586	4	75
11/12/2015 14:15	138	125	149	156	568	4	75
11/12/2015 14:20	148	116	148	157	569	4	75
11/12/2015 14:25	153	125	164	163	605	4	75
11/12/2015 14:30	129	116	142	144	531	4	75
11/12/2015 14:35	148	124	153	146	571	4	75
11/12/2015 14:40	165	123	146	166	600	4	75
11/12/2015 14:45	153	118	147	151	569	4	75
11/12/2015 14:50	175	122	147	150	594	4	75
11/12/2015 14:55	174	122	151	148	595	4	75
11/12/2015 15:00	151	116	139	129	535	4	75
11/12/2015 15:05	174	121	140	143	578	4	75
11/12/2015 15:10	167	120	145	145	577	4	75
11/12/2015 15:15	171	123	147	142	583	4	75
11/12/2015 15:20	170	118	136	135	559	4	75
11/12/2015 15:25	165	113	138	128	544	4	75
11/12/2015 15:30	167	122	150	144	583	4	75
11/12/2015 15:35	165	123	145	142	575	4	75
11/12/2015 15:40	163	113	149	124	549	4	75
11/12/2015 15:45	177	118	143	133	571	4	75
11/12/2015 15:50	166	120	151	142	579	4	75
11/12/2015 15:55	167	120	151	136	574	4	75
11/12/2015 16:00	166	117	143	143	569	4	75
11/12/2015 16:05	173	123	152	149	597	4	75
11/12/2015 16:10	166	116	146	143	571	4	75
11/12/2015 16:15	152	124	149	146	571	4	75
11/12/2015 16:20	175	113	139	145	572	4	75
11/12/2015 16:25	186	122	151	166	625	4	75
11/12/2015 16:30	159	125	147	151	582	4	75
11/12/2015 16:35	165	114	143	140	562	4	75
11/12/2015 16:40	142	121	152	150	565	4	75
11/12/2015 16:45	161	122	159	151	593	4	75
11/12/2015 16:50	152	121	146	155	574	4	75
11/12/2015 16:55	167	110	154	146	577	4	75
11/12/2015 17:00	135	119	154	136	544	4	75
11/12/2015 17:05	134	110	142	140	526	4	75
11/12/2015 17:10	136	117	150	146	549	4	75
11/12/2015 17:15	152	111	152	148	563	4	75
11/12/2015 17:20	138	111	143	140	532	4	75
11/12/2015 17:25	145	111	135	152	543	4	75
11/12/2015 17:30	133	116	137	145	531	4	75
11/12/2015 17:35	154	107	122	136	519	4	75
11/12/2015 17:40	144	104	132	128	508	4	75
11/12/2015 17:45	149	107	122	140	518	4	75
11/12/2015 17:50	147	110	135	136	528	4	75
11/12/2015 17:55	147	114	142	139	542	4	75
11/12/2015 18:00	135	112	141	155	543	4	75
11/12/2015 18:05	151	121	146	168	586	4	75
11/12/2015 18:10	156	117	151	145	569	4	75
11/12/2015 18:15	139	119	148	153	559	4	75
11/12/2015 18:20	153	112	131	141	537	4	75
11/12/2015 18:25	151	107	131	133	522	4	75
11/12/2015 18:30	134	112	143	155	544	4	75
11/12/2015 18:35	140	112	147	139	538	4	75
11/12/2015 18:40	167	107	158	153	585	4	75
11/12/2015 18:45	147	113	136	164	560	4	75
11/12/2015 18:50	149	114	152	151	566	4	75
11/12/2015 18:55	156	116	154	149	575	4	75
11/12/2015 19:00	157	115	154	153	579	4	75
11/12/2015 19:05	135	116	156	159	566	4	75
11/12/2015 19:10	147	119	150	159	575	4	75
11/12/2015 19:15	163	118	144	157	582	4	75
11/12/2015 19:20	158	110	141	148	557	4	75
11/12/2015 19:25	158	117	147	153	575	4	75
11/12/2015 19:30	146	120	146	157	569	4	75
11/12/2015 19:35	139	109	142	149	539	4	75
11/12/2015 19:40	156	114	149	162	581	4	75
11/12/2015 19:45	156	108	142	151	557	4	75
11/12/2015 19:50	143	111	146	148	548	4	75
11/12/2015 19:55	150	111	143	134	538	4	75
11/12/2015 20:00	168	116	146	153	583	4	75
