5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:30	8.13	7.52	8.52	8.29	8.11	4	100
11/10/2015 09:35	8.11	7.92	7.01	7.9	7.74	4	100
11/10/2015 09:40	8.39	8.07	9.17	7.85	8.37	4	100
11/10/2015 09:45	8.84	8.29	10.12	8.58	8.96	4	100
11/10/2015 09:50	8.04	7.97	9.48	8.92	8.6	4	100
11/10/2015 09:55	8.59	8.43	8.61	9.07	8.68	4	100
11/10/2015 10:00	7.26	7.46	9.69	7.24	7.91	4	100
11/10/2015 10:05	7.27	8.35	8.42	7.9	7.99	4	100
11/10/2015 10:10	7.23	7.87	7.91	8.01	7.76	4	100
11/10/2015 10:15	8.22	8.62	10.29	8.64	8.94	4	100
11/10/2015 10:20	8.61	9.01	9.78	8.43	8.96	4	100
11/10/2015 10:25	8.27	8.79	10.91	9.04	9.25	4	100
11/10/2015 10:30	7.87	8.91	9.17	8.4	8.59	4	100
11/10/2015 10:35	6.38	7.37	8.69	8.46	7.72	4	100
11/10/2015 10:40	8.2	7.68	8.99	8.13	8.25	4	100
11/10/2015 10:45	9.34	8.8	9.65	9.04	9.21	4	100
11/10/2015 10:50	8.59	9.19	8.91	8.4	8.77	4	100
11/10/2015 10:55	7.14	6.99	9.15	7.85	7.78	4	100
11/10/2015 11:00	9.61	8.91	11.3	11.35	10.29	4	100
11/10/2015 11:05	9.88	9.01	10.89	9.18	9.74	4	100
11/10/2015 11:10	9.31	8.92	9.9	8.54	9.17	4	100
11/10/2015 11:15	9.67	10.09	10.62	9.18	9.89	4	100
11/10/2015 11:20	8.95	8.38	9.35	7.23	8.48	4	100
11/10/2015 11:25	8.23	6.89	8.98	9.31	8.35	4	100
11/10/2015 11:30	9.46	9.4	10.86	10.06	9.95	4	100
11/10/2015 11:35	9.49	9.48	10.15	9.91	9.76	4	100
11/10/2015 11:40	9.36	7.97	11.68	9.38	9.6	4	100
11/10/2015 11:45	9.19	9.65	8.89	9.61	9.34	4	100
11/10/2015 11:50	9.08	9.54	11.16	12.19	10.49	4	100
11/10/2015 11:55	8.2	9	11.16	9.41	9.44	4	100
11/10/2015 12:00	8.2	8.42	10.3	10.82	9.44	4	100
11/10/2015 12:05	7.9	8.51	9.05	9.59	8.76	4	100
11/10/2015 12:10	9.27	9.42	11.4	9.38	9.87	4	100
11/10/2015 12:15	9.62	9.14	10.95	11.93	10.41	4	100
11/10/2015 12:20	8.79	9.11	10.51	9.05	9.37	4	100
11/10/2015 12:25	9.77	10.07	10.76	10.27	10.22	4	100
11/10/2015 12:30	9.52	8.91	9.81	9.43	9.42	4	100
11/10/2015 12:35	9.92	8.85	11.71	9.83	10.08	4	100
11/10/2015 12:40	9.4	9.77	10.68	8.07	9.48	4	100
11/10/2015 12:45	10.33	9.82	11.67	9.86	10.42	4	100
11/10/2015 12:50	9.15	7.93	10.41	9.11	9.15	4	100
11/10/2015 12:55	8.63	8.83	9.16	9.06	8.92	4	100
11/10/2015 13:00	10.55	9.45	11	9.35	10.09	4	100
11/10/2015 13:05	9.58	9.78	9.82	7.83	9.25	4	100
11/10/2015 13:10	9.43	9.81	11.22	9.84	10.07	4	100
11/10/2015 13:15	4.62	5.98	7.17	6.44	6.05	4	100
11/10/2015 13:20	7.98	9.58	10.19	10.12	9.47	4	100
11/10/2015 13:25	10.13	9.23	10.45	9.27	9.77	4	100
11/10/2015 13:30	8.85	8.28	11.35	8.42	9.22	4	100
11/10/2015 13:35	10.96	9.93	10.86	10.11	10.46	4	100
11/10/2015 13:40	11.36	10.69	12.73	10.52	11.33	4	100
11/10/2015 13:45	13.07	11.33	13.07	11.04	12.13	4	100
11/10/2015 13:50	14.93	13.97	15.67	13.37	14.49	4	100
11/10/2015 13:55	30.24	27.36	24.62	29.79	28	4	100
11/10/2015 14:00	25.68	32.06	34.86	36.2	32.2	4	100
11/10/2015 14:05	26.77	25.2	27.19	19.09	24.56	4	100
11/10/2015 14:10	24.97	23.68	24.89	23.48	24.26	4	100
11/10/2015 14:15	25.23	31.78	31.1	26.11	28.55	4	100
11/10/2015 14:20	30.05	30.36	34.28	30.9	31.4	4	100
11/10/2015 14:25	36.24	34.82	37.85	35.17	36.02	4	100
11/10/2015 14:30	30.78	31.43	34	27.88	31.02	4	100
11/10/2015 14:35	28.34	29.99	32.18	29.17	29.92	4	100
11/10/2015 14:40	34.38	43.09	37.12	31.5	36.52	4	100
11/10/2015 14:45	31.23	36.51	31.57	29.36	32.17	4	100
11/10/2015 14:50	40.57	50.38	53.84	51.41	49.05	4	100
11/10/2015 14:55	52.77	62.39	56.2	75.48	61.71	4	100
11/10/2015 15:00	40.74	42.91	43.98	40.78	42.1	4	100
11/10/2015 15:05	27.21	38.22	37.47	28.93	32.96	4	100
11/10/2015 15:10	33.8	36.02	37.97	36.87	36.17	4	100
11/10/2015 15:15	34.93	31.81	37.64	34.29	34.67	4	100
11/10/2015 15:20	37.57	34.24	39.69	36.71	37.05	4	100
11/10/2015 15:25	29.85	30.19	45.31	34.58	34.98	4	100
11/10/2015 15:30	33.36	37.26	42.44	35.87	37.23	4	100
11/10/2015 15:35	31.55	39.99	40.76	32.78	36.27	4	100
11/10/2015 15:40	37.76	42.26	51.61	51.99	45.91	4	100
11/10/2015 15:45	35.1	45.89	48.44	55.69	46.28	4	100
11/10/2015 15:50	41.96	41.36	47.49	40.81	42.91	4	100
11/10/2015 15:55	34.51	44.7	54.52	48.87	45.65	4	100
11/10/2015 16:00	41.26	43.33	45.08	44.07	43.44	4	100
11/10/2015 16:05	44.97	48.31	60.81	54.1	52.05	4	100
11/10/2015 16:10	42.67	40.42	42.78	45.16	42.76	4	100
11/10/2015 16:15	33.62	34.4	40.94	33.63	35.65	4	100
11/10/2015 16:20	44.92	42.28	50.37	52.08	47.41	4	100
11/10/2015 16:25	48.39	51.78	54.97	75.17	57.58	4	75
11/10/2015 16:30	51.99	52.97	57.98	56.57	54.88	4	100
11/10/2015 16:35	46.46	43.78	47.52	47.82	46.4	4	100
11/10/2015 16:40	44.36	41.92	56.59	52.43	48.83	4	100
11/10/2015 16:45	42.75	48.4	45.51	40.58	44.31	4	100
11/10/2015 16:50	42.85	50.01	45.68	49.75	47.07	4	100
11/10/2015 16:55	39.63	50.35	48.38	47.18	46.38	4	100
11/10/2015 17:00	28.82	37.02	28.17	21.05	28.76	4	100
11/10/2015 17:05	49.12	46.83	42.11	37.81	43.97	4	100
11/10/2015 17:10	42.37	42.54	45.39	33.53	40.96	4	100
11/10/2015 17:15	39.73	38.01	40.46	39.22	39.35	4	100
11/10/2015 17:20	34.68	31.92	34.24	35.19	34.01	4	100
11/10/2015 17:25	38.6	42.98	40.54	35.49	39.4	4	100
11/10/2015 17:30	47.98	44.75	45.69	47.7	46.53	4	100
11/10/2015 17:35	40.52	39.81	44.16	39.29	40.94	4	100
11/10/2015 17:40	38.02	41.32	42.41	39.07	40.21	4	100
11/10/2015 17:45	47.11	40.69	53.28	69.7	52.7	4	100
11/10/2015 17:50	42.58	43.59	47.78	58.13	48.02	4	100
11/10/2015 17:55	47.31	50.7	54.27	65.11	54.35	4	100
11/10/2015 18:00	59.06	55.27	59.62	65.65	59.9	4	100
11/10/2015 18:05	50.31	56.07	69.49	56.69	58.14	4	100
11/10/2015 18:10	41.43	45.18	47.54	53.98	47.03	4	100
11/10/2015 18:15	42.58	50.39	53.56	62.82	52.34	4	100
11/10/2015 18:20	41.12	50.08	53.99	58.79	51	4	100
11/10/2015 18:25	44.1	47.56	60.21	61.4	53.32	4	100
11/10/2015 18:30	48.61	47.68	53.58	55.11	51.24	4	100
11/10/2015 18:35	44.33	45.26	54.92	56.73	50.31	4	100
11/10/2015 18:40	42.68	46.5	57.02	69.58	53.94	4	100
11/10/2015 18:45	34.77	38.2	52.17	51.1	44.06	4	100
11/10/2015 18:50	38.69	50.82	52.36	54.88	49.19	4	100
11/10/2015 18:55	29.37	38.39	41.18	40.58	37.38	4	100
11/10/2015 19:00	44.77	46.7	48.99	54.11	48.64	4	100
11/10/2015 19:05	46.32	39.23	49.64	50.17	46.34	4	100
11/10/2015 19:10	35.7	42.21	45.64	43.13	41.67	4	100
11/10/2015 19:15	36.58	44.38	48.8	45.62	43.85	4	100
11/10/2015 19:20	35.16	40.08	46.67	47.56	42.37	4	100
11/10/2015 19:25	33.07	39.27	41.96	43.36	39.42	4	100
11/10/2015 19:30	34.9	31.71	43.48	36.42	36.63	4	100
11/10/2015 19:35	28.61	31.65	37.74	31.02	32.26	4	100
11/10/2015 19:40	34.35	31	35.06	28.76	32.29	4	100
11/10/2015 19:45	30.52	33.78	34.7	33.86	33.22	4	100
11/10/2015 19:50	30.74	33.03	34.58	33.94	33.07	4	100
11/10/2015 19:55	30.77	34.34	29.86	19.43	28.6	4	100
11/10/2015 20:00	26.91	28.69	26.1	18.88	25.15	4	100
11/10/2015 20:05	36.12	33.46	37.06	31.42	34.52	4	100
11/10/2015 20:10	26.98	28.64	33.18	27.59	29.1	4	100
11/10/2015 20:15	22.84	29.16	28.7	22.64	25.83	4	100
11/10/2015 20:20	23.75	23.37	19.5	18.98	21.4	4	100
11/10/2015 20:25	13.2	12.47	11.19	10.15	11.75	4	100
11/10/2015 20:30	10.43	9.75	9.95	9.58	9.93	4	100
11/10/2015 20:35	10.47	9.55	9.48	9.87	9.84	4	100
11/10/2015 20:40	9.01	8.07	10.22	8.09	8.85	4	100
11/10/2015 20:45	7.79	7.37	7.88	6.07	7.28	4	100
11/10/2015 20:50	9.02	8.12	9.03	8.77	8.73	4	100
11/10/2015 20:55	8.06	7.22	8.4	7.18	7.71	4	100
11/10/2015 21:00	6.73	7.63	6.91	6.15	6.85	4	100
11/10/2015 21:05	6.29	7.71	7.48	5.56	6.76	4	100
11/10/2015 21:10	7.42	8.85	8.28	6.39	7.74	4	100
11/10/2015 21:15	7.51	8.39	7.68	5.04	7.16	4	100
11/10/2015 21:20	6.97	6.2	8.77	6.67	7.15	4	100
11/10/2015 21:25	8.6	8	9.49	6.45	8.13	4	100
11/10/2015 21:30	6.48	6.82	7.71	7.44	7.11	4	100
11/10/2015 21:35	6.68	7.36	7.69	5.98	6.93	4	100
11/10/2015 21:40	7.39	7.37	6.91	5.71	6.84	4	100
11/10/2015 21:45	6.31	6.24	6.64	5.68	6.22	4	100
11/10/2015 21:50	6.31	6.12	6.69	6.02	6.28	4	100
11/10/2015 21:55	5.23	6.31	6.02	6.19	5.94	4	100
11/10/2015 22:00	5.7	6.15	6.21	5.56	5.9	4	100
11/10/2015 22:05	6.47	7.27	8.94	4.78	6.87	4	100
11/10/2015 22:10	6.21	6.63	6.29	5.6	6.18	4	100
11/10/2015 22:15	5.79	6.59	6.57	5.16	6.03	4	100
11/10/2015 22:20	5.81	6.13	6.48	4.42	5.71	4	100
11/10/2015 22:25	5.83	6.34	6.23	4.21	5.65	4	100
11/10/2015 22:30	5.56	6.22	7.13	6.3	6.3	4	100
11/10/2015 22:35	4.98	5.53	5.63	4.35	5.12	4	100
11/10/2015 22:40	4.85	5.41	6.63	5.05	5.48	4	100
11/10/2015 22:45	4.38	5.07	5.2	4.13	4.69	4	100
11/10/2015 22:50	4.51	4.54	5.78	5	4.96	4	100
11/10/2015 22:55	4.94	4.77	5.41	4.78	4.98	4	100
11/10/2015 23:00	4.06	4.82	5.75	3.66	4.57	4	100
11/10/2015 23:05	3.29	4.53	4.91	3.87	4.15	4	100
11/10/2015 23:10	3.3	4.45	4.49	3.31	3.89	4	100
11/10/2015 23:15	3.64	4.12	5.44	3.44	4.16	4	100
11/10/2015 23:20	3.58	4.8	4.5	4.03	4.23	4	100
11/10/2015 23:25	3.38	3.89	5.18	3.91	4.09	4	100
11/10/2015 23:30	3.16	3.4	4.41	3.33	3.58	4	100
11/10/2015 23:35	2.87	4.01	4.92	3.89	3.92	4	100
11/10/2015 23:40	2.24	3.68	3.56	3.13	3.15	4	100
11/10/2015 23:45	2.78	3.7	4.58	3.42	3.62	4	100
11/10/2015 23:50	2.58	3.08	3.46	2.88	3	4	100
11/10/2015 23:55	.44	1.27	2.13	1.68	1.38	4	100
11/11/2015 00:00	3.81	4.45	4.91	4.06	4.31	4	100
11/11/2015 00:05	1.79	2.36	4.12	2.87	2.78	4	100
11/11/2015 00:10	.26	1.55	1.44	1.58	1.21	4	100
11/11/2015 00:15	2.1	2.12	2.49	2.01	2.18	4	100
11/11/2015 00:20	.57	1.35	1.92	2.05	1.47	4	100
11/11/2015 00:25	3.52	4.33	5.88	3.47	4.3	4	100
11/11/2015 00:30	1.23	1.8	2.87	1.75	1.91	4	100
11/11/2015 00:35	1.37	2.13	2.39	2.19	2.02	4	100
11/11/2015 00:40	1.38	2.09	2.6	2.41	2.12	4	100
11/11/2015 00:45	1.05	2.95	3.09	2.01	2.27	4	100
11/11/2015 00:50	.85	1.33	1.81	3.12	1.78	4	100
11/11/2015 00:55	.8	1.98	3.08	2.35	2.05	4	100
11/11/2015 01:00	.84	1.71	1.85	1.49	1.47	4	100
11/11/2015 01:05	.95	1.48	2.09	2.25	1.69	4	100
11/11/2015 01:10	1.19	1.79	2.55	2.21	1.93	4	100
11/11/2015 01:15	.75	1.56	2.11	2.03	1.61	4	100
11/11/2015 01:20	1.21	1.42	1.66	1.72	1.5	4	100
11/11/2015 01:25	1.09	1.58	2.24	18.5	5.85	4	100
11/11/2015 01:30	.62	1.4	1.86	12.02	3.98	4	100
11/11/2015 01:35	.67	1.46	1.43	1.82	1.35	4	100
11/11/2015 01:40	.81	1.17	2.42	3.04	1.86	4	100
11/11/2015 01:45	.59	1.3	2.43	1.9	1.56	4	100
11/11/2015 01:50	.42	1.52	2.06	8.69	3.17	4	100
11/11/2015 01:55	.38	1.21	1.7	1.02	1.08	4	100
11/11/2015 02:00	.45	1.14	1.62	22.3	6.38	4	100
11/11/2015 02:05	.51	1.2	2	1.37	1.27	4	100
11/11/2015 02:10	.37	1.09	2.09	1.55	1.27	4	100
11/11/2015 02:15	.53	.91	1.1	1.71	1.06	4	100
11/11/2015 02:20	.71	.97	.81	1.67	1.04	4	100
11/11/2015 02:25	.51	1.28	.82	1.45	1.01	4	100
11/11/2015 02:30	.63	.92	1.44	1.33	1.08	4	100
11/11/2015 02:35	.82	.65	.97	1.08	.88	4	100
11/11/2015 02:40	.76	1.21	1.36	1.31	1.16	4	100
11/11/2015 02:45	.32	1	1.5	1.16	1	4	100
11/11/2015 02:50	.18	1.06	1.16	.72	.78	4	100
11/11/2015 02:55	.73	.83	1.11	1.09	.94	4	100
11/11/2015 03:00	.2	.29	1.12	1.3	.73	4	100
11/11/2015 03:05	.28	.7	1.18	1.23	.85	4	100
11/11/2015 03:10	.31	1.04	1.77	2.28	1.35	4	100
11/11/2015 03:15	.21	.98	1.05	1.42	.92	4	100
11/11/2015 03:20	.48	.68	.77	.93	.71	4	100
11/11/2015 03:25	.33	.79	1.19	1.38	.92	4	100
11/11/2015 03:30	.46	.77	1.34	1.29	.97	4	100
11/11/2015 03:35	.36	.83	2.15	1.41	1.19	4	100
11/11/2015 03:40	.24	.75	1.27	1.42	.92	4	100
11/11/2015 03:45	.42	.9	1.11	1.56	1	4	100
11/11/2015 03:50	.28	.4	1.69	1.2	.89	4	100
11/11/2015 03:55	.34	1	2.06	1.52	1.23	4	100
11/11/2015 04:00	.8	1.01	1.52	1.05	1.09	4	100
11/11/2015 04:05	.3	.58	1.81	.83	.88	4	100
11/11/2015 04:10	.57	.87	1.28	1.42	1.04	4	100
11/11/2015 04:15	.89	.81	1.82	2.07	1.4	4	100
11/11/2015 04:20	.74	1.21	1.72	2.07	1.43	4	100
11/11/2015 04:25	.7	1.2	1.76	1.61	1.32	4	100
11/11/2015 04:30	.78	1.17	2.19	1.9	1.51	4	100
11/11/2015 04:35	1.3	1.94	3.3	2.69	2.31	4	100
11/11/2015 04:40	1.63	2.32	2.13	2.02	2.02	4	100
11/11/2015 04:45	1.45	2.07	2.29	2.4	2.05	4	100
11/11/2015 04:50	1.46	2.09	3.31	2.12	2.24	4	100
11/11/2015 04:55	1.49	1.16	2.36	2.43	1.86	4	100
11/11/2015 05:00	1.91	2.37	3.34	3.13	2.69	4	100
11/11/2015 05:05	1.98	1.98	2.8	2.29	2.26	4	100
11/11/2015 05:10	2.29	2.39	3.5	1.66	2.46	4	100
11/11/2015 05:15	2.53	3.28	3.82	3.6	3.31	4	100
11/11/2015 05:20	2.71	3.23	3.66	3.29	3.22	4	100
11/11/2015 05:25	3.51	4.31	4.28	4.01	4.03	4	100
11/11/2015 05:30	4.38	4.15	3.63	4.14	4.08	4	100
11/11/2015 05:35	4.28	4.95	4.48	4.32	4.51	4	100
11/11/2015 05:40	5.7	5.77	5.79	5.8	5.76	4	100
11/11/2015 05:45	4.91	5.63	6.43	5.32	5.57	4	100
11/11/2015 05:50	5.17	5.45	5.11	5.79	5.38	4	100
11/11/2015 05:55	4.5	4.73	5.51	5.25	5	4	100
11/11/2015 06:00	5.47	5.46	6.03	5.47	5.61	4	100
11/11/2015 06:05	4.82	4.72	5.72	5.27	5.13	4	100
11/11/2015 06:10	5.4	5.87	5.91	6.91	6.02	4	100
11/11/2015 06:15	6.51	6.25	7.04	6.01	6.45	4	100
11/11/2015 06:20	6.17	6.15	5.43	5.32	5.77	4	100
11/11/2015 06:25	6.79	7.12	6.8	5.09	6.45	4	100
11/11/2015 06:30	5.98	6.55	6.35	5.96	6.21	4	100
11/11/2015 06:35	7.35	6.71	6.6	6.29	6.74	4	100
11/11/2015 06:40	6.33	6.77	7.04	6.81	6.74	4	100
11/11/2015 06:45	7.66	7.39	6.55	5.64	6.81	4	100
11/11/2015 06:50	7.8	7.4	8.24	8.13	7.89	4	100
11/11/2015 06:55	5.74	5.73	6.47	5.79	5.93	4	100
11/11/2015 07:00	6.82	6.9	7.29	6.91	6.98	4	100
11/11/2015 07:05	7.07	8	7.67	7.78	7.63	4	100
11/11/2015 07:10	7.9	7	7.42	9.2	7.88	4	100
11/11/2015 07:15	7.92	9.33	7.3	8.9	8.36	4	100
11/11/2015 07:20	8.62	6.92	7.9	8.74	8.04	4	100
11/11/2015 07:25	9.66	10.18	9.25	8.41	9.38	4	100
11/11/2015 07:30	10.55	10.9	9.4	10.2	10.26	4	100
11/11/2015 07:35	13.81	12.42	14.08	14.71	13.76	4	100
11/11/2015 07:40	30.96	27.83	28.43	24.91	28.03	4	100
11/11/2015 07:45	28.78	34.73	31.18	30.6	31.32	4	100
11/11/2015 07:50	46.23	43.31	35.83	34.89	40.07	4	100
11/11/2015 07:55	45.45	41.17	37.72	36.03	40.09	4	100
11/11/2015 08:00	38.71	42.37	35.84	35.21	38.03	4	100
11/11/2015 08:05	45.41	34.54	34.25	32.03	36.56	4	100
11/11/2015 08:10	39.65	34.48	31.58	31.19	34.23	4	100
11/11/2015 08:15	33.52	34.29	26.08	23.79	29.42	4	100
11/11/2015 08:20	39.11	32.02	37.83	32.29	35.31	4	100
11/11/2015 08:25	17.59	18.9	21.12	18.96	19.14	4	100
11/11/2015 08:30	8.63	8.47	10.12	9.45	9.17	4	100
11/11/2015 08:35	7.29	7.77	7.19	7.99	7.56	4	100
11/11/2015 08:40	7.96	8.81	9.62	8.32	8.68	4	100
11/11/2015 08:45	10.83	9.26	10.1	8.88	9.77	4	100
11/11/2015 08:50	7.59	7.75	8.38	8.56	8.07	4	100
11/11/2015 08:55	9.2	7.06	9.75	7.67	8.42	4	100
11/11/2015 09:00	8.92	7.45	9.69	8.36	8.61	4	100
11/11/2015 09:05	8.57	8.51	8.76	8.91	8.69	4	100
11/11/2015 09:10	8.19	8.07	8.92	9.76	8.74	4	100
11/11/2015 09:15	9.27	8.06	9.79	9.79	9.23	4	100
11/11/2015 09:20	8.12	7.91	9.08	9.54	8.66	4	100
11/11/2015 09:25	8.09	7.96	10.96	10.41	9.35	4	100
11/11/2015 09:30	8.71	9.39	9.41	9.82	9.33	4	100
11/11/2015 09:35	7.53	7.97	8.12	8.18	7.95	4	100
11/11/2015 09:40	8.89	8.2	9.77	9.21	9.02	4	100
11/11/2015 09:45	8.7	8.47	10.62	10.47	9.56	4	100
11/11/2015 09:50	8.53	8.3	8.24	9.27	8.59	4	100
11/11/2015 09:55	7.88	8.47	9.17	8.53	8.51	4	100
11/11/2015 10:00	8.92	9.08	8.6	8.92	8.88	4	100
11/11/2015 10:05	8.68	7.77	8.83	8.4	8.42	4	100
11/11/2015 10:10	8.24	7.98	9.61	8.47	8.58	4	100
11/11/2015 10:15	8.06	9.09	9.42	9.37	8.98	4	100
11/11/2015 10:20	9.3	10.09	11.51	10.21	10.28	4	100
11/11/2015 10:25	9.17	9.15	10	10.41	9.68	4	100
11/11/2015 10:30	9.51	9.28	9.63	9.82	9.56	4	100
11/11/2015 10:35	8.13	9	9.98	9.44	9.14	4	100
11/11/2015 10:40	9.87	10.55	11.64	10.59	10.66	4	100
11/11/2015 10:45	10.43	9.71	11.49	10.97	10.65	4	100
11/11/2015 10:50	9.4	9.79	11.22	9.75	10.04	4	100
11/11/2015 10:55	7.89	8.83	9.79	10.42	9.23	4	100
11/11/2015 11:00	9.52	9.73	10.57	9.77	9.9	4	100
11/11/2015 11:05	9.21	9.81	9.55	7.77	9.09	4	100
11/11/2015 11:10	8.41	8.9	9.42	9.63	9.09	4	100
11/11/2015 11:15	8.71	9.58	9.27	9.36	9.23	4	100
11/11/2015 11:20	8.32	9.64	11.01	9.69	9.66	4	100
11/11/2015 11:25	8.83	9.77	10.16	9.99	9.69	4	100
11/11/2015 11:30	9.13	9.55	10.37	8.11	9.29	4	100
11/11/2015 11:35	9.91	9.62	12.02	10.42	10.49	4	100
11/11/2015 11:40	9.43	9.19	10.93	9.93	9.87	4	100
11/11/2015 11:45	9.15	10.08	10.67	9.18	9.77	4	100
11/11/2015 11:50	8.18	8.02	7.99	8.54	8.18	4	100
11/11/2015 11:55	8.83	9.31	10.04	9.41	9.4	4	100
11/11/2015 12:00	7.55	8.27	9.86	9.41	8.77	4	100
11/11/2015 12:05	9.21	9.6	10.04	10.29	9.78	4	100
11/11/2015 12:10	8.67	8.86	10.29	9.92	9.44	4	100
11/11/2015 12:15	7.74	9.37	9.49	9.33	8.98	4	100
11/11/2015 12:20	9.4	9.33	10.91	10.45	10.02	4	100
11/11/2015 12:25	8.47	10.23	10.07	10.93	9.93	4	100
11/11/2015 12:30	9.37	9.25	10.21	9.71	9.64	4	100
11/11/2015 12:35	9.6	9.41	9.6	9.49	9.53	4	100
11/11/2015 12:40	10.21	10.7	10.83	10.31	10.51	4	100
11/11/2015 12:45	9.09	9.47	11.99	9.59	10.03	4	100
11/11/2015 12:50	6.29	7.81	8.83	7.42	7.59	4	100
11/11/2015 12:55	12.02	10.6	12.92	9.4	11.24	4	100
11/11/2015 13:00	10.76	10.11	10.65	10.18	10.42	4	100
11/11/2015 13:05	10.83	10.86	11.44	9.71	10.71	4	100
11/11/2015 13:10	9.65	10.21	11.98	11.89	10.93	4	100
11/11/2015 13:15	16.46	15.3	16.92	17.3	16.49	4	100
11/11/2015 13:20	20.46	21.31	20.78	26.02	22.14	4	100
11/11/2015 13:25	20.9	20.94	21.88	23.33	21.76	4	100
11/11/2015 13:30	20.1	18.46	22.73	21.36	20.66	4	100
11/11/2015 13:35	18.21	19.03	22.96	27.57	21.94	4	100
11/11/2015 13:40	26.43	25	28.57	24.67	26.17	4	100
11/11/2015 13:45	31.02	29.67	31.42	31.21	30.83	4	100
11/11/2015 13:50	30.1	28.13	30.16	25.23	28.41	4	100
11/11/2015 13:55	21.52	28.52	29.33	28.84	27.05	4	100
11/11/2015 14:00	20.7	20.73	21.31	21.6	21.08	4	100
11/11/2015 14:05	23.06	22.95	24.38	20.92	22.83	4	100
11/11/2015 14:10	27.12	22.03	21.31	18.93	22.35	4	100
11/11/2015 14:15	31.43	27.79	28.22	28.84	29.07	4	100
11/11/2015 14:20	25.12	28.35	31.66	21.42	26.64	4	100
11/11/2015 14:25	31.12	28.31	31.05	25.66	29.03	4	100
11/11/2015 14:30	33	32.24	34.98	25.27	31.37	4	100
11/11/2015 14:35	33.52	31.83	31.39	27.19	30.98	4	100
11/11/2015 14:40	22.24	25.79	26.79	22.39	24.3	4	100
11/11/2015 14:45	31.15	28.83	35.03	29.75	31.19	4	100
11/11/2015 14:50	36.2	34.8	35.11	38.87	36.24	4	100
11/11/2015 14:55	32.01	33.69	36.41	32.34	33.61	4	100
11/11/2015 15:00	30.38	27.59	29.9	25.17	28.26	4	100
11/11/2015 15:05	38.82	33.66	35.89	29.1	34.37	4	100
11/11/2015 15:10	25.86	26.3	31.43	27.84	27.86	4	100
11/11/2015 15:15	28.13	31.55	31.48	25.14	29.08	4	100
11/11/2015 15:20	22.4	25.83	31.96	24.19	26.1	4	100
11/11/2015 15:25	28	23.62	24.92	16.12	23.16	4	100
11/11/2015 15:30	13.94	13.28	12.09	11.46	12.69	4	100
11/11/2015 15:35	13.18	12.36	13.16	11.48	12.55	4	100
11/11/2015 15:40	14.07	15.22	15.23	13.21	14.43	4	100
11/11/2015 15:45	17.21	15.58	14.22	14.82	15.46	4	100
11/11/2015 15:50	10.42	11.65	10.99	10.98	11.01	4	100
11/11/2015 15:55	9.12	9.37	9.13	9.41	9.26	4	100
11/11/2015 16:00	9.6	8.39	9.24	8.54	8.94	4	100
11/11/2015 16:05	9.3	8.91	9.13	8.32	8.91	4	100
11/11/2015 16:10	10.59	10.59	11.26	9.82	10.57	4	100
11/11/2015 16:15	17.05	12.97	13.43	17.68	15.28	4	100
11/11/2015 16:20	30.32	37.8	37.74	49.55	38.85	4	100
11/11/2015 16:25	53.07	47.01	53.95	51.62	51.41	4	100
11/11/2015 16:30	31.94	30.02	35.07	35.82	33.21	4	100
11/11/2015 16:35	30.79	27.02	26.28	24.19	27.07	4	100
11/11/2015 16:40	34.27	34.33	41.52	25.22	33.83	4	100
11/11/2015 16:45	32.61	32.46	30.31	22.02	29.35	4	100
11/11/2015 16:50	33.11	32.98	31.03	19.53	29.16	4	100
11/11/2015 16:55	26.53	33.31	30.99	20.56	27.85	4	100
11/11/2015 17:00	27.38	25.82	20.55	15.77	22.38	4	100
11/11/2015 17:05	17.2	15.91	12	10.68	13.95	4	100
11/11/2015 17:10	16.78	14.75	12.83	11.88	14.06	4	100
11/11/2015 17:15	20.02	21.91	33.2	22.43	24.39	4	100
11/11/2015 17:20	15.23	17.04	15.28	12.86	15.1	4	100
11/11/2015 17:25	23.19	23.56	20.81	14.17	20.43	4	100
11/11/2015 17:30	13.99	14.23	14.96	11.14	13.58	4	100
11/11/2015 17:35	12.93	14.32	11.69	8.7	11.91	4	100
11/11/2015 17:40	13.13	15.11	13.21	12.22	13.42	4	100
11/11/2015 17:45	19.54	19.09	15.18	12.03	16.46	4	100
11/11/2015 17:50	12.85	13.05	11.49	11.09	12.12	4	100
11/11/2015 17:55	13.08	13.09	14.16	8.63	12.24	4	100
11/11/2015 18:00	20.48	21.63	17.9	18.15	19.54	4	100
11/11/2015 18:05	22.88	26.9	28.91	22.51	25.3	4	100
11/11/2015 18:10	24.04	27.2	30.67	24.93	26.71	4	100
11/11/2015 18:15	29.12	32.23	35.1	25.58	30.51	4	100
11/11/2015 18:20	29.67	38.42	33.22	25.42	31.68	4	100
11/11/2015 18:25	27.57	29.57	30.34	26.53	28.5	4	100
11/11/2015 18:30	26.49	34.26	33.49	27.14	30.34	4	100
11/11/2015 18:35	31.45	31.11	35.77	27.48	31.45	4	100
11/11/2015 18:40	28.94	32.5	33.7	28.84	31	4	100
11/11/2015 18:45	30.75	26.55	30.68	35.19	30.79	4	100
11/11/2015 18:50	30.41	30.92	32.22	23.96	29.38	4	100
