5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	39.9	23	26.1	20.5	27.2	4	100
11/10/2015 10:05	41.3	21.6	24.9	20.6	27.4	4	100
11/10/2015 10:10	37	17.7	22.1	20.3	24.5	4	100
11/10/2015 10:15	39.6	23.6	27.4	23.2	28.2	4	100
11/10/2015 10:20	41.3	22.6	30	23.7	29.6	4	100
11/10/2015 10:25	40.2	25.1	30.1	24.6	30.1	4	100
11/10/2015 10:30	38.9	25.1	28.6	22.9	29	4	100
11/10/2015 10:35	39.8	20.1	22.6	19.7	26.3	4	100
11/10/2015 10:40	42.3	20.9	22.6	18.5	26.1	4	100
11/10/2015 10:45	41.1	22.9	25.9	21	27.7	4	100
11/10/2015 10:50	42.8	24.1	21.7	26.3	28.4	4	100
11/10/2015 10:55	38.3	24.4	21.8	17.5	25.8	4	0
11/10/2015 11:00	40	28.8	26	19.9	28.8	4	0
11/10/2015 11:05	43.4	25.7	29.9	23.6	30.6	4	100
11/10/2015 11:10	50.3	28.9	28.9	26.2	31.9	4	100
11/10/2015 11:15	41.5	29	25.2	21.6	29.3	4	0
11/10/2015 11:20	41.1	27.2	25.2	21.6	28.7	4	0
11/10/2015 11:25	42.5	20.5	33	20.7	29.7	4	100
11/10/2015 11:30	45.8	28.6	26.3	23	30.8	4	0
11/10/2015 11:35	46	28.7	26.3	21.3	30.4	4	0
11/10/2015 11:40	47.9	36.2	38.4	36.2	39.5	4	100
11/10/2015 11:45	47.9	27.2	29.2	26.9	32.6	4	100
11/10/2015 11:50	49.8	27.2	31.8	26.3	33	4	100
11/10/2015 11:55	51	31.4	35	28.9	35.9	4	100
11/10/2015 12:00	48.8	33.5	36.1	30.9	37.2	4	100
11/10/2015 12:05	47.5	34.9	36.4	31.1	37.1	4	100
11/10/2015 12:10	49	34.4	36.8	29.9	37.2	4	100
11/10/2015 12:15	51.6	35	33.8	30.9	36.8	4	100
11/10/2015 12:20	54.5	35.2	36.4	32	38	4	100
11/10/2015 12:25	62.5	51.7	49.6	48.1	52.2	4	100
11/10/2015 12:30	67.5	58.9	48.5	54	56.4	4	100
11/10/2015 12:35	69.6	64.3	50.2	54	58.7	4	100
11/10/2015 12:40	72.6	68.3	61.1	63.4	65.1	4	100
11/10/2015 12:45	70.2	68.6	59	64.6	65.3	4	100
11/10/2015 12:50	67.8	66.6	53.2	59.6	61.3	4	100
11/10/2015 12:55	64.4	60.3	50.3	54	56.8	4	100
11/10/2015 13:00	57.8	51	43.6	45.9	49.1	4	100
11/10/2015 13:05	58.6	42.1	43.8	42.2	45.9	4	100
11/10/2015 13:10	59.5	42.7	44.2	42.4	46.1	4	100
11/10/2015 13:15	58.6	43.7	44.3	40.5	46.4	4	100
11/10/2015 13:20	59.9	48.8	49.4	44.3	50	4	100
11/10/2015 13:25	56.6	40.5	44	42.3	44.9	4	100
11/10/2015 13:30	59	45.6	49.4	43.3	48.4	4	100
11/10/2015 13:35	60.7	46.5	49.5	45	49.8	4	100
11/10/2015 13:40	54.8	36.1	38.8	36.3	40.8	4	100
11/10/2015 13:45	57.3	37.7	41.4	39	42.4	4	100
11/10/2015 13:50	64.7	53.4	57.3	52.1	56	4	100
11/10/2015 13:55	68.3	60.4	61.6	54.6	60.4	4	100
11/10/2015 14:00	70.1	65.3	62.4	60.3	64.1	4	100
11/10/2015 14:05	72.1	66.3	54.2	62.7	62.6	4	100
11/10/2015 14:10	72.8	67.5	61.8	59.4	64.7	4	100
11/10/2015 14:15	71.8	65.9	65.6	56.8	64.6	4	100
11/10/2015 14:20	72	68	61.9	61	65.2	4	100
11/10/2015 14:25	72.4	66.9	65.2	54.3	64.4	4	100
11/10/2015 14:30	69.7	68.6	71.2	58.8	67.2	4	100
11/10/2015 14:35	69.6	69.4	58.8	62.1	65	4	100
11/10/2015 14:40	65.7	64.1	62.9	55.8	62	4	100
11/10/2015 14:45	65.8	59.4	53.5	56.9	58.3	4	100
11/10/2015 14:50	62.9	50.2	53.3	55.2	54.8	4	100
11/10/2015 14:55	67.9	58.8	58.6	61.9	60.8	4	100
11/10/2015 15:00	71.3	46	61.7	65.1	58.8	4	100
11/10/2015 15:05	71.7	58.2	54.6	71.1	62.7	4	100
11/10/2015 15:10	69.3	64.1	54.2	72.8	63.9	4	100
11/10/2015 15:15	69.9	66.3	50.1	66.2	62	4	100
11/10/2015 15:20	74.7	67.3	48.2	54.6	59	4	100
11/10/2015 15:25	74.6	69.6	64.8	57.9	66.2	4	100
11/10/2015 15:30	73.9	69.4	67.7	60.4	67.6	4	100
11/10/2015 15:35	73.8	69.6	67.1	66.4	68.8	4	100
11/10/2015 15:40	71.4	68.1	67.9	55.1	65.6	4	100
11/10/2015 15:45	70.9	69	68.1	59	66.8	4	100
11/10/2015 15:50	72.6	70.4	64.6	64.4	67.5	4	100
11/10/2015 15:55	74	71	65.7	71.3	70.1	4	100
11/10/2015 16:00	74.6	72.1	52.3	72.8	67.4	4	100
11/10/2015 16:05	72.3	70.8	51.2	72.8	66.1	4	100
11/10/2015 16:10	72.5	71.7	64.5	72.8	70	4	100
11/10/2015 16:15	71.2	72.8	62.7	72.8	69.6	4	100
11/10/2015 16:20	71.6	71.7	67.2	68.6	69.5	4	100
11/10/2015 16:25	72.3	70.8	67.6	67.5	69.3	4	100
11/10/2015 16:30	71.3	70.3	60.1	68.1	67.1	4	100
11/10/2015 16:35	71.2	69.6	65	64.1	67	4	100
11/10/2015 16:40	69.9	71.1	71.7	70.5	71	4	100
11/10/2015 16:45	71.1	70.4	64.6	72.8	69.3	4	100
11/10/2015 16:50	74.5	70.9	69.2	72.8	71.3	4	100
11/10/2015 16:55	71.4	70.3	62.3	68.3	67.7	4	100
11/10/2015 17:00	69.5	70.4	66.2	69	68.5	4	100
11/10/2015 17:05	71.5	69.1	59.3	67.4	66.1	4	100
11/10/2015 17:10	69.8	68.4	56.3	61.2	63.4	4	100
11/10/2015 17:15	70.2	67.6	65.9	62.5	66.2	4	100
11/10/2015 17:20	70.6	66.7	69.5	60.3	66.7	4	100
11/10/2015 17:25	70.4	66.4	68.9	61.4	66.5	4	100
11/10/2015 17:30	70.9	65.7	69.7	59.2	66.1	4	100
11/10/2015 17:35	70.9	65.1	71.1	57.6	65.9	4	100
11/10/2015 17:40	68.9	64.1	70.7	61.2	66.1	4	100
11/10/2015 17:45	71	64	71.6	61.9	67	4	100
11/10/2015 17:50	70.2	65.4	70.2	60.2	66.3	4	100
11/10/2015 17:55	67.9	62	65.4	60.7	63.6	4	100
11/10/2015 18:00	68.7	62.6	68.3	60.8	64.9	4	100
11/10/2015 18:05	70.3	63.1	69.3	53.7	63.9	4	100
11/10/2015 18:10	71.1	64	72	57.4	65.6	4	100
11/10/2015 18:15	61.7	46.6	52.2	42.3	49.9	4	100
11/10/2015 18:20	53	35.3	41	31.6	40.1	4	100
11/10/2015 18:25	51.9	26.6	33	24.3	33.2	4	100
11/10/2015 18:30	48.5	25.9	30.7	22.3	31.5	4	100
11/10/2015 18:35	46	20.7	24.3	19.9	27.2	4	100
11/10/2015 18:40	44.3	15.9	21.8	16.9	24.7	4	100
11/10/2015 18:45	42.6	13.5	18.5	12.8	22.7	4	100
11/10/2015 18:50	37.9	13.3	16.4	11.6	20.3	4	100
11/10/2015 18:55	31.6	9.8	14.2	9.4	17.6	4	100
11/10/2015 19:00	34.6	11.2	16.6	15.1	19.2	4	100
11/10/2015 19:05	35.1	10.3	15.6	11.9	19.2	4	100
11/10/2015 19:10	30.4	10.1	16.1	13.3	18	4	100
11/10/2015 19:15	33.9	11	17.1	11.7	19	4	100
11/10/2015 19:20	42.2	22.1	31.1	21.4	28.7	4	100
11/10/2015 19:25	47.3	30.3	38.1	27.4	35.4	4	100
11/10/2015 19:30	42.9	29.5	37.4	28.9	34.3	4	100
11/10/2015 19:35	51.1	40.2	46.5	36.8	43	4	100
11/10/2015 19:40	52.4	36.2	44.7	39.3	42.2	4	100
11/10/2015 19:45	60.6	53	57.6	52.3	55.1	4	100
11/10/2015 19:50	68	60.6	67.5	62	64.2	4	100
11/10/2015 19:55	72.4	66.6	73	65.9	69.2	4	100
11/10/2015 20:00	73.7	69.3	77.4	68.5	72.3	4	100
11/10/2015 20:05	75.4	70.3	77.4	68.9	73	4	100
11/10/2015 20:10	73.8	72.2	70.7	70	71.4	4	100
11/10/2015 20:15	77.6	70.9	77.4	66.9	73.2	4	100
11/10/2015 20:20	77.8	71	77.4	64.9	72.4	4	100
11/10/2015 20:25	76.6	72	77.3	68.3	73.3	4	100
11/10/2015 20:30	75.9	70.2	77.4	65.2	72.1	4	100
11/10/2015 20:35	77	69.3	77.4	62.1	70.9	4	100
11/10/2015 20:40	73.5	69.4	74.6	62.1	69.9	4	100
11/10/2015 20:45	74.8	71.4	75.6	67.4	72.1	4	100
11/10/2015 20:50	74.9	70.6	77.4	67.4	72.6	4	100
11/10/2015 20:55	75.3	72.9	77.4	66.6	73	4	100
11/10/2015 21:00	75.6	71.5	74.2	71.3	72.8	4	100
11/10/2015 21:05	74.9	70.7	67.8	72.8	70.5	4	100
11/10/2015 21:10	74	70.3	67.6	72.8	70.3	4	100
11/10/2015 21:15	75.2	70.9	68.4	72.8	70.9	4	100
11/10/2015 21:20	74	70.8	69.6	72.8	71.3	4	100
11/10/2015 21:25	74.7	71.7	70.9	72.8	72	4	100
11/10/2015 21:30	74.7	71.8	70.6	72.8	71.8	4	100
11/10/2015 21:35	75.4	72.3	68.6	72.8	71.2	4	100
11/10/2015 21:40	73.1	70.5	67.7	72.8	70.4	4	100
11/10/2015 21:45	73.8	71.1	69.2	72.8	71.1	4	100
11/10/2015 21:50	74.5	70.6	66	72.8	69.8	4	100
11/10/2015 21:55	74.5	71.8	68.6	72.8	71	4	100
11/10/2015 22:00	75.1	71.8	67.2	72.8	70.6	4	100
11/10/2015 22:05	74.6	70.3	68.8	72.8	70.8	4	100
11/10/2015 22:10	75.5	70.2	71.8	72.8	72.1	4	100
11/10/2015 22:15	75.6	70.9	71.3	72.8	71.8	4	100
11/10/2015 22:20	75.3	71.7	72.6	72.8	72.6	4	100
11/10/2015 22:25	75.2	72	71.3	72.8	72.2	4	100
11/10/2015 22:30	75.2	72	73.5	72.8	73	4	100
11/10/2015 22:35	75	71.9	72.2	72.7	72.4	4	100
11/10/2015 22:40	74.5	72.7	72.3	72.8	72.6	4	100
11/10/2015 22:45	74.6	73.7	72.8	72.8	73.2	4	100
11/10/2015 22:50	74.7	72.9	73.4	72.8	73.1	4	100
11/10/2015 22:55	74.9	71.3	71.1	72.8	71.8	4	100
11/10/2015 23:00	75.1	70	68.1	72.8	70.1	4	100
11/10/2015 23:05	74.9	69.5	72	72.8	71.7	4	100
11/10/2015 23:10	74.9	69.6	72.9	72.8	71.9	4	100
11/10/2015 23:15	75.3	71.9	70.9	72.8	71.9	4	100
11/10/2015 23:20	75.2	71.9	71.7	72.8	72.2	4	100
11/10/2015 23:25	74.9	70.8	72.7	72.8	72.2	4	100
11/10/2015 23:30	74.9	70.3	72.5	72.8	72.1	4	100
11/10/2015 23:35	74.8	71.9	72.9	72.8	72.6	4	100
11/10/2015 23:40	75.1	71.4	71.5	72.8	71.9	4	100
11/10/2015 23:45	75.1	71.1	70.7	72.8	71.7	4	100
11/10/2015 23:50	75.1	70.9	69.4	72.1	70.9	4	100
11/10/2015 23:55	74.7	70.3	70.9	71.4	70.9	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	67	4	100
11/11/2015 00:05	74.3	71.6	68.4	70.1	70	4	100
11/11/2015 00:10	74.3	71.5	69	71.9	70.5	4	100
11/11/2015 00:15	74.6	71.2	69.5	72.7	71	4	100
11/11/2015 00:20	74.6	71.2	68.6	70.8	70	4	100
11/11/2015 00:25	74.6	71.2	68.5	68.8	69.3	4	100
11/11/2015 00:30	74.6	71.3	67.7	68	68.6	4	100
11/11/2015 00:35	74.9	71.2	67.1	69.3	69.2	4	100
11/11/2015 00:40	74.6	71.2	52.2	67.9	61.8	4	100
11/11/2015 00:45	74.4	71.1	60.6	70	67.2	4	100
11/11/2015 00:50	74.8	70.8	64.4	68.1	67.6	4	100
11/11/2015 00:55	74.8	70.9	66	67.5	67.8	4	100
11/11/2015 01:00	73.7	70	66.4	61.9	68.1	4	0
11/11/2015 01:05	73.8	70.1	66.5	62	68.1	4	0
11/11/2015 01:10	73.8	70.1	66.5	62	68.1	4	0
11/11/2015 01:15	74.8	71	67.4	62.8	67.2	4	100
11/11/2015 01:20	74.8	70.6	67.8	64.7	67.2	4	100
11/11/2015 01:25	74.5	70.9	67.6	65.6	67.8	4	100
11/11/2015 01:30	74.5	71	67.5	64.2	67.4	4	100
11/11/2015 01:35	74.7	71.2	67.5	65.4	67.9	4	100
11/11/2015 01:40	74.7	71	67.7	65.2	67.8	4	100
11/11/2015 01:45	74.6	70.9	65.1	64.6	66.8	4	100
11/11/2015 01:50	74.6	71	66.3	64.5	67.4	4	100
11/11/2015 01:55	74.3	70.9	66.9	63.8	66.7	4	100
11/11/2015 02:00	74.3	71	67.2	64.5	66.3	4	100
11/11/2015 02:05	74.4	71.1	67.4	64.5	67.8	4	100
11/11/2015 02:10	74.1	71.1	67.9	60.2	66.3	4	100
11/11/2015 02:15	74.1	71	67.7	57.9	66.2	4	100
11/11/2015 02:20	74.1	71	67.6	61.4	65.2	4	100
11/11/2015 02:25	74.1	71	67.6	62.6	68.1	4	100
11/11/2015 02:30	74.1	70.9	67.4	63.5	66.5	4	100
11/11/2015 02:35	74.3	71	67.8	61.7	67.2	4	100
11/11/2015 02:40	74.3	70.9	68	63.6	67.3	4	100
11/11/2015 02:45	74.3	71	68	64.3	67.5	4	100
11/11/2015 02:50	74.3	71	67.8	63.2	66.8	4	100
11/11/2015 02:55	74.3	71.1	67.8	62.8	67.6	4	100
11/11/2015 03:00	74.3	71	67.9	61.1	66.7	4	100
11/11/2015 03:05	74.3	71	67.8	62.9	66.7	4	100
11/11/2015 03:10	74.3	71.1	66.7	63.3	67	4	100
11/11/2015 03:15	74.3	71.1	66.9	64.2	67.4	4	100
11/11/2015 03:20	74.3	70.8	67.1	62.6	67.1	4	100
11/11/2015 03:25	74.3	70.9	67.5	65.5	67.6	4	100
11/11/2015 03:30	74.3	70.8	68	66.7	68.5	4	100
11/11/2015 03:35	74.7	71.1	67.8	66.9	68.8	4	100
11/11/2015 03:40	75	71.8	66.9	63.3	68	4	100
11/11/2015 03:45	74.7	71.4	67.4	68.2	68.9	4	100
11/11/2015 03:50	74.8	71.4	66.6	71.8	70.2	4	100
11/11/2015 03:55	74.7	71.4	67	68.9	69.2	4	100
11/11/2015 04:00	74.7	71.3	67.5	68.2	68.9	4	100
11/11/2015 04:05	74.4	70.8	67.4	63.2	68	4	100
11/11/2015 04:10	74.1	71.1	67.5	65.1	68.6	4	100
11/11/2015 04:15	74.5	70.3	69.2	68	69.5	4	100
11/11/2015 04:20	74.8	70	69	67.1	69.3	4	100
11/11/2015 04:25	74.9	70.5	68.6	70.7	70.1	4	100
11/11/2015 04:30	74.8	69.5	60.8	70.1	67.1	4	100
11/11/2015 04:35	74.9	70.2	65	68.5	68.6	4	100
11/11/2015 04:40	74.1	71.5	66.7	71.2	69.9	4	100
11/11/2015 04:45	74.8	70.9	67.4	69.6	69.7	4	100
11/11/2015 04:50	75	69.3	69	71.1	70.3	4	100
11/11/2015 04:55	74.9	69.2	67.7	71.9	69.8	4	100
11/11/2015 05:00	76.9	81	77.1	72.8	77.4	4	100
11/11/2015 05:05	78.8	81	77.4	70.8	77.5	4	100
11/11/2015 05:10	79	81	77.4	70.7	77.1	4	100
11/11/2015 05:15	81.5	81	77.4	72.8	78.1	4	100
11/11/2015 05:20	84.2	81	77.4	72.8	78.5	4	100
11/11/2015 05:25	83.9	81	75.4	72.8	77.9	4	100
11/11/2015 05:30	84.1	81	72.1	72.6	77.1	4	100
11/11/2015 05:35	81.9	77.3	68.9	71.6	74.3	4	100
11/11/2015 05:40	80	75.9	70.1	67.7	72.9	4	100
11/11/2015 05:45	76.2	73.9	70.8	65.8	71.5	4	100
11/11/2015 05:50	73.3	70.9	69.6	68.3	70.4	4	100
11/11/2015 05:55	66.7	63.3	62	61.5	63.2	4	100
11/11/2015 06:00	58.8	48.9	50	46.3	50.6	4	100
11/11/2015 06:05	48.1	39.4	42.6	37.7	42	4	100
11/11/2015 06:10	45.8	36	39.9	32.5	38.4	4	0
11/11/2015 06:15	41.9	34.3	36.3	30.2	35.5	4	0
11/11/2015 06:20	43.4	34.2	36.1	30.8	35.9	4	0
11/11/2015 06:25	47.8	42.3	44.7	35.1	42.5	4	100
11/11/2015 06:30	43.9	36	38.3	31.9	37.5	4	100
11/11/2015 06:35	36.8	33.2	37.9	30.4	34.8	4	100
11/11/2015 06:40	32.3	32	34.3	30.1	32.3	4	100
11/11/2015 06:45	32.5	30.3	32.5	25	30.3	4	100
11/11/2015 06:50	28.2	23.8	24.8	21.1	24.6	4	100
11/11/2015 06:55	34.5	26.7	27.7	23.4	28	4	100
11/11/2015 07:00	30.2	26.8	30.9	25.4	28.5	4	100
11/11/2015 07:05	28.8	23.8	25.5	22.5	25.3	4	100
11/11/2015 07:10	30.8	23.4	23.8	21.6	25	4	0
11/11/2015 07:15	27.4	21.5	22.7	20.9	23.2	4	0
11/11/2015 07:20	27	23	26	22.1	24.6	4	0
11/11/2015 07:25	36.1	28.6	29.1	25.8	29.8	4	100
11/11/2015 07:30	30.1	26.8	30.7	25.4	28.5	4	100
11/11/2015 07:35	33.7	21.6	27.8	20.3	26.3	4	100
11/11/2015 07:40	35	25.3	31.6	24.8	29.2	4	100
11/11/2015 07:45	35.3	24.3	27.8	23.9	27.8	4	100
11/11/2015 07:50	29.3	24.2	25.6	21.3	25.2	4	100
11/11/2015 07:55	27.8	23	25.9	22	24.8	4	100
11/11/2015 08:00	29.9	21.2	27	21	25	4	100
11/11/2015 08:05	33.9	27.7	32.8	24.1	30	4	100
11/11/2015 08:10	40.1	23	27.2	22.6	28.1	4	0
11/11/2015 08:15	39.4	22.1	25.3	21	27	4	0
11/11/2015 08:20	40.6	19.6	22.4	18.5	25.1	4	0
11/11/2015 08:25	39.7	23.2	26	20.8	27.3	4	0
11/11/2015 08:30	43.8	26.2	28.6	23.4	30.3	4	0
11/11/2015 08:35	40.3	20.5	21.7	18.3	25.9	4	0
11/11/2015 08:40	43.4	19.9	21.6	17.6	25.7	4	0
11/11/2015 08:45	43.9	18.9	22.6	17.7	26.3	4	0
11/11/2015 08:50	43.6	18.2	21.7	18.4	25.5	4	0
11/11/2015 08:55	47.3	38.1	42.5	25.2	38.4	4	100
11/11/2015 09:00	45.2	26.2	31.6	20.9	31.7	4	100
11/11/2015 09:05	49	33.1	38.7	27	36.6	4	100
11/11/2015 09:10	42.1	23.9	25.1	19.1	27.5	4	0
11/11/2015 09:15	43.4	22.6	23	17.8	26.7	4	0
11/11/2015 09:20	45.2	22.7	24.8	19	27.7	4	0
11/11/2015 09:25	43.2	22.9	26.1	19.2	28.2	4	0
11/11/2015 09:30	39.6	22.6	23.9	20.4	26.5	4	0
11/11/2015 09:35	36	24	25	20.8	26.6	4	0
11/11/2015 09:40	34.3	23	25.4	19.8	25.9	4	0
11/11/2015 09:45	38.1	27.3	28.5	21.2	28.9	4	0
11/11/2015 09:50	34.4	22.8	24.6	17.1	25	4	0
11/11/2015 09:55	51	38.3	41.1	32.3	40.5	4	100
11/11/2015 10:00	31.5	22.7	24.8	16.7	24.4	4	0
11/11/2015 10:05	32.1	25.4	24.2	18.5	25.3	4	0
11/11/2015 10:10	36	23.4	23.8	17.6	25.5	4	0
11/11/2015 10:15	36.5	22.1	23.2	17.8	25.3	4	0
11/11/2015 10:20	39	28.4	27.6	21.4	29.2	4	0
11/11/2015 10:25	36.3	31.8	37.8	21.1	32	4	100
11/11/2015 10:30	39.1	27.5	28.2	23.5	29.5	4	0
11/11/2015 10:35	37.2	29	29.4	21	29.4	4	0
11/11/2015 10:40	37.2	26.5	27.4	22.3	28.4	4	0
11/11/2015 10:45	43.1	38.4	38.4	35.3	38.7	4	100
11/11/2015 10:50	45	36.8	37.5	33.6	38.1	4	100
11/11/2015 10:55	42.8	31.9	36.7	29.2	35.3	4	100
11/11/2015 11:00	28.9	23.7	30.4	23.7	27	4	100
11/11/2015 11:05	20.7	19.3	25.7	20.6	21.9	4	100
11/11/2015 11:10	44	27.1	27.9	24.5	30.5	4	0
11/11/2015 11:15	42.9	26.4	25.9	22	29.4	4	0
11/11/2015 11:20	42.2	23.4	25	21.1	27.8	4	0
11/11/2015 11:25	45.4	39.6	42.1	32.9	40.1	4	100
11/11/2015 11:30	41.2	34.4	39.9	31.2	36.9	4	100
11/11/2015 11:35	43.3	34.3	40.8	29.6	37.4	4	100
11/11/2015 11:40	35.8	29	36.1	28.9	32.7	4	100
11/11/2015 11:45	39.7	34	36.8	31.7	35.6	4	100
11/11/2015 11:50	40.1	35	38.1	31.3	36.3	4	100
11/11/2015 11:55	39	36.6	35.1	32.7	35.9	4	100
11/11/2015 12:00	40.1	36.2	37.9	32.6	36.8	4	100
11/11/2015 12:05	42.9	34.2	35.8	28.5	35.6	4	100
11/11/2015 12:10	42	34	37.2	28.5	35.6	4	100
11/11/2015 12:15	42.9	33.1	38.2	29.1	36	4	100
11/11/2015 12:20	42.5	31	35	24.9	33.7	4	100
11/11/2015 12:25	42.9	30.8	35.4	24.7	33.6	4	100
11/11/2015 12:30	43.5	32.2	35.4	26	34.3	4	100
11/11/2015 12:35	40.2	31.3	35	26.4	33.4	4	100
11/11/2015 12:40	40.3	31	32.8	27	32.8	4	100
11/11/2015 12:45	43.5	32.5	36	30.2	35.4	4	100
11/11/2015 12:50	41.2	31.1	31.9	29.7	33.3	4	100
11/11/2015 12:55	39.6	30	30.4	28.8	32.1	4	100
11/11/2015 13:00	46	36.1	37	31.5	37.3	4	100
11/11/2015 13:05	53.1	45.1	45.7	35.2	44.6	4	100
11/11/2015 13:10	53.6	45.1	44.7	34.1	44.3	4	100
11/11/2015 13:15	51.4	39.5	41.6	30.5	40.8	4	100
11/11/2015 13:20	56	43.4	44.7	33.4	43.9	4	100
11/11/2015 13:25	60.6	50.6	50.6	39.6	49.9	4	100
11/11/2015 13:30	47.1	33.8	35.1	26.5	36.2	4	100
11/11/2015 13:35	54.6	46.5	48.7	37.2	46.9	4	100
11/11/2015 13:40	57.8	53.5	50	43.5	51	4	100
11/11/2015 13:45	60	58.4	44.3	48.9	52.3	4	100
11/11/2015 13:50	66.3	63.2	45.4	51	55.6	4	100
11/11/2015 13:55	69	64.5	51.3	48.5	57.7	4	100
11/11/2015 14:00	69.9	65.8	58.2	52.1	61.1	4	100
11/11/2015 14:05	71.4	66.2	61.7	53.8	63.1	4	100
11/11/2015 14:10	70.4	66.5	56.3	52.6	61	4	100
11/11/2015 14:15	69.9	65.4	55.4	50.4	59.9	4	100
11/11/2015 14:20	72.1	65.2	53	55	60.5	4	100
11/11/2015 14:25	71.6	66.4	58.4	52.6	61.8	4	100
11/11/2015 14:30	71	67.2	55.4	53.2	61.2	4	100
11/11/2015 14:35	70.6	69	56.4	51.5	62	4	100
11/11/2015 14:40	68.7	68	53.5	47.3	59.3	4	100
11/11/2015 14:45	69.6	66.6	44.9	50.4	57.1	4	100
11/11/2015 14:50	70.8	66.5	51.2	57.4	61.1	4	100
11/11/2015 14:55	70.1	66	52.3	50.1	59.3	4	100
11/11/2015 15:00	71.3	65.4	52.3	51.4	59.4	4	100
11/11/2015 15:05	69.4	66.8	47.1	55.9	59.5	4	100
11/11/2015 15:10	68.9	68.2	42.5	50.2	57.1	4	100
11/11/2015 15:15	69.8	68.6	50.3	47	59	4	100
11/11/2015 15:20	69.9	68.7	53.7	57.6	62.4	4	100
11/11/2015 15:25	70.9	69	59.4	57.7	64.4	4	100
11/11/2015 15:30	70.3	69.3	59.3	59.9	64.5	4	100
11/11/2015 15:35	68.8	70.1	58.1	60.3	64.2	4	100
11/11/2015 15:40	70	69.2	58.1	60.5	64.2	4	100
11/11/2015 15:45	66.9	66.4	51.8	59	60.6	4	100
11/11/2015 15:50	70.1	67.5	52	56.1	60.7	4	100
11/11/2015 15:55	72.5	68	60.6	57.7	63.9	4	100
11/11/2015 16:00	72.4	69.3	67.3	59.3	67.1	4	100
11/11/2015 16:05	72.2	70.1	70.4	56.8	67.1	4	100
11/11/2015 16:10	67	68.7	67.4	57.7	65.5	4	100
11/11/2015 16:15	69.9	69	68.9	60.1	66.9	4	100
11/11/2015 16:20	71.2	67.7	60.5	61.9	64.9	4	100
11/11/2015 16:25	72	69.8	61.3	61	65.4	4	100
11/11/2015 16:30	70.9	67.8	57.7	60.8	63.9	4	100
11/11/2015 16:35	73.4	69.3	66.7	61.3	67.2	4	100
11/11/2015 16:40	68.9	67.8	63.8	64.2	66	4	100
11/11/2015 16:45	70.2	69.1	68.9	63.3	67.9	4	100
11/11/2015 16:50	72.2	70.2	68.8	56.6	67.2	4	100
11/11/2015 16:55	73.5	67.6	67	62.7	67.2	4	100
11/11/2015 17:00	73.3	69.2	64.5	63.6	67.2	4	100
11/11/2015 17:05	73.6	69.2	68.7	65.7	68.9	4	100
11/11/2015 17:10	71.5	65.9	70.3	61.2	67	4	100
11/11/2015 17:15	70.9	67.2	69	65.1	67.9	4	100
11/11/2015 17:20	69	64.8	64	59.5	64.1	4	100
11/11/2015 17:25	70.9	63.6	65.7	60.2	64.4	4	100
11/11/2015 17:30	68.9	63.6	66.3	55.9	63.3	4	100
11/11/2015 17:35	67.5	63.6	67.3	54.7	63.4	4	100
11/11/2015 17:40	66	62.6	67	55.8	62.7	4	100
11/11/2015 17:45	68.3	63.2	65.7	56.8	63	4	100
11/11/2015 17:50	70.8	65	65	54.5	63.1	4	100
11/11/2015 17:55	70	63.9	67.8	55.3	63.9	4	100
11/11/2015 18:00	68.9	63.8	62.3	58.8	63	4	100
11/11/2015 18:05	67.9	63	54.4	53.4	58.6	4	100
11/11/2015 18:10	68.2	62.4	56.6	54	59	4	100
11/11/2015 18:15	66.4	64.2	64.5	51.4	61.5	4	100
11/11/2015 18:20	69.4	48.6	66.9	54.5	59.3	4	100
11/11/2015 18:25	69.1	54.9	66.3	55.7	60.9	4	100
11/11/2015 18:30	67.8	58.9	64.7	55.6	61.4	4	100
11/11/2015 18:35	68.2	60.9	68.9	56.8	63.5	4	100
11/11/2015 18:40	64.5	60.9	62.5	54.6	60.5	4	100
11/11/2015 18:45	65.2	61.8	65.9	55.9	62.2	4	100
11/11/2015 18:50	65	60.2	64.8	54.3	61.1	4	100
11/11/2015 18:55	66.4	61.3	61.3	56.3	61.1	4	100
11/11/2015 19:00	70.4	62.3	64.8	57.2	63	4	100
11/11/2015 19:05	71.8	63.7	65.7	60.2	64.7	4	100
11/11/2015 19:10	70.1	63.7	65.8	58.1	64.3	4	100
11/11/2015 19:15	73.2	65.2	63.6	59.5	64.5	4	100
11/11/2015 19:20	72	64.2	66.3	61.6	65.3	4	100
11/11/2015 19:25	74.6	66.9	72.2	64.1	68.8	4	100
11/11/2015 19:30	57	50.5	57.9	49.5	53.8	4	100
11/11/2015 19:35	64.6	54.3	60.5	51.3	57	4	100
11/11/2015 19:40	69.9	61.5	65.7	58.9	63.3	4	100
11/11/2015 19:45	75	65.3	71.1	62.5	67.5	4	100
11/11/2015 19:50	74.7	67.5	72.8	65.6	69.8	4	100
11/11/2015 19:55	75.8	69.8	65.5	64.6	67.9	4	100
11/11/2015 20:00	75.6	70.2	70.2	60.5	68.7	4	100
11/11/2015 20:05	75.1	70.9	75.1	64.3	71.1	4	100
11/11/2015 20:10	73.2	71.7	76.7	65.6	72.1	4	100
