5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	71	96	78	58	303	4	50
11/10/2015 21:55	80	109	86	71	346	4	50
11/10/2015 22:00	84	101	80	64	329	4	50
11/10/2015 22:05	84	99	76	77	336	4	50
11/10/2015 22:10	77	96	70	79	322	4	50
11/10/2015 22:15	86	95	80	76	337	4	50
11/10/2015 22:20	76	86	69	70	301	4	50
11/10/2015 22:25	79	92	77	71	319	4	50
11/10/2015 22:30	65	78	68	57	268	4	50
11/10/2015 22:35	83	94	75	76	328	4	50
11/10/2015 22:40	68	80	69	60	277	4	50
11/10/2015 22:45	68	75	65	54	262	4	50
11/10/2015 22:50	60	75	61	52	248	4	50
11/10/2015 22:55	69	80	69	61	279	4	50
11/10/2015 23:00	52	71	52	51	226	4	50
11/10/2015 23:05	64	80	62	47	253	4	50
11/10/2015 23:10	65	66	62	62	255	4	50
11/10/2015 23:15	53	79	56	45	233	4	50
11/10/2015 23:20	56	67	56	41	220	4	50
11/10/2015 23:25	63	65	62	50	240	4	50
11/10/2015 23:30	48	59	55	35	197	4	50
11/10/2015 23:35	56	61	59	46	222	4	50
11/10/2015 23:40	52	66	51	44	213	4	50
11/10/2015 23:45	46	43	46	43	178	4	50
11/10/2015 23:50	37	51	51	26	165	4	50
11/10/2015 23:55	33	38	42	25	138	4	50
11/11/2015 00:00	27	43	43	30	143	4	100
11/11/2015 00:05	57	57	55	41	210	4	100
11/11/2015 00:10	40	45	45	28	158	4	100
11/11/2015 00:15	21	31	39	31	122	4	100
11/11/2015 00:20	43	42	42	29	156	4	100
11/11/2015 00:25	60	43	42	27	172	4	100
11/11/2015 00:30	44	41	59	37	181	4	100
11/11/2015 00:35	29	28	27	27	111	4	100
11/11/2015 00:40	30	29	31	28	118	4	100
11/11/2015 00:45	23	42	32	22	119	4	100
11/11/2015 00:50	30	30	34	25	119	4	100
11/11/2015 00:55	32	39	38	24	133	4	100
11/11/2015 01:00	21	30	30	21	102	4	100
11/11/2015 01:05	19	28	33	17	97	4	100
11/11/2015 01:10	24	26	20	17	87	4	100
11/11/2015 01:15	19	27	31	22	99	4	100
11/11/2015 01:20	20	35	24	11	90	4	100
11/11/2015 01:25	26	35	31	17	109	4	100
11/11/2015 01:30	24	26	24	14	88	4	100
11/11/2015 01:35	16	24	23	21	84	4	100
11/11/2015 01:40	19	20	22	16	77	4	100
11/11/2015 01:45	17	23	25	20	85	4	100
11/11/2015 01:50	7	22	21	20	70	4	100
11/11/2015 01:55	16	27	19	11	73	4	100
11/11/2015 02:00	12	21	17	11	61	4	100
11/11/2015 02:05	11	14	21	12	58	4	100
11/11/2015 02:10	11	20	21	17	69	4	100
11/11/2015 02:15	11	19	23	15	68	4	100
11/11/2015 02:20	25	22	25	21	93	4	100
11/11/2015 02:25	10	13	18	11	52	4	100
11/11/2015 02:30	8	16	10	11	45	4	100
11/11/2015 02:35	9	15	23	8	55	4	100
11/11/2015 02:40	15	13	16	14	58	4	100
11/11/2015 02:45	16	13	20	7	56	4	100
11/11/2015 02:50	5	10	37	10	62	4	100
11/11/2015 02:55	32	14	13	7	66	4	100
11/11/2015 03:00	8	12	23	8	51	4	100
11/11/2015 03:05	3	9	15	7	34	4	100
11/11/2015 03:10	5	13	17	9	44	4	100
11/11/2015 03:15	26	14	16	11	67	4	100
11/11/2015 03:20	9	11	12	12	44	4	100
11/11/2015 03:25	9	16	16	9	50	4	100
11/11/2015 03:30	10	7	17	10	44	4	100
11/11/2015 03:35	11	24	14	16	65	4	100
11/11/2015 03:40	8	17	14	12	51	4	100
11/11/2015 03:45	6	17	14	17	54	4	100
11/11/2015 03:50	6	16	23	12	57	4	100
11/11/2015 03:55	17	13	16	9	55	4	100
11/11/2015 04:00	8	22	20	9	59	4	100
11/11/2015 04:05	6	18	18	11	53	4	100
11/11/2015 04:10	17	18	22	20	77	4	100
11/11/2015 04:15	12	20	26	17	75	4	100
11/11/2015 04:20	20	16	21	17	74	4	100
11/11/2015 04:25	19	25	24	16	84	4	100
11/11/2015 04:30	15	22	35	23	95	4	75
11/11/2015 04:35	21	30	38	24	113	4	100
11/11/2015 04:40	22	36	36	30	124	4	100
11/11/2015 04:45	40	36	41	26	143	4	100
11/11/2015 04:50	34	40	36	37	147	4	100
11/11/2015 04:55	25	38	30	23	116	4	100
11/11/2015 05:00	35	39	52	22	148	4	100
11/11/2015 05:05	43	53	44	32	172	4	100
11/11/2015 05:10	33	49	50	29	161	4	100
11/11/2015 05:15	62	62	50	34	208	4	100
11/11/2015 05:20	64	52	60	41	217	4	100
11/11/2015 05:25	59	65	60	46	230	4	100
11/11/2015 05:30	75	69	75	59	278	4	100
11/11/2015 05:35	106	82	63	55	306	4	100
11/11/2015 05:40	96	81	74	80	331	4	100
11/11/2015 05:45	106	89	83	71	349	4	100
11/11/2015 05:50	102	90	84	85	361	4	100
11/11/2015 05:55	90	101	78	67	336	4	100
11/11/2015 06:00	123	103	64	60	350	4	100
11/11/2015 06:05	107	102	84	66	359	4	100
11/11/2015 06:10	118	89	84	65	356	4	100
11/11/2015 06:15	129	96	96	98	419	4	100
11/11/2015 06:20	103	110	84	92	389	4	100
11/11/2015 06:25	131	111	89	70	401	4	100
11/11/2015 06:30	120	99	85	80	384	4	100
11/11/2015 06:35	125	108	114	85	432	4	100
11/11/2015 06:40	143	121	121	107	492	4	100
11/11/2015 06:45	144	123	125	100	492	4	100
11/11/2015 06:50	123	129	117	108	477	4	100
11/11/2015 06:55	102	104	97	92	395	4	100
11/11/2015 07:00	156	119	103	98	476	4	100
11/11/2015 07:05	103	104	103	89	399	4	100
11/11/2015 07:10	111	87	98	81	377	4	100
11/11/2015 07:15	113	103	106	73	395	4	100
11/11/2015 07:20	128	100	101	69	398	4	100
11/11/2015 07:25	137	111	106	85	439	4	100
11/11/2015 07:30	144	124	107	100	475	4	100
11/11/2015 07:35	139	120	121	108	488	4	100
11/11/2015 07:40	147	132	119	99	497	4	100
11/11/2015 07:45	111	128	114	111	464	4	100
11/11/2015 07:50	133	104	105	127	469	4	100
11/11/2015 07:55	130	136	127	124	517	4	100
11/11/2015 08:00	146	128	133	123	530	4	100
11/11/2015 08:05	150	138	137	131	556	4	100
11/11/2015 08:10	192	187	163	184	726	4	100
11/11/2015 08:15	159	150	150	149	608	4	100
11/11/2015 08:20	181	131	153	151	616	4	100
11/11/2015 08:25	181	156	166	164	667	4	100
11/11/2015 08:30	169	146	133	166	614	4	100
11/11/2015 08:35	173	150	127	143	593	4	100
11/11/2015 08:40	141	113	129	129	512	4	100
11/11/2015 08:45	148	141	128	121	538	4	100
11/11/2015 08:50	160	133	112	111	516	4	100
11/11/2015 08:55	139	124	138	116	517	4	100
11/11/2015 09:00	13	125	116	122	376	4	100
11/11/2015 09:05	153	130	132	139	554	4	100
11/11/2015 09:10	135	130	117	133	515	4	100
11/11/2015 09:15	147	121	134	121	523	4	100
11/11/2015 09:20	167	140	129	112	548	4	100
11/11/2015 09:25	142	138	127	111	518	4	100
11/11/2015 09:30	119	133	123	116	491	4	100
11/11/2015 09:35	128	144	126	146	544	4	100
11/11/2015 09:40	126	127	107	111	471	4	100
11/11/2015 09:45	148	138	139	104	529	4	100
11/11/2015 09:50	166	139	125	125	555	4	100
11/11/2015 09:55	117	119	130	119	485	4	100
11/11/2015 10:00	143	133	119	113	508	4	100
11/11/2015 10:05	104	121	110	122	457	4	100
11/11/2015 10:10	152	137	142	113	544	4	100
11/11/2015 10:15	132	121	105	107	465	4	100
11/11/2015 10:20	139	143	134	126	542	4	100
11/11/2015 10:25	138	146	95	115	494	4	100
11/11/2015 10:30	139	126	10	116	391	4	100
11/11/2015 10:35	90	124	107	122	443	4	100
11/11/2015 10:40	103	116	129	113	461	4	100
11/11/2015 10:45	128	136	142	118	524	4	75
11/11/2015 10:50	115	124	147	121	507	4	75
11/11/2015 10:55	109	122	125	110	466	4	75
11/11/2015 11:00	100	138	129	124	491	4	100
11/11/2015 11:05	135	136	106	104	481	4	100
11/11/2015 11:10	148	132	106	123	509	4	100
11/11/2015 11:15	151	124	128	119	522	4	100
11/11/2015 11:20	160	139	118	136	553	4	100
11/11/2015 11:25	139	129	113	123	504	4	100
11/11/2015 11:30	153	134	134	116	537	4	100
11/11/2015 11:35	154	134	127	121	536	4	100
11/11/2015 11:40	140	134	112	128	514	4	100
11/11/2015 11:45	130	147	116	130	523	4	100
11/11/2015 11:50	10	125	134	132	401	4	100
11/11/2015 11:55	120	124	109	91	444	4	100
11/11/2015 12:00	130	141	123	111	505	4	100
11/11/2015 12:05	30	139	85	127	381	4	100
11/11/2015 12:10	126	131	107	127	491	4	75
11/11/2015 12:15	115	152	20	123	410	4	75
11/11/2015 12:20	159	131	136	130	556	4	100
11/11/2015 12:25	159	127	126	111	523	4	100
11/11/2015 12:30	155	146	132	139	572	4	100
11/11/2015 12:35	151	136	120	132	539	4	100
11/11/2015 12:40	145	139	113	119	516	4	100
11/11/2015 12:45	177	143	150	145	615	4	100
11/11/2015 12:50	160	139	128	129	556	4	100
11/11/2015 12:55	151	121	110	109	491	4	100
11/11/2015 13:00	151	139	131	142	563	4	100
11/11/2015 13:05	138	127	112	122	499	4	100
11/11/2015 13:10	129	122	117	117	485	4	100
11/11/2015 13:15	177	150	124	138	589	4	100
11/11/2015 13:20	171	150	129	147	597	4	100
11/11/2015 13:25	171	145	140	135	591	4	100
11/11/2015 13:30	199	158	144	144	645	4	100
11/11/2015 13:35	154	133	113	138	538	4	100
11/11/2015 13:40	161	144	139	137	581	4	100
11/11/2015 13:45	184	156	135	132	607	4	100
11/11/2015 13:50	182	141	143	149	615	4	100
11/11/2015 13:55	189	151	154	150	644	4	100
11/11/2015 14:00	169	141	134	147	591	4	100
11/11/2015 14:05	182	159	145	139	625	4	100
11/11/2015 14:10	144	165	164	144	617	4	100
11/11/2015 14:15	164	158	137	141	600	4	100
11/11/2015 14:20	168	143	151	148	610	4	100
11/11/2015 14:25	149	153	145	140	587	4	100
11/11/2015 14:30	152	148	137	142	579	4	100
11/11/2015 14:35	144	156	145	149	594	4	100
11/11/2015 14:40	125	130	121	141	517	4	100
11/11/2015 14:45	132	149	153	163	597	4	100
11/11/2015 14:50	135	134	126	143	538	4	100
11/11/2015 14:55	162	160	129	145	596	4	100
11/11/2015 15:00	179	136	134	133	582	4	100
11/11/2015 15:05	114	157	146	142	559	4	100
11/11/2015 15:10	93	132	129	141	495	4	100
11/11/2015 15:15	120	132	113	148	513	4	75
11/11/2015 15:20	10	148	132	161	451	4	100
11/11/2015 15:25	80	137	140	150	507	4	100
11/11/2015 15:30	128	127	134	157	546	4	100
11/11/2015 15:35	125	139	129	167	560	4	75
11/11/2015 15:40	123	118	124	158	523	4	75
11/11/2015 15:45	20	145	118	156	439	4	100
11/11/2015 15:50	104	121	110	152	487	4	100
11/11/2015 15:55	108	117	113	114	452	4	100
11/11/2015 16:00	119	116	112	117	464	4	100
11/11/2015 16:05	60	80	70	75	285	4	100
11/11/2015 16:10	136	142	135	144	557	4	100
11/11/2015 16:15	148	137	132	128	545	4	100
11/11/2015 16:20	124	144	124	117	509	4	75
11/11/2015 16:25	127	137	132	143	539	4	75
11/11/2015 16:30	143	132	119	143	537	4	100
11/11/2015 16:35	147	150	135	144	576	4	100
11/11/2015 16:40	135	127	116	131	509	4	100
11/11/2015 16:45	140	138	117	153	548	4	100
11/11/2015 16:50	20	121	101	133	375	4	75
11/11/2015 16:55	164	144	142	138	588	4	100
11/11/2015 17:00	152	122	125	133	532	4	100
11/11/2015 17:05	162	138	122	149	571	4	100
11/11/2015 17:10	146	158	116	134	554	4	100
11/11/2015 17:15	154	137	135	134	560	4	100
11/11/2015 17:20	133	136	137	134	540	4	100
11/11/2015 17:25	117	127	115	144	503	4	75
11/11/2015 17:30	126	122	118	141	507	4	100
11/11/2015 17:35	148	126	128	144	546	4	100
11/11/2015 17:40	138	131	116	139	524	4	100
11/11/2015 17:45	150	127	129	131	537	4	100
11/11/2015 17:50	126	132	132	133	523	4	75
11/11/2015 17:55	117	127	136	143	523	4	100
11/11/2015 18:00	147	130	112	121	510	4	100
11/11/2015 18:05	138	121	122	128	509	4	100
11/11/2015 18:10	139	120	117	109	485	4	100
11/11/2015 18:15	156	131	138	128	553	4	100
11/11/2015 18:20	130	105	97	114	446	4	100
11/11/2015 18:25	137	143	124	140	544	4	100
11/11/2015 18:30	145	144	132	128	549	4	100
11/11/2015 18:35	136	147	128	114	525	4	100
11/11/2015 18:40	128	123	121	123	495	4	100
11/11/2015 18:45	129	144	136	140	549	4	75
11/11/2015 18:50	149	135	122	150	556	4	100
11/11/2015 18:55	132	130	121	126	509	4	100
11/11/2015 19:00	110	141	140	134	525	4	100
11/11/2015 19:05	173	130	125	143	571	4	100
11/11/2015 19:10	143	138	138	132	551	4	100
11/11/2015 19:15	151	142	132	133	558	4	100
11/11/2015 19:20	142	128	126	140	536	4	100
11/11/2015 19:25	127	130	120	132	509	4	100
11/11/2015 19:30	118	126	133	141	518	4	75
11/11/2015 19:35	40	117	103	113	373	4	100
11/11/2015 19:40	134	129	134	113	510	4	100
11/11/2015 19:45	140	134	116	122	512	4	100
11/11/2015 19:50	124	119	101	104	448	4	100
11/11/2015 19:55	116	141	132	100	489	4	75
11/11/2015 20:00	111	110	116	104	441	4	75
11/11/2015 20:05	90	119	111	114	434	4	100
11/11/2015 20:10	120	124	120	119	483	4	100
11/11/2015 20:15	90	125	115	96	426	4	100
11/11/2015 20:20	138	112	105	91	446	4	100
11/11/2015 20:25	118	103	106	84	411	4	100
11/11/2015 20:30	123	113	116	108	460	4	100
11/11/2015 20:35	142	123	113	100	478	4	100
11/11/2015 20:40	138	115	101	94	448	4	100
11/11/2015 20:45	131	108	91	92	422	4	100
11/11/2015 20:50	121	104	86	89	400	4	100
11/11/2015 20:55	80	97	96	79	352	4	100
11/11/2015 21:00	97	108	96	88	389	4	100
11/11/2015 21:05	112	120	109	91	432	4	100
11/11/2015 21:10	117	107	105	101	430	4	100
11/11/2015 21:15	88	95	96	83	362	4	100
11/11/2015 21:20	77	97	83	87	344	4	100
11/11/2015 21:25	95	105	87	83	370	4	100
11/11/2015 21:30	108	97	80	72	357	4	100
11/11/2015 21:35	109	108	88	100	405	4	100
11/11/2015 21:40	115	110	92	81	398	4	100
11/11/2015 21:45	73	90	81	82	326	4	100
11/11/2015 21:50	89	85	84	79	337	4	100
11/11/2015 21:55	93	90	76	71	330	4	100
11/11/2015 22:00	91	77	80	73	321	4	100
11/11/2015 22:05	97	117	94	69	377	4	100
11/11/2015 22:10	110	113	84	85	392	4	100
11/11/2015 22:15	93	81	84	63	321	4	100
11/11/2015 22:20	99	78	84	63	324	4	100
11/11/2015 22:25	93	97	73	74	337	4	100
11/11/2015 22:30	87	88	89	67	331	4	100
11/11/2015 22:35	92	76	71	57	296	4	100
11/11/2015 22:40	89	89	76	56	310	4	100
11/11/2015 22:45	78	79	63	50	270	4	100
11/11/2015 22:50	67	71	74	40	252	4	100
11/11/2015 22:55	85	68	55	47	255	4	100
11/11/2015 23:00	71	69	58	52	250	4	100
11/11/2015 23:05	65	72	63	51	251	4	100
11/11/2015 23:10	76	74	67	53	270	4	100
11/11/2015 23:15	70	57	62	43	232	4	100
11/11/2015 23:20	60	60	53	47	220	4	100
11/11/2015 23:25	65	74	61	27	227	4	100
11/11/2015 23:30	66	55	43	35	199	4	100
11/11/2015 23:35	62	63	37	43	205	4	100
11/11/2015 23:40	49	57	57	41	204	4	100
11/11/2015 23:45	53	45	48	41	187	4	100
11/11/2015 23:50	42	58	40	28	168	4	100
11/11/2015 23:55	43	45	46	36	170	4	100
11/12/2015 00:00	38	53	47	27	165	4	50
11/12/2015 00:05	42	41	46	28	157	4	50
11/12/2015 00:10	42	47	51	34	174	4	50
11/12/2015 00:15	43	50	49	35	177	4	50
11/12/2015 00:20	42	44	47	31	164	4	50
11/12/2015 00:25	39	45	43	30	157	4	50
11/12/2015 00:30	38	46	42	30	156	4	50
11/12/2015 00:35	36	42	41	26	145	4	50
11/12/2015 00:40	38	42	43	30	153	4	50
11/12/2015 00:45	28	30	37	20	115	4	50
11/12/2015 00:50	32	41	39	16	128	4	50
11/12/2015 00:55	25	33	36	17	111	4	50
11/12/2015 01:00	28	20	34	20	102	4	50
11/12/2015 01:05	31	39	37	22	129	4	50
11/12/2015 01:10	29	23	37	19	108	4	50
11/12/2015 01:15	24	22	33	16	95	4	50
11/12/2015 01:20	19	30	33	11	93	4	50
11/12/2015 01:25	24	26	31	16	97	4	50
11/12/2015 01:30	19	20	28	12	79	4	50
11/12/2015 01:35	20	25	30	12	87	4	50
11/12/2015 01:40	26	29	32	20	107	4	50
11/12/2015 01:45	22	20	28	16	86	4	50
11/12/2015 01:50	26	26	32	22	106	4	50
11/12/2015 01:55	19	17	30	11	77	4	50
11/12/2015 02:00	17	19	26	11	73	4	50
11/12/2015 02:05	18	16	26	11	71	4	50
11/12/2015 02:10	20	18	25	12	75	4	50
11/12/2015 02:15	17	25	26	11	79	4	50
11/12/2015 02:20	20	16	26	13	75	4	50
11/12/2015 02:25	12	13	25	7	57	4	50
11/12/2015 02:30	18	9	24	12	63	4	50
11/12/2015 02:35	15	15	25	13	68	4	50
11/12/2015 02:40	17	20	26	9	72	4	50
11/12/2015 02:45	18	11	27	12	68	4	50
11/12/2015 02:50	14	13	24	7	58	4	50
11/12/2015 02:55	19	12	28	12	71	4	50
11/12/2015 03:00	16	10	23	11	60	4	50
11/12/2015 03:05	14	13	24	6	57	4	50
11/12/2015 03:10	18	12	26	11	67	4	50
11/12/2015 03:15	17	16	26	8	67	4	50
11/12/2015 03:20	17	16	25	13	71	4	50
11/12/2015 03:25	18	21	27	13	79	4	50
11/12/2015 03:30	13	10	24	9	56	4	50
11/12/2015 03:35	20	16	28	14	78	4	50
11/12/2015 03:40	17	15	25	13	70	4	50
11/12/2015 03:45	20	14	28	16	78	4	50
11/12/2015 03:50	20	14	28	14	76	4	50
11/12/2015 03:55	18	19	24	12	73	4	50
11/12/2015 04:00	19	20	29	11	79	4	50
11/12/2015 04:05	19	18	26	15	78	4	50
11/12/2015 04:10	22	21	29	18	90	4	50
11/12/2015 04:15	21	23	28	15	87	4	50
11/12/2015 04:20	24	22	31	21	98	4	50
11/12/2015 04:25	26	28	33	32	119	4	50
11/12/2015 04:30	25	30	32	13	100	4	50
11/12/2015 04:35	35	42	39	29	145	4	50
11/12/2015 04:40	38	38	42	29	147	4	50
11/12/2015 04:45	40	42	43	34	159	4	50
11/12/2015 04:50	38	35	43	29	145	4	50
11/12/2015 04:55	41	37	46	26	150	4	50
11/12/2015 05:00	40	42	43	32	157	4	50
11/12/2015 05:05	46	57	55	34	192	4	50
11/12/2015 05:10	46	54	46	38	184	4	50
11/12/2015 05:15	46	67	49	38	200	4	50
11/12/2015 05:20	58	73	58	50	239	4	50
11/12/2015 05:25	51	61	55	43	210	4	50
11/12/2015 05:30	67	75	65	56	263	4	50
11/12/2015 05:35	66	84	61	71	282	4	50
11/12/2015 05:40	89	96	80	84	349	4	50
11/12/2015 05:45	91	110	82	106	389	4	50
11/12/2015 05:50	91	114	82	91	378	4	50
11/12/2015 05:55	84	107	79	75	345	4	50
11/12/2015 06:00	69	117	65	60	311	4	50
11/12/2015 06:05	84	104	84	75	347	4	50
11/12/2015 06:10	83	115	75	76	349	4	50
11/12/2015 06:15	92	126	90	80	388	4	50
11/12/2015 06:20	93	124	88	74	379	4	50
11/12/2015 06:25	92	117	83	94	386	4	50
11/12/2015 06:30	108	126	97	99	430	4	50
11/12/2015 06:35	102	128	90	104	424	4	50
11/12/2015 06:40	118	144	103	121	486	4	50
11/12/2015 06:45	114	140	100	108	462	4	50
11/12/2015 06:50	128	153	111	130	522	4	50
11/12/2015 06:55	127	134	110	132	503	4	50
11/12/2015 07:00	114	159	99	109	481	4	50
11/12/2015 07:05	121	133	104	115	473	4	50
11/12/2015 07:10	128	150	110	128	516	4	50
11/12/2015 07:15	137	157	116	148	558	4	50
11/12/2015 07:20	148	159	126	164	597	4	50
11/12/2015 07:25	130	159	111	172	572	4	50
11/12/2015 07:30	141	158	119	163	581	4	50
11/12/2015 07:35	136	160	115	145	556	4	50
11/12/2015 07:40	146	165	123	160	594	4	50
11/12/2015 07:45	141	165	120	145	571	4	50
11/12/2015 07:50	139	161	118	143	561	4	50
11/12/2015 07:55	140	173	120	160	593	4	50
11/12/2015 08:00	128	137	112	115	492	4	50
11/12/2015 08:05	139	155	120	145	559	4	50
11/12/2015 08:10	149	171	125	168	613	4	50
11/12/2015 08:15	160	182	133	172	647	4	50
11/12/2015 08:20	141	167	122	167	597	4	50
11/12/2015 08:25	150	182	128	161	621	4	50
11/12/2015 08:30	146	183	124	157	610	4	50
11/12/2015 08:35	128	158	111	154	551	4	50
11/12/2015 08:40	143	168	121	170	602	4	50
11/12/2015 08:45	135	152	115	156	558	4	50
11/12/2015 08:50	138	169	117	166	590	4	50
11/12/2015 08:55	126	154	110	155	545	4	50
11/12/2015 09:00	137	138	112	128	515	4	50
11/12/2015 09:05	121	153	104	132	510	4	50
11/12/2015 09:10	122	142	105	151	520	4	50
11/12/2015 09:15	115	152	99	132	498	4	50
11/12/2015 09:20	126	140	108	127	501	4	50
11/12/2015 09:25	120	131	107	111	469	4	50
11/12/2015 09:30	111	117	97	102	427	4	50
11/12/2015 09:35	114	127	100	109	450	4	50
11/12/2015 09:40	115	149	100	137	501	4	50
11/12/2015 09:45	110	122	96	119	447	4	50
11/12/2015 09:50	116	137	100	124	477	4	50
11/12/2015 09:55	109	119	96	108	432	4	50
11/12/2015 10:00	104	113	92	103	412	4	50
11/12/2015 10:05	104	120	91	112	427	4	50
11/12/2015 10:10	102	140	90	107	439	4	50
11/12/2015 10:15	112	128	97	117	454	4	50
11/12/2015 10:20	113	124	99	112	448	4	50
11/12/2015 10:25	106	130	94	111	441	4	50
11/12/2015 10:30	114	130	99	106	449	4	50
11/12/2015 10:35	122	140	107	125	494	4	50
11/12/2015 10:40	105	120	93	120	438	4	50
11/12/2015 10:45	114	137	99	106	456	4	50
11/12/2015 10:50	114	130	99	117	460	4	50
11/12/2015 10:55	118	126	103	109	456	4	50
11/12/2015 11:00	116	142	102	110	470	4	50
11/12/2015 11:05	118	127	103	115	463	4	50
11/12/2015 11:10	108	130	95	100	433	4	50
11/12/2015 11:15	118	140	103	120	481	4	50
11/12/2015 11:20	120	135	103	125	483	4	50
11/12/2015 11:25	122	123	102	131	478	4	50
11/12/2015 11:30	119	134	104	110	467	4	50
11/12/2015 11:35	109	129	96	118	452	4	50
11/12/2015 11:40	119	133	102	127	481	4	50
11/12/2015 11:45	113	126	98	114	451	4	50
11/12/2015 11:50	126	144	112	117	499	4	50
11/12/2015 11:55	119	149	104	126	498	4	50
11/12/2015 12:00	113	120	98	111	442	4	50
11/12/2015 12:05	107	117	94	99	417	4	50
11/12/2015 12:10	120	147	105	121	493	4	50
11/12/2015 12:15	107	129	94	116	446	4	50
11/12/2015 12:20	118	155	103	115	491	4	50
11/12/2015 12:25	125	133	107	120	485	4	50
11/12/2015 12:30	124	127	105	119	475	4	50
11/12/2015 12:35	123	132	107	126	488	4	50
11/12/2015 12:40	124	129	106	143	502	4	50
11/12/2015 12:45	118	146	102	117	483	4	50
11/12/2015 12:50	122	149	107	135	513	4	50
11/12/2015 12:55	121	143	105	132	501	4	50
11/12/2015 13:00	129	142	111	134	516	4	50
11/12/2015 13:05	122	151	107	114	494	4	50
11/12/2015 13:10	134	143	115	139	531	4	50
11/12/2015 13:15	145	165	122	148	580	4	50
11/12/2015 13:20	134	149	114	132	529	4	50
11/12/2015 13:25	127	149	111	125	512	4	50
11/12/2015 13:30	118	156	102	126	502	4	50
11/12/2015 13:35	129	155	112	139	535	4	50
11/12/2015 13:40	141	165	121	144	571	4	50
11/12/2015 13:45	129	144	108	151	532	4	50
11/12/2015 13:50	135	145	115	151	546	4	50
11/12/2015 13:55	123	161	107	144	535	4	50
11/12/2015 14:00	127	143	111	141	522	4	50
11/12/2015 14:05	120	146	105	160	531	4	50
11/12/2015 14:10	125	153	109	139	526	4	50
11/12/2015 14:15	122	149	107	151	529	4	50
11/12/2015 14:20	131	146	110	159	546	4	50
11/12/2015 14:25	124	144	106	154	528	4	50
11/12/2015 14:30	119	140	104	135	498	4	50
11/12/2015 14:35	127	145	110	143	525	4	50
11/12/2015 14:40	128	161	110	160	559	4	50
11/12/2015 14:45	121	142	103	146	512	4	50
11/12/2015 14:50	100	90	81	104	375	4	50
11/12/2015 14:55	103	117	91	129	440	4	50
11/12/2015 15:00	98	109	87	113	407	4	50
11/12/2015 15:05	108	119	96	137	460	4	50
11/12/2015 15:10	107	116	94	120	437	4	50
11/12/2015 15:15	101	112	89	128	430	4	50
11/12/2015 15:20	112	129	98	136	475	4	50
11/12/2015 15:25	96	104	87	139	426	4	50
11/12/2015 15:30	110	111	95	137	453	4	50
11/12/2015 15:35	110	136	95	150	491	4	50
11/12/2015 15:40	103	92	82	112	389	4	50
11/12/2015 15:45	105	126	94	150	475	4	50
11/12/2015 15:50	120	131	103	134	488	4	50
11/12/2015 15:55	101	124	89	122	436	4	50
11/12/2015 16:00	80	84	73	113	350	4	50
11/12/2015 16:05	99	116	88	133	436	4	50
11/12/2015 16:10	106	125	92	140	463	4	50
11/12/2015 16:15	98	97	85	131	411	4	50
11/12/2015 16:20	90	97	81	102	370	4	50
11/12/2015 16:25	84	99	77	111	371	4	50
11/12/2015 16:30	88	102	79	105	374	4	50
11/12/2015 16:35	86	100	79	121	386	4	50
11/12/2015 16:40	94	93	83	113	383	4	50
11/12/2015 16:45	88	99	79	105	371	4	50
11/12/2015 16:50	104	131	92	129	456	4	50
11/12/2015 16:55	94	112	84	132	422	4	50
11/12/2015 17:00	96	101	86	116	399	4	50
11/12/2015 17:05	89	112	81	113	395	4	50
11/12/2015 17:10	102	109	90	133	434	4	50
11/12/2015 17:15	96	100	86	113	395	4	50
11/12/2015 17:20	88	98	80	117	383	4	50
11/12/2015 17:25	83	89	76	113	361	4	50
11/12/2015 17:30	88	94	79	116	377	4	50
11/12/2015 17:35	93	105	83	120	401	4	50
11/12/2015 17:40	89	122	80	113	404	4	50
11/12/2015 17:45	96	101	86	115	398	4	50
11/12/2015 17:50	95	118	85	134	432	4	50
11/12/2015 17:55	96	115	85	135	431	4	50
11/12/2015 18:00	101	105	89	130	425	4	50
11/12/2015 18:05	90	97	82	130	399	4	50
11/12/2015 18:10	98	110	87	129	424	4	50
11/12/2015 18:15	102	119	90	146	457	4	50
11/12/2015 18:20	112	133	98	155	498	4	50
11/12/2015 18:25	101	94	84	105	384	4	50
11/12/2015 18:30	91	102	81	129	403	4	50
11/12/2015 18:35	83	83	76	72	314	4	50
11/12/2015 18:40	118	131	103	155	507	4	50
11/12/2015 18:45	115	129	101	150	495	4	50
11/12/2015 18:50	119	142	103	137	501	4	50
11/12/2015 18:55	113	125	98	141	477	4	50
11/12/2015 19:00	104	115	92	124	435	4	50
11/12/2015 19:05	104	114	92	140	450	4	50
11/12/2015 19:10	106	137	94	164	501	4	50
11/12/2015 19:15	125	147	108	175	555	4	50
11/12/2015 19:20	119	135	104	163	521	4	50
11/12/2015 19:25	133	141	113	161	548	4	50
11/12/2015 19:30	119	140	102	147	508	4	50
11/12/2015 19:35	115	106	93	136	450	4	50
11/12/2015 19:40	125	141	109	137	512	4	50
11/12/2015 19:45	120	139	105	131	495	4	50
11/12/2015 19:50	114	141	100	120	475	4	50
11/12/2015 19:55	130	138	109	123	500	4	50
11/12/2015 20:00	120	125	103	126	474	4	50
