5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 10:00	24.1	70.8	15.9	30.7	37	4	75
11/10/2015 10:05	20.6	71	15.2	30.9	35.9	4	75
11/10/2015 10:10	17.4	71	14.7	29.7	35.6	4	75
11/10/2015 10:15	24.9	70.6	16.9	33.9	37.7	4	75
11/10/2015 10:20	26.7	70.5	19	32.9	38.9	4	75
11/10/2015 10:25	25.7	70.7	20.3	33.8	38.9	4	75
11/10/2015 10:30	28.4	71.2	19.4	32	39	4	75
11/10/2015 10:35	22.3	70.7	16	32.4	36.6	4	75
11/10/2015 10:40	22.3	70.4	15.8	31.6	36.2	4	75
11/10/2015 10:45	30.2	70.6	20.6	31.2	40.9	4	75
11/10/2015 10:50	26.1	71.2	22.1	34.1	38.5	4	75
11/10/2015 10:55	26.3	70.3	18.7	58	43.7	4	0
11/10/2015 11:00	31.7	70.4	19.9	58.4	46.1	4	0
11/10/2015 11:05	32.3	71.4	23.9	34.5	42.9	4	75
11/10/2015 11:10	33	70.4	23.1	34.6	42.4	4	75
11/10/2015 11:15	32.8	70.5	22.3	57	46.2	4	0
11/10/2015 11:20	29.4	70.6	22.5	57.1	45.4	4	0
11/10/2015 11:25	18.8	70.5	23.6	32.7	37.2	4	75
11/10/2015 11:30	31.2	70.1	24.9	57.2	45.9	4	0
11/10/2015 11:35	31.7	70.3	23.6	58.6	46	4	0
11/10/2015 11:40	47	70.3	25.3	38.9	46.8	4	75
11/10/2015 11:45	30.8	70.9	20.5	35.3	40.9	4	75
11/10/2015 11:50	32.3	70.5	22.3	36.7	41.7	4	75
11/10/2015 11:55	35.5	70.8	24.4	38.8	43.3	4	75
11/10/2015 12:00	42.4	70.9	30.5	40.2	47	4	75
11/10/2015 12:05	41.1	70.4	28.5	40.4	46.8	4	75
11/10/2015 12:10	39	70.5	28.1	40.9	45.6	4	75
11/10/2015 12:15	34.8	70.5	25.4	41	43.7	4	75
11/10/2015 12:20	37.6	70.7	28	41	45.4	4	75
11/10/2015 12:25	55.1	70.7	44.4	48.5	55.6	4	75
11/10/2015 12:30	63.4	70.2	50.6	50.8	59.9	4	75
11/10/2015 12:35	68.4	69.7	58.1	53.5	63.7	4	75
11/10/2015 12:40	71.3	70	63.9	57.2	66	4	75
11/10/2015 12:45	71	70	62.5	55.6	65.6	4	75
11/10/2015 12:50	70.2	70.2	59.2	54.5	64.6	4	75
11/10/2015 12:55	66.2	70.8	52.6	51.7	61.6	4	75
11/10/2015 13:00	60.6	70.3	49.1	47.2	57.7	4	75
11/10/2015 13:05	56	69.9	46.9	44.4	55.5	4	75
11/10/2015 13:10	53.4	70.5	44	42.8	53.8	4	75
11/10/2015 13:15	41.8	70.4	39.7	44.1	49.5	4	75
11/10/2015 13:20	52.4	70.1	48.2	46.4	54.8	4	75
11/10/2015 13:25	48.5	70.1	44.8	43.3	52.7	4	75
11/10/2015 13:30	52.6	69.9	45.5	44.8	54.2	4	75
11/10/2015 13:35	60.9	69.7	53.2	45.2	58.4	4	75
11/10/2015 13:40	43.7	70.3	42.7	40.9	50.4	4	75
11/10/2015 13:45	51.6	69.9	48.9	43.5	54	4	75
11/10/2015 13:50	61.5	70.9	54.3	49.5	60.2	4	75
11/10/2015 13:55	65.7	70.7	56.5	52.6	62.4	4	75
11/10/2015 14:00	69.2	70.7	59.3	54.3	64.3	4	75
11/10/2015 14:05	70.5	70	59.3	54.1	64.7	4	75
11/10/2015 14:10	72.8	70.5	61.4	56.1	66.4	4	75
11/10/2015 14:15	71.3	70.2	65.1	56.4	66.6	4	75
11/10/2015 14:20	72	69.8	64.7	56.7	66.8	4	75
11/10/2015 14:25	70.9	70	62	55.6	65.8	4	75
11/10/2015 14:30	71.7	69.8	63.5	56.6	66.7	4	75
11/10/2015 14:35	71.5	70.4	61.6	56.8	66.2	4	75
11/10/2015 14:40	61.7	70.7	56.7	52.7	61.1	4	75
11/10/2015 14:45	65.9	70.6	57.6	50.5	62.4	4	75
11/10/2015 14:50	63	70.6	59.2	49.8	61.6	4	75
11/10/2015 14:55	67.6	70.2	62.4	52.5	64.3	4	75
11/10/2015 15:00	70.3	70.1	64.3	55.5	66.2	4	75
11/10/2015 15:05	72.7	70.7	66.8	57.1	67.8	4	75
11/10/2015 15:10	71.3	70.5	65.8	57	67.4	4	75
11/10/2015 15:15	70	70.5	65.3	56.5	66.6	4	75
11/10/2015 15:20	70.2	70	64.5	56.2	66.2	4	75
11/10/2015 15:25	72.2	70.4	64	56.8	67	4	75
11/10/2015 15:30	73	70.3	67.8	58.2	68.4	4	75
11/10/2015 15:35	73.1	70.4	66.5	57.9	68.1	4	75
11/10/2015 15:40	72.2	70.5	63.3	55.7	66.7	4	75
11/10/2015 15:45	73.4	70.1	68.1	57.4	68.4	4	75
11/10/2015 15:50	73.7	70.2	63.9	56.8	67.4	4	75
11/10/2015 15:55	73	69.8	65.4	57.8	67.7	4	75
11/10/2015 16:00	73.6	70.2	68.8	58.8	68.8	4	75
11/10/2015 16:05	73.4	70.3	67.5	58.6	68.5	4	75
11/10/2015 16:10	73.3	69.9	67.4	58.6	68.2	4	75
11/10/2015 16:15	75.5	70.4	70.4	59.3	70.2	4	75
11/10/2015 16:20	75.2	70.4	70.9	58.9	69.8	4	75
11/10/2015 16:25	74.1	69.5	69	58.5	68.8	4	75
11/10/2015 16:30	72.4	70	67.2	58.1	68	4	75
11/10/2015 16:35	73.6	70	66.9	57.9	68.1	4	75
11/10/2015 16:40	72.6	69.4	66.7	58.4	67.6	4	75
11/10/2015 16:45	73.8	69.4	66.8	57.9	68.1	4	75
11/10/2015 16:50	73.8	69.5	70.9	59.7	69.2	4	75
11/10/2015 16:55	73.6	70.3	69.9	58.8	69.3	4	75
11/10/2015 17:00	75	70.1	68.2	58.2	69	4	75
11/10/2015 17:05	74.4	69.3	68.2	57.7	68.4	4	75
11/10/2015 17:10	72.6	69.7	66.2	57.7	67.7	4	75
11/10/2015 17:15	71.5	70.1	64.4	57.2	66.9	4	75
11/10/2015 17:20	71.3	70.4	62.9	57	66.5	4	75
11/10/2015 17:25	72.2	69.7	64.7	56.4	66.8	4	75
11/10/2015 17:30	71.7	69.5	61.4	55.3	65.5	4	75
11/10/2015 17:35	69.4	69.5	60.6	55.2	64.8	4	75
11/10/2015 17:40	69.7	69.9	63.6	55.7	65.7	4	75
11/10/2015 17:45	69.9	70	64.2	55.7	65.9	4	75
11/10/2015 17:50	70.5	69.6	63	55.6	65.7	4	75
11/10/2015 17:55	68	69.7	62.5	55.8	64.8	4	75
11/10/2015 18:00	68.3	69.9	62.4	56.2	65	4	75
11/10/2015 18:05	69.5	70	60.2	53.6	64.7	4	75
11/10/2015 18:10	70.1	70.3	62.6	54.8	65.5	4	75
11/10/2015 18:15	56.9	70.3	52.4	44.4	56.9	4	75
11/10/2015 18:20	44.2	70.4	36.7	36.9	47.9	4	75
11/10/2015 18:25	33.8	71	28.1	31.9	42.6	4	75
11/10/2015 18:30	29.1	71	22.6	30.9	40.1	4	75
11/10/2015 18:35	22.4	71.2	17.4	28.7	36.2	4	75
11/10/2015 18:40	20.5	71.2	16.8	27.2	36.3	4	75
11/10/2015 18:45	18.8	71.6	15.4	26	35.2	4	75
11/10/2015 18:50	16.6	70.9	15.6	25.4	33.4	4	75
11/10/2015 18:55	13.9	70.6	13.4	23.6	32.2	4	75
11/10/2015 19:00	17	70.5	13.2	24.3	32.6	4	75
11/10/2015 19:05	15.6	69.9	10.9	25	30	4	75
11/10/2015 19:10	15.7	70.1	14.6	25.8	32.9	4	75
11/10/2015 19:15	16	70.6	13.7	27.5	32.6	4	75
11/10/2015 19:20	30.7	70.5	22.8	36.1	40.5	4	75
11/10/2015 19:25	31.5	70.4	28	39.9	42.9	4	75
11/10/2015 19:30	32.3	70.7	28.6	39.8	43.5	4	75
11/10/2015 19:35	45.7	70.7	38.5	41.1	49.9	4	75
11/10/2015 19:40	51.9	69.8	47.3	43.9	53.8	4	75
11/10/2015 19:45	64.1	70.2	57.7	51.8	62	4	75
11/10/2015 19:50	71.1	69.7	64.3	56.9	66.4	4	75
11/10/2015 19:55	74.3	70	66.7	58.1	68.2	4	75
11/10/2015 20:00	75.1	69.2	68.9	59	68.8	4	75
11/10/2015 20:05	75.6	69.3	69.8	59.6	69.2	4	75
11/10/2015 20:10	75.9	69.2	68.7	59.4	69.1	4	75
11/10/2015 20:15	75.9	69.5	65.7	58.8	68.7	4	75
11/10/2015 20:20	76.6	70	63	58.6	68.6	4	75
11/10/2015 20:25	75.6	70.4	67.5	59.4	69.2	4	75
11/10/2015 20:30	75.5	70.2	63.4	59.1	68.3	4	75
11/10/2015 20:35	75.6	70.7	62.3	58.2	67.9	4	75
11/10/2015 20:40	75.3	71.1	61.7	58.4	68.2	4	75
11/10/2015 20:45	76	70.2	69.7	60.5	69.6	4	75
11/10/2015 20:50	75.7	71	67.1	59.2	69.2	4	75
11/10/2015 20:55	76.1	70.5	66.8	60.1	69.1	4	75
11/10/2015 21:00	75.2	71	62.5	59	68.1	4	75
11/10/2015 21:05	74.6	71.4	64.6	58.8	68.4	4	75
11/10/2015 21:10	74.1	71.2	67.8	58.8	68.8	4	75
11/10/2015 21:15	74.1	71.7	68.1	59.1	69.3	4	75
11/10/2015 21:20	74.9	71.3	69.2	59	69.5	4	75
11/10/2015 21:25	76.6	70.9	70	58.8	70.1	4	75
11/10/2015 21:30	76.3	71.3	70.4	59.2	70.1	4	75
11/10/2015 21:35	75.5	70.7	69	59.3	69.3	4	75
11/10/2015 21:40	75	70.7	69	58.8	69.3	4	75
11/10/2015 21:45	76	70.6	70.3	59.9	69.8	4	75
11/10/2015 21:50	75.1	70.7	67.2	58.6	68.6	4	75
11/10/2015 21:55	76.5	70.8	72.5	59.7	70.6	4	75
11/10/2015 22:00	77.5	70.9	69	59.4	69.8	4	75
11/10/2015 22:05	75.5	70.9	68.7	59.4	69.2	4	75
11/10/2015 22:10	76.1	70.2	69.5	59.2	69.5	4	75
11/10/2015 22:15	76.3	69.8	69.5	59.8	69.6	4	75
11/10/2015 22:20	77.1	70.5	70	60.1	70.1	4	75
11/10/2015 22:25	76.6	70.4	67.3	59.3	68.7	4	75
11/10/2015 22:30	77.2	70.5	65.6	59.7	69	4	75
11/10/2015 22:35	77.7	70.9	58.8	58.9	67.5	4	75
11/10/2015 22:40	77.2	70.7	68	59.8	69.3	4	75
11/10/2015 22:45	75.6	71	63.5	59.4	67.8	4	75
11/10/2015 22:50	75.1	70.7	66.2	59.2	68.1	4	75
11/10/2015 22:55	74.2	70.3	69	59.7	68.8	4	75
11/10/2015 23:00	74.5	70.6	69	58.9	68.5	4	75
11/10/2015 23:05	74.6	70.7	69.4	58.7	68.5	4	75
11/10/2015 23:10	76.6	70.8	64.8	58.6	68.5	4	75
11/10/2015 23:15	76.2	71.1	67.8	59.1	68.5	4	75
11/10/2015 23:20	76.3	70.8	67.1	59	68.4	4	75
11/10/2015 23:25	72.1	71.2	67.8	59.9	67.9	4	75
11/10/2015 23:30	73.3	71.3	63.3	59	67	4	75
11/10/2015 23:35	74.4	70.7	64.7	59.2	67.7	4	75
11/10/2015 23:40	74.8	70.5	62.9	58.8	67.1	4	75
11/10/2015 23:45	75.5	70.9	61.7	58.7	66.6	4	75
11/10/2015 23:50	74	70.8	59.1	58.6	66	4	75
11/10/2015 23:55	74.4	70.8	62.6	58.4	66.6	4	75
11/11/2015 00:00	74.8	71	67.4	58.7	67.9	4	75
11/11/2015 00:05	74.9	70.8	68	59.1	67.7	4	75
11/11/2015 00:10	74.9	70.7	68	59	67.2	4	75
11/11/2015 00:15	75.1	70.7	68.2	59	67.6	4	75
11/11/2015 00:20	74	70.8	66.4	58.7	67	4	75
11/11/2015 00:25	74.2	70.8	67.2	58.9	66.6	4	75
11/11/2015 00:30	74.4	71	67.6	58.7	67.4	4	75
11/11/2015 00:35	74.8	70.7	67.8	58.4	67.5	4	75
11/11/2015 00:40	74.8	70.9	66.2	58.6	66.5	4	75
11/11/2015 00:45	74.6	70.8	65.6	58.6	67.2	4	75
11/11/2015 00:50	74.9	70.9	65.6	58.3	66.5	4	75
11/11/2015 00:55	74.7	71	66.5	58.2	66.6	4	75
11/11/2015 01:00	74.2	70.4	66.8	62.3	68.4	4	0
11/11/2015 01:05	74	70.3	66.7	62.2	68.3	4	0
11/11/2015 01:10	74.3	70.5	66.9	62.3	68.5	4	0
11/11/2015 01:15	74.8	71	67.4	58.7	66.4	4	75
11/11/2015 01:20	74.5	70.8	68.6	58.7	66.6	4	75
11/11/2015 01:25	74.6	70.9	68.9	58.7	66.9	4	75
11/11/2015 01:30	74.7	71	68.3	58.7	66	4	75
11/11/2015 01:35	74.2	71	68.9	58.9	67.3	4	75
11/11/2015 01:40	74.2	71	69	59.1	67	4	75
11/11/2015 01:45	74.5	70.9	68.9	58.9	66.8	4	75
11/11/2015 01:50	74.5	71	68.6	59.1	67	4	75
11/11/2015 01:55	74.7	71.1	67.6	58.8	66.8	4	75
11/11/2015 02:00	74.8	70.9	67.9	58.7	65.9	4	75
11/11/2015 02:05	74.9	71	67.8	58.7	65.7	4	75
11/11/2015 02:10	75.1	70.9	64.9	58.2	66.1	4	75
11/11/2015 02:15	74.7	70.9	62.6	57.6	66	4	75
11/11/2015 02:20	74.7	70.9	64.7	58.6	64.6	4	75
11/11/2015 02:25	75	70.9	66.1	58.6	67.5	4	75
11/11/2015 02:30	75	70.9	66.7	58.6	65.4	4	75
11/11/2015 02:35	75.3	70.8	65.8	58.6	67	4	75
11/11/2015 02:40	43.4	70.9	67.3	58.7	60.8	4	75
11/11/2015 02:45	25.5	71	66.8	58.6	59.4	4	75
11/11/2015 02:50	50.1	70.9	66.9	58.7	62.8	4	75
11/11/2015 02:55	62.7	70.9	66.7	58.7	64.2	4	75
11/11/2015 03:00	69.1	70.9	61.3	58.5	64.1	4	75
11/11/2015 03:05	72	70.9	64.8	58.7	64.8	4	75
11/11/2015 03:10	73	71	65.1	58.7	66.1	4	75
11/11/2015 03:15	73.9	71	66.7	58.6	66.9	4	75
11/11/2015 03:20	74.3	71.1	64	58.4	66.6	4	75
11/11/2015 03:25	74.7	71.2	66.8	58.7	66.8	4	75
11/11/2015 03:30	74.6	71	69.4	58.8	68.3	4	75
11/11/2015 03:35	74.8	71.1	68.3	58.8	68	4	75
11/11/2015 03:40	75.9	70.9	64.8	58.8	67.8	4	75
11/11/2015 03:45	75.8	70.9	68.6	58.9	68.3	4	75
11/11/2015 03:50	75.5	71	70.6	59.8	68.8	4	75
11/11/2015 03:55	75.7	71	67.3	58.9	67.6	4	75
11/11/2015 04:00	75.3	71	69.7	59.2	68.4	4	75
11/11/2015 04:05	74.8	70.9	66.1	58.5	68	4	75
11/11/2015 04:10	75.2	70.6	68.2	58.9	68.4	4	75
11/11/2015 04:15	74.3	70.7	72.1	59.3	69.1	4	75
11/11/2015 04:20	75.1	71.2	70.7	59.3	69.5	4	75
11/11/2015 04:25	73.8	71.1	72.9	59	69.3	4	75
11/11/2015 04:30	75.2	71.6	76.5	59.1	71.2	4	75
11/11/2015 04:35	78.9	70.9	74.4	59	71.6	4	75
11/11/2015 04:40	78.6	70.8	77.4	59.6	71.9	4	75
11/11/2015 04:45	76.6	70.9	71.4	58.8	70.5	4	75
11/11/2015 04:50	75.9	71.2	74.8	59.4	70.9	4	75
11/11/2015 04:55	75.3	69.8	74.6	59	70.4	4	75
11/11/2015 05:00	82.7	70.3	77.4	64.6	74.6	4	75
11/11/2015 05:05	83.1	70.7	75.6	64.4	74.6	4	75
11/11/2015 05:10	84.8	71.4	71	63.3	74.1	4	75
11/11/2015 05:15	84.8	71.5	77.4	64.6	76.1	4	75
11/11/2015 05:20	83.4	71.5	77.4	64.7	75.5	4	75
11/11/2015 05:25	80.7	71.3	72.2	62.8	73.1	4	75
11/11/2015 05:30	78.6	71.3	73.2	63	72.8	4	75
11/11/2015 05:35	77.6	70.5	74.2	61.7	71.9	4	75
11/11/2015 05:40	75.9	70.4	70.2	60.7	70.4	4	75
11/11/2015 05:45	76.1	70.2	68.5	60	69.8	4	75
11/11/2015 05:50	73.6	70.1	68.5	59.6	68.9	4	75
11/11/2015 05:55	70.5	70.1	64.9	57.4	66.7	4	75
11/11/2015 06:00	54.3	69.9	45	50	55.4	4	75
11/11/2015 06:05	50.9	70.4	39.5	44.8	52.7	4	75
11/11/2015 06:10	47.9	70.4	35	62.3	53.5	4	0
11/11/2015 06:15	44.4	70.3	30.3	61.2	51.8	4	0
11/11/2015 06:20	43.8	70.2	30.3	61.1	51.4	4	0
11/11/2015 06:25	50.5	70.4	38.8	40.8	51	4	75
11/11/2015 06:30	50.4	70.4	36.6	38.1	50.2	4	75
11/11/2015 06:35	46.2	70.2	32	39.1	48.1	4	75
11/11/2015 06:40	45.2	70.3	31.3	35.8	46.7	4	75
11/11/2015 06:45	36.9	70.6	25.8	34.6	42.8	4	75
11/11/2015 06:50	28	70.5	21.9	31.6	37.3	4	75
11/11/2015 06:55	36.6	70.4	26.7	32	42.5	4	75
11/11/2015 07:00	37.6	70.5	27.2	32.7	43.2	4	75
11/11/2015 07:05	29.1	71.1	23.8	30.4	40.9	4	75
11/11/2015 07:10	29.4	70.9	22.7	59.1	45.9	4	0
11/11/2015 07:15	26.7	71.2	21.4	58.5	45.5	4	0
11/11/2015 07:20	30.3	70.8	22.7	57.2	45.7	4	0
11/11/2015 07:25	40.3	70.5	30.5	33.4	44.8	4	75
11/11/2015 07:30	29.3	70.9	24.7	32.9	40.7	4	75
11/11/2015 07:35	24.7	70.7	19.6	31.4	36.5	4	75
11/11/2015 07:40	29.2	70.7	25.4	33.3	39.9	4	75
11/11/2015 07:45	31.7	70.5	23.2	32.2	40.2	4	75
11/11/2015 07:50	27.4	70.1	19.8	32	37	4	75
11/11/2015 07:55	32.2	70.1	23.3	31.1	40.3	4	75
11/11/2015 08:00	36.5	69.8	26.7	30.3	41	4	75
11/11/2015 08:05	40.8	69.8	28.8	32	43.6	4	75
11/11/2015 08:10	24.7	70.8	20.2	52.5	43.3	4	0
11/11/2015 08:15	23.3	70.8	18.5	52.9	43	4	0
11/11/2015 08:20	25.2	70.5	20.2	40.3	39.2	4	0
11/11/2015 08:25	29.6	70.4	21.2	41.9	41.7	4	0
11/11/2015 08:30	28.8	69.9	22.2	42.9	41.7	4	0
11/11/2015 08:35	23.4	70.7	18.6	56.6	44	4	0
11/11/2015 08:40	22.8	70.4	19.1	54.7	42.8	4	0
11/11/2015 08:45	21	69.9	17.8	54.8	42.3	4	0
11/11/2015 08:50	20.2	70.1	18.5	55.2	42.1	4	0
11/11/2015 08:55	48.2	69.7	34.7	36.5	48.3	4	75
11/11/2015 09:00	29.7	70.8	23.2	32	42	4	75
11/11/2015 09:05	42.8	70.6	30.3	35.5	46	4	75
11/11/2015 09:10	25.8	70.8	20	55.8	44	4	0
11/11/2015 09:15	21.8	71.2	16.6	55.9	42.9	4	0
11/11/2015 09:20	25.2	71.3	19.4	53	43	4	0
11/11/2015 09:25	23.6	70.8	18	53.2	42.6	4	0
11/11/2015 09:30	26.8	70.9	20.6	58.2	44.3	4	0
11/11/2015 09:35	30.5	70.7	21.8	58.2	46.2	4	0
11/11/2015 09:40	28.7	70.7	22	57.2	45.3	4	0
11/11/2015 09:45	30.5	70.2	23.8	57.2	46	4	0
11/11/2015 09:50	27.8	70.2	20.9	57.2	45.2	4	0
11/11/2015 09:55	53.8	68.1	39.1	38.6	50.6	4	75
11/11/2015 10:00	25.3	70.7	17.7	57.2	45	4	0
11/11/2015 10:05	23.9	70.8	19.1	57.4	44.2	4	0
11/11/2015 10:10	28.3	70.9	18.7	57.5	45.2	4	0
11/11/2015 10:15	22.2	71.2	16.3	57.4	43.9	4	0
11/11/2015 10:20	27.5	70.7	20.4	57.4	44.8	4	0
11/11/2015 10:25	34.2	70.3	28.5	37.7	42.7	4	75
11/11/2015 10:30	30.5	69.9	23.6	58.6	46	4	0
11/11/2015 10:35	31.2	70.2	24	58.3	47	4	0
11/11/2015 10:40	30.6	70.5	22.4	58	46.4	4	0
11/11/2015 10:45	45.8	69.9	33.7	44.9	49.1	4	75
11/11/2015 10:50	49.2	69.7	38.2	43.6	50.9	4	75
11/11/2015 10:55	43.2	69.5	37.3	37.6	47.8	4	75
11/11/2015 11:00	28.7	70.5	26.2	33.1	40.1	4	75
11/11/2015 11:05	25	71.2	22.9	30.3	39.6	4	75
11/11/2015 11:10	29.2	70.5	24.3	58.8	46.2	4	0
11/11/2015 11:15	26.2	70.8	20.2	58.8	46.2	4	0
11/11/2015 11:20	26.7	70.3	19.8	58.8	45.3	4	0
11/11/2015 11:25	54.2	71.4	39.9	43.5	54	4	75
11/11/2015 11:30	55.5	71.1	43.7	41.3	54.1	4	75
11/11/2015 11:35	46.3	70.5	36.2	36.4	48.9	4	75
11/11/2015 11:40	35.2	70.7	24.7	38.6	43.1	4	75
11/11/2015 11:45	42.1	70.5	30.8	40.9	47.4	4	75
11/11/2015 11:50	46.7	70.2	35	41.8	49.6	4	75
11/11/2015 11:55	52.6	70.4	40	42.9	53.2	4	75
11/11/2015 12:00	48.5	70.2	38.4	40.3	50.1	4	75
11/11/2015 12:05	42.8	70.1	32.1	37.1	47	4	75
11/11/2015 12:10	44.2	70.3	33.9	37	47.7	4	75
11/11/2015 12:15	43.9	70.2	33	36.7	46.9	4	75
11/11/2015 12:20	38.6	70.6	27	34.6	45.1	4	75
11/11/2015 12:25	37.4	69.5	24.9	35.1	43.8	4	75
11/11/2015 12:30	34.9	69.9	25.2	36.9	43.2	4	75
11/11/2015 12:35	34.2	70.6	26.6	38.3	43.1	4	75
11/11/2015 12:40	36	70.2	26.6	39.9	44.1	4	75
11/11/2015 12:45	41.4	70.3	28	41.7	46.4	4	75
11/11/2015 12:50	39.3	69.8	29.2	41	45.4	4	75
11/11/2015 12:55	40.5	69.8	29.3	40.3	46.1	4	75
11/11/2015 13:00	41.1	70.3	32.4	41.7	47	4	75
11/11/2015 13:05	51.8	70.8	42.7	42.5	52.9	4	75
11/11/2015 13:10	52.1	70.8	45.2	42.8	54.3	4	75
11/11/2015 13:15	46.6	70.3	37.6	43.1	50.3	4	75
11/11/2015 13:20	56.4	70.1	42.6	44.3	54.7	4	75
11/11/2015 13:25	64.2	70.6	49.6	44.5	59.5	4	75
11/11/2015 13:30	40.5	71	32.2	39.4	47.6	4	75
11/11/2015 13:35	50.8	70.5	40.5	45.1	52.7	4	75
11/11/2015 13:40	57.6	70.6	47.3	48	56.6	4	75
11/11/2015 13:45	61.2	70.4	51.1	49.6	58.9	4	75
11/11/2015 13:50	67.9	70.1	55.9	52.4	63	4	75
11/11/2015 13:55	69.2	69.9	56	52.1	63.5	4	75
11/11/2015 14:00	69.4	70	59.2	54.1	64.7	4	75
11/11/2015 14:05	70	69.7	62.8	55	65.5	4	75
11/11/2015 14:10	69.9	70.1	58.9	54.1	64.7	4	75
11/11/2015 14:15	70.4	69.8	60.2	53.9	65	4	75
11/11/2015 14:20	69.7	69.6	60.5	53.6	64.5	4	75
11/11/2015 14:25	69.7	69.9	62.9	53.5	65.2	4	75
11/11/2015 14:30	71.7	69.7	66	55.4	66.8	4	75
11/11/2015 14:35	72	69.9	63.8	55.4	66.6	4	75
11/11/2015 14:40	70.4	70	60.1	53.8	65.1	4	75
11/11/2015 14:45	69.3	69.9	62.7	54.6	65.1	4	75
11/11/2015 14:50	70.4	70	66.8	55.5	66.7	4	75
11/11/2015 14:55	70.2	70.3	63.9	54.4	65.8	4	75
11/11/2015 15:00	72.5	70.8	62.2	53.3	66.2	4	75
11/11/2015 15:05	72.7	70	64.4	55.2	66.9	4	75
11/11/2015 15:10	74.1	69.6	64.7	55.7	67.1	4	75
11/11/2015 15:15	72.8	70	62.5	55.1	66.7	4	75
11/11/2015 15:20	72.4	70	64	56	66.9	4	75
11/11/2015 15:25	73.5	70.1	65.4	56.9	67.7	4	75
11/11/2015 15:30	71.4	69.9	64.6	56.7	66.7	4	75
11/11/2015 15:35	73.7	69.7	63.6	56.6	67.3	4	75
11/11/2015 15:40	72.1	70	63.3	57.2	66.8	4	75
11/11/2015 15:45	70.3	70.2	61.9	55.6	65.7	4	75
11/11/2015 15:50	71.5	70	61.6	55.6	65.9	4	75
11/11/2015 15:55	70.1	69.8	61.5	55.4	65.3	4	75
11/11/2015 16:00	70.8	70.5	66.4	57.8	67.2	4	75
11/11/2015 16:05	73.5	70.4	67	58.2	68.3	4	75
11/11/2015 16:10	73.1	70.9	62.9	56.5	67.2	4	75
11/11/2015 16:15	75.3	70.4	65.4	57.3	68.5	4	75
11/11/2015 16:20	74.5	69.9	65	56.7	67.9	4	75
11/11/2015 16:25	74.8	69.9	66.9	57.6	68.5	4	75
11/11/2015 16:30	76.1	70.1	68.3	57.1	69.4	4	75
11/11/2015 16:35	77.1	69.8	68.3	57.9	69.5	4	75
11/11/2015 16:40	75.7	70.2	68.3	57.7	69.5	4	75
11/11/2015 16:45	77.5	70.1	68.2	58.2	69.7	4	75
11/11/2015 16:50	76.1	70.4	68	58.2	69.7	4	75
11/11/2015 16:55	73.2	70.2	67.9	58.2	68.4	4	75
11/11/2015 17:00	72.5	70.1	67.5	57.8	67.9	4	75
11/11/2015 17:05	72.3	70.5	67.2	58.4	68.1	4	75
11/11/2015 17:10	70.4	70	64.8	57	66.4	4	75
11/11/2015 17:15	72.5	69.7	66.7	58.1	67.8	4	75
11/11/2015 17:20	70.5	69.7	61.4	55.5	65.6	4	75
11/11/2015 17:25	68.9	69.6	62.3	55.1	64.9	4	75
11/11/2015 17:30	69.5	70.6	61.7	54.4	65.2	4	75
11/11/2015 17:35	71	70.4	61.4	54.1	65.3	4	75
11/11/2015 17:40	68.6	69.8	61.2	54.3	64.5	4	75
11/11/2015 17:45	68.9	69.6	61.2	54.9	64.7	4	75
11/11/2015 17:50	69.4	69.6	60.3	55.1	64.7	4	75
11/11/2015 17:55	67.7	69.1	59.9	54.3	63.7	4	75
11/11/2015 18:00	70.2	69.7	61.3	54.8	65.2	4	75
11/11/2015 18:05	69.4	69.7	59.4	53.3	64.2	4	75
11/11/2015 18:10	67.9	70.1	60.6	53.8	63.9	4	75
11/11/2015 18:15	68.8	70.1	60.9	54.8	64.7	4	75
11/11/2015 18:20	68.7	70.2	62.4	54.5	65	4	75
11/11/2015 18:25	68.8	70.3	60.5	54	64.6	4	75
11/11/2015 18:30	68.6	70.9	59.9	54.2	64.7	4	75
11/11/2015 18:35	68.8	70.4	61.2	54.5	64.7	4	75
11/11/2015 18:40	69.2	69.9	58.4	53.4	63.8	4	75
11/11/2015 18:45	70.1	70.7	58.4	53.8	64.6	4	75
11/11/2015 18:50	69.4	70.9	58.6	53.2	64.3	4	75
11/11/2015 18:55	70.5	70.4	60.2	53.9	65.4	4	75
11/11/2015 19:00	69.9	70.3	61.4	54.7	65.1	4	75
11/11/2015 19:05	70	70.4	62.3	55.5	65.7	4	75
11/11/2015 19:10	69.5	70.8	62.1	55.2	65.6	4	75
11/11/2015 19:15	71.8	70.4	64.4	56.2	66.9	4	75
11/11/2015 19:20	70.4	70.4	64.8	57.2	66.6	4	75
11/11/2015 19:25	71	69.3	66.3	57.7	67	4	75
11/11/2015 19:30	55.3	69.5	52.6	50.5	57.5	4	75
11/11/2015 19:35	62.8	69.6	58.2	49.8	61.1	4	75
11/11/2015 19:40	68.2	69.9	63.3	55	65.2	4	75
11/11/2015 19:45	72.5	70.3	66.9	58.3	67.8	4	75
11/11/2015 19:50	73.5	69.7	68.4	58.9	68.8	4	75
11/11/2015 19:55	75.3	69.6	70.5	59	69.7	4	75
11/11/2015 20:00	75.5	69.9	65.2	57.7	68	4	75
