5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:15	35.7	6.92	33.72	22.79	24.78	4	75
11/10/2015 09:20	31.77	6.52	28.94	21.19	22.11	4	75
11/10/2015 09:25	38.67	8.03	40.62	28.3	28.9	4	75
11/10/2015 09:30	32.21	7.79	30.99	21.74	23.18	4	75
11/10/2015 09:35	31.28	5.61	40.22	24.55	25.41	4	75
11/10/2015 09:40	24.97	7.49	29.18	7.97	17.4	4	0
11/10/2015 09:45	37.35	6.67	33.8	7.97	21.45	4	0
11/10/2015 09:50	32.85	2.7	36.87	25.41	24.46	4	75
11/10/2015 09:55	39.15	7.09	37.85	26.33	27.61	4	75
11/10/2015 10:00	27.4	6.81	36.57	21.61	23.1	4	75
11/10/2015 10:05	39.39	6.4	40.52	21.96	27.07	4	75
11/10/2015 10:10	42.36	6.6	41.1	27.22	29.32	4	75
11/10/2015 10:15	28.71	7.58	33.8	18.89	22.25	4	75
11/10/2015 10:20	31.12	7.8	31.15	24.98	23.76	4	75
11/10/2015 10:25	27.56	6.94	31.88	21.49	21.97	4	75
11/10/2015 10:30	28.53	7.44	37.55	23.6	24.28	4	75
11/10/2015 10:35	36.86	5.73	42.72	22.81	27.03	4	75
11/10/2015 10:40	34.74	6.83	39.48	21.11	25.54	4	75
11/10/2015 10:45	22.33	8.48	26.75	24.7	20.56	4	75
11/10/2015 10:50	38.5	7	32.72	18.51	24.18	4	75
11/10/2015 10:55	31.27	7.69	33.02	4.4	19.1	4	0
11/10/2015 11:00	22.35	8.32	30.68	4.49	16.46	4	0
11/10/2015 11:05	27.06	8.26	27.53	20.32	20.79	4	75
11/10/2015 11:10	23.61	7.72	27.22	20.14	19.67	4	75
11/10/2015 11:15	25.59	7.56	31.61	5.91	17.67	4	0
11/10/2015 11:20	29.81	7.84	31.32	6.95	18.98	4	0
11/10/2015 11:25	30.98	6.04	28.2	21.75	21.74	4	75
11/10/2015 11:30	26.4	7.68	28.18	6.51	17.19	4	0
11/10/2015 11:35	26.58	7.79	32.14	5.63	18.04	4	0
11/10/2015 11:40	21.76	8.39	32.86	18.8	20.45	4	75
11/10/2015 11:45	40.84	5.9	35.48	22.93	26.29	4	75
11/10/2015 11:50	26.34	7.79	29.07	18.66	20.46	4	75
11/10/2015 11:55	23.24	8.21	31.06	16.9	19.85	4	75
11/10/2015 12:00	19.17	8.17	22.5	16.05	16.47	4	75
11/10/2015 12:05	22.14	8.58	27.99	17.27	19	4	75
11/10/2015 12:10	25.06	8.08	27.92	17.52	19.64	4	75
11/10/2015 12:15	26.47	7.18	30.84	15.55	20.01	4	75
11/10/2015 12:20	23.54	8.52	26.51	17.34	18.98	4	75
11/10/2015 12:25	11.43	6.96	11.02	10.91	10.08	4	75
11/10/2015 12:30	11.03	6.74	11.32	10.73	9.95	4	75
11/10/2015 12:35	10.64	7.12	8.2	9.87	8.96	4	75
11/10/2015 12:40	2.76	2.27	3.23	3.84	3.03	4	75
11/10/2015 12:45	11.02	6.71	12.6	10.4	10.18	4	75
11/10/2015 12:50	14.33	7.8	14.78	12.58	12.37	4	75
11/10/2015 12:55	16.2	8.13	17.71	15.25	14.32	4	75
11/10/2015 13:00	15.43	8.59	19.8	16.61	15.11	4	75
11/10/2015 13:05	18.68	8.38	17.87	17.78	15.68	4	75
11/10/2015 13:10	20.82	8.21	20.2	17.59	16.7	4	75
11/10/2015 13:15	25.59	6.97	19.91	14.63	16.78	4	75
11/10/2015 13:20	14.2	8.3	16.7	14.45	13.41	4	75
11/10/2015 13:25	20.8	8.26	19.49	18.3	16.71	4	75
11/10/2015 13:30	16.04	8.23	16.78	15.77	14.2	4	75
11/10/2015 13:35	13.57	7.87	13.1	17.55	13.02	4	75
11/10/2015 13:40	28.18	7.18	22.36	17.76	18.87	4	75
11/10/2015 13:45	15.14	7.43	14.97	15.32	13.22	4	75
11/10/2015 13:50	13.44	7.65	13.1	11.01	11.3	4	75
11/10/2015 13:55	13.74	8.23	14.14	12.33	12.11	4	75
11/10/2015 14:00	11.41	7.25	11.25	10.8	10.18	4	75
11/10/2015 14:05	13.78	7.79	13.34	11.53	11.61	4	75
11/10/2015 14:10	12.57	6.75	11.86	10.82	10.5	4	75
11/10/2015 14:15	13.23	7.39	11.85	11.91	11.09	4	75
11/10/2015 14:20	12.18	6.8	10.43	10.66	10.02	4	75
11/10/2015 14:25	14.51	8.12	13.64	12.92	12.3	4	75
11/10/2015 14:30	14.12	6.79	10.73	10.11	10.44	4	75
11/10/2015 14:35	12.11	6.9	11.22	10.64	10.22	4	75
11/10/2015 14:40	18.1	8.54	18.05	14.28	14.74	4	75
11/10/2015 14:45	15.25	7.89	13.06	14.5	12.68	4	75
11/10/2015 14:50	15.39	7.59	11.94	13.28	12.05	4	75
11/10/2015 14:55	14.38	7.98	12.16	11.42	11.48	4	75
11/10/2015 15:00	12.33	7.04	9.97	9.78	9.78	4	75
11/10/2015 15:05	10.85	7.33	10.06	9.71	9.49	4	75
11/10/2015 15:10	13.73	7.59	10.01	9.68	10.25	4	75
11/10/2015 15:15	14.24	7.13	11.36	10.9	10.91	4	75
11/10/2015 15:20	13.14	7.66	12.51	11.17	11.12	4	75
11/10/2015 15:25	12.11	6.62	11.15	10.57	10.11	4	75
11/10/2015 15:30	13.07	8.03	10.05	10.23	10.35	4	75
11/10/2015 15:35	12.3	7.03	9.08	9.6	9.5	4	75
11/10/2015 15:40	14.02	7.17	12.25	11.54	11.24	4	75
11/10/2015 15:45	12.26	6.44	9.05	9.96	9.43	4	75
11/10/2015 15:50	11.89	7.16	10.75	9.76	9.89	4	75
11/10/2015 15:55	12.37	6.9	10.19	9.06	9.63	4	75
11/10/2015 16:00	11.79	6.32	9.28	9.36	9.19	4	75
11/10/2015 16:05	11.96	6	9.79	9.41	9.29	4	75
11/10/2015 16:10	11.94	7.29	9.29	9.52	9.51	4	75
11/10/2015 16:15	11.97	6.15	8.52	8.62	8.81	4	75
11/10/2015 16:20	12.34	7.14	9.77	10.33	9.89	4	75
11/10/2015 16:25	12.46	7.04	10.39	10.4	10.07	4	75
11/10/2015 16:30	13.44	8.03	11.02	10.17	10.66	4	75
11/10/2015 16:35	12.37	7.37	9.97	10.52	10.06	4	75
11/10/2015 16:40	12	7.59	10.59	9.75	9.98	4	75
11/10/2015 16:45	11.92	7.3	9.45	9.81	9.62	4	75
11/10/2015 16:50	10.17	6.11	8.86	9.15	8.57	4	75
11/10/2015 16:55	12.87	6.51	9.49	9.41	9.57	4	75
11/10/2015 17:00	12.82	7.63	10.91	10.69	10.51	4	75
11/10/2015 17:05	11.18	6.9	9.63	9.39	9.27	4	75
11/10/2015 17:10	13.63	7.37	10.72	10.07	10.45	4	75
11/10/2015 17:15	12.79	7.74	10.92	10.68	10.53	4	75
11/10/2015 17:20	13.56	6.77	11.76	10.39	10.62	4	75
11/10/2015 17:25	13.67	7.72	11.65	11.6	11.16	4	75
11/10/2015 17:30	12.63	7.25	13.08	10.95	10.98	4	75
11/10/2015 17:35	15.09	7.56	13.06	11.47	11.79	4	75
11/10/2015 17:40	13.22	7.19	11.31	10.42	10.54	4	75
11/10/2015 17:45	13.41	6.99	11.38	10.73	10.63	4	75
11/10/2015 17:50	13	7.21	10.95	10.98	10.53	4	75
11/10/2015 17:55	13.74	6.96	12.08	10.94	10.93	4	75
11/10/2015 18:00	13.49	7.12	12.1	11.09	10.95	4	75
11/10/2015 18:05	13.86	7.84	11.96	11.96	11.41	4	75
11/10/2015 18:10	12.64	6.37	10	11.34	10.09	4	75
11/10/2015 18:15	20.56	7.1	18.59	21.73	16.99	4	75
11/10/2015 18:20	25.29	6.37	30.95	24.66	21.82	4	75
11/10/2015 18:25	30.6	6.36	30.44	27.32	23.68	4	75
11/10/2015 18:30	31.21	6.79	34.49	25.08	24.39	4	75
11/10/2015 18:35	36.16	5.35	41.66	26.7	27.47	4	75
11/10/2015 18:40	35.83	6.41	32.41	29.53	26.05	4	75
11/10/2015 18:45	36.08	5.86	35.45	31.38	27.19	4	75
11/10/2015 18:50	42.49	5.78	34.64	29.67	28.14	4	75
11/10/2015 18:55	43.54	5	42.39	37.47	32.1	4	75
11/10/2015 19:00	31.77	5.72	40.21	32.31	27.5	4	75
11/10/2015 19:05	40.87	4.21	47.17	30.86	30.78	4	75
11/10/2015 19:10	37.83	6.06	32.21	27.21	25.83	4	75
11/10/2015 19:15	41.55	5.52	38.27	24.75	27.52	4	75
11/10/2015 19:20	22.21	7.47	21.05	16.47	16.8	4	75
11/10/2015 19:25	31.63	8.54	24.07	16.32	20.14	4	75
11/10/2015 19:30	26.47	7.75	25.78	19.68	19.92	4	75
11/10/2015 19:35	17.89	8.86	18.69	16.58	15.5	4	75
11/10/2015 19:40	11.87	5.84	9.56	11.67	9.73	4	75
11/10/2015 19:45	10.03	6.36	8.76	8.78	8.48	4	75
11/10/2015 19:50	9.47	6.29	8.33	8.47	8.14	4	75
11/10/2015 19:55	8.52	5.1	7.85	8.14	7.4	4	75
11/10/2015 20:00	8.71	5.59	6.87	7.92	7.27	4	75
11/10/2015 20:05	7.91	5.51	7.75	7.95	7.28	4	75
11/10/2015 20:10	8.08	5.82	7.14	7.61	7.16	4	75
11/10/2015 20:15	9.24	5.14	8.04	7.98	7.6	4	75
11/10/2015 20:20	9.84	6.08	8.9	8.24	8.26	4	75
11/10/2015 20:25	8.66	5.21	6.78	7.33	7	4	75
11/10/2015 20:30	8.57	5.22	7.59	7.44	7.2	4	75
11/10/2015 20:35	8.08	5.32	7.17	7.62	7.05	4	75
11/10/2015 20:40	9.95	6.1	7.98	8.03	8.02	4	75
11/10/2015 20:45	6.22	4.55	6.48	6.89	6.03	4	75
11/10/2015 20:50	7.9	4.71	6.72	7.3	6.66	4	75
11/10/2015 20:55	6.88	4.45	6.84	6.78	6.24	4	75
11/10/2015 21:00	8.22	4.47	7.74	7.5	6.98	4	75
11/10/2015 21:05	8.13	4.78	6.83	7.22	6.74	4	75
11/10/2015 21:10	8.03	4.79	6.57	7.22	6.65	4	75
11/10/2015 21:15	7.27	5.13	5.78	6.38	6.14	4	75
11/10/2015 21:20	8.15	4.61	7.02	7.36	6.78	4	75
11/10/2015 21:25	7.87	5.59	6.96	7.51	6.98	4	75
11/10/2015 21:30	6.88	4.88	7.12	7.15	6.51	4	75
11/10/2015 21:35	6.74	4.85	6.18	6.74	6.13	4	75
11/10/2015 21:40	8.74	5.48	7.06	7.64	7.23	4	75
11/10/2015 21:45	6.29	4.05	5.37	6.43	5.54	4	75
11/10/2015 21:50	6.85	4.95	7.1	7.09	6.5	4	75
11/10/2015 21:55	6.72	4.36	5.28	6.55	5.73	4	75
11/10/2015 22:00	6.26	4.94	6.51	7.19	6.23	4	75
11/10/2015 22:05	6.02	3.95	6.23	6.8	5.75	4	75
11/10/2015 22:10	6.78	4.09	6.36	6.92	6.04	4	75
11/10/2015 22:15	6.36	4.57	5.59	6.27	5.7	4	75
11/10/2015 22:20	5.87	4.12	5.52	6.35	5.46	4	75
11/10/2015 22:25	4.67	3.56	5.86	6.02	5.03	4	75
11/10/2015 22:30	5.62	4.11	5.91	6.33	5.49	4	75
11/10/2015 22:35	4.15	3.17	5.15	5.77	4.56	4	75
11/10/2015 22:40	4.5	3.88	4.75	5.67	4.7	4	75
11/10/2015 22:45	4.67	3.45	5.52	6	4.91	4	75
11/10/2015 22:50	4.17	3.37	4.71	5.46	4.43	4	75
11/10/2015 22:55	4.92	3.59	4.66	5.58	4.69	4	75
11/10/2015 23:00	3.78	2.86	3.28	5	3.73	4	75
11/10/2015 23:05	3.27	3.06	4.32	5.15	3.95	4	75
11/10/2015 23:10	3.56	2.43	3.6	4.61	3.55	4	75
11/10/2015 23:15	2.69	2.3	3	4.35	3.09	4	75
11/10/2015 23:20	3.37	2.28	4.55	4.93	3.78	4	75
11/10/2015 23:25	3.78	2.62	3.78	4.9	3.77	4	75
11/10/2015 23:30	2.58	2.69	4.02	4.52	3.45	4	75
11/10/2015 23:35	2.97	2.49	2.68	4.14	3.07	4	75
11/10/2015 23:40	3.56	2.24	4.2	4.93	3.73	4	75
11/10/2015 23:45	2.53	2.12	3.9	4.67	3.31	4	75
11/10/2015 23:50	3.01	2.16	3.76	4.47	3.35	4	75
11/10/2015 23:55	1.99	1.79	2.01	3.48	2.32	4	75
11/11/2015 00:00	2.16	2	3.43	4.32	2.98	4	75
11/11/2015 00:05	1.7	1.64	2.42	3.65	2.35	4	75
11/11/2015 00:10	1.15	1.64	1.73	3.37	1.97	4	75
11/11/2015 00:15	1.55	1.35	2.27	3.58	2.19	4	75
11/11/2015 00:20	1.56	1.42	2.06	3.4	2.11	4	75
11/11/2015 00:25	.95	1.31	1.48	3.12	1.71	4	75
11/11/2015 00:30	1.13	1.4	1.41	3.09	1.76	4	75
11/11/2015 00:35	1.42	1.71	1.58	3.44	2.04	4	75
11/11/2015 00:40	.97	1.13	1.79	3.22	1.78	4	75
11/11/2015 00:45	1.77	1.17	1.89	3.11	1.99	4	75
11/11/2015 00:50	.96	.96	1.71	2.99	1.66	4	75
11/11/2015 00:55	.94	.88	1.1	2.61	1.38	4	75
11/11/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/11/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/11/2015 01:10	.74	1.16	1.2	1.1	1.05	4	0
11/11/2015 01:15	1.85	.96	1.69	2.98	1.87	4	75
11/11/2015 01:20	.67	1.05	1.59	2.88	1.55	4	75
11/11/2015 01:25	.92	1.01	1.44	3.01	1.59	4	75
11/11/2015 01:30	.4	.71	.8	2.72	1.16	4	75
11/11/2015 01:35	1.06	1.18	1.37	2.94	1.64	4	75
11/11/2015 01:40	.76	.72	1.07	2.49	1.26	4	75
11/11/2015 01:45	.57	.65	1	2.64	1.22	4	75
11/11/2015 01:50	.76	.88	.87	2.61	1.28	4	75
11/11/2015 01:55	.55	.74	1.58	2.69	1.39	4	75
11/11/2015 02:00	.36	.7	1.09	2.74	1.22	4	75
11/11/2015 02:05	.36	.58	.88	2.51	1.08	4	75
11/11/2015 02:10	.76	.97	2.02	3.23	1.75	4	75
11/11/2015 02:15	.92	1.1	1.94	3.12	1.77	4	75
11/11/2015 02:20	.4	.52	1.13	2.57	1.16	4	75
11/11/2015 02:25	1.23	.9	1.02	2.77	1.48	4	75
11/11/2015 02:30	.43	.48	1.53	2.67	1.28	4	75
11/11/2015 02:35	.71	1.18	1.09	2.75	1.43	4	75
11/11/2015 02:40	5.67	.79	1.29	2.88	2.66	4	75
11/11/2015 02:45	6.5	.88	1.9	3.03	3.08	4	75
11/11/2015 02:50	.48	.83	.91	2.6	1.2	4	75
11/11/2015 02:55	.82	.81	1.02	2.77	1.36	4	75
11/11/2015 03:00	.46	.83	2.21	2.98	1.62	4	75
11/11/2015 03:05	.38	.7	.87	2.56	1.13	4	75
11/11/2015 03:10	.96	1.08	1.58	3.11	1.68	4	75
11/11/2015 03:15	1.1	.81	1.19	2.86	1.49	4	75
11/11/2015 03:20	.93	1.69	2.37	3.39	2.09	4	75
11/11/2015 03:25	.8	1.23	1.4	3.02	1.61	4	75
11/11/2015 03:30	1.71	1.11	1.75	3.16	1.93	4	75
11/11/2015 03:35	1.32	1.45	1.9	3.12	1.95	4	75
11/11/2015 03:40	1.64	1.64	2.45	3.73	2.36	4	75
11/11/2015 03:45	1.79	1.58	1.67	3.44	2.12	4	75
11/11/2015 03:50	1.71	1.56	2.43	3.51	2.3	4	75
11/11/2015 03:55	1.05	1.15	1.95	3.16	1.83	4	75
11/11/2015 04:00	1.52	1.72	1.73	3.38	2.09	4	75
11/11/2015 04:05	2.02	1.65	1.98	3.44	2.27	4	75
11/11/2015 04:10	2.36	2.19	2.62	3.76	2.73	4	75
11/11/2015 04:15	2.64	1.74	2.03	3.39	2.45	4	75
11/11/2015 04:20	3.57	2.12	3.66	4.74	3.52	4	75
11/11/2015 04:25	3.38	2.24	2.67	4.05	3.08	4	75
11/11/2015 04:30	4.6	3.07	3.82	4.75	4.06	4	75
11/11/2015 04:35	4.95	3.71	4.66	5.25	4.64	4	75
11/11/2015 04:40	4.43	3.54	3.6	5.18	4.19	4	75
11/11/2015 04:45	7.02	4.56	6.42	6.29	6.07	4	75
11/11/2015 04:50	5.51	4.44	5.11	5.97	5.26	4	75
11/11/2015 04:55	7.46	4.65	5.21	6.05	5.84	4	75
11/11/2015 05:00	5.59	3.86	4.81	5.71	4.99	4	75
11/11/2015 05:05	8.04	4.56	6.31	7.09	6.5	4	75
11/11/2015 05:10	7.82	4.63	7.41	7.43	6.82	4	75
11/11/2015 05:15	10.68	5.94	8.17	7.82	8.15	4	75
11/11/2015 05:20	12.1	6.76	9.24	9.2	9.32	4	75
11/11/2015 05:25	15.43	9.51	12.6	10.5	12.01	4	75
11/11/2015 05:30	16.58	7.87	11.39	10.8	11.66	4	75
11/11/2015 05:35	16.64	9.39	14.05	13.53	13.4	4	75
11/11/2015 05:40	17.48	8.35	15.77	13.42	13.75	4	75
11/11/2015 05:45	16.48	9.59	15.94	13.49	13.88	4	75
11/11/2015 05:50	17.15	8.74	14.84	13.29	13.5	4	75
11/11/2015 05:55	19.43	9.64	20.18	15.74	16.25	4	75
11/11/2015 06:00	27.6	8.6	34.51	17.16	21.97	4	75
11/11/2015 06:05	22.13	8.79	23.59	17.88	18.1	4	75
11/11/2015 06:10	22.28	8.32	25.73	5.89	15.56	4	0
11/11/2015 06:15	24.9	8.61	30.07	6.96	17.63	4	0
11/11/2015 06:20	25.08	8.44	25.58	7.7	16.7	4	0
11/11/2015 06:25	21.75	8.57	23.97	19.46	18.44	4	75
11/11/2015 06:30	21.85	8.32	23.81	21.95	18.98	4	75
11/11/2015 06:35	24.94	7.85	27.22	18.22	19.56	4	75
11/11/2015 06:40	24.11	7.94	27.35	23.94	20.84	4	75
11/11/2015 06:45	30.74	6.62	30.6	22.43	22.6	4	75
11/11/2015 06:50	38.21	5.29	34.48	26.01	26	4	75
11/11/2015 06:55	23.67	8.06	24.75	22.67	19.79	4	75
11/11/2015 07:00	24.71	7.41	25.47	22.63	20.06	4	75
11/11/2015 07:05	38.03	7.62	32.46	25.32	25.86	4	75
11/11/2015 07:10	33.63	6.69	33.81	10.65	21.2	4	0
11/11/2015 07:15	36.01	6.83	33.1	10.36	21.57	4	0
11/11/2015 07:20	28	7.57	30.62	10.72	19.23	4	0
11/11/2015 07:25	26.75	7.8	24.4	22.3	20.31	4	75
11/11/2015 07:30	37.98	6.54	32.78	23.37	25.17	4	75
11/11/2015 07:35	34.96	5.42	38.9	26.48	26.44	4	75
11/11/2015 07:40	27.8	7.63	26.43	23.06	21.23	4	75
11/11/2015 07:45	28.75	7.43	33.17	24.54	23.47	4	75
11/11/2015 07:50	35.56	5.82	37.51	21.19	25.02	4	75
11/11/2015 07:55	28.82	8.09	27.87	24.87	22.41	4	75
11/11/2015 08:00	25.38	7.09	27.72	26.59	21.7	4	75
11/11/2015 08:05	21.73	7.77	28.66	24.57	20.68	4	75
11/11/2015 08:10	31.47	7.19	33.59	11.06	20.83	4	0
11/11/2015 08:15	34.73	7.3	39.19	11.22	23.11	4	0
11/11/2015 08:20	31.31	6.82	31.66	13.91	20.92	4	0
11/11/2015 08:25	27.67	7.8	30.83	13.48	19.94	4	0
11/11/2015 08:30	29.96	7.35	27.95	12.81	19.52	4	0
11/11/2015 08:35	36.47	6.24	39.92	9.61	23.06	4	0
11/11/2015 08:40	34.46	6.73	34.46	10.16	21.45	4	0
11/11/2015 08:45	36.78	6.37	37.41	9.95	22.63	4	0
11/11/2015 08:50	34.75	6.57	35.5	9.74	21.64	4	0
11/11/2015 08:55	21.33	7.98	24.74	22.33	19.09	4	75
11/11/2015 09:00	49.37	6.57	42.19	24.9	30.76	4	75
11/11/2015 09:05	19.02	8.39	21.87	20.09	17.34	4	75
11/11/2015 09:10	28.88	8	30.55	8.99	19.11	4	0
11/11/2015 09:15	40.24	6.43	44.56	8.97	25.05	4	0
11/11/2015 09:20	31.47	7.85	31.59	8.74	19.91	4	0
11/11/2015 09:25	37.16	7.62	38.33	8.62	22.93	4	0
11/11/2015 09:30	29.15	7.07	31.09	8.59	18.97	4	0
11/11/2015 09:35	26.79	8.08	30.89	8.59	18.59	4	0
11/11/2015 09:40	29.95	6.75	30.88	8.79	19.09	4	0
11/11/2015 09:45	26.53	7.66	28.57	8.77	17.88	4	0
11/11/2015 09:50	33.43	7.2	38.62	8.53	21.95	4	0
11/11/2015 09:55	19.5	6.89	21	19.24	16.66	4	75
11/11/2015 10:00	37.44	6.09	39.78	8.36	22.92	4	0
11/11/2015 10:05	32.91	7.03	32.83	8.29	20.27	4	0
11/11/2015 10:10	26.58	7.47	34.12	8.32	19.12	4	0
11/11/2015 10:15	43.72	6.13	42.11	8.25	25.05	4	0
11/11/2015 10:20	26.19	7.83	29.95	8.2	18.04	4	0
11/11/2015 10:25	26.44	6.96	26.1	18.3	19.45	4	75
11/11/2015 10:30	27.36	8.38	26.75	8.05	17.64	4	0
11/11/2015 10:35	25.54	7.59	27.64	8.08	17.21	4	0
11/11/2015 10:40	29.43	8.02	32.11	8.15	19.43	4	0
11/11/2015 10:45	19.52	7.62	23.21	15	16.34	4	75
11/11/2015 10:50	17.94	8.16	19.75	16.4	15.56	4	75
11/11/2015 10:55	23.17	7.44	21.14	21.92	18.42	4	75
11/11/2015 11:00	42.21	5.15	35.93	26.16	27.36	4	75
11/11/2015 11:05	32.75	6.94	30.8	27.11	24.4	4	75
11/11/2015 11:10	27.84	7.51	26.98	7.96	17.57	4	0
11/11/2015 11:15	30.02	6.59	34.73	7.78	19.78	4	0
11/11/2015 11:20	29.91	7.19	31.53	8	19.16	4	0
11/11/2015 11:25	19.35	8.64	19.32	17.07	16.1	4	75
11/11/2015 11:30	17.21	7.52	16.9	18.13	14.94	4	75
11/11/2015 11:35	25.97	8.3	27.79	20.54	20.65	4	75
11/11/2015 11:40	33.23	6	40.4	17.2	24.21	4	75
11/11/2015 11:45	21.01	9.05	22.08	16.22	17.09	4	75
11/11/2015 11:50	19.16	8.43	20.32	16.7	16.15	4	75
11/11/2015 11:55	16.72	8.54	16.29	14.59	14.04	4	75
11/11/2015 12:00	24.39	7.86	22.76	19.31	18.58	4	75
11/11/2015 12:05	24.71	8.33	30.37	23.02	21.61	4	75
11/11/2015 12:10	20.89	8.13	21.49	19.4	17.48	4	75
11/11/2015 12:15	21.86	8.17	26.58	21.38	19.5	4	75
11/11/2015 12:20	26.63	8.44	32.94	22.38	22.6	4	75
11/11/2015 12:25	26.71	9.01	30.83	21.89	22.11	4	75
11/11/2015 12:30	28.75	8.29	27.92	18.95	20.98	4	75
11/11/2015 12:35	27.91	7.52	26.06	18.35	19.96	4	75
11/11/2015 12:40	26.46	8.21	27.85	16.52	19.76	4	75
11/11/2015 12:45	20.9	8.53	27.27	16.38	18.27	4	75
11/11/2015 12:50	25.01	7.93	26.44	17.48	19.22	4	75
11/11/2015 12:55	21.47	8.35	27.12	17.73	18.67	4	75
11/11/2015 13:00	22.73	8.1	23.62	17.08	17.88	4	75
11/11/2015 13:05	14.71	7.81	15.39	16.13	13.51	4	75
11/11/2015 13:10	18.04	8.72	15.72	15.76	14.56	4	75
11/11/2015 13:15	22.77	7.98	25.57	16.76	18.27	4	75
11/11/2015 13:20	16.05	8.21	16.52	15.21	14	4	75
11/11/2015 13:25	14.17	8.49	12.86	14.04	12.39	4	75
11/11/2015 13:30	36.17	6.1	31.85	20.01	23.53	4	75
11/11/2015 13:35	15.29	8.08	16.14	13.03	13.14	4	75
11/11/2015 13:40	15.81	7.58	15.44	13.06	12.97	4	75
11/11/2015 13:45	15.67	8.11	16.04	13.29	13.28	4	75
11/11/2015 13:50	12.94	7.48	11.98	10.33	10.68	4	75
11/11/2015 13:55	14.17	8.65	12.29	11.64	11.69	4	75
11/11/2015 14:00	15.06	8.12	10.86	10.85	11.22	4	75
11/11/2015 14:05	14.93	7.25	11.52	11.41	11.28	4	75
11/11/2015 14:10	13.32	7.09	11.63	10.84	10.72	4	75
11/11/2015 14:15	15.41	7.37	11.02	11.8	11.4	4	75
11/11/2015 14:20	14.9	8.25	13.23	12.33	12.18	4	75
11/11/2015 14:25	14.41	7.98	11.37	11.42	11.29	4	75
11/11/2015 14:30	13.34	6.94	11.4	11.28	10.74	4	75
11/11/2015 14:35	12.73	6.89	10.93	10.13	10.17	4	75
11/11/2015 14:40	15.02	8.65	13.49	11.54	12.18	4	75
11/11/2015 14:45	14.19	7.74	11.82	11.54	11.32	4	75
11/11/2015 14:50	13.96	6.6	10.72	10.53	10.45	4	75
11/11/2015 14:55	13.78	8.02	12.63	12.13	11.64	4	75
11/11/2015 15:00	14.09	7.53	12.37	11.69	11.42	4	75
11/11/2015 15:05	12.89	6.58	9.76	9.77	9.75	4	75
11/11/2015 15:10	11.04	6.64	10.02	10.12	9.46	4	75
11/11/2015 15:15	13.06	7.15	9.6	10.71	10.13	4	75
11/11/2015 15:20	13.88	7.81	9.78	10.2	10.42	4	75
11/11/2015 15:25	12.65	6.63	10.39	10.2	9.97	4	75
11/11/2015 15:30	12.99	6.69	10.02	10	9.92	4	75
11/11/2015 15:35	12.54	6.55	10.39	10.19	9.92	4	75
11/11/2015 15:40	13.17	6.81	10.76	10.03	10.19	4	75
11/11/2015 15:45	14.58	7.57	11.4	11.19	11.18	4	75
11/11/2015 15:50	11.35	6.43	9.46	9.69	9.23	4	75
11/11/2015 15:55	13.89	7.17	11.86	10.86	10.95	4	75
11/11/2015 16:00	11.47	6.31	7.9	8.72	8.6	4	75
11/11/2015 16:05	10.68	5.91	8.89	9.07	8.64	4	75
11/11/2015 16:10	12.36	6.72	10.59	9.92	9.9	4	75
11/11/2015 16:15	11.86	6.66	9.75	9.98	9.56	4	75
11/11/2015 16:20	12.87	6.91	10.92	9.98	10.17	4	75
11/11/2015 16:25	12.9	6.57	10.4	10.54	10.1	4	75
11/11/2015 16:30	14.01	7.1	10.29	11.08	10.62	4	75
11/11/2015 16:35	11.32	6.8	10.08	9.64	9.46	4	75
11/11/2015 16:40	14.4	8.21	9.6	9.96	10.54	4	75
11/11/2015 16:45	12.02	8.56	11.81	10.46	10.71	4	75
11/11/2015 16:50	13.03	6.59	9.26	9.34	9.55	4	75
11/11/2015 16:55	13.56	7.61	10.81	10.07	10.51	4	75
11/11/2015 17:00	12.67	6.76	9.79	9.96	9.79	4	75
11/11/2015 17:05	12.67	7.23	10.64	9.74	10.07	4	75
11/11/2015 17:10	13.35	7.18	12.17	11.15	10.96	4	75
11/11/2015 17:15	13.13	6.48	10.6	10.17	10.09	4	75
11/11/2015 17:20	16.01	7.4	12.97	11.8	12.04	4	75
11/11/2015 17:25	14.09	7.08	11.75	11.36	11.07	4	75
11/11/2015 17:30	13.53	7.62	12.42	11.27	11.21	4	75
11/11/2015 17:35	11.71	6.4	10.48	10.58	9.79	4	75
11/11/2015 17:40	15.71	7.74	13.73	12.68	12.46	4	75
11/11/2015 17:45	13.64	7.43	12.43	11.24	11.19	4	75
11/11/2015 17:50	13.23	7.89	12.26	11.32	11.17	4	75
11/11/2015 17:55	14.53	7.68	12.6	11.82	11.66	4	75
11/11/2015 18:00	13.68	7.67	11.26	11.09	10.93	4	75
11/11/2015 18:05	14.98	8.03	13.68	12.43	12.28	4	75
11/11/2015 18:10	14	6.33	11.58	11.33	10.81	4	75
11/11/2015 18:15	13.35	7.02	11.87	11.12	10.84	4	75
11/11/2015 18:20	14.55	7.63	11.48	11.7	11.34	4	75
11/11/2015 18:25	14.94	7.67	12.77	11.8	11.79	4	75
11/11/2015 18:30	14.98	7.96	12.25	11.16	11.59	4	75
