5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:50	27.3	70.9	16.7	53.5	43.4	4	0
11/03/2015 09:55	18.9	71	13.2	57.2	41.4	4	0
11/03/2015 10:00	14.4	71.1	13.1	57.2	41	4	0
11/03/2015 10:05	15.1	70.9	13.3	57.6	38.1	4	0
11/03/2015 10:10	14.9	70.7	12.5	56.5	40.4	4	0
11/03/2015 10:15	13.6	71.1	10.4	56.5	38.8	4	0
11/03/2015 10:20	21.3	71	17.1	56.5	42.6	4	0
11/03/2015 10:25	19.7	70.9	14.9	56.5	41.6	4	0
11/03/2015 10:30	21	70.7	14.7	56.5	41.9	4	0
11/03/2015 10:35	20.9	70.5	14.9	56.7	42.3	4	0
11/03/2015 10:40	22.2	70.3	15.2	56.6	42.6	4	0
11/03/2015 10:45	25.7	70.5	18.6	57.4	43.7	4	0
11/03/2015 10:50	21	70.8	15.5	57.9	41.9	4	0
11/03/2015 10:55	26.3	70.6	19.1	58	44.1	4	0
11/03/2015 11:00	30.4	70.8	18.7	58.4	45.5	4	0
11/03/2015 11:05	23.7	71.2	17.3	58.2	43.2	4	0
11/03/2015 11:10	32.6	71.2	21.7	57.5	46	4	0
11/03/2015 11:15	31.3	70.5	22	57	45.8	4	0
11/03/2015 11:20	30.2	70.4	22.7	57.1	45.7	4	0
11/03/2015 11:25	30.9	70.9	22.4	57.1	45.6	4	0
11/03/2015 11:30	32.5	70.2	24.3	57.2	46.2	4	0
11/03/2015 11:35	31	70.5	23.3	58.6	46.6	4	0
11/03/2015 11:40	31.6	70.9	25.9	58.5	46.5	4	0
11/03/2015 11:45	29.1	70.8	23.2	57.9	45.4	4	0
11/03/2015 11:50	27.4	70.9	22.8	59.2	45.4	4	0
11/03/2015 11:55	25.7	70.4	21	58.9	44.6	4	0
11/03/2015 12:00	31.4	70.7	26.6	58.1	46.5	4	0
11/03/2015 12:05	31	70.4	27.1	57.6	46.4	4	0
11/03/2015 12:10	32.8	70.6	27.3	57.4	46.7	4	0
11/03/2015 12:15	31.6	70.3	27.7	57.5	46.2	4	0
11/03/2015 12:20	27.1	70.7	27.8	57	45	4	0
11/03/2015 12:25	36.2	70	28.7	57.7	47.8	4	0
11/03/2015 12:30	36.7	70.3	29.2	57.7	48.4	4	0
11/03/2015 12:35	40.4	70.3	30.1	57.5	49.5	4	0
11/03/2015 12:40	35.8	70.2	27.6	57.6	47.7	4	0
11/03/2015 12:45	40.1	70.6	32.4	57.2	49.8	4	0
11/03/2015 12:50	38	70.3	32.1	57.5	50.1	4	0
11/03/2015 12:55	45	70.2	35.8	57.8	52.4	4	0
11/03/2015 13:00	43.5	70.5	36.2	58.3	52.6	4	0
11/03/2015 13:05	56.6	70.2	47.8	57.6	58.5	4	0
11/03/2015 13:10	63.7	70.1	52.8	58.5	61.8	4	0
11/03/2015 13:15	66.4	70.3	55.2	58.2	63.5	4	0
11/03/2015 13:20	68.3	69.9	56.8	57.2	64	4	0
11/03/2015 13:25	67.3	70	56	57.1	63.6	4	0
11/03/2015 13:30	67.1	70	57.3	57.1	63.8	4	0
11/03/2015 13:35	68.2	70	59.6	57	64.7	4	0
11/03/2015 13:40	68.3	70	60.2	57	64.8	4	0
11/03/2015 13:45	68.1	69.9	57.9	56.8	64.1	4	0
11/03/2015 13:50	69	69.6	60.7	56.9	64.8	4	0
11/03/2015 13:55	69.8	69.7	60.9	57.1	65.2	4	0
11/03/2015 14:00	70.7	70	60.8	57.1	65.7	4	0
11/03/2015 14:05	70.4	69.9	59.8	58.6	65.5	4	0
11/03/2015 14:10	70.5	70.2	60	58.7	65.7	4	0
11/03/2015 14:15	71.4	70.1	61.1	56.6	65.7	4	0
11/03/2015 14:20	71.9	70.3	61.5	56.9	66.2	4	0
11/03/2015 14:25	70.3	70.2	60.6	56.8	65.3	4	0
11/03/2015 14:30	69.4	70.1	60.2	56.8	65.1	4	0
11/03/2015 14:35	69.7	70.5	61.5	57.2	65.6	4	0
11/03/2015 14:40	69.6	70.7	61.2	56.9	65.2	4	0
11/03/2015 14:45	68.6	70.4	61.9	56.6	65.1	4	0
11/03/2015 14:50	69.9	70.4	60.9	56.8	65.4	4	0
11/03/2015 14:55	70.6	70	61.6	56.6	65.4	4	0
11/03/2015 15:00	70.4	70.1	64	56.8	66.1	4	0
11/03/2015 15:05	71.6	70.2	64.1	58.1	66.6	4	0
11/03/2015 15:10	71.2	70.1	65.7	62.1	67.8	4	0
11/03/2015 15:15	71.6	70.4	62.1	62.4	67.4	4	0
11/03/2015 15:20	72.2	70	64.4	57.1	66.7	4	0
11/03/2015 15:25	71.2	70.4	64.9	57	66.6	4	0
11/03/2015 15:30	72.3	70	65.1	57.2	66.8	4	0
11/03/2015 15:35	72.6	69.7	65.1	57.8	66.8	4	0
11/03/2015 15:40	73	69.9	63.7	57.4	66.6	4	0
11/03/2015 15:45	71.7	70	64.8	58.7	66.8	4	0
11/03/2015 15:50	71.5	70.1	65.2	58.6	66.8	4	0
11/03/2015 15:55	72.5	70	64.3	58.6	66.8	4	0
11/03/2015 16:00	73.4	70.4	66.1	57.5	67.5	4	0
11/03/2015 16:05	73.7	70.3	67.2	57.4	67.7	4	0
11/03/2015 16:10	72.6	70.1	66.9	57.3	67.3	4	0
11/03/2015 16:15	72.2	70.5	66.3	57.2	67.2	4	0
11/03/2015 16:20	73.9	70	66.2	57.2	67.5	4	0
11/03/2015 16:25	72.9	70.2	65.4	57.2	67.2	4	0
11/03/2015 16:30	73.8	69.9	65.1	58.7	67.9	4	0
11/03/2015 16:35	72.6	69.9	66.5	58.9	67.6	4	0
11/03/2015 16:40	72.5	69.9	67.9	57.9	67.4	4	0
11/03/2015 16:45	73.4	70	65.2	57.2	67.1	4	0
11/03/2015 16:50	73.4	69.9	66.8	57.2	67.5	4	0
11/03/2015 16:55	73.1	70.2	66.4	58.3	67.6	4	0
11/03/2015 17:00	73	70.1	65.4	58.4	67.6	4	0
11/03/2015 17:05	73.8	69.9	67.9	57.6	67.8	4	0
11/03/2015 17:10	73.7	70.1	66.3	57.4	67.6	4	0
11/03/2015 17:15	70.8	70	66.3	58.4	67	4	0
11/03/2015 17:20	71.7	69.7	65.8	58.3	67.1	4	0
11/03/2015 17:25	73.4	69.8	67.8	56.2	67.4	4	0
11/03/2015 17:30	73	70	67.9	41	64.1	4	0
11/03/2015 17:35	69.9	70.1	66.1	41.5	62.6	4	0
11/03/2015 17:40	69.3	69.6	66	42.5	62.7	4	0
11/03/2015 17:45	70.9	69.7	66.6	55.4	66.5	4	0
11/03/2015 17:50	71	70	67.3	55.8	66.8	4	0
11/03/2015 17:55	72.4	69.9	67.7	55.9	67.4	4	0
11/03/2015 18:00	72.8	69.8	67.5	55.8	67.4	4	0
11/03/2015 18:05	73.6	69.4	68.1	58.5	68.3	4	0
11/03/2015 18:10	72.7	69.3	67.5	58.6	68	4	0
11/03/2015 18:15	73.1	69.7	66.7	58.6	68.1	4	0
11/03/2015 18:20	73.3	70	66.6	57.6	67.7	4	0
11/03/2015 18:25	72.5	69.6	66.2	57.5	67.5	4	0
11/03/2015 18:30	70.8	69.9	64	56.7	66.4	4	0
11/03/2015 18:35	69.3	69.7	62.4	56.7	65.4	4	0
11/03/2015 18:40	67.1	69.7	61.5	56.3	64.6	4	0
11/03/2015 18:45	68.4	70.1	61.8	59.1	65.5	4	0
11/03/2015 18:50	69.2	69.7	63.3	59.1	66.1	4	0
11/03/2015 18:55	68.3	69.9	64.1	62.8	66.9	4	0
11/03/2015 19:00	67.9	69.9	64.2	56.2	65.3	4	0
11/03/2015 19:05	68.7	69.5	63	56.5	65.1	4	0
11/03/2015 19:10	66.6	70.2	65.2	55.6	65	4	0
11/03/2015 19:15	68.5	70.1	64.8	59.3	66.3	4	0
11/03/2015 19:20	68.5	69.9	63.4	59.6	66.2	4	0
11/03/2015 19:25	70.1	70.4	62.2	59.6	66.6	4	0
11/03/2015 19:30	70.1	70.2	62.1	61	66.7	4	0
11/03/2015 19:35	71.6	70.7	62.7	61	67.5	4	0
11/03/2015 19:40	70.9	70	63.6	61	67.2	4	0
11/03/2015 19:45	70.1	70.2	65.1	61	67.4	4	0
11/03/2015 19:50	72.4	70	64.3	61	67.8	4	0
11/03/2015 19:55	73	69.9	67.9	61.2	68.6	4	0
11/03/2015 20:00	72.7	70.1	67.1	61.8	68.7	4	0
11/03/2015 20:05	73.4	70.2	63.6	62.1	68.2	4	0
11/03/2015 20:10	74.5	70.5	62.8	62.2	68.4	4	0
11/03/2015 20:15	74	70.1	66.1	62	68.9	4	0
11/03/2015 20:20	76.1	70	63	62.2	69.1	4	0
11/03/2015 20:25	75.8	69.8	63.7	62.3	69	4	0
11/03/2015 20:30	75.3	69.9	63.2	60.5	68.5	4	0
11/03/2015 20:35	75.7	70.1	64.7	60.4	69	4	0
11/03/2015 20:40	75.2	69.8	64.3	60.6	68.7	4	0
11/03/2015 20:45	75.5	70.1	65.4	62.3	69.3	4	0
11/03/2015 20:50	75.7	70.3	65.2	62.3	69.3	4	0
11/03/2015 20:55	76	70.4	67.6	62.7	70	4	0
11/03/2015 21:00	73.8	70.1	65.7	62.5	69	4	0
11/03/2015 21:05	73.6	70.6	64.5	62.6	68.7	4	0
11/03/2015 21:10	74.3	70.9	64.4	62.6	68.9	4	0
11/03/2015 21:15	73.2	70.9	63.9	62.6	68.5	4	0
11/03/2015 21:20	75.1	70.3	63.5	62.7	68.8	4	0
11/03/2015 21:25	75.3	70.6	67.6	63.4	69.9	4	0
11/03/2015 21:30	74.2	70.8	65.2	63.3	69.4	4	0
11/03/2015 21:35	75.6	71	66.9	63.3	70	4	0
11/03/2015 21:40	75.4	70.6	66	62.9	69.6	4	0
11/03/2015 21:45	75	70.6	66.6	62.8	69.5	4	0
11/03/2015 21:50	74.7	70.5	66.6	61.7	69.1	4	0
11/03/2015 21:55	73.2	70.8	68.5	61.7	69.3	4	0
11/03/2015 22:00	72.6	70.7	64.7	61.7	68.3	4	0
11/03/2015 22:05	75.2	70.7	65.2	62.6	69.1	4	0
11/03/2015 22:10	73.6	70.5	68.2	62.8	69.5	4	0
11/03/2015 22:15	73.5	70.4	66.4	62.8	68.9	4	0
11/03/2015 22:20	74.3	70.3	64.5	62.8	68.6	4	0
11/03/2015 22:25	74.9	70.3	63.2	62.8	68.8	4	0
11/03/2015 22:30	73.8	70.3	64.3	62.8	68.3	4	0
11/03/2015 22:35	74.5	70.4	66.9	62.7	69.3	4	0
11/03/2015 22:40	75.5	70	65.8	64.8	69.8	4	0
11/03/2015 22:45	73.7	70.6	65.1	64.8	68.9	4	0
11/03/2015 22:50	75.6	70.5	69.1	64.2	70.3	4	0
11/03/2015 22:55	74.6	70.7	66.2	63.3	69.4	4	0
11/03/2015 23:00	76.7	70.6	66.2	62.8	69.7	4	0
11/03/2015 23:05	74.5	70.7	65.2	61.8	68.4	4	0
11/03/2015 23:10	75.4	70.8	66.4	61.7	68.9	4	0
11/03/2015 23:15	74	70.4	68.2	61.7	68.9	4	0
11/03/2015 23:20	73.9	70.7	66.4	62.9	69.1	4	0
11/03/2015 23:25	74.3	70.9	63.1	63.1	68.6	4	0
11/03/2015 23:30	74.6	70.7	63	62.8	68.2	4	0
11/03/2015 23:35	74.7	70.6	65.4	62.9	68.7	4	0
11/03/2015 23:40	74.6	70.5	65.9	62.8	68.9	4	0
11/03/2015 23:45	74.8	70.5	67.7	62.8	69.4	4	0
11/03/2015 23:50	75.2	70.9	64.7	62.8	68.8	4	0
11/03/2015 23:55	75.4	70.7	64.7	62.8	68.7	4	0
11/04/2015 00:00	74.8	71	67.4	63.2	69.1	4	0
11/04/2015 00:05	74.9	70.9	68	62.5	69.2	4	0
11/04/2015 00:10	74.8	70.8	68	62.7	68.8	4	0
11/04/2015 00:15	74.6	70.8	66.3	62.3	68.6	4	0
11/04/2015 00:20	74.5	70.8	66.6	62.2	68.2	4	0
11/04/2015 00:25	74.7	70.9	66.7	62.2	68.4	4	0
11/04/2015 00:30	74.9	70.7	67.5	62	68.7	4	0
11/04/2015 00:35	74.6	70.8	67.4	61.9	68.5	4	0
11/04/2015 00:40	74.5	70.8	66.7	61.9	68.2	4	0
11/04/2015 00:45	74.2	71.1	66.6	61.8	68.4	4	0
11/04/2015 00:50	74.4	71	64.6	61.8	68.2	4	0
11/04/2015 00:55	74.6	70.8	65.8	61.9	68	4	0
11/04/2015 01:00	74.2	70.4	66.8	62.3	68.4	4	0
11/04/2015 01:05	74	70.3	66.7	62.2	68.3	4	0
11/04/2015 01:10	74.8	71	67.4	62.3	70	4	0
11/04/2015 01:15	74.8	71	67.4	62.4	68.1	4	0
11/04/2015 01:20	74.7	70.9	67.5	62.4	68.3	4	0
11/04/2015 01:25	74.7	70.9	66.4	62.4	68.5	4	0
11/04/2015 01:30	74.7	70.8	67.1	62.3	69	4	0
11/04/2015 01:35	74.7	71	63.8	62.3	67.9	4	0
11/04/2015 01:40	74.7	71	65.4	62.3	67.7	4	0
11/04/2015 01:45	74.9	71	66.2	62.3	68	4	0
11/04/2015 01:50	74.7	71	66.9	62.3	68.1	4	0
11/04/2015 01:55	74.8	71	64.8	62.2	67.6	4	0
11/04/2015 02:00	74.7	71	66.2	62.3	68.1	4	0
11/04/2015 02:05	74.8	71	66.3	62.3	67.8	4	0
11/04/2015 02:10	74.8	71	66.5	62.4	68.3	4	0
11/04/2015 02:15	74.8	71	65.3	62.3	68.4	4	0
11/04/2015 02:20	74.5	71	65.2	62.3	68.1	4	0
11/04/2015 02:25	74.5	71	64	62.3	67.4	4	0
11/04/2015 02:30	74.5	71	65.4	62.3	68.2	4	0
11/04/2015 02:35	74.6	71	66.7	62.2	69.1	4	0
11/04/2015 02:40	74.6	71.1	64.8	62.1	68.6	4	0
11/04/2015 02:45	74.7	70.9	66.3	62.2	68.8	4	0
11/04/2015 02:50	74.8	71	66.9	62.6	68.9	4	0
11/04/2015 02:55	74.6	70.9	67.2	62.3	69.5	4	0
11/04/2015 03:00	74.8	71	67.1	62.3	69.7	4	0
11/04/2015 03:05	74.6	71	66.3	62.1	69	4	0
11/04/2015 03:10	74.5	71	66.7	62.2	69.5	4	0
11/04/2015 03:15	74.2	71.2	64.8	62.1	69.1	4	0
11/04/2015 03:20	74.2	71	63.3	62.1	68.1	4	0
11/04/2015 03:25	74.6	71	65.6	62.1	69.2	4	0
11/04/2015 03:30	74.6	71	61.8	62.2	68.4	4	0
11/04/2015 03:35	74.7	70.8	61.3	62.3	68	4	0
11/04/2015 03:40	74.5	70.9	65.4	62.3	69.3	4	0
11/04/2015 03:45	74.2	71.1	66.9	62.2	69.5	4	0
11/04/2015 03:50	74.8	70.9	65.7	62.3	69.5	4	0
11/04/2015 03:55	74.5	71	67.7	62.1	69.7	4	0
11/04/2015 04:00	74.8	71.2	63.4	62	69.5	4	0
11/04/2015 04:05	75	71.1	65.6	62.2	69.5	4	0
11/04/2015 04:10	75.3	70.9	67.4	62.3	70.3	4	0
11/04/2015 04:15	75.4	71.1	67.9	62.8	70.8	4	0
11/04/2015 04:20	75	71.3	68.4	62.9	71	4	0
11/04/2015 04:25	75.5	71.1	70.4	63.1	71.5	4	0
11/04/2015 04:30	76.5	71.3	70	63.3	72.1	4	0
11/04/2015 04:35	75.2	71.2	77	63.6	73	4	0
11/04/2015 04:40	75.5	70.7	75.9	63.8	72.9	4	0
11/04/2015 04:45	75.2	70.5	75.3	64.1	72.5	4	0
11/04/2015 04:50	75.3	70.6	75.7	64.3	72.6	4	0
11/04/2015 04:55	74.3	70.8	69.8	64.3	70.9	4	0
11/04/2015 05:00	79.5	70.9	70.9	64.6	73.3	4	0
11/04/2015 05:05	80.2	70.9	71.6	64.6	73.6	4	0
11/04/2015 05:10	81	70.9	72.3	65.1	74.2	4	0
11/04/2015 05:15	81.1	71	77.4	65.3	75.6	4	0
11/04/2015 05:20	78.9	70.8	74.9	65.6	74.1	4	0
11/04/2015 05:25	78.2	71.2	74.1	65.4	73.7	4	0
11/04/2015 05:30	76.8	71.1	72	65.5	72.6	4	0
11/04/2015 05:35	74.6	71.1	68.7	66	71	4	0
11/04/2015 05:40	72.9	70.9	66.8	65.8	69.8	4	0
11/04/2015 05:45	69.4	71.1	62.1	65.9	67.6	4	0
11/04/2015 05:50	63.9	70.8	54.4	65.1	63.4	4	0
11/04/2015 05:55	58.6	70.6	46.9	64.6	60	4	0
11/04/2015 06:00	51.1	71.1	39.3	62.4	55.4	4	0
11/04/2015 06:05	49.2	71	36.4	61.5	54.2	4	0
11/04/2015 06:10	47.5	70.3	34.1	62.3	53.4	4	0
11/04/2015 06:15	45.3	70.2	31.4	61.2	52	4	0
11/04/2015 06:20	43.9	70.3	32.6	61.1	52	4	0
11/04/2015 06:25	45.3	70.3	33.2	60.6	52	4	0
11/04/2015 06:30	44	70.1	31.6	60.1	51.4	4	0
11/04/2015 06:35	44	70.1	29.6	60	50.9	4	0
11/04/2015 06:40	41.6	70.5	29.1	58.8	50.3	4	0
11/04/2015 06:45	33.6	70.8	26.6	57.3	47	4	0
11/04/2015 06:50	35.4	70.8	27.6	59.2	48.2	4	0
11/04/2015 06:55	32.4	71.1	24.1	59.1	47.5	4	0
11/04/2015 07:00	26.3	70.8	21	59.1	45.6	4	0
11/04/2015 07:05	32.2	70.6	25.1	59.1	47.2	4	0
11/04/2015 07:10	33.9	70.6	24.3	59.1	47.2	4	0
11/04/2015 07:15	28.7	71.6	21.8	58.5	46.8	4	0
11/04/2015 07:20	29.7	71.4	21.5	57.2	45.2	4	0
11/04/2015 07:25	25.8	70.4	20.3	56.8	44.2	4	0
11/04/2015 07:30	28.4	71.5	22.4	53.1	44.4	4	0
11/04/2015 07:35	24.6	71.5	18.8	52.3	44	4	0
11/04/2015 07:40	23.4	71.3	16.5	51.5	42.2	4	0
11/04/2015 07:45	21.9	70.5	16.6	51.1	40.9	4	0
11/04/2015 07:50	19.7	71.4	15.6	50.3	41.7	4	0
11/04/2015 07:55	18	70.6	16.9	49.9	39	4	0
11/04/2015 08:00	18.5	70.8	14.6	50.1	39.5	4	0
11/04/2015 08:05	25.9	70.7	19.3	51	41.9	4	0
11/04/2015 08:10	26.5	71	19.7	52.5	43.7	4	0
11/04/2015 08:15	23.1	71.2	17.7	52.9	42.8	4	0
11/04/2015 08:20	27	70.9	18.8	40.3	39.3	4	0
11/04/2015 08:25	28.9	70.5	20.2	41.9	41.1	4	0
11/04/2015 08:30	27.3	69.9	22	42.9	41.2	4	0
11/04/2015 08:35	22.9	70.6	17.8	56.6	43.8	4	0
11/04/2015 08:40	25.9	70.1	20.7	54.7	43.5	4	0
11/04/2015 08:45	22.9	69.8	18.8	54.8	42.4	4	0
11/04/2015 08:50	23.3	70.4	15.9	55.2	42.5	4	0
11/04/2015 08:55	23.3	70.6	19.7	55.3	42.6	4	0
11/04/2015 09:00	21.6	70.5	17.4	55.7	42	4	0
11/04/2015 09:05	22.4	70.6	17.3	55.4	43.7	4	0
11/04/2015 09:10	26.4	70.6	20.2	55.8	43.8	4	0
11/04/2015 09:15	22.4	71.2	16.8	55.9	42.7	4	0
11/04/2015 09:20	26.4	71.1	19.8	53	42.6	4	0
11/04/2015 09:25	22.6	71.2	16.6	53.2	42.2	4	0
11/04/2015 09:30	26.1	70.8	21.1	58.2	43.8	4	0
11/04/2015 09:35	29.5	70.8	21	58.2	45.3	4	0
11/04/2015 09:40	27.7	70.6	21.1	57.2	45.2	4	0
11/04/2015 09:45	29.9	70.6	23.6	57.2	46.3	4	0
11/04/2015 09:50	31.2	70.5	19.2	57.2	45.2	4	0
11/04/2015 09:55	30.6	70.2	21.2	57.2	45.1	4	0
11/04/2015 10:00	26.8	70.6	17.7	57.2	44.4	4	0
11/04/2015 10:05	28	70.7	17.3	57.4	44.7	4	0
11/04/2015 10:10	28.5	70.9	19.1	57.5	45.4	4	0
11/04/2015 10:15	23.8	70.6	16.5	57.4	44.7	4	0
11/04/2015 10:20	26.3	70.7	19.9	57.4	44.4	4	0
11/04/2015 10:25	29.4	70.5	18.8	58.5	45.4	4	0
11/04/2015 10:30	28.9	70.4	23.3	58.6	45.6	4	0
11/04/2015 10:35	31.1	70.6	23.7	58.3	47.4	4	0
11/04/2015 10:40	30	70.4	21.1	58	45.6	4	0
11/04/2015 10:45	28.5	70.6	20.6	57.6	44.7	4	0
11/04/2015 10:50	27.9	70.5	18.4	58.3	44.3	4	0
11/04/2015 10:55	26.7	70.9	18.2	58.2	44.1	4	0
11/04/2015 11:00	20.3	70.4	18.5	57.7	42.5	4	0
11/04/2015 11:05	23.2	70.7	21.4	58.8	44.6	4	0
11/04/2015 11:10	29.7	70.6	23.4	58.8	46.5	4	0
11/04/2015 11:15	28.2	70.5	21.8	58.8	46.6	4	0
11/04/2015 11:20	30.9	70.3	21.6	58.8	46.7	4	0
11/04/2015 11:25	28.7	70.6	22	58.9	46.6	4	0
11/04/2015 11:30	29	70.6	22.4	58.9	45.7	4	0
11/04/2015 11:35	30	70.4	23.1	58.9	46	4	0
11/04/2015 11:40	37.4	70.2	25.1	59.1	48.7	4	0
11/04/2015 11:45	27	71	20.5	59.2	46.2	4	0
11/04/2015 11:50	36.1	70.7	25.9	59.4	48.6	4	0
11/04/2015 11:55	38.2	70.8	26.1	59.3	49.5	4	0
11/04/2015 12:00	29.2	70.7	22.7	59.4	47.7	4	0
11/04/2015 12:05	37.2	70.5	27.7	59.2	48.9	4	0
11/04/2015 12:10	42.1	71	27.2	59.2	51.3	4	0
11/04/2015 12:15	37.9	70.5	26.7	59.2	48.7	4	0
11/04/2015 12:20	38.6	70.6	26.3	59.2	49.2	4	0
11/04/2015 12:25	37.4	70.7	25.3	59.2	48.7	4	0
11/04/2015 12:30	38.1	70.9	28.3	59.2	50	4	0
11/04/2015 12:35	32.1	70.8	27	59.2	47.6	4	0
11/04/2015 12:40	34.6	70.8	26.8	59.6	48.8	4	0
11/04/2015 12:45	34.8	70.8	26.7	59.4	49.2	4	0
11/04/2015 12:50	41.1	70.7	30.6	59.5	50.9	4	0
11/04/2015 12:55	36.9	70.7	29.4	59.2	49.6	4	0
11/04/2015 13:00	38.1	70.5	29.1	59.2	49.4	4	0
11/04/2015 13:05	38.3	70.3	31.7	59.2	50.3	4	0
11/04/2015 13:10	42.7	70.9	32.5	59.4	51.2	4	0
11/04/2015 13:15	48.1	70.5	36.5	59.3	53.8	4	0
11/04/2015 13:20	42.2	70.2	33.7	59.3	51.6	4	0
11/04/2015 13:25	43.9	70.3	36.4	59.2	53	4	0
11/04/2015 13:30	51.2	70.4	42.4	59.2	56.1	4	0
11/04/2015 13:35	55.5	70.1	50.7	59.2	59.4	4	0
11/04/2015 13:40	61.9	70.6	54	59.2	61.8	4	0
11/04/2015 13:45	46.7	70.3	38.8	59.2	54	4	0
11/04/2015 13:50	51.4	70	43.5	59.2	56.5	4	0
11/04/2015 13:55	56	70.4	50.8	59.2	59.4	4	0
11/04/2015 14:00	64.7	70	55.3	59.2	62.4	4	0
11/04/2015 14:05	68.9	69.9	61.3	59.3	65	4	0
11/04/2015 14:10	70.5	70.1	58.5	59.2	65	4	0
11/04/2015 14:15	70.3	70.5	61.7	58.7	65.4	4	0
11/04/2015 14:20	70.5	70.2	61	58.6	65.4	4	0
11/04/2015 14:25	67	70.1	56.5	59.3	63.6	4	0
11/04/2015 14:30	69.2	70.2	59.6	59.2	64.9	4	0
11/04/2015 14:35	71.4	69.6	59.4	59.2	65.3	4	0
11/04/2015 14:40	70.6	69.4	59.9	58.2	64.8	4	0
11/04/2015 14:45	71.1	69.7	62.1	58.2	65.4	4	0
11/04/2015 14:50	72.1	69.9	44.7	58	62.2	4	0
11/04/2015 14:55	73.2	70.3	55.8	58.2	64.7	4	0
11/04/2015 15:00	74.2	70.5	63.5	58.1	66.6	4	0
11/04/2015 15:05	73	70.2	64.3	58.2	66.4	4	0
11/04/2015 15:10	73	70.1	63.3	58.2	66.2	4	0
11/04/2015 15:15	74.3	70	65.7	59	67.7	4	0
11/04/2015 15:20	72.2	69.8	66.7	58.4	67.1	4	0
11/04/2015 15:25	72.8	69.9	67.9	57.9	67	4	0
11/04/2015 15:30	74.6	70.4	66.1	58.1	67.2	4	0
11/04/2015 15:35	74.3	70.4	65.9	56	66.6	4	0
11/04/2015 15:40	73.2	70.3	66	55.8	66.2	4	0
11/04/2015 15:45	73.7	70.1	67.1	55.5	66.4	4	0
11/04/2015 15:50	73.7	70.1	68	57.6	67.1	4	0
11/04/2015 15:55	73.9	70	64.8	57.5	66.6	4	0
11/04/2015 16:00	73.6	70	63.8	57.6	66.4	4	0
11/04/2015 16:05	73	70.1	64.1	57.9	66.5	4	0
11/04/2015 16:10	74.3	70.5	65.3	58.1	67.1	4	0
11/04/2015 16:15	73.4	69.9	65	58.7	66.9	4	0
11/04/2015 16:20	73.8	69.8	64	58.6	66.7	4	0
11/04/2015 16:25	70.2	70	64.9	57.6	65.9	4	0
11/04/2015 16:30	73	70	65	57.9	66.7	4	0
11/04/2015 16:35	73.9	70.1	66.4	58.2	67	4	0
11/04/2015 16:40	72.8	70	67.7	57.8	67.1	4	0
11/04/2015 16:45	73.4	70.2	65.6	57.3	66.9	4	0
11/04/2015 16:50	72.1	70	63.3	57.2	66.2	4	0
11/04/2015 16:55	72.7	69.7	64.9	54.6	65.7	4	0
11/04/2015 17:00	72.1	70.3	63.1	53.9	64.8	4	0
11/04/2015 17:05	71.5	70.2	65.5	55.7	65.6	4	0
11/04/2015 17:10	71.7	70.4	66.3	56.5	66.6	4	0
11/04/2015 17:15	70.7	70.1	63.5	55.5	65.3	4	0
11/04/2015 17:20	69	70	62.3	48.1	62.8	4	0
11/04/2015 17:25	69.6	70.1	64.1	47.3	63.3	4	0
11/04/2015 17:30	71.8	69.6	66.8	46.2	64.3	4	0
11/04/2015 17:35	73.2	69.8	68	47.4	64.9	4	0
11/04/2015 17:40	73.6	69.8	66.9	47.6	65.3	4	0
11/04/2015 17:45	74	69.6	67.8	48	65.7	4	0
11/04/2015 17:50	74.3	70	66.8	48.1	65.6	4	0
11/04/2015 17:55	72.5	70.4	63.5	48.3	64.8	4	0
11/04/2015 18:00	70.7	70.3	62.8	50.1	64.6	4	0
11/04/2015 18:05	70.4	69.9	63.4	48	64.1	4	0
11/04/2015 18:10	70.7	69.9	62.2	47	63.6	4	0
11/04/2015 18:15	71.6	70.3	62.1	45.4	63.6	4	0
11/04/2015 18:20	70.4	70.2	63.7	46.6	64	4	0
11/04/2015 18:25	71.1	69.9	63	46.9	63.8	4	0
11/04/2015 18:30	69.6	70.1	61.9	44.7	62.6	4	0
11/04/2015 18:35	67	70.1	59.4	46.9	61.8	4	0
11/04/2015 18:40	69.7	70.1	60.3	59.6	65.4	4	0
11/04/2015 18:45	70.5	70.4	60.4	60.1	66	4	0
11/04/2015 18:50	65.8	70.7	61.7	60.2	64.9	4	0
11/04/2015 18:55	68.1	70.3	60	48	62.8	4	0
11/04/2015 19:00	70.3	70.1	61	46.4	63.1	4	0
11/04/2015 19:05	71	69.9	59.9	55.3	65.1	4	0
11/04/2015 19:10	70.3	69.8	61.6	57.2	65.6	4	0
11/04/2015 19:15	69.9	69.9	60.7	59.2	65.7	4	0
11/04/2015 19:20	68.6	70.1	61.9	59.2	65.7	4	0
11/04/2015 19:25	68.1	70.3	61.2	59.2	65.5	4	0
11/04/2015 19:30	70.5	70.1	62.6	59.3	66.5	4	0
11/04/2015 19:35	70.1	70.1	60.7	60.7	66	4	0
11/04/2015 19:40	71	70	62.9	60.9	66.9	4	0
11/04/2015 19:45	71.1	70.7	62.7	61.6	67.3	4	0
11/04/2015 19:50	72.1	70.3	59.3	62.6	67.1	4	0
