5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/03/2015 09:55	19.3	18.6	19.1	22.2	19.7	4	0
11/03/2015 10:00	17.9	19.1	18.9	21.7	19.3	4	0
11/03/2015 10:05	16.7	18.2	15.7	20.6	17.8	4	0
11/03/2015 10:10	19.2	18.2	17.7	19.7	18.7	4	0
11/03/2015 10:15	27.4	24.4	22.2	30.8	26.2	4	0
11/03/2015 10:20	31.2	27.6	24.6	30.6	28.7	4	0
11/03/2015 10:25	30.9	29	28.3	31.9	30	4	0
11/03/2015 10:30	29.8	25.9	24.2	27.9	27.2	4	0
11/03/2015 10:35	35.7	30.2	26.9	30.7	31.2	4	0
11/03/2015 10:40	33.2	27.9	29.4	30.5	30.3	4	0
11/03/2015 10:45	28.6	23.9	22.1	26.8	25.4	4	0
11/03/2015 10:50	38	35.1	31.2	33.5	34.8	4	0
11/03/2015 10:55	42	40	35.3	39.2	39.4	4	0
11/03/2015 11:00	34.6	33.8	30.6	34.4	33.4	4	0
11/03/2015 11:05	44.8	41.7	32.4	39.8	40.2	4	0
11/03/2015 11:10	44.6	39.6	37.5	37.7	40.1	4	0
11/03/2015 11:15	42.2	37.2	32	34.4	36.8	4	0
11/03/2015 11:20	39.3	35.8	32.1	36.2	36.1	4	0
11/03/2015 11:25	35.2	36.8	31.3	35	34.8	4	0
11/03/2015 11:30	45.4	43.1	39.4	40.4	42.3	4	0
11/03/2015 11:35	40.5	38.3	38.3	40.5	39.4	4	0
11/03/2015 11:40	32.9	30.7	32.2	35.5	32.7	4	0
11/03/2015 11:45	42.2	38.9	38.8	38.9	39.7	4	0
11/03/2015 11:50	41.3	40.7	34	35.7	38.3	4	0
11/03/2015 11:55	49.4	47.6	40.3	41.7	45	4	0
11/03/2015 12:00	45.2	41.4	38.4	40.3	41.6	4	0
11/03/2015 12:05	46	42	38.3	39.3	41.6	4	0
11/03/2015 12:10	50.7	49.8	43.6	41.1	46.6	4	0
11/03/2015 12:15	44.1	40.7	36.7	34.3	39.4	4	0
11/03/2015 12:20	50.5	47.1	40.6	37.8	44.7	4	0
11/03/2015 12:25	56.5	54	44.4	46.5	50.8	4	0
11/03/2015 12:30	59.4	56.8	45.4	46.7	52.7	4	0
11/03/2015 12:35	59.7	57.5	49	45.4	53.3	4	0
11/03/2015 12:40	60	59.2	47.6	47	54.3	4	0
11/03/2015 12:45	60.8	59.4	47.6	48.2	54.6	4	0
11/03/2015 12:50	60.5	58.6	48.7	46.2	54.3	4	0
11/03/2015 12:55	61.7	59.3	49.9	45.1	54.7	4	0
11/03/2015 13:00	64.1	61.1	50.3	46.9	56.6	4	0
11/03/2015 13:05	60.4	59.1	53.1	46.1	55.5	4	0
11/03/2015 13:10	65.3	60.7	53.8	48.6	57.9	4	0
11/03/2015 13:15	66.2	61.1	55.6	54.1	60.2	4	0
11/03/2015 13:20	67.7	56.1	56.3	52.9	58.7	4	0
11/03/2015 13:25	63.8	61.4	57.4	51.6	59.4	4	0
11/03/2015 13:30	68	64.3	57.4	52.7	61.3	4	0
11/03/2015 13:35	67.3	63.5	58.6	54.4	61.7	4	0
11/03/2015 13:40	69.1	68.3	60.2	54.6	64	4	0
11/03/2015 13:45	70.1	67.5	59.8	56.1	64.2	4	0
11/03/2015 13:50	69.6	67	61.9	58.1	64.8	4	0
11/03/2015 13:55	72.8	67	64.3	56.8	66.6	4	0
11/03/2015 14:00	72.4	65.8	62.1	56.1	64.9	4	0
11/03/2015 14:05	72.9	67	61.4	57.2	65.8	4	0
11/03/2015 14:10	72.6	67.6	60.3	58.4	65.3	4	0
11/03/2015 14:15	69.3	63	60	56.4	62.8	4	0
11/03/2015 14:20	67.9	64.2	60.6	54.1	62.2	4	0
11/03/2015 14:25	70	64.3	62	53.9	63.4	4	0
11/03/2015 14:30	69.2	65	62.3	54.4	63.5	4	0
11/03/2015 14:35	69.6	63.9	61.6	55.7	63.4	4	0
11/03/2015 14:40	70.4	65	63.5	55.8	64.5	4	0
11/03/2015 14:45	69.6	63.7	62.3	54.5	63.2	4	0
11/03/2015 14:50	70.9	65.4	63.1	54.8	64.4	4	0
11/03/2015 14:55	71.2	65	63.2	51.7	64.2	4	0
11/03/2015 15:00	71.8	63.6	64.7	53.8	64.4	4	0
11/03/2015 15:05	73.6	64.3	64.8	53.4	65.1	4	0
11/03/2015 15:10	70.3	62.9	65.2	57.6	64.6	4	0
11/03/2015 15:15	69.2	64.2	63.4	60.5	64.9	4	0
11/03/2015 15:20	68	66	65.8	62.1	65.9	4	0
11/03/2015 15:25	70.5	67	64	61.1	66.3	4	0
11/03/2015 15:30	72.1	65.1	66.1	62.8	66.9	4	0
11/03/2015 15:35	71.1	64.6	65.7	58.6	65.4	4	0
11/03/2015 15:40	66.6	61.4	64.1	61.1	63.5	4	0
11/03/2015 15:45	69.6	64.5	65.3	59.9	65.4	4	0
11/03/2015 15:50	70.8	64.4	64.9	61.7	66	4	0
11/03/2015 15:55	69.8	66.9	67.1	63.7	67.2	4	0
11/03/2015 16:00	71.9	66.6	65.2	63	67.2	4	0
11/03/2015 16:05	70.9	65.7	67.1	61.4	66.9	4	0
11/03/2015 16:10	71.5	65.6	67.6	60.8	66.9	4	0
11/03/2015 16:15	71.6	60.3	66	62.8	65.5	4	0
11/03/2015 16:20	73.3	57.4	65.8	61.6	64.7	4	0
11/03/2015 16:25	72.5	63.2	67	61.8	66.5	4	0
11/03/2015 16:30	72.7	66.9	66.6	62.1	67.7	4	0
11/03/2015 16:35	71.7	66.1	66.1	62	67	4	0
11/03/2015 16:40	71.4	63.3	65.5	59.8	65.5	4	0
11/03/2015 16:45	73.5	66.1	64.9	60.5	66.9	4	0
11/03/2015 16:50	71.9	65.8	66.1	60.1	66.5	4	0
11/03/2015 16:55	72.4	67.7	68.2	59.7	67.5	4	0
11/03/2015 17:00	73.4	66.5	67.2	60.7	67.5	4	0
11/03/2015 17:05	73.1	63.6	65.9	60.3	66.1	4	0
11/03/2015 17:10	73.2	67	66.5	61.3	67.6	4	0
11/03/2015 17:15	71.6	66.6	66.8	62.4	67.2	4	0
11/03/2015 17:20	69.1	63	65.3	60.3	64.8	4	0
11/03/2015 17:25	70.8	63.3	67.3	61.2	66	4	0
11/03/2015 17:30	71.4	66	67.4	62	67	4	0
11/03/2015 17:35	70.9	67.5	67.9	60.9	67.3	4	0
11/03/2015 17:40	67.9	63.1	67.7	60.7	65.2	4	0
11/03/2015 17:45	69.7	67	67	62.7	67	4	0
11/03/2015 17:50	70.1	63.9	67.3	63.1	66.3	4	0
11/03/2015 17:55	69.6	61.1	66.4	62.8	65.3	4	0
11/03/2015 18:00	69.2	60.3	68.3	62.1	65.2	4	0
11/03/2015 18:05	68.3	64.6	66	63.2	65.7	4	0
11/03/2015 18:10	71	64.2	66.3	60.5	65.8	4	0
11/03/2015 18:15	64.5	66.2	66.5	60.1	64.6	4	0
11/03/2015 18:20	68.9	62.7	66	61	64.9	4	0
11/03/2015 18:25	66.6	65.7	66.4	60.9	65.1	4	0
11/03/2015 18:30	69.4	66.5	66	61	66.1	4	0
11/03/2015 18:35	67.4	61.4	64.6	60.6	63.7	4	0
11/03/2015 18:40	68.2	61	65.3	60.2	63.9	4	0
11/03/2015 18:45	69.9	64.5	67.2	59.2	65.6	4	0
11/03/2015 18:50	67.7	63.1	64.9	59.7	64.1	4	0
11/03/2015 18:55	68.9	66.1	65.2	57.9	65.1	4	0
11/03/2015 19:00	69.4	65.4	65.4	58.4	65.2	4	0
11/03/2015 19:05	68.3	65.7	64.2	59	64.7	4	0
11/03/2015 19:10	69.4	64.5	64.6	58.6	64.7	4	0
11/03/2015 19:15	70.7	66.8	65.7	56.4	65.7	4	0
11/03/2015 19:20	69.7	64.7	65.4	57.9	65	4	0
11/03/2015 19:25	70.8	63.4	64.3	58.9	65.1	4	0
11/03/2015 19:30	69.6	65.1	65.1	59.1	65.2	4	0
11/03/2015 19:35	70.4	66.4	65.2	57.7	65.6	4	0
11/03/2015 19:40	67	68.5	66.1	60.9	65.9	4	0
11/03/2015 19:45	66.7	69.4	66.4	58.2	65.9	4	0
11/03/2015 19:50	69.2	62.8	67	60.3	65.2	4	0
11/03/2015 19:55	72.5	67.7	66.7	59.5	67.3	4	0
11/03/2015 20:00	72.7	69	67.5	60.2	68.1	4	0
11/03/2015 20:05	69.5	63.5	65.1	59.7	64.9	4	0
11/03/2015 20:10	67.1	64.9	65	57.7	64.2	4	0
11/03/2015 20:15	72	68.4	64.5	60.4	67.2	4	0
11/03/2015 20:20	73.3	67.2	64.7	62.2	67.7	4	0
11/03/2015 20:25	70.6	67.4	63.3	61.3	66.2	4	0
11/03/2015 20:30	70.2	70.2	63.5	57.8	66.4	4	0
11/03/2015 20:35	72.5	68.6	65.7	61.2	67.7	4	0
11/03/2015 20:40	73.3	69.2	65.3	60.1	67.9	4	0
11/03/2015 20:45	73.4	65.2	66.5	58.4	66.8	4	0
11/03/2015 20:50	74	68.9	66.4	58	67.7	4	0
11/03/2015 20:55	67.9	64.6	67.7	61.3	65.7	4	0
11/03/2015 21:00	68.5	66.5	68.8	65.5	67.4	4	0
11/03/2015 21:05	72.9	68.5	70.2	64.2	69.5	4	0
11/03/2015 21:10	73.2	67.1	68.6	62.1	68.2	4	0
11/03/2015 21:15	72.7	72	67.5	63.6	69.6	4	0
11/03/2015 21:20	73.8	72.1	68.2	62.3	69.9	4	0
11/03/2015 21:25	72.9	68.4	71.4	61.1	69.3	4	0
11/03/2015 21:30	71.9	71.4	69.3	61.6	69.3	4	0
11/03/2015 21:35	73.3	74	65.9	58.5	69.2	4	0
11/03/2015 21:40	74.1	74.3	65	62	69.7	4	0
11/03/2015 21:45	73.4	68.9	66.4	63.6	68.5	4	0
11/03/2015 21:50	71.1	68.8	68.2	58.1	67.8	4	0
11/03/2015 21:55	74.2	72	66.2	59.7	68.9	4	0
11/03/2015 22:00	74.3	68	65.5	62.1	68.2	4	0
11/03/2015 22:05	73.4	68.9	69.2	63.9	69.4	4	0
11/03/2015 22:10	67.1	60.4	68.6	65.3	65.2	4	0
11/03/2015 22:15	67.6	65.5	67.8	64.3	66.5	4	0
11/03/2015 22:20	67.6	62.9	67.8	60.3	65.2	4	0
11/03/2015 22:25	69.7	67.5	66.3	61.9	66.8	4	0
11/03/2015 22:30	71.3	70.1	66	65.2	68.6	4	0
11/03/2015 22:35	73.4	70.6	69.7	63.9	70	4	0
11/03/2015 22:40	74.4	70	67.8	62.7	69.3	4	0
11/03/2015 22:45	75.5	69.5	65.5	63.4	68.8	4	0
11/03/2015 22:50	75.1	71	66.3	60	68.8	4	0
11/03/2015 22:55	75.3	71.8	67.8	60	69.6	4	0
11/03/2015 23:00	76	72.5	68.2	59.2	71.1	4	0
11/03/2015 23:05	75.5	71.3	66.2	57.4	68.9	4	0
11/03/2015 23:10	76	70.3	67.1	61	69.6	4	0
11/03/2015 23:15	75.5	70.7	68.9	62	70.1	4	0
11/03/2015 23:20	73.7	70.9	67.4	57.7	69	4	0
11/03/2015 23:25	74.8	71.3	69.4	60.4	69.8	4	0
11/03/2015 23:30	75.2	71.9	68.4	60.2	69.9	4	0
11/03/2015 23:35	74.9	69.8	65.3	58.3	68	4	0
11/03/2015 23:40	76.5	70.7	68.8	60	69.9	4	0
11/03/2015 23:45	75.9	70.9	68.4	58.6	69.7	4	0
11/03/2015 23:50	75.8	71.1	67.3	58.9	69.7	4	0
11/03/2015 23:55	75.5	71.7	69.6	57.5	69.9	4	0
11/04/2015 00:00	74.8	71	67.4	62.8	69.9	4	0
11/04/2015 00:05	75.1	71.8	68.7	60.8	70.5	4	0
11/04/2015 00:10	74.9	72.4	69.1	60.8	70	4	0
11/04/2015 00:15	74.8	72.4	68.2	62.1	69.9	4	0
11/04/2015 00:20	74.8	71.9	66.2	60.7	69.4	4	0
11/04/2015 00:25	74.7	71.6	67.8	62.4	69.9	4	0
11/04/2015 00:30	74.9	71.6	67.2	59.8	69.5	4	0
11/04/2015 00:35	74.7	71.2	68.7	59.4	69.4	4	0
11/04/2015 00:40	74.9	72	66.6	56.8	69	4	0
11/04/2015 00:45	75	62	67.4	55.8	65.7	4	0
11/04/2015 00:50	74.7	67	67.9	57	67.6	4	0
11/04/2015 00:55	74.5	69.3	64.5	59.7	67.1	4	0
11/04/2015 01:00	74.2	70.4	66.8	62.3	68.4	4	0
11/04/2015 01:05	74	70.3	66.7	62.2	68.3	4	0
11/04/2015 01:10	74.8	71	67.4	62.8	70.4	4	0
11/04/2015 01:15	74.8	71	67.4	62.8	69.4	4	0
11/04/2015 01:20	68.4	71.6	66.9	61.1	68.3	4	0
11/04/2015 01:25	68.7	71.7	67.7	60.6	67.7	4	0
11/04/2015 01:30	70.7	72	68.6	60.5	69.2	4	0
11/04/2015 01:35	72.9	65.6	63.9	60.1	66.1	4	0
11/04/2015 01:40	73.9	68.3	66.1	61.2	67.4	4	0
11/04/2015 01:45	74.4	68.9	66.6	60.4	68.1	4	0
11/04/2015 01:50	74.8	70.3	66.8	62.5	69.4	4	0
11/04/2015 01:55	73.8	70.8	66.3	61.9	68.6	4	0
11/04/2015 02:00	74.4	71.3	65.5	62.7	69.8	4	0
11/04/2015 02:05	74.7	67.1	66	61.2	67.5	4	0
11/04/2015 02:10	74.8	69.2	66.2	60.6	67	4	0
11/04/2015 02:15	74.7	65.1	64	60.1	66.1	4	0
11/04/2015 02:20	74.7	66.9	65.4	58.5	66.7	4	0
11/04/2015 02:25	74.9	68.6	62	59.2	67.1	4	0
11/04/2015 02:30	74.8	67.2	65.5	60	67.1	4	0
11/04/2015 02:35	74.9	69.5	65	61.1	68.3	4	0
11/04/2015 02:40	74.9	70.6	66.7	61.1	70.1	4	0
11/04/2015 02:45	74.8	70.8	67.6	61.5	69.1	4	0
11/04/2015 02:50	74.8	63.5	66.1	61.4	65.5	4	0
11/04/2015 02:55	74.8	67.2	67.4	61.4	68.5	4	0
11/04/2015 03:00	74.7	69.3	66.6	61.9	69.5	4	0
11/04/2015 03:05	74.9	70.5	66	59.7	68.2	4	0
11/04/2015 03:10	74.7	70.9	66.5	60.2	69.4	4	0
11/04/2015 03:15	74.9	71.4	62	59.6	68.5	4	0
11/04/2015 03:20	73	71.4	62.9	60.5	67.8	4	0
11/04/2015 03:25	74.1	71.1	62.6	59.4	67.7	4	0
11/04/2015 03:30	70.9	71.6	63.9	59.4	67.5	4	0
11/04/2015 03:35	68.1	72.3	65.4	60.7	67.9	4	0
11/04/2015 03:40	69.6	73	70.9	62.1	70.1	4	0
11/04/2015 03:45	73.3	71.7	69.1	60	69.7	4	0
11/04/2015 03:50	71.1	71.1	68.2	59.8	68.6	4	0
11/04/2015 03:55	73.1	72.2	68.3	60.2	69.9	4	0
11/04/2015 04:00	74.7	70.9	65.6	59.9	69.2	4	0
11/04/2015 04:05	75.5	70.8	67.7	57.9	69.9	4	0
11/04/2015 04:10	76	69.6	64	54.7	67.8	4	0
11/04/2015 04:15	76.2	71.3	65.9	53.5	68.6	4	0
11/04/2015 04:20	75.5	69.5	69.2	59.1	69.9	4	0
11/04/2015 04:25	76.3	70.9	72.6	62.8	72	4	0
11/04/2015 04:30	76.8	72.7	73.2	62.5	72.7	4	0
11/04/2015 04:35	75.7	73.3	75.7	63.6	73.4	4	0
11/04/2015 04:40	76.8	58.7	77.4	66.4	70	4	0
11/04/2015 04:45	76	66	77.4	68.5	72.5	4	0
11/04/2015 04:50	75.8	70.3	75.1	64.8	72.4	4	0
11/04/2015 04:55	74.3	70	73.3	66	71.5	4	0
11/04/2015 05:00	82.5	74.7	73.2	64.4	75.4	4	0
11/04/2015 05:05	82.5	79.3	72.1	64.8	76.7	4	0
11/04/2015 05:10	81.3	76.7	72.2	63.2	75.4	4	0
11/04/2015 05:15	75.7	78.7	76.4	67	75.4	4	0
11/04/2015 05:20	78.1	72.2	73.3	66.3	73.5	4	0
11/04/2015 05:25	77.9	74.9	72.4	66.8	74	4	0
11/04/2015 05:30	77.1	73	69.6	67.1	72.3	4	0
11/04/2015 05:35	76.5	74.3	65.8	69.9	72.2	4	0
11/04/2015 05:40	75.3	74.2	67.7	67	71.6	4	0
11/04/2015 05:45	72.6	72.3	65.3	65.3	69.1	4	0
11/04/2015 05:50	70.7	67.8	64.3	63.1	66.8	4	0
11/04/2015 05:55	67.5	62.7	61.9	64	64.1	4	0
11/04/2015 06:00	62.1	56.1	56.7	55.6	57.8	4	0
11/04/2015 06:05	60.9	54.4	53.2	53.2	55.7	4	0
11/04/2015 06:10	58.4	53.6	51.7	54	54.6	4	0
11/04/2015 06:15	57.7	54.5	51.9	51.3	54	4	0
11/04/2015 06:20	55.9	54.8	49.5	51.2	53.1	4	0
11/04/2015 06:25	57.1	55.5	50	49.1	53.2	4	0
11/04/2015 06:30	56.5	54.8	48.5	50.1	52.7	4	0
11/04/2015 06:35	50.8	49.1	42.8	45.3	47.3	4	0
11/04/2015 06:40	41.2	39.8	37.8	39.2	39.6	4	0
11/04/2015 06:45	35.6	34.2	34.5	36.1	35.1	4	0
11/04/2015 06:50	32.7	33.7	30.4	31.6	32.2	4	0
11/04/2015 06:55	30.9	28.2	25	28	28.4	4	0
11/04/2015 07:00	33	33.1	30	34.4	32.7	4	0
11/04/2015 07:05	32.1	31.1	28.5	29.6	30.5	4	0
11/04/2015 07:10	31.5	28.3	25	30.2	28.9	4	0
11/04/2015 07:15	29.4	29.6	26.6	30.8	29.2	4	0
11/04/2015 07:20	27.9	28.1	26.3	30.4	28.2	4	0
11/04/2015 07:25	30.9	31.7	25.6	29.9	29.7	4	0
11/04/2015 07:30	29.2	27.8	25.5	28.8	27.9	4	0
11/04/2015 07:35	26.3	26.6	24.3	26.4	26	4	0
11/04/2015 07:40	24.9	25.7	23.1	26	25	4	0
11/04/2015 07:45	23.3	21.3	20.4	24.3	22.4	4	0
11/04/2015 07:50	22.5	20.4	20.2	25.6	22.1	4	0
11/04/2015 07:55	22.2	19.8	19.2	26.2	21.9	4	0
11/04/2015 08:00	32.4	31.4	32.8	37.2	33.3	4	0
11/04/2015 08:05	29.8	29.4	29.9	34.3	30.7	4	0
11/04/2015 08:10	29.4	25.8	26.8	31.3	28.3	4	0
11/04/2015 08:15	28.6	26.4	25.6	32.7	28.3	4	0
11/04/2015 08:20	33.2	31.9	30	35.5	32.7	4	0
11/04/2015 08:25	31.4	31.6	33.2	38.2	33.4	4	0
11/04/2015 08:30	25.3	27.9	26	30.9	27.5	4	0
11/04/2015 08:35	28.9	27.7	23.8	28.1	27.3	4	0
11/04/2015 08:40	26	24.8	24.3	29.4	26.1	4	0
11/04/2015 08:45	26.4	27.2	26.7	30	27.5	4	0
11/04/2015 08:50	30.3	27.9	24.3	28.9	28.1	4	0
11/04/2015 08:55	31.7	29.7	28.2	34.1	31	4	0
11/04/2015 09:00	28.6	28.1	30.1	34.3	30.2	4	0
11/04/2015 09:05	31.7	33.1	33.7	37.7	34	4	0
11/04/2015 09:10	32.5	29.5	28.7	34.5	31.3	4	0
11/04/2015 09:15	37.3	36.7	35.2	36.6	36.5	4	0
11/04/2015 09:20	32.7	33.3	31.9	40.8	34.5	4	0
11/04/2015 09:25	39.7	38.9	33	37.8	37.5	4	0
11/04/2015 09:30	45.7	42	36.9	39.7	41.3	4	0
11/04/2015 09:35	38.6	34.4	34	34.9	35.6	4	0
11/04/2015 09:40	40.7	37.7	35.5	40.9	38.7	4	0
11/04/2015 09:45	42.6	40.4	34.9	37.7	39.1	4	0
11/04/2015 09:50	42.1	37	36.3	40.5	39	4	0
11/04/2015 09:55	34.8	32.6	28.4	33.4	32.7	4	0
11/04/2015 10:00	35	32	27.3	35	32.5	4	0
11/04/2015 10:05	41.5	36.6	33.9	35.3	36.9	4	0
11/04/2015 10:10	34.2	30.7	31.2	33.2	32.3	4	0
11/04/2015 10:15	43.2	41	33.2	37.7	39.1	4	0
11/04/2015 10:20	45	39.9	37.2	42.7	41.3	4	0
11/04/2015 10:25	46.6	46.2	35.8	44.5	43.6	4	0
11/04/2015 10:30	39.6	38	33.5	34.4	36.6	4	0
11/04/2015 10:35	39.1	39	32.8	39	37.6	4	0
11/04/2015 10:40	41.5	39.8	28.9	35	36.8	4	0
11/04/2015 10:45	41.8	39	31.7	35	37.3	4	0
11/04/2015 10:50	36.7	33.9	29.5	32.8	33.7	4	0
11/04/2015 10:55	34.9	29.9	27	31	31	4	0
11/04/2015 11:00	31.7	28.4	28.1	33.1	30.4	4	0
11/04/2015 11:05	45	38.8	30.3	36.8	38.1	4	0
11/04/2015 11:10	41.2	34.9	33	39.1	37.3	4	0
11/04/2015 11:15	44	36.9	34.7	39	38.8	4	0
11/04/2015 11:20	42.5	37	33.8	37.2	37.9	4	0
11/04/2015 11:25	37.6	38	30.7	34.7	35.7	4	0
11/04/2015 11:30	39.8	42	37.4	38	39.4	4	0
11/04/2015 11:35	47.5	46.6	37.1	39.1	43.2	4	0
11/04/2015 11:40	36.2	36.3	29	33.9	34.5	4	0
11/04/2015 11:45	45.2	41.9	35.4	43	41.6	4	0
11/04/2015 11:50	48.9	48.4	41	46.9	46.7	4	0
11/04/2015 11:55	41.6	42.7	36.4	40.1	40.5	4	0
11/04/2015 12:00	46.7	46.4	38.6	44.1	44.4	4	0
11/04/2015 12:05	53.3	47.8	43.2	45	47.7	4	0
11/04/2015 12:10	55.5	52.4	44.2	46.9	50.2	4	0
11/04/2015 12:15	56	52.6	45.9	48.2	51.1	4	0
11/04/2015 12:20	50.1	50.2	46.2	47.9	48.7	4	0
11/04/2015 12:25	55.4	53.7	44.4	49.4	51.1	4	0
11/04/2015 12:30	57.7	55.6	44.5	47.5	51.9	4	0
11/04/2015 12:35	57.8	56	49.4	46.8	52.9	4	0
11/04/2015 12:40	58.4	56.9	46.6	46.9	52.9	4	0
11/04/2015 12:45	60.9	56.7	46	48.1	53.4	4	0
11/04/2015 12:50	61.3	57.9	46.9	48.9	54.5	4	0
11/04/2015 12:55	61.6	58.1	48.8	47.4	54.6	4	0
11/04/2015 13:00	60.9	57.4	49.3	45.7	54	4	0
11/04/2015 13:05	62.7	56.4	51.3	47.4	55	4	0
11/04/2015 13:10	61	58.9	48.6	49.6	55	4	0
11/04/2015 13:15	62.1	58.6	50.8	51	56.2	4	0
11/04/2015 13:20	62.3	60.3	51.4	50.2	56.6	4	0
11/04/2015 13:25	64.1	60.9	54.3	50.6	58.3	4	0
11/04/2015 13:30	65.1	62.1	55.4	51.2	59.3	4	0
11/04/2015 13:35	63.3	58.9	53.6	51.2	57.4	4	0
11/04/2015 13:40	63.2	58.8	48.9	49	56.2	4	0
11/04/2015 13:45	64.8	58.1	51.5	47.1	56.1	4	0
11/04/2015 13:50	63.7	58.3	53.3	49.8	57.1	4	0
11/04/2015 13:55	63	60.6	54.2	50.7	57.7	4	0
11/04/2015 14:00	62.1	59	53.7	53.6	57.4	4	0
11/04/2015 14:05	67.6	65.7	59.8	55.7	63.2	4	0
11/04/2015 14:10	67.5	64.7	60.6	59.2	63.5	4	0
11/04/2015 14:15	68.1	66.2	60.3	53.9	62.9	4	0
11/04/2015 14:20	71	68.4	59.8	55.6	64.4	4	0
11/04/2015 14:25	71.4	68.5	63	58.3	66	4	0
11/04/2015 14:30	71.5	65.9	62.9	58.8	65.6	4	0
11/04/2015 14:35	71.8	66.2	62.6	57.5	65	4	0
11/04/2015 14:40	71	63.6	62.2	60	64.9	4	0
11/04/2015 14:45	71.3	67.1	61.8	56.9	65.4	4	0
11/04/2015 14:50	71.9	64.5	62.1	59.4	65	4	0
11/04/2015 14:55	72.9	66.2	64.3	61.7	66.7	4	0
11/04/2015 15:00	72.9	66.1	66.9	62.3	67.4	4	0
11/04/2015 15:05	73.9	67.9	68.5	61.3	68.6	4	0
11/04/2015 15:10	72.8	68.8	66.8	60.6	67.9	4	0
11/04/2015 15:15	73.2	70	67.1	59.7	68.3	4	0
11/04/2015 15:20	73	68.9	63.5	59.9	67.2	4	0
11/04/2015 15:25	73.6	67.7	65.6	58.6	67.2	4	0
11/04/2015 15:30	73.3	67.2	66.2	59.6	67.3	4	0
11/04/2015 15:35	69.7	65.9	65.6	60	65.9	4	0
11/04/2015 15:40	72.1	68.3	66	61.4	67.5	4	0
11/04/2015 15:45	70.6	69.5	66.7	62	67.9	4	0
11/04/2015 15:50	72.5	65	66.3	60	66.3	4	0
11/04/2015 15:55	73.6	64.5	64	60.4	66.5	4	0
11/04/2015 16:00	72.4	66.1	63.9	61.1	66.4	4	0
11/04/2015 16:05	73.3	67.9	65.1	61.6	67.6	4	0
11/04/2015 16:10	73.4	69.1	64.8	59.2	67.4	4	0
11/04/2015 16:15	72.1	69.3	63.1	61.8	67.4	4	0
11/04/2015 16:20	74.9	69.8	62.5	61	68.4	4	0
11/04/2015 16:25	70.5	67.7	64.4	57.8	66.1	4	0
11/04/2015 16:30	71.8	68.9	65.7	61.4	67.5	4	0
11/04/2015 16:35	74.3	69.3	66.5	59.3	68.7	4	0
11/04/2015 16:40	70.3	69.5	66.4	60.3	67.4	4	0
11/04/2015 16:45	72.2	67.5	66	60.5	67.4	4	0
11/04/2015 16:50	72.5	67.5	62.3	62.9	66.9	4	0
11/04/2015 16:55	74	69.8	63.1	61.5	68.1	4	0
11/04/2015 17:00	72.7	69.7	61.8	60.8	67	4	0
11/04/2015 17:05	72.9	68.9	64.3	61.8	67.6	4	0
11/04/2015 17:10	69.2	62.4	65.7	61.3	65.1	4	0
11/04/2015 17:15	72.4	66.7	63.6	61.1	66.5	4	0
11/04/2015 17:20	68	63.7	65.4	60	64.6	4	0
11/04/2015 17:25	60.3	58.1	58.8	56.6	58.6	4	0
11/04/2015 17:30	40.8	38.7	44.4	43.5	41.6	4	0
11/04/2015 17:35	56.8	54.1	56.6	50.2	54.8	4	0
11/04/2015 17:40	66	62.3	61.2	58.6	62.3	4	0
11/04/2015 17:45	64.8	64.7	64.9	60	63.8	4	0
11/04/2015 17:50	69.4	65.1	66.7	60.8	65.7	4	0
11/04/2015 17:55	71.3	62.4	64.3	64.1	65.9	4	0
11/04/2015 18:00	70.7	62.2	63.3	60.9	64.6	4	0
11/04/2015 18:05	68.2	66.7	64.8	63.5	66	4	0
11/04/2015 18:10	66.3	61.6	63.9	61.4	63.4	4	0
11/04/2015 18:15	68.9	63.4	65.4	60.7	65	4	0
11/04/2015 18:20	66.5	62.2	65.8	61.2	64.2	4	0
11/04/2015 18:25	69.6	54.4	66.3	60.8	62.8	4	0
11/04/2015 18:30	69.8	56.8	65.8	57.8	62.7	4	0
11/04/2015 18:35	66	59.3	63	59.8	62.2	4	0
11/04/2015 18:40	68.4	60	61	59	62.6	4	0
11/04/2015 18:45	65.7	60.8	61.9	57.8	61.9	4	0
11/04/2015 18:50	66.2	60	61.2	57.8	61.6	4	0
11/04/2015 18:55	68.2	59.5	59.2	56.4	61.5	4	0
11/04/2015 19:00	69.4	61.9	61.1	60.5	63.4	4	0
11/04/2015 19:05	68.8	61.4	59.5	59.1	62.6	4	0
11/04/2015 19:10	65.6	59.8	62.2	59.2	62	4	0
11/04/2015 19:15	66.9	63.4	61.9	56.1	62.5	4	0
11/04/2015 19:20	69	61.3	59.9	56.1	62.1	4	0
11/04/2015 19:25	69	59.5	61.9	57	62.5	4	0
11/04/2015 19:30	66.5	60	61.3	56.5	61.5	4	0
11/04/2015 19:35	68.8	64.6	59.8	57	63.4	4	0
11/04/2015 19:40	65.4	58.8	60.7	58	61.1	4	0
11/04/2015 19:45	69.6	53.6	64.8	58.6	61.8	4	0
11/04/2015 19:50	65.6	54.4	61.6	58.1	59.8	4	0
11/04/2015 19:55	70.6	61.8	63.4	58.6	64.2	4	0
