5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	87	72	66	21	246	4	75
11/10/2015 21:55	80	78	54	18	230	4	75
11/10/2015 22:00	81	89	50	24	244	4	75
11/10/2015 22:05	88	74	60	27	249	4	75
11/10/2015 22:10	76	72	59	30	237	4	75
11/10/2015 22:15	88	75	65	24	252	4	75
11/10/2015 22:20	77	77	63	23	240	4	75
11/10/2015 22:25	56	59	53	16	184	4	75
11/10/2015 22:30	61	61	48	17	187	4	75
11/10/2015 22:35	71	74	52	19	216	4	75
11/10/2015 22:40	67	71	62	24	224	4	75
11/10/2015 22:45	74	62	56	17	209	4	75
11/10/2015 22:50	52	58	39	21	170	4	75
11/10/2015 22:55	59	73	48	15	195	4	75
11/10/2015 23:00	54	51	41	22	168	4	75
11/10/2015 23:05	60	55	58	21	194	4	75
11/10/2015 23:10	55	54	47	26	182	4	75
11/10/2015 23:15	43	52	36	13	144	4	75
11/10/2015 23:20	42	51	34	16	143	4	75
11/10/2015 23:25	45	44	40	15	144	4	75
11/10/2015 23:30	35	42	29	13	119	4	75
11/10/2015 23:35	42	43	39	15	139	4	75
11/10/2015 23:40	37	38	39	13	127	4	75
11/10/2015 23:45	33	34	25	17	109	4	75
11/10/2015 23:50	28	39	37	17	121	4	75
11/10/2015 23:55	27	42	25	10	104	4	75
11/11/2015 00:00	21	32	16	29	98	4	75
11/11/2015 00:05	26	37	26	18	107	4	75
11/11/2015 00:10	26	30	34	12	102	4	75
11/11/2015 00:15	40	32	27	9	108	4	75
11/11/2015 00:20	22	32	23	9	86	4	75
11/11/2015 00:25	14	26	13	10	63	4	75
11/11/2015 00:30	27	36	25	14	102	4	75
11/11/2015 00:35	18	30	22	28	98	4	75
11/11/2015 00:40	25	43	28	15	111	4	75
11/11/2015 00:45	10	19	19	27	75	4	75
11/11/2015 00:50	23	22	17	30	92	4	75
11/11/2015 00:55	17	30	20	26	93	4	75
11/11/2015 01:00	14	25	18	29	86	4	75
11/11/2015 01:05	13	21	22	27	83	4	75
11/11/2015 01:10	17	21	15	27	80	4	75
11/11/2015 01:15	16	19	22	9	66	4	75
11/11/2015 01:20	9	15	10	10	44	4	75
11/11/2015 01:25	10	16	16	21	63	4	75
11/11/2015 01:30	12	17	10	27	66	4	75
11/11/2015 01:35	14	15	18	11	58	4	75
11/11/2015 01:40	12	26	14	21	73	4	75
11/11/2015 01:45	7	18	11	21	57	4	75
11/11/2015 01:50	6	13	16	10	45	4	75
11/11/2015 01:55	7	13	15	21	56	4	75
11/11/2015 02:00	8	11	10	19	48	4	75
11/11/2015 02:05	11	14	7	20	52	4	75
11/11/2015 02:10	13	14	11	20	58	4	75
11/11/2015 02:15	10	17	23	25	75	4	75
11/11/2015 02:20	9	17	16	26	68	4	75
11/11/2015 02:25	10	12	7	20	49	4	75
11/11/2015 02:30	10	13	19	12	54	4	75
11/11/2015 02:35	5	10	14	23	52	4	75
11/11/2015 02:40	10	18	9	13	50	4	75
11/11/2015 02:45	10	14	23	14	61	4	75
11/11/2015 02:50	4	14	8	11	37	4	75
11/11/2015 02:55	11	11	16	22	60	4	75
11/11/2015 03:00	9	19	18	25	71	4	75
11/11/2015 03:05	9	15	13	26	63	4	75
11/11/2015 03:10	11	16	15	26	68	4	75
11/11/2015 03:15	7	15	12	11	45	4	75
11/11/2015 03:20	5	18	11	21	55	4	75
11/11/2015 03:25	11	22	20	25	78	4	75
11/11/2015 03:30	10	15	11	25	61	4	75
11/11/2015 03:35	12	21	19	23	75	4	75
11/11/2015 03:40	13	24	18	25	80	4	75
11/11/2015 03:45	8	13	14	23	58	4	75
11/11/2015 03:50	12	18	13	24	67	4	75
11/11/2015 03:55	9	23	17	22	71	4	75
11/11/2015 04:00	9	16	15	27	67	4	75
11/11/2015 04:05	9	16	10	22	57	4	75
11/11/2015 04:10	16	25	21	23	85	4	75
11/11/2015 04:15	12	18	18	28	76	4	75
11/11/2015 04:20	18	33	27	32	110	4	75
11/11/2015 04:25	22	29	21	25	97	4	75
11/11/2015 04:30	27	22	29	10	88	4	75
11/11/2015 04:35	25	43	27	10	105	4	75
11/11/2015 04:40	26	48	34	10	118	4	75
11/11/2015 04:45	34	45	30	13	122	4	75
11/11/2015 04:50	27	40	30	33	130	4	75
11/11/2015 04:55	30	40	25	12	107	4	75
11/11/2015 05:00	31	46	26	12	115	4	75
11/11/2015 05:05	38	53	38	9	138	4	75
11/11/2015 05:10	44	61	45	12	162	4	75
11/11/2015 05:15	64	72	51	44	231	4	75
11/11/2015 05:20	72	68	53	12	205	4	75
11/11/2015 05:25	78	74	54	19	225	4	75
11/11/2015 05:30	87	91	53	16	247	4	75
11/11/2015 05:35	117	113	74	13	317	4	75
11/11/2015 05:40	135	112	71	15	333	4	75
11/11/2015 05:45	122	101	70	15	308	4	75
11/11/2015 05:50	142	109	82	18	351	4	75
11/11/2015 05:55	146	117	80	24	367	4	75
11/11/2015 06:00	161	146	88	18	413	4	75
11/11/2015 06:05	179	143	102	16	440	4	75
11/11/2015 06:10	188	159	103	22	472	4	75
11/11/2015 06:15	176	161	105	21	463	4	75
11/11/2015 06:20	180	143	107	27	457	4	75
11/11/2015 06:25	160	127	98	24	409	4	75
11/11/2015 06:30	170	134	107	21	432	4	75
11/11/2015 06:35	154	131	86	22	393	4	75
11/11/2015 06:40	144	122	79	24	369	4	75
11/11/2015 06:45	155	135	97	20	407	4	75
11/11/2015 06:50	147	132	106	29	414	4	75
11/11/2015 06:55	139	122	86	29	376	4	75
11/11/2015 07:00	140	134	97	27	398	4	75
11/11/2015 07:05	135	120	99	27	381	4	75
11/11/2015 07:10	152	120	100	26	398	4	75
11/11/2015 07:15	159	137	106	36	438	4	75
11/11/2015 07:20	138	120	118	30	406	4	75
11/11/2015 07:25	138	128	92	25	383	4	75
11/11/2015 07:30	139	129	92	29	389	4	75
11/11/2015 07:35	151	145	109	36	441	4	75
11/11/2015 07:40	156	150	80	35	421	4	75
11/11/2015 07:45	164	161	131	43	499	4	75
11/11/2015 07:50	140	120	89	34	383	4	75
11/11/2015 07:55	142	129	92	28	391	4	75
11/11/2015 08:00	128	127	82	36	373	4	75
11/11/2015 08:05	153	140	93	27	413	4	75
11/11/2015 08:10	155	123	99	36	413	4	75
11/11/2015 08:15	156	144	104	39	443	4	75
11/11/2015 08:20	150	121	88	39	398	4	75
11/11/2015 08:25	143	125	97	40	405	4	75
11/11/2015 08:30	167	126	122	42	457	4	75
11/11/2015 08:35	168	137	101	36	442	4	75
11/11/2015 08:40	147	115	85	50	397	4	75
11/11/2015 08:45	153	129	94	50	426	4	75
11/11/2015 08:50	126	125	80	37	368	4	75
11/11/2015 08:55	135	135	85	48	403	4	75
11/11/2015 09:00	123	123	86	37	369	4	75
11/11/2015 09:05	123	109	88	44	364	4	75
11/11/2015 09:10	130	123	92	41	386	4	75
11/11/2015 09:15	159	137	101	45	442	4	75
11/11/2015 09:20	159	151	89	37	436	4	75
11/11/2015 09:25	149	124	103	42	418	4	75
11/11/2015 09:30	156	127	94	38	415	4	75
11/11/2015 09:35	151	149	97	49	446	4	75
11/11/2015 09:40	147	146	92	50	435	4	75
11/11/2015 09:45	135	137	88	56	416	4	75
11/11/2015 09:50	143	130	97	43	413	4	75
11/11/2015 09:55	151	133	90	42	416	4	75
11/11/2015 10:00	142	128	94	45	409	4	75
11/11/2015 10:05	161	136	94	48	439	4	75
11/11/2015 10:10	142	132	91	39	404	4	75
11/11/2015 10:15	143	128	104	47	422	4	75
11/11/2015 10:20	152	132	96	50	430	4	75
11/11/2015 10:25	126	127	109	45	407	4	75
11/11/2015 10:30	162	144	117	37	460	4	75
11/11/2015 10:35	150	145	118	48	461	4	75
11/11/2015 10:40	167	152	115	56	490	4	75
11/11/2015 10:45	158	137	118	50	463	4	75
11/11/2015 10:50	147	141	97	46	431	4	75
11/11/2015 10:55	173	137	105	53	468	4	75
11/11/2015 11:00	166	150	93	49	458	4	75
11/11/2015 11:05	150	147	109	45	451	4	75
11/11/2015 11:10	148	125	104	37	414	4	75
11/11/2015 11:15	160	145	128	48	481	4	75
11/11/2015 11:20	177	154	116	44	491	4	75
11/11/2015 11:25	177	157	108	50	492	4	75
11/11/2015 11:30	148	137	99	47	431	4	75
11/11/2015 11:35	168	149	106	49	472	4	75
11/11/2015 11:40	155	144	112	49	460	4	75
11/11/2015 11:45	155	140	113	46	454	4	75
11/11/2015 11:50	166	155	117	43	481	4	75
11/11/2015 11:55	164	139	102	56	461	4	75
11/11/2015 12:00	166	138	109	53	466	4	75
11/11/2015 12:05	155	138	118	52	463	4	75
11/11/2015 12:10	129	118	94	46	387	4	75
11/11/2015 12:15	131	114	85	42	372	4	75
11/11/2015 12:20	173	147	124	42	486	4	75
11/11/2015 12:25	171	156	123	50	500	4	75
11/11/2015 12:30	154	141	108	56	459	4	75
11/11/2015 12:35	167	146	127	53	493	4	75
11/11/2015 12:40	153	134	111	54	452	4	75
11/11/2015 12:45	182	162	122	46	512	4	75
11/11/2015 12:50	151	144	102	59	456	4	75
11/11/2015 12:55	140	128	98	52	418	4	75
11/11/2015 13:00	158	136	107	44	445	4	75
11/11/2015 13:05	158	156	117	45	476	4	75
11/11/2015 13:10	157	148	104	56	465	4	75
11/11/2015 13:15	170	151	136	45	502	4	75
11/11/2015 13:20	155	142	124	50	471	4	75
11/11/2015 13:25	190	159	121	52	522	4	75
11/11/2015 13:30	171	150	124	48	493	4	75
11/11/2015 13:35	165	146	123	50	484	4	75
11/11/2015 13:40	174	157	124	53	508	4	75
11/11/2015 13:45	173	148	130	54	505	4	75
11/11/2015 13:50	180	151	122	61	514	4	75
11/11/2015 13:55	192	155	124	47	518	4	75
11/11/2015 14:00	163	147	108	53	471	4	75
11/11/2015 14:05	169	162	125	55	511	4	75
11/11/2015 14:10	161	159	150	55	525	4	75
11/11/2015 14:15	177	157	122	56	512	4	75
11/11/2015 14:20	181	157	130	64	532	4	75
11/11/2015 14:25	179	147	113	60	499	4	75
11/11/2015 14:30	173	154	144	54	525	4	75
11/11/2015 14:35	176	158	133	59	526	4	75
11/11/2015 14:40	179	162	145	70	556	4	75
11/11/2015 14:45	187	155	152	72	566	4	75
11/11/2015 14:50	168	148	125	83	524	4	75
11/11/2015 14:55	151	145	124	69	489	4	75
11/11/2015 15:00	156	147	139	94	536	4	75
11/11/2015 15:05	161	150	139	75	525	4	75
11/11/2015 15:10	154	151	140	77	522	4	75
11/11/2015 15:15	161	145	137	88	531	4	75
11/11/2015 15:20	144	144	141	97	526	4	75
11/11/2015 15:25	141	138	134	74	487	4	75
11/11/2015 15:30	157	152	136	92	537	4	75
11/11/2015 15:35	163	150	122	94	529	4	75
11/11/2015 15:40	145	145	119	93	502	4	75
11/11/2015 15:45	131	132	119	103	485	4	75
11/11/2015 15:50	135	128	119	102	484	4	75
11/11/2015 15:55	135	132	114	115	496	4	75
11/11/2015 16:00	127	126	117	106	476	4	75
11/11/2015 16:05	156	145	141	99	541	4	75
11/11/2015 16:10	127	125	122	104	478	4	75
11/11/2015 16:15	142	142	132	100	516	4	75
11/11/2015 16:20	145	149	131	108	533	4	75
11/11/2015 16:25	134	124	119	113	490	4	75
11/11/2015 16:30	145	145	134	113	537	4	75
11/11/2015 16:35	154	152	125	111	542	4	75
11/11/2015 16:40	145	141	122	114	522	4	75
11/11/2015 16:45	131	127	123	99	480	4	75
11/11/2015 16:50	151	150	128	108	537	4	75
11/11/2015 16:55	154	150	140	98	542	4	75
11/11/2015 17:00	120	121	115	90	446	4	75
11/11/2015 17:05	156	152	138	105	551	4	75
11/11/2015 17:10	144	128	118	108	498	4	75
11/11/2015 17:15	148	148	143	93	532	4	75
11/11/2015 17:20	138	134	125	121	518	4	75
11/11/2015 17:25	145	137	125	112	519	4	75
11/11/2015 17:30	142	147	126	110	525	4	75
11/11/2015 17:35	139	136	124	105	504	4	75
11/11/2015 17:40	133	131	121	103	488	4	75
11/11/2015 17:45	142	132	122	107	503	4	75
11/11/2015 17:50	159	141	132	102	534	4	75
11/11/2015 17:55	161	140	136	97	534	4	75
11/11/2015 18:00	157	153	129	70	509	4	75
11/11/2015 18:05	151	137	128	85	501	4	75
11/11/2015 18:10	164	139	133	77	513	4	75
11/11/2015 18:15	160	153	147	78	538	4	75
11/11/2015 18:20	154	145	147	78	524	4	75
11/11/2015 18:25	155	138	133	71	497	4	75
11/11/2015 18:30	157	136	138	71	502	4	75
11/11/2015 18:35	161	139	128	61	489	4	75
11/11/2015 18:40	141	135	127	62	465	4	75
11/11/2015 18:45	155	125	120	68	468	4	75
11/11/2015 18:50	138	118	102	59	417	4	75
11/11/2015 18:55	147	139	113	54	453	4	75
11/11/2015 19:00	150	134	105	57	446	4	75
11/11/2015 19:05	152	140	118	56	466	4	75
11/11/2015 19:10	143	126	101	43	413	4	75
11/11/2015 19:15	151	142	128	55	476	4	75
11/11/2015 19:20	138	132	100	51	421	4	75
11/11/2015 19:25	140	121	111	64	436	4	75
11/11/2015 19:30	134	126	120	33	413	4	75
11/11/2015 19:35	136	117	105	42	400	4	75
11/11/2015 19:40	143	127	108	39	417	4	75
11/11/2015 19:45	132	127	100	50	409	4	75
11/11/2015 19:50	120	122	102	41	385	4	75
11/11/2015 19:55	128	110	103	39	380	4	75
11/11/2015 20:00	132	116	85	39	372	4	75
11/11/2015 20:05	118	117	86	39	360	4	75
11/11/2015 20:10	136	114	110	33	393	4	75
11/11/2015 20:15	118	116	92	38	364	4	75
11/11/2015 20:20	108	110	76	30	324	4	75
11/11/2015 20:25	125	107	88	33	353	4	75
11/11/2015 20:30	128	106	85	36	355	4	75
11/11/2015 20:35	92	88	65	33	278	4	75
11/11/2015 20:40	104	103	79	21	307	4	75
11/11/2015 20:45	88	92	81	33	294	4	75
11/11/2015 20:50	109	105	88	38	340	4	75
11/11/2015 20:55	104	88	91	30	313	4	75
11/11/2015 21:00	96	94	83	26	299	4	75
11/11/2015 21:05	99	91	66	31	287	4	75
11/11/2015 21:10	80	87	74	24	265	4	75
11/11/2015 21:15	95	91	72	28	286	4	75
11/11/2015 21:20	80	80	56	27	243	4	75
11/11/2015 21:25	100	100	78	35	313	4	75
11/11/2015 21:30	103	88	68	24	283	4	75
11/11/2015 21:35	80	76	70	21	247	4	75
11/11/2015 21:40	80	87	78	23	268	4	75
11/11/2015 21:45	87	82	60	23	252	4	75
11/11/2015 21:50	83	77	55	28	243	4	75
11/11/2015 21:55	89	84	69	30	272	4	75
11/11/2015 22:00	74	68	64	21	227	4	75
11/11/2015 22:05	65	75	58	21	219	4	75
11/11/2015 22:10	63	66	43	21	193	4	75
11/11/2015 22:15	84	69	50	17	220	4	75
11/11/2015 22:20	73	73	48	22	216	4	75
11/11/2015 22:25	88	74	48	24	234	4	75
11/11/2015 22:30	69	62	51	23	205	4	75
11/11/2015 22:35	69	64	47	15	195	4	75
11/11/2015 22:40	56	48	42	18	164	4	75
11/11/2015 22:45	64	63	50	15	192	4	75
11/11/2015 22:50	45	56	39	16	156	4	75
11/11/2015 22:55	61	59	39	18	177	4	75
11/11/2015 23:00	44	45	34	19	142	4	75
11/11/2015 23:05	52	36	43	13	144	4	75
11/11/2015 23:10	54	54	41	22	171	4	75
11/11/2015 23:15	41	42	41	18	142	4	75
11/11/2015 23:20	32	39	31	11	113	4	75
11/11/2015 23:25	40	44	35	14	133	4	75
11/11/2015 23:30	33	39	27	16	115	4	75
11/11/2015 23:35	47	49	38	17	151	4	75
11/11/2015 23:40	37	41	27	13	118	4	75
11/11/2015 23:45	26	32	29	15	102	4	75
11/11/2015 23:50	40	46	25	11	122	4	75
11/11/2015 23:55	37	33	29	11	110	4	75
11/12/2015 00:00	25	36	26	28	115	4	75
11/12/2015 00:05	23	28	26	11	88	4	75
11/12/2015 00:10	30	32	24	29	115	4	75
11/12/2015 00:15	27	36	29	33	125	4	75
11/12/2015 00:20	22	20	21	12	75	4	75
11/12/2015 00:25	28	37	21	13	99	4	75
11/12/2015 00:30	31	32	26	12	101	4	75
11/12/2015 00:35	19	27	18	9	73	4	75
11/12/2015 00:40	25	27	17	26	95	4	75
11/12/2015 00:45	25	26	25	26	102	4	75
11/12/2015 00:50	20	30	17	24	91	4	75
11/12/2015 00:55	21	26	16	10	73	4	75
11/12/2015 01:00	13	30	18	11	72	4	75
11/12/2015 01:05	9	16	17	10	52	4	75
11/12/2015 01:10	17	17	21	10	65	4	75
11/12/2015 01:15	17	24	18	29	88	4	75
11/12/2015 01:20	14	18	19	23	74	4	75
11/12/2015 01:25	10	22	18	22	72	4	75
11/12/2015 01:30	14	22	20	11	67	4	75
11/12/2015 01:35	9	17	24	25	75	4	75
11/12/2015 01:40	11	22	15	22	70	4	75
11/12/2015 01:45	9	22	18	24	73	4	75
11/12/2015 01:50	9	13	14	21	57	4	75
11/12/2015 01:55	9	24	11	20	64	4	75
11/12/2015 02:00	10	14	17	9	50	4	75
11/12/2015 02:05	5	9	13	21	48	4	75
11/12/2015 02:10	5	9	12	21	47	4	75
11/12/2015 02:15	9	16	17	21	63	4	75
11/12/2015 02:20	9	16	15	9	49	4	75
11/12/2015 02:25	5	11	13	18	47	4	75
11/12/2015 02:30	2	8	18	12	40	4	75
11/12/2015 02:35	6	16	10	22	54	4	75
11/12/2015 02:40	9	11	19	22	61	4	75
11/12/2015 02:45	8	13	12	18	51	4	75
11/12/2015 02:50	5	10	20	13	48	4	75
11/12/2015 02:55	9	24	20	25	78	4	75
11/12/2015 03:00	10	21	26	11	68	4	75
11/12/2015 03:05	9	21	18	12	60	4	75
11/12/2015 03:10	4	19	21	24	68	4	75
11/12/2015 03:15	9	18	13	8	48	4	75
11/12/2015 03:20	9	12	15	22	58	4	75
11/12/2015 03:25	9	19	19	24	71	4	75
11/12/2015 03:30	11	16	20	24	71	4	75
11/12/2015 03:35	16	24	19	23	82	4	75
11/12/2015 03:40	13	17	20	25	75	4	75
11/12/2015 03:45	8	19	16	10	53	4	75
11/12/2015 03:50	12	15	20	23	70	4	75
11/12/2015 03:55	10	15	17	26	68	4	75
11/12/2015 04:00	10	22	18	22	72	4	75
11/12/2015 04:05	20	22	19	23	84	4	75
11/12/2015 04:10	22	32	23	12	89	4	75
11/12/2015 04:15	20	22	28	30	100	4	75
11/12/2015 04:20	19	37	18	8	82	4	75
11/12/2015 04:25	37	34	23	29	123	4	75
11/12/2015 04:30	36	41	28	12	117	4	75
11/12/2015 04:35	29	40	31	10	110	4	75
11/12/2015 04:40	34	57	37	10	138	4	75
11/12/2015 04:45	39	43	42	12	136	4	75
11/12/2015 04:50	42	33	37	13	125	4	75
11/12/2015 04:55	38	37	27	30	132	4	75
11/12/2015 05:00	40	48	32	36	156	4	75
11/12/2015 05:05	49	60	43	12	164	4	75
11/12/2015 05:10	69	77	42	14	202	4	75
11/12/2015 05:15	73	70	47	17	207	4	75
11/12/2015 05:20	83	83	61	17	244	4	75
11/12/2015 05:25	91	97	63	15	266	4	75
11/12/2015 05:30	116	105	63	14	298	4	75
11/12/2015 05:35	135	123	66	18	342	4	75
11/12/2015 05:40	150	138	83	22	393	4	75
11/12/2015 05:45	144	116	88	28	376	4	75
11/12/2015 05:50	153	115	87	27	382	4	75
11/12/2015 05:55	167	134	94	25	420	4	75
11/12/2015 06:00	190	151	104	21	466	4	75
11/12/2015 06:05	196	174	128	27	525	4	75
11/12/2015 06:10	207	172	125	32	536	4	75
11/12/2015 06:15	193	189	117	30	529	4	75
11/12/2015 06:20	189	160	126	41	516	4	75
11/12/2015 06:25	185	167	98	43	493	4	75
11/12/2015 06:30	189	154	114	32	489	4	75
11/12/2015 06:35	144	149	112	50	455	4	75
11/12/2015 06:40	151	139	110	40	440	4	75
11/12/2015 06:45	148	136	108	55	447	4	75
11/12/2015 06:50	165	148	111	50	474	4	75
11/12/2015 06:55	162	142	94	47	445	4	75
11/12/2015 07:00	159	140	110	67	476	4	75
11/12/2015 07:05	157	146	112	74	489	4	75
11/12/2015 07:10	176	159	108	79	522	4	75
11/12/2015 07:15	172	149	115	71	507	4	75
11/12/2015 07:20	180	163	129	81	553	4	75
11/12/2015 07:25	168	132	137	92	529	4	75
11/12/2015 07:30	171	143	131	70	515	4	75
11/12/2015 07:35	186	156	133	69	544	4	75
11/12/2015 07:40	165	144	130	86	525	4	75
11/12/2015 07:45	167	143	113	71	494	4	75
11/12/2015 07:50	166	149	127	71	513	4	75
11/12/2015 07:55	163	134	118	76	491	4	75
11/12/2015 08:00	160	143	117	59	479	4	75
11/12/2015 08:05	152	134	103	64	453	4	75
11/12/2015 08:10	163	131	127	59	480	4	75
11/12/2015 08:15	168	147	121	65	501	4	75
11/12/2015 08:20	143	140	115	66	464	4	75
11/12/2015 08:25	160	134	99	80	473	4	75
11/12/2015 08:30	166	127	117	80	490	4	75
11/12/2015 08:35	162	131	110	81	484	4	75
11/12/2015 08:40	176	149	102	82	509	4	75
11/12/2015 08:45	148	123	95	80	446	4	75
11/12/2015 08:50	154	137	107	97	495	4	75
11/12/2015 08:55	157	142	105	88	492	4	75
11/12/2015 09:00	139	122	101	90	452	4	75
11/12/2015 09:05	157	130	96	77	460	4	75
11/12/2015 09:10	139	121	102	75	437	4	75
11/12/2015 09:15	148	124	102	65	439	4	75
11/12/2015 09:20	160	135	101	72	468	4	75
11/12/2015 09:25	149	123	90	58	420	4	75
11/12/2015 09:30	157	125	91	59	432	4	75
11/12/2015 09:35	162	136	100	49	447	4	75
11/12/2015 09:40	134	113	85	59	391	4	75
11/12/2015 09:45	162	142	95	71	470	4	75
11/12/2015 09:50	129	111	85	58	383	4	75
11/12/2015 09:55	144	130	94	60	428	4	75
11/12/2015 10:00	134	132	96	61	423	4	75
11/12/2015 10:05	145	119	91	52	407	4	75
11/12/2015 10:10	136	121	83	65	405	4	75
11/12/2015 10:15	143	132	91	56	422	4	75
11/12/2015 10:20	146	136	82	71	435	4	75
11/12/2015 10:25	145	125	88	77	435	4	75
11/12/2015 10:30	141	130	91	71	433	4	75
11/12/2015 10:35	167	147	96	68	478	4	75
11/12/2015 10:40	151	138	98	67	454	4	75
11/12/2015 10:45	163	137	105	57	462	4	75
11/12/2015 10:50	134	119	116	54	423	4	75
11/12/2015 10:55	147	128	97	53	425	4	75
11/12/2015 11:00	143	134	110	56	443	4	75
11/12/2015 11:05	133	130	112	55	430	4	75
11/12/2015 11:10	138	135	100	57	430	4	75
11/12/2015 11:15	153	133	107	49	442	4	75
11/12/2015 11:20	169	135	95	62	461	4	75
11/12/2015 11:25	158	141	98	50	447	4	75
11/12/2015 11:30	141	148	89	51	429	4	75
11/12/2015 11:35	166	138	96	50	450	4	75
11/12/2015 11:40	153	135	108	59	455	4	75
11/12/2015 11:45	160	144	104	60	468	4	75
11/12/2015 11:50	145	152	104	63	464	4	75
11/12/2015 11:55	148	128	111	48	435	4	75
11/12/2015 12:00	167	132	95	64	458	4	75
11/12/2015 12:05	153	142	102	59	456	4	75
11/12/2015 12:10	171	139	115	61	486	4	75
11/12/2015 12:15	167	159	123	76	525	4	75
11/12/2015 12:20	174	138	100	59	471	4	75
11/12/2015 12:25	169	143	117	50	479	4	75
11/12/2015 12:30	161	147	121	66	495	4	75
11/12/2015 12:35	170	158	121	56	505	4	75
11/12/2015 12:40	165	146	110	58	479	4	75
11/12/2015 12:45	151	134	101	63	449	4	75
11/12/2015 12:50	182	141	103	53	479	4	75
11/12/2015 12:55	154	145	120	59	478	4	75
11/12/2015 13:00	163	132	126	65	486	4	75
11/12/2015 13:05	133	138	105	62	438	4	75
11/12/2015 13:10	166	135	131	80	512	4	75
11/12/2015 13:15	178	146	114	58	496	4	75
11/12/2015 13:20	176	158	126	55	515	4	75
11/12/2015 13:25	176	154	121	68	519	4	75
11/12/2015 13:30	164	156	110	62	492	4	75
11/12/2015 13:35	180	178	99	67	524	4	75
11/12/2015 13:40	167	150	131	74	522	4	75
11/12/2015 13:45	184	157	126	60	527	4	75
11/12/2015 13:50	176	148	110	68	502	4	75
11/12/2015 13:55	165	162	121	65	513	4	75
11/12/2015 14:00	197	172	133	68	570	4	75
11/12/2015 14:05	191	174	124	59	548	4	75
11/12/2015 14:10	191	163	135	63	552	4	75
11/12/2015 14:15	170	155	137	84	546	4	75
11/12/2015 14:20	189	170	148	73	580	4	75
11/12/2015 14:25	185	166	130	72	553	4	75
11/12/2015 14:30	172	152	134	79	537	4	75
11/12/2015 14:35	139	140	120	89	488	4	75
11/12/2015 14:40	152	145	123	112	532	4	75
11/12/2015 14:45	141	131	119	109	500	4	75
11/12/2015 14:50	139	131	122	109	501	4	75
11/12/2015 14:55	166	151	127	120	564	4	75
11/12/2015 15:00	146	140	122	112	520	4	75
11/12/2015 15:05	144	142	116	119	521	4	75
11/12/2015 15:10	156	146	134	111	547	4	75
11/12/2015 15:15	122	134	111	102	469	4	75
11/12/2015 15:20	132	124	114	119	489	4	75
11/12/2015 15:25	144	142	109	116	511	4	75
11/12/2015 15:30	151	141	133	112	537	4	75
11/12/2015 15:35	134	130	112	108	484	4	75
11/12/2015 15:40	147	147	130	112	536	4	75
11/12/2015 15:45	123	127	115	100	465	4	75
11/12/2015 15:50	137	136	129	119	521	4	75
11/12/2015 15:55	142	135	124	114	515	4	75
11/12/2015 16:00	137	123	113	118	491	4	75
11/12/2015 16:05	131	132	117	109	489	4	75
11/12/2015 16:10	146	143	133	116	538	4	75
11/12/2015 16:15	132	133	116	103	484	4	75
11/12/2015 16:20	124	119	116	107	466	4	75
11/12/2015 16:25	145	137	121	112	515	4	75
11/12/2015 16:30	133	131	112	102	478	4	75
11/12/2015 16:35	133	129	116	118	496	4	75
11/12/2015 16:40	140	128	109	118	495	4	75
11/12/2015 16:45	149	140	124	105	518	4	75
11/12/2015 16:50	137	128	122	113	500	4	75
11/12/2015 16:55	136	133	120	105	494	4	75
11/12/2015 17:00	128	122	117	106	473	4	75
11/12/2015 17:05	140	137	126	110	513	4	75
11/12/2015 17:10	140	134	123	109	506	4	75
11/12/2015 17:15	150	130	128	103	511	4	75
11/12/2015 17:20	129	136	118	112	495	4	75
11/12/2015 17:25	136	133	126	113	508	4	75
11/12/2015 17:30	144	131	121	107	503	4	75
11/12/2015 17:35	141	136	111	112	500	4	75
11/12/2015 17:40	140	132	118	108	498	4	75
11/12/2015 17:45	148	136	124	112	520	4	75
11/12/2015 17:50	130	124	118	109	481	4	75
11/12/2015 17:55	133	142	124	108	507	4	75
11/12/2015 18:00	137	128	124	118	507	4	75
11/12/2015 18:05	137	130	122	115	504	4	75
11/12/2015 18:10	144	140	119	112	515	4	75
11/12/2015 18:15	136	134	122	100	492	4	75
11/12/2015 18:20	118	116	107	110	451	4	75
11/12/2015 18:25	134	125	117	118	494	4	75
11/12/2015 18:30	136	134	119	108	497	4	75
11/12/2015 18:35	124	128	105	124	481	4	75
11/12/2015 18:40	121	110	114	106	451	4	75
11/12/2015 18:45	124	114	108	104	450	4	75
11/12/2015 18:50	112	108	94	97	411	4	75
11/12/2015 18:55	117	115	108	93	433	4	75
11/12/2015 19:00	124	109	112	100	445	4	75
11/12/2015 19:05	146	146	115	94	501	4	75
11/12/2015 19:10	133	128	111	80	452	4	75
11/12/2015 19:15	167	154	122	71	514	4	75
11/12/2015 19:20	154	129	126	65	474	4	75
11/12/2015 19:25	158	150	119	55	482	4	75
11/12/2015 19:30	130	137	117	59	443	4	75
11/12/2015 19:35	146	132	131	65	474	4	75
11/12/2015 19:40	123	105	88	40	356	4	75
11/12/2015 19:45	129	118	107	39	393	4	75
11/12/2015 19:50	99	98	92	27	316	4	75
11/12/2015 19:55	100	93	94	40	327	4	75
11/12/2015 20:00	119	100	93	38	350	4	75
