5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/10/2015 21:50	134	120	97	89	440	4	100
11/10/2015 21:55	136	123	106	114	479	4	100
11/10/2015 22:00	116	104	103	107	430	4	100
11/10/2015 22:05	134	109	126	100	469	4	100
11/10/2015 22:10	119	114	111	99	443	4	100
11/10/2015 22:15	127	127	107	101	462	4	100
11/10/2015 22:20	121	116	116	99	452	4	100
11/10/2015 22:25	101	100	89	89	379	4	100
11/10/2015 22:30	114	103	97	106	420	4	100
11/10/2015 22:35	139	119	91	90	439	4	100
11/10/2015 22:40	94	91	107	96	388	4	100
11/10/2015 22:45	106	97	86	87	376	4	100
11/10/2015 22:50	96	90	93	70	349	4	100
11/10/2015 22:55	87	83	84	86	340	4	100
11/10/2015 23:00	80	89	84	80	333	4	100
11/10/2015 23:05	84	77	86	70	317	4	100
11/10/2015 23:10	76	81	70	61	288	4	100
11/10/2015 23:15	79	81	56	80	296	4	100
11/10/2015 23:20	66	69	71	59	265	4	100
11/10/2015 23:25	70	70	60	61	261	4	100
11/10/2015 23:30	51	63	47	61	222	4	100
11/10/2015 23:35	49	56	47	44	196	4	100
11/10/2015 23:40	59	61	59	54	233	4	100
11/10/2015 23:45	70	69	55	54	248	4	100
11/10/2015 23:50	43	46	50	38	177	4	100
11/10/2015 23:55	46	63	57	46	212	4	100
11/11/2015 00:00	55	63	48	47	213	4	100
11/11/2015 00:05	29	42	51	45	167	4	100
11/11/2015 00:10	33	48	47	41	169	4	100
11/11/2015 00:15	32	43	39	42	156	4	100
11/11/2015 00:20	41	43	36	37	157	4	100
11/11/2015 00:25	21	47	41	47	156	4	100
11/11/2015 00:30	30	37	33	37	137	4	100
11/11/2015 00:35	30	48	40	28	146	4	100
11/11/2015 00:40	23	35	31	34	123	4	100
11/11/2015 00:45	27	37	34	24	122	4	100
11/11/2015 00:50	31	40	36	26	133	4	100
11/11/2015 00:55	27	39	33	14	113	4	100
11/11/2015 01:00	19	28	25	20	92	4	0
11/11/2015 01:05	19	28	25	20	92	4	0
11/11/2015 01:10	19	28	25	20	92	4	0
11/11/2015 01:15	14	28	30	23	95	4	100
11/11/2015 01:20	26	25	24	35	110	4	100
11/11/2015 01:25	14	24	26	21	85	4	100
11/11/2015 01:30	20	30	20	23	93	4	100
11/11/2015 01:35	16	33	16	23	88	4	100
11/11/2015 01:40	13	26	20	25	84	4	100
11/11/2015 01:45	10	18	17	18	63	4	100
11/11/2015 01:50	11	21	20	23	75	4	100
11/11/2015 01:55	13	20	14	23	70	4	100
11/11/2015 02:00	14	17	20	24	75	4	100
11/11/2015 02:05	11	16	23	10	60	4	100
11/11/2015 02:10	13	23	21	20	77	4	100
11/11/2015 02:15	4	16	21	11	52	4	100
11/11/2015 02:20	7	14	19	20	60	4	100
11/11/2015 02:25	10	14	13	11	48	4	100
11/11/2015 02:30	4	19	11	14	48	4	100
11/11/2015 02:35	7	13	13	16	49	4	100
11/11/2015 02:40	11	21	23	20	75	4	100
11/11/2015 02:45	9	24	19	14	66	4	100
11/11/2015 02:50	9	16	20	20	65	4	100
11/11/2015 02:55	13	14	16	11	54	4	100
11/11/2015 03:00	9	10	21	17	57	4	100
11/11/2015 03:05	9	14	13	16	52	4	100
11/11/2015 03:10	9	11	15	15	50	4	100
11/11/2015 03:15	10	19	11	10	50	4	100
11/11/2015 03:20	19	21	11	16	67	4	100
11/11/2015 03:25	12	12	22	12	58	4	100
11/11/2015 03:30	9	16	13	19	57	4	100
11/11/2015 03:35	10	14	16	13	53	4	100
11/11/2015 03:40	11	9	10	10	40	4	100
11/11/2015 03:45	17	19	22	18	76	4	100
11/11/2015 03:50	10	20	14	14	58	4	100
11/11/2015 03:55	9	14	11	9	43	4	100
11/11/2015 04:00	16	20	17	11	64	4	100
11/11/2015 04:05	6	20	13	13	52	4	100
11/11/2015 04:10	23	16	14	16	69	4	100
11/11/2015 04:15	16	17	11	13	57	4	100
11/11/2015 04:20	13	20	16	14	63	4	100
11/11/2015 04:25	20	33	17	16	86	4	100
11/11/2015 04:30	17	33	14	17	81	4	100
11/11/2015 04:35	31	23	24	20	98	4	100
11/11/2015 04:40	26	27	39	16	108	4	100
11/11/2015 04:45	24	34	27	24	109	4	100
11/11/2015 04:50	39	36	27	26	128	4	100
11/11/2015 04:55	26	41	29	19	115	4	100
11/11/2015 05:00	31	31	30	16	108	4	100
11/11/2015 05:05	31	40	30	24	125	4	100
11/11/2015 05:10	36	44	31	24	135	4	100
11/11/2015 05:15	50	44	41	27	162	4	100
11/11/2015 05:20	57	57	33	30	177	4	100
11/11/2015 05:25	54	54	41	40	189	4	100
11/11/2015 05:30	81	69	47	37	234	4	100
11/11/2015 05:35	73	66	56	47	242	4	100
11/11/2015 05:40	94	87	63	40	284	4	100
11/11/2015 05:45	79	74	53	34	240	4	100
11/11/2015 05:50	81	71	44	47	243	4	100
11/11/2015 05:55	76	81	61	54	272	4	100
11/11/2015 06:00	81	69	54	57	261	4	100
11/11/2015 06:05	107	90	74	56	327	4	100
11/11/2015 06:10	112	95	67	55	329	4	0
11/11/2015 06:15	115	96	75	73	359	4	0
11/11/2015 06:20	107	94	81	73	355	4	0
11/11/2015 06:25	127	97	76	79	379	4	100
11/11/2015 06:30	125	100	75	58	358	4	100
11/11/2015 06:35	133	97	79	76	385	4	100
11/11/2015 06:40	139	123	89	89	440	4	100
11/11/2015 06:45	137	119	113	94	463	4	100
11/11/2015 06:50	136	116	94	76	422	4	100
11/11/2015 06:55	127	107	94	87	415	4	100
11/11/2015 07:00	151	144	120	91	506	4	100
11/11/2015 07:05	139	121	99	89	448	4	100
11/11/2015 07:10	186	163	120	115	584	4	0
11/11/2015 07:15	190	151	124	111	576	4	0
11/11/2015 07:20	189	155	117	115	576	4	0
11/11/2015 07:25	154	129	116	99	498	4	100
11/11/2015 07:30	141	123	114	109	487	4	100
11/11/2015 07:35	154	140	116	107	517	4	100
11/11/2015 07:40	153	136	117	113	519	4	100
11/11/2015 07:45	173	157	126	124	580	4	100
11/11/2015 07:50	164	147	134	101	546	4	100
11/11/2015 07:55	167	147	120	100	534	4	100
11/11/2015 08:00	159	131	119	100	509	4	100
11/11/2015 08:05	148	152	134	94	528	4	100
11/11/2015 08:10	175	146	110	108	539	4	0
11/11/2015 08:15	171	141	130	112	554	4	0
11/11/2015 08:20	181	146	118	97	542	4	0
11/11/2015 08:25	172	147	112	96	527	4	0
11/11/2015 08:30	180	163	130	112	585	4	0
11/11/2015 08:35	181	163	119	104	567	4	0
11/11/2015 08:40	175	130	113	91	509	4	0
11/11/2015 08:45	167	135	100	97	499	4	0
11/11/2015 08:50	162	139	109	98	508	4	0
11/11/2015 08:55	139	139	121	107	506	4	100
11/11/2015 09:00	160	133	100	101	494	4	100
11/11/2015 09:05	150	129	111	96	486	4	100
11/11/2015 09:10	170	148	117	104	539	4	0
11/11/2015 09:15	178	143	121	104	546	4	0
11/11/2015 09:20	161	142	111	88	502	4	0
11/11/2015 09:25	171	137	112	92	512	4	0
11/11/2015 09:30	168	139	117	103	527	4	0
11/11/2015 09:35	153	134	115	95	497	4	0
11/11/2015 09:40	154	134	112	96	496	4	0
11/11/2015 09:45	150	127	115	97	489	4	0
11/11/2015 09:50	158	127	100	83	468	4	0
11/11/2015 09:55	160	130	90	120	500	4	100
11/11/2015 10:00	142	129	95	93	459	4	0
11/11/2015 10:05	152	127	91	92	462	4	0
11/11/2015 10:10	161	129	105	89	484	4	0
11/11/2015 10:15	158	135	118	100	511	4	0
11/11/2015 10:20	158	120	98	79	455	4	0
11/11/2015 10:25	163	150	123	116	552	4	100
11/11/2015 10:30	146	128	100	78	452	4	0
11/11/2015 10:35	164	140	105	94	503	4	0
11/11/2015 10:40	156	142	102	89	489	4	0
11/11/2015 10:45	164	131	127	103	525	4	100
11/11/2015 10:50	149	123	97	106	475	4	100
11/11/2015 10:55	143	134	119	110	506	4	100
11/11/2015 11:00	150	136	117	101	504	4	100
11/11/2015 11:05	139	120	104	96	459	4	100
11/11/2015 11:10	158	122	102	78	460	4	0
11/11/2015 11:15	136	127	106	90	459	4	0
11/11/2015 11:20	162	144	112	116	534	4	0
11/11/2015 11:25	163	129	104	117	513	4	100
11/11/2015 11:30	163	134	113	97	507	4	100
11/11/2015 11:35	190	149	113	110	562	4	100
11/11/2015 11:40	159	114	120	96	489	4	100
11/11/2015 11:45	157	120	111	99	487	4	100
11/11/2015 11:50	164	144	123	104	535	4	100
11/11/2015 11:55	159	137	114	96	506	4	100
11/11/2015 12:00	151	134	121	91	497	4	100
11/11/2015 12:05	163	143	104	97	507	4	100
11/11/2015 12:10	151	146	119	104	520	4	100
11/11/2015 12:15	123	124	100	94	441	4	100
11/11/2015 12:20	166	144	111	109	530	4	100
11/11/2015 12:25	134	126	110	97	467	4	100
11/11/2015 12:30	161	139	119	100	519	4	100
11/11/2015 12:35	169	149	116	113	547	4	100
11/11/2015 12:40	153	123	131	107	514	4	100
11/11/2015 12:45	150	129	123	101	503	4	100
11/11/2015 12:50	161	130	116	93	500	4	100
11/11/2015 12:55	167	140	127	116	550	4	100
11/11/2015 13:00	147	117	114	103	481	4	100
11/11/2015 13:05	164	139	120	106	529	4	100
11/11/2015 13:10	171	161	134	130	596	4	100
11/11/2015 13:15	177	166	119	114	576	4	100
11/11/2015 13:20	163	150	116	111	540	4	100
11/11/2015 13:25	176	131	110	124	541	4	100
11/11/2015 13:30	183	151	141	107	582	4	100
11/11/2015 13:35	149	156	130	116	551	4	100
11/11/2015 13:40	173	157	140	114	584	4	100
11/11/2015 13:45	170	134	134	116	554	4	100
11/11/2015 13:50	169	164	129	123	585	4	100
11/11/2015 13:55	179	153	131	124	587	4	100
11/11/2015 14:00	189	153	131	126	599	4	100
11/11/2015 14:05	177	146	123	129	575	4	100
11/11/2015 14:10	193	164	141	141	639	4	100
11/11/2015 14:15	157	141	130	133	561	4	100
11/11/2015 14:20	171	137	150	137	595	4	100
11/11/2015 14:25	153	133	139	136	561	4	100
11/11/2015 14:30	140	127	127	120	514	4	100
11/11/2015 14:35	150	136	127	126	539	4	100
11/11/2015 14:40	146	146	124	120	536	4	100
11/11/2015 14:45	147	143	126	141	557	4	100
11/11/2015 14:50	153	141	133	126	553	4	100
11/11/2015 14:55	149	141	117	134	541	4	100
11/11/2015 15:00	143	140	129	131	543	4	100
11/11/2015 15:05	154	138	134	128	554	4	100
11/11/2015 15:10	129	119	131	127	506	4	100
11/11/2015 15:15	140	127	130	133	530	4	100
11/11/2015 15:20	156	141	109	129	535	4	100
11/11/2015 15:25	151	139	136	134	560	4	100
11/11/2015 15:30	144	133	117	119	513	4	100
11/11/2015 15:35	129	131	107	119	486	4	100
11/11/2015 15:40	133	124	114	133	504	4	100
11/11/2015 15:45	110	117	126	124	477	4	100
11/11/2015 15:50	129	126	125	118	498	4	100
11/11/2015 15:55	106	111	110	116	443	4	100
11/11/2015 16:00	130	119	111	120	480	4	100
11/11/2015 16:05	140	124	127	126	517	4	100
11/11/2015 16:10	126	116	123	116	481	4	100
11/11/2015 16:15	143	127	127	131	528	4	100
11/11/2015 16:20	134	126	129	120	509	4	100
11/11/2015 16:25	129	126	126	140	521	4	100
11/11/2015 16:30	151	143	129	127	550	4	100
11/11/2015 16:35	137	131	114	143	525	4	100
11/11/2015 16:40	146	134	127	127	534	4	100
11/11/2015 16:45	126	123	127	121	497	4	100
11/11/2015 16:50	136	134	116	125	511	4	100
11/11/2015 16:55	106	107	107	110	430	4	100
11/11/2015 17:00	117	121	113	121	472	4	100
11/11/2015 17:05	113	120	120	127	480	4	100
11/11/2015 17:10	129	120	119	113	481	4	100
11/11/2015 17:15	124	123	127	120	494	4	100
11/11/2015 17:20	121	117	129	124	491	4	100
11/11/2015 17:25	96	110	114	116	436	4	100
11/11/2015 17:30	143	130	124	114	511	4	100
11/11/2015 17:35	140	137	130	117	524	4	100
11/11/2015 17:40	140	133	119	127	519	4	100
11/11/2015 17:45	129	120	124	120	493	4	100
11/11/2015 17:50	104	110	114	111	439	4	100
11/11/2015 17:55	131	127	129	114	501	4	100
11/11/2015 18:00	141	137	136	127	541	4	100
11/11/2015 18:05	117	117	114	126	474	4	100
11/11/2015 18:10	134	124	110	129	497	4	100
11/11/2015 18:15	137	126	136	134	533	4	100
11/11/2015 18:20	141	130	124	126	521	4	100
11/11/2015 18:25	140	127	131	121	519	4	100
11/11/2015 18:30	116	113	116	113	458	4	100
11/11/2015 18:35	133	127	117	124	501	4	100
11/11/2015 18:40	137	114	127	126	504	4	100
11/11/2015 18:45	114	113	120	117	464	4	100
11/11/2015 18:50	123	133	129	130	515	4	100
11/11/2015 18:55	131	121	127	126	505	4	100
11/11/2015 19:00	136	126	124	116	502	4	100
11/11/2015 19:05	123	117	121	120	481	4	100
11/11/2015 19:10	114	119	113	117	463	4	100
11/11/2015 19:15	137	127	141	120	525	4	100
11/11/2015 19:20	144	140	137	116	537	4	100
11/11/2015 19:25	159	144	127	110	540	4	100
11/11/2015 19:30	136	129	145	124	534	4	100
11/11/2015 19:35	171	140	126	126	563	4	100
11/11/2015 19:40	170	134	141	129	574	4	100
11/11/2015 19:45	173	143	133	120	569	4	100
11/11/2015 19:50	149	131	136	100	516	4	100
11/11/2015 19:55	146	126	128	123	523	4	100
11/11/2015 20:00	159	154	127	107	547	4	100
11/11/2015 20:05	163	140	141	129	573	4	100
11/11/2015 20:10	153	143	121	119	536	4	100
11/11/2015 20:15	157	116	124	123	520	4	100
11/11/2015 20:20	167	144	123	110	544	4	100
11/11/2015 20:25	123	137	107	104	471	4	100
11/11/2015 20:30	160	137	129	116	542	4	100
11/11/2015 20:35	131	125	99	109	464	4	100
11/11/2015 20:40	129	137	101	93	460	4	100
11/11/2015 20:45	114	112	98	102	426	4	100
11/11/2015 20:50	141	126	114	87	468	4	100
11/11/2015 20:55	114	96	93	100	403	4	100
11/11/2015 21:00	114	136	97	90	437	4	100
11/11/2015 21:05	124	133	100	103	460	4	100
11/11/2015 21:10	140	141	121	111	513	4	100
11/11/2015 21:15	136	130	123	113	502	4	100
11/11/2015 21:20	157	143	117	121	538	4	100
11/11/2015 21:25	141	120	103	114	478	4	100
11/11/2015 21:30	137	124	114	104	479	4	100
11/11/2015 21:35	126	110	109	114	459	4	100
11/11/2015 21:40	127	126	103	97	453	4	100
11/11/2015 21:45	110	109	96	76	391	4	100
11/11/2015 21:50	103	96	100	93	392	4	100
11/11/2015 21:55	120	106	96	94	416	4	100
11/11/2015 22:00	121	107	108	93	429	4	100
11/11/2015 22:05	136	115	114	103	468	4	100
11/11/2015 22:10	113	103	79	87	382	4	100
11/11/2015 22:15	99	110	111	89	409	4	100
11/11/2015 22:20	107	110	103	119	439	4	100
11/11/2015 22:25	86	110	84	86	366	4	100
11/11/2015 22:30	119	110	97	87	413	4	100
11/11/2015 22:35	96	79	71	76	322	4	100
11/11/2015 22:40	87	81	91	81	340	4	100
11/11/2015 22:45	79	99	81	89	348	4	100
11/11/2015 22:50	91	94	87	89	361	4	100
11/11/2015 22:55	80	69	74	68	291	4	100
11/11/2015 23:00	81	79	80	76	316	4	100
11/11/2015 23:05	69	84	69	63	285	4	100
11/11/2015 23:10	76	74	63	71	284	4	100
11/11/2015 23:15	74	74	71	84	303	4	100
11/11/2015 23:20	80	80	77	83	320	4	100
11/11/2015 23:25	64	70	61	69	264	4	100
11/11/2015 23:30	46	63	63	54	226	4	100
11/11/2015 23:35	63	59	63	70	255	4	100
11/11/2015 23:40	49	64	53	63	229	4	100
11/11/2015 23:45	66	71	54	49	240	4	100
11/11/2015 23:50	40	41	51	40	172	4	100
11/11/2015 23:55	43	50	50	51	194	4	100
11/12/2015 00:00	49	50	49	44	192	4	100
11/12/2015 00:05	47	46	46	49	188	4	100
11/12/2015 00:10	43	51	46	53	193	4	100
11/12/2015 00:15	50	51	50	44	195	4	100
11/12/2015 00:20	36	48	39	35	158	4	100
11/12/2015 00:25	31	27	33	37	128	4	100
11/12/2015 00:30	50	44	47	34	175	4	100
11/12/2015 00:35	31	27	33	41	132	4	100
11/12/2015 00:40	30	47	33	33	143	4	100
11/12/2015 00:45	19	36	29	33	117	4	100
11/12/2015 00:50	37	33	36	33	139	4	100
11/12/2015 00:55	16	37	27	26	106	4	100
11/12/2015 01:00	16	23	21	17	77	4	0
11/12/2015 01:05	16	23	20	17	76	4	0
11/12/2015 01:10	16	23	21	17	77	4	0
11/12/2015 01:15	15	25	30	29	99	4	100
11/12/2015 01:20	14	33	23	28	98	4	100
11/12/2015 01:25	6	16	20	26	68	4	100
11/12/2015 01:30	13	20	14	20	67	4	100
11/12/2015 01:35	13	19	19	14	65	4	100
11/12/2015 01:40	13	27	17	23	80	4	100
11/12/2015 01:45	16	29	19	23	87	4	100
11/12/2015 01:50	19	16	17	11	63	4	100
11/12/2015 01:55	10	16	23	21	70	4	100
11/12/2015 02:00	7	13	10	11	41	4	100
11/12/2015 02:05	8	10	10	16	44	4	100
11/12/2015 02:10	14	20	19	21	74	4	0
11/12/2015 02:15	18	20	25	23	86	4	0
11/12/2015 02:20	12	26	16	20	74	4	0
11/12/2015 02:25	11	22	22	16	71	4	0
11/12/2015 02:30	12	13	14	14	53	4	0
11/12/2015 02:35	12	17	21	16	66	4	0
11/12/2015 02:40	4	16	7	14	41	4	100
11/12/2015 02:45	9	14	7	11	41	4	100
11/12/2015 02:50	10	17	14	7	48	4	100
11/12/2015 02:55	9	9	20	19	57	4	100
11/12/2015 03:00	11	13	13	9	46	4	100
11/12/2015 03:05	7	14	13	17	51	4	100
11/12/2015 03:10	10	13	16	10	49	4	100
11/12/2015 03:15	6	11	16	14	47	4	100
11/12/2015 03:20	5	15	9	8	37	4	100
11/12/2015 03:25	9	17	14	6	46	4	100
11/12/2015 03:30	11	13	13	10	47	4	100
11/12/2015 03:35	11	16	11	13	51	4	100
11/12/2015 03:40	10	16	10	9	45	4	100
11/12/2015 03:45	13	16	11	17	57	4	100
11/12/2015 03:50	11	16	11	7	45	4	100
11/12/2015 03:55	14	20	17	17	68	4	100
11/12/2015 04:00	4	16	14	13	47	4	100
11/12/2015 04:05	14	10	13	11	48	4	100
11/12/2015 04:10	11	16	15	16	58	4	0
11/12/2015 04:15	11	20	13	16	60	4	0
11/12/2015 04:20	17	23	20	20	80	4	0
11/12/2015 04:25	28	29	18	17	92	4	0
11/12/2015 04:30	32	32	24	17	105	4	0
11/12/2015 04:35	31	31	22	17	101	4	0
11/12/2015 04:40	30	35	27	19	111	4	0
11/12/2015 04:45	37	35	27	22	121	4	0
11/12/2015 04:50	32	41	27	21	121	4	0
11/12/2015 04:55	30	30	30	30	120	4	100
11/12/2015 05:00	40	42	26	27	135	4	0
11/12/2015 05:05	44	52	33	30	159	4	0
11/12/2015 05:10	54	62	54	34	204	4	100
11/12/2015 05:15	66	61	39	32	198	4	0
11/12/2015 05:20	65	56	49	38	208	4	0
11/12/2015 05:25	87	81	50	34	252	4	0
11/12/2015 05:30	80	74	43	44	241	4	100
11/12/2015 05:35	107	97	60	54	318	4	100
11/12/2015 05:40	96	83	64	34	277	4	100
11/12/2015 05:45	104	90	51	54	299	4	100
11/12/2015 05:50	96	93	60	44	293	4	100
11/12/2015 05:55	84	66	50	57	257	4	100
11/12/2015 06:00	104	77	77	60	318	4	100
11/12/2015 06:05	89	74	50	51	264	4	100
11/12/2015 06:10	93	96	66	60	315	4	100
11/12/2015 06:15	123	96	94	80	393	4	100
11/12/2015 06:20	103	89	83	67	342	4	100
11/12/2015 06:25	109	104	91	70	374	4	100
11/12/2015 06:30	124	129	101	71	425	4	100
11/12/2015 06:35	144	117	90	90	441	4	100
11/12/2015 06:40	167	140	113	89	509	4	100
11/12/2015 06:45	133	110	86	76	405	4	100
11/12/2015 06:50	126	131	103	90	450	4	100
11/12/2015 06:55	139	104	93	86	422	4	100
11/12/2015 07:00	154	133	110	100	497	4	100
11/12/2015 07:05	173	157	130	129	589	4	100
11/12/2015 07:10	184	134	114	90	522	4	100
11/12/2015 07:15	163	144	119	104	530	4	100
11/12/2015 07:20	160	137	119	110	526	4	100
11/12/2015 07:25	180	151	131	110	572	4	100
11/12/2015 07:30	176	153	140	116	585	4	100
11/12/2015 07:35	179	154	121	107	561	4	100
11/12/2015 07:40	170	141	116	109	536	4	100
11/12/2015 07:45	170	130	160	100	560	4	100
11/12/2015 07:50	147	129	114	95	485	4	0
11/12/2015 07:55	153	127	107	87	474	4	0
11/12/2015 08:00	157	164	114	96	531	4	100
11/12/2015 08:05	190	150	90	100	530	4	100
11/12/2015 08:10	146	130	122	100	498	4	0
11/12/2015 08:15	166	144	124	104	538	4	0
11/12/2015 08:20	170	150	130	113	563	4	100
11/12/2015 08:25	154	141	120	78	493	4	100
11/12/2015 08:30	190	147	119	93	549	4	100
11/12/2015 08:35	170	120	90	70	450	4	100
11/12/2015 08:40	165	153	122	100	540	4	0
11/12/2015 08:45	169	149	126	108	552	4	0
11/12/2015 08:50	161	153	113	109	536	4	100
11/12/2015 08:55	159	133	103	101	496	4	100
11/12/2015 09:00	166	146	116	103	531	4	100
11/12/2015 09:05	150	144	117	103	514	4	100
11/12/2015 09:10	171	150	127	96	544	4	100
11/12/2015 09:15	164	143	117	97	521	4	100
11/12/2015 09:20	169	119	103	113	504	4	100
11/12/2015 09:25	160	131	114	97	502	4	100
11/12/2015 09:30	159	154	114	83	510	4	100
11/12/2015 09:35	139	137	109	103	488	4	100
11/12/2015 09:40	166	126	111	96	499	4	100
11/12/2015 09:45	149	134	103	89	475	4	100
11/12/2015 09:50	131	124	91	73	419	4	100
11/12/2015 09:55	150	139	104	89	482	4	100
11/12/2015 10:00	131	114	101	93	439	4	100
11/12/2015 10:05	143	131	106	101	481	4	100
11/12/2015 10:10	149	120	111	96	476	4	100
11/12/2015 10:15	147	127	107	100	481	4	100
11/12/2015 10:20	144	127	100	84	455	4	100
11/12/2015 10:25	164	141	114	93	512	4	100
11/12/2015 10:30	156	124	116	79	475	4	100
11/12/2015 10:35	156	134	116	90	496	4	100
11/12/2015 10:40	156	143	126	97	522	4	100
11/12/2015 10:45	146	150	110	93	499	4	100
11/12/2015 10:50	151	119	106	79	455	4	100
11/12/2015 10:55	150	121	101	93	465	4	100
11/12/2015 11:00	149	127	110	96	482	4	100
11/12/2015 11:05	136	139	114	90	479	4	100
11/12/2015 11:10	164	134	106	110	514	4	100
11/12/2015 11:15	147	126	110	97	480	4	100
11/12/2015 11:20	161	138	123	94	516	4	100
11/12/2015 11:25	166	129	106	110	511	4	100
11/12/2015 11:30	156	147	106	101	510	4	100
11/12/2015 11:35	173	137	113	99	522	4	100
11/12/2015 11:40	164	144	109	100	517	4	100
11/12/2015 11:45	152	129	113	104	498	4	100
11/12/2015 11:50	171	133	120	93	517	4	100
11/12/2015 11:55	153	134	103	96	486	4	100
11/12/2015 12:00	151	153	104	99	507	4	100
11/12/2015 12:05	163	149	109	100	521	4	100
11/12/2015 12:10	169	147	121	110	547	4	100
11/12/2015 12:15	180	149	123	93	545	4	100
11/12/2015 12:20	170	146	126	103	545	4	100
11/12/2015 12:25	164	150	104	107	525	4	100
11/12/2015 12:30	179	141	123	111	554	4	100
11/12/2015 12:35	176	147	127	100	550	4	100
11/12/2015 12:40	167	139	111	109	526	4	100
11/12/2015 12:45	173	144	131	106	554	4	100
11/12/2015 12:50	173	153	120	104	550	4	100
11/12/2015 12:55	164	137	134	97	532	4	100
11/12/2015 13:00	178	151	123	108	560	4	100
11/12/2015 13:05	166	146	139	113	564	4	100
11/12/2015 13:10	164	141	124	118	547	4	100
11/12/2015 13:15	169	150	131	107	557	4	100
11/12/2015 13:20	186	151	139	119	595	4	100
11/12/2015 13:25	197	163	146	113	619	4	100
11/12/2015 13:30	180	154	147	113	594	4	100
11/12/2015 13:35	176	170	137	130	613	4	100
11/12/2015 13:40	169	150	124	129	572	4	100
11/12/2015 13:45	174	156	140	129	599	4	100
11/12/2015 13:50	180	163	143	120	606	4	100
11/12/2015 13:55	190	174	149	114	627	4	100
11/12/2015 14:00	141	126	117	129	513	4	100
11/12/2015 14:05	144	133	106	117	500	4	100
11/12/2015 14:10	123	121	116	120	480	4	100
11/12/2015 14:15	153	149	137	131	570	4	100
11/12/2015 14:20	131	116	113	114	474	4	100
11/12/2015 14:25	166	155	118	123	562	4	100
11/12/2015 14:30	109	121	114	121	465	4	100
11/12/2015 14:35	141	121	109	127	498	4	100
11/12/2015 14:40	130	129	123	129	511	4	100
11/12/2015 14:45	126	126	107	134	493	4	100
11/12/2015 14:50	80	77	60	91	308	4	100
11/12/2015 14:55	140	131	104	109	484	4	100
11/12/2015 15:00	119	110	111	121	461	4	100
11/12/2015 15:05	139	134	116	118	507	4	100
11/12/2015 15:10	117	114	120	119	470	4	100
11/12/2015 15:15	134	129	111	115	489	4	100
11/12/2015 15:20	146	139	126	107	518	4	100
11/12/2015 15:25	116	123	121	113	473	4	100
11/12/2015 15:30	129	120	114	127	490	4	100
11/12/2015 15:35	127	120	107	121	475	4	100
11/12/2015 15:40	149	126	129	130	534	4	100
11/12/2015 15:45	120	121	106	117	464	4	100
11/12/2015 15:50	113	110	113	119	455	4	100
11/12/2015 15:55	127	116	117	129	489	4	100
11/12/2015 16:00	110	101	104	114	429	4	100
11/12/2015 16:05	137	127	117	133	514	4	100
11/12/2015 16:10	99	91	97	107	394	4	100
11/12/2015 16:15	86	84	71	89	330	4	100
11/12/2015 16:20	121	111	106	113	451	4	100
11/12/2015 16:25	117	107	109	121	454	4	100
11/12/2015 16:30	77	69	56	73	275	4	100
11/12/2015 16:35	109	101	105	111	426	4	100
11/12/2015 16:40	120	104	103	109	436	4	100
11/12/2015 16:45	99	91	89	113	392	4	100
11/12/2015 16:50	114	97	81	120	412	4	100
11/12/2015 16:55	96	91	89	104	380	4	100
11/12/2015 17:00	80	81	83	91	335	4	100
11/12/2015 17:05	99	103	107	107	416	4	100
11/12/2015 17:10	91	88	75	93	347	4	100
11/12/2015 17:15	97	90	81	94	362	4	100
11/12/2015 17:20	103	97	107	110	417	4	100
11/12/2015 17:25	109	107	107	111	434	4	100
11/12/2015 17:30	96	93	91	83	363	4	100
11/12/2015 17:35	104	97	90	99	390	4	100
11/12/2015 17:40	100	101	86	97	384	4	100
11/12/2015 17:45	77	87	70	71	305	4	100
11/12/2015 17:50	99	99	94	111	403	4	100
11/12/2015 17:55	91	90	80	84	345	4	100
11/12/2015 18:00	95	89	79	76	339	4	100
11/12/2015 18:05	101	96	94	93	384	4	100
11/12/2015 18:10	83	77	66	70	296	4	100
11/12/2015 18:15	103	89	83	79	354	4	100
11/12/2015 18:20	93	91	81	77	342	4	100
11/12/2015 18:25	106	93	86	89	374	4	100
11/12/2015 18:30	116	110	100	106	432	4	100
11/12/2015 18:35	107	100	86	109	402	4	100
11/12/2015 18:40	116	103	110	101	430	4	100
11/12/2015 18:45	109	87	91	93	380	4	100
11/12/2015 18:50	120	126	117	130	493	4	100
11/12/2015 18:55	117	112	111	119	459	4	100
11/12/2015 19:00	84	77	77	96	334	4	100
11/12/2015 19:05	100	103	103	101	407	4	100
11/12/2015 19:10	103	99	93	99	394	4	100
11/12/2015 19:15	134	129	123	127	513	4	100
11/12/2015 19:20	140	123	116	119	498	4	100
11/12/2015 19:25	133	129	126	121	509	4	100
11/12/2015 19:30	100	103	99	107	409	4	100
11/12/2015 19:35	107	94	100	104	405	4	100
11/12/2015 19:40	113	106	103	101	423	4	100
11/12/2015 19:45	113	111	101	117	442	4	100
11/12/2015 19:50	117	109	111	116	453	4	100
11/12/2015 19:55	103	104	110	116	433	4	100
11/12/2015 20:00	111	104	107	97	419	4	100
