5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	114	114	93	40	98	459	5	0
11/05/2015 13:05	115	115	93	44	98	465	5	0
11/05/2015 13:10	119	119	92	51	97	478	5	0
11/05/2015 13:15	124	123	100	53	105	505	5	0
11/05/2015 13:20	110	111	91	46	96	454	5	0
11/05/2015 13:25	118	118	98	50	103	487	5	0
11/05/2015 13:30	124	123	99	50	104	500	5	0
11/05/2015 13:35	122	121	101	44	106	494	5	0
11/05/2015 13:40	127	126	103	50	109	515	5	0
11/05/2015 13:45	127	126	99	51	104	507	5	0
11/05/2015 13:50	131	129	100	50	105	515	5	0
11/05/2015 13:55	122	122	101	45	106	496	5	0
11/05/2015 14:00	128	127	103	57	108	523	5	0
11/05/2015 14:05	121	120	99	47	104	491	5	0
11/05/2015 14:10	126	125	105	49	110	515	5	0
11/05/2015 14:15	128	127	106	60	111	532	5	0
11/05/2015 14:20	139	137	114	66	119	575	5	0
11/05/2015 14:25	131	129	104	60	109	533	5	0
11/05/2015 14:30	137	135	110	59	115	556	5	0
11/05/2015 14:35	132	131	106	51	111	531	5	0
11/05/2015 14:40	129	128	103	56	108	524	5	0
11/05/2015 14:45	135	133	107	62	112	549	5	0
11/05/2015 14:50	124	124	108	61	113	530	5	0
11/05/2015 14:55	142	139	115	83	120	599	5	0
11/05/2015 15:00	136	134	112	76	117	575	5	0
11/05/2015 15:05	133	131	111	66	116	557	5	0
11/05/2015 15:10	141	137	115	75	120	588	5	0
11/05/2015 15:15	125	125	105	75	110	540	5	0
11/05/2015 15:20	135	133	110	83	115	576	5	0
11/05/2015 15:25	138	135	110	78	115	576	5	0
11/05/2015 15:30	126	125	103	76	108	538	5	0
11/05/2015 15:35	147	143	117	83	123	613	5	0
11/05/2015 15:40	133	131	109	70	114	557	5	0
11/05/2015 15:45	125	123	102	80	108	538	5	0
11/05/2015 15:50	124	122	101	76	106	529	5	0
11/05/2015 15:55	127	125	101	79	106	538	5	0
11/05/2015 16:00	135	133	111	84	116	579	5	0
11/05/2015 16:05	125	124	104	74	109	536	5	0
11/05/2015 16:10	130	128	104	77	109	548	5	0
11/05/2015 16:15	134	132	112	78	117	573	5	0
11/05/2015 16:20	120	120	97	68	103	508	5	0
11/05/2015 16:25	122	121	101	74	106	524	5	0
11/05/2015 16:30	131	129	107	81	112	560	5	0
11/05/2015 16:35	133	131	109	79	114	566	5	0
11/05/2015 16:40	139	136	111	80	116	582	5	0
11/05/2015 16:45	125	124	100	77	105	531	5	0
11/05/2015 16:50	121	120	97	74	102	514	5	0
11/05/2015 16:55	133	117	114	109	108	581	5	80
11/05/2015 17:00	132	144	126	123	125	650	5	80
11/05/2015 17:05	155	143	139	135	129	701	5	80
11/05/2015 17:10	109	103	115	120	102	549	5	80
11/05/2015 17:15	134	135	134	132	122	657	5	80
11/05/2015 17:20	135	133	131	117	111	627	5	80
11/05/2015 17:25	152	145	125	132	114	668	5	80
11/05/2015 17:30	146	121	126	122	113	628	5	80
11/05/2015 17:35	113	120	108	110	103	554	5	80
11/05/2015 17:40	125	131	131	122	119	628	5	80
11/05/2015 17:45	142	135	129	132	119	657	5	80
11/05/2015 17:50	145	133	135	127	117	657	5	80
11/05/2015 17:55	109	112	107	102	96	526	5	80
11/05/2015 18:00	141	135	117	122	105	620	5	80
11/05/2015 18:05	140	146	131	131	124	672	5	80
11/05/2015 18:10	140	134	131	126	119	650	5	80
11/05/2015 18:15	155	147	152	135	129	718	5	80
11/05/2015 18:20	154	137	140	141	135	707	5	80
11/05/2015 18:25	138	145	132	151	132	698	5	80
11/05/2015 18:30	150	145	123	145	126	689	5	80
11/05/2015 18:35	151	146	135	140	120	692	5	80
11/05/2015 18:40	147	140	129	130	119	665	5	80
11/05/2015 18:45	160	126	139	135	123	683	5	80
11/05/2015 18:50	155	140	139	129	125	688	5	80
11/05/2015 18:55	139	149	129	121	124	662	5	80
11/05/2015 19:00	149	129	140	133	122	673	5	80
11/05/2015 19:05	157	142	130	138	126	693	5	80
11/05/2015 19:10	139	145	136	134	120	674	5	80
11/05/2015 19:15	167	153	140	132	127	719	5	80
11/05/2015 19:20	147	138	120	120	109	634	5	80
11/05/2015 19:25	147	144	127	119	116	653	5	80
11/05/2015 19:30	148	149	137	121	120	675	5	80
11/05/2015 19:35	146	147	134	134	126	687	5	80
11/05/2015 19:40	152	148	136	125	118	679	5	80
11/05/2015 19:45	147	132	136	119	117	651	5	80
11/05/2015 19:50	157	158	142	151	135	743	5	80
11/05/2015 19:55	148	141	135	130	121	675	5	80
11/05/2015 20:00	144	139	120	114	111	628	5	80
11/05/2015 20:05	157	144	127	129	117	674	5	80
11/05/2015 20:10	149	127	126	111	107	620	5	80
11/05/2015 20:15	155	145	126	116	113	655	5	80
11/05/2015 20:20	145	151	117	102	105	620	5	80
11/05/2015 20:25	155	131	122	96	99	603	5	80
11/05/2015 20:30	160	141	113	92	103	609	5	80
11/05/2015 20:35	143	128	114	101	101	587	5	80
11/05/2015 20:40	140	131	103	101	100	575	5	80
11/05/2015 20:45	155	134	114	82	94	579	5	80
11/05/2015 20:50	176	143	111	99	102	631	5	80
11/05/2015 20:55	148	119	97	76	88	528	5	80
11/05/2015 21:00	131	102	82	87	84	486	5	80
11/05/2015 21:05	134	125	79	71	80	489	5	80
11/05/2015 21:10	83	75	57	66	65	346	5	80
11/05/2015 21:15	113	100	88	60	73	434	5	80
11/05/2015 21:20	121	98	73	58	71	421	5	80
11/05/2015 21:25	137	113	87	65	76	478	5	80
11/05/2015 21:30	134	111	89	72	79	485	5	80
11/05/2015 21:35	98	92	69	67	68	394	5	80
11/05/2015 21:40	112	112	81	68	76	449	5	80
11/05/2015 21:45	116	107	76	80	79	458	5	80
11/05/2015 21:50	116	99	68	60	67	410	5	80
11/05/2015 21:55	93	97	57	64	72	383	5	80
11/05/2015 22:00	93	91	72	69	74	399	5	80
11/05/2015 22:05	108	86	75	61	68	398	5	80
11/05/2015 22:10	103	92	71	65	71	402	5	80
11/05/2015 22:15	106	95	72	55	67	395	5	80
11/05/2015 22:20	72	57	43	47	52	271	5	80
11/05/2015 22:25	109	97	69	72	73	420	5	80
11/05/2015 22:30	86	78	60	50	59	333	5	80
11/05/2015 22:35	93	79	60	60	62	354	5	80
11/05/2015 22:40	94	86	69	55	63	367	5	80
11/05/2015 22:45	89	79	53	55	58	334	5	80
11/05/2015 22:50	92	74	64	52	58	340	5	80
11/05/2015 22:55	83	88	60	43	53	327	5	80
11/05/2015 23:00	66	66	67	48	55	302	5	80
11/05/2015 23:05	77	71	59	58	59	324	5	80
11/05/2015 23:10	66	76	51	48	54	295	5	80
11/05/2015 23:15	59	65	48	49	51	272	5	80
11/05/2015 23:20	62	61	49	44	50	266	5	80
11/05/2015 23:25	56	57	41	33	47	234	5	80
11/05/2015 23:30	46	42	42	35	42	207	5	80
11/05/2015 23:35	54	43	40	36	38	211	5	80
11/05/2015 23:40	56	54	42	34	41	227	5	80
11/05/2015 23:45	49	55	47	30	38	219	5	80
11/05/2015 23:50	39	53	41	35	42	210	5	80
11/05/2015 23:55	48	56	34	25	33	196	5	80
11/06/2015 00:00	35	44	21	4	27	131	5	0
11/06/2015 00:05	31	39	15	2	22	109	5	0
11/06/2015 00:10	34	42	22	4	27	129	5	0
11/06/2015 00:15	35	43	21	32	26	157	5	0
11/06/2015 00:20	28	37	14	27	20	126	5	0
11/06/2015 00:25	34	43	21	2	26	126	5	0
11/06/2015 00:30	32	40	19	2	24	117	5	0
11/06/2015 00:35	27	36	12	25	18	118	5	0
11/06/2015 00:40	29	38	15	27	21	130	5	0
11/06/2015 00:45	22	32	11	24	16	105	5	0
11/06/2015 00:50	31	39	16	27	22	135	5	0
11/06/2015 00:55	24	33	9	22	14	102	5	0
11/06/2015 01:00	28	36	12	24	19	119	5	0
11/06/2015 01:05	25	34	10	23	16	108	5	0
11/06/2015 01:10	25	34	11	24	16	110	5	0
11/06/2015 01:15	28	37	13	26	19	123	5	0
11/06/2015 01:20	25	34	9	22	16	106	5	0
11/06/2015 01:25	26	35	13	25	18	117	5	0
11/06/2015 01:30	25	34	10	22	16	107	5	0
11/06/2015 01:35	25	34	10	22	16	107	5	0
11/06/2015 01:40	26	35	11	24	17	113	5	0
11/06/2015 01:45	27	36	11	0	17	91	5	0
11/06/2015 01:50	23	32	7	21	14	97	5	0
11/06/2015 01:55	25	34	9	22	16	106	5	0
11/06/2015 02:00	24	33	9	22	15	103	5	0
11/06/2015 02:05	23	33	10	22	17	105	5	0
11/06/2015 02:10	20	30	5	19	11	85	5	0
11/06/2015 02:15	20	30	6	20	12	88	5	0
11/06/2015 02:20	25	35	14	25	20	119	5	0
11/06/2015 02:25	27	36	12	24	18	117	5	0
11/06/2015 02:30	21	32	7	21	13	94	5	0
11/06/2015 02:35	23	33	9	21	15	101	5	0
11/06/2015 02:40	22	32	7	21	13	95	5	0
11/06/2015 02:45	23	32	7	20	14	96	5	0
11/06/2015 02:50	23	32	8	22	13	98	5	0
11/06/2015 02:55	23	33	8	21	14	99	5	0
11/06/2015 03:00	24	34	10	22	16	106	5	0
11/06/2015 03:05	19	30	5	18	11	83	5	0
11/06/2015 03:10	23	33	8	21	14	99	5	0
11/06/2015 03:15	24	35	11	23	16	109	5	0
11/06/2015 03:20	23	32	7	20	14	96	5	0
11/06/2015 03:25	24	33	11	23	15	106	5	0
11/06/2015 03:30	26	36	13	24	19	118	5	0
11/06/2015 03:35	24	34	12	25	18	113	5	0
11/06/2015 03:40	25	35	12	25	18	115	5	0
11/06/2015 03:45	27	38	16	28	22	131	5	0
11/06/2015 03:50	25	35	14	25	19	118	5	0
11/06/2015 03:55	22	31	7	21	13	94	5	0
11/06/2015 04:00	26	35	11	24	17	113	5	0
11/06/2015 04:05	24	33	8	21	14	100	5	0
11/06/2015 04:10	29	38	16	1	21	105	5	0
11/06/2015 04:15	30	39	17	1	22	109	5	0
11/06/2015 04:20	28	38	15	27	21	129	5	0
11/06/2015 04:25	30	39	16	28	22	135	5	0
11/06/2015 04:30	36	44	21	8	27	136	5	0
11/06/2015 04:35	31	40	19	2	24	116	5	0
11/06/2015 04:40	36	44	22	4	28	134	5	0
11/06/2015 04:45	43	51	29	7	34	164	5	0
11/06/2015 04:50	39	47	25	4	31	146	5	0
11/06/2015 04:55	37	45	23	3	29	137	5	0
11/06/2015 05:00	38	45	24	6	29	142	5	0
11/06/2015 05:05	40	47	27	8	32	154	5	0
11/06/2015 05:10	52	58	38	10	43	201	5	0
11/06/2015 05:15	46	53	32	9	38	178	5	0
11/06/2015 05:20	58	64	44	17	50	233	5	0
11/06/2015 05:25	71	76	55	21	60	283	5	0
11/06/2015 05:30	75	79	58	22	63	297	5	0
11/06/2015 05:35	65	70	50	17	55	257	5	0
11/06/2015 05:40	81	84	63	24	68	320	5	0
11/06/2015 05:45	95	97	77	30	82	381	5	0
11/06/2015 05:50	90	93	73	35	78	369	5	0
11/06/2015 05:55	94	97	76	34	81	382	5	0
11/06/2015 06:00	86	89	68	28	73	344	5	0
11/06/2015 06:05	93	95	75	31	80	374	5	0
11/06/2015 06:10	106	107	86	38	92	429	5	0
11/06/2015 06:15	107	108	87	40	92	434	5	0
11/06/2015 06:20	114	115	93	41	99	462	5	0
11/06/2015 06:25	118	118	97	42	102	477	5	0
11/06/2015 06:30	104	105	84	39	90	422	5	0
11/06/2015 06:35	101	103	82	41	87	414	5	0
11/06/2015 06:40	116	116	95	40	100	467	5	0
11/06/2015 06:45	107	108	90	47	95	447	5	0
11/06/2015 06:50	124	124	97	54	102	501	5	0
11/06/2015 06:55	127	126	97	49	101	500	5	0
11/06/2015 07:00	115	116	93	46	98	468	5	0
11/06/2015 07:05	122	122	92	46	97	479	5	0
11/06/2015 07:10	121	120	96	48	101	486	5	0
11/06/2015 07:15	126	125	106	60	111	528	5	0
11/06/2015 07:20	123	123	98	49	103	496	5	0
11/06/2015 07:25	128	127	105	56	110	526	5	0
11/06/2015 07:30	115	115	95	50	100	475	5	0
11/06/2015 07:35	120	120	99	42	104	485	5	0
11/06/2015 07:40	120	120	93	51	98	482	5	0
11/06/2015 07:45	121	121	97	51	101	491	5	0
11/06/2015 07:50	107	107	82	47	87	430	5	0
11/06/2015 07:55	117	117	93	52	98	477	5	0
11/06/2015 08:00	125	124	105	64	109	527	5	0
11/06/2015 08:05	121	120	96	52	101	490	5	0
11/06/2015 08:10	115	116	91	48	96	466	5	0
11/06/2015 08:15	118	118	95	50	100	481	5	0
11/06/2015 08:20	120	119	95	54	100	488	5	0
11/06/2015 08:25	119	119	91	50	96	475	5	0
11/06/2015 08:30	114	115	92	49	97	467	5	0
11/06/2015 08:35	117	117	95	46	100	475	5	0
11/06/2015 08:40	125	124	104	53	109	515	5	0
11/06/2015 08:45	126	126	101	54	106	513	5	0
11/06/2015 08:50	113	113	96	50	101	473	5	0
11/06/2015 08:55	96	98	82	41	87	404	5	0
11/06/2015 09:00	88	91	71	32	76	358	5	0
11/06/2015 09:05	109	110	91	50	96	456	5	0
11/06/2015 09:10	99	100	82	41	87	409	5	0
11/06/2015 09:15	100	102	81	40	86	409	5	0
11/06/2015 09:20	99	101	81	39	86	406	5	0
11/06/2015 09:25	111	112	88	37	93	441	5	0
11/06/2015 09:30	100	102	81	37	86	406	5	0
11/06/2015 09:35	102	104	83	39	88	416	5	0
11/06/2015 09:40	97	99	80	40	86	402	5	0
11/06/2015 09:45	108	109	88	37	93	435	5	0
11/06/2015 09:50	97	99	78	34	83	391	5	0
11/06/2015 09:55	113	114	87	45	92	451	5	0
11/06/2015 10:00	100	102	81	37	86	406	5	0
11/06/2015 10:05	91	94	73	35	79	372	5	0
11/06/2015 10:10	99	101	80	37	85	402	5	0
11/06/2015 10:15	100	102	82	40	87	411	5	0
11/06/2015 10:20	104	105	84	37	90	420	5	0
11/06/2015 10:25	100	102	81	31	86	400	5	0
11/06/2015 10:30	100	102	82	34	87	405	5	0
11/06/2015 10:35	106	108	86	38	91	429	5	0
11/06/2015 10:40	114	115	94	41	99	463	5	0
11/06/2015 10:45	114	115	89	42	94	454	5	0
11/06/2015 10:50	104	106	85	41	90	426	5	0
11/06/2015 10:55	103	105	84	42	89	423	5	0
11/06/2015 11:00	104	106	84	37	89	420	5	0
11/06/2015 11:05	105	106	85	36	91	423	5	0
11/06/2015 11:10	116	116	88	47	93	460	5	0
11/06/2015 11:15	112	113	92	45	97	459	5	0
11/06/2015 11:20	111	112	91	44	96	454	5	0
11/06/2015 11:25	113	114	93	48	98	466	5	0
11/06/2015 11:30	134	132	107	51	112	536	5	0
11/06/2015 11:35	116	116	96	44	101	473	5	0
11/06/2015 11:40	119	119	95	47	100	480	5	0
11/06/2015 11:45	122	121	101	46	106	496	5	0
11/06/2015 11:50	108	109	88	42	93	440	5	0
11/06/2015 11:55	121	121	99	51	104	496	5	0
11/06/2015 12:00	123	123	98	51	103	498	5	0
11/06/2015 12:05	121	121	100	50	105	497	5	0
11/06/2015 12:10	119	119	98	43	103	482	5	0
11/06/2015 12:15	123	123	102	51	107	506	5	0
11/06/2015 12:20	125	124	104	52	109	514	5	0
11/06/2015 12:25	133	131	105	53	111	533	5	0
11/06/2015 12:30	124	123	102	47	107	503	5	0
11/06/2015 12:35	118	118	99	52	104	491	5	0
11/06/2015 12:40	121	120	100	45	105	491	5	0
11/06/2015 12:45	127	126	98	52	102	505	5	0
11/06/2015 12:50	118	118	97	45	103	481	5	0
11/06/2015 12:55	123	122	98	55	102	500	5	0
11/06/2015 13:00	106	107	87	42	92	434	5	0
11/06/2015 13:05	120	120	100	50	105	495	5	0
11/06/2015 13:10	127	126	105	58	110	526	5	0
11/06/2015 13:15	119	119	99	52	104	493	5	0
11/06/2015 13:20	119	119	98	47	103	486	5	0
11/06/2015 13:25	120	119	99	44	104	486	5	0
11/06/2015 13:30	140	137	110	59	115	561	5	0
11/06/2015 13:35	129	128	105	53	110	525	5	0
11/06/2015 13:40	125	124	103	52	108	512	5	0
11/06/2015 13:45	138	136	108	53	113	548	5	0
11/06/2015 13:50	134	132	112	49	117	544	5	0
11/06/2015 13:55	138	136	111	57	116	558	5	0
11/06/2015 14:00	142	140	112	55	117	566	5	0
11/06/2015 14:05	143	140	114	60	119	576	5	0
11/06/2015 14:10	131	130	106	54	111	532	5	0
11/06/2015 14:15	126	125	105	56	110	522	5	0
11/06/2015 14:20	132	131	108	54	113	538	5	0
11/06/2015 14:25	133	130	100	58	105	526	5	0
11/06/2015 14:30	132	131	108	65	113	549	5	0
11/06/2015 14:35	131	131	109	68	115	554	5	0
11/06/2015 14:40	138	136	118	75	124	591	5	0
11/06/2015 14:45	138	136	116	70	120	580	5	0
11/06/2015 14:50	134	133	102	60	107	536	5	0
11/06/2015 14:55	136	134	113	65	118	566	5	0
11/06/2015 15:00	136	135	111	71	117	570	5	0
11/06/2015 15:05	139	136	107	65	112	559	5	0
11/06/2015 15:10	129	129	108	66	113	545	5	0
11/06/2015 15:15	137	134	114	77	119	581	5	0
11/06/2015 15:20	138	137	118	72	123	588	5	0
11/06/2015 15:25	137	134	113	69	118	571	5	0
11/06/2015 15:30	136	134	113	76	118	577	5	0
11/06/2015 15:35	132	130	106	70	112	550	5	0
11/06/2015 15:40	117	117	97	82	102	515	5	0
11/06/2015 15:45	134	133	113	85	118	583	5	0
11/06/2015 15:50	136	134	113	81	118	582	5	0
11/06/2015 15:55	139	136	112	79	117	583	5	0
11/06/2015 16:00	131	129	108	79	113	560	5	0
11/06/2015 16:05	122	122	102	71	107	524	5	0
11/06/2015 16:10	113	113	94	72	99	491	5	0
11/06/2015 16:15	130	129	108	83	114	564	5	0
11/06/2015 16:20	112	113	93	65	98	481	5	0
11/06/2015 16:25	128	126	103	78	108	543	5	0
11/06/2015 16:30	121	120	97	70	103	511	5	0
11/06/2015 16:35	123	122	100	71	106	522	5	0
11/06/2015 16:40	112	113	93	70	98	486	5	0
11/06/2015 16:45	115	115	92	65	97	484	5	0
11/06/2015 16:50	105	106	83	59	88	441	5	0
11/06/2015 16:55	94	96	74	55	79	398	5	0
11/06/2015 17:00	84	88	66	57	71	366	5	0
11/06/2015 17:05	129	127	106	83	111	556	5	0
11/06/2015 17:10	135	134	113	83	119	584	5	0
11/06/2015 17:15	117	116	93	69	98	493	5	0
11/06/2015 17:20	112	112	88	60	93	465	5	0
11/06/2015 17:25	117	116	92	63	98	486	5	0
11/06/2015 17:30	98	99	78	51	83	409	5	0
11/06/2015 17:35	118	117	98	70	103	506	5	0
11/06/2015 17:40	118	118	95	70	100	501	5	0
11/06/2015 17:45	129	127	103	79	108	546	5	0
11/06/2015 17:50	130	128	103	75	108	544	5	0
11/06/2015 17:55	115	115	98	64	103	495	5	0
11/06/2015 18:00	123	123	102	72	108	528	5	0
11/06/2015 18:05	133	131	111	79	116	570	5	0
11/06/2015 18:10	141	138	113	78	118	588	5	0
11/06/2015 18:15	136	133	109	77	114	569	5	0
11/06/2015 18:20	136	133	112	78	118	577	5	0
11/06/2015 18:25	133	131	108	78	113	563	5	0
11/06/2015 18:30	133	130	106	77	111	557	5	0
11/06/2015 18:35	124	124	105	65	110	528	5	0
11/06/2015 18:40	127	126	105	67	111	536	5	0
11/06/2015 18:45	106	107	87	65	92	457	5	0
11/06/2015 18:50	123	122	102	71	107	525	5	0
11/06/2015 18:55	121	121	100	61	105	508	5	0
11/06/2015 19:00	129	127	104	61	109	530	5	0
11/06/2015 19:05	128	127	101	56	106	518	5	0
11/06/2015 19:10	123	122	98	58	102	503	5	0
11/06/2015 19:15	123	122	95	50	99	489	5	0
11/06/2015 19:20	129	128	99	51	104	511	5	0
11/06/2015 19:25	123	122	98	54	103	500	5	0
11/06/2015 19:30	114	115	97	51	102	479	5	0
11/06/2015 19:35	112	113	91	45	96	457	5	0
11/06/2015 19:40	137	134	103	61	108	543	5	0
11/06/2015 19:45	117	117	97	52	102	485	5	0
11/06/2015 19:50	118	118	97	49	102	484	5	0
11/06/2015 19:55	128	127	101	54	106	516	5	0
11/06/2015 20:00	124	123	97	52	101	497	5	0
11/06/2015 20:05	132	130	106	57	111	536	5	0
11/06/2015 20:10	113	114	93	39	98	457	5	0
11/06/2015 20:15	117	117	96	44	101	475	5	0
11/06/2015 20:20	112	112	87	41	92	444	5	0
11/06/2015 20:25	105	106	86	42	91	430	5	0
11/06/2015 20:30	113	113	89	44	94	453	5	0
11/06/2015 20:35	91	93	73	30	78	365	5	0
11/06/2015 20:40	79	83	63	25	67	317	5	0
11/06/2015 20:45	93	95	75	32	80	375	5	0
11/06/2015 20:50	48	55	34	10	39	186	5	0
11/06/2015 20:55	90	93	72	29	77	361	5	0
11/06/2015 21:00	101	103	82	33	87	406	5	0
11/06/2015 21:05	95	98	77	26	82	378	5	0
11/06/2015 21:10	104	105	84	33	89	415	5	0
11/06/2015 21:15	83	86	66	30	71	336	5	0
11/06/2015 21:20	81	84	64	25	69	323	5	0
11/06/2015 21:25	67	72	51	18	56	264	5	0
11/06/2015 21:30	79	83	62	23	67	314	5	0
11/06/2015 21:35	82	86	62	30	67	327	5	0
11/06/2015 21:40	71	75	54	18	59	277	5	0
11/06/2015 21:45	82	86	65	24	70	327	5	0
11/06/2015 21:50	75	79	59	23	64	300	5	0
11/06/2015 21:55	66	71	51	15	56	259	5	0
11/06/2015 22:00	72	77	56	21	61	287	5	0
11/06/2015 22:05	84	87	62	23	67	323	5	0
11/06/2015 22:10	67	72	51	20	56	266	5	0
11/06/2015 22:15	74	78	58	23	63	296	5	0
11/06/2015 22:20	78	82	60	24	64	308	5	0
11/06/2015 22:25	72	76	56	21	61	286	5	0
11/06/2015 22:30	62	67	47	16	52	244	5	0
11/06/2015 22:35	64	69	49	19	53	254	5	0
11/06/2015 22:40	66	71	51	20	56	264	5	0
11/06/2015 22:45	65	70	49	14	54	252	5	0
11/06/2015 22:50	57	63	42	13	47	222	5	0
11/06/2015 22:55	60	66	45	14	50	235	5	0
11/06/2015 23:00	52	59	37	6	42	196	5	0
11/06/2015 23:05	61	66	46	15	51	239	5	0
11/06/2015 23:10	58	64	43	15	48	228	5	0
11/06/2015 23:15	60	66	45	16	50	237	5	0
11/06/2015 23:20	57	63	43	11	48	222	5	0
11/06/2015 23:25	50	57	36	11	42	196	5	0
11/06/2015 23:30	48	54	34	9	39	184	5	0
11/06/2015 23:35	47	54	33	9	39	182	5	0
11/06/2015 23:40	43	50	29	9	34	165	5	0
11/06/2015 23:45	48	55	35	9	39	186	5	0
11/06/2015 23:50	45	53	32	6	37	173	5	0
11/06/2015 23:55	45	53	31	8	37	174	5	0
11/07/2015 00:00	41	48	28	10	33	160	5	0
11/07/2015 00:05	37	44	24	4	29	138	5	0
11/07/2015 00:10	41	49	27	6	33	156	5	0
11/07/2015 00:15	41	49	28	9	33	160	5	0
11/07/2015 00:20	38	46	25	6	30	145	5	0
11/07/2015 00:25	32	41	17	29	23	142	5	0
11/07/2015 00:30	38	45	25	7	29	144	5	0
11/07/2015 00:35	42	49	28	5	33	157	5	0
11/07/2015 00:40	34	42	21	2	26	125	5	0
11/07/2015 00:45	37	45	24	8	29	143	5	0
11/07/2015 00:50	35	43	20	6	26	130	5	0
11/07/2015 00:55	32	41	18	1	24	116	5	0
11/07/2015 01:00	33	41	21	4	26	125	5	0
11/07/2015 01:05	31	39	16	1	22	109	5	0
11/07/2015 01:10	34	43	22	7	27	133	5	0
11/07/2015 01:15	34	42	18	5	25	124	5	0
11/07/2015 01:20	32	40	20	3	24	119	5	0
11/07/2015 01:25	27	36	12	25	18	118	5	0
11/07/2015 01:30	33	41	21	4	26	125	5	0
11/07/2015 01:35	28	37	15	27	20	127	5	0
11/07/2015 01:40	27	36	13	1	18	95	5	0
11/07/2015 01:45	35	43	19	5	26	128	5	0
11/07/2015 01:50	26	35	13	25	18	117	5	0
11/07/2015 01:55	27	36	13	25	18	119	5	0
11/07/2015 02:00	23	32	11	24	16	106	5	0
11/07/2015 02:05	28	37	13	25	19	122	5	0
11/07/2015 02:10	29	37	14	1	20	101	5	0
11/07/2015 02:15	29	38	14	1	20	102	5	0
11/07/2015 02:20	29	38	14	0	20	101	5	0
11/07/2015 02:25	32	42	19	2	25	120	5	0
11/07/2015 02:30	28	38	16	28	21	131	5	0
11/07/2015 02:35	26	35	10	23	16	110	5	0
11/07/2015 02:40	30	40	18	4	23	115	5	0
11/07/2015 02:45	31	40	16	2	22	111	5	0
11/07/2015 02:50	32	40	16	1	23	112	5	0
11/07/2015 02:55	31	41	18	2	24	116	5	0
11/07/2015 03:00	35	44	22	7	27	135	5	0
11/07/2015 03:05	27	36	14	26	19	122	5	0
11/07/2015 03:10	30	39	15	26	22	132	5	0
11/07/2015 03:15	27	37	12	1	19	96	5	0
11/07/2015 03:20	24	33	9	23	15	104	5	0
11/07/2015 03:25	30	40	16	4	23	113	5	0
11/07/2015 03:30	27	36	12	24	18	117	5	0
11/07/2015 03:35	25	35	11	24	16	111	5	0
11/07/2015 03:40	26	35	11	24	17	113	5	0
11/07/2015 03:45	28	36	12	24	19	119	5	0
11/07/2015 03:50	21	32	11	23	16	103	5	0
11/07/2015 03:55	20	31	7	21	13	92	5	0
11/07/2015 04:00	26	35	10	22	17	110	5	0
11/07/2015 04:05	23	33	10	23	16	105	5	0
11/07/2015 04:10	25	34	9	22	16	106	5	0
11/07/2015 04:15	26	35	10	23	17	111	5	0
11/07/2015 04:20	26	36	12	24	17	115	5	0
11/07/2015 04:25	29	38	14	25	20	126	5	0
11/07/2015 04:30	27	36	15	27	19	124	5	0
11/07/2015 04:35	32	41	17	4	23	117	5	0
11/07/2015 04:40	33	41	19	4	24	121	5	0
11/07/2015 04:45	28	37	15	27	19	126	5	0
11/07/2015 04:50	29	37	13	25	20	124	5	0
11/07/2015 04:55	28	37	15	27	20	127	5	0
11/07/2015 05:00	30	38	17	2	21	108	5	0
11/07/2015 05:05	27	36	15	27	20	125	5	0
11/07/2015 05:10	35	43	20	4	26	128	5	0
11/07/2015 05:15	29	38	17	28	21	133	5	0
11/07/2015 05:20	39	46	26	6	30	147	5	0
11/07/2015 05:25	42	49	29	10	34	164	5	0
11/07/2015 05:30	35	43	22	4	27	131	5	0
11/07/2015 05:35	40	48	27	5	32	152	5	0
11/07/2015 05:40	50	57	37	8	41	193	5	0
11/07/2015 05:45	48	55	35	13	40	191	5	0
11/07/2015 05:50	49	56	35	9	40	189	5	0
11/07/2015 05:55	46	53	32	8	38	177	5	0
11/07/2015 06:00	53	60	39	8	44	204	5	0
11/07/2015 06:05	51	58	37	18	42	206	5	0
11/07/2015 06:10	59	65	44	21	49	238	5	0
11/07/2015 06:15	59	65	44	12	49	229	5	0
11/07/2015 06:20	68	73	52	14	57	264	5	0
11/07/2015 06:25	59	65	45	14	50	233	5	0
11/07/2015 06:30	71	76	55	20	60	282	5	0
11/07/2015 06:35	65	70	50	19	55	259	5	0
11/07/2015 06:40	65	70	49	16	54	254	5	0
11/07/2015 06:45	68	73	52	22	58	273	5	0
11/07/2015 06:50	78	82	61	21	66	308	5	0
11/07/2015 06:55	80	83	62	21	67	313	5	0
11/07/2015 07:00	73	78	57	19	62	289	5	0
11/07/2015 07:05	82	85	64	19	69	319	5	0
11/07/2015 07:10	75	79	58	16	63	291	5	0
11/07/2015 07:15	86	89	69	25	73	342	5	0
11/07/2015 07:20	99	101	81	28	86	395	5	0
11/07/2015 07:25	88	91	70	23	75	347	5	0
11/07/2015 07:30	94	96	76	29	81	376	5	0
11/07/2015 07:35	88	91	71	31	76	357	5	0
11/07/2015 07:40	100	102	79	29	84	394	5	0
