5 Minutes	Lane 1 Speed (mph)	Lane 2 Speed (mph)	Lane 3 Speed (mph)	Lane 4 Speed (mph)	Speed (mph)	# Lane Points	% Observed
11/10/2015 09:50	72.1	69.6	62	56.8	67	4	100
11/10/2015 09:55	71.7	69.1	59.8	52.7	65.6	4	100
11/10/2015 10:00	71.4	69.2	58.1	52.6	65.4	4	100
11/10/2015 10:05	71	69.1	58.9	52.5	64.9	4	100
11/10/2015 10:10	71.2	68	59.8	51.2	64.8	4	100
11/10/2015 10:15	70	68.1	58.1	53	63.9	4	100
11/10/2015 10:20	71.3	69.1	58.8	54.7	65.5	4	100
11/10/2015 10:25	72	67.4	58.8	52.9	64.8	4	100
11/10/2015 10:30	72.3	68	62.7	54.6	66.4	4	100
11/10/2015 10:35	72.3	66.9	61	51.7	65.4	4	100
11/10/2015 10:40	71.8	66.7	62.4	54.4	65.2	4	100
11/10/2015 10:45	71.6	67.3	62.4	52.4	65	4	100
11/10/2015 10:50	71.7	67.5	66.9	58.9	67.4	4	100
11/10/2015 10:55	71.7	68.8	64.2	54	66.5	4	100
11/10/2015 11:00	72.1	68	62.2	52.4	65.7	4	100
11/10/2015 11:05	71.8	66.9	61.9	53.2	65.2	4	100
11/10/2015 11:10	70.8	66.1	57.2	51.6	63.3	4	100
11/10/2015 11:15	69.4	65.9	54.3	54.2	62.4	4	100
11/10/2015 11:20	69.4	67.8	57	52.2	63.6	4	100
11/10/2015 11:25	69.8	68.3	56	48.9	63.2	4	100
11/10/2015 11:30	70.1	70.3	59.6	48.2	65.3	4	100
11/10/2015 11:35	69.8	67.3	58	47.6	63.1	4	100
11/10/2015 11:40	70.1	66.8	56	48.9	62.9	4	100
11/10/2015 11:45	70	66.5	56.5	48.3	62.7	4	100
11/10/2015 11:50	70.1	66.5	56.7	48.8	63	4	100
11/10/2015 11:55	70.2	67	58.6	47.7	63.1	4	100
11/10/2015 12:00	70.3	67.7	57.7	51.3	63.7	4	100
11/10/2015 12:05	69.7	66.7	58.2	51	63.1	4	100
11/10/2015 12:10	69.6	66.4	58.2	54.5	63.8	4	100
11/10/2015 12:15	69.8	67.6	59.8	52.8	64.3	4	100
11/10/2015 12:20	69.5	66.9	59.7	53.5	64.1	4	100
11/10/2015 12:25	70.1	67.6	56.9	54.4	63.5	4	100
11/10/2015 12:30	70.3	66.8	55.9	53.6	63.2	4	100
11/10/2015 12:35	70	67.3	58.3	57.9	64.5	4	100
11/10/2015 12:40	70	67.3	58.9	54.5	64	4	100
11/10/2015 12:45	68.5	66.8	58.1	54.5	63.5	4	100
11/10/2015 12:50	68.6	65	58.4	56.2	63.2	4	100
11/10/2015 12:55	68.1	64.6	56.6	54.9	62.2	4	100
11/10/2015 13:00	68.1	65.2	55.5	53.8	62.5	4	100
11/10/2015 13:05	69.4	67.5	61.5	60.6	65.7	4	100
11/10/2015 13:10	67.9	65.1	59.8	58.2	63.7	4	100
11/10/2015 13:15	67.3	65.7	60.2	55.6	63.5	4	100
11/10/2015 13:20	67.7	65.3	57.6	51.5	61.9	4	100
11/10/2015 13:25	66.6	64.8	56.7	52.1	61.3	4	100
11/10/2015 13:30	67.4	65.3	56.3	53.1	62.2	4	100
11/10/2015 13:35	68.3	65.8	58.7	56.5	63.5	4	100
11/10/2015 13:40	67.6	64.4	58.8	58.1	62.9	4	100
11/10/2015 13:45	67.8	64.5	57.8	54.7	62.6	4	100
11/10/2015 13:50	67.8	64.6	59.2	56.4	62.9	4	100
11/10/2015 13:55	66.9	64.1	61.3	56	62.9	4	100
11/10/2015 14:00	66.5	63.6	59.2	53.3	61.9	4	100
11/10/2015 14:05	53.3	58	53.4	52.5	54.6	4	100
11/10/2015 14:10	43.6	46.5	49.1	47.5	46.7	4	100
11/10/2015 14:15	53.8	54.3	54.9	51.3	53.7	4	100
11/10/2015 14:20	58	57.6	55.4	53.8	56.4	4	100
11/10/2015 14:25	43.5	47.6	49	48.7	47.2	4	100
11/10/2015 14:30	40.7	41.5	44.8	43.7	42.6	4	100
11/10/2015 14:35	33.5	36.1	39.5	41.5	37.5	4	100
11/10/2015 14:40	32.4	37.3	34.6	38.7	35.7	4	100
11/10/2015 14:45	33.7	37.9	34.3	35.4	35.4	4	100
11/10/2015 14:50	30.6	34.3	29.9	29.3	31.2	4	100
11/10/2015 14:55	34.7	35.6	32.1	32	33.7	4	100
11/10/2015 15:00	30.9	32.8	33.3	33.8	32.7	4	100
11/10/2015 15:05	30.9	32.1	35.4	30.5	32.4	4	100
11/10/2015 15:10	27.4	32.8	33.5	32.5	31.7	4	100
11/10/2015 15:15	31.7	35.3	39.5	37.6	36	4	100
11/10/2015 15:20	32	33.7	38.1	36.6	35.1	4	100
11/10/2015 15:25	32.5	33	36.1	35.3	34.2	4	100
11/10/2015 15:30	29.7	31.4	34.1	36.3	32.8	4	100
11/10/2015 15:35	27.1	32.3	33.8	37.8	32.7	4	100
11/10/2015 15:40	24.6	28.7	31.1	32.9	29.4	4	100
11/10/2015 15:45	28.2	30.1	33	33.4	31.1	4	100
11/10/2015 15:50	26.6	30.3	30.3	30.8	29.5	4	100
11/10/2015 15:55	27.6	31.6	29.8	30.5	29.9	4	100
11/10/2015 16:00	24.4	30.4	30.3	28.6	28.6	4	100
11/10/2015 16:05	33.1	35.1	33.9	30.6	33.3	4	100
11/10/2015 16:10	33.4	31.8	31.7	29.8	31.7	4	100
11/10/2015 16:15	29.5	30.1	32.3	29.5	30.4	4	100
11/10/2015 16:20	23.7	28.4	29.8	27.4	27.6	4	100
11/10/2015 16:25	24.9	30.1	32.8	31.3	29.9	4	100
11/10/2015 16:30	26.3	30.3	30.5	30.7	29.5	4	100
11/10/2015 16:35	23.4	27.8	29.5	29.8	27.7	4	100
11/10/2015 16:40	26.6	30.2	31.9	33	30.3	4	100
11/10/2015 16:45	28.6	31.6	33.6	32	31.5	4	100
11/10/2015 16:50	26.4	28.5	28.3	27.1	27.6	4	100
11/10/2015 16:55	24.2	28.8	29.5	28.4	27.8	4	100
11/10/2015 17:00	25.5	30.9	30.8	29.9	29.4	4	100
11/10/2015 17:05	24	28.3	28.7	29.6	27.7	4	100
11/10/2015 17:10	25.9	30.3	28.1	30	28.6	4	100
11/10/2015 17:15	24.6	28.1	29.3	28.2	27.6	4	100
11/10/2015 17:20	28.1	30.1	31.3	30.9	30.1	4	100
11/10/2015 17:25	27.5	28	26.9	29.2	27.9	4	100
11/10/2015 17:30	23.8	23.7	25.6	25.4	24.6	4	100
11/10/2015 17:35	21.8	24.8	26.5	23.1	24.2	4	100
11/10/2015 17:40	19.2	22.5	26.4	21.4	22.6	4	100
11/10/2015 17:45	23.8	29.8	30.2	24.3	27.3	4	100
11/10/2015 17:50	27	32.8	30.8	26.8	29.6	4	100
11/10/2015 17:55	32.8	33.7	30.4	29.8	31.8	4	100
11/10/2015 18:00	29.2	33.5	30.8	31.6	31.4	4	100
11/10/2015 18:05	27.1	32.2	33.6	33.9	31.7	4	100
11/10/2015 18:10	26.5	30.2	31	32.3	29.9	4	100
11/10/2015 18:15	27.3	27.5	31.5	31.9	29.5	4	100
11/10/2015 18:20	26.7	28.4	30.9	30	28.9	4	100
11/10/2015 18:25	26.6	26.3	27.8	29.5	27.5	4	100
11/10/2015 18:30	29.4	32.2	30	31.3	30.8	4	100
11/10/2015 18:35	33	35.4	32.7	31.6	33.3	4	100
11/10/2015 18:40	29.6	34.7	31.8	32.9	32.4	4	100
11/10/2015 18:45	27.2	31.5	27.9	28.2	28.8	4	100
11/10/2015 18:50	29	36.4	32.7	30.9	32.5	4	100
11/10/2015 18:55	25.3	31.9	30.9	26	28.8	4	100
11/10/2015 19:00	26.4	31.3	31.1	27.5	29.2	4	100
11/10/2015 19:05	27.4	32.3	30.1	29.2	29.9	4	100
11/10/2015 19:10	33.8	37.1	37	37.6	36.4	4	100
11/10/2015 19:15	25.4	30	31.3	31.2	29.6	4	100
11/10/2015 19:20	27.7	32.7	34.8	36.3	32.8	4	100
11/10/2015 19:25	40.7	45.3	47.3	45.4	44.6	4	100
11/10/2015 19:30	52.6	55.8	55.2	54.5	54.5	4	100
11/10/2015 19:35	57	58.3	58.1	56.4	57.5	4	100
11/10/2015 19:40	59.4	61	61.7	58.8	60.4	4	100
11/10/2015 19:45	58.6	59.9	60	56	58.8	4	100
11/10/2015 19:50	48.4	51.7	51.3	50.6	50.6	4	100
11/10/2015 19:55	43.4	42.3	43.4	47.6	43.9	4	100
11/10/2015 20:00	41.1	37.3	38.8	44.6	40	4	100
11/10/2015 20:05	39.8	38.1	39.1	42.8	39.7	4	100
11/10/2015 20:10	36.7	36.8	42	44.8	39.7	4	100
11/10/2015 20:15	40	43.3	47.9	47.2	44.5	4	100
11/10/2015 20:20	50.7	52.6	55	52.2	52.7	4	100
11/10/2015 20:25	55	56.1	59.1	56.6	56.7	4	100
11/10/2015 20:30	58.4	57.5	61.3	57.1	58.7	4	100
11/10/2015 20:35	60.2	60.1	61.5	57.8	60	4	100
11/10/2015 20:40	52.4	58.5	60.7	57.6	57.2	4	100
11/10/2015 20:45	62	64.1	62.9	60.2	62.7	4	100
11/10/2015 20:50	66.6	66.5	63.4	60.5	65.1	4	100
11/10/2015 20:55	68.3	67.7	63.1	63.5	66.2	4	100
11/10/2015 21:00	71.3	69.7	63.9	62.6	68.1	4	100
11/10/2015 21:05	72.5	70.6	66	63.4	69.1	4	100
11/10/2015 21:10	73.3	71.5	68.9	64.6	70.4	4	100
11/10/2015 21:15	72.7	71.3	63.5	61.7	68.7	4	100
11/10/2015 21:20	72.9	71.1	63	62.4	68.4	4	100
11/10/2015 21:25	72.7	68	63.6	64.6	67.8	4	100
11/10/2015 21:30	73.9	69.4	64.3	65.3	69.1	4	100
11/10/2015 21:35	73.9	69.7	63.7	64	68.9	4	100
11/10/2015 21:40	74	70.5	64.2	65	69	4	100
11/10/2015 21:45	73.9	71.5	66.4	60.2	69.3	4	100
11/10/2015 21:50	74.7	73.1	66.1	54.7	69.7	4	100
11/10/2015 21:55	74.8	72.4	64	54.3	68.7	4	100
11/10/2015 22:00	75.1	72.1	62.9	58.6	69.6	4	100
11/10/2015 22:05	75.8	73.1	64.7	67.3	71	4	100
11/10/2015 22:10	76.1	71.9	64	68.3	70.4	4	100
11/10/2015 22:15	75.7	70.9	63.7	66.2	70	4	100
11/10/2015 22:20	75.2	70.6	64.7	59.9	69.3	4	100
11/10/2015 22:25	75.6	71.5	65.6	57.6	69.5	4	100
11/10/2015 22:30	75.7	72.2	65.4	59.2	69.6	4	100
11/10/2015 22:35	76.4	72	69.8	61	71.1	4	100
11/10/2015 22:40	77.5	70.3	69	64.7	71.3	4	100
11/10/2015 22:45	76.8	69.6	71.2	67.4	72.2	4	100
11/10/2015 22:50	76.9	70.9	68.9	67.1	71.8	4	100
11/10/2015 22:55	77.1	71	65.9	65.5	70.9	4	100
11/10/2015 23:00	75.4	70.7	63.7	60.7	69.5	4	100
11/10/2015 23:05	75.4	71	60.2	59.8	68.2	4	100
11/10/2015 23:10	74	70.3	59.3	61.5	67.5	4	100
11/10/2015 23:15	74.7	72.2	63.9	63.5	70.3	4	100
11/10/2015 23:20	74	70.3	64.5	54.7	67.9	4	100
11/10/2015 23:25	74.8	71.8	70.2	62	70.7	4	100
11/10/2015 23:30	75.6	69.5	70	67	71.1	4	100
11/10/2015 23:35	74	71.6	68.4	68.2	70.7	4	100
11/10/2015 23:40	74.5	71	68.2	61.3	69.9	4	100
11/10/2015 23:45	75.3	70.8	67.9	63.8	70	4	100
11/10/2015 23:50	75.6	72.9	68.4	62.7	71	4	100
11/10/2015 23:55	75.5	73.1	63.6	63	69.9	4	100
11/11/2015 00:00	74.8	71	67.4	62.8	70.2	4	100
11/11/2015 00:05	75	72.8	71.6	63	71.7	4	100
11/11/2015 00:10	75.4	71.5	69.2	64.2	71.4	4	100
11/11/2015 00:15	75.2	72.4	68.4	61.5	70.3	4	100
11/11/2015 00:20	74.8	72	70.4	60.3	70.1	4	100
11/11/2015 00:25	74.2	71.9	69.6	59.3	69.9	4	100
11/11/2015 00:30	75.1	72.7	64.6	60.3	69.6	4	100
11/11/2015 00:35	73.7	72.6	59	60.8	68.3	4	100
11/11/2015 00:40	74.6	72.2	60.5	62	68.3	4	100
11/11/2015 00:45	74.9	72	67.3	59.4	69.8	4	100
11/11/2015 00:50	74.7	71.2	70.7	60.1	69.9	4	100
11/11/2015 00:55	74.3	70.2	67.8	61.8	69.6	4	100
11/11/2015 01:00	74.7	70.9	69.6	60.2	69.6	4	100
11/11/2015 01:05	74.7	71.2	67.2	60.7	69.7	4	100
11/11/2015 01:10	74.8	71.9	69	62.7	70.3	4	100
11/11/2015 01:15	74.7	71.2	68	60.7	69.6	4	100
11/11/2015 01:20	74.6	71.5	65	53.5	67.3	4	100
11/11/2015 01:25	74.5	71	65.1	55.6	68	4	100
11/11/2015 01:30	74.7	71.6	61.7	59.8	67.4	4	100
11/11/2015 01:35	74.9	71.1	59.1	61.5	67.1	4	100
11/11/2015 01:40	74.7	71.1	61.9	62	67.1	4	100
11/11/2015 01:45	74.8	71.3	65	62	69.5	4	100
11/11/2015 01:50	74.8	70.9	65.8	61.6	68.4	4	100
11/11/2015 01:55	74.7	71.2	66	61.4	68.1	4	100
11/11/2015 02:00	74.8	71.1	63.8	61.6	68.6	4	100
11/11/2015 02:05	74.7	71.5	65.7	63.1	69.5	4	100
11/11/2015 02:10	74.7	70.9	64.1	63.3	68.1	4	100
11/11/2015 02:15	74.6	70.8	65.9	63.1	69.1	4	100
11/11/2015 02:20	74.5	71.2	64.5	61.8	68	4	100
11/11/2015 02:25	74.8	71.5	65.6	62.3	68.8	4	100
11/11/2015 02:30	74.9	71.3	64.5	62.9	67.9	4	100
11/11/2015 02:35	74.8	71.2	67.2	62.3	68.7	4	100
11/11/2015 02:40	74.8	71.1	67.6	61.5	69.3	4	100
11/11/2015 02:45	74.9	70.9	67.7	62.4	68.7	4	100
11/11/2015 02:50	74.8	70.9	62.8	61	67.3	4	100
11/11/2015 02:55	74.8	71.2	63.6	61.1	68	4	100
11/11/2015 03:00	74.7	71.1	66.1	61.1	68.8	4	100
11/11/2015 03:05	74.8	71.4	60.9	62.5	66.5	4	100
11/11/2015 03:10	74.8	71.3	64.2	63.5	68.3	4	100
11/11/2015 03:15	74.7	71.3	67.4	63.3	68.7	4	100
11/11/2015 03:20	74.7	71	63.4	63.6	67.7	4	100
11/11/2015 03:25	74.9	71.4	64	63.2	68.7	4	100
11/11/2015 03:30	74.8	71.2	63.6	62.2	67.8	4	100
11/11/2015 03:35	74.8	70.8	65.1	62.2	68.6	4	100
11/11/2015 03:40	74.8	71.1	65.8	62.9	68.7	4	100
11/11/2015 03:45	74.7	71.5	67.3	63.5	69.4	4	100
11/11/2015 03:50	74.6	71.4	66.7	62.9	69.9	4	100
11/11/2015 03:55	74.7	71.1	67.1	62.9	68.7	4	100
11/11/2015 04:00	74.8	71.1	68.7	62.5	69.9	4	100
11/11/2015 04:05	74.5	71.1	68.3	63	69.9	4	100
11/11/2015 04:10	74.5	70.9	68.6	62.3	68.5	4	100
11/11/2015 04:15	74.7	70.7	67.6	63.7	69.3	4	100
11/11/2015 04:20	74.7	71.3	72.5	62.1	70.7	4	100
11/11/2015 04:25	74.7	71.5	68.7	60.6	68.7	4	100
11/11/2015 04:30	74.5	71.3	71.1	62	70.2	4	100
11/11/2015 04:35	74.5	70.8	65.8	57.3	67	4	100
11/11/2015 04:40	73.8	70.6	66.3	61.8	69.1	4	100
11/11/2015 04:45	74	71.6	67	61.7	69.4	4	100
11/11/2015 04:50	74.4	71.2	68.2	66.9	70.3	4	100
11/11/2015 04:55	74.7	70.8	70.9	61.9	69.8	4	100
11/11/2015 05:00	75.7	73.2	69.7	61.3	70.9	4	100
11/11/2015 05:05	75.3	72.2	72.2	65.3	71.6	4	100
11/11/2015 05:10	77	73.6	67	64.8	71.8	4	100
11/11/2015 05:15	76.4	73.6	60.6	63	70	4	100
11/11/2015 05:20	75.9	71	58.8	64.5	68.4	4	100
11/11/2015 05:25	75.4	72	59.3	64.1	68.9	4	100
11/11/2015 05:30	73.6	72.3	62	65.2	69.1	4	100
11/11/2015 05:35	73.5	72.2	63	65.7	69.3	4	100
11/11/2015 05:40	74	71.8	68.8	66.5	71	4	100
11/11/2015 05:45	75.1	71.5	72.6	67.4	72	4	100
11/11/2015 05:50	74.9	73.1	71.2	63.7	71.8	4	100
11/11/2015 05:55	75.2	73.9	72.1	66.1	72.8	4	100
11/11/2015 06:00	74.7	72.6	64.3	63.1	70	4	100
11/11/2015 06:05	74	70.8	61.8	65.3	69.2	4	100
11/11/2015 06:10	73.4	71	59.4	64	68.5	4	100
11/11/2015 06:15	73.6	72.1	63.4	65.5	69.6	4	100
11/11/2015 06:20	74.5	71	62	62.6	68.8	4	100
11/11/2015 06:25	73.9	69.6	61.1	57.7	67.2	4	100
11/11/2015 06:30	71.4	67.9	62	59	66.5	4	100
11/11/2015 06:35	62.5	60.9	54.3	51.8	58.7	4	100
11/11/2015 06:40	61.8	61.4	55.8	53.4	59	4	100
11/11/2015 06:45	65.6	63.9	59.6	56.3	62	4	100
11/11/2015 06:50	67.6	66.7	60.1	57.4	63.9	4	100
11/11/2015 06:55	70.7	68.5	59.7	57.6	65.8	4	100
11/11/2015 07:00	71.6	70.1	60.2	59.9	66.7	4	100
11/11/2015 07:05	71.4	68.9	58.4	55.5	65.4	4	100
11/11/2015 07:10	70.6	68.2	59.2	53.6	64.5	4	100
11/11/2015 07:15	71.7	69.5	62.8	60.1	67.1	4	100
11/11/2015 07:20	71.5	68.3	58.6	61	66.1	4	100
11/11/2015 07:25	71.6	69.7	57.1	58.8	65.6	4	100
11/11/2015 07:30	71.2	67.5	58.2	56.9	64.9	4	100
11/11/2015 07:35	69.5	66.7	60.7	56.9	64.6	4	100
11/11/2015 07:40	70	67.3	61.8	57.8	65.3	4	100
11/11/2015 07:45	70.8	66.3	63.7	57.2	65.6	4	100
11/11/2015 07:50	72.2	67	60.2	60.5	66	4	100
11/11/2015 07:55	71.9	67.6	61.8	58.4	65.9	4	100
11/11/2015 08:00	71.5	67.3	61.8	56.5	65.6	4	100
11/11/2015 08:05	69.8	65.6	58.7	53.1	63.5	4	100
11/11/2015 08:10	70.1	66.4	57.8	54.1	63.5	4	100
11/11/2015 08:15	70.3	66.1	58.2	56.2	64.2	4	100
11/11/2015 08:20	55.8	56.9	51.7	50.7	54.3	4	100
11/11/2015 08:25	62.5	61.4	55.1	53	58.9	4	100
11/11/2015 08:30	66.1	64.2	58.4	54	62	4	100
11/11/2015 08:35	67.8	65.5	57.9	56.2	63.2	4	100
11/11/2015 08:40	68.8	65.5	59.1	54.6	63.6	4	100
11/11/2015 08:45	70	66.2	57.9	54.8	64	4	100
11/11/2015 08:50	71.5	68.6	59.3	57.9	65.6	4	100
11/11/2015 08:55	72.7	67.1	58.5	52.5	64.8	4	100
11/11/2015 09:00	72.2	66.5	59.8	50.4	64.4	4	100
11/11/2015 09:05	72	66.3	54.9	51.2	63.7	4	100
11/11/2015 09:10	71.6	65.8	54.9	50	63.4	4	100
11/11/2015 09:15	71.3	67.3	57.8	50.8	64.3	4	100
11/11/2015 09:20	70.5	66.2	57.3	53.9	63.5	4	100
11/11/2015 09:25	70.8	66.6	58.1	55.5	64.3	4	100
11/11/2015 09:30	70	66.3	58.8	53.8	64.2	4	100
11/11/2015 09:35	69	66.1	56.1	51.3	62.5	4	100
11/11/2015 09:40	70.3	66.4	57.4	50.9	63.3	4	100
11/11/2015 09:45	70.6	67.2	60.1	52.7	64.4	4	100
11/11/2015 09:50	71.4	67.5	63.1	54.7	65.6	4	100
11/11/2015 09:55	69.6	67.4	60.6	57.9	65.1	4	100
11/11/2015 10:00	70.8	67.1	60.3	58.4	65.6	4	100
11/11/2015 10:05	71.3	66.1	62.2	54.2	64.9	4	100
11/11/2015 10:10	70.2	65.3	57.8	56.2	63.8	4	100
11/11/2015 10:15	71.5	66	58	54	64	4	100
11/11/2015 10:20	69.4	65.4	59.1	50.3	63.5	4	100
11/11/2015 10:25	69.4	66	58.7	52.6	63.5	4	100
11/11/2015 10:30	69	66.3	56.9	51	63.3	4	100
11/11/2015 10:35	68.9	65.6	57.5	51.6	62.6	4	100
11/11/2015 10:40	68.7	66.7	58.9	53.1	63.6	4	100
11/11/2015 10:45	66.7	65.2	60.6	50.8	62.4	4	100
11/11/2015 10:50	67.5	65.1	56.7	51.9	62.1	4	100
11/11/2015 10:55	68.8	63.7	57.6	53.2	62.4	4	100
11/11/2015 11:00	69.7	64.2	57.4	54	62.7	4	100
11/11/2015 11:05	68.9	64.1	56.1	52.5	62.3	4	100
11/11/2015 11:10	68.8	65	58.3	52.6	62.6	4	100
11/11/2015 11:15	68.9	65.9	59	53.7	63.5	4	100
11/11/2015 11:20	68.9	65.6	59.8	52.3	63.3	4	100
11/11/2015 11:25	69.2	66.2	59.2	52	63.5	4	100
11/11/2015 11:30	69.6	65.9	57.2	53.3	63.3	4	100
11/11/2015 11:35	68.3	63.9	56.6	54.7	62.2	4	100
11/11/2015 11:40	67	63	57.8	50.9	61.2	4	100
11/11/2015 11:45	68.7	64.6	57.8	50.8	62.1	4	100
11/11/2015 11:50	68.1	64.9	57.3	54.9	62.5	4	100
11/11/2015 11:55	68.7	65.6	61	54.8	63.8	4	100
11/11/2015 12:00	69	66.2	59.4	51.8	63.3	4	100
11/11/2015 12:05	68.6	66.6	60	53.6	63.8	4	100
11/11/2015 12:10	68.5	67.5	57.3	52.7	63.3	4	100
11/11/2015 12:15	68.4	66.5	54.5	53.3	62.2	4	100
11/11/2015 12:20	69	66.4	58.5	58.1	64.1	4	100
11/11/2015 12:25	69.5	67.1	62.2	54.7	65	4	100
11/11/2015 12:30	70	67.6	62.8	53	64.9	4	100
11/11/2015 12:35	68.5	66.1	61.1	56.3	64.1	4	100
11/11/2015 12:40	68.2	67	57	57.1	63.8	4	100
11/11/2015 12:45	69.1	65.2	59.5	53.6	63.4	4	100
11/11/2015 12:50	69.1	65.4	58.6	54.2	63.3	4	100
11/11/2015 12:55	69	64.5	58.2	54.4	62.9	4	100
11/11/2015 13:00	69.1	65	57.2	53.8	62.7	4	100
11/11/2015 13:05	68	65.3	55.8	53.1	61.9	4	100
11/11/2015 13:10	69.8	65.8	61.4	54.1	64.3	4	100
11/11/2015 13:15	68.8	64.1	59.1	54.4	62.7	4	100
11/11/2015 13:20	69.3	66.6	59.4	56.8	64.5	4	100
11/11/2015 13:25	68.7	65.2	60.5	52.4	63.2	4	100
11/11/2015 13:30	67.8	64.4	59.5	53.3	62.3	4	100
11/11/2015 13:35	60.4	62.4	57.6	52.3	58.9	4	100
11/11/2015 13:40	43.3	49.8	47.8	47.5	47.2	4	100
11/11/2015 13:45	51.4	53.7	54	46.7	51.8	4	100
11/11/2015 13:50	49.4	54.1	56.2	52.4	52.9	4	100
11/11/2015 13:55	39.1	48.3	51.1	49.5	47	4	100
11/11/2015 14:00	43.9	50.5	52.2	50.7	49.1	4	100
11/11/2015 14:05	38.5	47.6	48.7	48.7	45.7	4	100
11/11/2015 14:10	34.9	40.6	44.4	44.2	41	4	100
11/11/2015 14:15	34	39.7	43.4	45.8	40.5	4	100
11/11/2015 14:20	29.6	36.5	38.6	42.9	36.8	4	100
11/11/2015 14:25	26.7	35.2	32.6	37.5	33.1	4	100
11/11/2015 14:30	27.7	33.4	33	36.8	32.7	4	100
11/11/2015 14:35	27.5	34.7	33.4	36.6	33.1	4	100
11/11/2015 14:40	27.2	33.3	35.1	35.1	32.7	4	100
11/11/2015 14:45	27.9	33.9	35.2	35.6	33.2	4	100
11/11/2015 14:50	29.5	32.7	36.4	40.3	34.4	4	100
11/11/2015 14:55	28.2	31.4	36.1	39.3	33.6	4	100
11/11/2015 15:00	27.9	31.2	34.3	34.8	31.9	4	100
11/11/2015 15:05	30.9	34.7	34.4	34.4	33.6	4	100
11/11/2015 15:10	29.7	31.3	30.5	33	31.1	4	100
11/11/2015 15:15	33.8	32.3	32.2	33.9	33	4	100
11/11/2015 15:20	31.7	31.7	36.1	35.7	33.7	4	100
11/11/2015 15:25	29.6	32.6	34	30.3	31.7	4	100
11/11/2015 15:30	27.5	33.1	33.1	34.9	32.2	4	100
11/11/2015 15:35	26.5	32.2	36.6	38.4	33.5	4	100
11/11/2015 15:40	30.2	31.9	34.4	37.9	33.5	4	100
11/11/2015 15:45	33.6	34.6	38.2	40.7	36.7	4	100
11/11/2015 15:50	32.1	30.9	33.5	35.1	32.8	4	100
11/11/2015 15:55	30.5	31.9	35.9	32.5	32.7	4	100
11/11/2015 16:00	41.4	40.2	42.3	39.1	40.8	4	100
11/11/2015 16:05	36.8	37.1	37.7	33.6	36.4	4	100
11/11/2015 16:10	31.3	34.3	32.8	31.1	32.5	4	100
11/11/2015 16:15	29.5	35.6	31.8	33	32.7	4	100
11/11/2015 16:20	27.6	33.2	34.7	34.5	32.6	4	100
11/11/2015 16:25	27.6	33.2	33.3	32.3	31.7	4	100
11/11/2015 16:30	29.3	33	30.6	32.4	31.4	4	100
11/11/2015 16:35	28.5	31.3	30.3	30.9	30.3	4	100
11/11/2015 16:40	29.5	32.6	30.5	31.1	31	4	100
11/11/2015 16:45	28.9	31.2	30.5	31.4	30.5	4	100
11/11/2015 16:50	28.5	32.1	32.1	31.7	31.1	4	100
11/11/2015 16:55	29.9	32.5	34.1	35	32.8	4	100
11/11/2015 17:00	28.2	30.8	32.7	32	30.9	4	100
11/11/2015 17:05	25.8	29.5	31.9	32.1	29.8	4	100
11/11/2015 17:10	26.5	30.2	32.1	32.1	30.2	4	100
11/11/2015 17:15	38.4	39	38.7	38.2	38.6	4	100
11/11/2015 17:20	42.5	37.7	38.5	37.1	38.9	4	100
11/11/2015 17:25	45.9	43.3	42.4	37.7	42.5	4	100
11/11/2015 17:30	52.3	50.3	49.3	46.1	49.6	4	100
11/11/2015 17:35	54.7	53.6	52.2	49.6	52.6	4	100
11/11/2015 17:40	56.5	55.5	55.8	52.2	55.1	4	100
11/11/2015 17:45	57	55.3	56.1	53.6	55.5	4	100
11/11/2015 17:50	55.7	53.3	54.2	51.8	53.8	4	100
11/11/2015 17:55	55.1	52.1	51.4	49.3	52.2	4	100
11/11/2015 18:00	57.5	54.3	56.3	53.6	55.5	4	100
11/11/2015 18:05	57.9	56	58.4	54.2	56.7	4	100
11/11/2015 18:10	58.8	56.6	59.1	54.4	57.4	4	100
11/11/2015 18:15	56.9	56.2	57.2	51.9	55.8	4	100
11/11/2015 18:20	57.7	56.3	57.6	52.6	56.2	4	100
11/11/2015 18:25	53	52.4	55.2	53.4	53.5	4	100
11/11/2015 18:30	45.3	49.1	53.2	53.9	50.1	4	100
11/11/2015 18:35	39	45.6	51.6	52.9	46.7	4	100
11/11/2015 18:40	37.7	45.3	49.1	54.1	46	4	100
11/11/2015 18:45	39.3	46.5	50.8	52	46.7	4	100
11/11/2015 18:50	51.5	54.4	57.4	57.1	54.8	4	100
11/11/2015 18:55	58.9	59.4	60.2	60.4	59.6	4	100
11/11/2015 19:00	63.6	62.5	64.1	60.4	62.9	4	100
11/11/2015 19:05	65.7	63.3	64.4	61.1	63.9	4	100
11/11/2015 19:10	66.1	63.3	64.9	61.3	64.2	4	100
11/11/2015 19:15	66.7	64.7	66.2	57.8	64.4	4	100
11/11/2015 19:20	67.4	66	66.6	62.6	66	4	100
11/11/2015 19:25	67.5	65.7	66.4	60.6	65.6	4	100
11/11/2015 19:30	68.2	66.2	68	60.3	66.2	4	100
11/11/2015 19:35	68.4	67	68.4	59.8	66.8	4	100
11/11/2015 19:40	67.6	66.1	65.1	59.8	65.3	4	100
11/11/2015 19:45	67.4	66.2	67.6	66.5	67	4	100
