5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/10/2015 09:20	14.25	13.44	12.49	8.48	12.16	4	100
11/10/2015 09:25	12.39	12.75	11.37	10.4	11.73	4	100
11/10/2015 09:30	12.2	12.82	11.18	8.81	11.25	4	100
11/10/2015 09:35	12.17	11.5	9.9	8.48	10.51	4	100
11/10/2015 09:40	11.14	10.87	9.74	8.54	10.07	4	100
11/10/2015 09:45	11.49	10.52	10.41	8.86	10.32	4	100
11/10/2015 09:50	13.72	11.65	11.17	7.58	11.03	4	100
11/10/2015 09:55	13	11.78	11.32	9.48	11.39	4	100
11/10/2015 10:00	10.85	10.76	10.1	6.69	9.6	4	100
11/10/2015 10:05	11.5	10.45	9.75	8.9	10.15	4	100
11/10/2015 10:10	11.31	11.09	10.55	8.14	10.27	4	100
11/10/2015 10:15	12.95	11.09	12.57	9.51	11.53	4	100
11/10/2015 10:20	11.07	9.92	9.69	7.42	9.53	4	100
11/10/2015 10:25	11.62	9.97	10	9	10.15	4	100
11/10/2015 10:30	11.27	9.85	9.1	6.89	9.28	4	100
11/10/2015 10:35	11.17	11.59	10.42	7.69	10.22	4	100
11/10/2015 10:40	10.98	11.16	10.96	8.48	10.39	4	100
11/10/2015 10:45	9.85	10.33	9.15	9.15	9.62	4	100
11/10/2015 10:50	10.76	9.74	8.98	6.49	8.99	4	100
11/10/2015 10:55	11.93	10.94	11.54	9.25	10.91	4	100
11/10/2015 11:00	9.93	11.72	10.55	7.87	10.02	4	100
11/10/2015 11:05	11.02	11.41	10.48	8.07	10.24	4	100
11/10/2015 11:10	12.32	11.82	11.66	10.67	11.62	4	100
11/10/2015 11:15	12.96	11.98	14.62	8.95	12.13	4	100
11/10/2015 11:20	12.67	12.54	12.38	9.07	11.67	4	100
11/10/2015 11:25	12.98	12.42	14.1	9.85	12.34	4	100
11/10/2015 11:30	11.98	11.32	9.77	7.4	10.12	4	100
11/10/2015 11:35	12.96	13.9	12.47	10.72	12.51	4	100
11/10/2015 11:40	12.21	12.1	13.38	8.21	11.48	4	100
11/10/2015 11:45	13.42	13.19	12.57	10.79	12.49	4	100
11/10/2015 11:50	12.17	11.32	10.93	8.61	10.76	4	100
11/10/2015 11:55	12.9	13.18	12.42	11.18	12.42	4	100
11/10/2015 12:00	12.14	12.63	11.18	9.92	11.47	4	100
11/10/2015 12:05	11.93	11.98	11.4	10.18	11.37	4	100
11/10/2015 12:10	13.79	13.52	13.09	9.21	12.4	4	100
11/10/2015 12:15	12.2	11.96	10.53	9.72	11.1	4	100
11/10/2015 12:20	13.62	12.9	11.72	9.5	11.93	4	100
11/10/2015 12:25	10.83	10.85	13.67	8.98	11.08	4	100
11/10/2015 12:30	12.72	13.48	14.11	10.32	12.66	4	100
11/10/2015 12:35	11.74	12.44	12.47	7.8	11.11	4	100
11/10/2015 12:40	12.88	12.46	12.63	11.52	12.37	4	100
11/10/2015 12:45	16.02	13.56	13.91	11	13.62	4	100
11/10/2015 12:50	13.41	14.9	13.1	9.95	12.84	4	100
11/10/2015 12:55	15.03	14.25	15.1	12.12	14.12	4	100
11/10/2015 13:00	14.99	13.61	12.93	9.43	12.74	4	100
11/10/2015 13:05	11.72	11.35	10.7	5.93	9.93	4	100
11/10/2015 13:10	15.44	13.95	14.31	9.99	13.42	4	100
11/10/2015 13:15	13.73	13.33	12.67	9.27	12.25	4	100
11/10/2015 13:20	13.23	13.14	14.09	12.66	13.28	4	100
11/10/2015 13:25	15.08	14.49	14.17	13.09	14.21	4	100
11/10/2015 13:30	14.03	13.27	12.7	9.63	12.41	4	100
11/10/2015 13:35	13.33	13.12	12.68	9.12	12.06	4	100
11/10/2015 13:40	15.72	14.71	15.22	12.1	14.44	4	100
11/10/2015 13:45	16.38	14.72	14.74	11.22	14.26	4	100
11/10/2015 13:50	15.41	13.97	14.78	11.99	14.04	4	100
11/10/2015 13:55	14.9	14.89	13.57	11.88	13.81	4	100
11/10/2015 14:00	14.16	14.59	14.09	10.44	13.32	4	100
11/10/2015 14:05	23.13	17.97	17.13	13.48	17.93	4	100
11/10/2015 14:10	22.61	24.95	20.28	18.12	21.49	4	100
11/10/2015 14:15	13.6	13.83	14.47	13.07	13.74	4	100
11/10/2015 14:20	15.88	14.37	16.78	13.8	15.21	4	100
11/10/2015 14:25	27.37	24.21	22.02	18.89	23.12	4	100
11/10/2015 14:30	23.36	26.02	22.93	20.64	23.24	4	100
11/10/2015 14:35	30.27	30.07	27.17	20.63	27.03	4	100
11/10/2015 14:40	27.05	24.99	28.12	23.12	25.82	4	100
11/10/2015 14:45	24.46	25.35	26.72	27.11	25.91	4	100
11/10/2015 14:50	27.22	27.89	32.85	34.2	30.54	4	100
11/10/2015 14:55	20.67	24.48	24.62	23.93	23.43	4	100
11/10/2015 15:00	28.51	30.66	28.18	26.7	28.51	4	100
11/10/2015 15:05	23.66	27.54	25.16	29.38	26.44	4	100
11/10/2015 15:10	29.89	27.55	28.99	24.76	27.8	4	100
11/10/2015 15:15	22	23.99	19.6	20.86	21.61	4	100
11/10/2015 15:20	24.8	28.12	26.28	24.11	25.83	4	100
11/10/2015 15:25	23.07	27.91	27.8	26.97	26.44	4	100
11/10/2015 15:30	26.97	29.02	27	22.37	26.34	4	100
11/10/2015 15:35	29.82	26.61	26.05	20.8	25.82	4	100
11/10/2015 15:40	30.78	33.39	31.09	29.18	31.11	4	100
11/10/2015 15:45	24.91	27.43	24.63	25.93	25.72	4	100
11/10/2015 15:50	29.5	29.7	31.71	27.88	29.7	4	100
11/10/2015 15:55	27.87	27.58	28.95	28.63	28.26	4	100
11/10/2015 16:00	32.58	29.46	27.92	31.05	30.25	4	100
11/10/2015 16:05	18.99	22.12	26.54	26.71	23.59	4	100
11/10/2015 16:10	23.41	30.58	30.33	29.35	28.42	4	100
11/10/2015 16:15	28.94	32.51	27.3	27.94	29.17	4	100
11/10/2015 16:20	33.04	32.26	30.21	32.98	32.12	4	100
11/10/2015 16:25	28.88	29.98	26.2	24.74	27.45	4	100
11/10/2015 16:30	28.17	31.09	31	29	29.82	4	100
11/10/2015 16:35	33.81	32.46	28.78	28.77	30.96	4	100
11/10/2015 16:40	27.38	28	26.2	22.96	26.14	4	100
11/10/2015 16:45	24.2	25.28	25.7	25.4	25.15	4	100
11/10/2015 16:50	29.18	31.85	36.85	36.01	33.47	4	100
11/10/2015 16:55	34.27	31.47	30.4	27.76	30.98	4	100
11/10/2015 17:00	27.98	25.46	28.29	27.82	27.39	4	100
11/10/2015 17:05	28.14	31.33	29.65	25.05	28.54	4	100
11/10/2015 17:10	27.82	28.29	31.28	26.43	28.45	4	100
11/10/2015 17:15	28.87	32.97	28.4	29.23	29.87	4	100
11/10/2015 17:20	24.41	26.64	25.89	25.31	25.56	4	100
11/10/2015 17:25	25.74	30.13	36.75	28.9	30.38	4	100
11/10/2015 17:30	32.57	38.57	33.19	33.54	34.47	4	100
11/10/2015 17:35	33.1	33.1	29.12	35.25	32.64	4	100
11/10/2015 17:40	36.68	38.73	30.92	36.12	35.61	4	100
11/10/2015 17:45	26.6	24.9	27.16	30	27.17	4	100
11/10/2015 17:50	24.2	26.29	29.02	28.6	27.03	4	100
11/10/2015 17:55	20.68	24.97	29.1	25.28	25.01	4	100
11/10/2015 18:00	30.24	28.14	27.54	25.22	27.78	4	100
11/10/2015 18:05	28.71	28.16	23.45	21.09	25.35	4	100
11/10/2015 18:10	29.29	31.38	29.3	25.88	28.96	4	100
11/10/2015 18:15	26.29	31.39	27.51	25.86	27.76	4	100
11/10/2015 18:20	29.22	30.08	26.58	27.89	28.44	4	100
11/10/2015 18:25	27.6	33.39	34.83	27.68	30.87	4	100
11/10/2015 18:30	22.3	24.15	26.87	24.3	24.41	4	100
11/10/2015 18:35	18.57	21.24	23.49	22.64	21.48	4	100
11/10/2015 18:40	28.3	27.71	30.46	24.92	27.85	4	100
11/10/2015 18:45	28.28	28.77	31.94	32.06	30.26	4	100
11/10/2015 18:50	24.89	22.8	22.69	23.3	23.42	4	100
11/10/2015 18:55	34.36	33.26	30.06	34.66	33.08	4	100
11/10/2015 19:00	27.02	28.76	29.27	28.75	28.45	4	100
11/10/2015 19:05	27.6	27.73	28.46	26.3	27.52	4	100
11/10/2015 19:10	19.8	21.97	21.09	18.61	20.37	4	100
11/10/2015 19:15	34.31	32.65	30.89	29.39	31.81	4	100
11/10/2015 19:20	25.23	24.23	22.21	19.91	22.89	4	100
11/10/2015 19:25	12.84	14.31	11.31	9.58	12.01	4	100
11/10/2015 19:30	11.57	11.1	10.06	6.87	9.9	4	100
11/10/2015 19:35	12.58	12.71	14.02	10.72	12.51	4	100
11/10/2015 19:40	13.23	14.31	15.14	12.18	13.71	4	100
11/10/2015 19:45	14.85	16.03	15.6	15.5	15.5	4	100
11/10/2015 19:50	20.97	23.51	22.13	16.91	20.88	4	100
11/10/2015 19:55	20.21	28.2	22.67	16.96	22.01	4	100
11/10/2015 20:00	19.93	29.44	25.82	17.21	23.1	4	100
11/10/2015 20:05	22.18	24.09	19.94	16.27	20.62	4	100
11/10/2015 20:10	22.7	26.37	19.09	16.21	21.09	4	100
11/10/2015 20:15	18.03	18.96	18.4	15.87	17.82	4	100
11/10/2015 20:20	12.38	14.7	13.86	11.77	13.18	4	100
11/10/2015 20:25	13.78	14.05	14	12.11	13.48	4	100
11/10/2015 20:30	13.47	14.58	13.95	11.15	13.29	4	100
11/10/2015 20:35	13.54	12.31	12.56	10.67	12.27	4	100
11/10/2015 20:40	19.53	16.15	14.09	10.34	15.03	4	100
11/10/2015 20:45	10.28	10.79	8.86	5.3	8.81	4	100
11/10/2015 20:50	10.41	11.27	9.11	5.49	9.07	4	100
11/10/2015 20:55	10.5	10.39	9.28	6.38	9.14	4	100
11/10/2015 21:00	10.11	9.97	8.3	5.23	8.4	4	100
11/10/2015 21:05	10.39	10.07	9.3	5.78	8.88	4	100
11/10/2015 21:10	9.11	8.94	8.26	5.63	7.99	4	100
11/10/2015 21:15	9.89	10.41	9.84	5.89	9.01	4	100
11/10/2015 21:20	10.33	11.03	10.21	6.74	9.58	4	100
11/10/2015 21:25	10.2	10.6	9.61	6.83	9.31	4	100
11/10/2015 21:30	9.2	9.36	8.43	5.07	8.01	4	100
11/10/2015 21:35	8.99	8.52	7.54	5.62	7.67	4	100
11/10/2015 21:40	8.61	9.01	9.1	6.08	8.2	4	100
11/10/2015 21:45	8.2	8.78	7.43	6.38	7.7	4	100
11/10/2015 21:50	8.03	9.02	7.57	5.58	7.55	4	100
11/10/2015 21:55	8.15	7.74	7.31	5.54	7.18	4	100
11/10/2015 22:00	8.85	8.71	7.15	4.29	7.25	4	100
11/10/2015 22:05	8.38	8.17	8.59	4.14	7.32	4	100
11/10/2015 22:10	6.78	7.28	8.14	4.58	6.69	4	100
11/10/2015 22:15	7.59	8.29	7.13	5.16	7.04	4	100
11/10/2015 22:20	7.58	8.04	7.58	4.38	6.89	4	100
11/10/2015 22:25	6.67	6.68	6.29	4.45	6.02	4	100
11/10/2015 22:30	7.4	7.67	7.63	5.55	7.06	4	100
11/10/2015 22:35	6.29	7.15	6.02	4.49	5.99	4	100
11/10/2015 22:40	6.65	7.5	6.71	4.18	6.26	4	100
11/10/2015 22:45	7.01	5.69	5.85	3.32	5.47	4	100
11/10/2015 22:50	7.21	7.62	6.29	4.01	6.28	4	100
11/10/2015 22:55	5.87	6.02	6.21	3.24	5.33	4	100
11/10/2015 23:00	5.77	6.78	4.39	4.36	5.32	4	100
11/10/2015 23:05	5.5	6.2	6.16	4.46	5.58	4	100
11/10/2015 23:10	4.53	4.92	5.6	2.37	4.35	4	100
11/10/2015 23:15	4.82	5.62	4.09	2.02	4.14	4	100
11/10/2015 23:20	5.1	3.79	4.93	4.1	4.48	4	100
11/10/2015 23:25	3.52	4.47	4.66	2.64	3.82	4	100
11/10/2015 23:30	4.69	5.39	4.17	2.63	4.22	4	100
11/10/2015 23:35	3.42	4.3	4.98	2.62	3.83	4	100
11/10/2015 23:40	3.83	4.31	4.04	3.48	3.91	4	100
11/10/2015 23:45	3.01	4.36	4.49	2.65	3.63	4	100
11/10/2015 23:50	2.95	3.81	3.47	2.6	3.21	4	100
11/10/2015 23:55	3.46	3.01	4.14	2.57	3.3	4	100
11/11/2015 00:00	3.28	3.41	3.89	2.11	3.17	4	100
11/11/2015 00:05	1.66	3.35	3.18	1.6	2.45	4	100
11/11/2015 00:10	3.56	4.17	4.12	1.37	3.31	4	100
11/11/2015 00:15	2.44	3.57	4.52	2.73	3.31	4	100
11/11/2015 00:20	1.49	2.62	3.01	2.4	2.38	4	100
11/11/2015 00:25	2.6	2.82	3.52	2.76	2.93	4	100
11/11/2015 00:30	3.07	3.21	3.93	2.65	3.21	4	100
11/11/2015 00:35	2.88	3.41	4.06	1.83	3.04	4	100
11/11/2015 00:40	1.42	3.31	2.86	2.06	2.41	4	100
11/11/2015 00:45	2.36	3.31	2.99	2.47	2.78	4	100
11/11/2015 00:50	1.67	2.56	2.68	2.27	2.3	4	100
11/11/2015 00:55	1.92	2.51	2.77	1.33	2.13	4	100
11/11/2015 01:00	1.74	1.96	3.17	2.43	2.32	4	100
11/11/2015 01:05	1.5	2.12	2.77	1.4	1.95	4	100
11/11/2015 01:10	1.07	2.01	2.22	.89	1.55	4	100
11/11/2015 01:15	1.26	1.85	2.25	1.76	1.78	4	100
11/11/2015 01:20	1.33	2.45	2.29	3.2	2.32	4	100
11/11/2015 01:25	1.34	1.93	1.9	1.93	1.77	4	100
11/11/2015 01:30	1.13	1.74	2.83	1.31	1.75	4	100
11/11/2015 01:35	1.39	1.78	2.93	1.46	1.89	4	100
11/11/2015 01:40	.74	1.31	2.35	.75	1.29	4	100
11/11/2015 01:45	1.21	2.05	1.69	1.18	1.53	4	100
11/11/2015 01:50	1.09	1.45	2.2	1.81	1.64	4	100
11/11/2015 01:55	.5	1.62	1.8	1.59	1.38	4	100
11/11/2015 02:00	1.12	1.38	2.17	1.42	1.52	4	100
11/11/2015 02:05	1.04	1.86	2.2	.52	1.4	4	100
11/11/2015 02:10	.82	1.61	2.41	1.28	1.53	4	100
11/11/2015 02:15	.8	1.77	1.63	1.01	1.3	4	100
11/11/2015 02:20	.87	1.23	2.29	1.69	1.52	4	100
11/11/2015 02:25	1.11	1.73	2.19	1.9	1.73	4	100
11/11/2015 02:30	.51	1.16	2.04	1.15	1.22	4	100
11/11/2015 02:35	.69	1.01	1.98	1.44	1.28	4	100
11/11/2015 02:40	.96	1.8	1.89	1.65	1.58	4	100
11/11/2015 02:45	.57	1.22	1.43	1.46	1.17	4	100
11/11/2015 02:50	.91	1.14	2.62	1.67	1.59	4	100
11/11/2015 02:55	.61	.95	1.88	.93	1.09	4	100
11/11/2015 03:00	.83	.91	1.31	1.3	1.09	4	100
11/11/2015 03:05	.4	1.38	2.79	1.08	1.41	4	100
11/11/2015 03:10	.8	1	1.89	.78	1.12	4	100
11/11/2015 03:15	.44	1.42	2.35	1.33	1.38	4	100
11/11/2015 03:20	.49	1.71	2.66	.93	1.45	4	100
11/11/2015 03:25	.69	1.13	1.56	1.4	1.19	4	100
11/11/2015 03:30	1.01	1.25	2.6	1.72	1.64	4	100
11/11/2015 03:35	.87	1.8	1.97	1.47	1.53	4	100
11/11/2015 03:40	.73	1.5	1.89	1.41	1.38	4	100
11/11/2015 03:45	.89	1.73	2.29	1.31	1.56	4	100
11/11/2015 03:50	.72	1.44	1.38	.85	1.1	4	100
11/11/2015 03:55	.41	1.07	1.68	.98	1.04	4	100
11/11/2015 04:00	.67	1.03	1.78	.83	1.08	4	100
11/11/2015 04:05	1.16	1.53	1.96	1.01	1.41	4	100
11/11/2015 04:10	.31	1.6	2.49	1.62	1.5	4	100
11/11/2015 04:15	.92	2.09	2.65	1.04	1.68	4	100
11/11/2015 04:20	1.44	1.51	2.45	2.24	1.91	4	100
11/11/2015 04:25	1.17	1.62	2.96	2.65	2.1	4	100
11/11/2015 04:30	1.86	2.54	2.79	2.55	2.43	4	100
11/11/2015 04:35	1.27	2.38	3.74	3.28	2.67	4	100
11/11/2015 04:40	3.07	3.21	3.74	2.42	3.11	4	100
11/11/2015 04:45	2.54	3.08	3.68	2.68	3	4	100
11/11/2015 04:50	2.36	3.12	2.97	3.32	2.94	4	100
11/11/2015 04:55	2	2.79	3.21	3.55	2.89	4	100
11/11/2015 05:00	2.67	3.73	3.42	2.99	3.2	4	100
11/11/2015 05:05	2.36	3.48	4.05	2.53	3.1	4	100
11/11/2015 05:10	4.22	5.78	5.15	3.45	4.65	4	100
11/11/2015 05:15	3.84	5.19	5.52	2.75	4.32	4	100
11/11/2015 05:20	4.62	6.11	6.37	3.93	5.26	4	100
11/11/2015 05:25	4.93	6.15	5.44	4.99	5.38	4	100
11/11/2015 05:30	6.88	7.47	7.67	5.09	6.78	4	100
11/11/2015 05:35	7.16	7.53	8.06	5.39	7.03	4	100
11/11/2015 05:40	9	7.31	6.73	6.06	7.27	4	100
11/11/2015 05:45	7.65	7.76	8.58	7	7.75	4	100
11/11/2015 05:50	8.91	8.23	7.38	6.79	7.83	4	100
11/11/2015 05:55	10.28	9.53	6.79	6.22	8.2	4	100
11/11/2015 06:00	9.57	8.7	9.19	6.39	8.46	4	100
11/11/2015 06:05	9.9	10	8.67	5.87	8.61	4	100
11/11/2015 06:10	11.23	10.2	9.41	6.24	9.27	4	100
11/11/2015 06:15	10.75	8.96	8.48	7.2	8.85	4	100
11/11/2015 06:20	10.23	9.23	9.24	7.46	9.04	4	100
11/11/2015 06:25	11.31	10.11	10.92	8.67	10.25	4	100
11/11/2015 06:30	11.94	11.5	9.36	7.48	10.07	4	100
11/11/2015 06:35	16.23	15.35	12.86	10.52	13.74	4	100
11/11/2015 06:40	13.63	13.94	11.77	9.32	12.16	4	100
11/11/2015 06:45	11.95	12.31	11.48	10.3	11.51	4	100
11/11/2015 06:50	12.57	12.6	11.64	10.74	11.89	4	100
11/11/2015 06:55	11.78	10.68	10.02	7.91	10.1	4	100
11/11/2015 07:00	10.37	9.42	9.89	7.27	9.24	4	100
11/11/2015 07:05	10.91	11.09	10.93	8	10.23	4	100
11/11/2015 07:10	10.46	10.75	10.11	8.97	10.07	4	100
11/11/2015 07:15	10.09	10.74	9.38	7.15	9.34	4	100
11/11/2015 07:20	12.36	12.01	11.48	8.68	11.13	4	100
11/11/2015 07:25	11.41	10.84	11.84	9.37	10.86	4	100
11/11/2015 07:30	12.74	13.28	11.39	10.89	12.07	4	100
11/11/2015 07:35	15.05	13.83	12.53	11.04	13.11	4	100
11/11/2015 07:40	13.45	12.53	11.57	10.2	11.94	4	100
11/11/2015 07:45	12.88	13.72	11.9	10.46	12.24	4	100
11/11/2015 07:50	10.41	11.3	10.98	8.03	10.18	4	100
11/11/2015 07:55	9.69	10.56	9.93	8.46	9.66	4	100
11/11/2015 08:00	12.82	12.41	11.3	10.4	11.73	4	100
11/11/2015 08:05	12.78	12.86	11.42	10.06	11.78	4	100
11/11/2015 08:10	11.11	11.64	11.58	9.63	10.99	4	100
11/11/2015 08:15	13.36	12.64	12.72	8.81	11.88	4	100
11/11/2015 08:20	20.42	18.72	18.05	13.22	17.6	4	100
11/11/2015 08:25	13.25	12.79	12.43	10.47	12.24	4	100
11/11/2015 08:30	13.6	13.23	11.97	9.53	12.08	4	100
11/11/2015 08:35	13.78	12.83	11.76	8.89	11.82	4	100
11/11/2015 08:40	13.41	12.7	11.09	9.66	11.72	4	100
11/11/2015 08:45	11.72	12.11	11.08	7.67	10.65	4	100
11/11/2015 08:50	10.77	10.07	10.93	7.7	9.87	4	100
11/11/2015 08:55	10.78	9.22	10.11	9.09	9.8	4	100
11/11/2015 09:00	10.83	11.78	10.11	8.98	10.42	4	100
11/11/2015 09:05	11.69	12.35	11.88	7.99	10.98	4	100
11/11/2015 09:10	12.22	11.88	11.87	7.39	10.84	4	100
11/11/2015 09:15	13.36	10.9	11.42	8.16	10.96	4	100
11/11/2015 09:20	12.49	11	11.81	9.33	11.16	4	100
11/11/2015 09:25	10.91	10.68	10.67	7.8	10.02	4	100
11/11/2015 09:30	12.65	12.13	11.85	7.61	11.06	4	100
11/11/2015 09:35	13.33	12.47	12.42	11.03	12.31	4	100
11/11/2015 09:40	12.64	11.8	12.61	9.56	11.65	4	100
11/11/2015 09:45	10.44	10.89	9.29	8.07	9.67	4	100
11/11/2015 09:50	11.69	10.92	10.06	9.14	10.45	4	100
11/11/2015 09:55	11.93	11.98	11.02	7.6	10.63	4	100
11/11/2015 10:00	11.72	10.27	10.57	6.84	9.85	4	100
11/11/2015 10:05	11.91	12.76	9.92	10.86	11.36	4	100
11/11/2015 10:10	11.33	12.56	12.43	7.24	10.89	4	100
11/11/2015 10:15	11.88	11.86	11.5	10.12	11.34	4	100
11/11/2015 10:20	12.38	12.9	9.49	8.24	10.75	4	100
11/11/2015 10:25	12.02	12.5	11.88	8.24	11.16	4	100
11/11/2015 10:30	13.66	12.55	12.67	7.65	11.63	4	100
11/11/2015 10:35	12.73	11.49	12.04	9.24	11.37	4	100
11/11/2015 10:40	13.39	12.05	11.58	9.18	11.55	4	100
11/11/2015 10:45	14.34	13.75	11.67	11.35	12.78	4	100
11/11/2015 10:50	13.48	12.19	13.33	8.88	11.97	4	100
11/11/2015 10:55	13.43	12.68	12.83	9.07	12	4	100
11/11/2015 11:00	12.47	12.78	12.71	9.69	11.91	4	100
11/11/2015 11:05	13.23	12.92	11.48	9.58	11.8	4	100
11/11/2015 11:10	14.39	12.77	12.2	11.68	12.76	4	100
11/11/2015 11:15	13.45	13.37	11.43	9.58	11.96	4	100
11/11/2015 11:20	12.93	12.83	12.12	9.58	11.87	4	100
11/11/2015 11:25	14.91	13.19	13.11	11	13.05	4	100
11/11/2015 11:30	11.92	13.29	11.81	8.6	11.4	4	100
11/11/2015 11:35	13.43	13.27	12.6	9.89	12.3	4	100
11/11/2015 11:40	14.42	13.8	13.13	11.65	13.25	4	100
11/11/2015 11:45	12.59	12.17	11.48	10.97	11.8	4	100
11/11/2015 11:50	13.26	13.52	13.02	9.53	12.33	4	100
11/11/2015 11:55	12.57	12.31	11.44	9.71	11.51	4	100
11/11/2015 12:00	12.12	12.61	12.88	10.14	11.94	4	100
11/11/2015 12:05	13.66	13.25	11.14	9.57	11.91	4	100
11/11/2015 12:10	13.09	11.72	13.45	9.18	11.86	4	100
11/11/2015 12:15	12.22	11.99	13.38	9.19	11.69	4	100
11/11/2015 12:20	12.73	13.09	12.19	7.76	11.44	4	100
11/11/2015 12:25	13.15	11.23	10.96	8.68	11.01	4	100
11/11/2015 12:30	12.72	13.55	12.21	11.17	12.41	4	100
11/11/2015 12:35	13.45	13.79	13.2	9.54	12.49	4	100
11/11/2015 12:40	13.56	12.39	13.11	7.9	11.74	4	100
11/11/2015 12:45	12.52	12.31	12.58	9.13	11.63	4	100
11/11/2015 12:50	14.39	12.9	13.22	10.24	12.69	4	100
11/11/2015 12:55	12.46	13.78	12.18	9.29	11.93	4	100
11/11/2015 13:00	12.81	12.69	12.76	10.1	12.09	4	100
11/11/2015 13:05	12.78	12.76	14.33	10.14	12.5	4	100
11/11/2015 13:10	13.38	12.77	11.2	9.43	11.69	4	100
11/11/2015 13:15	13.5	13.31	13.61	10.95	12.84	4	100
11/11/2015 13:20	13.81	13.42	11.11	9.07	11.85	4	100
11/11/2015 13:25	14.16	13.9	12.65	11.68	13.1	4	100
11/11/2015 13:30	13.72	14.4	14.39	11.92	13.61	4	100
11/11/2015 13:35	17.91	15.36	14.18	12.96	15.1	4	100
11/11/2015 13:40	29.21	25.17	22.01	17.44	23.46	4	100
11/11/2015 13:45	16.44	15.99	14.46	15.84	15.68	4	100
11/11/2015 13:50	20.98	17.18	15.64	12.1	16.48	4	100
11/11/2015 13:55	25.93	21.96	18.8	14.69	20.35	4	100
11/11/2015 14:00	17.55	17.01	15.07	13.27	15.73	4	100
11/11/2015 14:05	24.39	20.09	18.51	15.7	19.67	4	100
11/11/2015 14:10	25.5	28.49	23.93	21.09	24.75	4	100
11/11/2015 14:15	22.8	23.8	19.1	16.61	20.58	4	100
11/11/2015 14:20	30.04	26.61	27.16	20.19	26	4	100
11/11/2015 14:25	30.78	26.82	32.46	26.21	29.07	4	100
11/11/2015 14:30	27.18	28.97	24.67	24.29	26.28	4	100
11/11/2015 14:35	27.81	25.21	25.15	23.98	25.54	4	100
11/11/2015 14:40	28.18	28.48	23.8	26.51	26.74	4	100
11/11/2015 14:45	27.25	25.3	25.62	25.73	25.98	4	100
11/11/2015 14:50	25.08	28.31	24.42	17.13	23.74	4	100
11/11/2015 14:55	28.69	31.4	25.97	22.92	27.25	4	100
11/11/2015 15:00	27.89	31.73	25.7	27.99	28.33	4	100
11/11/2015 15:05	24.19	23.99	26.15	25.08	24.85	4	100
11/11/2015 15:10	27.76	31.34	31.03	27.64	29.44	4	100
11/11/2015 15:15	20.91	26.92	26.79	26.3	25.23	4	100
11/11/2015 15:20	25.5	27.6	21.77	24.08	24.74	4	100
11/11/2015 15:25	28.6	27.62	28.42	31.88	29.13	4	100
11/11/2015 15:30	30.3	26.56	27.62	22.42	26.72	4	100
11/11/2015 15:35	28.69	29.74	21.58	22.41	25.6	4	100
11/11/2015 15:40	22.33	27.6	24.9	24.13	24.74	4	100
11/11/2015 15:45	21.67	24.63	23.47	20.78	22.64	4	100
11/11/2015 15:50	25.37	30.8	29.52	30.18	28.97	4	100
11/11/2015 15:55	26.28	26.11	22.88	28.7	25.99	4	100
11/11/2015 16:00	16.01	17.97	19.48	19.91	18.34	4	100
11/11/2015 16:05	23.03	27.35	27.88	31.14	27.35	4	100
11/11/2015 16:10	27.62	28.61	32.78	29.78	29.7	4	100
11/11/2015 16:15	28	25.65	27.44	25.53	26.66	4	100
11/11/2015 16:20	29.54	28.51	25.07	23.29	26.6	4	100
11/11/2015 16:25	27	26.77	25.65	27.09	26.63	4	100
11/11/2015 16:30	24.96	25.6	31.68	27.77	27.5	4	100
11/11/2015 16:35	29.28	31.48	30.78	28.05	29.9	4	100
11/11/2015 16:40	26.9	27.16	30.81	28.04	28.23	4	100
11/11/2015 16:45	29.33	32.42	30.62	27.8	30.04	4	100
11/11/2015 16:50	28.52	28.62	27.04	25.11	27.32	4	100
11/11/2015 16:55	28.28	28.96	27	23.12	26.84	4	100
11/11/2015 17:00	30	29.51	26.58	28.93	28.75	4	100
11/11/2015 17:05	31.35	33.09	28.23	25.82	29.62	4	100
11/11/2015 17:10	29.89	28.6	28.53	25.7	28.18	4	100
11/11/2015 17:15	16.78	19.12	20.35	19.8	19.01	4	100
11/11/2015 17:20	15.67	24.15	22.91	21.88	21.15	4	100
11/11/2015 17:25	15.57	18.12	19.11	21.84	18.66	4	100
11/11/2015 17:30	13.5	14.08	17.37	14.32	14.82	4	100
11/11/2015 17:35	14.53	14.9	16.02	15.96	15.35	4	100
11/11/2015 17:40	14.72	15.7	15.67	15.49	15.4	4	100
11/11/2015 17:45	13.96	15.98	15.56	15.33	15.21	4	100
11/11/2015 17:50	14.67	16.61	17.3	17.8	16.59	4	100
11/11/2015 17:55	14.72	14.86	17.47	15.42	15.62	4	100
11/11/2015 18:00	13.39	14.47	15.56	14.36	14.44	4	100
11/11/2015 18:05	13.76	15.3	15.46	14.7	14.8	4	100
11/11/2015 18:10	14.31	14.98	15.46	13.1	14.46	4	100
11/11/2015 18:15	15.18	14.88	15.44	13.59	14.77	4	100
11/11/2015 18:20	14.54	16.27	15.54	14.43	15.2	4	100
11/11/2015 18:25	17.14	18.09	16.39	15.64	16.81	4	100
11/11/2015 18:30	21.9	18.93	16.72	14.48	18.01	4	100
11/11/2015 18:35	23.12	20.97	15.69	12.45	18.06	4	100
